4.40625	4.0148e+008	0	401479525	0.0802959
4.41406	4.07725e+008	0	407725357	0.0815451
4.42188	4.14064e+008	0	414063521	0.0828127
4.42969	4.20502e+008	0	420501606	0.0841003
4.4375	4.27037e+008	0	427036845	0.0854074
4.44531	4.33677e+008	0	433677146	0.0867354
4.45312	4.40419e+008	0	440419154	0.0880838
4.46094	4.47268e+008	0	447267791	0.0894536
4.46875	4.54227e+008	0	454227152	0.0908454
4.47656	4.61288e+008	0	461288453	0.0922577
4.48438	4.68465e+008	0	468464906	0.093693
4.49219	4.75748e+008	0	475747691	0.0951495
4.5	4.83143e+008	0	483142616	0.0966285
4.50781	4.90652e+008	0	490651996	0.0981304
4.51562	4.98278e+008	0	498278041	0.0996556
4.52344	5.06023e+008	0	506023162	0.101205
4.53125	3.85433e+008	0	385433107	0.0770866
4.53906	3.91424e+008	0	391424253	0.0782849
4.54688	3.97508e+008	0	397508458	0.0795017
4.55469	4.0369e+008	0	403689563	0.0807379
4.5625	4.09971e+008	0	409970668	0.0819941
4.57031	4.16343e+008	0	416342882	0.0832686
4.57812	4.22815e+008	0	422814863	0.084563
4.58594	4.29393e+008	0	429392939	0.0858786
4.59375	4.36069e+008	0	436069461	0.0872139
4.60156	4.4285e+008	0	442850223	0.08857
4.60938	4.49731e+008	0	449730856	0.0899462
4.61719	4.56726e+008	0	456725808	0.0913452
4.625	4.63828e+008	0	463828211	0.0927656
4.63281	4.7104e+008	0	471040447	0.0942081
4.64062	4.78365e+008	0	478364682	0.0956729
4.64844	4.85804e+008	0	485803733	0.0971607
4.65625	4.93351e+008	0	493350684	0.0986701
4.66406	5.01016e+008	0	501015699	0.100203
4.67188	3.81611e+008	0	381611305	0.0763223
4.67969	3.87542e+008	0	387542382	0.0775085
4.6875	3.93562e+008	0	393562368	0.0787125
4.69531	3.99685e+008	0	399684748	0.079937
4.70312	4.05897e+008	0	405897254	0.0811794
4.71094	4.12209e+008	0	412209421	0.0824419
4.71875	4.18618e+008	0	418617613	0.0837235
4.72656	4.25128e+008	0	425127883	0.0850256
4.73438	4.31737e+008	0	431736983	0.0863474
4.74219	4.38446e+008	0	438445958	0.0876892
4.75	4.45264e+008	0	445264149	0.0890528
4.75781	4.52186e+008	0	452186046	0.0904372
4.76562	4.59215e+008	0	459214834	0.091843
4.77344	4.66357e+008	0	466356567	0.0932713
4.78125	4.7361e+008	0	473609697	0.0947219
4.78906	4.80973e+008	0	480972616	0.0961945
4.79688	4.8845e+008	0	488449737	0.0976899
4.80469	4.96045e+008	0	496044932	0.099209
4.8125	5.03761e+008	0	503760689	0.100752
4.82031	3.8369e+008	0	383690044	0.076738
4.82812	3.89649e+008	0	389648909	0.0779298
4.83594	3.95707e+008	0	395706736	0.0791413
4.84375	4.01854e+008	0	401854480	0.0803709
4.85156	4.08103e+008	0	408102660	0.0816205
4.85938	4.14446e+008	0	414446400	0.0828893
4.86719	4.20892e+008	0	420891928	0.0841784
4.875	4.27435e+008	0	427434936	0.085487
4.88281	4.34079e+008	0	434078842	0.0868158
4.89062	4.40828e+008	0	440828393	0.0881657
4.89844	4.47677e+008	0	447677148	0.0895354
4.90625	4.54638e+008	0	454637698	0.0909275
4.91406	4.61702e+008	0	461702455	0.0923405
4.92188	4.68882e+008	0	468882373	0.0937765
4.92969	4.76173e+008	0	476173116	0.0952346
4.9375	4.83574e+008	0	483574479	0.0967149
4.94531	4.91094e+008	0	491094100	0.0982188
4.95312	4.98728e+008	0	498727830	0.0997456
4.96094	5.06485e+008	0	506485482	0.101297
4.96875	3.8577e+008	0	385769853	0.077154
4.97656	3.91768e+008	0	391767882	0.0783536
4.98438	3.97859e+008	0	397858872	0.0795718
4.99219	4.04038e+008	0	404038406	0.0808077
5	4.10323e+008	0	410322509	0.0820645
5.00781	4.1029e+008	0	410290279	0.0820581
5.01562	4.10258e+008	0	410258262	0.0820516
5.02344	4.10226e+008	0	410225899	0.0820452
5.03125	4.10193e+008	0	410193497	0.0820387
5.03906	4.10161e+008	0	410161398	0.0820323
5.04688	4.10129e+008	0	410129187	0.0820258
5.05469	4.10097e+008	0	410097116	0.0820194
5.0625	4.10065e+008	0	410064893	0.082013
5.07031	4.10033e+008	0	410032923	0.0820066
5.07812	4.10001e+008	0	410000984	0.0820002
5.08594	4.09969e+008	0	409969008	0.0819938
5.09375	4.09937e+008	0	409936973	0.0819874
5.10156	4.09905e+008	0	409904798	0.081981
5.10938	4.09873e+008	0	409872987	0.0819746
5.11719	4.09841e+008	0	409841187	0.0819682
5.125	4.09809e+008	0	409809088	0.0819618
5.13281	4.09777e+008	0	409777248	0.0819554
5.14062	4.09745e+008	0	409745449	0.0819491
5.14844	4.09714e+008	0	409713653	0.0819427
5.15625	4.09682e+008	0	409681747	0.0819364
5.16406	4.0965e+008	0	409649746	0.08193
5.17188	4.09617e+008	0	409617462	0.0819235
5.17969	4.09585e+008	0	409585324	0.0819171
5.1875	4.09553e+008	0	409553415	0.0819107
5.19531	4.09521e+008	0	409521293	0.0819043
5.20312	4.0949e+008	0	409489719	0.0818979
5.21094	4.09458e+008	0	409457690	0.0818915
5.21875	4.09426e+008	0	409425850	0.0818852
5.22656	4.09394e+008	0	409393915	0.0818788
5.23438	4.09362e+008	0	409362037	0.0818724
5.24219	4.0933e+008	0	409329973	0.081866
5.25	4.09298e+008	0	409297677	0.0818595
5.25781	4.09266e+008	0	409265680	0.0818531
5.26562	4.09234e+008	0	409233675	0.0818467
5.27344	4.09202e+008	0	409201713	0.0818403
5.28125	4.0917e+008	0	409169563	0.0818339
5.28906	4.09138e+008	0	409137587	0.0818275
5.29688	4.09105e+008	0	409105497	0.0818211
5.30469	4.09074e+008	0	409073847	0.0818148
5.3125	4.09042e+008	0	409042097	0.0818084
5.32031	4.0901e+008	0	409009605	0.0818019
5.32812	4.08978e+008	0	408977660	0.0817955
5.33594	4.08946e+008	0	408946001	0.0817892
5.34375	4.08914e+008	0	408914160	0.0817828
5.35156	4.08882e+008	0	408882295	0.0817765
5.35938	4.0885e+008	0	408850457	0.0817701
5.36719	4.08818e+008	0	408818292	0.0817637
5.375	4.08787e+008	0	408786571	0.0817573
5.38281	4.08755e+008	0	408754782	0.081751
5.39062	4.08723e+008	0	408722906	0.0817446
5.39844	4.08691e+008	0	408690734	0.0817381
5.40625	4.08659e+008	0	408658647	0.0817317
5.41406	4.08627e+008	0	408626870	0.0817254
5.42188	4.08595e+008	0	408594700	0.0817189
5.42969	4.08563e+008	0	408562828	0.0817126
5.4375	4.08531e+008	0	408531084	0.0817062
5.44531	4.08499e+008	0	408498919	0.0816998
5.45312	4.08467e+008	0	408466862	0.0816934
5.46094	4.08435e+008	0	408435131	0.081687
5.46875	4.08403e+008	0	408403090	0.0816806
5.47656	3.06268e+008	0	306268189	0.0612536
5.48438	3.06245e+008	0	306244642	0.0612489
5.49219	3.06221e+008	0	306220743	0.0612441
5.5	3.06197e+008	0	306196821	0.0612394
5.50781	3.06173e+008	0	306172737	0.0612345
5.51562	3.06149e+008	0	306149004	0.0612298
5.52344	3.06125e+008	0	306124779	0.061225
5.53125	3.06101e+008	0	306100997	0.0612202
5.53906	3.06077e+008	0	306076967	0.0612154
5.54688	3.06053e+008	0	306052985	0.0612106
5.55469	3.06029e+008	0	306029306	0.0612059
5.5625	3.06005e+008	0	306005349	0.0612011
5.57031	3.05982e+008	0	305981510	0.0611963
5.57812	3.05957e+008	0	305957422	0.0611915
5.58594	3.05934e+008	0	305933772	0.0611868
5.59375	3.0591e+008	0	305909688	0.0611819
5.60156	3.05886e+008	0	305885945	0.0611772
5.60938	3.05862e+008	0	305861995	0.0611724
5.61719	3.05838e+008	0	305837792	0.0611676
5.625	3.05814e+008	0	305813935	0.0611628
5.63281	3.0579e+008	0	305790000	0.061158
5.64062	3.05766e+008	0	305766123	0.0611532
5.64844	3.05742e+008	0	305742135	0.0611484
5.65625	3.05719e+008	0	305718525	0.0611437
5.66406	3.05695e+008	0	305694861	0.061139
5.67188	3.05671e+008	0	305670833	0.0611342
5.67969	3.05647e+008	0	305646997	0.0611294
5.6875	3.05623e+008	0	305622819	0.0611246
5.69531	3.05599e+008	0	305598856	0.0611198
5.70312	3.05575e+008	0	305575115	0.061115
5.71094	3.05551e+008	0	305551312	0.0611103
5.71875	3.05527e+008	0	305527404	0.0611055
5.72656	3.05503e+008	0	305503482	0.0611007
5.73438	3.05479e+008	0	305479495	0.0610959
5.74219	3.05455e+008	0	305455432	0.0610911
5.75	3.05432e+008	0	305431522	0.0610863
5.75781	3.05408e+008	0	305407522	0.0610815
5.76562	3.05384e+008	0	305383534	0.0610767
5.77344	3.0536e+008	0	305359748	0.061072
5.78125	3.05336e+008	0	305335695	0.0610671
5.78906	3.05312e+008	0	305311676	0.0610623
5.79688	3.05288e+008	0	305287951	0.0610576
5.80469	3.05264e+008	0	305264109	0.0610528
5.8125	3.0524e+008	0	305240443	0.0610481
5.82031	3.05217e+008	0	305216895	0.0610434
5.82812	3.05193e+008	0	305193376	0.0610387
5.83594	3.05169e+008	0	305169236	0.0610338
5.84375	3.05145e+008	0	305145403	0.0610291
5.85156	3.05121e+008	0	305121372	0.0610243
5.85938	3.05098e+008	0	305097600	0.0610195
5.86719	3.05074e+008	0	305073532	0.0610147
5.875	3.0505e+008	0	305049672	0.0610099
5.88281	3.05026e+008	0	305025750	0.0610051
5.89062	3.05002e+008	0	305001921	0.0610004
5.89844	3.04978e+008	0	304977957	0.0609956
5.90625	3.04954e+008	0	304954040	0.0609908
5.91406	3.0493e+008	0	304930386	0.0609861
5.92188	3.04907e+008	0	304906777	0.0609814
5.92969	3.04883e+008	0	304882799	0.0609766
5.9375	3.04859e+008	0	304858861	0.0609718
5.94531	3.04835e+008	0	304835138	0.060967
5.95312	3.04811e+008	0	304811342	0.0609623
5.96094	3.04788e+008	0	304787673	0.0609575
5.96875	3.04764e+008	0	304763915	0.0609528
5.97656	3.0474e+008	0	304739996	0.060948
5.98438	2.28531e+008	0	228530522	0.0457061
5.99219	2.28513e+008	0	228512699	0.0457025
6	2.28495e+008	0	228495025	0.045699
6.00781	2.28477e+008	0	228477315	0.0456955
6.01562	2.28459e+008	0	228459410	0.0456919
6.02344	2.28442e+008	0	228441676	0.0456883
6.03125	2.28424e+008	0	228423979	0.0456848
6.03906	2.28406e+008	0	228406282	0.0456813
6.04688	2.28389e+008	0	228388611	0.0456777
6.05469	2.28371e+008	0	228370807	0.0456742
6.0625	2.28353e+008	0	228352988	0.0456706
6.07031	2.28335e+008	0	228335222	0.045667
6.07812	2.28317e+008	0	228317470	0.0456635
6.08594	2.283e+008	0	228299681	0.0456599
6.09375	2.28282e+008	0	228281726	0.0456563
6.10156	2.28264e+008	0	228263943	0.0456528
6.10938	2.28246e+008	0	228246152	0.0456492
6.11719	2.28228e+008	0	228228305	0.0456457
6.125	2.28211e+008	0	228210597	0.0456421
6.13281	2.28193e+008	0	228192836	0.0456386
6.14062	2.28175e+008	0	228175130	0.045635
6.14844	2.28158e+008	0	228157587	0.0456315
6.15625	2.2814e+008	0	228139908	0.045628
6.16406	2.28122e+008	0	228122031	0.0456244
6.17188	2.28104e+008	0	228104287	0.0456209
6.17969	2.28087e+008	0	228086517	0.0456173
6.1875	2.28068e+008	0	228068387	0.0456137
6.19531	2.2805e+008	0	228050426	0.0456101
6.20312	2.28033e+008	0	228032704	0.0456065
6.21094	2.28015e+008	0	228015082	0.045603
6.21875	2.27997e+008	0	227997201	0.0455994
6.22656	2.27979e+008	0	227979346	0.0455959
6.23438	2.27962e+008	0	227961603	0.0455923
6.24219	2.27944e+008	0	227943633	0.0455887
6.25	2.27926e+008	0	227925994	0.0455852
6.25781	2.27908e+008	0	227908182	0.0455816
6.26562	2.2789e+008	0	227890431	0.0455781
6.27344	2.27873e+008	0	227872588	0.0455745
6.28125	2.27855e+008	0	227854915	0.045571
6.28906	2.27837e+008	0	227836921	0.0455674
6.29688	2.27819e+008	0	227818965	0.0455638
6.30469	2.27801e+008	0	227801266	0.0455603
6.3125	2.27783e+008	0	227783253	0.0455566
6.32031	2.27766e+008	0	227765548	0.0455531
6.32812	2.27748e+008	0	227747734	0.0455495
6.33594	2.2773e+008	0	227729944	0.045546
6.34375	2.27712e+008	0	227711909	0.0455424
6.35156	2.27694e+008	0	227694027	0.0455388
6.35938	2.27676e+008	0	227676440	0.0455353
6.36719	2.27659e+008	0	227658537	0.0455317
6.375	2.27641e+008	0	227640804	0.0455282
6.38281	2.27623e+008	0	227623039	0.0455246
6.39062	2.27605e+008	0	227605147	0.045521
6.39844	2.27587e+008	0	227587378	0.0455175
6.40625	2.2757e+008	0	227569510	0.0455139
6.41406	2.27552e+008	0	227551723	0.0455103
6.42188	2.27534e+008	0	227534060	0.0455068
6.42969	2.27516e+008	0	227516227	0.0455032
6.4375	2.27498e+008	0	227498494	0.0454997
6.44531	2.27481e+008	0	227480681	0.0454961
6.45312	2.27463e+008	0	227463076	0.0454926
6.46094	2.27445e+008	0	227445202	0.045489
6.46875	2.27427e+008	0	227427484	0.0454855
6.47656	2.2741e+008	0	227409762	0.045482
6.48438	2.27392e+008	0	227391882	0.0454784
6.49219	1.70533e+008	0	170533006	0.0341066
6.5	1.7052e+008	0	170519643	0.0341039
6.50781	1.70506e+008	0	170506290	0.0341013
6.51562	1.70493e+008	0	170492960	0.0340986
6.52344	1.7048e+008	0	170479645	0.0340959
6.53125	1.70466e+008	0	170466349	0.0340933
6.53906	1.70453e+008	0	170452933	0.0340906
6.54688	1.7044e+008	0	170439589	0.0340879
6.55469	1.70426e+008	0	170426351	0.0340853
6.5625	1.70413e+008	0	170413101	0.0340826
6.57031	1.704e+008	0	170399631	0.0340799
6.57812	1.70386e+008	0	170386460	0.0340773
6.58594	1.70373e+008	0	170373244	0.0340746
6.59375	1.7036e+008	0	170359729	0.0340719
6.60156	1.70346e+008	0	170346354	0.0340693
6.60938	1.70333e+008	0	170332988	0.0340666
6.61719	1.70319e+008	0	170319493	0.0340639
6.625	1.70306e+008	0	170306115	0.0340612
6.63281	1.70293e+008	0	170292819	0.0340586
6.64062	1.7028e+008	0	170279789	0.034056
6.64844	1.70267e+008	0	170266659	0.0340533
6.65625	1.70253e+008	0	170253489	0.0340507
6.66406	1.7024e+008	0	170240329	0.0340481
6.67188	1.70227e+008	0	170227027	0.0340454
6.67969	1.70214e+008	0	170213651	0.0340427
6.6875	1.702e+008	0	170200422	0.0340401
6.69531	1.70187e+008	0	170187131	0.0340374
6.70312	1.70174e+008	0	170174024	0.0340348
6.71094	1.70161e+008	0	170160762	0.0340322
6.71875	1.70147e+008	0	170147497	0.0340295
6.72656	1.70134e+008	0	170134095	0.0340268
6.73438	1.70121e+008	0	170120918	0.0340242
6.74219	1.70108e+008	0	170107724	0.0340215
6.75	1.70095e+008	0	170094649	0.0340189
6.75781	1.70081e+008	0	170081487	0.0340163
6.76562	1.70068e+008	0	170068183	0.0340136
6.77344	1.70055e+008	0	170054961	0.034011
6.78125	1.70042e+008	0	170041699	0.0340083
6.78906	1.70028e+008	0	170028332	0.0340057
6.79688	1.70015e+008	0	170015114	0.034003
6.80469	1.70002e+008	0	170001849	0.0340004
6.8125	1.69989e+008	0	169988656	0.0339977
6.82031	1.69975e+008	0	169975351	0.0339951
6.82812	1.69962e+008	0	169962008	0.0339924
6.83594	1.69949e+008	0	169948676	0.0339897
6.84375	1.69936e+008	0	169935563	0.0339871
6.85156	1.69922e+008	0	169922225	0.0339844
6.85938	1.69909e+008	0	169908944	0.0339818
6.86719	1.69896e+008	0	169895707	0.0339791
6.875	1.69882e+008	0	169882463	0.0339765
6.88281	1.69869e+008	0	169869195	0.0339738
6.89062	1.69856e+008	0	169856095	0.0339712
6.89844	1.69843e+008	0	169842857	0.0339686
6.90625	1.69829e+008	0	169829458	0.0339659
6.91406	1.69816e+008	0	169816189	0.0339632
6.92188	1.69803e+008	0	169802963	0.0339606
6.92969	1.6979e+008	0	169789840	0.033958
6.9375	1.69777e+008	0	169776713	0.0339553
6.94531	1.69763e+008	0	169763128	0.0339526
6.95312	1.6975e+008	0	169750033	0.03395
6.96094	1.69737e+008	0	169736802	0.0339474
6.96875	1.69723e+008	0	169723460	0.0339447
6.97656	1.6971e+008	0	169710128	0.033942
6.98438	1.69697e+008	0	169696846	0.0339394
6.99219	1.69684e+008	0	169683648	0.0339367
7	1.27253e+008	0	127252819	0.0254506
7.00781	1.27243e+008	0	127242778	0.0254486
7.01562	1.27233e+008	0	127232886	0.0254466
7.02344	1.27223e+008	0	127222956	0.0254446
7.03125	1.27213e+008	0	127213082	0.0254426
7.03906	1.27203e+008	0	127203130	0.0254406
7.04688	1.27193e+008	0	127193321	0.0254387
7.05469	1.27184e+008	0	127183573	0.0254367
7.0625	1.27174e+008	0	127173747	0.0254347
7.07031	1.27164e+008	0	127163991	0.0254328
7.07812	1.27154e+008	0	127153999	0.0254308
7.08594	1.27144e+008	0	127144125	0.0254288
7.09375	1.27134e+008	0	127134307	0.0254269
7.10156	1.27124e+008	0	127124319	0.0254249
7.10938	1.27114e+008	0	127114416	0.0254229
7.11719	1.27104e+008	0	127104408	0.0254209
7.125	1.27094e+008	0	127094405	0.0254189
7.13281	1.27084e+008	0	127084458	0.0254169
7.14062	1.27075e+008	0	127074566	0.0254149
7.14844	1.27064e+008	0	127064446	0.0254129
7.15625	1.27054e+008	0	127054443	0.0254109
7.16406	1.27045e+008	0	127044506	0.0254089
7.17188	1.27035e+008	0	127034691	0.0254069
7.17969	1.27025e+008	0	127024617	0.0254049
7.1875	1.27015e+008	0	127014628	0.0254029
7.19531	1.27005e+008	0	127004779	0.025401
7.20312	1.26995e+008	0	126994890	0.025399
7.21094	1.26985e+008	0	126984970	0.025397
7.21875	1.26975e+008	0	126974888	0.025395
7.22656	1.26965e+008	0	126964989	0.025393
7.23438	1.26955e+008	0	126955147	0.025391
7.24219	1.26945e+008	0	126945294	0.0253891
7.25	1.26936e+008	0	126935658	0.0253871
7.25781	1.26926e+008	0	126925948	0.0253852
7.26562	1.26916e+008	0	126915900	0.0253832
7.27344	1.26906e+008	0	126905990	0.0253812
7.28125	1.26896e+008	0	126896058	0.0253792
7.28906	1.26886e+008	0	126886278	0.0253773
7.29688	1.26876e+008	0	126876467	0.0253753
7.30469	1.26866e+008	0	126866485	0.0253733
7.3125	1.26856e+008	0	126856484	0.0253713
7.32031	1.26847e+008	0	126846655	0.0253693
7.32812	1.26837e+008	0	126836625	0.0253673
7.33594	1.26827e+008	0	126826656	0.0253653
7.34375	1.26817e+008	0	126816874	0.0253634
7.35156	1.26807e+008	0	126806985	0.0253614
7.35938	1.26797e+008	0	126797144	0.0253594
7.36719	1.26787e+008	0	126787259	0.0253575
7.375	1.26777e+008	0	126777456	0.0253555
7.38281	1.26768e+008	0	126767535	0.0253535
7.39062	1.26758e+008	0	126757680	0.0253515
7.39844	1.26748e+008	0	126747855	0.0253496
7.40625	1.26738e+008	0	126737896	0.0253476
7.41406	1.26728e+008	0	126728037	0.0253456
7.42188	1.26718e+008	0	126718218	0.0253436
7.42969	1.26708e+008	0	126708249	0.0253417
7.4375	1.26698e+008	0	126698303	0.0253397
7.44531	1.26689e+008	0	126688517	0.0253377
7.45312	1.26679e+008	0	126678591	0.0253357
7.46094	1.26669e+008	0	126668714	0.0253337
7.46875	1.26659e+008	0	126658930	0.0253318
7.47656	1.26649e+008	0	126649222	0.0253298
7.48438	1.26639e+008	0	126639471	0.0253279
7.49219	1.2663e+008	0	126629564	0.0253259
7.5	1.2662e+008	0	126619693	0.0253239
7.50781	9.49569e+007	0	94956906	0.0189914
7.51562	9.49495e+007	0	94949462	0.0189899
7.52344	9.4942e+007	0	94942036	0.0189884
7.53125	9.49348e+007	0	94934752	0.0189869
7.53906	9.49272e+007	0	94927195	0.0189854
7.54688	9.49199e+007	0	94919887	0.018984
7.55469	9.49125e+007	0	94912461	0.0189825
7.5625	9.4905e+007	0	94905024	0.018981
7.57031	9.48976e+007	0	94897630	0.0189795
7.57812	9.48901e+007	0	94890134	0.018978
7.58594	9.48826e+007	0	94882614	0.0189765
7.59375	9.48752e+007	0	94875192	0.018975
7.60156	9.48679e+007	0	94867905	0.0189736
7.60938	9.48604e+007	0	94860414	0.0189721
7.61719	9.48529e+007	0	94852889	0.0189706
7.625	9.48455e+007	0	94845504	0.0189691
7.63281	9.48382e+007	0	94838186	0.0189676
7.64062	9.48307e+007	0	94830712	0.0189661
7.64844	9.48234e+007	0	94823394	0.0189647
7.65625	9.4816e+007	0	94815981	0.0189632
7.66406	9.48085e+007	0	94808547	0.0189617
7.67188	9.48011e+007	0	94801135	0.0189602
7.67969	9.47938e+007	0	94793784	0.0189588
7.6875	9.47864e+007	0	94786395	0.0189573
7.69531	9.4779e+007	0	94778998	0.0189558
7.70312	9.47716e+007	0	94771605	0.0189543
7.71094	9.47641e+007	0	94764133	0.0189528
7.71875	9.47567e+007	0	94756658	0.0189513
7.72656	9.47493e+007	0	94749317	0.0189499
7.73438	9.47419e+007	0	94741873	0.0189484
7.74219	9.47345e+007	0	94734456	0.0189469
7.75	9.4727e+007	0	94727036	0.0189454
7.75781	9.47196e+007	0	94719614	0.0189439
7.76562	9.47122e+007	0	94712208	0.0189424
7.77344	9.47047e+007	0	94704693	0.0189409
7.78125	9.46973e+007	0	94697283	0.0189395
7.78906	9.46898e+007	0	94689808	0.018938
7.79688	9.46824e+007	0	94682360	0.0189365
7.80469	9.4675e+007	0	94674992	0.018935
7.8125	9.46675e+007	0	94667465	0.0189335
7.82031	9.46602e+007	0	94660193	0.018932
7.82812	9.46527e+007	0	94652693	0.0189305
7.83594	9.46454e+007	0	94645422	0.0189291
7.84375	9.46381e+007	0	94638062	0.0189276
7.85156	9.46308e+007	0	94630750	0.0189261
7.85938	9.46235e+007	0	94623462	0.0189247
7.86719	9.46162e+007	0	94616152	0.0189232
7.875	9.46089e+007	0	94608893	0.0189218
7.88281	9.46016e+007	0	94601615	0.0189203
7.89062	9.45944e+007	0	94594372	0.0189189
7.89844	9.45871e+007	0	94587058	0.0189174
7.90625	9.45797e+007	0	94579724	0.0189159
7.91406	9.45723e+007	0	94572345	0.0189145
7.92188	9.45649e+007	0	94564919	0.018913
7.92969	9.45575e+007	0	94557482	0.0189115
7.9375	9.455e+007	0	94550044	0.01891
7.94531	9.45426e+007	0	94542552	0.0189085
7.95312	9.45351e+007	0	94535130	0.018907
7.96094	9.45276e+007	0	94527647	0.0189055
7.96875	9.45203e+007	0	94520262	0.0189041
7.97656	9.45129e+007	0	94512899	0.0189026
7.98438	9.45056e+007	0	94505626	0.0189011
7.99219	9.44982e+007	0	94498169	0.0188996
8	9.44908e+007	0	94490829	0.0188982
8.00781	9.44834e+007	0	94483413	0.0188967
8.01562	7.08616e+007	0	70861625	0.0141723
8.02344	7.08559e+007	0	70855906	0.0141712
8.03125	7.08503e+007	0	70850311	0.0141701
8.03906	7.08448e+007	0	70844766	0.014169
8.04688	7.08392e+007	0	70839191	0.0141678
8.05469	7.08338e+007	0	70833757	0.0141668
8.0625	7.08281e+007	0	70828102	0.0141656
8.07031	7.08226e+007	0	70822589	0.0141645
8.07812	7.08169e+007	0	70816918	0.0141634
8.08594	7.08114e+007	0	70811432	0.0141623
8.09375	7.08059e+007	0	70805942	0.0141612
8.10156	7.08004e+007	0	70800421	0.0141601
8.10938	7.07948e+007	0	70794821	0.014159
8.11719	7.07892e+007	0	70789193	0.0141578
8.125	7.07835e+007	0	70783529	0.0141567
8.13281	7.07779e+007	0	70777922	0.0141556
8.14062	7.07724e+007	0	70772359	0.0141545
8.14844	7.07668e+007	0	70766799	0.0141534
8.15625	7.07612e+007	0	70761193	0.0141522
8.16406	7.07556e+007	0	70755565	0.0141511
8.17188	7.075e+007	0	70750048	0.01415
8.17969	7.07446e+007	0	70744608	0.0141489
8.1875	7.0739e+007	0	70739048	0.0141478
8.19531	7.07336e+007	0	70733559	0.0141467
8.20312	7.07281e+007	0	70728099	0.0141456
8.21094	7.07225e+007	0	70722485	0.0141445
8.21875	7.07169e+007	0	70716894	0.0141434
8.22656	7.07113e+007	0	70711289	0.0141423
8.23438	7.07056e+007	0	70705634	0.0141411
8.24219	7.07002e+007	0	70700189	0.01414
8.25	7.06946e+007	0	70694627	0.0141389
8.25781	7.06892e+007	0	70689218	0.0141378
8.26562	7.06836e+007	0	70683597	0.0141367
8.27344	7.06779e+007	0	70677935	0.0141356
8.28125	7.06724e+007	0	70672389	0.0141345
8.28906	7.06669e+007	0	70666946	0.0141334
8.29688	7.06614e+007	0	70661439	0.0141323
8.30469	7.06559e+007	0	70655894	0.0141312
8.3125	7.06503e+007	0	70650289	0.0141301
8.32031	7.06447e+007	0	70644735	0.0141289
8.32812	7.06392e+007	0	70639245	0.0141278
8.33594	7.06336e+007	0	70633574	0.0141267
8.34375	7.06281e+007	0	70628088	0.0141256
8.35156	7.06225e+007	0	70622547	0.0141245
8.35938	7.0617e+007	0	70616991	0.0141234
8.36719	7.06117e+007	0	70611681	0.0141223
8.375	7.06062e+007	0	70606173	0.0141212
8.38281	7.06008e+007	0	70600758	0.0141202
8.39062	7.05952e+007	0	70595239	0.014119
8.39844	7.05897e+007	0	70589727	0.0141179
8.40625	7.05842e+007	0	70584215	0.0141168
8.41406	7.05787e+007	0	70578689	0.0141157
8.42188	7.05731e+007	0	70573083	0.0141146
8.42969	7.05675e+007	0	70567548	0.0141135
8.4375	7.0562e+007	0	70561955	0.0141124
8.44531	7.05563e+007	0	70556299	0.0141113
8.45312	7.05508e+007	0	70550753	0.0141102
8.46094	7.05453e+007	0	70545327	0.0141091
8.46875	7.05399e+007	0	70539907	0.014108
8.47656	7.05344e+007	0	70534426	0.0141069
8.48438	7.05288e+007	0	70528750	0.0141058
8.49219	7.05233e+007	0	70523301	0.0141047
8.5	7.05178e+007	0	70517846	0.0141036
8.50781	7.05123e+007	0	70512274	0.0141025
8.51562	7.05068e+007	0	70506822	0.0141014
8.52344	5.28735e+007	0	52873470	0.0105747
8.53125	5.28694e+007	0	52869390	0.0105739
8.53906	5.28653e+007	0	52865274	0.0105731
8.54688	5.28611e+007	0	52861053	0.0105722
8.55469	5.2857e+007	0	52856991	0.0105714
8.5625	5.2853e+007	0	52852968	0.0105706
8.57031	5.2849e+007	0	52848987	0.0105698
8.57812	5.28449e+007	0	52844922	0.010569
8.58594	5.28408e+007	0	52840828	0.0105682
8.59375	5.28367e+007	0	52836661	0.0105673
8.60156	5.28325e+007	0	52832534	0.0105665
8.60938	5.28284e+007	0	52828444	0.0105657
8.61719	5.28243e+007	0	52824294	0.0105649
8.625	5.28202e+007	0	52820215	0.010564
8.63281	5.28161e+007	0	52816065	0.0105632
8.64062	5.28119e+007	0	52811884	0.0105624
8.64844	5.28077e+007	0	52807733	0.0105615
8.65625	5.28036e+007	0	52803551	0.0105607
8.66406	5.27994e+007	0	52799398	0.0105599
8.67188	5.27954e+007	0	52795383	0.0105591
8.67969	5.27914e+007	0	52791410	0.0105583
8.6875	5.27872e+007	0	52787246	0.0105574
8.69531	5.27831e+007	0	52783073	0.0105566
8.70312	5.27789e+007	0	52778929	0.0105558
8.71094	5.27747e+007	0	52774698	0.0105549
8.71875	5.27705e+007	0	52770547	0.0105541
8.72656	5.27665e+007	0	52766466	0.0105533
8.73438	5.27623e+007	0	52762327	0.0105525
8.74219	5.27582e+007	0	52758178	0.0105516
8.75	5.27541e+007	0	52754082	0.0105508
8.75781	5.275e+007	0	52749984	0.01055
8.76562	5.27458e+007	0	52745816	0.0105492
8.77344	5.27417e+007	0	52741671	0.0105483
8.78125	5.27376e+007	0	52737639	0.0105475
8.78906	5.27337e+007	0	52733688	0.0105467
8.79688	5.27295e+007	0	52729502	0.0105459
8.80469	5.27254e+007	0	52725422	0.0105451
