4.40625	4.01614e+008	1	401613785	0.0803228
4.41406	4.07856e+008	1	407856414	0.0815713
4.42188	4.14197e+008	1	414196952	0.0828394
4.42969	4.20634e+008	1	420633665	0.0841267
4.4375	4.2717e+008	1	427170209	0.085434
4.44531	4.33808e+008	1	433807870	0.0867616
4.45312	4.40555e+008	1	440554885	0.088111
4.46094	4.47406e+008	1	447405583	0.0894811
4.46875	4.5436e+008	1	454359525	0.0908719
4.47656	4.61427e+008	1	461426630	0.0922853
4.48438	4.686e+008	1	468600180	0.09372
4.49219	4.75883e+008	1	475883307	0.0951767
4.5	4.83277e+008	1	483276633	0.0966553
4.50781	4.90795e+008	1	490795499	0.0981591
4.51562	4.98424e+008	1	498423541	0.0996847
4.52344	5.06172e+008	1	506171682	0.101234
4.53125	3.85525e+008	1	385525322	0.0771051
4.53906	3.91519e+008	1	391518544	0.0783037
4.54688	3.97605e+008	1	397605348	0.0795211
4.55469	4.03787e+008	1	403786854	0.0807574
4.5625	4.10063e+008	1	410063164	0.0820126
4.57031	4.16438e+008	1	416437809	0.0832876
4.57812	4.22916e+008	1	422915805	0.0845832
4.58594	4.29491e+008	1	429490746	0.0858981
4.59375	4.36173e+008	1	436173084	0.0872346
4.60156	4.42957e+008	1	442957377	0.0885915
4.60938	4.4984e+008	1	449839792	0.089968
4.61719	4.56836e+008	1	456835645	0.0913671
4.625	4.63939e+008	1	463938738	0.0927878
4.63281	4.71148e+008	1	471147573	0.0942295
4.64062	4.7847e+008	1	478469754	0.095694
4.64844	4.85911e+008	1	485910686	0.0971821
4.65625	4.93467e+008	1	493467023	0.0986934
4.66406	5.01139e+008	1	501138816	0.100228
4.67188	3.817e+008	1	381699586	0.0763399
4.67969	3.87633e+008	1	387633470	0.0775267
4.6875	3.93661e+008	1	393661198	0.0787322
4.69531	3.99779e+008	1	399779083	0.0799558
4.70312	4.05992e+008	1	405992399	0.0811985
4.71094	4.12304e+008	1	412304334	0.0824609
4.71875	4.18717e+008	1	418717302	0.0837435
4.72656	4.25231e+008	1	425230683	0.0850461
4.73438	4.3184e+008	1	431839572	0.0863679
4.74219	4.38554e+008	1	438554011	0.0877108
4.75	4.45368e+008	1	445368001	0.0890736
4.75781	4.52287e+008	1	452287004	0.0904574
4.76562	4.59318e+008	1	459317544	0.0918635
4.77344	4.66458e+008	1	466458490	0.0932917
4.78125	4.73711e+008	1	473711438	0.0947423
4.78906	4.81076e+008	1	481076137	0.0962152
4.79688	4.88556e+008	1	488556397	0.0977113
4.80469	4.96152e+008	1	496151769	0.0992304
4.8125	5.03864e+008	1	503864063	0.100773
4.82031	3.83772e+008	0	383771826	0.0767544
4.82812	3.89744e+008	0	389743826	0.0779488
4.83594	3.95804e+008	0	395803999	0.0791608
4.84375	4.01957e+008	0	401957077	0.0803914
4.85156	4.08209e+008	0	408209472	0.0816419
4.85938	4.14556e+008	0	414555871	0.0829112
4.86719	4.21001e+008	0	421000880	0.0842002
4.875	4.27545e+008	0	427545246	0.085509
4.88281	4.34189e+008	0	434189204	0.0868378
4.89062	4.40935e+008	0	440934965	0.088187
4.89844	4.47787e+008	0	447786961	0.0895574
4.90625	4.54752e+008	0	454751842	0.0909504
4.91406	4.61822e+008	0	461821793	0.0923644
4.92188	4.69e+008	0	468999568	0.0937999
4.92969	4.76291e+008	0	476290669	0.0952581
4.9375	4.83696e+008	0	483695901	0.0967392
4.94531	4.91212e+008	0	491211511	0.0982423
4.95312	4.98846e+008	0	498845632	0.0997691
4.96094	5.06599e+008	0	506599382	0.10132
4.96875	3.85864e+008	0	385864098	0.0771728
4.97656	3.91868e+008	0	391867561	0.0783735
4.98438	3.97957e+008	0	397956772	0.0795914
4.99219	4.04145e+008	0	404144718	0.0808289
5	4.10423e+008	0	410422934	0.0820846
5.00781	4.10391e+008	0	410390874	0.0820782
5.01562	4.10359e+008	0	410359137	0.0820718
5.02344	4.10327e+008	0	410326986	0.0820654
5.03125	4.10295e+008	0	410294957	0.082059
5.03906	4.10263e+008	0	410262966	0.0820526
5.04688	4.10231e+008	0	410230862	0.0820462
5.05469	4.10199e+008	0	410198706	0.0820397
5.0625	4.10166e+008	0	410166265	0.0820333
5.07031	4.10134e+008	0	410134304	0.0820269
5.07812	4.10102e+008	0	410102245	0.0820204
5.08594	4.1007e+008	0	410070311	0.0820141
5.09375	4.10038e+008	0	410038265	0.0820077
5.10156	4.10006e+008	0	410006099	0.0820012
5.10938	4.09974e+008	0	409974313	0.0819949
5.11719	4.09942e+008	0	409942480	0.0819885
5.125	4.0991e+008	0	409910202	0.081982
5.13281	4.09878e+008	0	409877809	0.0819756
5.14062	4.09846e+008	0	409845917	0.0819692
5.14844	4.09814e+008	0	409813695	0.0819627
5.15625	4.09782e+008	0	409781948	0.0819564
5.16406	4.0975e+008	0	409749859	0.08195
5.17188	4.09718e+008	0	409718260	0.0819437
5.17969	4.09687e+008	0	409686582	0.0819373
5.1875	4.09654e+008	0	409654479	0.0819309
5.19531	4.09623e+008	0	409622567	0.0819245
5.20312	4.0959e+008	0	409590203	0.081918
5.21094	4.09558e+008	0	409558471	0.0819117
5.21875	4.09527e+008	0	409526533	0.0819053
5.22656	4.09495e+008	0	409494575	0.0818989
5.23438	4.09462e+008	0	409462385	0.0818925
5.24219	4.0943e+008	0	409430446	0.0818861
5.25	4.09398e+008	0	409398442	0.0818797
5.25781	4.09366e+008	0	409366127	0.0818732
5.26562	4.09334e+008	0	409334131	0.0818668
5.27344	4.09303e+008	0	409302507	0.0818605
5.28125	4.09271e+008	0	409270593	0.0818541
5.28906	4.09238e+008	0	409238456	0.0818477
5.29688	4.09207e+008	0	409206839	0.0818414
5.30469	4.09175e+008	0	409174897	0.081835
5.3125	4.09143e+008	0	409142905	0.0818286
5.32031	4.09111e+008	0	409110590	0.0818221
5.32812	4.09079e+008	0	409078812	0.0818158
5.33594	4.09047e+008	0	409046996	0.0818094
5.34375	4.09015e+008	0	409014808	0.081803
5.35156	4.08983e+008	0	408982632	0.0817965
5.35938	4.08951e+008	0	408950617	0.0817901
5.36719	4.08918e+008	0	408918340	0.0817837
5.375	4.08887e+008	0	408886527	0.0817773
5.38281	4.08855e+008	0	408854651	0.0817709
5.39062	4.08822e+008	0	408822497	0.0817645
5.39844	4.08791e+008	0	408790890	0.0817582
5.40625	4.08759e+008	0	408758840	0.0817518
5.41406	4.08727e+008	0	408727102	0.0817454
5.42188	4.08695e+008	0	408695117	0.081739
5.42969	4.08663e+008	0	408663121	0.0817326
5.4375	4.08631e+008	0	408631022	0.0817262
5.44531	4.08599e+008	0	408599142	0.0817198
5.45312	4.08567e+008	0	408567209	0.0817134
5.46094	4.08535e+008	0	408535375	0.0817071
5.46875	4.08504e+008	0	408503612	0.0817007
5.47656	3.06355e+008	0	306354992	0.061271
5.48438	3.06331e+008	0	306331154	0.0612662
5.49219	3.06307e+008	0	306307165	0.0612614
5.5	3.06283e+008	0	306283159	0.0612566
5.50781	3.06259e+008	0	306259416	0.0612519
5.51562	3.06236e+008	0	306235601	0.0612471
5.52344	3.06211e+008	0	306211433	0.0612423
5.53125	3.06188e+008	0	306187507	0.0612375
5.53906	3.06164e+008	0	306163662	0.0612327
5.54688	3.0614e+008	0	306139734	0.0612279
5.55469	3.06116e+008	0	306115964	0.0612232
5.5625	3.06092e+008	0	306091902	0.0612184
5.57031	3.06068e+008	0	306067871	0.0612136
5.57812	3.06044e+008	0	306044401	0.0612089
5.58594	3.0602e+008	0	306020273	0.0612041
5.59375	3.05997e+008	0	305996564	0.0611993
5.60156	3.05973e+008	0	305972805	0.0611946
5.60938	3.05949e+008	0	305948968	0.0611898
5.61719	3.05925e+008	0	305924988	0.061185
5.625	3.05901e+008	0	305901144	0.0611802
5.63281	3.05877e+008	0	305877229	0.0611754
5.64062	3.05853e+008	0	305853439	0.0611707
5.64844	3.0583e+008	0	305829518	0.0611659
5.65625	3.05806e+008	0	305805688	0.0611611
5.66406	3.05782e+008	0	305781638	0.0611563
5.67188	3.05758e+008	0	305757897	0.0611516
5.67969	3.05734e+008	0	305733883	0.0611468
5.6875	3.0571e+008	0	305710069	0.061142
5.69531	3.05686e+008	0	305686157	0.0611372
5.70312	3.05662e+008	0	305662480	0.0611325
5.71094	3.05639e+008	0	305638580	0.0611277
5.71875	3.05615e+008	0	305614621	0.0611229
5.72656	3.05591e+008	0	305590560	0.0611181
5.73438	3.05567e+008	0	305566649	0.0611133
5.74219	3.05543e+008	0	305542644	0.0611085
5.75	3.05519e+008	0	305518578	0.0611037
5.75781	3.05495e+008	0	305494676	0.0610989
5.76562	3.05471e+008	0	305470774	0.0610942
5.77344	3.05447e+008	0	305447304	0.0610895
5.78125	3.05424e+008	0	305423617	0.0610847
5.78906	3.054e+008	0	305399784	0.06108
5.79688	3.05376e+008	0	305375925	0.0610752
5.80469	3.05352e+008	0	305352179	0.0610704
5.8125	3.05328e+008	0	305328369	0.0610657
5.82031	3.05305e+008	0	305304530	0.0610609
5.82812	3.05281e+008	0	305280531	0.0610561
5.83594	3.05257e+008	0	305256575	0.0610513
5.84375	3.05233e+008	0	305232613	0.0610465
5.85156	3.05209e+008	0	305208786	0.0610418
5.85938	3.05185e+008	0	305185016	0.061037
5.86719	3.05161e+008	0	305161111	0.0610322
5.875	3.05137e+008	0	305137308	0.0610275
5.88281	3.05114e+008	0	305113507	0.0610227
5.89062	3.0509e+008	0	305089819	0.061018
5.89844	3.05066e+008	0	305066141	0.0610132
5.90625	3.05042e+008	0	305042451	0.0610085
5.91406	3.05019e+008	0	305018900	0.0610038
5.92188	3.04995e+008	0	304995211	0.060999
5.92969	3.04971e+008	0	304971410	0.0609943
5.9375	3.04947e+008	0	304947416	0.0609895
5.94531	3.04924e+008	0	304923666	0.0609847
5.95312	3.049e+008	0	304899734	0.0609799
5.96094	3.04876e+008	0	304875967	0.0609752
5.96875	3.04852e+008	0	304851910	0.0609704
5.97656	3.04828e+008	0	304828321	0.0609657
5.98438	2.28611e+008	0	228610698	0.0457221
5.99219	2.28593e+008	0	228592780	0.0457186
6	2.28575e+008	0	228574697	0.0457149
6.00781	2.28557e+008	0	228556755	0.0457113
6.01562	2.28539e+008	0	228538827	0.0457078
6.02344	2.28521e+008	0	228520936	0.0457042
6.03125	2.28503e+008	0	228503069	0.0457006
6.03906	2.28485e+008	0	228485241	0.045697
6.04688	2.28467e+008	0	228467358	0.0456935
6.05469	2.2845e+008	0	228449505	0.0456899
6.0625	2.28432e+008	0	228431656	0.0456863
6.07031	2.28414e+008	0	228414053	0.0456828
6.07812	2.28396e+008	0	228396339	0.0456793
6.08594	2.28378e+008	0	228378347	0.0456757
6.09375	2.28361e+008	0	228360641	0.0456721
6.10156	2.28343e+008	0	228342647	0.0456685
6.10938	2.28325e+008	0	228324610	0.0456649
6.11719	2.28307e+008	0	228306721	0.0456613
6.125	2.28289e+008	0	228288894	0.0456578
6.13281	2.28271e+008	0	228271045	0.0456542
6.14062	2.28253e+008	0	228253292	0.0456507
6.14844	2.28236e+008	0	228235568	0.0456471
6.15625	2.28218e+008	0	228217734	0.0456435
6.16406	2.282e+008	0	228199551	0.0456399
6.17188	2.28182e+008	0	228181662	0.0456363
6.17969	2.28164e+008	0	228163757	0.0456327
6.1875	2.28146e+008	0	228145938	0.0456292
6.19531	2.28128e+008	0	228127819	0.0456256
6.20312	2.2811e+008	0	228110145	0.045622
6.21094	2.28092e+008	0	228092345	0.0456185
6.21875	2.28074e+008	0	228074348	0.0456149
6.22656	2.28057e+008	0	228056562	0.0456113
6.23438	2.28039e+008	0	228038672	0.0456077
6.24219	2.28021e+008	0	228021007	0.0456042
6.25	2.28003e+008	0	228003254	0.0456006
6.25781	2.27986e+008	0	227985645	0.0455971
6.26562	2.27968e+008	0	227967908	0.0455936
6.27344	2.2795e+008	0	227950253	0.0455901
6.28125	2.27933e+008	0	227932524	0.0455865
6.28906	2.27915e+008	0	227914832	0.045583
6.29688	2.27897e+008	0	227896977	0.0455794
6.30469	2.27879e+008	0	227879194	0.0455758
6.3125	2.27861e+008	0	227861307	0.0455723
6.32031	2.27844e+008	0	227843619	0.0455687
6.32812	2.27826e+008	0	227825714	0.0455651
6.33594	2.27808e+008	0	227808031	0.0455616
6.34375	2.2779e+008	0	227789966	0.045558
6.35156	2.27772e+008	0	227772096	0.0455544
6.35938	2.27754e+008	0	227754249	0.0455508
6.36719	2.27736e+008	0	227736482	0.0455473
6.375	2.27719e+008	0	227718829	0.0455438
6.38281	2.27701e+008	0	227700937	0.0455402
6.39062	2.27683e+008	0	227683133	0.0455366
6.39844	2.27666e+008	0	227665665	0.0455331
6.40625	2.27648e+008	0	227647782	0.0455296
6.41406	2.2763e+008	0	227630033	0.045526
6.42188	2.27612e+008	0	227612249	0.0455225
6.42969	2.27594e+008	0	227594394	0.0455189
6.4375	2.27577e+008	0	227576882	0.0455154
6.44531	2.27559e+008	0	227559125	0.0455118
6.45312	2.27541e+008	0	227541133	0.0455082
6.46094	2.27523e+008	0	227523344	0.0455047
6.46875	2.27506e+008	0	227505549	0.0455011
6.47656	2.27488e+008	0	227487746	0.0454975
6.48438	2.2747e+008	0	227469947	0.045494
6.49219	1.70596e+008	0	170596081	0.0341192
6.5	1.70583e+008	0	170582867	0.0341166
6.50781	1.7057e+008	0	170569579	0.0341139
6.51562	1.70556e+008	0	170556240	0.0341112
6.52344	1.70543e+008	0	170542757	0.0341086
6.53125	1.7053e+008	0	170529577	0.0341059
6.53906	1.70516e+008	0	170516281	0.0341033
6.54688	1.70503e+008	0	170503053	0.0341006
6.55469	1.7049e+008	0	170489721	0.0340979
6.5625	1.70476e+008	0	170476384	0.0340953
6.57031	1.70463e+008	0	170463045	0.0340926
6.57812	1.7045e+008	0	170449643	0.0340899
6.58594	1.70436e+008	0	170436366	0.0340873
6.59375	1.70423e+008	0	170423134	0.0340846
6.60156	1.7041e+008	0	170409881	0.034082
6.60938	1.70397e+008	0	170396642	0.0340793
6.61719	1.70383e+008	0	170383217	0.0340766
6.625	1.7037e+008	0	170369907	0.034074
6.63281	1.70357e+008	0	170356832	0.0340714
6.64062	1.70344e+008	0	170343583	0.0340687
6.64844	1.7033e+008	0	170330344	0.0340661
6.65625	1.70317e+008	0	170316993	0.0340634
6.66406	1.70304e+008	0	170303675	0.0340607
6.67188	1.7029e+008	0	170290322	0.0340581
6.67969	1.70277e+008	0	170277083	0.0340554
6.6875	1.70264e+008	0	170263774	0.0340528
6.69531	1.7025e+008	0	170250467	0.0340501
6.70312	1.70237e+008	0	170237248	0.0340475
6.71094	1.70224e+008	0	170224130	0.0340448
6.71875	1.70211e+008	0	170210905	0.0340422
6.72656	1.70198e+008	0	170197668	0.0340395
6.73438	1.70184e+008	0	170184370	0.0340369
6.74219	1.70171e+008	0	170171176	0.0340342
6.75	1.70158e+008	0	170157794	0.0340316
6.75781	1.70144e+008	0	170144412	0.0340289
6.76562	1.70131e+008	0	170131031	0.0340262
6.77344	1.70118e+008	0	170117769	0.0340236
6.78125	1.70104e+008	0	170104347	0.0340209
6.78906	1.70091e+008	0	170091268	0.0340183
6.79688	1.70078e+008	0	170078017	0.0340156
6.80469	1.70065e+008	0	170064761	0.034013
6.8125	1.70051e+008	0	170051363	0.0340103
6.82031	1.70038e+008	0	170038027	0.0340076
6.82812	1.70025e+008	0	170024860	0.034005
6.83594	1.70012e+008	0	170011761	0.0340024
6.84375	1.69998e+008	0	169998311	0.0339997
6.85156	1.69985e+008	0	169985027	0.033997
6.85938	1.69972e+008	0	169971748	0.0339944
6.86719	1.69958e+008	0	169958483	0.0339917
6.875	1.69945e+008	0	169945385	0.0339891
6.88281	1.69932e+008	0	169931883	0.0339864
6.89062	1.69919e+008	0	169918648	0.0339837
6.89844	1.69905e+008	0	169905424	0.0339811
6.90625	1.69892e+008	0	169892286	0.0339785
6.91406	1.69879e+008	0	169879008	0.0339758
6.92188	1.69866e+008	0	169865715	0.0339731
6.92969	1.69852e+008	0	169852168	0.0339704
6.9375	1.69839e+008	0	169838836	0.0339678
6.94531	1.69825e+008	0	169825349	0.0339651
6.95312	1.69812e+008	0	169811900	0.0339624
6.96094	1.69799e+008	0	169798756	0.0339598
6.96875	1.69785e+008	0	169785299	0.0339571
6.97656	1.69772e+008	0	169772066	0.0339544
6.98438	1.69759e+008	0	169758816	0.0339518
6.99219	1.69746e+008	0	169745797	0.0339492
7	1.27305e+008	0	127304988	0.025461
7.00781	1.27295e+008	0	127295002	0.025459
7.01562	1.27285e+008	0	127285133	0.025457
7.02344	1.27275e+008	0	127275100	0.025455
7.03125	1.27265e+008	0	127265041	0.025453
7.03906	1.27255e+008	0	127255028	0.025451
7.04688	1.27245e+008	0	127245021	0.025449
7.05469	1.27235e+008	0	127235198	0.025447
7.0625	1.27225e+008	0	127225360	0.0254451
7.07031	1.27216e+008	0	127215563	0.0254431
7.07812	1.27206e+008	0	127205576	0.0254411
7.08594	1.27196e+008	0	127195626	0.0254391
7.09375	1.27186e+008	0	127185573	0.0254371
7.10156	1.27176e+008	0	127175790	0.0254352
7.10938	1.27166e+008	0	127165940	0.0254332
7.11719	1.27156e+008	0	127155977	0.0254312
7.125	1.27146e+008	0	127146066	0.0254292
7.13281	1.27136e+008	0	127136186	0.0254272
7.14062	1.27126e+008	0	127126068	0.0254252
7.14844	1.27116e+008	0	127116292	0.0254233
7.15625	1.27106e+008	0	127106426	0.0254213
7.16406	1.27097e+008	0	127096551	0.0254193
7.17188	1.27087e+008	0	127086632	0.0254173
7.17969	1.27077e+008	0	127076659	0.0254153
7.1875	1.27066e+008	0	127066450	0.0254133
7.19531	1.27057e+008	0	127056573	0.0254113
7.20312	1.27047e+008	0	127046631	0.0254093
7.21094	1.27037e+008	0	127036557	0.0254073
7.21875	1.27027e+008	0	127026693	0.0254053
7.22656	1.27017e+008	0	127016605	0.0254033
7.23438	1.27007e+008	0	127006654	0.0254013
7.24219	1.26997e+008	0	126996754	0.0253994
7.25	1.26987e+008	0	126986879	0.0253974
7.25781	1.26977e+008	0	126977076	0.0253954
7.26562	1.26967e+008	0	126967080	0.0253934
7.27344	1.26957e+008	0	126957214	0.0253914
7.28125	1.26948e+008	0	126947548	0.0253895
7.28906	1.26938e+008	0	126937799	0.0253876
7.29688	1.26928e+008	0	126927944	0.0253856
7.30469	1.26918e+008	0	126918069	0.0253836
7.3125	1.26908e+008	0	126908047	0.0253816
7.32031	1.26898e+008	0	126898209	0.0253796
7.32812	1.26888e+008	0	126888416	0.0253777
7.33594	1.26879e+008	0	126878570	0.0253757
7.34375	1.26868e+008	0	126868481	0.0253737
7.35156	1.26858e+008	0	126858393	0.0253717
7.35938	1.26849e+008	0	126848540	0.0253697
7.36719	1.26839e+008	0	126838759	0.0253678
7.375	1.26829e+008	0	126828955	0.0253658
7.38281	1.26819e+008	0	126818843	0.0253638
7.39062	1.26809e+008	0	126808949	0.0253618
7.39844	1.26799e+008	0	126799026	0.0253598
7.40625	1.26789e+008	0	126789194	0.0253578
7.41406	1.26779e+008	0	126779235	0.0253558
7.42188	1.26769e+008	0	126769262	0.0253539
7.42969	1.26759e+008	0	126759362	0.0253519
7.4375	1.26749e+008	0	126749441	0.0253499
7.44531	1.2674e+008	0	126739574	0.0253479
7.45312	1.26729e+008	0	126729493	0.0253459
7.46094	1.2672e+008	0	126719541	0.0253439
7.46875	1.2671e+008	0	126709707	0.0253419
7.47656	1.267e+008	0	126699806	0.02534
7.48438	1.2669e+008	0	126689736	0.0253379
7.49219	1.2668e+008	0	126680022	0.025336
7.5	1.2667e+008	0	126670157	0.025334
7.50781	9.49921e+007	0	94992080	0.0189984
7.51562	9.49845e+007	0	94984534	0.0189969
7.52344	9.49772e+007	0	94977167	0.0189954
7.53125	9.49699e+007	0	94969943	0.018994
7.53906	9.49625e+007	0	94962473	0.0189925
7.54688	9.49551e+007	0	94955051	0.018991
7.55469	9.49478e+007	0	94947765	0.0189896
7.5625	9.49403e+007	0	94940346	0.0189881
7.57031	9.49329e+007	0	94932901	0.0189866
7.57812	9.49256e+007	0	94925550	0.0189851
7.58594	9.49182e+007	0	94918230	0.0189836
7.59375	9.49108e+007	0	94910774	0.0189822
7.60156	9.49033e+007	0	94903343	0.0189807
7.60938	9.4896e+007	0	94895980	0.0189792
7.61719	9.48886e+007	0	94888590	0.0189777
7.625	9.48812e+007	0	94881208	0.0189762
7.63281	9.48738e+007	0	94873805	0.0189748
7.64062	9.48662e+007	0	94866155	0.0189732
7.64844	9.48588e+007	0	94858808	0.0189718
7.65625	9.48514e+007	0	94851420	0.0189703
7.66406	9.4844e+007	0	94843977	0.0189688
7.67188	9.48365e+007	0	94836525	0.0189673
7.67969	9.48291e+007	0	94829068	0.0189658
7.6875	9.48216e+007	0	94821644	0.0189643
7.69531	9.48142e+007	0	94814240	0.0189628
7.70312	9.48068e+007	0	94806840	0.0189614
7.71094	9.47996e+007	0	94799554	0.0189599
7.71875	9.47921e+007	0	94792141	0.0189584
7.72656	9.47848e+007	0	94784750	0.0189569
7.73438	9.47775e+007	0	94777451	0.0189555
7.74219	9.47699e+007	0	94769940	0.018954
7.75	9.47625e+007	0	94762454	0.0189525
7.75781	9.4755e+007	0	94754966	0.018951
7.76562	9.47476e+007	0	94747556	0.0189495
7.77344	9.47403e+007	0	94740252	0.0189481
7.78125	9.47328e+007	0	94732819	0.0189466
7.78906	9.47254e+007	0	94725357	0.0189451
7.79688	9.47181e+007	0	94718091	0.0189436
7.80469	9.47107e+007	0	94710730	0.0189421
7.8125	9.47033e+007	0	94703268	0.0189407
7.82031	9.46958e+007	0	94695847	0.0189392
7.82812	9.46885e+007	0	94688490	0.0189377
7.83594	9.4681e+007	0	94680971	0.0189362
7.84375	9.46736e+007	0	94673573	0.0189347
7.85156	9.46661e+007	0	94666107	0.0189332
7.85938	9.46588e+007	0	94658842	0.0189318
7.86719	9.46515e+007	0	94651456	0.0189303
7.875	9.4644e+007	0	94643953	0.0189288
7.88281	9.46367e+007	0	94636669	0.0189273
7.89062	9.46292e+007	0	94629216	0.0189258
7.89844	9.46217e+007	0	94621703	0.0189243
7.90625	9.46145e+007	0	94614473	0.0189229
7.91406	9.46069e+007	0	94606891	0.0189214
7.92188	9.45994e+007	0	94599398	0.0189199
7.92969	9.4592e+007	0	94592007	0.0189184
7.9375	9.45846e+007	0	94584635	0.0189169
7.94531	9.45771e+007	0	94577112	0.0189154
7.95312	9.45697e+007	0	94569723	0.0189139
7.96094	9.45622e+007	0	94562154	0.0189124
7.96875	9.45549e+007	0	94554894	0.018911
7.97656	9.45475e+007	0	94547547	0.0189095
7.98438	9.45403e+007	0	94540297	0.0189081
7.99219	9.45327e+007	0	94532747	0.0189065
8	9.45253e+007	0	94525331	0.0189051
8.00781	9.4518e+007	0	94517980	0.0189036
8.01562	7.08839e+007	0	70883920	0.0141768
8.02344	7.08785e+007	0	70878456	0.0141757
8.03125	7.08728e+007	0	70872832	0.0141746
8.03906	7.08674e+007	0	70867369	0.0141735
8.04688	7.08618e+007	0	70861839	0.0141724
8.05469	7.08564e+007	0	70856356	0.0141713
8.0625	7.0851e+007	0	70850956	0.0141702
8.07031	7.08454e+007	0	70845402	0.0141691
8.07812	7.084e+007	0	70839958	0.014168
8.08594	7.08343e+007	0	70834326	0.0141669
8.09375	7.08289e+007	0	70828903	0.0141658
8.10156	7.08234e+007	0	70823387	0.0141647
8.10938	7.08178e+007	0	70817785	0.0141636
8.11719	7.08122e+007	0	70812194	0.0141624
8.125	7.08067e+007	0	70806657	0.0141613
8.13281	7.08012e+007	0	70801151	0.0141602
8.14062	7.07955e+007	0	70795547	0.0141591
8.14844	7.07901e+007	0	70790121	0.014158
8.15625	7.07846e+007	0	70784601	0.0141569
8.16406	7.0779e+007	0	70779002	0.0141558
8.17188	7.07736e+007	0	70773631	0.0141547
8.17969	7.0768e+007	0	70768032	0.0141536
8.1875	7.07626e+007	0	70762591	0.0141525
8.19531	7.0757e+007	0	70757010	0.0141514
8.20312	7.07515e+007	0	70751515	0.0141503
8.21094	7.07459e+007	0	70745909	0.0141492
8.21875	7.07403e+007	0	70740285	0.0141481
8.22656	7.07347e+007	0	70734738	0.0141469
8.23438	7.07292e+007	0	70729151	0.0141458
8.24219	7.07237e+007	0	70723700	0.0141447
8.25	7.07181e+007	0	70718138	0.0141436
8.25781	7.07126e+007	0	70712608	0.0141425
8.26562	7.0707e+007	0	70707033	0.0141414
8.27344	7.07014e+007	0	70701443	0.0141403
8.28125	7.0696e+007	0	70695968	0.0141392
8.28906	7.06903e+007	0	70690327	0.0141381
8.29688	7.06848e+007	0	70684845	0.014137
8.30469	7.06793e+007	0	70679267	0.0141359
8.3125	7.06737e+007	0	70673691	0.0141347
8.32031	7.06682e+007	0	70668189	0.0141336
8.32812	7.06626e+007	0	70662632	0.0141325
8.33594	7.06571e+007	0	70657133	0.0141314
8.34375	7.06516e+007	0	70651582	0.0141303
8.35156	7.06461e+007	0	70646062	0.0141292
8.35938	7.06406e+007	0	70640594	0.0141281
8.36719	7.0635e+007	0	70635030	0.014127
8.375	7.06294e+007	0	70629354	0.0141259
8.38281	7.06239e+007	0	70623865	0.0141248
8.39062	7.06183e+007	0	70618344	0.0141237
8.39844	7.06128e+007	0	70612802	0.0141226
8.40625	7.06073e+007	0	70607289	0.0141215
8.41406	7.06018e+007	0	70601799	0.0141204
8.42188	7.05963e+007	0	70596279	0.0141193
8.42969	7.05908e+007	0	70590766	0.0141182
8.4375	7.05853e+007	0	70585266	0.0141171
8.44531	7.05797e+007	0	70579718	0.0141159
8.45312	7.05742e+007	0	70574201	0.0141148
8.46094	7.05687e+007	0	70568695	0.0141137
8.46875	7.05632e+007	0	70563197	0.0141126
8.47656	7.05577e+007	0	70557710	0.0141115
8.48438	7.05523e+007	0	70552285	0.0141105
8.49219	7.05469e+007	0	70546852	0.0141094
8.5	7.05413e+007	0	70541315	0.0141083
8.50781	7.05358e+007	0	70535791	0.0141072
8.51562	7.05303e+007	0	70530328	0.0141061
8.52344	5.28941e+007	0	52894125	0.0105788
8.53125	5.289e+007	0	52889990	0.010578
8.53906	5.28858e+007	0	52885777	0.0105772
8.54688	5.28817e+007	0	52881664	0.0105763
8.55469	5.28775e+007	0	52877542	0.0105755
8.5625	5.28734e+007	0	52873411	0.0105747
8.57031	5.28693e+007	0	52869314	0.0105739
8.57812	5.28652e+007	0	52865214	0.010573
8.58594	5.28612e+007	0	52861158	0.0105722
8.59375	5.28569e+007	0	52856944	0.0105714
8.60156	5.28527e+007	0	52852703	0.0105705
8.60938	5.28486e+007	0	52848569	0.0105697
8.61719	5.28444e+007	0	52844436	0.0105689
8.625	5.28404e+007	0	52840355	0.0105681
8.63281	5.28362e+007	0	52836240	0.0105672
8.64062	5.28322e+007	0	52832156	0.0105664
8.64844	5.2828e+007	0	52828001	0.0105656
8.65625	5.28241e+007	0	52824066	0.0105648
8.66406	5.282e+007	0	52819960	0.010564
8.67188	5.28159e+007	0	52815895	0.0105632
8.67969	5.28118e+007	0	52811755	0.0105624
8.6875	5.28077e+007	0	52807691	0.0105615
8.69531	5.28036e+007	0	52803597	0.0105607
8.70312	5.27994e+007	0	52799416	0.0105599
8.71094	5.27952e+007	0	52795237	0.010559
8.71875	5.27912e+007	0	52791232	0.0105582
8.72656	5.27871e+007	0	52787060	0.0105574
8.73438	5.27829e+007	0	52782913	0.0105566
8.74219	5.27787e+007	0	52778692	0.0105557
8.75	5.27745e+007	0	52774518	0.0105549
8.75781	5.27704e+007	0	52770369	0.0105541
8.76562	5.27661e+007	0	52766148	0.0105532
8.77344	5.27619e+007	0	52761939	0.0105524
8.78125	5.27578e+007	0	52757781	0.0105516
8.78906	5.27537e+007	0	52753678	0.0105507
8.79688	5.27495e+007	0	52749522	0.0105499
8.80469	5.27453e+007	0	52745275	0.0105491
