0.328125	9.56135e+006	0	9561349	0.00191227
0.335938	9.70939e+006	0	9709391	0.00194188
0.34375	9.86013e+006	0	9860134	0.00197203
0.351562	1.0013e+007	0	10013037	0.00200261
0.359375	1.01691e+007	0	10169131	0.00203383
0.367188	1.03276e+007	0	10327589	0.00206552
0.375	1.04881e+007	0	10488077	0.00209762
0.382812	1.06511e+007	0	10651115	0.00213022
0.390625	1.08164e+007	0	10816440	0.00216329
0.398438	1.09842e+007	0	10984208	0.00219684
0.40625	1.11549e+007	0	11154892	0.00223098
0.414062	1.13287e+007	0	11328685	0.00226574
0.421875	1.15058e+007	0	11505789	0.00230116
0.429688	1.16848e+007	0	11684804	0.00233696
0.4375	1.18664e+007	0	11866397	0.00237328
0.445312	1.20507e+007	0	12050658	0.00241013
0.453125	1.22379e+007	0	12237874	0.00244757
0.460938	1.24279e+007	0	12427916	0.00248558
0.46875	1.26204e+007	0	12620371	0.00252407
0.476562	1.28167e+007	0	12816699	0.00256334
0.484375	1.30162e+007	0	13016239	0.00260325
0.492188	1.32187e+007	0	13218674	0.00264373
0.5	1.34244e+007	0	13424367	0.00268487
0.507812	1.0227e+007	0	10227040	0.00204541
0.515625	1.03859e+007	0	10385895	0.00207718
0.523438	1.05476e+007	0	10547620	0.00210952
0.53125	1.07116e+007	0	10711593	0.00214232
0.539062	1.08773e+007	0	10877264	0.00217545
0.546875	1.10468e+007	0	11046791	0.00220936
0.554688	1.12187e+007	0	11218666	0.00224373
0.5625	1.13932e+007	0	11393191	0.00227864
0.570312	1.15701e+007	0	11570064	0.00231401
0.578125	1.17497e+007	0	11749734	0.00234995
0.585938	1.19325e+007	0	11932487	0.0023865
0.59375	1.21177e+007	0	12117714	0.00242354
0.601562	1.23059e+007	0	12305873	0.00246117
0.609375	1.24979e+007	0	12497888	0.00249958
0.617188	1.26929e+007	0	12692932	0.00253859
0.625	1.28903e+007	0	12890272	0.00257805
0.632812	1.30909e+007	0	13090916	0.00261818
0.640625	1.32941e+007	0	13294090	0.00265882
0.648438	1.35009e+007	0	13500949	0.00270019
0.65625	1.37113e+007	0	13711270	0.00274225
0.664062	1.39245e+007	0	13924515	0.0027849
0.671875	1.41408e+007	0	14140767	0.00282815
0.679688	1.43601e+007	0	14360094	0.00287202
0.6875	1.45827e+007	0	14582687	0.00291654
0.695312	1.48093e+007	0	14809273	0.00296185
0.703125	1.50395e+007	0	15039496	0.0030079
0.710938	1.52735e+007	0	15273516	0.0030547
0.71875	1.55105e+007	0	15510514	0.0031021
0.726562	1.57521e+007	0	15752053	0.00315041
0.734375	1.59965e+007	0	15996489	0.0031993
0.742188	1.62456e+007	0	16245550	0.00324911
0.75	1.6499e+007	0	16498968	0.00329979
0.757812	1.67558e+007	0	16755814	0.00335116
0.765625	1.70163e+007	0	17016332	0.00340327
0.773438	1.72788e+007	0	17278783	0.00345576
0.78125	1.75481e+007	0	17548055	0.00350961
0.789062	1.78196e+007	0	17819642	0.00356393
0.796875	1.80954e+007	0	18095390	0.00361908
0.804688	1.83761e+007	0	18376148	0.00367523
0.8125	1.8661e+007	0	18661017	0.0037322
0.820312	1.89512e+007	0	18951204	0.00379024
0.828125	1.92458e+007	0	19245804	0.00384916
0.835938	1.9545e+007	0	19545036	0.00390901
0.84375	1.98483e+007	0	19848307	0.00396966
0.851562	2.0157e+007	0	20156998	0.0040314
0.859375	2.0471e+007	0	20471029	0.00409421
0.867188	2.07899e+007	0	20789855	0.00415797
0.875	2.11123e+007	0	21112348	0.00422247
0.882812	2.14409e+007	0	21440938	0.00428819
0.890625	2.17734e+007	0	21773430	0.00435469
0.898438	2.21123e+007	0	22112343	0.00442247
0.90625	2.24565e+007	0	22456458	0.00449129
0.914062	2.28063e+007	0	22806286	0.00456126
0.921875	2.31615e+007	0	23161501	0.0046323
0.929688	2.35215e+007	0	23521464	0.00470429
0.9375	2.38883e+007	0	23888293	0.00477766
0.945312	2.42587e+007	0	24258660	0.00485173
0.953125	2.46355e+007	0	24635489	0.0049271
0.960938	2.50181e+007	0	25018122	0.00500362
0.96875	2.54063e+007	0	25406268	0.00508125
0.976562	2.58006e+007	0	25800583	0.00516012
0.984375	2.62029e+007	0	26202878	0.00524058
0.992188	2.66111e+007	0	26611065	0.00532221
1	2.70259e+007	0	27025889	0.00540518
1.00781	2.74458e+007	0	27445798	0.00548916
1.01562	2.09035e+007	0	20903461	0.00418069
1.02344	2.12283e+007	0	21228256	0.00424565
1.03125	2.15593e+007	0	21559316	0.00431186
1.03906	2.18944e+007	0	21894422	0.00437888
1.04688	2.22349e+007	0	22234884	0.00444698
1.05469	2.25805e+007	0	22580484	0.0045161
1.0625	2.29317e+007	0	22931682	0.00458634
1.07031	2.32878e+007	0	23287805	0.00465756
1.07812	2.36497e+007	0	23649740	0.00472995
1.08594	2.4018e+007	0	24018033	0.00480361
1.09375	2.43916e+007	0	24391638	0.00487833
1.10156	2.47707e+007	0	24770676	0.00495414
1.10938	2.51555e+007	0	25155523	0.0050311
1.11719	2.55476e+007	0	25547566	0.00510951
1.125	2.59442e+007	0	25944200	0.00518884
1.13281	2.6347e+007	0	26346989	0.0052694
1.14062	2.6758e+007	0	26758022	0.0053516
1.14844	2.71748e+007	0	27174825	0.00543496
1.15625	2.75964e+007	0	27596367	0.00551927
1.16406	2.80247e+007	0	28024655	0.00560493
1.17188	2.84602e+007	0	28460186	0.00569204
1.17969	2.89023e+007	0	28902313	0.00578046
1.1875	2.93513e+007	0	29351294	0.00587026
1.19531	2.9808e+007	0	29808018	0.0059616
1.20312	3.02703e+007	0	30270346	0.00605407
1.21094	3.07406e+007	0	30740566	0.00614811
1.21875	3.12187e+007	0	31218714	0.00624374
1.22656	3.17052e+007	0	31705233	0.00634105
1.23438	3.21975e+007	0	32197530	0.00643951
1.24219	3.26978e+007	0	32697810	0.00653956
1.25	3.32058e+007	0	33205850	0.00664117
1.25781	3.37208e+007	0	33720834	0.00674417
1.26562	3.42447e+007	0	34244652	0.00684893
1.27344	3.47773e+007	0	34777268	0.00695545
1.28125	3.53177e+007	0	35317702	0.00706354
1.28906	3.58669e+007	0	35866869	0.00717337
1.29688	3.64246e+007	0	36424616	0.00728492
1.30469	3.69917e+007	0	36991678	0.00739834
1.3125	3.75665e+007	0	37566496	0.0075133
1.32031	3.81505e+007	0	38150503	0.0076301
1.32812	3.87432e+007	0	38743234	0.00774865
1.33594	3.93461e+007	0	39346138	0.00786923
1.34375	3.99583e+007	0	39958294	0.00799166
1.35156	4.058e+007	0	40579955	0.00811599
1.35938	4.12114e+007	0	41211372	0.00824227
1.36719	4.18522e+007	0	41852247	0.00837045
1.375	4.25039e+007	0	42503912	0.00850078
1.38281	4.31655e+007	0	43165476	0.00863309
1.39062	4.38369e+007	0	43836923	0.00876739
1.39844	4.45197e+007	0	44519674	0.00890393
1.40625	4.52118e+007	0	45211785	0.00904236
1.41406	4.59138e+007	0	45913761	0.00918275
1.42188	4.6628e+007	0	46627960	0.00932559
1.42969	4.7354e+007	0	47354032	0.00947081
1.4375	4.80901e+007	0	48090074	0.00961802
1.44531	4.88378e+007	0	48837820	0.00976756
1.45312	4.95965e+007	0	49596535	0.00991931
1.46094	5.03688e+007	0	50368811	0.0100738
1.46875	5.11531e+007	0	51153114	0.0102306
1.47656	5.19478e+007	0	51947831	0.0103896
1.48438	5.2754e+007	0	52754016	0.0105508
1.49219	5.35746e+007	0	53574563	0.0107149
1.5	5.44069e+007	0	54406878	0.0108814
1.50781	5.52521e+007	0	55252137	0.0110504
1.51562	5.61113e+007	0	56111344	0.0112223
1.52344	4.27339e+007	0	42733893	0.00854678
1.53125	4.33982e+007	0	43398173	0.00867963
1.53906	4.40726e+007	0	44072636	0.00881453
1.54688	4.47587e+007	0	44758733	0.00895175
1.55469	4.54538e+007	0	45453800	0.00909076
1.5625	4.61607e+007	0	46160731	0.00923215
1.57031	4.6878e+007	0	46878039	0.00937561
1.57812	4.76065e+007	0	47606525	0.0095213
1.58594	4.83485e+007	0	48348470	0.00966969
1.59375	4.90999e+007	0	49099899	0.00981998
1.60156	4.9863e+007	0	49863022	0.0099726
1.60938	5.0637e+007	0	50636958	0.0101274
1.61719	5.14233e+007	0	51423347	0.0102847
1.625	5.22212e+007	0	52221230	0.0104442
1.63281	5.30337e+007	0	53033657	0.0106067
1.64062	5.38585e+007	0	53858453	0.0107717
1.64844	5.46949e+007	0	54694857	0.010939
1.65625	5.55443e+007	0	55544261	0.0111089
1.66406	5.6407e+007	0	56407010	0.0112814
1.67188	5.72834e+007	0	57283381	0.0114567
1.67969	5.81742e+007	0	58174168	0.0116348
1.6875	5.90798e+007	0	59079802	0.011816
1.69531	5.99989e+007	0	59998946	0.0119998
1.70312	6.09312e+007	0	60931244	0.0121862
1.71094	6.18788e+007	0	61878814	0.0123758
1.71875	6.28413e+007	0	62841334	0.0125683
1.72656	6.3819e+007	0	63819017	0.0127638
1.73438	6.48094e+007	0	64809357	0.0129619
1.74219	6.58162e+007	0	65816207	0.0131632
1.75	6.68395e+007	0	66839488	0.0133679
1.75781	6.78788e+007	0	67878804	0.0135758
1.76562	6.89343e+007	0	68934316	0.0137869
1.77344	7.00064e+007	0	70006447	0.0140013
1.78125	7.10967e+007	0	71096699	0.0142193
1.78906	7.22012e+007	0	72201190	0.0144402
1.79688	7.33247e+007	0	73324698	0.0146649
1.80469	7.44623e+007	0	74462346	0.0148925
1.8125	7.56208e+007	0	75620828	0.0151242
1.82031	7.67968e+007	0	76796818	0.0153594
1.82812	7.79895e+007	0	77989516	0.0155979
1.83594	7.92015e+007	0	79201456	0.0158403
1.84375	8.04333e+007	0	80433275	0.0160867
1.85156	8.16836e+007	0	81683605	0.0163367
1.85938	8.29532e+007	0	82953189	0.0165906
1.86719	8.42407e+007	0	84240733	0.0168481
1.875	8.5548e+007	0	85547995	0.0171096
1.88281	8.68806e+007	0	86880573	0.0173761
1.89062	8.82318e+007	0	88231790	0.0176464
1.89844	8.96044e+007	0	89604389	0.0179209
1.90625	9.09958e+007	0	90995755	0.0181992
1.91406	9.24105e+007	0	92410537	0.0184821
1.92188	9.38483e+007	0	93848270	0.0187697
1.92969	9.53071e+007	0	95307117	0.0190614
1.9375	9.67906e+007	0	96790645	0.0193581
1.94531	9.82934e+007	0	98293436	0.0196587
1.95312	9.98229e+007	0	99822905	0.0199646
1.96094	1.01374e+008	0	101373768	0.0202748
1.96875	1.02949e+008	0	102949125	0.0205898
1.97656	1.04549e+008	0	104549394	0.0209099
1.98438	1.06174e+008	0	106174264	0.0212349
1.99219	1.07826e+008	0	107826255	0.0215653
2	1.09505e+008	0	109504768	0.021901
2.00781	1.11208e+008	0	111208062	0.0222416
2.01562	1.12936e+008	0	112936461	0.0225873
2.02344	1.14692e+008	0	114692209	0.0229384
2.03125	8.73565e+007	0	87356490	0.0174713
2.03906	8.87159e+007	0	88715941	0.0177432
2.04688	9.00959e+007	0	90095861	0.0180192
2.05469	9.14972e+007	0	91497205	0.0182994
2.0625	9.29192e+007	0	92919239	0.0185838
2.07031	9.4363e+007	0	94363045	0.0188726
2.07812	9.5826e+007	0	95826010	0.0191652
2.08594	9.73132e+007	0	97313210	0.0194626
2.09375	9.88244e+007	0	98824405	0.0197649
2.10156	1.00359e+008	0	100358902	0.0200718
2.10938	1.01921e+008	0	101920809	0.0203842
2.11719	1.03505e+008	0	103505470	0.0207011
2.125	1.05115e+008	0	105114568	0.0210229
2.13281	1.06748e+008	0	106748293	0.0213497
2.14062	1.08407e+008	0	108406686	0.0216813
2.14844	1.10093e+008	0	110092740	0.0220185
2.15625	1.11806e+008	0	111805562	0.0223611
2.16406	1.13545e+008	0	113545435	0.0227091
2.17188	1.15311e+008	0	115310706	0.0230621
2.17969	1.17103e+008	0	117103267	0.0234207
2.1875	1.18923e+008	0	118923475	0.0237847
2.19531	1.20772e+008	0	120771654	0.0241543
2.20312	1.2265e+008	0	122650236	0.02453
2.21094	1.24556e+008	0	124556379	0.0249113
2.21875	1.26493e+008	0	126492683	0.0252985
2.22656	1.28461e+008	0	128460684	0.0256921
2.23438	1.30458e+008	0	130457659	0.0260915
2.24219	1.32485e+008	0	132484735	0.0264969
2.25	1.34541e+008	0	134541143	0.0269082
2.25781	1.36633e+008	0	136633280	0.0273267
2.26562	1.3876e+008	0	138759588	0.0277519
2.27344	1.40916e+008	0	140916392	0.0281833
2.28125	1.4311e+008	0	143109961	0.028622
2.28906	1.45336e+008	0	145335939	0.0290672
2.29688	1.47596e+008	0	147596270	0.0295193
2.30469	1.49895e+008	0	149895331	0.0299791
2.3125	1.52225e+008	0	152225194	0.030445
2.32031	1.54591e+008	0	154591221	0.0309182
2.32812	1.56993e+008	0	156993251	0.0313987
2.33594	1.59435e+008	0	159434537	0.0318869
2.34375	1.61914e+008	0	161913818	0.0323828
2.35156	1.6443e+008	0	164429601	0.0328859
2.35938	1.66984e+008	0	166983546	0.0333967
2.36719	1.6958e+008	0	169579921	0.033916
2.375	1.72218e+008	0	172218008	0.0344436
2.38281	1.74894e+008	0	174893753	0.0349788
2.39062	1.77614e+008	0	177613546	0.0355227
2.39844	1.80376e+008	0	180375536	0.0360751
2.40625	1.83178e+008	0	183178200	0.0366356
2.41406	1.86025e+008	0	186024760	0.037205
2.42188	1.88916e+008	0	188916445	0.0377833
2.42969	1.91856e+008	0	191856402	0.0383713
2.4375	1.94836e+008	0	194836146	0.0389672
2.44531	1.97866e+008	0	197865717	0.0395731
2.45312	2.00943e+008	0	200942578	0.0401885
2.46094	2.04071e+008	0	204070611	0.0408141
2.46875	2.07243e+008	0	207242995	0.0414486
2.47656	2.10467e+008	0	210466598	0.0420933
2.48438	2.13741e+008	0	213740594	0.0427481
2.49219	2.17063e+008	0	217062807	0.0434126
2.5	2.20437e+008	0	220437018	0.0440874
2.50781	2.23863e+008	0	223863153	0.0447726
2.51562	2.27342e+008	0	227342442	0.0454685
2.52344	2.30875e+008	0	230874936	0.046175
2.53125	2.34466e+008	0	234465774	0.0468932
2.53906	1.78593e+008	0	178593065	0.0357186
2.54688	1.8137e+008	0	181369920	0.036274
2.55469	1.84194e+008	0	184193728	0.0368387
2.5625	1.8706e+008	0	187059750	0.037412
2.57031	1.89968e+008	0	189967632	0.0379935
2.57812	1.92922e+008	0	192922371	0.0385845
2.58594	1.95925e+008	0	195924906	0.039185
2.59375	1.98973e+008	0	198973454	0.0397947
2.60156	2.02065e+008	0	202065110	0.040413
2.60938	2.05206e+008	0	205206346	0.0410413
2.61719	2.08393e+008	0	208393267	0.0416787
2.625	2.1163e+008	0	211630089	0.042326
2.63281	2.1492e+008	0	214919749	0.0429839
2.64062	2.18261e+008	0	218260715	0.0436521
2.64844	2.21651e+008	0	221651033	0.0443302
2.65625	2.25096e+008	0	225095794	0.0450192
2.66406	2.28592e+008	0	228592470	0.0457185
2.67188	2.32145e+008	0	232145181	0.046429
2.67969	2.35758e+008	0	235757697	0.0471515
2.6875	2.39426e+008	0	239426038	0.0478852
2.69531	2.43152e+008	0	243151856	0.0486304
2.70312	2.46932e+008	0	246932423	0.0493865
2.71094	2.5077e+008	0	250770109	0.050154
2.71875	2.54664e+008	0	254663739	0.0509327
2.72656	2.58625e+008	0	258624553	0.0517249
2.73438	2.62646e+008	0	262645695	0.0525291
2.74219	2.6673e+008	0	266729987	0.053346
2.75	2.70875e+008	0	270875405	0.0541751
2.75781	2.75087e+008	0	275086661	0.0550173
2.76562	2.79362e+008	0	279362129	0.0558724
2.77344	2.83706e+008	0	283706130	0.0567412
2.78125	2.88118e+008	0	288118087	0.0576236
2.78906	2.92599e+008	0	292598992	0.0585198
2.79688	2.97149e+008	0	297148663	0.0594297
2.80469	3.01769e+008	0	301768841	0.0603538
2.8125	3.06461e+008	0	306461131	0.0612922
2.82031	3.11228e+008	0	311227876	0.0622456
2.82812	3.16071e+008	0	316070736	0.0632141
2.83594	3.20988e+008	0	320987787	0.0641976
2.84375	3.2598e+008	0	325979534	0.0651959
2.85156	3.31046e+008	0	331045572	0.0662091
2.85938	3.36195e+008	0	336195060	0.067239
2.86719	3.41421e+008	0	341420945	0.0682842
2.875	3.46732e+008	0	346732065	0.0693464
2.88281	3.52123e+008	0	352122964	0.0704246
2.89062	3.57595e+008	0	357595123	0.071519
2.89844	3.6315e+008	0	363149599	0.0726299
2.90625	3.68789e+008	0	368789107	0.0737578
2.91406	3.74521e+008	0	374521084	0.0749042
2.92188	3.80347e+008	0	380347135	0.0760694
2.92969	3.86261e+008	0	386261253	0.0772523
2.9375	3.92264e+008	0	392264484	0.0784529
2.94531	3.98363e+008	0	398362567	0.0796725
2.95312	4.04557e+008	0	404556760	0.0809114
2.96094	4.10848e+008	0	410848283	0.0821697
2.96875	4.17236e+008	0	417235652	0.0834471
2.97656	4.23721e+008	0	423721315	0.0847443
2.98438	4.30309e+008	0	430309144	0.0860618
2.99219	4.37004e+008	0	437003569	0.0874007
3	4.43793e+008	0	443792834	0.0887586
3.00781	4.50686e+008	0	450686359	0.0901373
3.01562	4.57688e+008	0	457688458	0.0915377
3.02344	4.64803e+008	0	464802978	0.0929606
3.03125	4.7203e+008	0	472029643	0.0944059
3.03906	4.79373e+008	0	479373108	0.0958746
3.04688	3.65136e+008	0	365136351	0.0730273
3.05469	3.70814e+008	0	370813669	0.0741627
3.0625	3.76578e+008	0	376578169	0.0753156
3.07031	3.82433e+008	0	382432791	0.0764866
3.07812	3.88382e+008	0	388381829	0.0776764
3.08594	3.9442e+008	0	394419525	0.0788839
3.09375	4.00554e+008	0	400554363	0.0801109
3.10156	4.06783e+008	0	406782638	0.0813565
3.10938	4.13106e+008	0	413105540	0.0826211
3.11719	4.19527e+008	0	419526517	0.0839053
3.125	4.26046e+008	0	426045692	0.0852091
3.13281	4.32671e+008	0	432670642	0.0865341
3.14062	4.39402e+008	0	439402042	0.0878804
3.14844	4.46234e+008	0	446233727	0.0892467
3.15625	4.53171e+008	0	453171421	0.0906343
3.16406	4.60214e+008	0	460214248	0.0920428
3.17188	4.67369e+008	0	467368670	0.0934737
3.17969	4.74639e+008	0	474638963	0.0949278
3.1875	4.82019e+008	0	482019000	0.0964038
3.19531	4.89512e+008	0	489511832	0.0979024
3.20312	4.9712e+008	0	497120400	0.0994241
3.21094	5.04852e+008	0	504851687	0.10097
3.21875	3.84527e+008	0	384527244	0.0769055
3.22656	3.90503e+008	0	390502704	0.0781005
3.23438	3.96575e+008	0	396575091	0.079315
3.24219	4.02741e+008	0	402741153	0.0805482
3.25	4.09e+008	0	408999903	0.0818
3.25781	4.15358e+008	0	415357968	0.0830716
3.26562	4.21815e+008	0	421814701	0.0843629
3.27344	4.28368e+008	0	428367908	0.0856736
3.28125	4.35031e+008	0	435030821	0.0870062
3.28906	4.41794e+008	0	441793530	0.0883587
3.29688	4.48661e+008	0	448660534	0.0897321
3.30469	4.55634e+008	0	455633973	0.0911268
3.3125	4.62721e+008	0	462720520	0.0925441
3.32031	4.69914e+008	0	469914309	0.0939829
3.32812	4.77224e+008	0	477223648	0.0954447
3.33594	4.84642e+008	0	484642454	0.0969285
3.34375	4.92176e+008	0	492175832	0.0984352
3.35156	4.99833e+008	0	499832596	0.0999665
3.35938	5.07606e+008	0	507605913	0.101521
3.36719	3.86611e+008	0	386611027	0.0773222
3.375	3.9262e+008	0	392619691	0.0785239
3.38281	3.98725e+008	0	398724793	0.079745
3.39062	4.04921e+008	0	404921271	0.0809843
3.39844	4.11217e+008	0	411217005	0.0822434
3.40625	4.17607e+008	0	417606717	0.0835213
3.41406	4.24099e+008	0	424099304	0.0848199
3.42188	4.30697e+008	0	430696866	0.0861394
3.42969	4.37393e+008	0	437393460	0.0874787
3.4375	4.44195e+008	0	444195091	0.088839
3.44531	4.51104e+008	0	451103631	0.0902207
3.45312	4.58116e+008	0	458116497	0.0916233
3.46094	4.65238e+008	0	465237998	0.0930476
3.46875	4.72468e+008	0	472468185	0.0944936
3.47656	4.79813e+008	0	479812664	0.0959625
3.48438	4.87269e+008	0	487269130	0.0974538
3.49219	4.94843e+008	0	494843151	0.0989686
3.5	5.0254e+008	0	502540147	0.100508
3.50781	3.82759e+008	0	382759178	0.0765518
3.51562	3.88711e+008	0	388711142	0.0777422
3.52344	3.94755e+008	0	394755015	0.078951
3.53125	4.00892e+008	0	400892085	0.0801784
3.53906	4.07126e+008	0	407125781	0.0814252
3.54688	4.13457e+008	0	413457141	0.0826914
3.55469	4.19886e+008	0	419885529	0.0839771
3.5625	4.26408e+008	1	426408388	0.0852817
3.57031	4.33035e+008	1	433035142	0.086607
3.57812	4.39766e+008	1	439766142	0.0879532
3.58594	4.46603e+008	1	446603442	0.0893207
3.59375	4.53546e+008	1	453545999	0.0907092
3.60156	4.60602e+008	1	460602415	0.0921205
3.60938	4.67767e+008	1	467766592	0.0935533
3.61719	4.75046e+008	1	475046413	0.0950093
3.625	4.82433e+008	1	482432769	0.0964866
3.63281	4.89932e+008	1	489932190	0.0979864
3.64062	4.97548e+008	1	497548345	0.0995097
3.64844	5.05288e+008	1	505288345	0.101058
3.65625	3.84835e+008	1	384835400	0.0769671
3.66406	3.90819e+008	1	390818926	0.0781638
3.67188	3.96894e+008	1	396893907	0.0793788
3.67969	4.03064e+008	1	403063954	0.0806128
3.6875	4.0933e+008	1	409330343	0.0818661
3.69531	4.15696e+008	1	415696076	0.0831392
3.70312	4.22159e+008	1	422159369	0.0844319
3.71094	4.2872e+008	1	428719700	0.0857439
3.71875	4.35386e+008	1	435385897	0.0870772
3.72656	4.4215e+008	1	442150360	0.0884301
3.73438	4.49023e+008	1	449023263	0.0898046
3.74219	4.56001e+008	1	456001201	0.0912002
3.75	4.63083e+008	1	463083368	0.0926167
3.75781	4.70281e+008	1	470280732	0.0940561
3.76562	4.7759e+008	1	477589835	0.095518
3.77344	4.85016e+008	1	485016175	0.0970032
3.78125	4.92558e+008	1	492557954	0.0985116
3.78906	5.0022e+008	1	500220382	0.100044
3.79688	3.81005e+008	1	381004645	0.0762009
3.80469	3.8693e+008	1	386930012	0.077386
3.8125	3.92948e+008	1	392947548	0.0785895
3.82031	3.99052e+008	1	399051765	0.0798104
3.82812	4.05254e+008	1	405254397	0.0810509
3.83594	4.11553e+008	1	411553191	0.0823106
3.84375	4.17948e+008	1	417948047	0.0835896
3.85156	4.24446e+008	1	424445700	0.0848891
3.85938	4.31047e+008	1	431047384	0.0862095
3.86719	4.37754e+008	1	437753578	0.0875507
3.875	4.44558e+008	1	444558242	0.0889116
3.88281	4.51476e+008	2	451476148	0.0902952
3.89062	4.58497e+008	2	458497431	0.0916995
3.89844	4.65626e+008	2	465625675	0.0931251
3.90625	4.72869e+008	2	472869387	0.0945739
3.91406	4.80223e+008	2	480223200	0.0960446
3.92188	4.87691e+008	2	487690938	0.0975382
3.92969	4.95274e+008	2	495274444	0.0990549
3.9375	5.02973e+008	2	502973018	0.100595
3.94531	3.83097e+008	2	383096686	0.0766193
3.95312	3.89054e+008	2	389053709	0.0778107
3.96094	3.95103e+008	2	395102682	0.0790205
3.96875	4.01247e+008	2	401247266	0.0802495
3.97656	4.07486e+008	2	407486377	0.0814973
3.98438	4.13818e+008	2	413818232	0.0827636
3.99219	4.2025e+008	2	420249806	0.08405
4	4.26786e+008	2	426786500	0.0853573
4.00781	4.33425e+008	2	433424596	0.0866849
4.01562	4.40164e+008	2	440164140	0.0880328
4.02344	4.4701e+008	2	447009748	0.089402
4.03125	4.53959e+008	2	453958633	0.0907917
4.03906	4.61015e+008	2	461015086	0.092203
4.04688	4.68176e+008	2	468176109	0.0936352
4.05469	4.75459e+008	2	475459311	0.0950919
4.0625	4.82852e+008	2	482852434	0.0965705
4.07031	4.90353e+008	2	490353467	0.0980707
4.07812	4.97979e+008	2	497979316	0.0995959
4.08594	5.05724e+008	2	505723580	0.101145
4.09375	3.85188e+008	2	385188206	0.0770376
4.10156	3.91178e+008	2	391178342	0.0782357
4.10938	3.97259e+008	2	397258724	0.0794517
4.11719	4.03435e+008	2	403435356	0.0806871
4.125	4.09706e+008	2	409706316	0.0819413
4.13281	4.16074e+008	2	416073620	0.0832147
4.14062	4.2254e+008	2	422540071	0.084508
4.14844	4.29107e+008	2	429106506	0.0858213
4.15625	4.3578e+008	2	435780130	0.087156
4.16406	4.42556e+008	2	442556445	0.0885113
4.17188	4.49436e+008	2	449436088	0.0898872
4.17969	4.56418e+008	2	456418137	0.0912836
4.1875	4.63516e+008	2	463516085	0.0927032
4.19531	4.70726e+008	2	470726350	0.0941453
4.20312	4.78045e+008	2	478045006	0.095609
4.21094	4.85478e+008	2	485478107	0.0970956
4.21875	4.93025e+008	2	493024573	0.0986049
4.22656	5.00689e+008	3	500688623	0.100138
4.23438	3.81353e+008	1	381352956	0.0762706
4.24219	3.87282e+008	1	387282394	0.0774565
4.25	3.933e+008	1	393299811	0.07866
4.25781	3.9941e+008	1	399410149	0.079882
4.26562	4.05624e+008	1	405624170	0.0811248
4.27344	4.11933e+008	1	411932580	0.0823865
4.28125	4.18337e+008	1	418336901	0.0836674
4.28906	4.24837e+008	1	424837027	0.0849674
4.29688	4.31443e+008	1	431443002	0.0862886
4.30469	4.38152e+008	1	438151706	0.0876303
4.3125	4.44966e+008	2	444965583	0.0889931
4.32031	4.51886e+008	2	451885728	0.0903771
4.32812	4.58911e+008	2	458910538	0.0917821
4.33594	4.66047e+008	2	466046811	0.0932094
4.34375	4.73288e+008	2	473288382	0.0946577
4.35156	4.80646e+008	2	480645733	0.0961291
4.35938	4.88117e+008	2	488116533	0.0976233
4.36719	4.95703e+008	2	495703377	0.0991407
4.375	5.03411e+008	2	503411123	0.100682
4.38281	3.83444e+008	2	383443737	0.0766887
4.39062	3.89408e+008	2	389407995	0.0778816
4.39844	3.95456e+008	2	395455957	0.0790912
