4.40625	4.01674e+008	1	401674265	0.0803348
4.41406	4.07913e+008	1	407912957	0.0815826
4.42188	4.14258e+008	1	414258195	0.0828516
4.42969	4.207e+008	1	420700002	0.08414
4.4375	4.27235e+008	1	427235421	0.0854471
4.44531	4.33876e+008	1	433876377	0.0867753
4.45312	4.4062e+008	1	440620283	0.0881241
4.46094	4.47469e+008	1	447468933	0.0894938
4.46875	4.54425e+008	1	454424721	0.0908849
4.47656	4.61489e+008	1	461489013	0.0922978
4.48438	4.68661e+008	1	468660721	0.0937321
4.49219	4.75943e+008	1	475942929	0.0951886
4.5	4.83337e+008	1	483337279	0.0966675
4.50781	4.90853e+008	1	490853253	0.0981707
4.51562	4.98479e+008	1	498479347	0.0996959
4.52344	5.06233e+008	1	506232977	0.101247
4.53125	3.85562e+008	1	385562424	0.0771125
4.53906	3.91559e+008	1	391558659	0.0783117
4.54688	3.97647e+008	1	397647103	0.0795294
4.55469	4.03825e+008	1	403824716	0.0807649
4.5625	4.101e+008	1	410100210	0.08202
4.57031	4.16477e+008	1	416477374	0.0832955
4.57812	4.22951e+008	1	422951284	0.0845903
4.58594	4.29528e+008	1	429528186	0.0859056
4.59375	4.36206e+008	1	436205832	0.0872412
4.60156	4.4299e+008	1	442989863	0.088598
4.60938	4.49875e+008	1	449874839	0.089975
4.61719	4.56871e+008	1	456870606	0.0913741
4.625	4.63978e+008	1	463977635	0.0927955
4.63281	4.71193e+008	1	471192675	0.0942385
4.64062	4.78518e+008	1	478518478	0.0957037
4.64844	4.85957e+008	1	485956542	0.0971913
4.65625	4.9351e+008	1	493510497	0.0987021
4.66406	5.01181e+008	1	501180830	0.100236
4.67188	3.81736e+008	1	381736001	0.0763472
4.67969	3.87673e+008	2	387673330	0.0775347
4.6875	3.937e+008	2	393700218	0.07874
4.69531	3.99821e+008	2	399820961	0.0799642
4.70312	4.0604e+008	3	406039879	0.081208
4.71094	4.12352e+008	3	412352348	0.0824705
4.71875	4.18763e+008	3	418763467	0.0837527
4.72656	4.25275e+008	3	425275131	0.085055
4.73438	4.31888e+008	3	431887852	0.0863776
4.74219	4.38604e+008	3	438603683	0.0877207
4.75	4.45426e+008	3	445426486	0.0890853
4.75781	4.52353e+008	4	452353411	0.0904707
4.76562	4.59387e+008	5	459386748	0.0918773
4.77344	4.66536e+008	5	466535692	0.0933071
4.78125	4.7379e+008	5	473790068	0.094758
4.78906	4.81161e+008	5	481161317	0.0962323
4.79688	4.88643e+008	5	488643031	0.0977286
4.80469	4.96237e+008	5	496237391	0.0992475
4.8125	5.03948e+008	5	503948059	0.10079
4.82031	3.83838e+008	2	383838065	0.0767676
4.82812	3.89808e+008	2	389807612	0.0779615
4.83594	3.95867e+008	2	395866967	0.0791734
4.84375	4.02019e+008	2	402018575	0.0804037
4.85156	4.08269e+008	2	408269261	0.0816539
4.85938	4.14616e+008	2	414615864	0.0829232
4.86719	4.21061e+008	3	421060593	0.0842121
4.875	4.27606e+008	3	427605804	0.0855212
4.88281	4.34254e+008	3	434253654	0.0868507
4.89062	4.4101e+008	3	441009700	0.0882019
4.89844	4.47867e+008	3	447866815	0.0895734
4.90625	4.54828e+008	4	454827532	0.0909655
4.91406	4.61897e+008	4	461897319	0.0923795
4.92188	4.69078e+008	4	469078004	0.0938156
4.92969	4.76372e+008	4	476371999	0.0952744
4.9375	4.83782e+008	4	483781665	0.0967563
4.94531	4.91302e+008	5	491301985	0.0982604
4.95312	4.98941e+008	5	498940904	0.0997882
4.96094	5.06699e+008	5	506699347	0.10134
4.96875	3.8594e+008	4	385940309	0.0771881
4.97656	3.91938e+008	4	391938019	0.0783876
4.98438	3.98032e+008	4	398031636	0.0796063
4.99219	4.04221e+008	4	404220845	0.0808442
5	4.10502e+008	4	410502074	0.0821004
5.00781	4.1047e+008	4	410470204	0.082094
5.01562	4.10438e+008	4	410438215	0.0820876
5.02344	4.10406e+008	4	410405961	0.0820812
5.03125	4.10374e+008	4	410374313	0.0820749
5.03906	4.10342e+008	4	410342282	0.0820685
5.04688	4.1031e+008	4	410310276	0.0820621
5.05469	4.10278e+008	4	410278432	0.0820557
5.0625	4.10246e+008	4	410246361	0.0820493
5.07031	4.10215e+008	4	410214510	0.0820429
5.07812	4.10182e+008	4	410182162	0.0820364
5.08594	4.1015e+008	4	410149798	0.08203
5.09375	4.10118e+008	4	410117715	0.0820235
5.10156	4.10086e+008	4	410085662	0.0820171
5.10938	4.10054e+008	4	410053573	0.0820107
5.11719	4.10021e+008	4	410021111	0.0820042
5.125	4.09989e+008	4	409989072	0.0819978
5.13281	4.09957e+008	4	409956991	0.0819914
5.14062	4.09925e+008	4	409924831	0.081985
5.14844	4.09893e+008	4	409892942	0.0819786
5.15625	4.09861e+008	4	409860920	0.0819722
5.16406	4.09829e+008	4	409828840	0.0819658
5.17188	4.09797e+008	4	409796793	0.0819594
5.17969	4.09765e+008	4	409764588	0.0819529
5.1875	4.09732e+008	4	409732416	0.0819465
5.19531	4.097e+008	4	409700228	0.08194
5.20312	4.09668e+008	4	409668274	0.0819337
5.21094	4.09636e+008	4	409636220	0.0819272
5.21875	4.09604e+008	4	409604363	0.0819209
5.22656	4.09572e+008	4	409572304	0.0819145
5.23438	4.0954e+008	4	409540449	0.0819081
5.24219	4.09508e+008	4	409508215	0.0819016
5.25	4.09476e+008	4	409476120	0.0818952
5.25781	4.09444e+008	4	409443884	0.0818888
5.26562	4.09412e+008	4	409411801	0.0818824
5.27344	4.0938e+008	4	409380111	0.081876
5.28125	4.09348e+008	4	409348415	0.0818697
5.28906	4.09317e+008	5	409316747	0.0818634
5.29688	4.09285e+008	5	409285087	0.081857
5.30469	4.09253e+008	5	409252811	0.0818506
5.3125	4.09221e+008	5	409220783	0.0818442
5.32031	4.09189e+008	5	409188660	0.0818377
5.32812	4.09157e+008	5	409156692	0.0818313
5.33594	4.09124e+008	5	409124362	0.0818249
5.34375	4.09092e+008	5	409092268	0.0818185
5.35156	4.0906e+008	5	409060309	0.0818121
5.35938	4.09028e+008	5	409028105	0.0818056
5.36719	4.08996e+008	5	408996106	0.0817992
5.375	4.08964e+008	5	408963875	0.0817928
5.38281	4.08932e+008	5	408932171	0.0817864
5.39062	4.089e+008	5	408900395	0.0817801
5.39844	4.08868e+008	5	408868386	0.0817737
5.40625	4.08836e+008	6	408836417	0.0817673
5.41406	4.08804e+008	6	408804097	0.0817608
5.42188	4.08772e+008	6	408772061	0.0817544
5.42969	4.0874e+008	6	408739875	0.081748
5.4375	4.08708e+008	6	408708162	0.0817416
5.44531	4.08676e+008	6	408676184	0.0817352
5.45312	4.08644e+008	6	408643993	0.0817288
5.46094	4.08612e+008	6	408612111	0.0817224
5.46875	4.0858e+008	6	408580137	0.081716
5.47656	3.06429e+008	4	306428725	0.0612857
5.48438	3.06405e+008	4	306404651	0.0612809
5.49219	3.06381e+008	4	306380762	0.0612762
5.5	3.06357e+008	4	306356750	0.0612714
5.50781	3.06333e+008	4	306332728	0.0612665
5.51562	3.06309e+008	4	306308621	0.0612617
5.52344	3.06285e+008	4	306284704	0.0612569
5.53125	3.06261e+008	4	306260984	0.0612522
5.53906	3.06237e+008	4	306236864	0.0612474
5.54688	3.06213e+008	5	306212601	0.0612425
5.55469	3.06189e+008	5	306188916	0.0612378
5.5625	3.06165e+008	5	306165067	0.061233
5.57031	3.06141e+008	5	306141003	0.0612282
5.57812	3.06117e+008	5	306116904	0.0612234
5.58594	3.06093e+008	5	306093164	0.0612186
5.59375	3.06069e+008	5	306069373	0.0612139
5.60156	3.06045e+008	5	306045401	0.0612091
5.60938	3.06022e+008	5	306021513	0.0612043
5.61719	3.05997e+008	5	305997317	0.0611995
5.625	3.05974e+008	5	305973725	0.0611947
5.63281	3.0595e+008	5	305949588	0.0611899
5.64062	3.05925e+008	5	305925466	0.0611851
5.64844	3.05902e+008	5	305901694	0.0611803
5.65625	3.05878e+008	5	305877836	0.0611756
5.66406	3.05854e+008	5	305853918	0.0611708
5.67188	3.0583e+008	5	305830100	0.061166
5.67969	3.05806e+008	5	305805974	0.0611612
5.6875	3.05782e+008	5	305782411	0.0611565
5.69531	3.05759e+008	5	305758527	0.0611517
5.70312	3.05735e+008	5	305734638	0.0611469
5.71094	3.05711e+008	5	305710803	0.0611422
5.71875	3.05687e+008	5	305686879	0.0611374
5.72656	3.05663e+008	5	305663122	0.0611326
5.73438	3.05639e+008	5	305639094	0.0611278
5.74219	3.05615e+008	5	305614997	0.061123
5.75	3.05591e+008	5	305591332	0.0611183
5.75781	3.05568e+008	5	305567505	0.0611135
5.76562	3.05544e+008	5	305543586	0.0611087
5.77344	3.0552e+008	5	305519782	0.061104
5.78125	3.05496e+008	5	305495890	0.0610992
5.78906	3.05472e+008	5	305471935	0.0610944
5.79688	3.05448e+008	5	305447903	0.0610896
5.80469	3.05424e+008	5	305424152	0.0610848
5.8125	3.054e+008	6	305400405	0.0610801
5.82031	3.05377e+008	6	305376784	0.0610754
5.82812	3.05353e+008	6	305353036	0.0610706
5.83594	3.05329e+008	6	305329156	0.0610658
5.84375	3.05306e+008	6	305305588	0.0610611
5.85156	3.05282e+008	6	305281634	0.0610563
5.85938	3.05258e+008	6	305257680	0.0610515
5.86719	3.05234e+008	6	305233816	0.0610468
5.875	3.0521e+008	6	305209722	0.0610419
5.88281	3.05186e+008	6	305185766	0.0610372
5.89062	3.05162e+008	6	305161732	0.0610323
5.89844	3.05138e+008	6	305137818	0.0610276
5.90625	3.05114e+008	6	305113547	0.0610227
5.91406	3.0509e+008	6	305089850	0.061018
5.92188	3.05066e+008	6	305066072	0.0610132
5.92969	3.05042e+008	6	305042248	0.0610084
5.9375	3.05018e+008	6	305018251	0.0610037
5.94531	3.04994e+008	7	304994169	0.0609988
5.95312	3.0497e+008	7	304970206	0.060994
5.96094	3.04947e+008	7	304946554	0.0609893
5.96875	3.04923e+008	7	304922980	0.0609846
5.97656	3.04899e+008	7	304899285	0.0609799
5.98438	2.28649e+008	6	228649264	0.0457299
5.99219	2.28631e+008	7	228631427	0.0457263
6	2.28614e+008	7	228613608	0.0457227
6.00781	2.28596e+008	7	228595774	0.0457192
6.01562	2.28578e+008	7	228577971	0.0457156
6.02344	2.2856e+008	7	228560285	0.0457121
6.03125	2.28542e+008	7	228542392	0.0457085
6.03906	2.28525e+008	7	228524668	0.0457049
6.04688	2.28507e+008	8	228506907	0.0457014
6.05469	2.28489e+008	8	228489013	0.0456978
6.0625	2.28471e+008	9	228471188	0.0456942
6.07031	2.28453e+008	9	228453390	0.0456907
6.07812	2.28435e+008	9	228435492	0.0456871
6.08594	2.28418e+008	9	228417540	0.0456835
6.09375	2.284e+008	10	228399673	0.0456799
6.10156	2.28382e+008	10	228381708	0.0456763
6.10938	2.28364e+008	11	228363967	0.0456728
6.11719	2.28346e+008	11	228346071	0.0456692
6.125	2.28328e+008	11	228328205	0.0456656
6.13281	2.28311e+008	11	228310560	0.0456621
6.14062	2.28293e+008	11	228292718	0.0456585
6.14844	2.28275e+008	11	228274772	0.045655
6.15625	2.28257e+008	12	228256855	0.0456514
6.16406	2.28239e+008	12	228239073	0.0456478
6.17188	2.28221e+008	12	228221168	0.0456442
6.17969	2.28203e+008	12	228203159	0.0456406
6.1875	2.28185e+008	12	228185191	0.045637
6.19531	2.28167e+008	12	228167236	0.0456334
6.20312	2.28149e+008	12	228149340	0.0456299
6.21094	2.28131e+008	12	228131430	0.0456263
6.21875	2.28114e+008	12	228113815	0.0456228
6.22656	2.28096e+008	12	228095714	0.0456191
6.23438	2.28078e+008	12	228077919	0.0456156
6.24219	2.2806e+008	12	228059948	0.045612
6.25	2.28042e+008	12	228042244	0.0456084
6.25781	2.28024e+008	12	228024327	0.0456049
6.26562	2.28007e+008	12	228006843	0.0456014
6.27344	2.27989e+008	12	227989065	0.0455978
6.28125	2.27971e+008	12	227970979	0.0455942
6.28906	2.27953e+008	12	227953220	0.0455906
6.29688	2.27935e+008	13	227935405	0.0455871
6.30469	2.27918e+008	13	227917651	0.0455835
6.3125	2.279e+008	13	227899905	0.04558
6.32031	2.27882e+008	13	227882151	0.0455764
6.32812	2.27864e+008	13	227864322	0.0455729
6.33594	2.27847e+008	13	227846740	0.0455693
6.34375	2.27829e+008	13	227829037	0.0455658
6.35156	2.27811e+008	14	227811417	0.0455623
6.35938	2.27793e+008	14	227793452	0.0455587
6.36719	2.27776e+008	15	227775536	0.0455551
6.375	2.27758e+008	15	227757639	0.0455515
6.38281	2.2774e+008	15	227740153	0.045548
6.39062	2.27723e+008	15	227722608	0.0455445
6.39844	2.27705e+008	15	227704823	0.045541
6.40625	2.27687e+008	15	227686992	0.0455374
6.41406	2.27669e+008	15	227669040	0.0455338
6.42188	2.27651e+008	15	227651186	0.0455302
6.42969	2.27634e+008	15	227633539	0.0455267
6.4375	2.27616e+008	15	227615643	0.0455231
6.44531	2.27598e+008	15	227597859	0.0455196
6.45312	2.2758e+008	15	227580105	0.045516
6.46094	2.27562e+008	15	227562354	0.0455125
6.46875	2.27545e+008	15	227544630	0.0455089
6.47656	2.27527e+008	15	227526676	0.0455053
6.48438	2.27509e+008	15	227509172	0.0455018
6.49219	1.70626e+008	12	170626469	0.0341253
6.5	1.70613e+008	12	170613107	0.0341226
6.50781	1.706e+008	12	170599686	0.0341199
6.51562	1.70586e+008	12	170586386	0.0341173
6.52344	1.70573e+008	12	170573367	0.0341147
6.53125	1.7056e+008	12	170560083	0.034112
6.53906	1.70547e+008	12	170546706	0.0341093
6.54688	1.70533e+008	12	170533434	0.0341067
6.55469	1.7052e+008	12	170520117	0.034104
6.5625	1.70507e+008	12	170507091	0.0341014
6.57031	1.70494e+008	12	170493850	0.0340988
6.57812	1.70481e+008	12	170480567	0.0340961
6.58594	1.70467e+008	12	170467376	0.0340935
6.59375	1.70454e+008	12	170453864	0.0340908
6.60156	1.70441e+008	12	170440824	0.0340882
6.60938	1.70427e+008	12	170427325	0.0340855
6.61719	1.70414e+008	12	170413992	0.0340828
6.625	1.70401e+008	13	170400597	0.0340801
6.63281	1.70387e+008	13	170387348	0.0340775
6.64062	1.70374e+008	14	170374116	0.0340748
6.64844	1.70361e+008	14	170360651	0.0340721
6.65625	1.70347e+008	14	170347426	0.0340695
6.66406	1.70334e+008	14	170334159	0.0340668
6.67188	1.70321e+008	14	170320895	0.0340642
6.67969	1.70308e+008	14	170307772	0.0340616
6.6875	1.70294e+008	14	170294383	0.0340589
6.69531	1.70281e+008	14	170281110	0.0340562
6.70312	1.70268e+008	14	170267815	0.0340536
6.71094	1.70254e+008	15	170254493	0.0340509
6.71875	1.70241e+008	15	170241200	0.0340482
6.72656	1.70228e+008	15	170227888	0.0340456
6.73438	1.70215e+008	15	170214664	0.0340429
6.74219	1.70201e+008	15	170201284	0.0340403
6.75	1.70188e+008	16	170187918	0.0340376
6.75781	1.70175e+008	17	170174585	0.0340349
6.76562	1.70161e+008	17	170161348	0.0340323
6.77344	1.70148e+008	17	170147927	0.0340296
6.78125	1.70135e+008	17	170134732	0.0340269
6.78906	1.70122e+008	17	170121616	0.0340243
6.79688	1.70108e+008	17	170108290	0.0340217
6.80469	1.70095e+008	17	170095018	0.034019
6.8125	1.70082e+008	17	170081767	0.0340164
6.82031	1.70068e+008	17	170068500	0.0340137
6.82812	1.70055e+008	18	170055229	0.034011
6.83594	1.70042e+008	18	170041921	0.0340084
6.84375	1.70029e+008	18	170028710	0.0340057
6.85156	1.70015e+008	18	170015319	0.0340031
6.85938	1.70002e+008	18	170002214	0.0340004
6.86719	1.69989e+008	18	169988946	0.0339978
6.875	1.69976e+008	18	169975641	0.0339951
6.88281	1.69962e+008	18	169962388	0.0339925
6.89062	1.69949e+008	18	169949130	0.0339898
6.89844	1.69936e+008	19	169935864	0.0339872
6.90625	1.69922e+008	19	169922414	0.0339845
6.91406	1.69909e+008	19	169908908	0.0339818
6.92188	1.69895e+008	19	169895465	0.0339791
6.92969	1.69882e+008	19	169882193	0.0339764
6.9375	1.69869e+008	19	169869069	0.0339738
6.94531	1.69856e+008	20	169855779	0.0339712
6.95312	1.69842e+008	21	169842363	0.0339685
6.96094	1.69829e+008	21	169829233	0.0339658
6.96875	1.69816e+008	21	169815951	0.0339632
6.97656	1.69803e+008	21	169802767	0.0339606
6.98438	1.6979e+008	22	169789604	0.0339579
6.99219	1.69776e+008	22	169776468	0.0339553
7	1.27327e+008	17	127327514	0.0254655
7.00781	1.27318e+008	17	127317732	0.0254635
7.01562	1.27308e+008	17	127307798	0.0254616
7.02344	1.27298e+008	18	127297768	0.0254596
7.03125	1.27288e+008	18	127287691	0.0254575
7.03906	1.27278e+008	18	127277700	0.0254555
7.04688	1.27268e+008	18	127267690	0.0254535
7.05469	1.27258e+008	18	127257850	0.0254516
7.0625	1.27248e+008	19	127247899	0.0254496
7.07031	1.27238e+008	19	127237956	0.0254476
7.07812	1.27228e+008	19	127227884	0.0254456
7.08594	1.27218e+008	19	127217837	0.0254436
7.09375	1.27208e+008	19	127207830	0.0254416
7.10156	1.27198e+008	19	127197934	0.0254396
7.10938	1.27188e+008	19	127188122	0.0254376
7.11719	1.27178e+008	19	127178209	0.0254356
7.125	1.27168e+008	19	127168124	0.0254336
7.13281	1.27158e+008	19	127158211	0.0254316
7.14062	1.27148e+008	19	127148096	0.0254296
7.14844	1.27138e+008	20	127138110	0.0254276
7.15625	1.27128e+008	21	127128242	0.0254256
7.16406	1.27118e+008	21	127118395	0.0254237
7.17188	1.27108e+008	21	127108418	0.0254217
7.17969	1.27099e+008	21	127098547	0.0254197
7.1875	1.27089e+008	21	127088612	0.0254177
7.19531	1.27079e+008	21	127078789	0.0254158
7.20312	1.27069e+008	21	127068845	0.0254138
7.21094	1.27059e+008	21	127058861	0.0254118
7.21875	1.27049e+008	21	127048880	0.0254098
7.22656	1.27039e+008	22	127039099	0.0254078
7.23438	1.27029e+008	23	127029067	0.0254058
7.24219	1.27019e+008	23	127018958	0.0254038
7.25	1.27009e+008	23	127009043	0.0254018
7.25781	1.26999e+008	23	126999146	0.0253998
7.26562	1.26989e+008	24	126989289	0.0253979
7.27344	1.26979e+008	24	126979496	0.0253959
7.28125	1.26969e+008	24	126969505	0.0253939
7.28906	1.26959e+008	24	126959504	0.0253919
7.29688	1.26949e+008	24	126949425	0.0253899
7.30469	1.2694e+008	24	126939684	0.0253879
7.3125	1.2693e+008	26	126929863	0.025386
7.32031	1.2692e+008	26	126920109	0.025384
7.32812	1.2691e+008	26	126910032	0.025382
7.33594	1.269e+008	27	126900228	0.02538
7.34375	1.2689e+008	28	126890329	0.0253781
7.35156	1.2688e+008	28	126880435	0.0253761
7.35938	1.26871e+008	29	126870630	0.0253741
7.36719	1.2686e+008	29	126860509	0.0253721
7.375	1.26851e+008	30	126850627	0.0253701
7.38281	1.26841e+008	30	126840772	0.0253682
7.39062	1.26831e+008	30	126830950	0.0253662
7.39844	1.26821e+008	31	126820961	0.0253642
7.40625	1.26811e+008	31	126811012	0.0253622
7.41406	1.26801e+008	32	126800911	0.0253602
7.42188	1.26791e+008	32	126790868	0.0253582
7.42969	1.26781e+008	32	126780995	0.0253562
7.4375	1.26771e+008	33	126770863	0.0253542
7.44531	1.26761e+008	33	126760749	0.0253522
7.45312	1.26751e+008	33	126750877	0.0253502
7.46094	1.26741e+008	34	126740921	0.0253482
7.46875	1.26731e+008	34	126731059	0.0253462
7.47656	1.26721e+008	34	126721267	0.0253443
7.48438	1.26711e+008	34	126711460	0.0253423
7.49219	1.26701e+008	34	126701463	0.0253403
7.5	1.26691e+008	35	126691408	0.0253383
7.50781	9.5011e+007	29	95011059	0.0190022
7.51562	9.50035e+007	29	95003515	0.0190007
7.52344	9.49961e+007	29	94996151	0.0189992
7.53125	9.49887e+007	29	94988683	0.0189977
7.53906	9.49813e+007	29	94981303	0.0189963
7.54688	9.4974e+007	29	94973986	0.0189948
7.55469	9.49667e+007	29	94966706	0.0189933
7.5625	9.49593e+007	29	94959313	0.0189919
7.57031	9.49519e+007	29	94951908	0.0189904
7.57812	9.49444e+007	29	94944449	0.0189889
7.58594	9.49371e+007	29	94937136	0.0189874
7.59375	9.49296e+007	30	94929673	0.0189859
7.60156	9.49223e+007	30	94922367	0.0189845
7.60938	9.4915e+007	30	94914983	0.018983
7.61719	9.49075e+007	30	94907577	0.0189815
7.625	9.49002e+007	30	94900180	0.01898
7.63281	9.48928e+007	30	94892809	0.0189786
7.64062	9.48852e+007	30	94885219	0.018977
7.64844	9.48779e+007	30	94877944	0.0189756
7.65625	9.48705e+007	30	94870574	0.0189741
7.66406	9.48631e+007	31	94863133	0.0189726
7.67188	9.48557e+007	30	94855726	0.0189711
7.67969	9.48483e+007	31	94848325	0.0189697
7.6875	9.48409e+007	32	94840961	0.0189682
7.69531	9.48335e+007	33	94833553	0.0189667
7.70312	9.48262e+007	33	94826202	0.0189652
7.71094	9.48187e+007	33	94818743	0.0189637
7.71875	9.48112e+007	33	94811230	0.0189622
7.72656	9.48039e+007	33	94803889	0.0189608
7.73438	9.47964e+007	34	94796413	0.0189593
7.74219	9.4789e+007	34	94789008	0.0189578
7.75	9.47816e+007	35	94781672	0.0189563
7.75781	9.47741e+007	35	94774182	0.0189548
7.76562	9.47667e+007	35	94766765	0.0189534
7.77344	9.47593e+007	37	94759361	0.0189519
7.78125	9.4752e+007	37	94752030	0.0189504
7.78906	9.47446e+007	37	94744621	0.0189489
7.79688	9.47372e+007	39	94737228	0.0189474
7.80469	9.47296e+007	40	94729682	0.0189459
7.8125	9.47221e+007	41	94722159	0.0189444
7.82031	9.47147e+007	41	94714757	0.018943
7.82812	9.47072e+007	41	94707231	0.0189414
7.83594	9.46998e+007	42	94699821	0.01894
7.84375	9.46924e+007	42	94692417	0.0189385
7.85156	9.46851e+007	42	94685106	0.018937
7.85938	9.46778e+007	42	94677797	0.0189356
7.86719	9.46703e+007	43	94670380	0.0189341
7.875	9.46629e+007	43	94662970	0.0189326
7.88281	9.46556e+007	43	94655607	0.0189311
7.89062	9.46482e+007	43	94648202	0.0189296
7.89844	9.46409e+007	43	94640970	0.0189282
7.90625	9.46335e+007	43	94633549	0.0189267
7.91406	9.46261e+007	44	94626157	0.0189252
7.92188	9.46185e+007	44	94618527	0.0189237
7.92969	9.46111e+007	44	94611100	0.0189222
7.9375	9.46036e+007	44	94603645	0.0189207
7.94531	9.45963e+007	44	94596330	0.0189193
7.95312	9.4589e+007	46	94589025	0.0189178
7.96094	9.45818e+007	46	94581804	0.0189164
7.96875	9.45744e+007	47	94574475	0.0189149
7.97656	9.45669e+007	47	94566967	0.0189134
7.98438	9.45595e+007	47	94559553	0.0189119
7.99219	9.45521e+007	48	94552124	0.0189104
8	9.45446e+007	48	94544659	0.0189089
8.00781	9.45372e+007	49	94537243	0.0189074
8.01562	7.08936e+007	37	70893666	0.0141787
8.02344	7.08881e+007	37	70888157	0.0141776
8.03125	7.08825e+007	37	70882543	0.0141765
8.03906	7.08768e+007	37	70876851	0.0141754
8.04688	7.08712e+007	37	70871284	0.0141743
8.05469	7.08657e+007	38	70865746	0.0141731
8.0625	7.08601e+007	39	70860146	0.014172
8.07031	7.08547e+007	40	70854759	0.014171
8.07812	7.08492e+007	40	70849283	0.0141699
8.08594	7.08438e+007	40	70843855	0.0141688
8.09375	7.08383e+007	40	70838355	0.0141677
8.10156	7.08329e+007	41	70832897	0.0141666
8.10938	7.08274e+007	41	70827487	0.0141655
8.11719	7.0822e+007	41	70821994	0.0141644
8.125	7.08164e+007	41	70816433	0.0141633
8.13281	7.08109e+007	41	70810908	0.0141622
8.14062	7.08054e+007	41	70805467	0.0141611
8.14844	7.08e+007	41	70800002	0.01416
8.15625	7.07943e+007	41	70794381	0.0141589
8.16406	7.07889e+007	42	70788938	0.0141578
8.17188	7.07833e+007	42	70783376	0.0141567
8.17969	7.07779e+007	42	70777908	0.0141556
8.1875	7.07723e+007	42	70772345	0.0141545
8.19531	7.07669e+007	42	70766895	0.0141534
8.20312	7.07614e+007	42	70761476	0.0141523
8.21094	7.0756e+007	42	70756058	0.0141512
8.21875	7.07505e+007	43	70750507	0.0141501
8.22656	7.07449e+007	43	70744970	0.014149
8.23438	7.07395e+007	44	70739496	0.0141479
8.24219	7.0734e+007	44	70734075	0.0141468
8.25	7.07283e+007	44	70728393	0.0141457
8.25781	7.07229e+007	44	70722907	0.0141446
8.26562	7.07175e+007	44	70717506	0.0141435
8.27344	7.07119e+007	44	70711964	0.0141424
8.28125	7.07064e+007	44	70706412	0.0141413
8.28906	7.07009e+007	44	70700903	0.0141402
8.29688	7.06953e+007	45	70695365	0.0141391
8.30469	7.06897e+007	46	70689703	0.0141379
8.3125	7.06842e+007	46	70684218	0.0141368
8.32031	7.06786e+007	47	70678614	0.0141357
8.32812	7.06731e+007	48	70673099	0.0141346
8.33594	7.06675e+007	48	70667555	0.0141335
8.34375	7.06621e+007	49	70662104	0.0141324
8.35156	7.06566e+007	49	70656684	0.0141313
8.35938	7.06511e+007	50	70651187	0.0141302
8.36719	7.06456e+007	50	70645664	0.0141291
8.375	7.06401e+007	53	70640133	0.014128
8.38281	7.06346e+007	53	70634656	0.0141269
8.39062	7.06291e+007	53	70629165	0.0141258
8.39844	7.06237e+007	54	70623752	0.0141248
8.40625	7.06182e+007	55	70618266	0.0141237
8.41406	7.06128e+007	56	70612838	0.0141226
8.42188	7.06072e+007	57	70607267	0.0141215
8.42969	7.06016e+007	58	70601661	0.0141203
8.4375	7.05959e+007	59	70596003	0.0141192
8.44531	7.05905e+007	59	70590519	0.0141181
8.45312	7.05849e+007	61	70584979	0.014117
8.46094	7.05795e+007	62	70579576	0.0141159
8.46875	7.0574e+007	63	70574031	0.0141148
8.47656	7.05684e+007	63	70568494	0.0141137
8.48438	7.05628e+007	63	70562908	0.0141126
8.49219	7.05574e+007	63	70557451	0.0141115
8.5	7.05519e+007	64	70551954	0.0141104
8.50781	7.05464e+007	64	70546495	0.0141093
8.51562	7.05409e+007	64	70540948	0.0141082
8.52344	5.2901e+007	48	52901065	0.0105802
8.53125	5.28969e+007	48	52896969	0.0105794
8.53906	5.28928e+007	48	52892814	0.0105786
8.54688	5.28887e+007	48	52888710	0.0105777
8.55469	5.28845e+007	48	52884524	0.0105769
8.5625	5.28802e+007	49	52880294	0.0105761
8.57031	5.28761e+007	49	52876146	0.0105752
8.57812	5.2872e+007	50	52872016	0.0105744
8.58594	5.28679e+007	51	52867902	0.0105736
8.59375	5.28636e+007	53	52863663	0.0105727
8.60156	5.28595e+007	53	52859559	0.0105719
8.60938	5.28553e+007	54	52855377	0.0105711
8.61719	5.28512e+007	54	52851246	0.0105702
8.625	5.28471e+007	57	52847146	0.0105694
8.63281	5.2843e+007	58	52843036	0.0105686
8.64062	5.28388e+007	59	52838873	0.0105678
8.64844	5.28347e+007	59	52834776	0.010567
8.65625	5.28306e+007	60	52830668	0.0105661
8.66406	5.28266e+007	60	52826667	0.0105653
8.67188	5.28225e+007	60	52822593	0.0105645
8.67969	5.28184e+007	61	52818452	0.0105637
8.6875	5.28143e+007	61	52814317	0.0105629
8.69531	5.28102e+007	61	52810233	0.010562
8.70312	5.28061e+007	62	52806123	0.0105612
8.71094	5.28018e+007	64	52801886	0.0105604
8.71875	5.27976e+007	65	52797688	0.0105595
8.72656	5.27935e+007	66	52793541	0.0105587
8.73438	5.27893e+007	66	52789412	0.0105579
8.74219	5.27853e+007	66	52785341	0.0105571
8.75	5.27811e+007	66	52781180	0.0105562
8.75781	5.27769e+007	66	52777005	0.0105554
8.76562	5.27727e+007	67	52772750	0.0105546
8.77344	5.27685e+007	68	52768588	0.0105537
8.78125	5.27643e+007	68	52764409	0.0105529
8.78906	5.27602e+007	68	52760315	0.0105521
8.79688	5.27561e+007	70	52756199	0.0105512
8.80469	5.2752e+007	72	52752079	0.0105504
