4.40625	4.01812e+008	1	401812401	0.0803625
4.41406	4.08059e+008	1	408059332	0.0816119
4.42188	4.14408e+008	1	414407591	0.0828815
4.42969	4.20853e+008	1	420852857	0.0841706
4.4375	4.27396e+008	1	427396418	0.0854793
4.44531	4.34043e+008	1	434042986	0.0868086
4.45312	4.40791e+008	1	440791002	0.0881582
4.46094	4.47649e+008	1	447649210	0.0895298
4.46875	4.5461e+008	1	454610485	0.0909221
4.47656	4.6168e+008	1	461679605	0.0923359
4.48438	4.68854e+008	1	468853681	0.0937707
4.49219	4.76144e+008	1	476143841	0.0952288
4.5	4.8355e+008	1	483550244	0.09671
4.50781	4.91069e+008	1	491068724	0.0982137
4.51562	4.98706e+008	1	498706111	0.0997412
4.52344	5.06458e+008	1	506458061	0.101292
4.53125	3.85742e+008	1	385741561	0.0771483
4.53906	3.91737e+008	1	391736502	0.0783473
4.54688	3.97828e+008	1	397828287	0.0795657
4.55469	4.04012e+008	1	404012002	0.0808024
4.5625	4.10289e+008	1	410289108	0.0820578
4.57031	4.16667e+008	1	416666566	0.0833333
4.57812	4.23145e+008	1	423145186	0.084629
4.58594	4.29724e+008	1	429723877	0.0859448
4.59375	4.36411e+008	1	436410713	0.0872821
4.60156	4.43197e+008	1	443196739	0.0886393
4.60938	4.50087e+008	1	450086903	0.0900174
4.61719	4.57086e+008	1	457085942	0.0914172
4.625	4.64194e+008	1	464194006	0.0928388
4.63281	4.71409e+008	1	471409381	0.0942819
4.64062	4.78733e+008	1	478732751	0.0957465
4.64844	4.86173e+008	1	486173371	0.0972347
4.65625	4.93736e+008	1	493736249	0.0987473
4.66406	5.01414e+008	1	501413836	0.100283
4.67188	3.81902e+008	1	381901765	0.0763803
4.67969	3.8784e+008	1	387839588	0.0775679
4.6875	3.93867e+008	1	393867022	0.0787734
4.69531	3.99991e+008	1	399990829	0.0799982
4.70312	4.06207e+008	1	406206584	0.0812413
4.71094	4.1252e+008	1	412519769	0.082504
4.71875	4.18935e+008	1	418935188	0.083787
4.72656	4.2545e+008	1	425450116	0.08509
4.73438	4.32067e+008	1	432067087	0.0864134
4.74219	4.38779e+008	1	438779042	0.0877558
4.75	4.45598e+008	1	445598292	0.0891197
4.75781	4.52531e+008	1	452531107	0.0905062
4.76562	4.59567e+008	1	459566799	0.0919134
4.77344	4.66714e+008	1	466713647	0.0933427
4.78125	4.73968e+008	1	473967857	0.0947936
4.78906	4.81335e+008	1	481335204	0.096267
4.79688	4.88816e+008	1	488815805	0.0977632
4.80469	4.96415e+008	1	496415218	0.099283
4.8125	5.04131e+008	1	504131261	0.100826
4.82031	3.83973e+008	1	383973072	0.0767946
4.82812	3.89942e+008	1	389942320	0.0779885
4.83594	3.96006e+008	1	396005897	0.0792012
4.84375	4.0216e+008	1	402160023	0.080432
4.85156	4.08408e+008	1	408407718	0.0816815
4.85938	4.14757e+008	1	414757141	0.0829514
4.86719	4.21206e+008	1	421205961	0.0842412
4.875	4.27757e+008	1	427757378	0.0855515
4.88281	4.3441e+008	1	434410392	0.0868821
4.89062	4.41162e+008	1	441162346	0.0882325
4.89844	4.48024e+008	1	448023660	0.0896047
4.90625	4.54988e+008	1	454987789	0.0909976
4.91406	4.62061e+008	1	462061013	0.0924122
4.92188	4.69245e+008	1	469245356	0.0938491
4.92969	4.76537e+008	1	476536952	0.0953074
4.9375	4.83943e+008	1	483943099	0.0967886
4.94531	4.91466e+008	1	491465829	0.0982932
4.95312	4.99105e+008	1	499105272	0.0998211
4.96094	5.06866e+008	1	506865921	0.101373
4.96875	3.86039e+008	0	386038692	0.0772077
4.97656	3.9204e+008	0	392039765	0.078408
4.98438	3.98135e+008	0	398135316	0.0796271
4.99219	4.04325e+008	0	404324929	0.080865
5	4.10614e+008	0	410613937	0.0821228
5.00781	4.10582e+008	0	410581504	0.0821163
5.01562	4.1055e+008	0	410549618	0.0821099
5.02344	4.10518e+008	0	410517892	0.0821036
5.03125	4.10486e+008	0	410485916	0.0820972
5.03906	4.10454e+008	0	410453891	0.0820908
5.04688	4.10422e+008	0	410421779	0.0820844
5.05469	4.1039e+008	0	410389689	0.0820779
5.0625	4.10358e+008	0	410357644	0.0820715
5.07031	4.10326e+008	0	410325687	0.0820651
5.07812	4.10294e+008	0	410293678	0.0820587
5.08594	4.10262e+008	0	410261595	0.0820523
5.09375	4.10229e+008	0	410229487	0.0820459
5.10156	4.10197e+008	0	410197316	0.0820395
5.10938	4.10165e+008	0	410165162	0.082033
5.11719	4.10133e+008	0	410133066	0.0820266
5.125	4.10101e+008	0	410101200	0.0820202
5.13281	4.10069e+008	0	410068876	0.0820138
5.14062	4.10037e+008	0	410036736	0.0820073
5.14844	4.10005e+008	0	410004711	0.0820009
5.15625	4.09973e+008	0	409972869	0.0819946
5.16406	4.09941e+008	0	409941152	0.0819882
5.17188	4.09909e+008	0	409909017	0.0819818
5.17969	4.09877e+008	0	409876761	0.0819754
5.1875	4.09845e+008	0	409844991	0.081969
5.19531	4.09813e+008	0	409813001	0.0819626
5.20312	4.09781e+008	0	409780896	0.0819562
5.21094	4.09749e+008	0	409748872	0.0819498
5.21875	4.09717e+008	0	409716929	0.0819434
5.22656	4.09685e+008	0	409685207	0.081937
5.23438	4.09653e+008	0	409653323	0.0819307
5.24219	4.09621e+008	0	409621418	0.0819243
5.25	4.09589e+008	0	409589273	0.0819179
5.25781	4.09557e+008	0	409557434	0.0819115
5.26562	4.09526e+008	0	409525628	0.0819051
5.27344	4.09494e+008	0	409493953	0.0818988
5.28125	4.09462e+008	0	409462162	0.0818924
5.28906	4.0943e+008	0	409429943	0.081886
5.29688	4.09398e+008	0	409398152	0.0818796
5.30469	4.09366e+008	0	409366165	0.0818732
5.3125	4.09334e+008	0	409333881	0.0818668
5.32031	4.09302e+008	0	409302056	0.0818604
5.32812	4.0927e+008	0	409270082	0.081854
5.33594	4.09238e+008	0	409238081	0.0818476
5.34375	4.09206e+008	0	409205971	0.0818412
5.35156	4.09174e+008	0	409173938	0.0818348
5.35938	4.09142e+008	0	409141802	0.0818284
5.36719	4.0911e+008	0	409109895	0.081822
5.375	4.09078e+008	0	409077647	0.0818155
5.38281	4.09045e+008	0	409045447	0.0818091
5.39062	4.09014e+008	0	409013558	0.0818027
5.39844	4.08982e+008	0	408981846	0.0817964
5.40625	4.0895e+008	0	408950020	0.08179
5.41406	4.08918e+008	0	408918066	0.0817836
5.42188	4.08886e+008	0	408886111	0.0817772
5.42969	4.08854e+008	0	408854332	0.0817709
5.4375	4.08822e+008	0	408822371	0.0817645
5.44531	4.0879e+008	0	408790428	0.0817581
5.45312	4.08758e+008	0	408758286	0.0817517
5.46094	4.08726e+008	0	408726246	0.0817453
5.46875	4.08695e+008	0	408694570	0.0817389
5.47656	3.06484e+008	0	306483640	0.0612967
5.48438	3.0646e+008	0	306459890	0.061292
5.49219	3.06436e+008	0	306436006	0.0612872
5.5	3.06412e+008	0	306412008	0.0612824
5.50781	3.06388e+008	0	306388370	0.0612777
5.51562	3.06365e+008	0	306364824	0.061273
5.52344	3.06341e+008	0	306340924	0.0612682
5.53125	3.06317e+008	0	306316679	0.0612633
5.53906	3.06293e+008	0	306292660	0.0612585
5.54688	3.06269e+008	0	306268532	0.0612537
5.55469	3.06245e+008	0	306244721	0.0612489
5.5625	3.06221e+008	0	306220807	0.0612442
5.57031	3.06197e+008	0	306197040	0.0612394
5.57812	3.06173e+008	0	306173158	0.0612346
5.58594	3.0615e+008	0	306149580	0.0612299
5.59375	3.06125e+008	0	306125387	0.0612251
5.60156	3.06101e+008	0	306101207	0.0612202
5.60938	3.06077e+008	0	306077106	0.0612154
5.61719	3.06053e+008	0	306053125	0.0612106
5.625	3.06029e+008	0	306029209	0.0612058
5.63281	3.06005e+008	0	306005344	0.0612011
5.64062	3.05982e+008	0	305981693	0.0611963
5.64844	3.05958e+008	0	305957607	0.0611915
5.65625	3.05934e+008	0	305933802	0.0611868
5.66406	3.0591e+008	0	305910023	0.061182
5.67188	3.05886e+008	0	305886190	0.0611772
5.67969	3.05862e+008	0	305862491	0.0611725
5.6875	3.05839e+008	0	305838592	0.0611677
5.69531	3.05815e+008	0	305814549	0.0611629
5.70312	3.05791e+008	0	305790608	0.0611581
5.71094	3.05767e+008	0	305766740	0.0611533
5.71875	3.05743e+008	0	305742868	0.0611486
5.72656	3.05719e+008	0	305719054	0.0611438
5.73438	3.05695e+008	0	305695325	0.0611391
5.74219	3.05671e+008	0	305671435	0.0611343
5.75	3.05647e+008	0	305647234	0.0611294
5.75781	3.05623e+008	0	305623144	0.0611246
5.76562	3.05599e+008	0	305599454	0.0611199
5.77344	3.05576e+008	0	305575530	0.0611151
5.78125	3.05552e+008	0	305551546	0.0611103
5.78906	3.05528e+008	0	305527699	0.0611055
5.79688	3.05504e+008	0	305503664	0.0611007
5.80469	3.0548e+008	0	305480052	0.061096
5.8125	3.05456e+008	0	305455962	0.0610912
5.82031	3.05432e+008	0	305432281	0.0610865
5.82812	3.05408e+008	0	305408310	0.0610817
5.83594	3.05385e+008	0	305384571	0.0610769
5.84375	3.05361e+008	0	305360705	0.0610721
5.85156	3.05337e+008	0	305336912	0.0610674
5.85938	3.05313e+008	0	305312912	0.0610626
5.86719	3.05289e+008	0	305289188	0.0610578
5.875	3.05265e+008	0	305265232	0.061053
5.88281	3.05241e+008	0	305241311	0.0610483
5.89062	3.05217e+008	0	305217449	0.0610435
5.89844	3.05193e+008	0	305193388	0.0610387
5.90625	3.0517e+008	0	305169533	0.0610339
5.91406	3.05146e+008	0	305145838	0.0610292
5.92188	3.05122e+008	0	305121730	0.0610243
5.92969	3.05098e+008	0	305098009	0.0610196
5.9375	3.05074e+008	0	305074120	0.0610148
5.94531	3.0505e+008	0	305050307	0.0610101
5.95312	3.05027e+008	0	305026605	0.0610053
5.96094	3.05003e+008	0	305002825	0.0610006
5.96875	3.04979e+008	0	304978969	0.0609958
5.97656	3.04955e+008	0	304955195	0.060991
5.98438	2.28707e+008	0	228707290	0.0457415
5.99219	2.2869e+008	0	228689588	0.0457379
6	2.28672e+008	0	228671610	0.0457343
6.00781	2.28654e+008	0	228653726	0.0457307
6.01562	2.28636e+008	0	228635866	0.0457272
6.02344	2.28618e+008	0	228618348	0.0457237
6.03125	2.28601e+008	0	228600567	0.0457201
6.03906	2.28583e+008	0	228582656	0.0457165
6.04688	2.28565e+008	0	228564957	0.045713
6.05469	2.28547e+008	0	228547088	0.0457094
6.0625	2.28529e+008	0	228529166	0.0457058
6.07031	2.28511e+008	0	228511170	0.0457022
6.07812	2.28493e+008	0	228493307	0.0456987
6.08594	2.28476e+008	0	228475529	0.0456951
6.09375	2.28458e+008	0	228457613	0.0456915
6.10156	2.2844e+008	0	228439894	0.045688
6.10938	2.28422e+008	0	228422076	0.0456844
6.11719	2.28404e+008	0	228404378	0.0456809
6.125	2.28387e+008	0	228386698	0.0456773
6.13281	2.28369e+008	0	228368904	0.0456738
6.14062	2.28351e+008	0	228351057	0.0456702
6.14844	2.28333e+008	0	228333498	0.0456667
6.15625	2.28315e+008	0	228315452	0.0456631
6.16406	2.28298e+008	0	228297611	0.0456595
6.17188	2.2828e+008	0	228279824	0.045656
6.17969	2.28262e+008	0	228262043	0.0456524
6.1875	2.28244e+008	0	228244313	0.0456489
6.19531	2.28226e+008	0	228226284	0.0456453
6.20312	2.28208e+008	0	228208288	0.0456417
6.21094	2.28191e+008	0	228190523	0.0456381
6.21875	2.28173e+008	0	228172663	0.0456345
6.22656	2.28155e+008	0	228154996	0.045631
6.23438	2.28137e+008	0	228137041	0.0456274
6.24219	2.28119e+008	0	228119146	0.0456238
6.25	2.28102e+008	0	228101629	0.0456203
6.25781	2.28084e+008	0	228084030	0.0456168
6.26562	2.28066e+008	0	228066083	0.0456132
6.27344	2.28049e+008	0	228048569	0.0456097
6.28125	2.28031e+008	0	228030585	0.0456061
6.28906	2.28013e+008	0	228012837	0.0456026
6.29688	2.27995e+008	0	227995084	0.045599
6.30469	2.27977e+008	0	227977225	0.0455954
6.3125	2.2796e+008	0	227959558	0.0455919
6.32031	2.27942e+008	0	227941649	0.0455883
6.32812	2.27924e+008	0	227923576	0.0455847
6.33594	2.27906e+008	0	227906035	0.0455812
6.34375	2.27888e+008	0	227888442	0.0455777
6.35156	2.2787e+008	0	227870404	0.0455741
6.35938	2.27853e+008	0	227852706	0.0455705
6.36719	2.27835e+008	0	227834841	0.045567
6.375	2.27817e+008	0	227817141	0.0455634
6.38281	2.27799e+008	0	227799397	0.0455599
6.39062	2.27782e+008	0	227781568	0.0455563
6.39844	2.27764e+008	0	227763682	0.0455527
6.40625	2.27746e+008	0	227746038	0.0455492
6.41406	2.27728e+008	0	227728182	0.0455456
6.42188	2.27711e+008	0	227710589	0.0455421
6.42969	2.27693e+008	0	227692878	0.0455386
6.4375	2.27675e+008	0	227675267	0.0455351
6.44531	2.27657e+008	0	227657436	0.0455315
6.45312	2.2764e+008	0	227639652	0.0455279
6.46094	2.27622e+008	0	227622091	0.0455244
6.46875	2.27604e+008	0	227604346	0.0455209
6.47656	2.27586e+008	0	227586451	0.0455173
6.48438	2.27569e+008	0	227568590	0.0455137
6.49219	1.70661e+008	0	170660538	0.0341321
6.5	1.70648e+008	0	170647508	0.0341295
6.50781	1.70634e+008	0	170634139	0.0341268
6.51562	1.70621e+008	0	170620921	0.0341242
6.52344	1.70607e+008	0	170607446	0.0341215
6.53125	1.70594e+008	0	170593893	0.0341188
6.53906	1.70581e+008	0	170580718	0.0341161
6.54688	1.70567e+008	0	170567459	0.0341135
6.55469	1.70554e+008	0	170554064	0.0341108
6.5625	1.70541e+008	0	170540656	0.0341081
6.57031	1.70527e+008	0	170527387	0.0341055
6.57812	1.70514e+008	0	170513943	0.0341028
6.58594	1.70501e+008	0	170500635	0.0341001
6.59375	1.70487e+008	0	170487355	0.0340975
6.60156	1.70474e+008	0	170474111	0.0340948
6.60938	1.70461e+008	0	170460823	0.0340922
6.61719	1.70448e+008	0	170447522	0.0340895
6.625	1.70434e+008	0	170434109	0.0340868
6.63281	1.70421e+008	0	170420671	0.0340841
6.64062	1.70407e+008	0	170407244	0.0340814
6.64844	1.70394e+008	0	170394102	0.0340788
6.65625	1.70381e+008	0	170380911	0.0340762
6.66406	1.70368e+008	0	170367655	0.0340735
6.67188	1.70354e+008	0	170354275	0.0340709
6.67969	1.70341e+008	0	170340983	0.0340682
6.6875	1.70328e+008	0	170327592	0.0340655
6.69531	1.70314e+008	0	170314346	0.0340629
6.70312	1.70301e+008	0	170300999	0.0340602
6.71094	1.70288e+008	0	170287679	0.0340575
6.71875	1.70274e+008	0	170274253	0.0340548
6.72656	1.70261e+008	0	170261018	0.0340522
6.73438	1.70248e+008	0	170247696	0.0340495
6.74219	1.70234e+008	0	170234394	0.0340469
6.75	1.70221e+008	0	170220967	0.0340442
6.75781	1.70208e+008	0	170207758	0.0340416
6.76562	1.70194e+008	0	170194441	0.0340389
6.77344	1.70181e+008	0	170181328	0.0340363
6.78125	1.70168e+008	0	170168094	0.0340336
6.78906	1.70155e+008	0	170154552	0.0340309
6.79688	1.70141e+008	0	170141354	0.0340283
6.80469	1.70128e+008	0	170127996	0.0340256
6.8125	1.70115e+008	0	170114855	0.034023
6.82031	1.70102e+008	0	170101554	0.0340203
6.82812	1.70088e+008	0	170088304	0.0340177
6.83594	1.70075e+008	0	170075011	0.034015
6.84375	1.70062e+008	0	170061710	0.0340123
6.85156	1.70048e+008	0	170048127	0.0340096
6.85938	1.70035e+008	0	170034993	0.034007
6.86719	1.70022e+008	0	170021853	0.0340044
6.875	1.70009e+008	0	170008742	0.0340017
6.88281	1.69995e+008	0	169995480	0.0339991
6.89062	1.69982e+008	0	169982157	0.0339964
6.89844	1.69969e+008	0	169969005	0.0339938
6.90625	1.69956e+008	0	169955590	0.0339911
6.91406	1.69942e+008	0	169942470	0.0339885
6.92188	1.69929e+008	0	169929122	0.0339858
6.92969	1.69916e+008	0	169915824	0.0339832
6.9375	1.69903e+008	0	169902580	0.0339805
6.94531	1.69889e+008	0	169889384	0.0339779
6.95312	1.69876e+008	0	169875972	0.0339752
6.96094	1.69863e+008	0	169862725	0.0339725
6.96875	1.69849e+008	0	169849466	0.0339699
6.97656	1.69836e+008	0	169836168	0.0339672
6.98438	1.69823e+008	0	169822629	0.0339645
6.99219	1.69809e+008	0	169809170	0.0339618
7	1.27349e+008	0	127348615	0.0254697
7.00781	1.27339e+008	0	127338637	0.0254677
7.01562	1.27329e+008	0	127328756	0.0254658
7.02344	1.27319e+008	0	127318786	0.0254638
7.03125	1.27309e+008	0	127309030	0.0254618
7.03906	1.27299e+008	0	127299175	0.0254598
7.04688	1.27289e+008	0	127289245	0.0254578
7.05469	1.27279e+008	0	127279346	0.0254559
7.0625	1.27269e+008	0	127269392	0.0254539
7.07031	1.2726e+008	0	127259508	0.0254519
7.07812	1.2725e+008	0	127249604	0.0254499
7.08594	1.2724e+008	0	127239742	0.0254479
7.09375	1.2723e+008	0	127229902	0.025446
7.10156	1.2722e+008	0	127219978	0.025444
7.10938	1.2721e+008	0	127210037	0.025442
7.11719	1.272e+008	0	127200070	0.02544
7.125	1.2719e+008	0	127190156	0.025438
7.13281	1.2718e+008	0	127180023	0.025436
7.14062	1.2717e+008	0	127170047	0.025434
7.14844	1.2716e+008	0	127160080	0.025432
7.15625	1.2715e+008	0	127150098	0.02543
7.16406	1.2714e+008	0	127140184	0.025428
7.17188	1.2713e+008	0	127130199	0.025426
7.17969	1.2712e+008	0	127120275	0.0254241
7.1875	1.2711e+008	0	127110270	0.0254221
7.19531	1.271e+008	0	127100303	0.0254201
7.20312	1.27091e+008	0	127090549	0.0254181
7.21094	1.27081e+008	0	127080631	0.0254161
7.21875	1.27071e+008	0	127070683	0.0254141
7.22656	1.27061e+008	0	127060863	0.0254122
7.23438	1.27051e+008	0	127051014	0.0254102
7.24219	1.27041e+008	0	127041083	0.0254082
7.25	1.27031e+008	0	127031258	0.0254063
7.25781	1.27021e+008	0	127021341	0.0254043
7.26562	1.27011e+008	0	127011449	0.0254023
7.27344	1.27001e+008	0	127001393	0.0254003
7.28125	1.26991e+008	0	126991446	0.0253983
7.28906	1.26982e+008	0	126981537	0.0253963
7.29688	1.26971e+008	0	126971482	0.0253943
7.30469	1.26962e+008	0	126961512	0.0253923
7.3125	1.26952e+008	0	126951601	0.0253903
7.32031	1.26942e+008	0	126941824	0.0253884
7.32812	1.26932e+008	0	126932037	0.0253864
7.33594	1.26922e+008	0	126922055	0.0253844
7.34375	1.26912e+008	0	126912357	0.0253825
7.35156	1.26903e+008	0	126902509	0.0253805
7.35938	1.26893e+008	0	126892685	0.0253785
7.36719	1.26883e+008	0	126882849	0.0253766
7.375	1.26873e+008	0	126872877	0.0253746
7.38281	1.26863e+008	0	126862900	0.0253726
7.39062	1.26853e+008	0	126853041	0.0253706
7.39844	1.26843e+008	0	126843108	0.0253686
7.40625	1.26833e+008	0	126833147	0.0253666
7.41406	1.26823e+008	0	126823246	0.0253646
7.42188	1.26813e+008	0	126813308	0.0253627
7.42969	1.26803e+008	0	126803429	0.0253607
7.4375	1.26794e+008	0	126793528	0.0253587
7.44531	1.26784e+008	0	126783617	0.0253567
7.45312	1.26774e+008	0	126773701	0.0253547
7.46094	1.26764e+008	0	126763791	0.0253528
7.46875	1.26754e+008	0	126753895	0.0253508
7.47656	1.26744e+008	0	126743936	0.0253488
7.48438	1.26734e+008	0	126734264	0.0253469
7.49219	1.26724e+008	0	126724288	0.0253449
7.5	1.26714e+008	0	126714322	0.0253429
7.50781	9.5031e+007	0	95031019	0.0190062
7.51562	9.50237e+007	0	95023706	0.0190047
7.52344	9.50163e+007	0	95016256	0.0190033
7.53125	9.50089e+007	0	95008925	0.0190018
7.53906	9.50016e+007	0	95001563	0.0190003
7.54688	9.49941e+007	0	94994064	0.0189988
7.55469	9.49866e+007	0	94986632	0.0189973
7.5625	9.49793e+007	0	94979251	0.0189958
7.57031	9.49718e+007	0	94971769	0.0189944
7.57812	9.49644e+007	0	94964424	0.0189929
7.58594	9.49572e+007	0	94957203	0.0189914
7.59375	9.49499e+007	0	94949908	0.01899
7.60156	9.49424e+007	0	94942398	0.0189885
7.60938	9.49351e+007	0	94935093	0.018987
7.61719	9.49277e+007	0	94927680	0.0189855
7.625	9.49203e+007	0	94920264	0.0189841
7.63281	9.4913e+007	0	94912982	0.0189826
7.64062	9.49056e+007	0	94905585	0.0189811
7.64844	9.48983e+007	0	94898264	0.0189797
7.65625	9.48909e+007	0	94890908	0.0189782
7.66406	9.48835e+007	0	94883544	0.0189767
7.67188	9.48762e+007	0	94876150	0.0189752
7.67969	9.48687e+007	0	94868698	0.0189737
7.6875	9.48611e+007	0	94861128	0.0189722
7.69531	9.48538e+007	0	94853791	0.0189708
7.70312	9.48463e+007	0	94846300	0.0189693
7.71094	9.4839e+007	0	94838973	0.0189678
7.71875	9.48316e+007	0	94831584	0.0189663
7.72656	9.48243e+007	0	94824295	0.0189649
7.73438	9.4817e+007	0	94816974	0.0189634
7.74219	9.48095e+007	0	94809451	0.0189619
7.75	9.4802e+007	0	94802037	0.0189604
7.75781	9.47946e+007	0	94794634	0.0189589
7.76562	9.47873e+007	0	94787324	0.0189575
7.77344	9.47799e+007	0	94779866	0.018956
7.78125	9.47724e+007	0	94772376	0.0189545
7.78906	9.47649e+007	0	94764914	0.018953
7.79688	9.47577e+007	0	94757668	0.0189515
7.80469	9.47503e+007	0	94750314	0.0189501
7.8125	9.47428e+007	0	94742810	0.0189486
7.82031	9.47354e+007	0	94735428	0.0189471
7.82812	9.47282e+007	0	94728243	0.0189456
7.83594	9.47209e+007	0	94720876	0.0189442
7.84375	9.47134e+007	0	94713405	0.0189427
7.85156	9.4706e+007	0	94706025	0.0189412
7.85938	9.46985e+007	0	94698499	0.0189397
7.86719	9.46911e+007	0	94691053	0.0189382
7.875	9.46838e+007	0	94683773	0.0189368
7.88281	9.46765e+007	0	94676457	0.0189353
7.89062	9.46691e+007	0	94669067	0.0189338
7.89844	9.46618e+007	0	94661771	0.0189324
7.90625	9.46545e+007	0	94654498	0.0189309
7.91406	9.46469e+007	0	94646949	0.0189294
7.92188	9.46395e+007	0	94639515	0.0189279
7.92969	9.46322e+007	0	94632167	0.0189264
7.9375	9.46248e+007	0	94624786	0.018925
7.94531	9.46174e+007	0	94617413	0.0189235
7.95312	9.46101e+007	0	94610067	0.018922
7.96094	9.46028e+007	0	94602770	0.0189206
7.96875	9.45953e+007	0	94595287	0.0189191
7.97656	9.45879e+007	0	94587917	0.0189176
7.98438	9.45807e+007	0	94580652	0.0189161
7.99219	9.45733e+007	0	94573272	0.0189147
8	9.45659e+007	0	94565916	0.0189132
8.00781	9.45584e+007	0	94558445	0.0189117
8.01562	7.09206e+007	0	70920633	0.0141841
8.02344	7.09151e+007	0	70915059	0.014183
8.03125	7.09096e+007	0	70909574	0.0141819
8.03906	7.0904e+007	0	70904032	0.0141808
8.04688	7.08985e+007	0	70898484	0.0141797
8.05469	7.0893e+007	0	70892960	0.0141786
8.0625	7.08874e+007	0	70887431	0.0141775
8.07031	7.08819e+007	0	70881863	0.0141764
8.07812	7.08764e+007	0	70876372	0.0141753
8.08594	7.08708e+007	0	70870833	0.0141742
8.09375	7.08653e+007	0	70865288	0.0141731
8.10156	7.08598e+007	0	70859777	0.014172
8.10938	7.08542e+007	0	70854197	0.0141708
8.11719	7.08487e+007	0	70848676	0.0141697
8.125	7.08432e+007	0	70843155	0.0141686
8.13281	7.08377e+007	0	70837722	0.0141675
8.14062	7.08322e+007	0	70832229	0.0141664
8.14844	7.08268e+007	0	70826786	0.0141654
8.15625	7.08213e+007	0	70821258	0.0141643
8.16406	7.08158e+007	0	70815756	0.0141632
8.17188	7.08103e+007	0	70810306	0.0141621
8.17969	7.08048e+007	0	70804807	0.014161
8.1875	7.07993e+007	0	70799268	0.0141599
8.19531	7.07937e+007	0	70793734	0.0141587
8.20312	7.07883e+007	0	70788264	0.0141577
8.21094	7.07826e+007	0	70782591	0.0141565
8.21875	7.0777e+007	0	70777017	0.0141554
8.22656	7.07715e+007	0	70771522	0.0141543
8.23438	7.07659e+007	0	70765946	0.0141532
8.24219	7.07604e+007	0	70760385	0.0141521
8.25	7.07549e+007	0	70754915	0.014151
8.25781	7.07493e+007	0	70749304	0.0141499
8.26562	7.07438e+007	0	70743830	0.0141488
8.27344	7.07384e+007	0	70738366	0.0141477
8.28125	7.0733e+007	0	70732985	0.0141466
8.28906	7.07276e+007	0	70727554	0.0141455
8.29688	7.07221e+007	0	70722070	0.0141444
8.30469	7.07164e+007	0	70716449	0.0141433
8.3125	7.07109e+007	0	70710910	0.0141422
8.32031	7.07055e+007	0	70705471	0.0141411
8.32812	7.07e+007	0	70699984	0.01414
8.33594	7.06945e+007	0	70694525	0.0141389
8.34375	7.06891e+007	0	70689066	0.0141378
8.35156	7.06836e+007	0	70683623	0.0141367
8.35938	7.06781e+007	0	70678140	0.0141356
8.36719	7.06726e+007	0	70672561	0.0141345
8.375	7.0667e+007	0	70667017	0.0141334
8.38281	7.06614e+007	0	70661449	0.0141323
8.39062	7.0656e+007	0	70655992	0.0141312
8.39844	7.06504e+007	0	70650441	0.0141301
8.40625	7.06449e+007	0	70644861	0.014129
8.41406	7.06393e+007	0	70639340	0.0141279
8.42188	7.06339e+007	0	70633873	0.0141268
8.42969	7.06284e+007	0	70628404	0.0141257
8.4375	7.06229e+007	0	70622892	0.0141246
8.44531	7.06174e+007	0	70617424	0.0141235
8.45312	7.06119e+007	0	70611939	0.0141224
8.46094	7.06064e+007	0	70606385	0.0141213
8.46875	7.06008e+007	0	70600844	0.0141202
8.47656	7.05954e+007	0	70595352	0.0141191
8.48438	7.05898e+007	0	70589833	0.014118
8.49219	7.05844e+007	0	70584376	0.0141169
8.5	7.05789e+007	0	70578914	0.0141158
8.50781	7.05734e+007	0	70573391	0.0141147
8.51562	7.0568e+007	0	70567986	0.0141136
8.52344	5.2914e+007	0	52914050	0.0105828
8.53125	5.29099e+007	0	52909875	0.010582
8.53906	5.29058e+007	0	52905766	0.0105812
8.54688	5.29016e+007	0	52901650	0.0105803
8.55469	5.28974e+007	0	52897448	0.0105795
8.5625	5.28933e+007	0	52893345	0.0105787
8.57031	5.28892e+007	0	52889178	0.0105778
8.57812	5.28851e+007	0	52885063	0.010577
8.58594	5.28808e+007	0	52880838	0.0105762
8.59375	5.28766e+007	0	52876611	0.0105753
8.60156	5.28724e+007	0	52872441	0.0105745
8.60938	5.28682e+007	0	52868225	0.0105736
8.61719	5.28641e+007	0	52864083	0.0105728
8.625	5.28599e+007	0	52859871	0.010572
8.63281	5.28557e+007	0	52855730	0.0105711
8.64062	5.28516e+007	0	52851618	0.0105703
8.64844	5.28475e+007	0	52847475	0.0105695
8.65625	5.28433e+007	0	52843326	0.0105687
8.66406	5.28393e+007	0	52839311	0.0105679
8.67188	5.2835e+007	0	52835032	0.010567
8.67969	5.28309e+007	0	52830894	0.0105662
8.6875	5.28267e+007	0	52826733	0.0105653
8.69531	5.28226e+007	0	52822610	0.0105645
8.70312	5.28185e+007	0	52818461	0.0105637
8.71094	5.28143e+007	0	52814329	0.0105629
8.71875	5.28102e+007	0	52810216	0.010562
8.72656	5.28062e+007	0	52806166	0.0105612
8.73438	5.2802e+007	0	52802013	0.0105604
8.74219	5.27978e+007	0	52797792	0.0105596
8.75	5.27936e+007	0	52793623	0.0105587
8.75781	5.27895e+007	0	52789492	0.0105579
8.76562	5.27854e+007	0	52785357	0.0105571
8.77344	5.27812e+007	0	52781205	0.0105562
8.78125	5.27771e+007	0	52777085	0.0105554
8.78906	5.2773e+007	0	52772964	0.0105546
8.79688	5.27688e+007	0	52768834	0.0105538
8.80469	5.27647e+007	0	52764680	0.0105529
