10.7422 2.32812 0 0.000594844 16150753
10.5664 2.41016 0 0.000621599 13724582
10.7344 2.24219 0 0.000602712 19160321
10.707 2.31641 0 0.000623908 16583449
10.6992 2.30469 0 0.000627485 16981287
10.7539 2.34375 0 0.000588278 15613939
10.7305 2.28125 0 0.000605111 17714994
10.6992 2.29688 0 0.000637097 17196633
10.5586 2.35938 0 0.000606796 15186471
10.7539 2.30078 0 0.00057809 17035417
10.7734 2.29688 0 0.00057445 17170248
10.707 2.30859 0 0.000634631 16837181
10.6367 2.28125 0 0.000731941 17788266
10.4688 2.36719 0 0.000726211 14943604
10.668 2.31641 0 0.000674117 16520874
10.7305 2.28906 0 0.000605971 17425860
10.7812 2.30469 0 0.00056614 16873798
10.9805 2.24219 0 0.000515563 19155834
10.7461 2.34375 0 0.000580184 15715060
10.5859 2.39062 0 0.000591467 14321191
10.4531 2.33203 0 0.000752627 16023321
10.7695 2.34375 0 0.000565237 15669103
10.4961 2.39062 0 0.00069768 14245419
10.6211 2.35938 0 0.000562376 15220139
10.6445 2.32812 0 0.00071466 16109484
10.7109 2.32031 0 0.000645491 16424168
10.5195 2.41406 0 0.000665712 13619886
10.6562 2.37109 0 0.000521468 14808831
10.7148 2.3125 0 0.000620744 16625013
10.4531 2.37109 0 0.000751068 14875174
10.7383 2.28906 0 0.000583608 17479962
10.5312 2.39062 0 0.00065541 14324236
10.7773 2.28516 0 0.000566161 17597925
10.7891 2.32031 0 0.000545164 16362508
10.6914 2.30859 0 0.000627659 16798840
10.5977 2.36719 0 0.000589266 15002840
10.7227 2.30469 0 0.000615845 16879490
10.582 2.39844 0 0.000590716 14057815
10.6562 2.36719 0 0.00051596 14957211
10.6211 2.38672 0 0.000558698 14364935
10.6953 2.31641 0 0.000637657 16595800
10.6484 2.31641 0 0.000710459 16509852
10.75 2.30859 0 0.000586262 16740355
10.6094 2.40234 0 0.000572495 13923863
10.8125 2.34766 0 0.000526901 15596202
10.5039 2.35156 0 0.000681708 15390179
10.5273 2.35156 0 0.000653163 15370988
10.375 2.45312 0 0.000646075 12630086
10.6016 2.39844 0 0.000572383 14050485
10.5078 2.39062 0 0.000669467 14330422
10.8516 2.33203 0 0.00048742 16018865
10.6016 2.38281 0 0.000554974 14508679
10.7734 2.34766 0 0.000560589 15496268
10.7695 2.32031 0 0.000570974 16430676
10.6016 2.39844 0 0.000570737 14085946
10.5352 2.42188 0 0.000659925 13435548
10.8164 2.29688 0 0.000515603 17164656
10.7422 2.26562 0 0.000601558 18308139
10.5469 2.35547 0 0.000636151 15339897
10.6445 2.33203 0 0.000713554 16057424
10.5078 2.36719 0 0.000687754 15005586
10.8398 2.32422 0 0.000506809 16321863
10.5625 2.36719 0 0.000603187 14941398
10.7031 2.28125 0 0.000650435 17716484
11.0625 2.29688 0 0.000468758 17242566
10.5 2.39062 0 0.000695334 14299169
10.7344 2.29297 0 0.000613066 17383067
10.6367 2.35938 0 0.000549 15197767
10.6562 2.40234 0 0.00052054 13909765
10.7422 2.31641 0 0.000584416 16497229
10.543 2.36719 0 0.000625018 14927733
10.7188 2.33594 0 0.000635932 15859211
10.7617 2.34375 0 0.000571579 15635756
10.7539 2.29688 0 0.000574839 17218315
10.5781 2.44922 0 0.000610812 12754966
10.5391 2.34766 0 0.000632165 15491053
10.707 2.26172 0 0.000638035 18418149
10.6367 2.39062 0 0.00054946 14223009
10.7695 2.30078 0 0.000567804 17013701
10.707 2.3125 0 0.000629812 16666895
10.5312 2.34766 0 0.00063696 15519409
10.5352 2.39453 0 0.000644334 14223075
10.8086 2.33594 0 0.000539789 15932710
10.6914 2.32031 0 0.000643232 16360318
10.6367 2.375 0 0.000544109 14786846
10.4844 2.35547 0 0.000695418 15303350
10.7305 2.26953 0 0.000617937 18114955
10.6172 2.43359 0 0.000562042 13120986
10.8242 2.31641 0 0.000518234 16590381
10.6211 2.36328 0 0.000550653 15015152
10.832 2.28906 0 0.00050488 17491143
10.4844 2.35156 0 0.0007103 15392596
10.668 2.30859 0 0.00066737 16745653
10.5352 2.39453 0 0.000657748 14137104
10.7461 2.29688 0 0.000593243 17139613
10.9336 2.21484 0 0.00056661 20170674
10.4766 2.36328 0 0.000722118 15026937
10.5625 2.41016 0 0.000625653 13784613
10.5586 2.39453 0 0.00062289 14215547
10.6094 2.41406 0 0.000561904 13612764
10.6836 2.29297 0 0.000669313 17298247
10.7656 2.34766 0 0.000573315 15543423
10.5547 2.37891 0 0.000627746 14623941
10.4648 2.38672 0 0.000721603 14331175
10.6992 2.30078 0 0.000632774 17085840
10.5977 2.36719 0 0.000580219 14979233
10.582 2.375 0 0.00058464 14681858
10.8242 2.32031 0 0.000500148 16401213
10.5938 2.41406 0 0.000589414 13620226
10.4609 2.33984 0 0.000738176 15749231
10.6914 2.33984 0 0.000637604 15735572
10.4648 2.35547 0 0.000728469 15261366
10.7695 2.34375 0 0.000567617 15607310
10.8047 2.28516 0 0.000536449 17578765
10.8008 2.32422 0 0.000539894 16321972
10.7109 2.33984 0 0.000643479 15849653
10.5469 2.41797 0 0.000645605 13500121
10.5898 2.37109 0 0.000585585 14806857
10.8242 2.32031 0 0.000499175 16461373
10.6445 2.40234 0 0.000542131 13922587
10.5508 2.35938 0 0.000636337 15222176
10.543 2.35547 0 0.000627869 15331404
10.75 2.30469 0 0.000582582 16955759
10.707 2.28906 0 0.000639801 17409424
10.7422 2.24219 0 0.000592877 19140054
10.5859 2.41406 0 0.000583786 13681423
10.5234 2.40625 0 0.000671308 13883158
10.7266 2.33203 0 0.000614718 16023410
10.5156 2.39062 0 0.00066012 14218791
10.6562 2.32812 0 0.000708062 16135238
10.5117 2.37109 0 0.000675331 14887052
10.8047 2.34766 0 0.000531745 15602626
10.3711 2.46094 0 0.000642039 12472531
10.7188 2.30078 0 0.000626121 17002160
10.6992 2.34766 0 0.000633207 15570786
10.6992 2.33984 0 0.000637061 15845750
10.8398 2.32812 0 0.000481884 16112165
10.2891 2.40234 0 0.000753708 14002417
10.6289 2.41406 0 0.000550006 13606120
10.6445 2.29688 0 0.00068968 17190923
10.543 2.41016 0 0.000633856 13755917
10.5938 2.38281 0 0.000565119 14503270
10.625 2.38281 0 0.00055101 14518823
10.6289 2.35156 0 0.000545394 15392775
10.7578 2.30469 0 0.00057917 16860814
10.582 2.44531 0 0.000599841 12765705
10.7812 2.29688 0 0.000558576 17125986
10.6797 2.375 0 0.000524081 14734662
10.6992 2.28906 0 0.000643722 17451697
10.5898 2.42578 0 0.000587642 13309392
10.6641 2.35938 0 0.00050449 15240394
10.6133 2.39844 0 0.000558757 14095859
10.5664 2.38672 0 0.000629024 14376101
10.4961 2.41016 0 0.000693749 13699256
10.6914 2.37109 0 0.000483842 14895348
10.8164 2.30469 0 0.000522706 16962158
10.7539 2.29688 0 0.000567791 17174720
10.6016 2.35938 0 0.000575106 15211157
10.6172 2.32812 0 0.000755208 16173312
10.5977 2.42188 0 0.000582215 13471202
10.7852 2.30859 0 0.000552866 16801900
10.7852 2.30469 0 0.000551077 16884994
10.7773 2.33203 0 0.000551988 16024125
10.5547 2.37891 0 0.000621265 14573880
10.7578 2.32031 0 0.000582465 16456155
10.6797 2.31641 0 0.000660064 16499752
10.8164 2.28125 0 0.000528845 17693831
10.7891 2.30078 0 0.000557163 17115535
10.7422 2.34766 0 0.000590336 15526475
10.5547 2.41016 0 0.000616712 13743861
10.6641 2.33594 0 0.000686117 15951958
10.75 2.33594 0 0.000589589 15937782
10.6133 2.42188 0 0.000558747 13406165
10.7461 2.25391 0 0.000572764 18732552
10.5898 2.36328 0 0.000584671 15120897
10.6094 2.35156 0 0.000563902 15470798
10.5352 2.38672 0 0.000646966 14409702
10.625 2.35938 0 0.000536394 15147305
10.5078 2.37891 0 0.000679772 14620797
10.75 2.29297 0 0.000581031 17372509
10.9727 2.25391 0 0.000525824 18699052
11.0117 2.24219 0 0.000508841 19124057
10.5664 2.42578 0 0.000615458 13316288
10.8281 2.28125 0 0.000508764 17782434
10.6875 2.26562 0 0.000658346 18320564
10.6094 2.44531 0 0.000568465 12803041
10.6172 2.37109 0 0.000552917 14899470
10.7773 2.33203 0 0.000573583 16008929
10.6094 2.45312 0 0.000561896 12660982
10.7383 2.32422 0 0.000596465 16340357
10.7969 2.34375 0 0.000536318 15625648
10.3633 2.45312 0 0.000655955 12567648
10.7031 2.32812 0 0.00062881 16169527
10.8242 2.3125 0 0.00050628 16619356
10.7539 2.27734 0 0.000578588 17857249
10.5664 2.38281 0 0.000613524 14553032
10.5547 2.36328 0 0.000597309 15045083
10.5977 2.32031 0 0.000766103 16451101
10.6016 2.36328 0 0.000578711 15119187
10.5781 2.35547 0 0.000606377 15287648
10.6445 2.38281 0 0.000526147 14511675
10.7969 2.32031 0 0.000541646 16458770
10.5312 2.35156 0 0.000646139 15386044
10.6992 2.32812 0 0.000646949 16217995
10.7773 2.30859 0 0.000546199 16763650
10.5781 2.37109 0 0.000601475 14810238
10.75 2.33984 0 0.000586668 15755781
10.9375 2.37891 0 0.000429243 14627096
10.5859 2.39062 0 0.000595318 14302700
10.7852 2.31641 0 0.000548003 16604832
10.5508 2.39453 0 0.000645707 14118125
10.7148 2.26172 0 0.000622871 18442069
10.7266 2.34766 0 0.000607855 15515424
10.7578 2.27344 0 0.000569059 17978007
10.5352 2.36328 0 0.000628501 15053588
10.8047 2.28125 0 0.000531802 17767618
10.7812 2.32031 0 0.000553634 16413228
10.7656 2.26172 0 0.000562967 18392056
10.6797 2.34375 0 0.000651155 15712563
10.6836 2.33984 0 0.000667231 15815267
10.6016 2.35938 0 0.000570668 15230130
10.7617 2.33984 0 0.000571992 15770041
10.7031 2.33984 0 0.00062766 15806706
10.7266 2.26172 0 0.000622544 18357672
10.5273 2.37891 0 0.000665709 14610284
10.7891 2.33984 0 0.000541607 15829684
10.5352 2.42188 0 0.00064136 13372890
10.7539 2.32031 0 0.000575463 16440478
10.6914 2.32812 0 0.000646518 16199478
10.7969 2.34766 0 0.000537606 15570259
10.6289 2.375 0 0.000548289 14683683
10.6953 2.29297 0 0.00065767 17317633
10.7656 2.32031 0 0.000571425 16466671
10.5508 2.35938 0 0.00061892 15178778
10.5078 2.34766 0 0.000673395 15493466
11.1328 2.18359 0 0.000535325 21491758
10.5508 2.38281 0 0.000640317 14476863
10.4844 2.37109 0 0.00070187 14894216
11.0078 2.26562 0 0.000509255 18240389
10.7148 2.33984 0 0.000626679 15772483
10.668 2.31641 0 0.00068459 16563671
10.7969 2.34375 0 0.000545008 15706975
10.6172 2.39062 0 0.000556985 14311624
10.6914 2.32031 0 0.000659962 16429360
10.7539 2.26562 0 0.000592824 18336274
10.7148 2.23828 0 0.000614354 19324875
10.625 2.35938 0 0.000542215 15235915
10.5312 2.37109 0 0.000639541 14879287
10.7305 2.30859 0 0.000597053 16796689
10.7422 2.23438 0 0.000599223 19522032
10.8008 2.30859 0 0.000549481 16750964
10.8281 2.34375 0 0.000522077 15722468
10.6875 2.39844 0 0.000480626 14036863
10.6523 2.27344 0 0.000689064 17981024
10.8164 2.3125 0 0.000521235 16677733
10.7031 2.32812 0 0.000648327 16201583
10.7227 2.32812 0 0.000621026 16126603
10.7617 2.35156 0 0.000571002 15480636
10.5625 2.39844 0 0.000598389 14113232
10.9531 2.23828 0 0.000526721 19299333
10.5664 2.37109 0 0.000608607 14844409
10.5156 2.42578 0 0.00067667 13288371
10.6055 2.4375 0 0.000562534 12995092
10.7773 2.32031 0 0.000558189 16435116
10.6602 2.29688 0 0.000690989 17159506
10.5234 2.35156 0 0.000661015 15365637
10.5938 2.42969 0 0.000584697 13170275
10.4883 2.36719 0 0.000709815 15014804
10.5391 2.35938 0 0.000632396 15197997
10.5586 2.39844 0 0.000636376 14114124
10.6992 2.34766 0 0.000631507 15592885
10.6406 2.30469 0 0.000704411 16944328
10.5273 2.34766 0 0.000648348 15519271
10.7422 2.32031 0 0.000598829 16385682
10.7031 2.33203 0 0.000640935 16004297
10.4219 2.34375 0 0.000785885 15683369
10.7734 2.33984 0 0.000578573 15834586
10.7305 2.25 0 0.000602591 18870085
10.6836 2.33984 0 0.000670539 15747531
10.5312 2.4375 0 0.00065014 13007967
10.7891 2.30078 0 0.000547889 17015007
10.7305 2.30859 0 0.000600232 16741987
10.5 2.34766 0 0.000695591 15579363
10.6016 2.38281 0 0.000577045 14536783
10.7109 2.33203 0 0.000613506 16058660
10.5312 2.35938 0 0.000644609 15179795
10.7734 2.32812 0 0.000565605 16198123
10.7656 2.28125 0 0.000580661 17782011
10.5742 2.35547 0 0.000607034 15311256
10.5977 2.375 0 0.000576201 14749477
10.7773 2.29688 0 0.000554882 17240037
10.6953 2.34766 0 0.000645336 15586162
10.8164 2.34766 0 0.000513895 15590080
10.5703 2.35156 0 0.000607535 15466539
10.6797 2.3125 0 0.000673981 16607467
10.6797 2.33984 0 0.000664949 15734019
10.7617 2.33594 0 0.000571644 15943861
10.6836 2.32422 0 0.000653882 16266010
10.7383 2.33984 0 0.000600293 15813165
10.7617 2.25391 0 0.000580009 18712130
10.6328 2.3125 0 0.000724684 16645036
10.6992 2.31641 0 0.00064144 16505123
10.5586 2.35156 0 0.000617648 15407981
10.6484 2.32422 0 0.000710082 16245340
10.6367 2.32422 0 0.000721507 16227679
10.707 2.33203 0 0.000636619 15999074
10.5 2.38281 0 0.00070044 14506062
10.5664 2.35156 0 0.000614188 15378684
10.7422 2.26953 0 0.000577021 18157758
10.7227 2.27734 0 0.000620751 17859536
10.6445 2.39453 0 0.000524377 14143249
10.6211 2.42969 0 0.000556665 13220393
10.7422 2.32812 0 0.000590225 16192903
10.8164 2.28516 0 0.000532332 17534781
10.7266 2.31641 0 0.000623116 16575553
10.9219 2.21875 0 0.000579781 20134526
10.6172 2.39453 0 0.000565219 14208799
10.625 2.38281 0 0.000550087 14542759
10.6445 2.26953 0 0.000715286 18085455
10.6172 2.35547 0 0.000550674 15265621
10.5234 2.35156 0 0.000646456 15477414
10.6328 2.37109 0 0.000539743 14890036
10.6133 2.36719 0 0.000568776 15003290
10.7148 2.27734 0 0.000633931 17880597
10.7305 2.34375 0 0.000617446 15668271
10.7383 2.33984 0 0.000609329 15765499
10.7422 2.23828 0 0.000589347 19335794
10.7422 2.3125 0 0.000598476 16644926
10.4414 2.5 0 0.000587251 11513243
10.6289 2.44922 0 0.000546076 12734460
10.7031 2.33594 0 0.00064316 15886513
10.5039 2.36328 0 0.000680802 15048808
10.5703 2.42578 0 0.00062252 13298490
10.5 2.35156 0 0.000687082 15431010
10.4766 2.36719 0 0.00071834 15001406
10.6094 2.27734 0 0.000737568 17849332
10.3125 2.42578 0 0.000724269 13338124
10.7383 2.33984 0 0.000592969 15832814
10.5312 2.42578 0 0.000660917 13359913
10.7227 2.32031 0 0.000619946 16460367
10.6914 2.29688 0 0.000657299 17209295
10.8203 2.30469 0 0.000518916 16880086
10.6445 2.36328 0 0.000519008 15088082
10.7695 2.26562 0 0.000554444 18224740
10.7031 2.27734 0 0.000636152 17863343
10.7891 2.28516 0 0.000550411 17604051
10.5938 2.35938 0 0.000581379 15236522
10.7852 2.32812 0 0.000563291 16177309
10.6328 2.41406 0 0.000545489 13580073
10.7578 2.30859 0 0.000576011 16772888
10.793 2.32812 0 0.000560098 16184050
10.5742 2.39453 0 0.000613128 14171967
10.7461 2.28125 0 0.000584621 17692844
10.7852 2.33984 0 0.000559184 15852053
10.4922 2.34766 0 0.000696423 15571498
10.6289 2.37109 0 0.000543024 14858832
10.582 2.39062 0 0.000605127 14319313
10.6953 2.26562 0 0.000649288 18224969
10.7227 2.29297 0 0.000601738 17353312
10.7656 2.32031 0 0.000578473 16365381
10.7617 2.34766 0 0.000564686 15549350
10.5859 2.36328 0 0.000594331 15023501
10.75 2.3125 0 0.00060001 16676407
10.707 2.24219 0 0.000638288 19102260
10.5898 2.42188 0 0.000590591 13390583
10.6055 2.44922 0 0.000574224 12751178
10.5977 2.30859 0 0.000775005 16802230
10.7148 2.32812 0 0.000622922 16116114
10.5117 2.42188 0 0.000678939 13422989
10.457 2.37891 0 0.000756721 14623760
10.6719 2.42188 0 0.000510051 13405776
10.75 2.29688 0 0.000580086 17253192
10.8398 2.28125 0 0.000498725 17703409
10.6133 2.37891 0 0.000559988 14618855
10.7891 2.26172 0 0.000544582 18437831
10.7891 2.31641 0 0.000547779 16520076
10.5977 2.375 0 0.00057207 14722571
10.4219 2.35547 0 0.000780708 15297086
10.4961 2.39453 0 0.000702653 14134306
10.7305 2.29297 0 0.000607881 17381862
10.6523 2.37109 0 0.000534024 14854306
10.6289 2.41797 0 0.000550932 13554725
10.6172 2.40234 0 0.000552718 13914892
10.5391 2.41797 0 0.000654574 13524374
10.6289 2.3125 0 0.000715931 16683804
10.7305 2.32422 0 0.000611779 16235708
10.7422 2.31641 0 0.000597996 16597985
10.8008 2.27734 0 0.000539998 17928580
10.6836 2.35938 0 0.000488001 15247686
10.5273 2.375 0 0.000654496 14686818
10.5938 2.35547 0 0.000581371 15290371
10.5352 2.38672 0 0.000637713 14336254
10.7344 2.31641 0 0.000618879 16494328
10.5469 2.43359 0 0.000637914 13125587
10.6797 2.26562 0 0.000668353 18305645
10.7031 2.39062 0 0.000463886 14238845
10.7188 2.32422 0 0.00061677 16331986
10.707 2.30078 0 0.000635199 17027545
10.6055 2.41016 0 0.000585059 13695829
10.9766 2.25 0 0.000508082 18910907
10.7539 2.3125 0 0.000607365 16650716
10.7305 2.29688 0 0.000616755 17228643
10.6992 2.32031 0 0.000635691 16370265
10.793 2.33203 0 0.000538016 16041801
10.5977 2.39844 0 0.000585527 14103056
10.7656 2.30859 0 0.000574165 16825543
10.5273 2.39844 0 0.000664104 14065177
10.8359 2.32422 0 0.000500349 16328201
10.3359 2.42578 0 0.000684983 13272472
10.6055 2.42969 0 0.000574806 13175294
10.7617 2.31641 0 0.000571536 16561420
10.8203 2.32812 0 0.00051728 16107357
10.5859 2.38672 0 0.000604693 14408096
10.7578 2.30469 0 0.000577913 16902951
10.7461 2.33594 0 0.000592681 15856030
10.625 2.28125 0 0.000748287 17767933
10.582 2.36328 0 0.000581448 15043275
10.5195 2.35156 0 0.000671385 15433056
10.6914 2.29297 0 0.000627763 17387018
10.5898 2.41797 0 0.000591453 13568589
10.5977 2.38672 0 0.000573932 14349182
10.5625 2.39453 0 0.000607869 14121987
10.7539 2.3125 0 0.000589317 16637602
10.7578 2.31641 0 0.000576131 16543626
10.7383 2.25781 0 0.00059845 18511224
10.7031 2.34375 0 0.000637014 15712722
10.6133 2.43359 0 0.000565715 13163800
10.6523 2.29688 0 0.000707265 17203925
10.4883 2.35156 0 0.000690781 15398310
10.625 2.36719 0 0.000566005 14920935
10.5898 2.40625 0 0.00059177 13808381
10.6797 2.32812 0 0.000647872 16216323
10.7617 2.26953 0 0.000570789 18138603
10.5664 2.41406 0 0.000595692 13594837
10.4453 2.375 0 0.000762816 14733616
10.5703 2.42969 0 0.000610492 13259970
10.75 2.28125 0 0.000581212 17778711
10.7031 2.31641 0 0.000640104 16481955
10.5938 2.38281 0 0.000583168 14560414
10.5547 2.35156 0 0.000615336 15460666
10.5508 2.38281 0 0.000635222 14491108
10.6289 2.35547 0 0.000546128 15310150
10.5039 2.35938 0 0.000687068 15137220
10.4727 2.40234 0 0.000719585 13907465
10.7695 2.33594 0 0.000578451 15970560
10.8047 2.32031 0 0.000530736 16372767
10.5859 2.40234 0 0.000595948 13946425
10.707 2.33984 0 0.000644966 15822303
10.6836 2.33984 0 0.000668821 15819267
10.6836 2.3125 0 0.00065188 16626088
10.5625 2.39453 0 0.000611177 14119827
10.5078 2.36719 0 0.000687801 15014566
10.7305 2.31641 0 0.000611477 16537340
10.6016 2.39453 0 0.000592556 14179849
10.6406 2.28516 0 0.000701401 17613045
10.4727 2.35938 0 0.000738951 15161501
10.7266 2.31641 0 0.000627306 16508171
10.4023 2.46094 0 0.000609226 12392155
10.7266 2.27344 0 0.000610733 18034044
10.7578 2.27344 0 0.000583815 17974347
10.5781 2.40234 0 0.000607731 13996206
10.7773 2.32422 0 0.000553313 16296777
10.7266 2.34375 0 0.000629775 15622053
10.8086 2.27734 0 0.000536989 17836388
10.7617 2.27344 0 0.000578976 18077043
10.5586 2.36719 0 0.000638211 14952914
10.6211 2.41406 0 0.000552976 13634894
10.793 2.19531 0 0.000719288 20960468
10.6016 2.35156 0 0.000565884 15373755
10.7188 2.32422 0 0.00062728 16279829
10.7188 2.26172 0 0.000616476 18501597
10.7266 2.28516 0 0.000611386 17651580
10.7461 2.33984 0 0.000590735 15761234
10.457 2.34766 0 0.000750062 15587228
10.7031 2.33594 0 0.000641924 15967538
10.6211 2.36328 0 0.000552165 15041071
10.6289 2.38672 0 0.000544663 14368117
10.7031 2.29297 0 0.000632166 17285623
10.6484 2.42578 0 0.000533319 13310913
10.5703 2.39844 0 0.000602583 14104618
10.4961 2.40625 0 0.000691913 13856374
10.6172 2.38672 0 0.000557804 14408198
10.6992 2.34375 0 0.000644676 15692221
10.7109 2.23438 0 0.000631357 19428058
10.6133 2.38672 0 0.000571939 14422710
10.6758 2.44141 0 0.000512941 12949488
10.7422 2.31641 0 0.000605863 16556477
10.957 2.24219 0 0.000535031 19097756
10.5625 2.40234 0 0.000615113 13963867
10.7578 2.30859 0 0.000575112 16778652
10.6211 2.35938 0 0.000544475 15146519
10.7109 2.34766 0 0.000615022 15562310
10.4023 2.46094 0 0.000621101 12403566
10.7188 2.33984 0 0.000626774 15765487
10.7734 2.30469 0 0.000575846 16892333
10.7656 2.34375 0 0.000573517 15640002
10.5469 2.40625 0 0.000634096 13864768
10.7891 2.30078 0 0.000539435 17104313
10.7383 2.26172 0 0.000590804 18484700
10.7109 2.34766 0 0.000640157 15541104
10.6289 2.46484 0 0.00054225 12353054
10.625 2.39844 0 0.000554949 14075885
10.4531 2.375 0 0.000743266 14687848
10.6836 2.25781 0 0.000656325 18619658
10.6406 2.36328 0 0.000533736 15040099
10.6992 2.26562 0 0.000661245 18309386
10.6758 2.30078 0 0.000665061 17072348
10.6953 2.32812 0 0.000651682 16103513
10.8008 2.34375 0 0.000529657 15695248
10.6016 2.35547 0 0.000565704 15298653
10.8008 2.29688 0 0.000520739 17204388
10.7031 2.29297 0 0.000643316 17326513
10.6016 2.35156 0 0.00057827 15381095
10.7227 2.28125 0 0.00061848 17678746
10.6133 2.36328 0 0.000564065 15067850
10.2969 2.44531 0 0.00073703 12765974
10.6992 2.31641 0 0.000627267 16480825
10.6641 2.32031 0 0.00068298 16445625
10.5469 2.375 0 0.00064287 14710307
10.7344 2.32031 0 0.000608557 16471744
10.5742 2.36328 0 0.000613896 15104014
10.4844 2.35156 0 0.000693055 15439241
10.7734 2.25781 0 0.000548353 18624165
10.7891 2.31641 0 0.000543092 16562588
10.7344 2.31641 0 0.000604091 16493006
10.5938 2.38672 0 0.000587157 14361725
10.6406 2.37891 0 0.000543551 14666760
10.7617 2.33984 0 0.000584962 15797422
10.6953 2.32422 0 0.000635145 16230885
10.6953 2.32031 0 0.000649359 16376611
10.6055 2.40234 0 0.000564334 13976353
10.5117 2.35547 0 0.000663323 15309059
10.5117 2.40625 0 0.000675487 13823195
