10.75 2.35156 0 0.000699011 18869576
10.8906 2.34766 0 0.000544197 18967005
10.8359 2.375 0 0.000609817 17944100
10.7969 2.36719 0 0.000657254 18223769
10.6875 2.42578 0 0.000590703 16263262
10.6719 2.47266 0 0.000606745 14887644
10.7891 2.33984 0 0.000657347 19231730
10.9609 2.25391 0 0.000647285 22594745
10.7734 2.46875 0 0.000506865 15015606
10.6289 2.42188 0 0.000640855 16439195
10.8086 2.36328 0 0.000644706 18343985
10.6406 2.44531 0 0.000655007 15775090
10.8867 2.41016 0 0.000550252 16809595
10.8477 2.35938 0 0.000589002 18540372
10.832 2.39844 0 0.000620112 17160705
10.8672 2.3125 0 0.000566896 20280708
10.6172 2.42188 0 0.000669367 16473822
10.8047 2.28906 0 0.000619786 21165437
10.8281 2.38281 0 0.000613163 17705570
10.9297 2.38672 0 0.000513166 17523711
10.8086 2.33594 0 0.000636044 19289493
10.7617 2.35547 0 0.000684324 18701391
10.5469 2.37891 0 0.000749656 17839195
11.1289 2.3125 0 0.000473821 20196537
10.8828 2.37109 0 0.00056644 18093133
10.8594 2.42578 0 0.000583703 16290718
10.5664 2.41797 0 0.000733184 16598225
10.9336 2.33203 0 0.000505164 19558332
10.6562 2.4375 0 0.000628103 15907290
10.8164 2.30078 0 0.000625954 20717786
10.9375 2.34766 0 0.000496811 18997303
10.8164 2.39844 0 0.000620225 17239858
10.8945 2.40625 0 0.000554279 16885942
10.6133 2.44141 0 0.0006722 15844261
10.875 2.36719 0 0.00055383 18248961
10.6445 2.44531 0 0.000642435 15774044
10.7773 2.40234 0 0.000670954 17036132
10.8047 2.33984 0 0.000640771 19157121
10.8398 2.36719 0 0.000603275 18303354
10.8125 2.33984 0 0.000621039 19241427
10.8125 2.32422 0 0.000625328 19760709
10.8125 2.32812 0 0.000632036 19675429
10.9414 2.41406 0 0.000504245 16751882
10.6406 2.4375 0 0.000657601 15996546
10.8398 2.35938 0 0.000603411 18521958
10.9102 2.39062 0 0.000529997 17434573
10.8359 2.33984 0 0.000597843 19263967
10.8281 2.37891 0 0.000600682 17838996
10.8984 2.32812 0 0.000541229 19637587
10.875 2.40234 0 0.000565052 17080591
10.793 2.33594 0 0.000652344 19345356
10.9141 2.37891 0 0.000518715 17794885
10.9766 2.40234 0 0.000469353 17006511
10.875 2.30469 0 0.000567943 20540086
10.6406 2.41797 0 0.000650162 16534993
10.6758 2.42578 0 0.000590285 16317885
10.8594 2.375 0 0.000588438 18047174
11.0391 2.27734 0 0.000558024 21694526
10.7812 2.39844 0 0.000670111 17241370
10.8477 2.34766 0 0.000585081 18939703
10.8984 2.375 0 0.000528923 18027849
10.8555 2.34766 0 0.00058393 18959808
10.7578 2.34375 0 0.0006846 19088665
10.8203 2.41016 0 0.000621643 16853019
10.8633 2.39844 0 0.000583371 17174627
10.918 2.41016 0 0.000521155 16866822
10.7812 2.37109 0 0.000664808 18123395
10.8594 2.33594 0 0.000576561 19364615
10.7891 2.40234 0 0.000666953 17069841
10.8477 2.36328 0 0.000582482 18405765
10.8203 2.40625 0 0.000617856 16910350
10.8047 2.375 0 0.000635668 17948748
10.8125 2.32031 0 0.000627821 19961402
10.7773 2.38281 0 0.00067414 17758932
10.9336 2.24219 0 0.00066804 23102030
10.7969 2.29688 0 0.00064189 20856719
10.8516 2.36719 0 0.000584779 18194943
10.7383 2.33984 0 0.000730266 19195184
10.918 2.38281 0 0.000539757 17713484
10.9023 2.38672 0 0.000541549 17606370
10.8359 2.41016 0 0.000625051 16858179
11 2.26953 0 0.000598302 22052768
10.7969 2.28516 0 0.000635275 21412104
10.8281 2.37891 0 0.000610852 17861794
10.8594 2.28906 0 0.000571285 21259400
10.8398 2.31641 0 0.000609158 20041109
10.8867 2.35156 0 0.000541132 18757636
10.8008 2.37891 0 0.00063521 17797954
10.6641 2.45312 0 0.000611192 15460061
10.9062 2.33984 0 0.000526671 19243796
10.7578 2.35938 0 0.000689317 18553494
10.8398 2.33984 0 0.000596838 19230152
10.9102 2.39062 0 0.000515254 17431283
10.8477 2.33984 0 0.000595124 19286439
10.9141 2.24219 0 0.000689039 23246763
10.5469 2.41016 0 0.000774599 16836816
10.9727 2.25391 0 0.000637781 22582395
10.5664 2.41016 0 0.000734537 16840258
10.9141 2.34375 0 0.00052074 19074052
10.8477 2.34375 0 0.000579309 19078230
10.7383 2.44922 0 0.000533767 15646468
10.8164 2.37109 0 0.000628738 18056647
11.1523 2.33984 0 0.000470596 19243425
10.7734 2.35547 0 0.000677517 18605799
11.0117 2.21484 0 0.00059497 24489723
10.8242 2.32031 0 0.000613934 19948802
10.8086 2.375 0 0.000627413 17991188
10.7695 2.33984 0 0.00067094 19186018
10.8477 2.39453 0 0.000576357 17332963
10.8867 2.375 0 0.000549729 17942881
10.8906 2.38672 0 0.000546331 17597933
10.8516 2.39062 0 0.000582212 17465525
10.7578 2.38672 0 0.000705469 17582442
10.8086 2.30469 0 0.00061876 20571115
10.8281 2.36719 0 0.000617621 18216691
10.8086 2.33984 0 0.00062891 19154934
10.8984 2.37891 0 0.00053945 17791459
10.9609 2.34375 0 0.000476268 19137774
10.793 2.30859 0 0.000647401 20421124
10.8945 2.33594 0 0.000553306 19426623
10.8438 2.35547 0 0.000610651 18681311
10.6953 2.47656 0 0.000579776 14812993
10.832 2.39844 0 0.000605864 17135189
10.6523 2.48438 0 0.000634871 14587796
10.8906 2.35156 0 0.000536755 18803044
10.6992 2.43359 0 0.000581144 16060700
10.8008 2.35547 0 0.000652778 18691837
10.8828 2.41797 0 0.000570814 16573015
10.9883 2.35547 0 0.000456709 18704253
10.7773 2.3125 0 0.000676858 20239356
10.7578 2.4375 0 0.000529101 15939337
10.8203 2.41016 0 0.000616313 16857604
11.0664 2.26172 0 0.000543086 22268067
10.8633 2.34375 0 0.000568081 19120522
10.9727 2.33594 0 0.000476772 19330741
10.7969 2.375 0 0.000637388 17920293
10.8555 2.33203 0 0.000576927 19507591
10.5898 2.42969 0 0.000712255 16159573
10.7148 2.46484 0 0.000569168 15166024
11.0039 2.28125 0 0.000584896 21573961
10.8633 2.42578 0 0.00057161 16284691
10.8398 2.33594 0 0.000598799 19327617
10.8086 2.35547 0 0.000622711 18689973
10.6445 2.41797 0 0.0006361 16526932
10.6953 2.35547 0 0.000779632 18726840
10.9375 2.36719 0 0.000515105 18275738
10.8633 2.41016 0 0.000572788 16799574
10.8594 2.37891 0 0.000575759 17824661
10.9102 2.40625 0 0.000545828 16977654
10.7695 2.3125 0 0.000673232 20312437
10.7969 2.35938 0 0.000641858 18520588
11.0508 2.25391 0 0.000543445 22585547
10.7383 2.38281 0 0.000712551 17672864
10.8594 2.40234 0 0.000571172 17114917
10.9336 2.34375 0 0.000489113 19055306
10.9922 2.36719 0 0.000468096 18245646
10.7031 2.32812 0 0.000755594 19654291
10.7422 2.35547 0 0.000703352 18717581
10.9219 2.39844 0 0.000504644 17150807
10.8711 2.28516 0 0.000558178 21348740
10.8047 2.37891 0 0.000638219 17838050
10.8516 2.32031 0 0.000591643 19961206
10.875 2.39453 0 0.00055622 17268856
10.8438 2.37891 0 0.000590857 17823274
10.875 2.38672 0 0.000561327 17617343
10.8398 2.34766 0 0.000594496 18934007
10.7539 2.39453 0 0.000692743 17315198
10.8672 2.33594 0 0.000574451 19335029
10.7617 2.32812 0 0.000692462 19649618
10.6797 2.45703 0 0.000597399 15386128
10.8281 2.34375 0 0.000614538 19034448
10.8242 2.37109 0 0.000616583 18111137
10.6914 2.48047 0 0.000581878 14742539
10.8906 2.35547 0 0.000546779 18678481
10.6055 2.45703 0 0.000681964 15429626
10.8633 2.34766 0 0.000565648 18953357
10.9961 2.25391 0 0.000587488 22633324
10.5977 2.40234 0 0.0006794 17058170
10.8242 2.33594 0 0.000607815 19441203
10.7969 2.32812 0 0.000666426 19606209
10.8828 2.34375 0 0.000549919 19041461
10.7344 2.44141 0 0.000543155 15807845
10.7773 2.36328 0 0.000672786 18331993
10.7539 2.33594 0 0.000692707 19387272
10.8594 2.38281 0 0.000567176 17765749
10.4336 2.48438 0 0.000674727 14571393
10.7812 2.32422 0 0.000663561 19770952
10.8398 2.34375 0 0.0005991 19126938
10.8086 2.37891 0 0.000642479 17863654
10.6836 2.43359 0 0.000602153 16087830
10.9336 2.30469 0 0.000511501 20488381
10.8281 2.37891 0 0.00061848 17904976
10.8047 2.35156 0 0.00063282 18760520
10.7266 2.36328 0 0.000736745 18355451
10.8008 2.29688 0 0.000633014 20858292
10.8008 2.40234 0 0.000653457 17082823
10.918 2.40234 0 0.000527819 17055186
10.8164 2.32812 0 0.000615492 19734164
10.8594 2.37891 0 0.000592819 17815508
10.8008 2.40234 0 0.000664474 17035696
10.7969 2.43359 0 0.000475093 16017661
10.6016 2.41797 0 0.000699842 16510103
10.8047 2.36719 0 0.000646093 18283824
10.75 2.35547 0 0.000703332 18607606
10.8477 2.34766 0 0.000582552 18927736
10.832 2.33203 0 0.000613757 19471872
10.8711 2.37109 0 0.00056206 18175343
10.8281 2.34375 0 0.000606328 19034763
10.8672 2.37891 0 0.000570133 17864984
10.6602 2.42578 0 0.000623213 16311425
10.8906 2.375 0 0.000552029 17909011
10.7852 2.33203 0 0.0006555 19477233
10.7773 2.30469 0 0.000674758 20592377
10.8555 2.32422 0 0.00057506 19742926
10.6953 2.49609 0 0.000576336 14226868
10.8125 2.3125 0 0.000634464 20341389
10.8125 2.3125 0 0.000634194 20192112
10.8633 2.35547 0 0.000574478 18627282
10.8359 2.38672 0 0.000601677 17515197
10.9688 2.41016 0 0.000470756 16852310
10.8711 2.42578 0 0.000568435 16272561
10.7109 2.4375 0 0.000566406 15939247
10.8281 2.29688 0 0.000607048 20914938
10.8555 2.33203 0 0.000578391 19519780
10.8594 2.34375 0 0.00058491 19094523
10.8594 2.41797 0 0.000592976 16609583
10.8828 2.40234 0 0.000564309 17050063
10.7734 2.36328 0 0.000675881 18445950
10.8867 2.32031 0 0.000556049 19898602
10.8398 2.39844 0 0.000616224 17145857
10.5547 2.39062 0 0.000745408 17404227
10.8281 2.37109 0 0.000611381 18128652
10.9961 2.24219 0 0.000615224 23159724
10.6094 2.42578 0 0.000681881 16276075
10.8281 2.41406 0 0.000603345 16694055
10.5508 2.39453 0 0.000763571 17381404
10.8867 2.42578 0 0.000559228 16272578
10.832 2.28516 0 0.000600881 21421714
10.8398 2.39062 0 0.000601702 17488333
10.832 2.37109 0 0.00059413 18146142
10.8984 2.39453 0 0.000533863 17299609
10.8008 2.30859 0 0.000642373 20368626
10.7969 2.30469 0 0.000650406 20582191
10.8516 2.375 0 0.000582268 18025238
10.8516 2.32812 0 0.000581895 19606611
10.6836 2.44531 0 0.000594723 15749411
10.9023 2.28516 0 0.000547497 21396534
10.9297 2.35938 0 0.000511431 18516324
10.8828 2.33203 0 0.000536215 19561092
10.8516 2.28516 0 0.000582038 21317475
10.7461 2.43359 0 0.000538989 16122320
10.8047 2.40625 0 0.000645947 16922124
10.9102 2.40625 0 0.000543931 16893752
10.8633 2.37891 0 0.000585526 17862712
10.8828 2.28516 0 0.00055739 21422896
10.7891 2.375 0 0.000655292 17999629
10.6797 2.46875 0 0.00058585 15027861
10.6562 2.46094 0 0.000651312 15295787
10.8438 2.37891 0 0.000590037 17830339
10.8672 2.33594 0 0.00058082 19330854
10.8008 2.28906 0 0.000640699 21155182
10.8672 2.37891 0 0.000562121 17887318
10.6797 2.42969 0 0.00059311 16206365
10.7031 2.42969 0 0.000576936 16203073
11 2.24219 0 0.00060451 23170848
10.8477 2.38672 0 0.000592306 17609389
10.8242 2.39844 0 0.000626373 17239729
10.8594 2.30469 0 0.000586962 20610957
10.8594 2.41797 0 0.000557515 16531544
10.8555 2.37109 0 0.000594633 18140952
10.8633 2.34766 0 0.000569939 18994748
10.7852 2.33594 0 0.000642769 19305868
10.8125 2.28906 0 0.000614306 21127684
10.8477 2.39062 0 0.000572676 17512455
10.7305 2.32422 0 0.000711815 19791902
10.8086 2.375 0 0.000634788 18051458
10.8047 2.35547 0 0.000622447 18654175
10.9023 2.30469 0 0.000529137 20614252
10.8281 2.41406 0 0.000607972 16658615
10.9492 2.26562 0 0.000663673 22098500
10.9219 2.35547 0 0.000516604 18715824
10.75 2.35938 0 0.000720259 18560094
10.8633 2.35938 0 0.000567186 18459441
10.7773 2.38672 0 0.000666326 17524347
10.6523 2.42578 0 0.000628959 16309524
10.8203 2.32422 0 0.000608537 19811623
10.8398 2.40625 0 0.000598454 16954159
10.875 2.375 0 0.000572915 18009009
10.75 2.33203 0 0.000713356 19485907
10.7734 2.39844 0 0.000683628 17231158
10.8906 2.41406 0 0.000549104 16681182
10.8164 2.46094 0 0.000468159 15286195
10.8555 2.32812 0 0.000583583 19724000
10.875 2.35938 0 0.000567341 18559517
10.8125 2.30859 0 0.000625988 20416755
10.8438 2.40625 0 0.00059567 16991101
10.832 2.35547 0 0.000600629 18720461
10.4258 2.45312 0 0.000704779 15507998
10.8516 2.37109 0 0.000593321 18177006
10.8828 2.40625 0 0.000548734 16995511
10.8047 2.36719 0 0.000626099 18289829
10.793 2.38672 0 0.000662009 17632458
10.9141 2.38281 0 0.000529541 17710652
10.8164 2.37891 0 0.000637757 17793511
10.8672 2.34375 0 0.000568544 19132294
10.8945 2.38281 0 0.00053823 17716610
10.8711 2.42188 0 0.000559962 16501036
10.7656 2.34766 0 0.000670041 18957296
10.8633 2.33984 0 0.000570869 19286280
10.6562 2.42969 0 0.000637857 16209230
10.8672 2.40625 0 0.00057948 16918765
10.6289 2.43359 0 0.000662918 16128080
10.7031 2.29297 0 0.000757099 21012402
10.8164 2.31641 0 0.000622608 20099394
10.8828 2.31641 0 0.000558416 20084712
10.4102 2.45312 0 0.000721839 15498660
10.8789 2.3125 0 0.000556449 20188055
10.832 2.39844 0 0.00060823 17161091
10.9062 2.42969 0 0.000547388 16194437
10.8125 2.28516 0 0.000631491 21306152
10.8984 2.42578 0 0.000539732 16329974
10.9766 2.40625 0 0.000475744 16995564
10.8164 2.39453 0 0.000624474 17365930
10.9961 2.28125 0 0.000599511 21535951
10.8086 2.37109 0 0.000634106 18154570
10.8164 2.31641 0 0.000621337 20130871
10.7148 2.37109 0 0.000747749 18055346
10.8242 2.35938 0 0.000619471 18489795
10.8359 2.31641 0 0.000600043 20176470
10.793 2.34766 0 0.000645584 18940227
10.8281 2.39844 0 0.000608051 17162951
10.6992 2.43359 0 0.000565429 16096666
10.6445 2.44141 0 0.000641513 15872181
10.8672 2.41406 0 0.000576477 16719498
10.7969 2.32031 0 0.000646157 19939539
10.832 2.38672 0 0.000603175 17615407
10.8398 2.33594 0 0.000608308 19303141
10.8789 2.42188 0 0.000560593 16382205
10.8164 2.35938 0 0.000630898 18490430
10.8477 2.33594 0 0.000584565 19403247
10.625 2.44531 0 0.00065671 15779165
10.8828 2.28125 0 0.000551809 21441610
10.4961 2.39062 0 0.000811433 17510013
10.8789 2.41406 0 0.000563095 16659370
10.7773 2.32812 0 0.000655911 19701916
10.8555 2.35547 0 0.000575172 18612968
10.6797 2.45312 0 0.000609855 15502329
10.9219 2.41406 0 0.000523222 16719895
10.8984 2.375 0 0.000534169 17965691
10.8672 2.42188 0 0.000577771 16437105
10.9453 2.37109 0 0.00050116 18057046
10.8359 2.40625 0 0.000595008 16871214
10.7422 2.35547 0 0.000722652 18640998
10.8359 2.33984 0 0.000597054 19221883
10.7695 2.375 0 0.000679724 17915669
10.9219 2.375 0 0.000509262 17944583
10.7617 2.33984 0 0.00069625 19293888
10.9492 2.25 0 0.000662586 22814673
10.8633 2.40234 0 0.000574391 17081856
10.8203 2.32422 0 0.000610639 19827121
10.8438 2.38281 0 0.000604627 17703198
10.9648 2.35547 0 0.000481522 18624577
10.6133 2.43359 0 0.00067167 16104281
10.6953 2.48828 0 0.000581307 14434824
10.8398 2.32031 0 0.000594736 19972214
10.8281 2.40625 0 0.000610887 16950623
10.7461 2.50391 0 0.000540512 14062373
10.5625 2.42188 0 0.000742611 16461384
11.0703 2.26562 0 0.000531139 22069966
10.8281 2.35938 0 0.000610137 18589938
10.8594 2.29297 0 0.000575635 20974523
10.8711 2.30469 0 0.000571921 20639765
10.875 2.28516 0 0.000560221 21320170
10.9258 2.40234 0 0.000523822 17004245
10.918 2.39062 0 0.000525792 17491690
10.7891 2.33203 0 0.000658928 19524980
10.8828 2.35938 0 0.000555763 18471532
10.8125 2.33594 0 0.00063301 19332691
10.8672 2.41406 0 0.000568835 16698956
10.8242 2.36328 0 0.000612985 18400875
10.8164 2.40625 0 0.000643477 16959185
10.6484 2.45703 0 0.000645114 15375205
10.8047 2.35938 0 0.000641345 18478031
10.7539 2.39453 0 0.000705358 17293856
10.8516 2.36328 0 0.000598949 18401181
10.832 2.35156 0 0.000611831 18781742
10.8125 2.37109 0 0.000628923 18074986
10.9258 2.31641 0 0.000515008 20035273
10.8984 2.35156 0 0.000539624 18732172
10.7148 2.47266 0 0.00055367 14917521
10.8164 2.37109 0 0.000628043 18172350
10.625 2.43359 0 0.000662177 16077026
11.125 2.3125 0 0.000486755 20280305
10.8125 2.36328 0 0.000617806 18413396
10.8164 2.41016 0 0.000633396 16764362
10.9062 2.37109 0 0.000533548 18124247
10.7031 2.46094 0 0.000578518 15266795
10.7578 2.36719 0 0.000708465 18201365
11.0352 2.26562 0 0.000562332 22145128
10.6484 2.42188 0 0.000625999 16401528
10.8555 2.39453 0 0.000584442 17343457
10.7852 2.36328 0 0.000655757 18371548
10.8359 2.41016 0 0.000598683 16748378
10.9258 2.21094 0 0.000671761 24656700
10.9922 2.26562 0 0.000604435 22150453
10.9023 2.3125 0 0.000533302 20292732
10.4414 2.48438 0 0.000687974 14554996
10.8633 2.37891 0 0.000571143 17887836
10.8594 2.39844 0 0.000580931 17216796
10.8828 2.38672 0 0.000548224 17528308
10.793 2.40625 0 0.0006576 16993622
10.8398 2.40625 0 0.000606533 16887066
11 2.34766 0 0.000454784 18880344
11 2.27734 0 0.000590397 21743693
10.9141 2.40625 0 0.000526843 16958198
10.7852 2.29297 0 0.000644556 20961156
10.8398 2.37109 0 0.000592177 18104667
10.8516 2.33594 0 0.000577891 19316920
10.8164 2.31641 0 0.000616497 20067173
10.8828 2.39062 0 0.00055639 17416712
10.8594 2.30859 0 0.00057947 20405571
10.8281 2.29297 0 0.000613609 20959119
10.8125 2.30469 0 0.000611647 20594672
10.8008 2.31641 0 0.000641995 20125976
10.8828 2.38672 0 0.00055131 17618112
10.8477 2.34766 0 0.000592293 18966912
10.8203 2.36719 0 0.000615671 18275159
10.6406 2.44531 0 0.00065384 15733395
10.6367 2.41797 0 0.000645346 16551555
10.9141 2.18359 0 0.000686512 25886041
10.9883 2.39844 0 0.000456777 17163939
10.8594 2.33594 0 0.000580804 19336252
10.9102 2.41406 0 0.000526717 16709971
10.6367 2.42969 0 0.00064817 16244739
10.8789 2.37891 0 0.000555897 17821058
10.6953 2.4375 0 0.000576041 15978949
10.8555 2.37891 0 0.000576614 17878542
10.8203 2.41797 0 0.00063209 16626802
10.6133 2.44141 0 0.000681605 15816113
10.625 2.45703 0 0.000666021 15381429
10.8984 2.33203 0 0.000532834 19571845
10.8438 2.28125 0 0.000592798 21423501
10.8594 2.33594 0 0.000579953 19313164
10.7539 2.375 0 0.000689583 18034064
10.8164 2.35156 0 0.000632347 18737207
11.0078 2.26172 0 0.000595182 22368564
10.9023 2.36719 0 0.000536459 18258395
10.7031 2.47656 0 0.00058577 14784206
10.8477 2.41016 0 0.000590655 16767052
10.7617 2.37109 0 0.000686438 18102316
10.7656 2.39844 0 0.000667938 17210783
10.7734 2.35547 0 0.000675618 18662532
10.6289 2.4375 0 0.000658629 15993678
10.6445 2.42969 0 0.000623458 16172806
10.8203 2.41797 0 0.000608999 16580491
11.0938 2.29297 0 0.000507016 21017229
10.8672 2.37891 0 0.000565876 17789616
10.8789 2.38281 0 0.000560499 17691536
10.6406 2.42578 0 0.000632027 16348750
10.832 2.38281 0 0.000610824 17729299
10.8633 2.34375 0 0.000594029 19071123
10.8164 2.33203 0 0.00062627 19566909
10.8164 2.33984 0 0.000631432 19273695
10.7852 2.34766 0 0.000656909 19003866
10.6562 2.42578 0 0.000628486 16264757
10.7695 2.32031 0 0.000677992 19926731
10.8711 2.28906 0 0.000558159 21146591
10.8828 2.36328 0 0.000568478 18341297
10.9141 2.34375 0 0.000537405 19089851
10.832 2.40625 0 0.000614993 16988971
10.8164 2.38672 0 0.000623442 17562715
10.8047 2.40234 0 0.000643087 17069027
10.9023 2.31641 0 0.000529361 20032490
11.0859 2.28516 0 0.000510528 21272841
11.0781 2.27734 0 0.000509103 21596688
10.8867 2.30859 0 0.000547862 20360114
10.6992 2.47656 0 0.000582863 14790895
10.8281 2.32812 0 0.000619788 19663441
10.6289 2.46484 0 0.000645921 15188789
10.8242 2.30859 0 0.000609981 20461744
10.6211 2.44531 0 0.00067581 15770735
10.9102 2.31641 0 0.000512259 20095564
10.8398 2.33594 0 0.000592694 19344622
10.957 2.38281 0 0.000494269 17731076
10.8594 2.39453 0 0.000586732 17286384
10.8516 2.32422 0 0.000585274 19761029
10.668 2.43359 0 0.000620524 16052608
10.7539 2.46484 0 0.000533004 15153300
10.8359 2.39062 0 0.000607847 17415312
10.8594 2.33594 0 0.000568063 19393658
10.7227 2.44141 0 0.000557154 15806189
10.8164 2.32422 0 0.000621593 19800807
10.8164 2.39453 0 0.000616569 17313055
10.8281 2.33594 0 0.000612966 19352408
10.8125 2.29297 0 0.000614827 20998200
10.8594 2.36328 0 0.000584713 18402843
10.8633 2.35938 0 0.000571733 18537727
10.8047 2.41016 0 0.00064585 16871374
10.7461 2.39062 0 0.000701533 17450577
10.8008 2.36719 0 0.000642075 18253848
10.9492 2.33203 0 0.000488314 19525944
10.4453 2.46875 0 0.000681468 15002158
10.8398 2.39844 0 0.000609024 17239726
10.7773 2.4375 0 0.000506832 15971212
10.8828 2.34375 0 0.000553022 19138888
11.0078 2.26953 0 0.000583179 22021888
10.8867 2.3125 0 0.000541646 20214705
10.8516 2.3125 0 0.000591226 20184315
10.6992 2.44141 0 0.000597392 15874536
10.8984 2.41016 0 0.000547333 16820233
10.918 2.375 0 0.000523309 18043555
10.8789 2.32422 0 0.000545713 19786073
10.582 2.40625 0 0.000703565 16918001
10.8516 2.29688 0 0.00058978 20837231
10.8555 2.28125 0 0.000573167 21473737
10.7578 2.38281 0 0.000697577 17660958
10.8164 2.35938 0 0.000624804 18496316
10.6289 2.42188 0 0.000654614 16494947
10.8633 2.38281 0 0.000562823 17768501
10.8125 2.47266 0 0.000475541 14969109
10.8086 2.36328 0 0.000635302 18326405
10.6992 2.32422 0 0.000774138 19864580
10.875 2.375 0 0.00055515 17923984
10.6523 2.46875 0 0.00062659 15063533
10.7852 2.32422 0 0.000661861 19787404
10.8828 2.41797 0 0.000561968 16606862
10.8828 2.40625 0 0.000557312 16932476
10.9258 2.26953 0 0.000679527 22054430
10.8906 2.36328 0 0.000545338 18356630
10.7734 2.43359 0 0.000484436 16062838
10.832 2.33984 0 0.00059949 19161047
10.7852 2.37891 0 0.000683089 17842440
10.8711 2.39062 0 0.000565476 17451631
10.7227 2.46094 0 0.000560589 15308173
10.6758 2.44531 0 0.000604093 15761339
10.8438 2.36719 0 0.000589844 18228089
10.7969 2.43359 0 0.000486335 16093362
10.7891 2.34766 0 0.000641015 18951506
10.6992 2.44922 0 0.00057666 15609447
10.8906 2.40625 0 0.000544921 16964336
10.8398 2.29297 0 0.000602171 20970196
10.8438 2.28516 0 0.000581322 21346608
10.7812 2.36719 0 0.000660483 18293843
10.8945 2.36328 0 0.000551767 18378039
10.4141 2.44922 0 0.000713411 15664638
10.8633 2.35938 0 0.000571991 18461954
10.8008 2.35938 0 0.000658145 18509460
10.7969 2.33984 0 0.000635057 19218141
10.8125 2.39453 0 0.000631002 17337668
10.8164 2.33984 0 0.000631103 19274394
10.7344 2.34766 0 0.000734197 18958977
10.7891 2.32031 0 0.000649895 19971294
10.5938 2.43359 0 0.000692534 16113441
10.5742 2.41016 0 0.000720557 16793190
10.8203 2.35938 0 0.000606628 18558553
