0 0 0 0 0 270725 0 0 0 0 0 339154106 0 0 0 0 0 0 0 0 0 0 6851 0 0 0 0 0 0 0 0 0 0 30332170 0 0 0 0 0 0 0 3747527 0 0 
68 86 87914644 204553512 0 0 0 0 19 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 536 340 0 280733153 0 0 0 14848435 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 14013845 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 9 0 0 0 0 0 0 0 0 0 0 296006916 0 0 0 0 5301211 149432 798817 
0 0 0 0 0 1429 0 0 0 0 157509143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153860442 0 0 0 177378 
0 0 0 37075 1605478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13199 0 0 0 0 0 0 0 0 0 318715908 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 16118627 45660342 0 0 0 0 0 0 0 0 0 0 523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319559831 0 
11 9 49289612 28921190 0 212476704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 38828 0 0 0 0 0 286386000 0 0 0 0 0 0 0 0 0 0 0 0 14903 0 0 0 0 0 0 0 0 0 23184466 0 0 0 0 0 0 0 0 31095483 0 
0 0 0 0 0 0 0 0 0 0 359537954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4570957 10184891 0 0 0 0 0 0 0 0 3836189 0 
0 0 0 0 0 1429119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2381 0 0 0 0 0 0 384383618 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 243082328 0 0 0 0 0 0 0 0 62497218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359386931 0 0 0 0 0 0 0 0 0 0 0 0 16102 0 0 0 
0 0 0 0 0 91201 6379322 0 0 0 0 325655951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 215622 0 0 0 0 0 382854623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3986738 0 0 0 0 0 0 0 0 0 0 2722680 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374937183 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24816623 0 0 0 0 0 0 0 0 300893474 0 0 
0 0 25874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 358894183 0 0 0 0 0 
0 0 13035 0 0 4511833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202477 0 291323859 0 0 0 0 0 0 0 0 0 0 0 
0 0 1684 0 0 0 0 0 0 0 0 356203150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25901272 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432 0 0 0 0 0 0 0 341842165 0 0 0 0 
0 0 0 5926 11808 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7804 0 0 0 0 0 0 0 0 0 6718567 0 0 307133408 0 0 0 0 4448870 2467636 0 
0 0 0 0 0 0 0 0 0 0 162799615 174347238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 569517 25843634 0 0 0 0 0 0 0 0 0 9039071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294209341 0 0 0 131569 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245746120 0 0 0 0 0 0 72935842 0 0 0 
76 87 342871211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 970294 0 0 0 0 384808765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478406 0 
0 1 0 139703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339997815 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331669321 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 156411274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226115995 0 0 0 0 0 
0 0 0 0 0 0 343933467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19991538 0 0 0 0 0 
2 2 0 0 0 28790458 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39171291 0 0 0 0 0 0 0 0 0 289829524 
0 0 12 0 0 0 0 0 0 0 1537258 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 379477409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147639 0 23 0 0 0 0 0 0 0 0 305939849 0 0 0 0 0 0 0 0 0 0 
0 0 696887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281775787 0 0 0 96385940 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1248208 359990389 0 0 0 0 0 0 0 0 0 21221752 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341327616 0 0 
0 0 0 0 16613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350889595 956227 0 0 0 
0 1 0 10169 105185 1505537 0 0 0 0 354259469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2324345 
0 0 0 1817 0 0 0 0 0 0 18389175 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 154340084 0 159644071 0 0 0 0 0 
234 298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314647914 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 137360192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 853694 0 0 0 0 0 242928279 0 0 0 0 
0 0 0 0 0 2109 0 0 0 0 7793511 1354897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306718075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379480365 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 314090706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34265178 0 0 0 0 0 
0 0 0 0 0 1460 335070925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46193 0 0 0 0 0 0 0 0 0 15605 
0 0 0 7147 0 0 0 0 0 0 199349778 72741145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30026291 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 365024916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19911 
0 0 0 0 0 0 0 0 0 0 259895040 0 0 0 0 0 0 0 0 0 0 0 221962 0 16 0 0 0 0 0 0 0 0 33762483 0 0 0 0 0 0 0 0 0 8655083 
0 0 0 0 0 0 0 377659264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 190485 0 0 0 0 0 0 0 0 0 0 96535 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154574147 184574779 
0 0 0 0 0 416 0 7145292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 366876160 0 0 0 0 0 0 19390 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 20167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350776288 0 0 0 703498 179695 
0 0 0 0 0 0 0 0 0 0 0 297596181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62945871 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 389594959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17839 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 52241 0 0 0 0 0 0 372155405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 573676 
0 0 0 0 0 0 0 334624560 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 11110 32851 0 0 0 0 0 0 0 322373567 0 0 0 0 0 0 0 0 0 0 7540 0 0 0 0 0 0 0 0 0 2394115 0 0 0 0 0 0 0 0 0 5708973 3086855 
2 0 0 0 0 12556678 0 0 0 0 0 0 0 0 0 0 1849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233962770 60068068 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 903 0 0 0 0 0 0 0 343987461 0 0 0 0 0 0 0 0 0 11860796 
0 0 59691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 360216410 0 0 0 0 0 2285320 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199429 111132 0 0 0 0 0 0 0 3775 5619978 0 0 0 0 366745193 0 0 0 0 8304320 0 
0 0 0 0 0 0 0 0 0 0 0 8449056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307082 0 0 0 0 0 73775594 226122097 0 0 0 112387 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307988959 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374657364 0 
0 0 0 7 539 0 0 0 0 0 18980181 291908274 0 0 0 0 0 0 0 0 0 0 948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5116359 0 0 237639 
5 3 0 0 224999273 108899214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3022188 0 0 0 0 0 0 0 474406 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9953873 4779923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357984464 
0 0 0 0 0 0 0 305887059 0 0 0 2063550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8660 0 
0 0 0 0 0 0 0 0 0 0 0 303818903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4156 0 0 7629299 0 0 0 0 0 0 0 0 0 0 
0 0 0 15436 0 547033 0 0 0 0 0 72160651 0 0 0 0 0 0 0 0 231916641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 30 15483044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305073578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2778 0 
0 0 0 0 0 0 352858587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1513523 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2682 0 0 0 0 12729623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295591866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12925 
0 0 0 0 0 0 0 0 0 0 306349568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 63560 0 0 0 0 310782005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1016030 88395 0 
0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366462717 0 0 7 0 0 0 0 0 0 0 465165 0 0 0 1369 0 
0 0 171803 0 0 143493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 291288023 0 0 0 0 0 0 0 0 0 0 0 22388458 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 118061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161435431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133243074 0 0 0 0 0 
0 1 4323 0 0 0 0 0 0 0 386877676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 6 0 2744798 337488145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
26 13 0 0 336904263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 17 0 0 0 0 0 0 0 131057274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 601421 0 0 0 0 0 0 162855298 0 0 22922 0 
0 0 0 0 0 0 0 0 0 0 0 128719065 0 0 0 0 0 0 0 0 0 184671615 0 6480 0 0 0 0 0 0 3254 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240168267 0 0 0 0 0 0 0 0 0 0 133215246 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334587597 0 0 28552 503026 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361930323 0 0 0 0 0 0 0 0 0 0 0 0 40302 0 0 0 
0 0 0 0 0 0 317315501 0 0 0 926918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 50900 0 0 0 0 0 320316500 0 0 0 0 0 0 0 0 0 0 0 5035 0 0 0 0 0 0 0 0 2231275 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 706799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345800166 0 0 0 0 3 0 0 0 0 0 0 3001389 0 0 0 0 0 
1 0 0 0 1410910 48377 0 0 0 0 0 255957611 0 0 0 0 0 0 0 0 0 0 0 0 136 0 0 0 0 0 0 0 81565688 0 0 0 0 0 0 0 0 0 0 0 
0 0 1901 0 57941 0 0 0 0 0 303893669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 6 0 0 57898726 282628327 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 373342148 0 
0 0 14 0 0 0 294793742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 193419919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135870991 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292661887 0 146133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8145935 
0 0 0 0 0 357 0 0 0 0 0 166998 0 0 0 0 0 0 0 0 0 0 34 55 0 0 0 307918346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 32531 0 0 0 0 0 296066488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
229 204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 652509 0 0 0 0 334864364 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 18872 0 0 0 0 0 0 161524338 0 0 0 0 0 0 0 0 0 0 0 2876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226092337 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121465488 0 0 0 0 0 0 0 0 27154469 185143666 0 
0 0 0 0 0 0 0 0 0 0 0 320046768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 6 0 992183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2299322 0 0 0 0 0 0 0 0 297584135 0 0 0 
0 2 0 0 0 3087006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178042 0 0 0 0 0 0 612195 0 0 0 0 0 0 0 0 0 0 337018075 0 13830386 
0 0 0 0 0 0 299498651 0 0 0 0 1366518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5385 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8707193 178779601 164702883 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 369248049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368392 
0 0 0 0 0 0 268029950 40008114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 6202 0 0 81067 0 350221353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1060864 0 0 0 0 0 419964 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340 0 0 0 0 0 0 0 0 0 0 0 355507303 0 0 0 0 0 0 7696113 
0 0 115 0 0 0 0 0 0 0 0 227924637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105836714 0 0 0 0 
0 0 0 30 197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244057 0 0 0 0 0 379293276 0 0 0 0 922 0 0 0 0 0 0 0 0 0 0 0 
0 0 4733 0 0 50829 0 0 0 0 0 318292865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333222953 0 0 0 0 0 0 0 0 0 0 10234322 0 0 0 0 75 
0 0 0 0 0 0 4439716 0 0 0 474587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345587149 0 0 5 0 0 72559 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 75235735 273438262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 376325307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11463 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325226930 0 0 0 0 0 0 0 0 0 0 0 0 1613566 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343848479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 122881 0 0 7814279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23856890 299427331 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2470855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289037405 0 0 0 0 0 0 0 0 0 0 0 10870792 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 107340 0 0 0 0 0 283183040 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23756105 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339069286 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 83781534 0 0 0 0 0 0 0 0 0 242502952 0 0 0 0 0 0 0 0 0 0 0 0 4321408 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309002807 0 0 
0 0 0 238 0 7561 338847563 0 0 0 231457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 29172046 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9936 0 0 0 0 0 0 0 322477490 0 0 0 4271485 
0 0 0 0 1298369 0 0 0 0 0 0 304411869 0 0 0 0 0 0 0 0 0 0 0 16437 0 20 0 0 0 0 0 2778 0 0 0 0 0 0 0 0 0 0 0 3551725 
9 7 0 13267484 0 341843117 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
176 174 0 0 315435419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 539 0 12246 0 331436382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 780868 0 0 0 0 0 0 0 0 0 18413 0 
