0 0 0 0 0 19079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314281805 0 0 0 0 94344 
1 0 0 0 51421255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312699855 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141956856 0 221819778 0 1223700 0 0 0 
0 0 0 0 0 0 250430796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53179601 0 0 0 0 
0 0 0 0 0 12209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1204433 0 0 0 0 0 0 293176141 372296 0 0 0 
0 0 0 0 4406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312012795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 328469767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 937992 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262198308 0 0 0 0 0 0 0 0 0 2487 0 0 24342680 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 309968221 0 0 0 0 37262856 0 0 0 0 0 0 0 0 0 0 0 108 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 3363489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322564123 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 12455 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 1249594 0 0 0 0 320456534 0 0 0 30968 0 
0 0 1509 0 0 0 0 0 0 0 296090347 0 0 0 0 0 0 0 0 0 0 0 334 0 10 0 0 0 0 0 0 0 294890 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 316067691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1088996 0 0 0 0 0 0 144885 0 106044 233305 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283480542 0 5232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2110800 
0 0 0 23065 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357495785 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 290842703 0 0 0 0 0 0 0 0 0 0 0 5100 0 0 0 0 0 0 0 0 0 4416040 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 336490273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2354 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 12773939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341747875 0 0 0 0 0 0 0 0 0 0 
0 0 234698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350363213 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 347563991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 235512 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6687298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205285 0 197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278185610 0 
0 0 0 3798 0 71763 0 0 0 0 0 298088947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1190369 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 334745086 0 0 0 0 0 0 0 0 0 0 0 0 2176 0 0 0 0 0 0 0 0 3466845 3783878 0 0 0 0 0 0 0 0 92119 0 
0 0 0 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293071076 0 0 0 0 0 118942 0 0 0 0 0 0 0 0 18113 0 0 
0 0 0 0 0 0 0 321998499 0 0 2712362 0 0 0 0 0 0 0 0 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 6543 0 0 0 0 0 0 328265845 0 0 0 0 0 0 0 0 0 0 845 0 0 0 0 0 0 0 0 0 0 402485 0 0 0 0 0 0 0 0 164594 0 
0 0 0 0 0 0 0 0 0 0 0 309842143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6347971 0 0 0 0 0 0 0 0 0 558643 0 
0 0 0 0 0 0 0 0 0 0 323334670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134599 1325227 0 0 0 0 0 0 0 0 0 910 
0 0 0 0 0 5508541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 354790117 
2 0 829048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6493 0 0 0 0 0 738852 0 0 0 0 0 0 0 0 0 0 288600099 0 
7 8 44171196 0 0 0 0 0 0 0 0 0 0 0 0 0 3758 0 96 0 0 0 0 251425277 36005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17045385 0 0 0 0 0 0 0 0 0 0 1452806 0 0 0 0 0 298501941 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338819868 0 0 0 0 0 
0 0 0 0 9122 592 0 235884231 0 0 0 47945434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 43859 0 0 0 0 203445674 0 0 0 0 0 0 0 0 0 0 0 718 0 0 0 0 0 0 0 0 0 572953 0 0 0 110962352 0 0 0 0 0 0 0 
0 0 0 0 0 51494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299835233 0 0 0 0 
0 0 28132 0 0 67938 0 0 0 0 0 0 0 0 0 0 3 6 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 370864136 0 0 0 0 0 0 
0 0 0 683 0 0 0 195039621 0 0 0 165479028 0 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5591 0 0 215035272 0 0 0 0 0 0 0 0 0 0 0 0 0 3020694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82591709 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 173737903 51823462 0 0 0 0 0 0 0 0 35978639 0 0 0 0 0 0 0 0 0 0 298 943513 0 0 0 0 47547172 0 0 0 0 1200780 0 
0 0 0 0 0 21401705 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59013494 0 0 0 0 0 0 0 0 0 0 202612315 
0 0 0 0 0 2267 296635086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17540486 0 0 0 0 0 
0 0 0 0 0 66 0 0 0 0 294269947 28444804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2439041 0 0 0 0 341869 0 
0 0 0 0 0 0 345236669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 10045 0 324045627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 584599 0 0 0 0 320055172 0 0 0 0 0 0 0 0 0 0 0 0 69663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2263959 0 
0 0 0 72 0 10683 319885376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15472 0 
0 0 0 0 0 16262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2034 0 0 0 0 0 0 0 0 0 747636 0 0 0 0 0 0 321835336 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 87133327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244800071 0 0 0 0 729087 0 0 
0 0 0 0 13543 0 0 288215760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237648 
0 0 0 0 0 0 0 0 0 0 306972065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 918 0 7528886 3124572 0 0 0 0 0 0 0 2244027 0 5666594 
0 0 0 0 0 0 0 0 0 0 5570150 29399138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320821897 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4860674 0 0 278426010 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 299080847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 646348 0 
0 0 0 0 0 0 297809090 0 0 0 0 1202508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 298106183 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 282539161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10328927 0 34131 0 0 
0 0 0 0 0 0 0 0 0 0 67326107 0 0 0 0 0 0 0 0 0 0 0 642 0 0 0 0 217270317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49592 
0 1 0 0 0 16281830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212850471 0 0 0 0 0 0 48049581 0 6623826 0 
9 5 0 127513930 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162999926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2208 0 24856 0 0 0 0 0 267391733 51246972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 4918 193977643 0 0 0 0 11935651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181782 33597 0 0 0 0 0 91842917 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 347796950 0 0 0 0 0 0 0 0 0 0 0 0 4527210 0 0 0 0 
0 0 0 0 0 77157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572484 296606 0 0 0 0 356968984 0 0 0 0 0 
0 0 0 287 0 0 332676127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34269 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 112334564 21547960 0 0 235367 0 0 0 0 0 0 0 0 0 0 0 162 131 0 0 0 177717739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2600 0 0 0 0 0 0 280720233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1778240 0 0 0 0 0 0 7577495 0 1785026 0 
0 0 0 0 0 0 0 0 0 0 288637557 0 0 0 0 0 0 0 0 0 0 0 5030 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5486978 0 0 0 
0 0 0 1409 0 1391 0 69822886 0 0 227768074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 753 1556 29839 6659 0 0 0 0 0 253379030 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 262 202 427849 0 0 0 0 0 0 61349491 0 1371427 0 37765 
0 0 0 0 0 0 0 0 0 0 0 42633343 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264594855 0 0 0 0 
0 0 2181 0 0 0 0 0 0 0 0 73437351 0 0 0 0 0 0 0 0 0 0 0 511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242983105 0 0 0 489778 0 
0 0 0 666 0 0 0 0 0 0 322376583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 790450 0 0 0 0 0 0 0 0 0 0 
0 0 0 1239 0 0 0 0 0 0 248914044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1683488 0 0 0 0 120854496 0 0 0 985639 0 
0 0 0 1470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286502617 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 354515140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1818099 0 0 0 15124894 0 0 0 0 0 0 0 
0 0 0 3 255 192 0 0 0 0 269388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361469264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3498611 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330405604 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434 0 1736659 937135 0 0 0 0 0 307983324 0 0 350491 0 
0 0 0 0 0 1615 0 0 0 0 0 109794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13031 0 0 0 0 0 284633134 0 0 0 24143 
0 0 0 0 0 18424 0 0 0 0 89505832 0 0 0 0 0 2 0 0 0 0 0 0 1359 0 0 0 0 0 0 0 1022 0 0 0 0 0 0 0 253787571 948179 0 0 156587 
24 41 0 0 0 293518283 0 0 0 0 0 0 0 0 0 0 0 7104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 327414756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 13834 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194176653 0 0 48652 54 0 0 0 0 0 0 0 72962429 15413427 0 0 0 0 0 0 0 5443565 8479765 3360326 
0 0 1658367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99721501 0 0 0 0 0 0 0 0 0 218051911 0 
0 0 0 338 0 0 0 312229381 0 0 41984946 0 0 0 0 0 0 0 0 0 0 0 0 187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 375839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320369 0 0 0 0 0 0 0 0 0 361165740 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 296597920 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 254400232 0 0 0 0 100808772 0 0 0 0 0 0 0 0 0 0 0 777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403929 1668076 0 0 0 0 355506810 0 0 694815 0 0 
0 0 0 0 0 0 0 0 0 0 350105443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 339646700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3518 0 0 0 0 0 0 0 0 0 0 4946567 0 0 
0 0 0 5675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60646645 0 0 0 0 66516805 0 228254726 0 0 540950 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312970 0 0 0 0 0 0 0 0 0 0 165617472 0 0 0 0 0 0 0 137447702 0 39211875 
43 43 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 361745560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 312555545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 294057906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49954 0 0 0 0 0 0 0 937696 0 246140 
1 8 63574341 0 260957918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 316541364 0 0 0 14767670 0 0 0 0 0 0 0 0 0 0 208 179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 42523 0 0 0 0 0 339542285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699341 0 1130897 
0 0 0 0 0 0 0 177377371 0 0 0 153434124 0 0 0 0 0 0 0 0 0 0 278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 13976490 290533909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422572 0 0 0 0 0 37332 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207578589 0 0 0 0 0 0 139156714 0 0 0 
0 0 0 0 0 0 0 195250392 0 0 28439723 129940788 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2797 0 0 0 0 0 0 0 0 365642759 0 0 0 0 0 0 0 0 0 0 839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2276114 0 0 
0 0 0 223 0 0 0 0 0 0 0 360497188 0 0 0 0 0 0 0 0 0 0 2343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490079 
0 0 0 0 0 0 0 0 0 0 306256532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2035765 
0 0 5752 100622 45985 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 5234 60 153028262 10717171 0 0 0 0 0 0 137688112 0 946893 0 
1 0 0 316416 0 0 0 0 0 0 0 0 0 0 0 0 209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279074182 0 
0 0 0 0 18597 78323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322419537 0 94584 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491554 
0 0 0 0 0 0 0 0 0 0 0 8643 0 0 0 0 0 0 0 0 0 0 6 0 0 0 340668922 0 0 0 0 0 3082 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330514729 0 
0 0 0 581 0 51773 0 305614253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 314257819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164 0 0 0 0 0 0 0 0 0 0 2006589 1277426 1225168 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 278151008 0 0 0 0 0 0 0 0 0 0 13686825 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 229464092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57693403 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199417 
0 0 0 0 0 413937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226497448 0 0 778220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99009938 0 
0 0 0 0 0 0 247785631 0 0 0 73696683 0 0 0 0 0 0 0 0 0 0 0 475 3877 0 0 0 0 0 0 0 0 172767 0 0 0 32107585 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304428 0 0 0 0 0 0 0 0 0 271398605 0 0 0 0 0 0 46204519 0 0 0 
296 295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339711360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 126 0 15779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2036 0 0 0 357333272 0 0 0 0 0 0 0 0 0 0 0 19795280 0 0 0 35593 
0 0 0 0 60239 0 0 0 0 0 0 173258121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142311310 0 0 0 0 0 
0 0 4583 0 0 0 0 0 0 0 289359088 0 0 0 0 0 0 0 0 0 0 0 0 63980 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 290864170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1555022 111915 
0 0 0 0 0 0 0 0 0 0 0 348791121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270341 681507 
