2.35938	212983906	5	212918666	7	0.0810009
2.375	219308617	5	219233896	7	0.0834048
2.39062	225814968	5	225736792	8	0.085879
2.40625	232517100	5	232437293	8	0.088428
2.42188	239416271	6	239336499	8	0.0910523
2.4375	246516669	6	246439253	8	0.0937535
2.45312	253832887	6	253756062	9	0.0965365
2.46875	261365696	7	261284465	10	0.0994009
2.48438	269121966	7	269036891	10	0.10235
2.5	207824681	6	207768783	7	0.0790402
2.51562	213992686	6	213935127	8	0.081386
2.53125	220342717	6	220285198	8	0.0838014
2.54688	226882870	6	226824962	9	0.086289
2.5625	233617732	6	233553673	9	0.0888496
2.57812	240548582	6	240480897	9	0.0914853
2.59375	247686531	6	247618259	10	0.0942002
2.60938	255038002	6	254964707	10	0.0969956
2.625	262613465	6	262525221	10	0.0998742
2.64062	270401269	7	270312550	10	0.102836
2.65625	208818514	5	208744284	10	0.0794148
2.67188	215016601	5	214934888	11	0.0817709
2.6875	221398930	5	221310081	12	0.0841972
2.70312	227966673	6	227871308	12	0.0866942
2.71875	234731192	6	234634029	12	0.0892669
2.73438	241691356	6	241597857	12	0.091915
2.75	248866926	6	248768291	12	0.0946434
2.76562	256249949	7	256154379	12	0.0974523
2.78125	263853944	7	263751556	15	0.100343
2.79688	203759965	4	203675943	7	0.0774888
2.8125	209807044	5	209719788	8	0.0797883
2.82812	216032386	5	215937887	9	0.0821549
2.84375	222441529	5	222347363	10	0.0845928
2.85938	229042447	5	228944302	10	0.0871028
2.875	235837438	5	235741341	10	0.0896879
2.89062	242836062	5	242741672	10	0.0923503
2.90625	250039523	5	249942779	11	0.0950898
2.92188	257459514	5	257363086	11	0.0979122
2.9375	265097513	5	264999646	11	0.100817
2.95312	204733169	8	204647388	9	0.0778586
2.96875	210812233	8	210717221	9	0.0801692
2.98438	217070121	8	216971849	9	0.0825489
3	223515178	10	223410052	9	0.0849991
3.01562	230146193	13	230040395	10	0.0875212
3.03125	236973905	13	236868829	10	0.0901184
3.04688	244010497	13	243899046	10	0.0927938
3.0625	251255313	13	251139903	10	0.0955487
3.07812	258713522	14	258588880	10	0.0983839
3.09375	266386198	15	266261201	10	0.101302
3.10938	205718717	15	205624698	6	0.0782319
3.125	211826032	15	211723817	6	0.0805534
3.14062	218110391	15	218009516	7	0.0829441
3.15625	224587428	16	224481590	7	0.0854068
3.17188	231252813	16	231145726	7	0.0879419
3.1875	238115312	16	238005242	7	0.0905516
3.20312	245175449	18	245066521	8	0.0932373
3.21875	252450462	18	252339061	8	0.0960041
3.23438	259938784	19	259829580	8	0.0988529
3.25	267650725	20	267539913	8	0.101786
3.26562	206701462	16	206603166	7	0.0786049
3.28125	212833616	16	212734465	7	0.0809373
3.29688	219144057	17	219049566	7	0.0833385
3.3125	225644580	17	225542656	7	0.0858097
3.32812	232339771	17	232231670	7	0.0883552
3.34375	239235297	17	239126103	7	0.0909778
3.35938	246335888	17	246225132	7	0.0936784
3.375	253648072	17	253530531	7	0.0964585
3.39062	261173720	17	261053433	8	0.0993205
3.40625	268924676	18	268799044	9	0.102268
3.42188	207686497	18	207586831	6	0.0789793
3.4375	213849446	18	213747516	6	0.0813231
3.45312	220197020	19	220092098	6	0.083737
3.46875	226733288	19	226622750	6	0.0862221
3.48438	233464453	19	233345992	6	0.088781
3.5	240386515	20	240270558	7	0.0914144
3.51562	247518732	20	247403312	8	0.0941274
3.53125	254860794	21	254749786	8	0.096921
3.54688	262423182	21	262315082	9	0.0997981
3.5625	270211100	22	270101280	9	0.10276
3.57812	208680674	15	208585438	6	0.0793583
3.59375	214875495	15	214775037	6	0.0817137
3.60938	221248394	17	221147429	7	0.0841377
3.625	227814698	17	227709009	7	0.0866344
3.64062	234578453	17	234470207	10	0.0892067
3.65625	241536319	19	241430153	11	0.0918536
3.67188	248704240	19	248596083	11	0.0945797
3.6875	256085177	20	255974037	11	0.0973867
3.70312	263686307	21	263570880	12	0.100277
3.71875	203638412	16	203548641	13	0.0774414
3.73438	209679040	17	209586405	13	0.0797386
3.75	215898421	17	215807162	14	0.0821045
3.76562	222301028	17	222209900	15	0.0845399
3.78125	228897950	18	228801473	15	0.0870482
3.79688	235691668	19	235594314	15	0.0896322
3.8125	242683417	19	242585534	15	0.0922915
3.82812	249883325	20	249785997	17	0.0950303
3.84375	257294395	20	257202855	17	0.0978504
3.85938	264928857	20	264834421	17	0.100754
3.875	204598709	12	204519447	14	0.0778087
3.89062	210666581	13	210582643	15	0.0801159
3.90625	216923213	14	216830245	16	0.082494
3.92188	223359049	14	223264193	16	0.0849417
3.9375	229984412	15	229886336	17	0.0874612
3.95312	236812906	15	236706003	17	0.0900569
3.96875	243841373	16	243728710	17	0.0927292
3.98438	251077175	18	250962519	17	0.0954811
4	258527197	20	258410060	18	0.0983144
4.01562	266197391	21	266081255	19	0.101232
4.03125	205568237	17	205480126	15	0.0781758
4.04688	211668040	18	211577414	15	0.0804955
4.0625	217947275	18	217860407	15	0.0828847
4.07812	224416765	20	224326483	15	0.0853449
4.09375	231076947	20	230990129	16	0.0878789
4.10938	237937648	21	237846089	17	0.0904876
4.125	244998574	22	244901908	18	0.0931724
4.14062	252269427	22	252167221	18	0.095937
4.15625	259756434	23	259653227	19	0.0987846
4.17188	267468640	23	267359153	21	0.101717
4.1875	206557659	21	206473659	16	0.0785529
4.20312	212685033	23	212603621	17	0.0808841
4.21875	218992728	23	218915700	17	0.0832842
4.23438	225490730	25	225411989	18	0.0857556
4.25	232180032	25	232100133	18	0.0882998
4.26562	239067588	25	238989145	18	0.0909199
4.28125	246160675	26	246079852	18	0.0936174
4.29688	253464864	26	253380472	20	0.0963951
4.3125	260987279	30	260903519	20	0.0992565
4.32812	268730534	30	268645736	20	0.102202
4.34375	207530883	24	207468393	17	0.0789272
4.35938	213686007	24	213624859	17	0.0812687
4.375	220026298	24	219961518	19	0.0836797
4.39062	226550833	24	226487836	19	0.0861618
4.40625	233276116	25	233210473	20	0.0887194
4.42188	240196854	25	240128815	20	0.0913514
4.4375	247323709	25	247256105	20	0.0940624
4.45312	254658704	27	254590144	21	0.0968522
4.46875	262213733	28	262141779	23	0.0997253
4.48438	262213733	29	262141779	23	0.0997253
4.5	196661360	22	196611482	19	0.0747951
4.51562	196661360	22	196611482	19	0.0747951
4.53125	196661360	22	196611482	19	0.0747951
4.54688	196661360	24	196611482	19	0.0747951
4.5625	196661360	25	196611482	19	0.0747951
4.57812	196661360	25	196611482	21	0.0747951
4.59375	196661360	26	196611482	23	0.0747951
4.60938	196661360	26	196611482	23	0.0747951
4.625	196661360	26	196611482	23	0.0747951
4.64062	196661360	27	196611482	23	0.0747951
4.65625	196661360	28	196611482	24	0.0747951
4.67188	196661360	29	196611482	24	0.0747951
4.6875	196661360	30	196611482	24	0.0747951
4.70312	196661360	30	196611482	24	0.0747951
4.71875	196661360	30	196611482	25	0.0747951
4.73438	196661360	30	196611482	28	0.0747951
4.75	196661360	30	196611482	28	0.0747951
4.76562	196661360	31	196611482	28	0.0747951
4.78125	147487975	24	147453142	22	0.0560938
4.79688	147487975	26	147453142	23	0.0560938
4.8125	147487975	26	147453142	23	0.0560938
4.82812	147487975	26	147453142	23	0.0560938
4.84375	147487975	27	147453142	23	0.0560938
4.85938	147487975	28	147453142	24	0.0560938
4.875	147487975	29	147453142	24	0.0560938
4.89062	147487975	29	147453142	24	0.0560938
4.90625	147487975	29	147453142	25	0.0560938
4.92188	147487975	29	147453142	25	0.0560938
4.9375	147487975	30	147453142	25	0.0560938
4.95312	147487975	31	147453142	25	0.0560938
4.96875	147487975	31	147453142	25	0.0560938
4.98438	147487975	31	147453142	26	0.0560938
5	147487975	33	147453142	27	0.0560938
5.01562	147487975	34	147453142	27	0.0560938
5.03125	147487975	34	147453142	27	0.0560938
5.04688	147487975	34	147453142	27	0.0560938
5.0625	147487975	34	147453142	28	0.0560938
5.07812	147487975	37	147453142	29	0.0560938
5.09375	147487975	39	147453142	30	0.0560938
5.10938	147487975	39	147453142	30	0.0560938
5.125	147487975	39	147453142	31	0.0560938
5.14062	147487975	39	147453142	32	0.0560938
5.15625	147487975	41	147453142	33	0.0560938
5.17188	147487975	42	147453142	33	0.0560938
5.1875	147487975	42	147453142	33	0.0560938
5.20312	147487975	42	147453142	34	0.0560938
5.21875	147487975	42	147453142	34	0.0560938
5.23438	147487975	44	147453142	34	0.0560938
5.25	147487975	45	147453142	34	0.0560938
5.26562	147487975	46	147453142	35	0.0560938
5.28125	147487975	47	147453142	36	0.0560938
5.29688	110617773	38	110581451	30	0.0420691
5.3125	110617773	38	110581451	31	0.0420691
5.32812	110617773	41	110581451	31	0.0420691
5.34375	110617773	42	110581451	32	0.0420691
5.35938	110617773	43	110581451	33	0.0420691
5.375	110617773	44	110581451	33	0.0420691
5.39062	110617773	47	110581451	33	0.0420691
5.40625	110617773	51	110581451	34	0.0420691
5.42188	110617773	52	110581451	35	0.0420691
5.4375	110617773	53	110581451	36	0.0420691
5.45312	110617773	55	110581451	37	0.0420691
5.46875	110617773	57	110581451	38	0.0420691
5.48438	110617773	57	110581451	40	0.0420691
5.5	110617773	58	110581451	40	0.0420691
5.51562	110617773	59	110581451	40	0.0420691
5.53125	110617773	60	110581451	42	0.0420691
5.54688	110617773	62	110581451	42	0.0420691
5.5625	110617773	63	110581451	46	0.0420691
5.57812	110617773	64	110581451	46	0.0420691
5.59375	110617773	65	110581451	48	0.0420691
5.60938	110617773	66	110581451	48	0.0420691
5.625	110617773	69	110581451	48	0.0420691
5.64062	110617773	70	110581451	49	0.0420691
5.65625	110617773	72	110581451	50	0.0420691
5.67188	110617773	72	110581451	51	0.0420691
5.6875	110617773	75	110581451	53	0.0420691
5.70312	110617773	77	110581451	53	0.0420691
5.71875	110617773	78	110581451	54	0.0420691
5.73438	110617773	78	110581451	56	0.0420691
5.75	110617773	81	110581451	57	0.0420691
5.76562	110617773	83	110581451	59	0.0420691
5.78125	110617773	87	110581451	59	0.0420691
5.79688	110617773	90	110581451	61	0.0420691
5.8125	82963649	70	82937085	43	0.0315521
5.82812	82963649	73	82937085	44	0.0315521
5.84375	82963649	74	82937085	44	0.0315521
5.85938	82963649	75	82937085	44	0.0315521
5.875	82963649	80	82937085	45	0.0315521
5.89062	82963649	83	82937085	46	0.0315521
5.90625	82963649	86	82937085	46	0.0315521
5.92188	82963649	89	82937085	47	0.0315521
5.9375	82963649	92	82937085	48	0.0315521
5.95312	82963649	96	82937085	49	0.0315521
5.96875	82963649	96	82937085	52	0.0315521
5.98438	82963649	98	82937085	52	0.0315521
6	82963649	101	82937085	54	0.0315521
6.01562	82963649	104	82937085	57	0.0315521
6.03125	82963649	104	82937085	57	0.0315521
6.04688	82963649	108	82937085	58	0.0315521
6.0625	82963649	113	82937085	59	0.0315521
6.07812	82963649	118	82937085	61	0.0315521
6.09375	82963649	125	82937085	61	0.0315521
6.10938	82963649	127	82937085	65	0.0315521
6.125	82963649	131	82937085	66	0.0315521
6.14062	82963649	134	82937085	67	0.0315521
6.15625	82963649	138	82937085	71	0.0315521
6.17188	82963649	144	82937085	72	0.0315521
6.1875	82963649	148	82937085	72	0.0315521
6.20312	82963649	153	82937085	72	0.0315521
6.21875	82963649	164	82937085	74	0.0315521
6.23438	82963649	170	82937085	78	0.0315521
6.25	82963649	173	82937085	81	0.0315521
6.26562	82963649	178	82937085	84	0.0315521
6.28125	82963649	185	82937085	88	0.0315521
6.29688	82963649	190	82937085	92	0.0315521
6.3125	82963649	195	82937085	93	0.0315521
6.32812	62224522	139	62204694	71	0.0236648
6.34375	62224522	143	62204694	72	0.0236648
6.35938	62224522	148	62204694	73	0.0236648
6.375	62224522	154	62204694	74	0.0236648
6.39062	62224522	158	62204694	77	0.0236648
6.40625	62224522	162	62204694	77	0.0236648
6.42188	62224522	163	62204694	79	0.0236648
6.4375	62224522	167	62204694	81	0.0236648
6.45312	62224522	170	62204694	83	0.0236648
6.46875	62224522	175	62204694	85	0.0236648
6.48438	62224522	181	62204694	85	0.0236648
6.5	62224522	186	62204694	87	0.0236648
6.51562	62224522	188	62204694	87	0.0236648
6.53125	62224522	198	62204694	88	0.0236648
6.54688	62224522	205	62204694	92	0.0236648
6.5625	62224522	207	62204694	97	0.0236648
6.57812	62224522	213	62204694	100	0.0236648
6.59375	62224522	216	62204694	103	0.0236648
6.60938	62224522	219	62204694	108	0.0236648
6.625	62224522	222	62204694	108	0.0236648
6.64062	62224522	231	62204694	109	0.0236648
6.65625	62224522	240	62204694	114	0.0236648
6.67188	62224522	244	62204694	117	0.0236648
6.6875	62224522	249	62204694	117	0.0236648
6.70312	62224522	259	62204694	119	0.0236648
6.71875	62224522	265	62204694	123	0.0236648
6.73438	62224522	268	62204694	127	0.0236648
6.75	62224522	277	62204694	132	0.0236648
6.76562	62224522	292	62204694	133	0.0236648
6.78125	62224522	300	62204694	138	0.0236648
6.79688	62224522	312	62204694	142	0.0236648
6.8125	62224522	325	62204694	145	0.0236648
6.82812	62224522	330	62204694	147	0.0236648
6.84375	46659918	251	46652174	113	0.0177468
6.85938	46659918	257	46652174	114	0.0177468
6.875	46659918	268	46652174	117	0.0177468
6.89062	46659918	275	46652174	121	0.0177468
6.90625	46659918	283	46652174	124	0.0177468
6.92188	46659918	289	46652174	126	0.0177468
6.9375	46659918	297	46652174	133	0.0177468
6.95312	46659918	310	46652174	138	0.0177468
6.96875	46659918	316	46652174	142	0.0177468
6.98438	46659918	324	46652174	149	0.0177468
7	46659918	336	46652174	155	0.0177468
7.01562	46659918	345	46652174	159	0.0177468
7.03125	46659918	353	46652174	160	0.0177468
7.04688	46659918	362	46652174	168	0.0177468
7.0625	46659918	371	46652174	172	0.0177468
7.07812	46659918	379	46652174	174	0.0177468
7.09375	46659918	391	46652174	179	0.0177468
7.10938	46659918	410	46652174	183	0.0177468
7.125	46659918	431	46652174	190	0.0177468
7.14062	46659918	445	46652174	193	0.0177468
7.15625	46659918	459	46652174	196	0.0177468
7.17188	46659918	474	46652174	204	0.0177468
7.1875	46659918	487	46652174	214	0.0177468
7.20312	46659918	495	46652174	220	0.0177468
7.21875	46659918	512	46652174	225	0.0177468
7.23438	46659918	529	46652174	231	0.0177468
7.25	46659918	549	46652174	244	0.0177468
7.26562	46659918	564	46652174	254	0.0177468
7.28125	46659918	571	46652174	259	0.0177468
7.29688	46659918	584	46652174	267	0.0177469
7.3125	46659918	598	46652174	275	0.0177469
7.32812	46659918	615	46652174	280	0.0177469
7.34375	46659918	634	46652174	288	0.0177469
7.35938	34992954	501	34985560	239	0.0133091
7.375	34992954	518	34985560	250	0.0133091
7.39062	34992954	536	34985560	253	0.0133091
7.40625	34992954	553	34985560	262	0.0133091
7.42188	34992954	573	34985560	267	0.0133091
7.4375	34992954	589	34985560	276	0.0133091
7.45312	34992954	603	34985560	283	0.0133091
7.46875	34992954	627	34985560	289	0.0133091
7.48438	34992954	644	34985560	297	0.0133091
7.5	34992954	665	34985560	306	0.0133091
7.51562	34992954	683	34985560	315	0.0133092
7.53125	34992954	695	34985560	322	0.0133092
7.54688	34992954	715	34985560	335	0.0133092
7.5625	34992954	736	34985560	344	0.0133092
7.57812	34992954	758	34985560	353	0.0133092
7.59375	34992954	784	34985560	364	0.0133092
7.60938	34992954	806	34985560	372	0.0133092
7.625	34992954	832	34985560	387	0.0133092
7.64062	34992954	860	34985560	395	0.0133092
7.65625	34992954	896	34985560	410	0.0133092
7.67188	34992954	923	34985560	422	0.0133092
7.6875	34992954	944	34985560	438	0.0133092
7.70312	34992954	970	34985560	450	0.0133092
7.71875	34992954	1001	34985560	456	0.0133092
7.73438	34992954	1032	34985560	471	0.0133092
7.75	34992954	1073	34985560	488	0.0133093
7.76562	34992954	1099	34985560	498	0.0133093
7.78125	34992954	1132	34985560	521	0.0133093
7.79688	34992954	1171	34985560	533	0.0133093
7.8125	34992954	1201	34985560	542	0.0133093
7.82812	34992954	1227	34985560	557	0.0133093
7.84375	34992954	1254	34985560	566	0.0133093
7.85938	34992954	1290	34985560	587	0.0133093
7.875	26244602	1015	26242780	429	0.00998266
7.89062	26244602	1039	26242780	434	0.00998267
7.90625	26244602	1077	26242780	442	0.00998267
7.92188	26244602	1105	26242780	452	0.00998268
7.9375	26244602	1126	26242780	465	0.00998269
7.95312	26244602	1158	26242780	476	0.0099827
7.96875	26244602	1192	26242780	491	0.00998271
7.98438	26244602	1228	26242780	506	0.00998271
8	26244602	1257	26242780	517	0.00998272
8.01562	26244602	1291	26242780	523	0.00998273
8.03125	26244602	1331	26242780	546	0.00998274
8.04688	26244602	1369	26242780	559	0.00998275
8.0625	26244602	1412	26242780	570	0.00998276
8.07812	26244602	1450	26242780	593	0.00998277
8.09375	26244602	1490	26242780	618	0.00998279
8.10938	26244602	1529	26242780	633	0.0099828
8.125	26244602	1571	26242780	648	0.00998281
8.14062	26244602	1623	26242780	676	0.00998282
8.15625	26244602	1667	26242780	691	0.00998283
8.17188	26244602	1716	26242780	709	0.00998285
8.1875	26244602	1774	26242780	725	0.00998286
8.20312	26244602	1817	26242780	742	0.00998287
8.21875	26244602	1856	26242780	762	0.00998288
8.23438	26244602	1916	26242780	784	0.0099829
8.25	26244602	1977	26242780	801	0.00998291
8.26562	26244602	2043	26242780	824	0.00998293
8.28125	26244602	2115	26242780	847	0.00998295
8.29688	26244602	2188	26242780	867	0.00998297
8.3125	26244602	2248	26242780	888	0.00998298
8.32812	26244602	2307	26242780	914	0.009983
8.34375	26244602	2377	26242780	949	0.00998302
8.35938	26244602	2444	26242780	975	0.00998303
8.375	26244602	2506	26242780	1003	0.00998305
8.39062	19679328	1885	19682042	776	0.0074865
8.40625	19679328	1940	19682042	802	0.00748652
8.42188	19679328	1993	19682042	831	0.00748653
8.4375	19679328	2056	19682042	846	0.00748655
8.45312	19679328	2119	19682042	876	0.00748657
8.46875	19679328	2194	19682042	894	0.00748658
8.48438	19679328	2258	19682042	917	0.0074866
8.5	19679328	2330	19682042	947	0.00748662
8.51562	19679328	2402	19682042	970	0.00748664
8.53125	19679328	2482	19682042	998	0.00748666
8.54688	19679328	2554	19682042	1023	0.00748668
8.5625	19679328	2645	19682042	1048	0.0074867
8.57812	19679328	2730	19682042	1073	0.00748672
8.59375	19679328	2818	19682042	1100	0.00748674
8.60938	19679328	2925	19682042	1134	0.00748677
8.625	19679328	3010	19682042	1164	0.00748679
8.64062	19679328	3106	19682042	1201	0.00748682
8.65625	19679328	3200	19682042	1233	0.00748684
8.67188	19679328	3303	19682042	1266	0.00748687
8.6875	19679328	3392	19682042	1311	0.00748689
8.70312	19679328	3490	19682042	1345	0.00748692
8.71875	19679328	3595	19682042	1389	0.00748694
8.73438	19679328	3713	19682042	1423	0.00748697
8.75	19679328	3822	19682042	1461	0.007487
8.76562	19679328	3945	19682042	1500	0.00748703
8.78125	19679328	4062	19682042	1534	0.00748706
8.79688	19679328	4202	19682042	1569	0.00748709
8.8125	19679328	4324	19682042	1629	0.00748713
8.82812	19679328	4463	19682042	1673	0.00748716
8.84375	19679328	4613	19682042	1728	0.0074872
8.85938	19679328	4745	19682042	1778	0.00748724
8.875	19679328	4870	19682042	1822	0.00748727
8.89062	19679328	4992	19682042	1875	0.0074873
8.90625	14759570	3869	14763801	1459	0.00561596
8.92188	14759570	4010	14763801	1493	0.00561599
8.9375	14759570	4125	14763801	1536	0.00561602
8.95312	14759570	4244	14763801	1583	0.00561605
8.96875	14759570	4374	14763801	1626	0.00561608
8.98438	14759570	4495	14763801	1666	0.00561611
9	14759570	4629	14763801	1727	0.00561615
9.01562	14759570	4774	14763801	1771	0.00561619
9.03125	14759570	4929	14763801	1824	0.00561623
9.04688	14759570	5062	14763801	1865	0.00561626
9.0625	14759570	5207	14763801	1939	0.0056163
9.07812	14759570	5354	14763801	2003	0.00561634
9.09375	14759570	5512	14763801	2062	0.00561638
9.10938	14759570	5685	14763801	2126	0.00561643
9.125	14759570	5853	14763801	2189	0.00561647
9.14062	14759570	6033	14763801	2245	0.00561652
9.15625	14759570	6212	14763801	2323	0.00561657
9.17188	14759570	6385	14763801	2389	0.00561661
9.1875	14759570	6591	14763801	2458	0.00561666
9.20312	14759570	6800	14763801	2522	0.00561672
9.21875	14759570	6993	14763801	2597	0.00561677
9.23438	14759570	7187	14763801	2672	0.00561682
9.25	14759570	7393	14763801	2759	0.00561687
9.26562	14759570	7621	14763801	2837	0.00561693
9.28125	14759570	7848	14763801	2920	0.00561699
9.29688	14759570	8081	14763801	3003	0.00561705
9.3125	14759570	8332	14763801	3080	0.00561711
9.32812	14759570	8589	14763801	3167	0.00561718
9.34375	14759570	8842	14763801	3253	0.00561724
9.35938	14759570	9095	14763801	3359	0.00561731
9.375	14759570	9361	14763801	3475	0.00561738
9.39062	14759570	9633	14763801	3587	0.00561746
9.40625	14759570	9941	14763801	3710	0.00561754
9.42188	11071571	7710	11077092	2866	0.00421439
9.4375	11071571	7942	11077092	2936	0.00421444
9.45312	11071571	8166	11077092	3019	0.0042145
9.46875	11071571	8424	11077092	3099	0.00421457
