2.92188	246617377	2	246620437	4	0.0954038
2.9375	253592530	2	253594164	5	0.0981019
2.95312	260766705	2	260763416	5	0.100876
2.96875	201105526	1	201097312	5	0.0777955
2.98438	206791798	1	206783331	5	0.0799952
3	212644859	1	212631104	6	0.0822584
3.01562	218655689	1	218640884	6	0.0845835
3.03125	224836345	1	224825172	6	0.0869751
3.04688	231194712	2	231184465	7	0.089435
3.0625	237732928	2	237725353	7	0.0919648
3.07812	244459067	2	244451331	7	0.0945668
3.09375	251375861	2	251360189	7	0.097241
3.10938	258485627	2	258464876	7	0.0999904
3.125	265791774	2	265772155	7	0.102817
3.14062	204968514	2	204957739	5	0.0792894
3.15625	210765569	2	210754880	5	0.081532
3.17188	216723647	2	216713521	5	0.083837
3.1875	222855114	2	222841570	5	0.0862083
3.20312	229157240	2	229145168	5	0.0886465
3.21875	235641460	2	235624610	5	0.091154
3.23438	242311332	2	242290047	5	0.0937333
3.25	249165145	2	249145579	5	0.0963851
3.26562	256212368	2	256191731	5	0.099111
3.28125	263456737	2	263438289	5	0.101914
3.29688	203172338	2	203169284	2	0.0785961
3.3125	208920526	2	208920212	3	0.0808203
3.32812	214830646	2	214824738	3	0.0831055
3.34375	220907996	2	220902601	3	0.0854566
3.35938	227155941	2	227150984	3	0.0878737
3.375	233581373	2	233573910	4	0.0903589
3.39062	240188521	2	240177103	5	0.092914
3.40625	246981110	2	246965083	5	0.0955409
3.42188	253964660	2	253950187	6	0.0982427
3.4375	261145226	2	261133974	6	0.101021
3.45312	201384517	2	201400121	7	0.0779081
3.46875	207074049	2	207097015	7	0.0801105
3.48438	212933915	2	212957315	7	0.0823774
3.5	218961743	2	218980453	7	0.0847084
3.51562	225151537	2	225171593	7	0.0871031
3.53125	231519582	2	231534986	7	0.0895657
3.54688	238070572	2	238080849	7	0.0920989
3.5625	244804198	2	244812168	8	0.0947034
3.57812	251728944	2	251734661	9	0.0973817
3.59375	258850470	2	258859315	10	0.100137
3.60938	199642895	2	199632124	10	0.0772292
3.625	205287877	2	205273763	11	0.0794123
3.64062	211093124	2	211078395	11	0.0816579
3.65625	217064319	2	217047211	11	0.0839674
3.67188	223201159	3	223184872	11	0.0863416
3.6875	229515232	3	229495650	11	0.0887835
3.70312	236004271	3	235983584	11	0.0912936
3.71875	242673561	3	242656631	13	0.0938743
3.73438	249539798	3	249517578	13	0.0965295
3.75	256595416	3	256574113	14	0.0992591
3.76562	263857862	3	263832725	15	0.102068
3.78125	203499853	2	203475573	11	0.0787187
3.79688	209254226	2	209231361	11	0.080945
3.8125	215172871	2	215147900	11	0.0832342
3.82812	221258677	2	221227480	11	0.0855873
3.84375	227520186	2	227483422	12	0.0880084
3.85938	233957042	2	233914492	12	0.0904974
3.875	240576105	2	240530839	12	0.0930574
3.89062	247380198	2	247332540	13	0.0956891
3.90625	254375277	2	254329795	13	0.0983956
3.92188	261568923	2	261521722	13	0.101178
3.9375	201720723	2	201691962	12	0.0780295
3.95312	207425618	2	207393753	13	0.0802359
3.96875	213293548	2	213258438	15	0.0825052
3.98438	219323631	2	219292236	15	0.0848387
4	225526513	2	225493202	15	0.0872379
4.01562	231907117	2	231873196	15	0.0897061
4.03125	238464929	2	238431124	15	0.0922429
4.04688	245211719	2	245173150	16	0.094852
4.0625	252151829	2	252105808	16	0.0975353
4.07812	259281732	3	259240858	16	0.100295
4.09375	199954800	3	199924653	12	0.0773461
4.10938	205607805	3	205580605	12	0.0795335
4.125	211421797	3	211399782	12	0.0817837
4.14062	217399835	3	217376460	13	0.084096
4.15625	223550817	3	223525780	13	0.0864752
4.17188	229876508	3	229848763	13	0.0889217
4.1875	236372611	3	236350423	13	0.0914358
4.20312	243054819	3	243033736	14	0.094021
4.21875	249926942	3	249906768	14	0.0966796
4.23438	256993505	3	256975521	15	0.0994137
4.25	264265182	3	264241788	15	0.102226
4.26562	203784432	1	203778306	12	0.0788323
4.28125	209545644	1	209544540	12	0.0810619
4.29688	215471876	1	215472608	12	0.0833548
4.3125	221566917	1	221565022	14	0.0857122
4.32812	227836969	1	227830740	15	0.0881369
4.34375	234280976	1	234275236	17	0.0906298
4.35938	240909034	1	240901983	18	0.0931936
4.375	247719550	1	247717522	18	0.0958292
4.39062	254724943	1	254723593	19	0.0985394
4.40625	261927983	1	261921438	20	0.101325
4.42188	202000116	0	201989580	12	0.0781411
4.4375	207717658	0	207707121	12	0.080353
4.45312	213592646	0	213585571	12	0.0826264
4.46875	219633018	0	219625786	12	0.084963
4.48438	225842999	0	225834462	13	0.0873651
4.5	232231372	0	232218811	13	0.0898356
4.51562	238802541	0	238789135	14	0.0923775
4.53125	245553755	0	245548905	14	0.0949908
4.54688	252499153	0	252490415	14	0.0976769
4.5625	259641161	0	259631852	15	0.10044
4.57812	200222638	0	200239186	13	0.0774588
4.59375	205886942	0	205903560	13	0.07965
4.60938	211715416	0	211729659	13	0.0819043
4.625	211715416	0	211729659	13	0.0819043
4.64062	158786854	0	158799429	10	0.0614287
4.65625	158786854	0	158799429	10	0.0614287
4.67188	158786854	0	158799429	10	0.0614287
4.6875	158786854	0	158799429	11	0.0614287
4.70312	158786854	0	158799429	11	0.0614287
4.71875	158786854	0	158799429	11	0.0614287
4.73438	158786854	0	158799429	12	0.0614287
4.75	158786854	0	158799429	12	0.0614287
4.76562	158786854	0	158799429	13	0.0614287
4.78125	158786854	0	158799429	14	0.0614287
4.79688	158786854	0	158799429	14	0.0614287
4.8125	158786854	0	158799429	15	0.0614287
4.82812	158786854	0	158799429	15	0.0614287
4.84375	158786854	0	158799429	15	0.0614287
4.85938	158786854	0	158799429	15	0.0614287
4.875	158786854	0	158799429	16	0.0614287
4.89062	158786854	0	158799429	17	0.0614287
4.90625	158786854	0	158799429	17	0.0614287
4.92188	158786854	0	158799429	18	0.0614287
4.9375	158786854	0	158799429	18	0.0614287
4.95312	158786854	0	158799429	18	0.0614287
4.96875	158786854	0	158799429	20	0.0614287
4.98438	158786854	0	158799429	21	0.0614287
5	158786854	0	158799429	21	0.0614287
5.01562	158786854	0	158799429	21	0.0614287
5.03125	158786854	0	158799429	21	0.0614287
5.04688	158786854	0	158799429	22	0.0614287
5.0625	158786854	0	158799429	23	0.0614287
5.07812	158786854	0	158799429	24	0.0614287
5.09375	158786854	0	158799429	25	0.0614287
5.10938	158786854	0	158799429	26	0.0614287
5.125	158786854	0	158799429	27	0.0614287
5.14062	158786854	0	158799429	28	0.0614287
5.15625	119095547	0	119101826	25	0.046073
5.17188	119095547	0	119101826	26	0.046073
5.1875	119095547	0	119101826	27	0.046073
5.20312	119095547	0	119101826	27	0.046073
5.21875	119095547	0	119101826	27	0.046073
5.23438	119095547	0	119101826	29	0.046073
5.25	119095547	0	119101826	29	0.046073
5.26562	119095547	0	119101826	29	0.046073
5.28125	119095547	0	119101826	29	0.046073
5.29688	119095547	0	119101826	29	0.046073
5.3125	119095547	0	119101826	29	0.046073
5.32812	119095547	0	119101826	29	0.046073
5.34375	119095547	0	119101826	29	0.046073
5.35938	119095547	0	119101826	29	0.046073
5.375	119095547	0	119101826	29	0.046073
5.39062	119095547	0	119101826	29	0.046073
5.40625	119095547	0	119101826	30	0.046073
5.42188	119095547	0	119101826	30	0.046073
5.4375	119095547	0	119101826	30	0.046073
5.45312	119095547	0	119101826	30	0.046073
5.46875	119095547	0	119101826	30	0.046073
5.48438	119095547	0	119101826	31	0.046073
5.5	119095547	0	119101826	32	0.046073
5.51562	119095547	0	119101826	35	0.046073
5.53125	119095547	0	119101826	36	0.046073
5.54688	119095547	0	119101826	38	0.046073
5.5625	119095547	0	119101826	39	0.046073
5.57812	119095547	0	119101826	40	0.046073
5.59375	119095547	0	119101826	40	0.046073
5.60938	119095547	0	119101826	40	0.046073
5.625	119095547	0	119101826	42	0.046073
5.64062	119095547	0	119101826	43	0.046073
5.65625	119095547	0	119101826	44	0.046073
5.67188	89323886	0	89328217	35	0.0345555
5.6875	89323886	0	89328217	35	0.0345555
5.70312	89323886	0	89328217	36	0.0345555
5.71875	89323886	0	89328217	38	0.0345555
5.73438	89323886	0	89328217	41	0.0345555
5.75	89323886	0	89328217	42	0.0345555
5.76562	89323886	0	89328217	45	0.0345555
5.78125	89323886	0	89328217	46	0.0345555
5.79688	89323886	0	89328217	47	0.0345555
5.8125	89323886	0	89328217	48	0.0345555
5.82812	89323886	0	89328217	49	0.0345555
5.84375	89323886	0	89328217	49	0.0345555
5.85938	89323886	0	89328217	49	0.0345555
5.875	89323886	0	89328217	51	0.0345555
5.89062	89323886	0	89328217	51	0.0345555
5.90625	89323886	0	89328217	52	0.0345555
5.92188	89323886	0	89328217	54	0.0345555
5.9375	89323886	0	89328217	55	0.0345555
5.95312	89323886	0	89328217	55	0.0345555
5.96875	89323886	0	89328217	56	0.0345555
5.98438	89323886	0	89328217	56	0.0345555
6	89323886	0	89328217	57	0.0345555
6.01562	89323886	0	89328217	58	0.0345555
6.03125	89323886	0	89328217	58	0.0345555
6.04688	89323886	0	89328217	59	0.0345555
6.0625	89323886	0	89328217	60	0.0345555
6.07812	89323886	0	89328217	61	0.0345555
6.09375	89323886	0	89328217	66	0.0345555
6.10938	89323886	0	89328217	67	0.0345555
6.125	89323886	0	89328217	69	0.0345555
6.14062	89323886	0	89328217	71	0.0345555
6.15625	89323886	0	89328217	71	0.0345555
6.17188	89323886	0	89328217	74	0.0345555
6.1875	66991953	0	66994059	60	0.0259161
6.20312	66991953	0	66994059	62	0.0259161
6.21875	66991953	0	66994059	63	0.0259161
6.23438	66991953	0	66994059	65	0.0259161
6.25	66991953	0	66994059	69	0.0259161
6.26562	66991953	0	66994059	70	0.0259161
6.28125	66991953	0	66994059	72	0.0259161
6.29688	66991953	0	66994059	76	0.0259161
6.3125	66991953	0	66994059	80	0.0259161
6.32812	66991953	0	66994059	81	0.0259161
6.34375	66991953	0	66994059	82	0.0259161
6.35938	66991953	0	66994059	84	0.0259161
6.375	66991953	0	66994059	85	0.0259161
6.39062	66991953	0	66994059	88	0.0259161
6.40625	66991953	0	66994059	90	0.0259161
6.42188	66991953	0	66994059	94	0.0259161
6.4375	66991953	0	66994059	96	0.0259161
6.45312	66991953	0	66994059	102	0.0259161
6.46875	66991953	0	66994059	105	0.0259161
6.48438	66991953	0	66994059	108	0.0259161
6.5	66991953	0	66994059	111	0.0259161
6.51562	66991953	0	66994059	116	0.0259161
6.53125	66991953	0	66994059	119	0.0259161
6.54688	66991953	0	66994059	125	0.0259161
6.5625	66991953	0	66994059	130	0.0259161
6.57812	66991953	0	66994059	134	0.0259161
6.59375	66991953	0	66994059	135	0.0259161
6.60938	66991953	0	66994059	138	0.0259161
6.625	66991953	0	66994059	142	0.0259161
6.64062	66991953	0	66994059	145	0.0259161
6.65625	66991953	0	66994059	149	0.0259161
6.67188	66991953	0	66994059	154	0.0259161
6.6875	66991953	0	66994059	156	0.0259161
6.70312	50250830	0	50238645	118	0.0194371
6.71875	50250830	0	50238645	123	0.0194371
6.73438	50250830	0	50238645	125	0.0194371
6.75	50250830	0	50238645	128	0.0194371
6.76562	50250830	0	50238645	132	0.0194371
6.78125	50250830	0	50238645	133	0.0194371
6.79688	50250830	0	50238645	139	0.0194371
6.8125	50250830	0	50238645	142	0.0194371
6.82812	50250830	0	50238645	143	0.0194371
6.84375	50250830	0	50238645	146	0.0194371
6.85938	50250830	0	50238645	151	0.0194371
6.875	50250830	0	50238645	153	0.0194371
6.89062	50250830	0	50238645	156	0.0194371
6.90625	50250830	0	50238645	162	0.0194371
6.92188	50250830	0	50238645	165	0.0194371
6.9375	50250830	0	50238645	168	0.0194371
6.95312	50250830	0	50238645	175	0.0194371
6.96875	50250830	0	50238645	181	0.0194371
6.98438	50250830	0	50238645	184	0.0194371
7	50250830	0	50238645	188	0.0194371
7.01562	50250830	0	50238645	194	0.0194371
7.03125	50250830	0	50238645	198	0.0194371
7.04688	50250830	0	50238645	202	0.0194371
7.0625	50250830	0	50238645	208	0.0194371
7.07812	50250830	0	50238645	214	0.0194371
7.09375	50250830	0	50238645	219	0.0194371
7.10938	50250830	0	50238645	228	0.0194371
7.125	50250830	0	50238645	235	0.0194371
7.14062	50250830	0	50238645	240	0.0194371
7.15625	50250830	0	50238645	245	0.0194371
7.17188	50250830	0	50238645	252	0.0194371
7.1875	50250830	0	50238645	260	0.0194371
7.20312	50250830	0	50238645	266	0.0194371
7.21875	37688649	0	37678920	201	0.0145779
7.23438	37688649	0	37678920	207	0.0145779
7.25	37688649	0	37678920	218	0.0145779
7.26562	37688649	0	37678920	225	0.0145779
7.28125	37688649	0	37678920	232	0.0145779
7.29688	37688649	0	37678920	240	0.0145779
7.3125	37688649	0	37678920	246	0.0145779
7.32812	37688649	0	37678920	257	0.0145779
7.34375	37688649	0	37678920	262	0.0145779
7.35938	37688649	0	37678920	268	0.0145779
7.375	37688649	0	37678920	275	0.0145779
7.39062	37688649	0	37678920	282	0.0145779
7.40625	37688649	0	37678920	292	0.0145779
7.42188	37688649	0	37678920	301	0.0145779
7.4375	37688649	0	37678920	315	0.0145779
7.45312	37688649	0	37678920	325	0.0145779
7.46875	37688649	0	37678920	335	0.0145779
7.48438	37688649	0	37678920	342	0.0145779
7.5	37688649	0	37678920	351	0.0145779
7.51562	37688649	0	37678920	357	0.0145779
7.53125	37688649	0	37678920	373	0.0145779
7.54688	37688649	0	37678920	381	0.0145779
7.5625	37688649	0	37678920	390	0.0145779
7.57812	37688649	0	37678920	403	0.0145779
7.59375	37688649	0	37678920	416	0.0145779
7.60938	37688649	0	37678920	423	0.0145779
7.625	37688649	0	37678920	437	0.014578
7.64062	37688649	0	37678920	454	0.014578
7.65625	37688649	0	37678920	471	0.014578
7.67188	37688649	0	37678920	481	0.014578
7.6875	37688649	0	37678920	493	0.014578
7.70312	37688649	0	37678920	502	0.014578
7.71875	37688649	0	37678920	519	0.014578
7.73438	28268580	0	28259460	398	0.0109339
7.75	28268580	0	28259460	408	0.0109339
7.76562	28268580	0	28259460	417	0.0109339
7.78125	28268580	0	28259460	427	0.0109339
7.79688	28268580	0	28259460	441	0.0109339
7.8125	28268580	0	28259460	452	0.0109339
7.82812	28268580	0	28259460	460	0.0109339
7.84375	28268580	0	28259460	481	0.0109339
7.85938	28268580	0	28259460	492	0.010934
7.875	28268580	0	28259460	499	0.010934
7.89062	28268580	0	28259460	507	0.010934
7.90625	28268580	0	28259460	527	0.010934
7.92188	28268580	0	28259460	536	0.010934
7.9375	28268580	0	28259460	548	0.010934
7.95312	28268580	0	28259460	554	0.010934
7.96875	28268580	0	28259460	569	0.010934
7.98438	28268580	0	28259460	590	0.010934
8	28268580	0	28259460	606	0.010934
8.01562	28268580	0	28259460	621	0.010934
8.03125	28268580	0	28259460	641	0.010934
8.04688	28268580	0	28259460	658	0.010934
8.0625	28268580	0	28259460	677	0.010934
8.07812	28268580	0	28259460	697	0.010934
8.09375	28268580	0	28259460	709	0.010934
8.10938	28268580	0	28259460	735	0.010934
8.125	28268580	0	28259460	757	0.010934
8.14062	28268580	0	28259460	785	0.010934
8.15625	28268580	0	28259460	802	0.010934
8.17188	28268580	0	28259460	824	0.010934
8.1875	28268580	0	28259460	844	0.010934
8.20312	28268580	0	28259460	860	0.010934
8.21875	28268580	0	28259460	893	0.010934
8.23438	28268580	0	28259460	918	0.010934
8.25	21202440	0	21194219	678	0.00820065
8.26562	21202440	0	21194219	699	0.00820065
8.28125	21202440	0	21194219	715	0.00820065
8.29688	21202440	0	21194219	742	0.00820066
8.3125	21202440	0	21194219	757	0.00820066
8.32812	21202440	0	21194219	775	0.00820066
8.34375	21202440	0	21194219	798	0.00820067
8.35938	21202440	0	21194219	819	0.00820067
8.375	21202440	0	21194219	831	0.00820068
8.39062	21202440	0	21194219	856	0.00820068
8.40625	21202440	0	21194219	872	0.00820068
8.42188	21202440	0	21194219	895	0.00820069
8.4375	21202440	0	21194219	938	0.0082007
8.45312	21202440	0	21194219	969	0.0082007
8.46875	21202440	0	21194219	996	0.00820071
8.48438	21202440	0	21194219	1020	0.00820071
8.5	21202440	0	21194219	1047	0.00820072
8.51562	21202440	0	21194219	1068	0.00820072
8.53125	21202440	0	21194219	1100	0.00820073
8.54688	21202440	0	21194219	1131	0.00820073
8.5625	21202440	0	21194219	1157	0.00820074
8.57812	21202440	0	21194219	1203	0.00820075
8.59375	21202440	0	21194219	1240	0.00820075
8.60938	21202440	0	21194219	1273	0.00820076
8.625	21202440	0	21194219	1301	0.00820077
8.64062	21202440	0	21194219	1333	0.00820077
8.65625	21202440	0	21194219	1364	0.00820078
8.67188	21202440	0	21194219	1407	0.00820079
8.6875	21202440	0	21194219	1455	0.0082008
8.70312	21202440	0	21194219	1494	0.0082008
8.71875	21202440	0	21194219	1525	0.00820081
8.73438	21202440	0	21194219	1567	0.00820082
8.75	21202440	0	21194219	1624	0.00820083
8.76562	15900527	0	15897708	1277	0.00615078
8.78125	15900527	0	15897708	1317	0.00615078
8.79688	15900527	0	15897708	1360	0.00615079
8.8125	15900527	0	15897708	1399	0.0061508
8.82812	15900527	0	15897708	1444	0.00615081
8.84375	15900527	0	15897708	1489	0.00615082
8.85938	15900527	0	15897708	1527	0.00615082
8.875	15900527	0	15897708	1565	0.00615083
8.89062	15900527	0	15897708	1615	0.00615084
8.90625	15900527	0	15897708	1663	0.00615085
8.92188	15900527	0	15897708	1697	0.00615086
8.9375	15900527	0	15897708	1736	0.00615086
8.95312	15900527	0	15897708	1785	0.00615087
8.96875	15900527	0	15897708	1824	0.00615088
8.98438	15900527	0	15897708	1879	0.00615089
9	15900527	0	15897708	1934	0.0061509
9.01562	15900527	0	15897708	1995	0.00615091
9.03125	15900527	0	15897708	2050	0.00615093
9.04688	15900527	0	15897708	2118	0.00615094
9.0625	15900527	0	15897708	2169	0.00615095
9.07812	15900527	0	15897708	2238	0.00615096
9.09375	15900527	0	15897708	2301	0.00615097
9.10938	15900527	0	15897708	2368	0.00615099
9.125	15900527	0	15897708	2443	0.006151
9.14062	15900527	0	15897708	2509	0.00615101
9.15625	15900527	0	15897708	2581	0.00615103
9.17188	15900527	0	15897708	2654	0.00615104
9.1875	15900527	0	15897708	2724	0.00615106
9.20312	15900527	0	15897708	2799	0.00615107
9.21875	15900527	0	15897708	2876	0.00615109
9.23438	15900527	0	15897708	2951	0.0061511
9.25	15900527	0	15897708	3048	0.00615112
9.26562	15900527	0	15897708	3136	0.00615114
9.28125	11924215	0	11924800	2456	0.00461344
9.29688	11924215	0	11924800	2539	0.00461345
9.3125	11924215	0	11924800	2599	0.00461346
9.32812	11924215	0	11924800	2669	0.00461348
9.34375	11924215	0	11924800	2742	0.00461349
9.35938	11924215	0	11924800	2825	0.00461351
9.375	11924215	0	11924800	2905	0.00461352
9.39062	11924215	0	11924800	2985	0.00461354
9.40625	11924215	0	11924800	3070	0.00461356
9.42188	11924215	0	11924800	3145	0.00461357
9.4375	11924215	0	11924800	3228	0.00461359
9.45312	11924215	0	11924800	3316	0.0046136
9.46875	11924215	0	11924800	3413	0.00461362
9.48438	11924215	0	11924800	3494	0.00461364
9.5	11924215	0	11924800	3578	0.00461365
9.51562	11924215	0	11924800	3675	0.00461367
9.53125	11924215	0	11924800	3767	0.00461369
9.54688	11924215	0	11924800	3860	0.00461371
9.5625	11924215	0	11924800	3967	0.00461373
9.57812	11924215	0	11924800	4079	0.00461375
9.59375	11924215	0	11924800	4206	0.00461378
