2.35938	229274382	1	229245921	10	0.0913387
2.375	236192427	1	236161062	10	0.0940943
2.39062	243318435	1	243285859	10	0.0969331
2.40625	250656475	1	250629143	10	0.0998577
2.42188	258218145	1	258186712	12	0.102869
2.4375	199507725	0	199495363	10	0.0794827
2.45312	205526125	0	205514269	10	0.0818806
2.46875	211724760	0	211718003	10	0.0843512
2.48438	218112986	0	218104722	10	0.086896
2.5	224691402	0	224684065	10	0.089517
2.51562	231469214	0	231460820	10	0.0922171
2.53125	238450589	0	238444498	11	0.094999
2.54688	245650695	0	245637284	11	0.0978661
2.5625	253060948	0	253047452	11	0.100818
2.57812	195522842	0	195529633	6	0.0778989
2.59375	201422485	0	201426458	6	0.0802488
2.60938	207498618	1	207502991	6	0.0826696
2.625	213758172	1	213761761	6	0.0851633
2.64062	220206775	1	220206594	6	0.0877317
2.65625	226848326	1	226845497	6	0.0903773
2.67188	233690311	1	233687908	7	0.0931032
2.6875	240739328	1	240741241	7	0.0959125
2.70312	248000184	1	247997318	8	0.0988043
2.71875	255479740	1	255480310	8	0.101785
2.73438	197383059	1	197400374	6	0.0786421
2.75	203335769	1	203353957	6	0.0810139
2.76562	209466075	1	209485512	6	0.0834565
2.78125	215786531	1	215807096	6	0.0859748
2.79688	222295239	1	222319511	7	0.0885687
2.8125	229005245	2	229022853	7	0.0912407
2.82812	235916053	2	235937754	7	0.0939948
2.84375	243035422	2	243057533	7	0.0968313
2.85938	243035422	2	243057533	7	0.0968313
2.875	182286405	2	182291608	5	0.0726251
2.89062	182286405	2	182291608	5	0.0726251
2.90625	182286405	2	182291608	5	0.0726251
2.92188	182286405	2	182291608	5	0.0726251
2.9375	182286405	2	182291608	5	0.0726251
2.95312	182286405	2	182291608	5	0.0726251
2.96875	182286405	2	182291608	5	0.0726251
2.98438	182286405	2	182291608	5	0.0726251
3	182286405	2	182291608	5	0.0726251
3.01562	182286405	2	182291608	5	0.0726251
3.03125	182286405	2	182291608	5	0.0726251
3.04688	182286405	2	182291608	6	0.0726251
3.0625	182286405	2	182291608	7	0.0726251
3.07812	182286405	2	182291608	7	0.0726251
3.09375	182286405	2	182291608	7	0.0726251
3.10938	182286405	2	182291608	7	0.0726251
3.125	182286405	2	182291608	7	0.0726251
3.14062	182286405	2	182291608	8	0.0726251
3.15625	182286405	2	182291608	8	0.0726251
3.17188	182286405	2	182291608	8	0.0726251
3.1875	182286405	2	182291608	8	0.0726251
3.20312	182286405	2	182291608	8	0.0726251
3.21875	182286405	2	182291608	8	0.0726251
3.23438	182286405	2	182291608	8	0.0726251
3.25	182286405	2	182291608	8	0.0726251
3.26562	182286405	2	182291608	10	0.0726251
3.28125	182286405	2	182291608	10	0.0726251
3.29688	182286405	2	182291608	11	0.0726251
3.3125	182286405	2	182291608	12	0.0726251
3.32812	182286405	2	182291608	12	0.0726251
3.34375	182286405	2	182291608	12	0.0726251
3.35938	182286405	2	182291608	13	0.0726251
3.375	182286405	2	182291608	13	0.0726251
3.39062	136714934	2	136715458	9	0.0544682
3.40625	136714934	2	136715458	9	0.0544682
3.42188	136714934	2	136715458	9	0.0544682
3.4375	136714934	2	136715458	9	0.0544682
3.45312	136714934	2	136715458	11	0.0544682
3.46875	136714934	2	136715458	12	0.0544682
3.48438	136714934	2	136715458	13	0.0544682
3.5	136714934	2	136715458	13	0.0544682
3.51562	136714934	3	136715458	13	0.0544682
3.53125	136714934	3	136715458	14	0.0544682
3.54688	136714934	3	136715458	14	0.0544682
3.5625	136714934	3	136715458	15	0.0544682
3.57812	136714934	3	136715458	15	0.0544682
3.59375	136714934	4	136715458	15	0.0544682
3.60938	136714934	4	136715458	15	0.0544682
3.625	136714934	4	136715458	15	0.0544682
3.64062	136714934	4	136715458	15	0.0544682
3.65625	136714934	4	136715458	15	0.0544682
3.67188	136714934	4	136715458	16	0.0544682
3.6875	136714934	4	136715458	16	0.0544682
3.70312	136714934	4	136715458	17	0.0544682
3.71875	136714934	4	136715458	18	0.0544682
3.73438	136714934	4	136715458	18	0.0544682
3.75	136714934	4	136715458	18	0.0544682
3.76562	136714934	4	136715458	21	0.0544682
3.78125	136714934	4	136715458	21	0.0544682
3.79688	136714934	4	136715458	21	0.0544682
3.8125	136714934	4	136715458	23	0.0544682
3.82812	136714934	4	136715458	23	0.0544682
3.84375	136714934	4	136715458	23	0.0544682
3.85938	136714934	4	136715458	24	0.0544682
3.875	136714934	4	136715458	24	0.0544682
3.89062	136714934	4	136715458	24	0.0544682
3.90625	102544298	3	102532445	15	0.0408519
3.92188	102544298	3	102532445	15	0.0408519
3.9375	102544298	3	102532445	15	0.0408519
3.95312	102544298	3	102532445	15	0.0408519
3.96875	102544298	3	102532445	15	0.0408519
3.98438	102544298	3	102532445	15	0.0408519
4	102544298	3	102532445	15	0.0408519
4.01562	102544298	3	102532445	15	0.0408519
4.03125	102544298	5	102532445	16	0.0408519
4.04688	102544298	5	102532445	16	0.0408519
4.0625	102544298	6	102532445	17	0.0408519
4.07812	102544298	6	102532445	17	0.0408519
4.09375	102544298	7	102532445	17	0.0408519
4.10938	102544298	7	102532445	17	0.0408519
4.125	102544298	7	102532445	17	0.0408519
4.14062	102544298	7	102532445	17	0.0408519
4.15625	102544298	7	102532445	18	0.0408519
4.17188	102544298	7	102532445	18	0.0408519
4.1875	102544298	7	102532445	18	0.0408519
4.20312	102544298	7	102532445	18	0.0408519
4.21875	102544298	7	102532445	18	0.0408519
4.23438	102544298	7	102532445	18	0.0408519
4.25	102544298	7	102532445	18	0.0408519
4.26562	102544298	7	102532445	19	0.0408519
4.28125	102544298	7	102532445	19	0.0408519
4.29688	102544298	7	102532445	20	0.0408519
4.3125	102544298	7	102532445	20	0.0408519
4.32812	102544298	7	102532445	20	0.0408519
4.34375	102544298	7	102532445	20	0.0408519
4.35938	102544298	7	102532445	20	0.0408519
4.375	102544298	7	102532445	20	0.0408519
4.39062	102544298	7	102532445	21	0.0408519
4.40625	102544298	7	102532445	21	0.0408519
4.42188	76905263	6	76900798	14	0.0306387
4.4375	76905263	6	76900798	14	0.0306387
4.45312	76905263	6	76900798	14	0.0306387
4.46875	76905263	6	76900798	14	0.0306387
4.48438	76905263	6	76900798	14	0.0306387
4.5	76905263	6	76900798	14	0.0306387
4.51562	76905263	6	76900798	14	0.0306387
4.53125	76905263	6	76900798	14	0.0306387
4.54688	76905263	6	76900798	14	0.0306387
4.5625	76905263	6	76900798	15	0.0306387
4.57812	76905263	6	76900798	15	0.0306387
4.59375	76905263	7	76900798	17	0.0306387
4.60938	76905263	7	76900798	17	0.0306387
4.625	76905263	7	76900798	17	0.0306387
4.64062	76905263	7	76900798	18	0.0306387
4.65625	76905263	7	76900798	20	0.0306387
4.67188	76905263	7	76900798	20	0.0306387
4.6875	76905263	7	76900798	20	0.0306387
4.70312	76905263	7	76900798	20	0.0306387
4.71875	76905263	7	76900798	20	0.0306387
4.73438	76905263	7	76900798	20	0.0306387
4.75	76905263	7	76900798	21	0.0306387
4.76562	76905263	7	76900798	22	0.0306387
4.78125	76905263	7	76900798	22	0.0306387
4.79688	76905263	7	76900798	22	0.0306387
4.8125	76905263	7	76900798	23	0.0306387
4.82812	76905263	7	76900798	24	0.0306387
4.84375	76905263	7	76900798	25	0.0306387
4.85938	76905263	7	76900798	26	0.0306387
4.875	76905263	7	76900798	27	0.0306387
4.89062	76905263	7	76900798	27	0.0306387
4.90625	76905263	7	76900798	27	0.0306387
4.92188	76905263	7	76900798	28	0.0306387
4.9375	57681800	5	57670136	18	0.0229785
4.95312	57681800	5	57670136	20	0.0229785
4.96875	57681800	5	57670136	21	0.0229785
4.98438	57681800	5	57670136	22	0.0229785
5	57681800	5	57670136	23	0.0229785
5.01562	57681800	5	57670136	24	0.0229785
5.03125	57681800	5	57670136	24	0.0229785
5.04688	57681800	5	57670136	24	0.0229785
5.0625	57681800	5	57670136	25	0.0229785
5.07812	57681800	5	57670136	25	0.0229785
5.09375	57681800	5	57670136	25	0.0229785
5.10938	57681800	5	57670136	25	0.0229785
5.125	57681800	5	57670136	28	0.0229785
5.14062	57681800	5	57670136	29	0.0229785
5.15625	57681800	5	57670136	31	0.0229785
5.17188	57681800	5	57670136	33	0.0229785
5.1875	57681800	5	57670136	33	0.0229785
5.20312	57681800	5	57670136	33	0.0229785
5.21875	57681800	5	57670136	34	0.0229785
5.23438	57681800	5	57670136	34	0.0229785
5.25	57681800	6	57670136	35	0.0229785
5.26562	57681800	6	57670136	37	0.0229785
5.28125	57681800	6	57670136	37	0.0229785
5.29688	57681800	6	57670136	38	0.0229785
5.3125	57681800	6	57670136	39	0.0229785
5.32812	57681800	7	57670136	39	0.0229785
5.34375	57681800	7	57670136	40	0.0229785
5.35938	57681800	8	57670136	41	0.0229785
5.375	57681800	8	57670136	42	0.0229785
5.39062	57681800	8	57670136	43	0.0229785
5.40625	57681800	8	57670136	47	0.0229785
5.42188	57681800	8	57670136	50	0.0229785
5.4375	57681800	8	57670136	51	0.0229785
5.45312	43257699	6	43252116	41	0.017233
5.46875	43257699	6	43252116	44	0.017233
5.48438	43257699	6	43252116	46	0.017233
5.5	43257699	6	43252116	46	0.017233
5.51562	43257699	7	43252116	46	0.017233
5.53125	43257699	7	43252116	47	0.017233
5.54688	43257699	7	43252116	50	0.017233
5.5625	43257699	7	43252116	52	0.017233
5.57812	43257699	7	43252116	53	0.017233
5.59375	43257699	7	43252116	55	0.017233
5.60938	43257699	7	43252116	56	0.017233
5.625	43257699	8	43252116	58	0.017233
5.64062	43257699	8	43252116	59	0.017233
5.65625	43257699	8	43252116	60	0.017233
5.67188	43257699	8	43252116	61	0.017233
5.6875	43257699	8	43252116	61	0.017233
5.70312	43257699	8	43252116	66	0.017233
5.71875	43257699	8	43252116	67	0.017233
5.73438	43257699	8	43252116	70	0.017233
5.75	43257699	8	43252116	75	0.017233
5.76562	43257699	8	43252116	76	0.017233
5.78125	43257699	8	43252116	81	0.017233
5.79688	43257699	8	43252116	84	0.017233
5.8125	43257699	8	43252116	87	0.017233
5.82812	43257699	8	43252116	89	0.017233
5.84375	43257699	8	43252116	91	0.017233
5.85938	43257699	8	43252116	91	0.017233
5.875	43257699	8	43252116	93	0.0172331
5.89062	43257699	8	43252116	96	0.0172331
5.90625	43257699	8	43252116	100	0.0172331
5.92188	43257699	8	43252116	105	0.0172331
5.9375	43257699	8	43252116	109	0.0172331
5.95312	43257699	8	43252116	117	0.0172331
5.96875	32446277	7	32436115	96	0.0129248
5.98438	32446277	7	32436115	99	0.0129248
6	32446277	7	32436115	101	0.0129248
6.01562	32446277	7	32436115	105	0.0129248
6.03125	32446277	8	32436115	106	0.0129248
6.04688	32446277	8	32436115	107	0.0129248
6.0625	32446277	8	32436115	108	0.0129248
6.07812	32446277	9	32436115	109	0.0129248
6.09375	32446277	9	32436115	112	0.0129248
6.10938	32446277	9	32436115	116	0.0129248
6.125	32446277	9	32436115	119	0.0129248
6.14062	32446277	9	32436115	119	0.0129248
6.15625	32446277	9	32436115	126	0.0129248
6.17188	32446277	9	32436115	128	0.0129248
6.1875	32446277	9	32436115	133	0.0129248
6.20312	32446277	9	32436115	138	0.0129248
6.21875	32446277	9	32436115	141	0.0129248
6.23438	32446277	9	32436115	143	0.0129248
6.25	32446277	9	32436115	153	0.0129248
6.26562	32446277	9	32436115	158	0.0129248
6.28125	32446277	9	32436115	160	0.0129248
6.29688	32446277	9	32436115	166	0.0129248
6.3125	32446277	9	32436115	174	0.0129248
6.32812	32446277	10	32436115	176	0.0129248
6.34375	32446277	10	32436115	181	0.0129248
6.35938	32446277	11	32436115	192	0.0129248
6.375	32446277	12	32436115	198	0.0129248
6.39062	32446277	12	32436115	202	0.0129248
6.40625	32446277	12	32436115	212	0.0129248
6.42188	32446277	12	32436115	220	0.0129248
6.4375	32446277	13	32436115	227	0.0129248
6.45312	32446277	13	32436115	233	0.0129248
6.46875	32446277	13	32436115	241	0.0129248
6.48438	24333892	8	24329143	181	0.00969387
6.5	24333892	8	24329143	188	0.00969387
6.51562	24333892	8	24329143	193	0.00969387
6.53125	24333892	8	24329143	196	0.00969387
6.54688	24333892	8	24329143	199	0.00969387
6.5625	24333892	8	24329143	203	0.00969387
6.57812	24333892	8	24329143	211	0.00969387
6.59375	24333892	8	24329143	217	0.00969388
6.60938	24333892	8	24329143	226	0.00969388
6.625	24333892	9	24329143	231	0.00969388
6.64062	24333892	9	24329143	240	0.00969388
6.65625	24333892	9	24329143	248	0.00969388
6.67188	24333892	9	24329143	257	0.00969388
6.6875	24333892	9	24329143	264	0.00969389
6.70312	24333892	9	24329143	268	0.00969389
6.71875	24333892	9	24329143	275	0.00969389
6.73438	24333892	10	24329143	280	0.00969389
6.75	24333892	11	24329143	285	0.00969389
6.76562	24333892	11	24329143	293	0.00969389
6.78125	24333892	11	24329143	300	0.00969389
6.79688	24333892	11	24329143	305	0.00969389
6.8125	24333892	12	24329143	317	0.0096939
6.82812	24333892	12	24329143	327	0.0096939
6.84375	24333892	12	24329143	341	0.0096939
6.85938	24333892	12	24329143	348	0.0096939
6.875	24333892	12	24329143	352	0.0096939
6.89062	24333892	12	24329143	358	0.0096939
6.90625	24333892	13	24329143	369	0.00969391
6.92188	24333892	13	24329143	379	0.00969391
6.9375	24333892	13	24329143	389	0.00969391
6.95312	24333892	13	24329143	397	0.00969391
6.96875	24333892	13	24329143	406	0.00969392
6.98438	24333892	14	24329143	424	0.00969392
7	18250198	8	18246087	331	0.00727024
7.01562	18250198	9	18246087	338	0.00727025
7.03125	18250198	10	18246087	346	0.00727025
7.04688	18250198	10	18246087	354	0.00727025
7.0625	18250198	10	18246087	364	0.00727025
7.07812	18250198	10	18246087	372	0.00727025
7.09375	18250198	11	18246087	379	0.00727025
7.10938	18250198	11	18246087	390	0.00727026
7.125	18250198	11	18246087	405	0.00727026
7.14062	18250198	11	18246087	412	0.00727026
7.15625	18250198	11	18246087	420	0.00727026
7.17188	18250198	11	18246087	432	0.00727026
7.1875	18250198	12	18246087	448	0.00727027
7.20312	18250198	13	18246087	462	0.00727027
7.21875	18250198	14	18246087	474	0.00727027
7.23438	18250198	14	18246087	489	0.00727028
7.25	18250198	14	18246087	505	0.00727028
7.26562	18250198	14	18246087	517	0.00727028
7.28125	18250198	14	18246087	529	0.00727028
7.29688	18250198	15	18246087	546	0.00727029
7.3125	18250198	15	18246087	557	0.00727029
7.32812	18250198	16	18246087	573	0.00727029
7.34375	18250198	16	18246087	587	0.0072703
7.35938	18250198	16	18246087	604	0.0072703
7.375	18250198	16	18246087	617	0.0072703
7.39062	18250198	16	18246087	634	0.00727031
7.40625	18250198	17	18246087	655	0.00727031
7.42188	18250198	17	18246087	671	0.00727031
7.4375	18250198	17	18246087	690	0.00727032
7.45312	18250198	18	18246087	708	0.00727032
7.46875	18250198	18	18246087	720	0.00727032
7.48438	18250198	18	18246087	750	0.00727033
7.5	18250198	18	18246087	771	0.00727033
7.51562	13689912	10	13680194	602	0.00545233
7.53125	13689912	11	13680194	625	0.00545234
7.54688	13689912	11	13680194	650	0.00545234
7.5625	13689912	12	13680194	667	0.00545235
7.57812	13689912	13	13680194	688	0.00545235
7.59375	13689912	14	13680194	705	0.00545236
7.60938	13689912	14	13680194	727	0.00545236
7.625	13689912	14	13680194	749	0.00545236
7.64062	13689912	15	13680194	771	0.00545237
7.65625	13689912	15	13680194	797	0.00545237
7.67188	13689912	17	13680194	818	0.00545238
7.6875	13689912	17	13680194	836	0.00545238
7.70312	13689912	20	13680194	861	0.00545239
7.71875	13689912	20	13680194	884	0.00545239
7.73438	13689912	20	13680194	911	0.0054524
7.75	13689912	20	13680194	935	0.0054524
7.76562	13689912	21	13680194	965	0.00545241
7.78125	13689912	21	13680194	1003	0.00545242
7.79688	13689912	23	13680194	1036	0.00545242
7.8125	13689912	23	13680194	1062	0.00545243
7.82812	13689912	23	13680194	1087	0.00545243
7.84375	13689912	23	13680194	1115	0.00545244
7.85938	13689912	23	13680194	1154	0.00545245
7.875	13689912	23	13680194	1200	0.00545246
7.89062	13689912	24	13680194	1240	0.00545246
7.90625	13689912	25	13680194	1281	0.00545247
7.92188	13689912	25	13680194	1315	0.00545248
7.9375	13689912	26	13680194	1362	0.00545249
7.95312	13689912	26	13680194	1412	0.0054525
7.96875	13689912	27	13680194	1458	0.00545251
7.98438	13689912	27	13680194	1492	0.00545251
8	13689912	28	13680194	1541	0.00545252
8.01562	13689912	30	13680194	1592	0.00545254
8.03125	10268888	26	10258447	1243	0.00408936
8.04688	10268888	27	10258447	1288	0.00408937
8.0625	10268888	27	10258447	1337	0.00408938
8.07812	10268888	28	10258447	1373	0.00408939
8.09375	10268888	29	10258447	1407	0.0040894
8.10938	10268888	30	10258447	1461	0.00408941
8.125	10268888	32	10258447	1497	0.00408942
8.14062	10268888	32	10258447	1542	0.00408942
8.15625	10268888	33	10258447	1587	0.00408943
8.17188	10268888	33	10258447	1631	0.00408944
8.1875	10268888	33	10258447	1674	0.00408945
8.20312	10268888	34	10258447	1730	0.00408946
8.21875	10268888	36	10258447	1781	0.00408947
8.23438	10268888	36	10258447	1829	0.00408948
8.25	10268888	36	10258447	1890	0.00408949
8.26562	10268888	36	10258447	1952	0.00408951
8.28125	10268888	37	10258447	2000	0.00408952
8.29688	10268888	40	10258447	2054	0.00408953
8.3125	10268888	40	10258447	2117	0.00408954
8.32812	10268888	42	10258447	2186	0.00408955
8.34375	10268888	43	10258447	2249	0.00408957
8.35938	10268888	44	10258447	2307	0.00408958
8.375	10268888	44	10258447	2369	0.00408959
8.39062	10268888	44	10258447	2440	0.00408961
8.40625	10268888	44	10258447	2514	0.00408962
8.42188	10268888	44	10258447	2601	0.00408964
8.4375	10268888	45	10258447	2671	0.00408965
8.45312	10268888	45	10258447	2760	0.00408967
8.46875	10268888	45	10258447	2824	0.00408968
8.48438	10268888	47	10258447	2910	0.0040897
8.5	10268888	47	10258447	3003	0.00408972
8.51562	10268888	49	10258447	3095	0.00408974
8.53125	10268888	49	10258447	3192	0.00408976
8.54688	7701056	38	7693694	2465	0.00306718
8.5625	7701056	39	7693694	2523	0.00306719
8.57812	7701056	40	7693694	2597	0.00306721
8.59375	7701056	41	7693694	2663	0.00306722
8.60938	7701056	42	7693694	2742	0.00306724
8.625	7701056	42	7693694	2814	0.00306725
8.64062	7701056	43	7693694	2903	0.00306727
8.65625	7701056	43	7693694	2982	0.00306729
8.67188	7701056	46	7693694	3079	0.00306731
8.6875	7701056	46	7693694	3146	0.00306732
8.70312	7701056	47	7693694	3242	0.00306734
8.71875	7701056	48	7693694	3329	0.00306736
8.73438	7701056	49	7693694	3434	0.00306738
8.75	7701056	49	7693694	3544	0.0030674
8.76562	7701056	50	7693694	3648	0.00306742
8.78125	7701056	51	7693694	3757	0.00306744
8.79688	7701056	52	7693694	3868	0.00306746
8.8125	7701056	53	7693694	3986	0.00306749
8.82812	7701056	54	7693694	4105	0.00306751
8.84375	7701056	56	7693694	4218	0.00306753
8.85938	7701056	57	7693694	4355	0.00306756
8.875	7701056	60	7693694	4486	0.00306759
8.89062	7701056	60	7693694	4613	0.00306761
8.90625	7701056	61	7693694	4747	0.00306764
8.92188	7701056	61	7693694	4880	0.00306767
8.9375	7701056	64	7693694	5035	0.0030677
8.95312	7701056	66	7693694	5185	0.00306773
8.96875	7701056	67	7693694	5345	0.00306776
8.98438	7701056	67	7693694	5511	0.00306779
9	7701056	69	7693694	5658	0.00306782
9.01562	7701056	71	7693694	5846	0.00306786
9.03125	7701056	73	7693694	5997	0.00306789
9.04688	7701056	75	7693694	6163	0.00306793
9.0625	5775746	63	5770673	4781	0.00230105
9.07812	5775746	63	5770673	4947	0.00230108
9.09375	5775746	63	5770673	5105	0.00230111
9.10938	5775746	63	5770673	5247	0.00230114
9.125	5775746	63	5770673	5382	0.00230117
9.14062	5775746	66	5770673	5526	0.0023012
9.15625	5775746	66	5770673	5695	0.00230123
9.17188	5775746	66	5770673	5851	0.00230126
9.1875	5775746	68	5770673	6029	0.0023013
9.20312	5775746	69	5770673	6217	0.00230134
9.21875	5775746	70	5770673	6417	0.00230138
9.23438	5775746	72	5770673	6611	0.00230141
9.25	5775746	73	5770673	6813	0.00230146
9.26562	5775746	76	5770673	6999	0.00230149
9.28125	5775746	76	5770673	7201	0.00230153
9.29688	5775746	76	5770673	7415	0.00230158
9.3125	5775746	80	5770673	7615	0.00230162
9.32812	5775746	80	5770673	7822	0.00230166
9.34375	5775746	82	5770673	8042	0.0023017
9.35938	5775746	83	5770673	8264	0.00230175
9.375	5775746	83	5770673	8504	0.00230179
9.39062	5775746	84	5770673	8760	0.00230185
9.40625	5775746	86	5770673	9013	0.0023019
9.42188	5775746	89	5770673	9296	0.00230195
9.4375	5775746	90	5770673	9578	0.00230201
9.45312	5775746	92	5770673	9870	0.00230207
9.46875	5775746	94	5770673	10169	0.00230213
9.48438	5775746	96	5770673	10477	0.00230219
9.5	5775746	97	5770673	10784	0.00230225
9.51562	5775746	97	5770673	11089	0.00230231
9.53125	5775746	101	5770673	11408	0.00230238
