3 6 0 0 0 0 0 0 0 0 93034164 245690382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1140544 0 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 2329372 0 0 0 0 0 0 288883738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35266 0 2455390 0 0 0 0 0 0 0 2080815 0 0 0 
56 43 0 0 4675146 18243176 0 0 0 0 0 322579878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18036379 0 0 0 
1 0 1074 653 0 0 0 55580016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246873448 0 0 0 0 50 0 0 0 0 5629069 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 353000941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9005 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 319996303 0 0 0 0 0 0 0 0 0 11287008 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46278 0 
1 3 0 0 0 49922 0 288093539 0 0 0 54021117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
56 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1807890 0 0 0 0 0 0 0 0 59559273 296045218 0 0 0 0 0 0 0 0 0 0 
37 42 0 0 1461236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313067113 0 0 0 0 0 0 0 
0 0 0 0 0 157284 0 0 0 0 0 373697940 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 14 0 0 823712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328638974 0 0 0 0 5436844 4705177 
6 4 0 0 0 0 0 0 0 0 0 262055069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73012806 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 17829264 0 0 0 0 0 0 0 0 0 0 5055 0 0 0 0 278550877 0 0 0 152 0 0 0 0 0 0 0 0 0 0 0 0 
144 179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307403525 
13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252457684 0 41342 0 0 0 0 0 0 0 0 0 30450806 0 0 0 0 0 0 0 0 10435460 8658203 20092587 
2 1 0 0 0 0 0 0 0 0 80171537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236810717 0 0 0 870162 667601 
0 0 0 0 0 0 0 0 0 0 0 92221828 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4883147 0 0 0 0 213814939 47035414 0 0 269818 0 
12 13 525435 0 0 607182 0 0 0 0 0 209629931 0 0 0 0 0 0 0 0 0 84189173 89442 0 0 0 0 0 0 1 0 0 4573741 0 0 0 0 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 279706382 0 0 0 0 0 0 0 0 80275862 0 0 0 0 0 0 0 0 0 0 0 0 6816010 0 0 0 0 0 0 0 0 0 0 
40 38 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1027 0 0 0 0 0 0 0 0 0 0 0 366598509 0 0 0 0 0 0 0 
107 107 0 212763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7654 0 0 0 0 0 0 0 0 302567915 0 0 0 0 0 0 0 0 0 0 
28 18 0 0 6296779 0 0 0 0 0 0 278103588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 5122 0 8935 0 0 0 0 0 51013399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1736863 0 0 67868848 0 179226933 0 0 5777873 0 0 
0 0 0 0 1720 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 362665434 0 0 0 0 0 0 0 0 0 0 4822072 0 0 0 0 0 159409 
866 839 0 0 19661734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9785331 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 264053885 0 
2 1 0 0 0 0 0 0 0 0 133916196 194450262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3461491 0 0 0 0 0 0 0 0 1078893 0 2051444 
0 0 0 0 0 0 0 0 0 0 119994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316284647 0 0 0 0 0 0 0 0 0 0 17236 185268 0 0 0 0 
7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9570531 0 0 0 286400155 0 0 0 36776388 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339455555 0 0 620923 0 
470 479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253314429 0 0 0 0 0 0 0 0 83980695 1406695 0 
104 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 698128 0 0 0 0 0 0 0 79544 0 0 278097526 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 10259 0 323660317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 997111 1642441 0 0 0 0 0 0 1714000 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331174190 9842574 0 0 0 
0 0 0 0 0 0 0 0 0 0 7861045 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 345268364 0 0 0 0 0 0 0 0 0 0 0 161885 0 0 66428 0 
0 0 9122 0 0 0 267288094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83967300 11408925 0 0 0 0 
0 0 0 0 0 118659 304229786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3051829 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 337530830 0 0 0 21560143 0 0 0 0 0 0 0 0 3628939 0 0 897 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5067 
12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277013574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8097435 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39857 0 0 0 0 0 282929274 0 0 0 0 2319 0 0 0 0 0 0 0 0 791509 0 0 0 
19 11 228317 0 0 1496215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272932057 0 0 0 0 0 0 0 0 0 0 29454934 0 0 0 0 0 0 0 0 0 0 0 
81 81 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 441834 0 0 0 0 0 0 0 0 0 266505455 0 0 0 0 0 0 0 0 0 0 80461851 
1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304225660 0 4836121 0 0 0 
12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115 0 0 0 0 0 0 0 0 0 0 0 282544204 0 0 0 0 0 0 
157 162 0 0 173000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279380 0 1189 0 0 0 0 0 0 263606287 0 0 0 0 0 0 0 0 0 0 33782931 
5 6 0 0 0 0 0 0 0 0 347679039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5917848 0 0 0 0 0 0 0 0 0 0 
9 17 122464 0 0 2712287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260951564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17797765 0 0 
1 0 0 25603 0 0 0 0 0 0 59414865 221364003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435174 0 
89 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333160004 0 0 0 0 0 0 0 0 0 0 36990200 
3 3 64059 67053 0 157138 0 0 0 0 222842010 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6188185 0 0 0 117133904 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 293002722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372 0 0 9204564 0 0 0 0 0 40192515 0 0 0 0 
3 5 0 0 0 0 0 0 0 0 289045275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3534 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 32 0 0 1215 22313100 0 0 0 20778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269204612 0 0 0 0 0 100480 0 0 0 0 0 0 0 0 0 0 0 
1 0 10043 0 0 17006 279076332 0 0 0 0 43298973 0 0 0 0 0 0 0 0 0 0 1320 2590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104243 
2 2 0 0 0 2343259 0 0 0 0 323157808 30272297 0 0 0 0 0 11 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 670827 
5 4 0 0 0 1383469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 545 0 0 0 0 0 0 21534516 0 0 0 277106525 0 0 0 0 0 0 0 
22 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227798990 0 0 687820 0 0 0 0 0 0 0 100166 0 93626881 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13839843 0 0 192629793 0 0 112912648 10530349 2197780 0 0 
0 0 0 0 27514 7734 0 0 0 0 117276641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 254584208 774996 0 0 0 
3072 2963 0 0 0 316790010 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29673 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 283129050 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7099842 0 
0 1 0 0 37246 0 0 0 0 0 351061620 0 0 0 0 0 0 0 0 0 0 0 5650 0 0 0 0 0 0 0 2726 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 68074 0 0 0 0 0 72608191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537 0 0 0 0 0 0 0 250591801 1269557 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 1 0 0 0 0 352783516 0 0 0 0 
0 3 1051 0 0 0 0 0 0 0 344764641 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 0 0 0 0 323603038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12417871 0 
207 165 0 0 0 2998468 0 0 0 0 0 0 0 0 0 0 0 739 0 0 0 0 0 0 31701 2270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348246495 0 
6 1 0 0 0 0 0 328962136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1374336 0 0 0 0 0 0 0 0 510311 0 
1 0 0 8426 0 0 0 0 0 0 194136248 111292768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 681108 0 
2 1 0 0 0 81432 0 0 0 0 335262930 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 1 0 4002 0 0 0 0 0 0 276982499 0 0 0 0 0 0 0 0 0 1064020 0 0 0 0 0 0 0 0 0 0 0 5852103 36127651 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 130812 0 0 0 0 0 251702578 87480770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9995581 0 0 0 0 740317 632913 0 
2 1 0 0 0 0 0 0 0 0 272109857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4333 0 0 0 0 79167006 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 867 0 1 0 0 346093214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1811 31980 
1 1 0 0 0 0 309510023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9187 0 0 0 0 0 0 0 0 0 0 0 883124 
6 2 0 0 0 0 292921721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 25 0 473087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183543723 0 0 0 0 184638936 0 0 0 0 0 0 
10 8 0 0 3121307 1719880 0 0 0 0 218491372 142176716 0 0 0 0 92 0 0 0 0 0 153985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 3705 226972 0 0 115210948 0 0 0 234039287 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134172 
58 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355850577 0 0 0 0 0 0 0 0 2166423 0 
1 1 0 0 0 0 0 0 0 0 318231711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605075 0 0 0 1199406 1341901 0 
1 0 1990 0 0 81064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335934140 0 0 0 0 0 0 0 0 0 0 0 0 20216347 0 0 43566 224814 
1 1 0 4002 0 387649 0 0 0 0 201655883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3452101 0 0 8616442 0 144745329 0 0 0 0 0 
2 0 0 0 84418 0 0 0 0 0 257622005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2034 21062160 0 0 0 0 0 62063751 0 0 0 0 0 
5 3 264891 0 0 475627 0 0 0 0 320437116 0 0 0 0 0 0 0 0 0 0 0 0 24560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 44903 0 0 0 0 0 0 361341801 0 0 0 0 0 0 0 0 0 0 0 16831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 48098 0 0 0 0 272021570 93898233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 340669226 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6155489 0 0 
2 1 0 0 95309 0 0 0 0 0 312527360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
803 782 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164093634 0 0 0 0 0 0 0 0 0 128478236 
321 315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325711940 
5 2 0 71891 0 71556 0 0 0 0 0 294326341 0 0 0 0 0 0 0 0 0 0 13002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 17937 0 0 0 0 271332088 0 0 6760676 0 0 0 0 0 0 0 0 0 7863258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 230476 0 
0 0 0 0 0 0 0 126306684 0 0 50158532 0 0 0 0 0 0 0 0 0 0 6134093 0 0 0 0 0 0 0 0 0 0 5998629 1791643 0 0 0 0 2417965 90512845 0 0 0 0 
2 4 0 0 65948 0 0 0 0 0 312593153 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313444108 0 0 0 0 
4 6 107857 0 0 3719835 0 0 0 0 0 364154711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 306286867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 89589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346627075 0 0 0 0 
772 776 7807275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294869756 0 0 0 0 0 0 0 0 0 0 0 
28 41 0 0 0 3568260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5665 52306 0 0 0 0 0 0 0 0 0 274043192 0 0 0 0 0 0 0 0 9677486 3077685 
0 6 0 53664 0 0 0 0 0 0 0 70447275 0 0 0 0 0 0 0 0 0 22314747 0 217598 0 0 0 0 0 0 0 0 0 0 0 0 233138919 0 0 0 0 0 0 0 
0 0 0 0 64780 0 0 0 0 0 334431293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4170883 0 
134 141 0 0 259148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292982005 0 0 0 0 0 0 0 0 0 0 55954842 
815 780 0 0 78775295 66734598 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 14949219 0 0 0 0 0 0 0 0 0 0 118205549 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 61822 0 0 0 0 0 0 89933715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248255839 0 0 658168 9956 0 
889 872 0 0 50353799 0 0 0 0 0 0 0 0 0 0 0 22536 0 0 0 0 0 0 1817741 0 0 0 0 0 0 0 0 0 240385894 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 342436249 16615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 778991 0 
9 8 0 11767 0 0 0 0 0 0 0 278077922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7557378 0 
36 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312811622 0 0 0 0 0 0 0 0 0 0 0 
103 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2640 41034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303776435 0 0 
1299 1309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1841935 0 90041 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 338069406 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36675 20477 298 0 0 0 0 0 0 0 0 860937 0 0 0 0 280760905 0 0 0 0 0 
64 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2449 0 0 0 0 2418807 0 0 0 0 0 0 0 0 0 319035955 27480454 0 0 0 0 0 0 0 21372450 0 0 
172 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289721083 
9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 276187164 0 0 5759539 0 0 0 
22 23 0 0 0 0 0 0 0 0 321663125 0 0 0 0 0 0 0 0 0 0 0 0 0 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18684991 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 374192671 0 0 0 0 
3 3 5210 0 0 0 0 0 0 0 254069627 78487560 0 0 0 0 0 42 0 0 0 0 24598 8627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359166 
11 9 0 3163 0 0 0 0 0 0 353564536 0 0 0 0 0 0 0 0 0 0 0 99399 0 820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8506685 10121313 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285055066 0 0 0 0 17257 0 0 0 0 0 0 0 0 0 11414 29466 
5 2 0 0 947844 3522176 0 0 0 0 194936851 126834382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 20349595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264893495 0 113545 0 208093 0 
