1.625	108642642	3	108622753	1	0.0429039
1.64062	111744822	4	111719703	1	0.0441281
1.65625	114933081	4	114910381	1	0.0453877
1.67188	118217192	5	118186997	1	0.0466833
1.6875	121590022	5	121557516	1	0.0480149
1.70312	125058362	5	125029990	1	0.0493855
1.71875	128624680	5	128595392	1	0.0507939
1.73438	132291257	5	132266942	1	0.0522429
1.75	136066198	5	136041843	1	0.0537338
1.76562	139946478	5	139923272	2	0.0552665
1.78125	143941918	5	143915617	2	0.0568439
1.79688	148047106	6	148020068	2	0.0584651
1.8125	152270088	6	152245433	3	0.0601334
1.82812	156611533	6	156588934	3	0.0618484
1.84375	161078785	6	161060694	5	0.0636136
1.85938	165674175	6	165654956	5	0.0654283
1.875	170403714	8	170379432	5	0.0672953
1.89062	175261763	8	175238004	5	0.069214
1.90625	180262526	8	180238925	5	0.0711891
1.92188	185406223	9	185379697	6	0.07322
1.9375	190696605	9	190667778	6	0.0753089
1.95312	196139066	9	196106854	6	0.0774577
1.96875	201730389	9	201698480	6	0.0796661
1.98438	207484941	9	207453144	7	0.0819388
2	213403439	9	213374514	8	0.0842769
2.01562	219495550	10	219465900	8	0.0866828
2.03125	225760995	10	225725682	8	0.0891561
2.04688	232201581	10	232164567	9	0.0916995
2.0625	179120546	7	179104669	7	0.0707396
2.07812	184228338	7	184213829	7	0.0727571
2.09375	189483942	7	189471317	7	0.0748332
2.10938	194898370	7	194873954	7	0.0769693
2.125	200458572	7	200436968	8	0.0791658
2.14062	206173768	8	206153334	8	0.0814232
2.15625	212054528	8	212036429	8	0.0837462
2.17188	218103702	9	218084528	8	0.0861351
2.1875	224325202	9	224305853	8	0.0885922
2.20312	230724246	10	230705395	8	0.0911196
2.21875	237307702	10	237291486	9	0.0937202
2.23438	244078853	10	244058651	9	0.0963937
2.25	251042130	10	251027051	9	0.0991448
2.26562	258201394	10	258187477	10	0.101973
2.28125	199165339	8	199165846	8	0.0786594
2.29688	204849720	8	204851281	9	0.0809046
2.3125	210696929	8	210693629	9	0.083213
2.32812	216713919	8	216703433	9	0.0855879
2.34375	222898714	8	222889657	9	0.0880309
2.35938	229257454	8	229245013	10	0.0905416
2.375	235799265	8	235787357	10	0.0931253
2.39062	242523088	9	242513164	11	0.0957813
2.40625	249445377	9	249426190	11	0.0985133
2.42188	256565496	9	256546892	11	0.101326
2.4375	197914360	6	197899697	11	0.0781623
2.45312	203562956	7	203548444	11	0.0803932
2.46875	209371551	7	209354346	11	0.0826868
2.48438	215347217	8	215329140	12	0.0850467
2.5	221495514	10	221473251	12	0.0874741
2.51562	227821247	10	227791895	12	0.089971
2.53125	234320527	10	234289539	12	0.0925375
2.54688	241006506	10	240974619	12	0.095178
2.5625	247884974	10	247852385	12	0.0978944
2.57812	254955242	10	254921926	12	0.100687
2.59375	196671504	7	196643364	11	0.0776688
2.60938	202280721	7	202253536	11	0.0798843
2.625	208050562	8	208025754	13	0.0821636
2.64062	213990017	8	213961015	14	0.0845085
2.65625	220093507	9	220062884	15	0.0869187
2.67188	226374363	10	226339686	15	0.0893985
2.6875	232835708	11	232793682	15	0.0919489
2.70312	239475612	11	239436260	15	0.0945719
2.71875	246309815	11	246267588	15	0.0972704
2.73438	253339092	11	253290618	15	0.100045
2.75	195426725	5	195382862	10	0.0771741
2.76562	201001161	5	200957088	11	0.0793756
2.78125	206739007	5	206689143	11	0.0816406
2.79688	212636065	5	212585004	11	0.0839694
2.8125	218700344	5	218650801	12	0.0863648
2.82812	224939290	5	224887638	12	0.0888284
2.84375	231357179	5	231301883	12	0.0913624
2.85938	237960129	5	237902780	12	0.0939698
2.875	244750846	5	244690796	12	0.0966512
2.89062	251727146	5	251673133	13	0.0994076
2.90625	258912032	5	258856706	14	0.102245
2.92188	199736216	2	199677449	12	0.0788732
2.9375	205434343	2	205371717	13	0.0811228
2.95312	211298069	2	211233396	13	0.0834383
2.96875	217328496	2	217257666	13	0.0858188
2.98438	223530858	2	223455450	13	0.0882674
3	229909125	2	229827895	15	0.0907854
3.01562	236466850	3	236382840	15	0.0933747
3.03125	243213390	3	243126007	15	0.0960386
3.04688	250150243	3	250067447	15	0.0987792
3.0625	257289785	3	257204974	16	0.101598
3.07812	198462110	2	198413831	14	0.078372
3.09375	204122484	2	204071901	14	0.0806071
3.10938	209948617	2	209896149	15	0.0829077
3.125	215937886	2	215885365	15	0.0852732
3.14062	222094895	2	222045673	15	0.0877055
3.15625	228433314	2	228381398	15	0.0902083
3.17188	234945671	3	234896551	15	0.0927809
3.1875	241648266	3	241594890	15	0.0954272
3.20312	248543896	3	248491164	16	0.0981507
3.21875	255632492	3	255576534	17	0.10095
3.23438	197196735	2	197147775	11	0.0778721
3.25	202822249	2	202770335	12	0.0800933
3.26562	208610579	2	208554215	12	0.0823785
3.28125	214566290	2	214502504	12	0.0847292
3.29688	220685168	2	220618319	13	0.0871452
3.3125	226979477	2	226913866	14	0.0896314
3.32812	233454718	2	233386396	14	0.0921882
3.34375	240119129	2	240045760	15	0.0948193
3.35938	246970516	2	246894566	15	0.0975247
3.375	254018115	2	253936006	15	0.100307
3.39062	195951445	1	195893193	14	0.0773785
3.40625	201540384	1	201480975	14	0.0795856
3.42188	207289007	1	207232055	14	0.0818565
3.4375	213205364	1	213143608	14	0.0841921
3.45312	219291617	1	219228073	14	0.0865955
3.46875	225547077	1	225481798	16	0.0890657
3.48438	231981108	2	231916054	16	0.0916069
3.5	238598367	2	238533232	17	0.0942203
3.51562	245401343	2	245341441	19	0.0969081
3.53125	252402548	2	252341210	19	0.0996729
3.54688	259602390	2	259541960	20	0.102517
3.5625	200266178	2	200217021	16	0.0790844
3.57812	205979852	2	205929733	18	0.0813408
3.59375	211859860	2	211803166	18	0.0836617
3.60938	217899947	2	217843685	18	0.0860473
3.625	224114556	2	224062718	18	0.0885026
3.64062	230508798	2	230459948	19	0.0910286
3.65625	237084009	2	237034827	19	0.0936254
3.67188	243849925	2	243798347	19	0.0962971
3.6875	250805807	2	250748986	20	0.0990432
3.70312	257966157	3	257905887	22	0.10187
3.71875	198998019	3	198950919	19	0.0785839
3.73438	204673546	3	204630650	19	0.0808263
3.75	210514036	3	210468592	21	0.0831324
3.76562	216521481	4	216473296	21	0.0855045
3.78125	222696437	4	222650201	22	0.0879437
3.79688	229045762	4	229006935	22	0.0904528
3.8125	235580122	4	235536071	22	0.0930324
3.82812	242301135	4	242259381	22	0.0956873
3.84375	249209474	4	249170931	23	0.0984164
3.85938	256320974	4	256285245	24	0.101226
3.875	197740855	4	197682959	16	0.0780853
3.89062	203382136	4	203323130	16	0.080313
3.90625	209185699	4	209121369	16	0.0826041
3.92188	215153140	5	215085984	16	0.0849603
3.9375	221288852	5	221221864	16	0.0873836
3.95312	227604215	5	227530722	16	0.0898766
3.96875	234098527	5	234024295	16	0.0924413
3.98438	240780780	5	240697236	16	0.0950786
4	247645458	5	247565548	16	0.0977905
4.01562	254713396	5	254632370	17	0.100582
4.03125	196486636	4	196426159	15	0.0775894
4.04688	202098261	4	202034460	16	0.079805
4.0625	207864630	4	207797728	17	0.0820818
4.07812	213797104	5	213729267	18	0.0844246
4.09375	219898741	5	219831448	18	0.0868346
4.10938	226170922	5	226104450	19	0.0893119
4.125	232623533	5	232553818	19	0.0918597
4.14062	239259678	5	239187689	19	0.0944801
4.15625	246085704	5	246005971	20	0.0971745
4.17188	253109548	5	253023261	21	0.0999472
4.1875	260329734	6	260239355	23	0.102798
4.20312	200811475	1	200745389	17	0.0792964
4.21875	206537810	1	206469502	17	0.0815575
4.23438	212427070	1	212361093	17	0.0838839
4.25	218485993	2	218417665	18	0.0862764
4.26562	224722605	2	224651651	18	0.088739
4.28125	231133769	2	231060219	18	0.0912705
4.29688	237727334	2	237654135	18	0.0938747
4.3125	244509517	3	244435367	19	0.0965531
4.32812	251482366	3	251410332	19	0.0993074
4.34375	258660168	3	258581187	19	0.102141
4.35938	199538634	2	199465821	14	0.0787924
4.375	205231556	2	205153877	14	0.0810398
4.39062	211087865	2	211007356	14	0.0833521
4.40625	217114390	3	217026765	14	0.0857309
4.42188	223310320	3	223217905	15	0.088177
4.4375	229678617	3	229588163	15	0.0906925
4.45312	236235345	3	236137357	15	0.0932806
4.46875	242976773	3	242876610	15	0.0959426
4.48438	249908589	3	249804642	15	0.0986795
4.5	257034577	3	256928113	15	0.101493
4.51562	198265460	3	198191152	13	0.0782892
4.53125	203929563	3	203841730	14	0.0805236
4.54688	209747670	3	209656837	14	0.0828208
4.5625	215728702	3	215635835	15	0.0851826
4.57812	215728702	3	215635835	15	0.0851826
4.59375	161788965	3	161715545	10	0.0638832
4.60938	161788965	3	161715545	10	0.0638832
4.625	161788965	3	161715545	10	0.0638832
4.64062	161788965	3	161715545	10	0.0638832
4.65625	161788965	3	161715545	10	0.0638832
4.67188	161788965	3	161715545	10	0.0638832
4.6875	161788965	4	161715545	10	0.0638832
4.70312	161788965	4	161715545	11	0.0638832
4.71875	161788965	4	161715545	12	0.0638832
4.73438	161788965	4	161715545	13	0.0638832
4.75	161788965	4	161715545	13	0.0638832
4.76562	161788965	4	161715545	13	0.0638832
4.78125	161788965	4	161715545	13	0.0638832
4.79688	161788965	4	161715545	14	0.0638832
4.8125	161788965	4	161715545	14	0.0638832
4.82812	161788965	4	161715545	14	0.0638832
4.84375	161788965	4	161715545	15	0.0638832
4.85938	161788965	4	161715545	15	0.0638832
4.875	161788965	4	161715545	15	0.0638832
4.89062	161788965	4	161715545	15	0.0638832
4.90625	161788965	4	161715545	15	0.0638832
4.92188	161788965	4	161715545	15	0.0638832
4.9375	161788965	4	161715545	15	0.0638832
4.95312	161788965	4	161715545	16	0.0638832
4.96875	161788965	4	161715545	19	0.0638832
4.98438	161788965	4	161715545	19	0.0638832
5	161788965	4	161715545	19	0.0638832
5.01562	161788965	4	161715545	19	0.0638832
5.03125	161788965	4	161715545	19	0.0638832
5.04688	161788965	4	161715545	19	0.0638832
5.0625	161788965	4	161715545	19	0.0638832
5.07812	161788965	4	161715545	20	0.0638832
5.09375	161788965	4	161715545	20	0.0638832
5.10938	121336614	3	121282772	16	0.0479106
5.125	121336614	3	121282772	16	0.0479106
5.14062	121336614	3	121282772	16	0.0479106
5.15625	121336614	3	121282772	17	0.0479106
5.17188	121336614	3	121282772	17	0.0479106
5.1875	121336614	3	121282772	18	0.0479106
5.20312	121336614	3	121282772	18	0.0479106
5.21875	121336614	3	121282772	18	0.0479106
5.23438	121336614	3	121282772	20	0.0479106
5.25	121336614	3	121282772	20	0.0479106
5.26562	121336614	3	121282772	20	0.0479106
5.28125	121336614	3	121282772	20	0.0479106
5.29688	121336614	3	121282772	20	0.0479106
5.3125	121336614	3	121282772	20	0.0479106
5.32812	121336614	3	121282772	20	0.0479106
5.34375	121336614	3	121282772	21	0.0479106
5.35938	121336614	3	121282772	21	0.0479106
5.375	121336614	3	121282772	21	0.0479106
5.39062	121336614	3	121282772	21	0.0479106
5.40625	121336614	3	121282772	21	0.0479106
5.42188	121336614	3	121282772	21	0.0479106
5.4375	121336614	3	121282772	21	0.0479106
5.45312	121336614	3	121282772	21	0.0479106
5.46875	121336614	3	121282772	21	0.0479106
5.48438	121336614	3	121282772	21	0.0479106
5.5	121336614	3	121282772	21	0.0479106
5.51562	121336614	3	121282772	23	0.0479106
5.53125	121336614	3	121282772	23	0.0479106
5.54688	121336614	3	121282772	24	0.0479106
5.5625	121336614	3	121282772	24	0.0479106
5.57812	121336614	3	121282772	24	0.0479106
5.59375	121336614	3	121282772	26	0.0479106
5.60938	121336614	3	121282772	26	0.0479106
5.625	91006137	0	90960942	24	0.0359335
5.64062	91006137	0	90960942	24	0.0359335
5.65625	91006137	0	90960942	24	0.0359335
5.67188	91006137	0	90960942	24	0.0359335
5.6875	91006137	0	90960942	24	0.0359335
5.70312	91006137	0	90960942	24	0.0359335
5.71875	91006137	0	90960942	24	0.0359335
5.73438	91006137	0	90960942	25	0.0359335
5.75	91006137	0	90960942	26	0.0359335
5.76562	91006137	0	90960942	26	0.0359335
5.78125	91006137	0	90960942	26	0.0359335
5.79688	91006137	0	90960942	26	0.0359335
5.8125	91006137	0	90960942	26	0.0359335
5.82812	91006137	0	90960942	27	0.0359335
5.84375	91006137	0	90960942	27	0.0359335
5.85938	91006137	0	90960942	28	0.0359335
5.875	91006137	0	90960942	28	0.0359335
5.89062	91006137	0	90960942	29	0.0359335
5.90625	91006137	0	90960942	30	0.0359335
5.92188	91006137	0	90960942	31	0.0359335
5.9375	91006137	0	90960942	31	0.0359335
5.95312	91006137	0	90960942	32	0.0359335
5.96875	91006137	0	90960942	32	0.0359335
5.98438	91006137	0	90960942	33	0.0359335
6	91006137	0	90960942	34	0.0359335
6.01562	91006137	0	90960942	34	0.0359335
6.03125	91006137	0	90960942	35	0.0359335
6.04688	91006137	0	90960942	36	0.0359335
6.0625	91006137	0	90960942	38	0.0359335
6.07812	91006137	0	90960942	38	0.0359335
6.09375	91006137	0	90960942	38	0.0359335
6.10938	91006137	0	90960942	39	0.0359335
6.125	91006137	0	90960942	40	0.0359335
6.14062	68262315	0	68218182	29	0.0269511
6.15625	68262315	0	68218182	31	0.0269511
6.17188	68262315	0	68218182	31	0.0269511
6.1875	68262315	0	68218182	33	0.0269511
6.20312	68262315	0	68218182	33	0.0269511
6.21875	68262315	0	68218182	35	0.0269511
6.23438	68262315	0	68218182	36	0.0269511
6.25	68262315	0	68218182	36	0.0269511
6.26562	68262315	0	68218182	36	0.0269511
6.28125	68262315	0	68218182	36	0.0269511
6.29688	68262315	0	68218182	36	0.0269511
6.3125	68262315	0	68218182	38	0.0269511
6.32812	68262315	0	68218182	39	0.0269511
6.34375	68262315	0	68218182	44	0.0269511
6.35938	68262315	0	68218182	45	0.0269511
6.375	68262315	0	68218182	47	0.0269511
6.39062	68262315	0	68218182	49	0.0269511
6.40625	68262315	0	68218182	50	0.0269511
6.42188	68262315	0	68218182	51	0.0269511
6.4375	68262315	0	68218182	51	0.0269511
6.45312	68262315	0	68218182	52	0.0269511
6.46875	68262315	0	68218182	53	0.0269511
6.48438	68262315	0	68218182	53	0.0269511
6.5	68262315	0	68218182	54	0.0269511
6.51562	68262315	0	68218182	55	0.0269511
6.53125	68262315	0	68218182	56	0.0269511
6.54688	68262315	0	68218182	58	0.0269511
6.5625	68262315	0	68218182	59	0.0269511
6.57812	68262315	0	68218182	61	0.0269511
6.59375	68262315	0	68218182	62	0.0269511
6.60938	68262315	0	68218182	62	0.0269511
6.625	68262315	0	68218182	63	0.0269511
6.64062	68262315	0	68218182	65	0.0269511
6.65625	51196493	0	51162593	46	0.0202131
6.67188	51196493	0	51162593	46	0.0202131
6.6875	51196493	0	51162593	47	0.0202131
6.70312	51196493	0	51162593	49	0.0202131
6.71875	51196493	0	51162593	53	0.0202131
6.73438	51196493	0	51162593	56	0.0202131
6.75	51196493	0	51162593	57	0.0202131
6.76562	51196493	0	51162593	57	0.0202131
6.78125	51196493	0	51162593	59	0.0202131
6.79688	51196493	0	51162593	59	0.0202131
6.8125	51196493	0	51162593	61	0.0202131
6.82812	51196493	0	51162593	63	0.0202131
6.84375	51196493	0	51162593	64	0.0202131
6.85938	51196493	0	51162593	64	0.0202131
6.875	51196493	0	51162593	65	0.0202131
6.89062	51196493	0	51162593	67	0.0202131
6.90625	51196493	0	51162593	68	0.0202131
6.92188	51196493	0	51162593	69	0.0202131
6.9375	51196493	0	51162593	69	0.0202131
6.95312	51196493	0	51162593	70	0.0202131
6.96875	51196493	0	51162593	71	0.0202131
6.98438	51196493	0	51162593	72	0.0202131
7	51196493	0	51162593	74	0.0202131
7.01562	51196493	0	51162593	76	0.0202131
7.03125	51196493	0	51162593	78	0.0202131
7.04688	51196493	0	51162593	79	0.0202131
7.0625	51196493	0	51162593	79	0.0202131
7.07812	51196493	0	51162593	82	0.0202131
7.09375	51196493	0	51162593	83	0.0202131
7.10938	51196493	0	51162593	86	0.0202131
7.125	51196493	0	51162593	88	0.0202131
7.14062	51196493	0	51162593	90	0.0202131
7.15625	51196493	0	51162593	92	0.0202131
7.17188	38397877	0	38371625	72	0.0151599
7.1875	38397877	0	38371625	74	0.0151599
7.20312	38397877	0	38371625	74	0.0151599
7.21875	38397877	0	38371625	75	0.0151599
7.23438	38397877	0	38371625	76	0.0151599
7.25	38397877	0	38371625	76	0.0151599
7.26562	38397877	0	38371625	79	0.0151599
7.28125	38397877	0	38371625	81	0.0151599
7.29688	38397877	0	38371625	81	0.0151599
7.3125	38397877	0	38371625	81	0.0151599
7.32812	38397877	0	38371625	84	0.0151599
7.34375	38397877	0	38371625	86	0.0151599
7.35938	38397877	0	38371625	90	0.0151599
7.375	38397877	0	38371625	93	0.0151599
7.39062	38397877	0	38371625	96	0.0151599
7.40625	38397877	0	38371625	97	0.0151599
7.42188	38397877	0	38371625	98	0.0151599
7.4375	38397877	0	38371625	99	0.0151599
7.45312	38397877	0	38371625	102	0.0151599
7.46875	38397877	0	38371625	103	0.0151599
7.48438	38397877	0	38371625	105	0.0151599
7.5	38397877	0	38371625	106	0.0151599
7.51562	38397877	0	38371625	109	0.0151599
7.53125	38397877	0	38371625	109	0.0151599
7.54688	38397877	0	38371625	111	0.0151599
7.5625	38397877	0	38371625	113	0.0151599
7.57812	38397877	0	38371625	115	0.0151599
7.59375	38397877	0	38371625	117	0.0151599
7.60938	38397877	0	38371625	121	0.0151599
7.625	38397877	0	38371625	127	0.0151599
7.64062	38397877	0	38371625	133	0.0151599
7.65625	38397877	0	38371625	138	0.0151599
7.67188	38397877	0	38371625	141	0.0151599
7.6875	28799991	0	28775867	111	0.0113697
7.70312	28799991	0	28775867	112	0.0113697
7.71875	28799991	0	28775867	114	0.0113697
7.73438	28799991	0	28775867	122	0.0113697
7.75	28799991	0	28775867	123	0.0113697
7.76562	28799991	0	28775867	126	0.0113697
7.78125	28799991	0	28775867	133	0.0113697
7.79688	28799991	0	28775867	138	0.0113697
7.8125	28799991	0	28775867	143	0.0113697
7.82812	28799991	0	28775867	145	0.0113697
7.84375	28799991	0	28775867	149	0.0113697
7.85938	28799991	0	28775867	150	0.0113697
7.875	28799991	0	28775867	154	0.0113697
7.89062	28799991	0	28775867	157	0.0113697
7.90625	28799991	0	28775867	158	0.0113697
7.92188	28799991	0	28775867	163	0.0113697
7.9375	28799991	0	28775867	170	0.0113697
7.95312	28799991	0	28775867	174	0.0113697
7.96875	28799991	0	28775867	179	0.0113697
7.98438	28799991	0	28775867	183	0.0113697
8	28799991	0	28775867	187	0.0113697
8.01562	28799991	0	28775867	192	0.0113697
8.03125	28799991	0	28775867	194	0.0113697
8.04688	28799991	0	28775867	198	0.0113697
8.0625	28799991	0	28775867	201	0.0113697
8.07812	28799991	0	28775867	208	0.0113697
8.09375	28799991	0	28775867	218	0.0113697
8.10938	28799991	0	28775867	227	0.0113697
8.125	28799991	0	28775867	234	0.0113697
8.14062	28799991	0	28775867	238	0.0113697
8.15625	28799991	0	28775867	243	0.0113697
8.17188	28799991	0	28775867	250	0.0113697
8.1875	28799991	0	28775867	256	0.0113697
8.20312	21601481	0	21583422	196	0.00852786
8.21875	21601481	0	21583422	205	0.00852786
8.23438	21601481	0	21583422	207	0.00852787
8.25	21601481	0	21583422	216	0.00852787
8.26562	21601481	0	21583422	220	0.00852787
8.28125	21601481	0	21583422	224	0.00852787
8.29688	21601481	0	21583422	228	0.00852787
8.3125	21601481	0	21583422	234	0.00852787
8.32812	21601481	0	21583422	239	0.00852787
8.34375	21601481	0	21583422	245	0.00852787
8.35938	21601481	0	21583422	251	0.00852787
8.375	21601481	0	21583422	255	0.00852787
8.39062	21601481	0	21583422	259	0.00852788
8.40625	21601481	0	21583422	266	0.00852788
8.42188	21601481	0	21583422	270	0.00852788
8.4375	21601481	0	21583422	274	0.00852788
8.45312	21601481	0	21583422	280	0.00852788
8.46875	21601481	0	21583422	284	0.00852788
8.48438	21601481	0	21583422	287	0.00852788
8.5	21601481	0	21583422	294	0.00852788
8.51562	21601481	0	21583422	305	0.00852789
8.53125	21601481	0	21583422	309	0.00852789
8.54688	21601481	0	21583422	316	0.00852789
8.5625	21601481	0	21583422	327	0.00852789
8.57812	21601481	0	21583422	336	0.00852789
8.59375	21601481	0	21583422	343	0.00852789
8.60938	21601481	0	21583422	354	0.00852789
8.625	21601481	0	21583422	362	0.0085279
8.64062	21601481	0	21583422	370	0.0085279
8.65625	21601481	0	21583422	379	0.0085279
8.67188	21601481	0	21583422	385	0.0085279
8.6875	21601481	0	21583422	395	0.0085279
8.70312	21601481	0	21583422	407	0.0085279
8.71875	16199143	0	16186166	310	0.00639526
8.73438	16199143	0	16186166	321	0.00639527
8.75	16199143	0	16186166	329	0.00639527
8.76562	16199143	0	16186166	340	0.00639527
8.78125	16199143	0	16186166	348	0.00639527
8.79688	16199143	0	16186166	355	0.00639527
8.8125	16199143	0	16186166	367	0.00639528
8.82812	16199143	0	16186166	379	0.00639528
8.84375	16199143	0	16186166	394	0.00639528
8.85938	16199143	0	16186166	404	0.00639528
8.875	16199143	0	16186166	422	0.00639529
8.89062	16199143	0	16186166	438	0.00639529
8.90625	16199143	0	16186166	447	0.00639529
8.92188	16199143	0	16186166	462	0.00639529
8.9375	16199143	0	16186166	470	0.0063953
8.95312	16199143	0	16186166	480	0.0063953
8.96875	16199143	0	16186166	486	0.0063953
8.98438	16199143	0	16186166	495	0.0063953
9	16199143	0	16186166	509	0.0063953
9.01562	16199143	0	16186166	527	0.00639531
9.03125	16199143	0	16186166	543	0.00639531
9.04688	16199143	0	16186166	565	0.00639531
9.0625	16199143	0	16186166	585	0.00639532
9.07812	16199143	0	16186166	598	0.00639532
9.09375	16199143	0	16186166	615	0.00639532
9.10938	16199143	0	16186166	627	0.00639533
9.125	16199143	0	16186166	646	0.00639533
9.14062	16199143	0	16186166	658	0.00639533
9.15625	16199143	0	16186166	672	0.00639534
9.17188	16199143	0	16186166	690	0.00639534
9.1875	16199143	0	16186166	706	0.00639534
9.20312	16199143	0	16186166	729	0.00639535
9.21875	16199143	0	16186166	758	0.00639535
9.23438	12153417	0	12136970	578	0.00479679
9.25	12153417	0	12136970	600	0.0047968
9.26562	12153417	0	12136970	621	0.0047968
9.28125	12153417	0	12136970	636	0.00479681
9.29688	12153417	0	12136970	648	0.00479681
9.3125	12153417	0	12136970	668	0.00479681
9.32812	12153417	0	12136970	688	0.00479682
9.34375	12153417	0	12136970	704	0.00479682
9.35938	12153417	0	12136970	722	0.00479682
9.375	12153417	0	12136970	742	0.00479683
9.39062	12153417	0	12136970	758	0.00479683
9.40625	12153417	0	12136970	778	0.00479683
9.42188	12153417	0	12136970	798	0.00479684
9.4375	12153417	0	12136970	819	0.00479684
9.45312	12153417	0	12136970	836	0.00479684
9.46875	12153417	0	12136970	857	0.00479685
9.48438	12153417	0	12136970	889	0.00479686
9.5	12153417	0	12136970	907	0.00479686
9.51562	12153417	0	12136970	933	0.00479686
9.53125	12153417	0	12136970	952	0.00479687
9.54688	12153417	0	12136970	977	0.00479687
9.5625	12153417	0	12136970	1009	0.00479688
9.57812	12153417	0	12136970	1036	0.00479688
9.59375	12153417	0	12136970	1058	0.00479689
