0 0 0 0 0 0 0 0 0 0 367720736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1355092 
22 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282548027 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 367393527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 125833 0 0 0 0 0 0 0 0 0 0 0 
3 1 32271 0 0 0 0 0 0 0 284727060 0 0 0 0 0 0 0 0 0 0 0 5537 0 0 64 0 0 0 0 0 16177 0 0 0 0 0 0 0 0 0 0 8243017 0 
11 9 0 220116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245968048 0 0 0 0 0 0 0 0 0 0 60976990 28530612 0 0 0 0 0 0 0 0 0 0 
0 0 0 222250 0 0 0 0 0 0 0 313658591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 208217 0 0 0 0 0 306608294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445518 0 
0 0 0 0 0 0 0 0 0 0 142435923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208779461 0 0 0 0 213571 
6 7 0 202599 780560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 632 0 0 0 0 50802 0 0 0 0 0 324328096 0 0 0 0 0 0 0 
4 5 51013 47807 0 0 0 0 0 0 324294426 0 0 0 0 0 0 0 0 0 0 0 0 17290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
542 564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15615834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300060737 0 0 0 
0 0 0 0 0 0 0 212053714 0 0 0 150649898 0 0 0 0 0 0 0 0 0 0 2116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 325061797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1656921 31046372 0 0 0 0 0 0 0 0 0 0 1399 445 0 0 0 291952671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4758 0 
1 4 0 0 0 0 0 0 0 0 273317519 0 0 0 0 0 0 0 0 0 0 0 11475 0 0 0 0 0 0 0 0 0 10235996 0 0 0 0 0 0 0 0 0 0 0 
15 13 0 0 13192760 2286546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 751988 0 0 0 0 0 0 0 0 114544 0 974932 1 0 0 0 0 0 116691879 179499770 19647225 0 
0 0 0 0 0 0 0 0 0 0 3854362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283126289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 2 130760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330819478 0 0 0 0 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 2326 0 0 0 0 0 0 0 357139875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18774730 0 0 0 0 301786737 0 0 0 0 0 
0 1 0 0 0 47088 0 0 0 0 0 293109151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2732 0 2095125 0 0 0 0 0 0 0 0 0 753199 0 
72 72 0 0 17473656 48827674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1652738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 179952875 0 103740929 0 
1 1 0 0 0 125044 0 0 0 0 287759812 0 0 0 0 0 0 0 0 0 0 0 0 1462 0 0 0 0 0 0 0 0 2037616 10717424 0 0 0 0 0 0 0 0 0 0 
0 0 0 1401 4574 0 0 308780744 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490 0 0 0 0 0 0 1076831 517 1950 0 0 0 0 0 0 348799877 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 2067 0 0 0 0 0 0 41117845 23366909 0 0 0 0 56 0 0 1 29005633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191038887 0 0 0 0 
1 0 0 0 0 0 0 216442730 0 0 0 2994511 0 0 0 0 0 0 0 0 0 0 1174 0 0 0 0 0 0 0 48 0 11374 231035 0 0 0 0 95030914 0 113359 0 0 26986 
0 0 0 0 0 0 0 0 0 0 331152819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2163973 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 336078923 0 0 22655511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1101 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 68189 24376 0 0 0 0 0 0 201268345 0 0 0 0 0 0 0 0 103255016 0 47035 30725 529 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
129 102 0 0 0 4689752 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272532916 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 5138 0 0 0 0 0 34560695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 241629402 0 0 0 0 0 0 0 0 0 0 0 9296826 0 0 0 67701 0 
31 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350856177 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279320414 0 0 0 
0 0 0 0 36205 0 0 0 0 0 17202325 263152971 0 0 0 0 0 0 0 0 0 0 0 10998 0 11 0 0 0 0 0 0 0 0 0 0 34659158 12585687 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 171040667 127572556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2815007 9988109 0 0 0 0 0 0 0 0 0 0 
11 19 0 0 0 17971610 0 0 0 0 254227167 0 0 0 0 0 0 0 0 0 0 0 0 0 4666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23975717 0 0 
0 0 0 0 18233 0 0 313597527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1231307 0 0 0 0 0 0 0 0 174424 0 
5 11 0 0 0 8306836 0 0 0 0 0 0 0 0 0 0 2069 546 0 0 332779417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
390 403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333220887 
1 1 0 8272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14763 29 12 0 0 0 0 0 0 0 3534871 0 0 0 0 0 319739473 0 0 0 0 
180 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330571690 
5 0 0 161524 0 0 0 342277684 0 0 0 0 0 0 0 0 0 171 0 0 0 0 227387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1142223 
438 490 9091382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337052066 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 326738884 0 0 0 0 0 0 0 0 1778434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 18933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320515000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45768 
1 0 0 0 0 0 0 0 0 0 0 290407598 0 0 0 0 0 0 0 0 0 24387257 2691 0 0 0 0 0 0 0 0 0 762389 0 0 0 0 0 0 0 0 0 0 0 
27 35 0 766252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328640939 23700653 0 0 0 0 0 0 0 0 6693249 0 
0 0 1936 0 0 0 0 97357060 0 0 260726253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1819990 0 0 0 0 0 0 0 0 0 0 
0 0 0 20418 9893 34204 0 336432322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252860 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 282315642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468548 
4 2 0 0 0 0 0 0 0 0 342867191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 3408 0 0 251492103 0 0 0 31957147 0 0 0 0 0 0 0 0 0 0 0 0 0 10 76 0 0 0 0 0 0 0 230808 0 0 0 0 0 0 0 0 0 0 
1396 1468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321526087 
20 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68096 0 0 0 0 0 0 0 0 0 0 225895244 68510110 
29 24 516664 0 0 16059397 0 0 0 0 0 267136718 0 0 0 0 0 1228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266260042 0 0 0 0 0 0 0 0 68241107 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 370859876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
328 337 0 0 324497499 0 0 0 0 0 0 0 0 0 0 0 16323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 10867 145004 0 0 98316396 0 0 0 0 0 0 0 0 0 0 0 0 0 213388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254052972 0 0 0 0 0 654119 
35 27 0 911133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338930513 0 0 0 0 0 0 0 0 331534 0 
85 59 0 10135542 0 0 0 0 0 0 0 0 0 0 0 0 2328 0 0 0 0 0 0 0 0 0 0 0 0 0 157021 0 0 0 3 0 0 0 0 0 0 244207917 0 59830623 
0 0 0 0 0 0 320079620 2159677 0 0 0 6279423 0 0 0 0 0 0 0 0 0 0 248 0 0 0 0 0 0 0 0 0 0 437852 0 0 0 0 0 0 0 0 0 2279 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1152977 320335 0 0 0 41248174 253551305 0 0 0 156018 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316475587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3145 0 
0 0 0 0 0 0 0 0 0 0 98276486 0 0 0 0 0 0 0 0 0 0 0 9980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1388901 194711614 0 5516484 0 0 0 
1 2 25035 0 0 0 0 0 0 0 336463332 0 0 0 0 0 0 0 0 0 0 0 35006 0 0 0 0 0 0 0 0 0 1697741 5077004 0 0 12138883 0 0 0 0 0 705752 0 
95 116 0 0 1444553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18451017 283077104 
1 1 0 0 0 0 0 0 0 0 0 233352447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3079451 0 0 0 0 87205289 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 321068257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 844 1791 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 14517 0 0 0 0 0 0 126046120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167852190 0 0 0 0 0 
1038 1009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 300371786 
4 7 153339 0 0 379993 0 0 0 0 241409900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4150867 0 0 0 0 0 0 0 78429137 0 16467167 
1 3 25598 0 825072 780360 0 0 0 0 0 339544631 0 0 0 0 0 0 0 0 0 0 115166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 78 3178917 0 0 11247518 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 306092100 0 0 0 0 0 0 0 0 0 0 0 
0 1 12913 0 69312 0 140571944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507147 0 0 0 0 0 0 149845544 0 0 0 0 
1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 307732714 0 0 22554 0 0 0 0 0 0 822 0 0 0 0 0 0 0 0 0 0 20797101 0 0 
2 0 0 7764 134403 0 0 0 0 0 302818425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 47566462 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5152 0 0 0 0 0 0 0 0 0 695612 0 0 0 0 297431936 0 0 0 0 0 
0 1 0 0 0 0 0 304850230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29748 
0 1 0 0 0 170592 0 0 0 0 175177879 176912904 0 0 0 0 0 0 0 0 0 0 20755 0 0 0 0 0 0 0 0 0 0 5625838 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 184183475 0 0 0 126960003 8797370 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 997033 0 0 0 0 0 0 0 0 0 0 0 
4 4 0 0 0 6991701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242371459 0 0 0 0 0 0 0 0 0 0 0 70078872 0 0 0 0 0 0 0 0 0 14900765 0 
0 0 0 0 0 0 0 0 0 0 352355112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337393695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6449 0 0 0 0 0 9954175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361617909 0 0 0 0 0 46537 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 17649 317997518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10847928 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 48712860 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77105730 0 0 207604205 0 4102898 0 0 
3 2 0 0 597788 1652371 0 0 0 0 0 276552591 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 9722361 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 167951013 171527219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71338 
0 1 0 0 0 0 0 0 0 0 0 17080830 0 0 0 0 0 3 0 0 0 0 1845 0 0 0 0 0 0 0 0 0 9561230 0 0 0 0 0 303846782 0 0 0 0 0 
2 3 0 60729 0 0 0 0 0 0 292068995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3366457 0 0 
0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372589363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 0 
0 0 0 0 350 0 0 311083839 0 0 0 3290147 0 0 0 0 0 0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
726 689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 189409391 0 125049 95099 0 0 0 0 0 0 88359175 0 0 0 0 0 0 0 0 0 0 0 
14 20 1928748 0 19779026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295659991 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 305314214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2095 0 0 0 0 309264567 0 0 0 8017142 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21093 
45 36 0 0 0 399651 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 323702587 0 0 0 0 0 0 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 0 11194644 0 0 0 0 49 0 0 0 208491629 41063244 0 0 0 0 0 0 0 0 0 3516 0 0 0 0 0 0 0 80364532 0 0 0 315471 
2 1 0 2089 154414 0 0 0 0 0 128549357 194819611 0 0 0 0 5 0 0 0 0 0 0 92536 0 0 0 0 0 0 0 0 12447108 0 0 0 0 0 0 0 0 0 0 0 
2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 310043926 0 0 149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8258168 0 0 0 
2 1 0 0 0 309371 270302121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13103002 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18233271 
620 618 0 0 158007220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130547495 
2 2 89933 40172 0 0 0 0 0 0 0 321931230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3487433 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356358432 0 0 0 0 1868742 314351 0 
0 1 0 0 160381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3345 0 0 0 0 0 0 0 289663410 0 0 0 0 0 
372 382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 917 0 0 0 11944415 0 84550 0 0 0 0 0 0 501955 264935462 0 5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4253378 0 0 0 0 0 0 0 0 0 0 2512 0 0 0 319021861 0 0 0 0 0 0 40040 0 0 0 0 36157574 0 0 0 41384 0 
11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395 0 0 0 0 0 0 54312 25678990 239598942 0 0 0 0 0 0 0 0 9568135 26105451 
0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295364075 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 5 42769 0 1595161 72929 0 0 0 0 348165805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 1 20210 0 103641 1450386 312006983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13251 0 0 0 0 0 0 0 0 0 0 4326533 0 
45 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 594 0 0 0 0 0 0 0 294948212 0 0 0 0 0 0 0 0 0 0 0 
3 7 0 0 969669 0 0 0 0 0 0 206047408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22165 0 29697634 0 0 0 0 0 0 0 0 56127152 0 
47 40 0 4768552 0 3225383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283231828 
82 70 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227979735 102620192 0 
38 35 0 0 0 3274904 0 0 0 0 0 0 0 0 0 0 955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286322748 0 
6 6 28759 0 0 0 0 0 0 0 282129525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9650969 7572601 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 87275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1123027 85247 0 0 0 0 303987752 0 1689626 0 0 0 
0 0 2462 0 0 527249 0 30582907 0 0 0 271101104 0 0 0 0 0 20 0 0 0 0 0 0 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
