0.828125	69760234	0	69735863	0	0.0278213
0.84375	71723882	0	71698660	0	0.0286044
0.859375	73744501	0	73719006	0	0.0294104
0.875	75822981	0	75796157	0	0.0302392
0.890625	77957696	0	77932563	0	0.031091
0.90625	80155084	0	80128157	0	0.0319671
0.921875	82412724	0	82383344	0	0.0328672
0.9375	84733924	0	84700070	0	0.0337922
0.953125	87121987	0	87083993	0	0.0347439
0.96875	89574390	0	89534046	0	0.0357217
0.984375	92100272	0	92056736	0	0.0367286
1	94690499	0	94647978	0	0.037762
1.01562	97356803	0	97313566	0	0.0388254
1.03125	75073031	0	75034037	0	0.0299376
1.04688	77189288	0	77144909	0	0.0307807
1.0625	79363310	0	79315275	0	0.0316471
1.07812	81598802	0	81549748	1	0.0325386
1.09375	83895211	0	83846058	1	0.0334546
1.10938	86260274	0	86207152	1	0.0343972
1.125	88689146	0	88631008	1	0.035365
1.14062	91186233	0	91126398	1	0.0363607
1.15625	93754345	0	93694876	1	0.0373852
1.17188	96392529	1	96334990	1	0.0384379
1.1875	99105454	1	99048699	1	0.0395202
1.20312	101895676	1	101839337	2	0.0406332
1.21875	104765659	1	104707897	2	0.0417777
1.23438	107715191	1	107655430	2	0.0429539
1.25	110748371	1	110686010	2	0.0441632
1.26562	113867127	1	113799530	2	0.0454062
1.28125	117073339	1	117003549	2	0.0466847
1.29688	120370041	1	120297671	2	0.0479991
1.3125	123760426	1	123685986	2	0.0493511
1.32812	127244584	1	127170071	2	0.0507409
1.34375	130827132	1	130753570	2	0.0521701
1.35938	134513113	1	134435780	3	0.0536396
1.375	138300994	1	138219551	3	0.0551497
1.39062	142195066	1	142111005	3	0.0567024
1.40625	146199389	1	146113834	3	0.0582994
1.42188	150319393	1	150229443	3	0.0599419
1.4375	154551595	1	154464154	3	0.0616306
1.45312	158905851	1	158821420	4	0.063368
1.46875	163378918	1	163294873	5	0.0651523
1.48438	167983374	1	167895885	6	0.0669883
1.5	172713180	1	172623225	6	0.0688744
1.51562	177575463	1	177484797	6	0.0708138
1.53125	182574121	1	182484248	7	0.0728078
1.54688	140783916	1	140724850	4	0.0561446
1.5625	144749228	1	144688968	5	0.057726
1.57812	148825031	1	148762764	5	0.0593514
1.59375	153014492	1	152953879	5	0.0610228
1.60938	157322121	1	157263475	5	0.0627414
1.625	161750088	2	161691254	5	0.0645076
1.64062	166305600	2	166242965	5	0.066324
1.65625	170988011	2	170926338	5	0.0681919
1.67188	175802758	2	175739578	5	0.0701122
1.6875	180751476	2	180687931	5	0.072086
1.70312	185843263	2	185777633	5	0.0741167
1.71875	191077665	3	191010317	5	0.0762042
1.73438	196457933	3	196389909	5	0.0783502
1.75	201992401	5	201917991	5	0.0805565
1.76562	207679258	5	207605434	6	0.082825
1.78125	213531966	5	213452489	6	0.0851585
1.79688	219549243	6	219465194	7	0.0875577
1.8125	225739795	6	225645233	7	0.0900249
1.82812	232093160	6	232000891	7	0.0925597
1.84375	238629483	6	238534978	7	0.0951664
1.85938	245350891	7	245250696	7	0.0978464
1.875	252258252	7	252155880	7	0.100601
1.89062	194513196	6	194450373	5	0.0775755
1.90625	199992871	8	199922287	5	0.0797597
1.92188	205623358	8	205556690	5	0.0820064
1.9375	211413378	8	211346264	6	0.0843159
1.95312	217365368	8	217296141	6	0.0866896
1.96875	223492278	8	223413331	6	0.0891316
1.98438	229786577	8	229705268	6	0.0916418
2	236261979	8	236172050	6	0.094223
2.01562	242915896	9	242823751	6	0.0968767
2.03125	249752872	9	249663384	6	0.0996044
2.04688	256783822	9	256698059	6	0.10241
2.0625	198016116	4	197955795	6	0.0789733
2.07812	203594920	4	203527738	6	0.0811972
2.09375	209325405	4	209260110	6	0.0834834
2.10938	215220100	4	215156260	6	0.0858349
2.125	221280801	5	221216490	6	0.0882524
2.14062	227514512	5	227448947	6	0.0907386
2.15625	233921588	5	233856628	6	0.0932944
2.17188	240513970	6	240446629	6	0.0959235
2.1875	247287012	6	247215114	7	0.0986243
2.20312	254256935	6	254175178	7	0.101402
2.21875	196074761	6	195996732	7	0.0781954
2.23438	201598930	7	201518349	8	0.0803983
2.25	207275156	7	207193412	9	0.0826623
2.26562	213114260	7	213030472	9	0.084991
2.28125	219113521	7	219035358	10	0.0873851
2.29688	225284281	7	225206574	11	0.0898466
2.3125	231630839	7	231545466	11	0.0923766
2.32812	238158970	7	238064840	11	0.0949788
2.34375	244864889	7	244769679	12	0.0976535
2.35938	251763286	9	251660357	12	0.100404
2.375	194140949	7	194052301	8	0.0774219
2.39062	199606507	7	199520032	8	0.0796024
2.40625	205229517	7	205139019	8	0.0818445
2.42188	211014151	7	210918200	8	0.0841509
2.4375	216955154	7	216857717	8	0.0865203
2.45312	223062096	7	222963728	9	0.0889561
2.46875	229342427	7	229242622	9	0.0914609
2.48438	235800196	8	235696986	9	0.0940361
2.5	242443284	8	242336056	9	0.0966852
2.51562	249270013	8	249161520	9	0.099408
2.53125	256287049	8	256183317	10	0.102208
2.54688	197626050	5	197557665	7	0.0788161
2.5625	203191629	5	203119435	7	0.0810353
2.57812	208914720	5	208836913	7	0.083317
2.59375	214793299	5	214721065	7	0.085663
2.60938	220839667	5	220770267	7	0.0880754
2.625	227055572	5	226986462	7	0.0905549
2.64062	233451128	5	233380999	7	0.0931057
2.65625	240024647	5	239954011	7	0.0957277
2.67188	246787198	5	246712028	7	0.0984243
2.6875	253739087	5	253660364	8	0.101197
2.70312	195666382	5	195601490	5	0.0780351
2.71875	201178293	5	201110894	5	0.0802332
2.73438	206843158	5	206775633	5	0.0824928
2.75	212671223	5	212597998	6	0.0848164
2.76562	218660440	6	218585313	6	0.087205
2.78125	224814565	6	224738848	6	0.0896596
2.79688	231146192	8	231070421	6	0.0921852
2.8125	237654840	9	237574018	6	0.0947804
2.82812	244349399	10	244269159	6	0.0974509
2.84375	251232951	10	251143469	7	0.100195
2.85938	193723751	7	193667498	6	0.0772619
2.875	199181889	7	199124544	6	0.0794389
2.89062	204792935	7	204735221	6	0.0816769
2.90625	210561653	7	210497756	6	0.0839768
2.92188	216489457	7	216426837	6	0.0863415
2.9375	222584823	7	222525246	6	0.0887735
2.95312	228852262	7	228796464	6	0.0912742
2.96875	235301841	7	235239438	6	0.0938455
2.98438	241925271	7	241867037	6	0.0964883
3	248739469	7	248679503	6	0.099206
3.01562	255744577	7	255680756	6	0.101999
3.03125	197223121	3	197161918	5	0.0786568
3.04688	202782460	3	202713453	5	0.0808727
3.0625	208491115	3	208428513	5	0.0831511
3.07812	214362564	3	214290713	6	0.0854913
3.09375	220402702	3	220328202	6	0.0879001
3.10938	226612423	3	226532181	6	0.0903759
3.125	232999845	3	232911952	6	0.0929222
3.14062	239562281	5	239472953	7	0.0955395
3.15625	246306493	5	246213170	7	0.0982289
3.17188	253242772	5	253146999	7	0.100995
3.1875	195278498	4	195216624	4	0.077881
3.20312	200781943	4	200717574	4	0.0800757
3.21875	206438514	5	206367783	4	0.0823307
3.23438	212255836	5	212181018	4	0.0846504
3.25	218230325	6	218158367	4	0.087034
3.26562	224378909	6	224307120	4	0.0894866
3.28125	230698206	6	230625878	4	0.0920072
3.29688	237195293	7	237122251	4	0.0945986
3.3125	243877629	7	243798500	5	0.0972629
3.32812	250745219	8	250663152	5	0.100002
3.34375	193352265	8	193308003	5	0.0771161
3.35938	198801354	8	198751300	5	0.0792885
3.375	204398513	8	204350953	6	0.0815216
3.39062	210152863	8	210108343	6	0.0838176
3.40625	216072770	8	216022221	6	0.0861777
3.42188	222157462	8	222103870	6	0.0886042
3.4375	228417593	9	228359915	6	0.0911004
3.45312	234846003	10	234789609	6	0.0936649
3.46875	241460349	11	241403358	6	0.0963031
3.48438	248259006	11	248200096	6	0.0990146
3.5	255247269	11	255189098	6	0.101802
3.51562	196841988	10	196784498	3	0.0785055
3.53125	202384242	10	202329243	3	0.0807167
3.54688	208082868	11	208028243	3	0.0829899
3.5625	213945772	12	213882791	3	0.0853268
3.57812	219971521	12	219906264	3	0.0877299
3.59375	226163340	12	226098431	3	0.0901998
3.60938	232531409	13	232463902	3	0.0927394
3.625	239078321	13	239013852	3	0.0953515
3.64062	245813424	13	245744640	3	0.0980371
3.65625	252735051	13	252663359	3	0.100797
3.67188	194879153	9	194843224	3	0.0777268
3.6875	200367169	9	200332196	3	0.0799161
3.70312	206011707	9	205977236	3	0.0821677
3.71875	211813343	9	211779754	3	0.0844821
3.73438	217777312	9	217742619	3	0.0868608
3.75	223911286	9	223874309	3	0.0893071
3.76562	230218083	11	230182232	3	0.091823
3.78125	236703855	11	236663869	3	0.0944092
3.79688	243369101	12	243327385	4	0.0970675
3.8125	250226817	12	250179234	4	0.0998018
3.82812	257272221	13	257225002	4	0.102612
3.84375	198368209	10	198347429	2	0.0791216
3.85938	203952504	10	203933497	2	0.0813494
3.875	209694250	11	209673352	2	0.0836393
3.89062	215597816	11	215574561	2	0.0859937
3.90625	221671415	13	221649045	2	0.0884165
3.92188	227914211	13	227895801	2	0.0909075
3.9375	234331120	13	234315787	2	0.0934677
3.95312	240930284	13	240917604	2	0.0961005
3.96875	247717654	13	247696890	2	0.0988063
3.98438	254694401	13	254671050	2	0.101589
4	196391966	10	196375753	1	0.0783342
4.01562	201923371	10	201903784	1	0.0805399
4.03125	207606863	11	207589260	1	0.0828074
4.04688	213453271	12	213437575	1	0.0851398
4.0625	219460662	12	219444186	1	0.0875359
4.07812	225642861	13	225625681	1	0.0900017
4.09375	231998460	15	231974296	1	0.0925355
4.10938	238533251	15	238505918	1	0.0951414
4.125	245251547	15	245224135	1	0.0978212
4.14062	252160936	15	252131696	1	0.100577
4.15625	194430874	10	194421822	1	0.0775534
4.17188	199905900	10	199897497	1	0.0797374
4.1875	205534072	10	205529211	1	0.0819831
4.20312	211322378	10	211321024	1	0.0842927
4.21875	217272692	10	217269436	1	0.0866658
4.23438	223389607	10	223387662	1	0.089106
4.25	229677552	10	229678028	1	0.0916146
4.26562	236144249	10	236147558	1	0.0941946
4.28125	242793404	10	242798380	1	0.0968472
4.29688	249630624	10	249635301	2	0.0995744
4.3125	256661572	10	256669119	2	0.102379
4.32812	197919146	9	197927648	1	0.0789483
4.34375	203492570	9	203497714	1	0.0811708
4.35938	209222532	10	209232351	2	0.0834573
4.375	215117559	11	215127749	3	0.0858088
4.39062	221175252	12	221188811	3	0.0882258
4.40625	227405013	12	227424495	3	0.0907119
4.42188	233806502	13	233828222	3	0.0932658
4.4375	240387955	13	240413900	4	0.0958919
4.45312	247158406	13	247180897	5	0.0985918
4.46875	254121687	13	254142116	5	0.101369
4.48438	195953183	13	195979571	3	0.0781677
4.5	201472653	13	201502660	3	0.08037
4.51562	207146874	15	207179053	4	0.0826338
4.53125	212983323	16	213014522	4	0.0849617
4.54688	218983432	17	219014937	4	0.0873551
4.5625	218983432	17	219014937	4	0.0873551
4.57812	164237162	16	164259132	3	0.0655158
4.59375	164237162	16	164259132	3	0.0655158
4.60938	164237162	18	164259132	3	0.0655158
4.625	164237162	18	164259132	3	0.0655158
4.64062	164237162	18	164259132	3	0.0655158
4.65625	164237162	18	164259132	3	0.0655158
4.67188	164237162	18	164259132	3	0.0655158
4.6875	164237162	19	164259132	3	0.0655158
4.70312	164237162	20	164259132	3	0.0655158
4.71875	164237162	21	164259132	4	0.0655158
4.73438	164237162	22	164259132	4	0.0655158
4.75	164237162	22	164259132	4	0.0655158
4.76562	164237162	23	164259132	4	0.0655158
4.78125	164237162	23	164259132	4	0.0655158
4.79688	164237162	25	164259132	4	0.0655158
4.8125	164237162	27	164259132	4	0.0655158
4.82812	164237162	27	164259132	4	0.0655158
4.84375	164237162	27	164259132	4	0.0655158
4.85938	164237162	27	164259132	4	0.0655158
4.875	164237162	29	164259132	4	0.0655158
4.89062	164237162	30	164259132	4	0.0655158
4.90625	164237162	30	164259132	4	0.0655158
4.92188	164237162	30	164259132	4	0.0655158
4.9375	164237162	31	164259132	4	0.0655158
4.95312	164237162	33	164259132	4	0.0655158
4.96875	164237162	35	164259132	4	0.0655158
4.98438	164237162	35	164259132	5	0.0655158
5	164237162	36	164259132	5	0.0655158
5.01562	164237162	38	164259132	6	0.0655158
5.03125	164237162	38	164259132	6	0.0655158
5.04688	164237162	38	164259132	6	0.0655158
5.0625	164237162	39	164259132	6	0.0655158
5.07812	164237162	40	164259132	6	0.0655158
5.09375	123175608	26	123193777	5	0.0491363
5.10938	123175608	26	123193777	5	0.0491363
5.125	123175608	26	123193777	5	0.0491363
5.14062	123175608	26	123193777	5	0.0491363
5.15625	123175608	26	123193777	5	0.0491363
5.17188	123175608	28	123193777	5	0.0491363
5.1875	123175608	28	123193777	5	0.0491363
5.20312	123175608	29	123193777	5	0.0491363
5.21875	123175608	30	123193777	5	0.0491363
5.23438	123175608	30	123193777	5	0.0491363
5.25	123175608	30	123193777	5	0.0491363
5.26562	123175608	33	123193777	5	0.0491363
5.28125	123175608	34	123193777	5	0.0491363
5.29688	123175608	34	123193777	6	0.0491363
5.3125	123175608	35	123193777	6	0.0491363
5.32812	123175608	36	123193777	6	0.0491363
5.34375	123175608	37	123193777	6	0.0491363
5.35938	123175608	38	123193777	6	0.0491363
5.375	123175608	40	123193777	6	0.0491363
5.39062	123175608	42	123193777	6	0.0491363
5.40625	123175608	42	123193777	6	0.0491363
5.42188	123175608	43	123193777	6	0.0491363
5.4375	123175608	43	123193777	6	0.0491363
5.45312	123175608	45	123193777	6	0.0491363
5.46875	123175608	46	123193777	6	0.0491363
5.48438	123175608	48	123193777	6	0.0491363
5.5	123175608	49	123193777	6	0.0491363
5.51562	123175608	50	123193777	6	0.0491363
5.53125	123175608	51	123193777	6	0.0491363
5.54688	123175608	53	123193777	7	0.0491363
5.5625	123175608	53	123193777	7	0.0491363
5.57812	123175608	56	123193777	8	0.0491363
5.59375	123175608	56	123193777	8	0.0491363
5.60938	92385501	38	92395058	6	0.0368529
5.625	92385501	39	92395058	6	0.0368529
5.64062	92385501	41	92395058	6	0.0368529
5.65625	92385501	41	92395058	6	0.0368529
5.67188	92385501	41	92395058	7	0.0368529
5.6875	92385501	41	92395058	7	0.0368529
5.70312	92385501	43	92395058	7	0.0368529
5.71875	92385501	45	92395058	7	0.0368529
5.73438	92385501	48	92395058	7	0.0368529
5.75	92385501	52	92395058	7	0.0368529
5.76562	92385501	54	92395058	7	0.0368529
5.78125	92385501	56	92395058	7	0.0368529
5.79688	92385501	59	92395058	7	0.0368529
5.8125	92385501	60	92395058	7	0.0368529
5.82812	92385501	60	92395058	7	0.0368529
5.84375	92385501	61	92395058	7	0.0368529
5.85938	92385501	63	92395058	7	0.0368529
5.875	92385501	63	92395058	7	0.0368529
5.89062	92385501	63	92395058	7	0.0368529
5.90625	92385501	65	92395058	7	0.0368529
5.92188	92385501	67	92395058	7	0.0368529
5.9375	92385501	69	92395058	7	0.0368529
5.95312	92385501	69	92395058	7	0.0368529
5.96875	92385501	69	92395058	7	0.0368529
5.98438	92385501	70	92395058	7	0.0368529
6	92385501	74	92395058	7	0.0368529
6.01562	92385501	75	92395058	7	0.0368529
6.03125	92385501	78	92395058	7	0.0368529
6.04688	92385501	81	92395058	7	0.0368529
6.0625	92385501	84	92395058	7	0.0368529
6.07812	92385501	84	92395058	7	0.0368529
6.09375	92385501	85	92395058	8	0.0368529
6.10938	92385501	87	92395058	8	0.0368529
6.125	69283799	71	69291168	8	0.0276376
6.14062	69283799	72	69291168	8	0.0276376
6.15625	69283799	74	69291168	8	0.0276376
6.17188	69283799	75	69291168	8	0.0276376
6.1875	69283799	79	69291168	8	0.0276376
6.20312	69283799	82	69291168	8	0.0276376
6.21875	69283799	85	69291168	8	0.0276376
6.23438	69283799	86	69291168	8	0.0276376
6.25	69283799	89	69291168	8	0.0276376
6.26562	69283799	90	69291168	8	0.0276376
6.28125	69283799	93	69291168	8	0.0276376
6.29688	69283799	93	69291168	8	0.0276376
6.3125	69283799	97	69291168	8	0.0276376
6.32812	69283799	101	69291168	8	0.0276376
6.34375	69283799	107	69291168	8	0.0276376
6.35938	69283799	109	69291168	8	0.0276376
6.375	69283799	110	69291168	8	0.0276376
6.39062	69283799	113	69291168	8	0.0276376
6.40625	69283799	114	69291168	8	0.0276376
6.42188	69283799	119	69291168	8	0.0276376
6.4375	69283799	125	69291168	8	0.0276376
6.45312	69283799	128	69291168	8	0.0276376
6.46875	69283799	131	69291168	8	0.0276376
6.48438	69283799	133	69291168	8	0.0276376
6.5	69283799	136	69291168	8	0.0276376
6.51562	69283799	141	69291168	8	0.0276376
6.53125	69283799	144	69291168	9	0.0276376
6.54688	69283799	147	69291168	9	0.0276376
6.5625	69283799	149	69291168	9	0.0276376
6.57812	69283799	154	69291168	9	0.0276376
6.59375	69283799	158	69291168	9	0.0276376
6.60938	69283799	162	69291168	9	0.0276376
6.625	69283799	164	69291168	9	0.0276376
6.64062	51968592	125	51970513	7	0.0207298
6.65625	51968592	128	51970513	7	0.0207298
6.67188	51968592	133	51970513	7	0.0207298
6.6875	51968592	135	51970513	7	0.0207298
6.70312	51968592	139	51970513	8	0.0207298
6.71875	51968592	142	51970513	9	0.0207298
6.73438	51968592	147	51970513	9	0.0207298
6.75	51968592	151	51970513	10	0.0207298
6.76562	51968592	156	51970513	10	0.0207298
6.78125	51968592	159	51970513	10	0.0207298
6.79688	51968592	163	51970513	11	0.0207298
6.8125	51968592	169	51970513	11	0.0207298
6.82812	51968592	173	51970513	11	0.0207298
6.84375	51968592	180	51970513	11	0.0207298
6.85938	51968592	185	51970513	11	0.0207298
6.875	51968592	188	51970513	11	0.0207298
6.89062	51968592	197	51970513	11	0.0207298
6.90625	51968592	200	51970513	11	0.0207298
6.92188	51968592	208	51970513	12	0.0207298
6.9375	51968592	212	51970513	12	0.0207298
6.95312	51968592	214	51970513	12	0.0207298
6.96875	51968592	217	51970513	12	0.0207298
6.98438	51968592	222	51970513	12	0.0207298
7	51968592	225	51970513	12	0.0207298
7.01562	51968592	231	51970513	13	0.0207298
7.03125	51968592	235	51970513	13	0.0207298
7.04688	51968592	239	51970513	13	0.0207298
7.0625	51968592	248	51970513	14	0.0207298
7.07812	51968592	257	51970513	14	0.0207298
7.09375	51968592	265	51970513	14	0.0207298
7.10938	51968592	269	51970513	14	0.0207298
7.125	51968592	277	51970513	14	0.0207298
7.14062	51968592	286	51970513	14	0.0207298
7.15625	38976617	235	38979577	10	0.0155478
7.17188	38976617	239	38979577	10	0.0155478
7.1875	38976617	250	38979577	11	0.0155478
7.20312	38976617	255	38979577	11	0.0155478
7.21875	38976617	264	38979577	11	0.0155478
7.23438	38976617	269	38979577	11	0.0155478
7.25	38976617	278	38979577	11	0.0155478
7.26562	38976617	283	38979577	11	0.0155478
7.28125	38976617	291	38979577	11	0.0155478
7.29688	38976617	296	38979577	12	0.0155478
7.3125	38976617	301	38979577	12	0.0155478
7.32812	38976617	304	38979577	12	0.0155478
7.34375	38976617	314	38979577	12	0.0155478
7.35938	38976617	328	38979577	12	0.0155478
7.375	38976617	339	38979577	12	0.0155478
7.39062	38976617	351	38979577	12	0.0155478
7.40625	38976617	360	38979577	12	0.0155478
7.42188	38976617	367	38979577	12	0.0155478
7.4375	38976617	376	38979577	12	0.0155478
7.45312	38976617	388	38979577	13	0.0155478
7.46875	38976617	396	38979577	13	0.0155478
7.48438	38976617	411	38979577	13	0.0155478
7.5	38976617	421	38979577	13	0.0155478
7.51562	38976617	429	38979577	14	0.0155478
7.53125	38976617	436	38979577	14	0.0155478
7.54688	38976617	446	38979577	15	0.0155478
7.5625	38976617	457	38979577	15	0.0155478
7.57812	38976617	466	38979577	15	0.0155478
7.59375	38976617	473	38979577	16	0.0155478
7.60938	38976617	484	38979577	16	0.0155478
7.625	38976617	491	38979577	16	0.0155478
7.64062	38976617	505	38979577	16	0.0155478
7.65625	38976617	520	38979577	16	0.0155478
7.67188	29233310	412	29235512	14	0.0116612
7.6875	29233310	426	29235512	14	0.0116612
7.70312	29233310	439	29235512	14	0.0116612
7.71875	29233310	451	29235512	14	0.0116612
7.73438	29233310	464	29235512	14	0.0116612
7.75	29233310	483	29235512	15	0.0116612
7.76562	29233310	502	29235512	15	0.0116612
7.78125	29233310	513	29235512	15	0.0116612
7.79688	29233310	527	29235512	15	0.0116612
7.8125	29233310	537	29235512	16	0.0116612
7.82812	29233310	553	29235512	16	0.0116612
7.84375	29233310	571	29235512	16	0.0116612
7.85938	29233310	579	29235512	17	0.0116612
7.875	29233310	604	29235512	17	0.0116612
7.89062	29233310	618	29235512	17	0.0116612
7.90625	29233310	634	29235512	17	0.0116612
7.92188	29233310	644	29235512	17	0.0116612
7.9375	29233310	661	29235512	17	0.0116612
7.95312	29233310	676	29235512	17	0.0116613
7.96875	29233310	695	29235512	17	0.0116613
7.98438	29233310	705	29235512	17	0.0116613
8	29233310	717	29235512	17	0.0116613
8.01562	29233310	731	29235512	17	0.0116613
8.03125	29233310	746	29235512	17	0.0116613
8.04688	29233310	775	29235512	17	0.0116613
8.0625	29233310	789	29235512	17	0.0116613
8.07812	29233310	809	29235512	17	0.0116613
8.09375	29233310	830	29235512	17	0.0116613
8.10938	29233310	854	29235512	18	0.0116613
8.125	29233310	878	29235512	18	0.0116613
8.14062	29233310	898	29235512	18	0.0116613
8.15625	29233310	924	29235512	20	0.0116613
8.17188	29233310	948	29235512	20	0.0116613
8.1875	21928537	728	21926949	16	0.00874676
8.20312	21928537	750	21926949	16	0.00874676
8.21875	21928537	772	21926949	16	0.00874676
8.23438	21928537	793	21926949	17	0.00874677
8.25	21928537	813	21926949	17	0.00874677
8.26562	21928537	839	21926949	17	0.00874678
8.28125	21928537	864	21926949	17	0.00874678
8.29688	21928537	881	21926949	17	0.00874679
8.3125	21928537	904	21926949	17	0.00874679
8.32812	21928537	928	21926949	18	0.0087468
8.34375	21928537	949	21926949	19	0.0087468
8.35938	21928537	975	21926949	20	0.00874681
8.375	21928537	1002	21926949	21	0.00874681
8.39062	21928537	1031	21926949	22	0.00874682
8.40625	21928537	1058	21926949	22	0.00874682
8.42188	21928537	1078	21926949	22	0.00874683
8.4375	21928537	1104	21926949	22	0.00874683
8.45312	21928537	1130	21926949	22	0.00874684
8.46875	21928537	1154	21926949	22	0.00874684
8.48438	21928537	1179	21926949	22	0.00874685
8.5	21928537	1209	21926949	22	0.00874685
8.51562	21928537	1240	21926949	22	0.00874686
8.53125	21928537	1267	21926949	22	0.00874686
8.54688	21928537	1303	21926949	23	0.00874687
8.5625	21928537	1351	21926949	24	0.00874688
8.57812	21928537	1381	21926949	24	0.00874689
8.59375	21928537	1416	21926949	25	0.00874689
8.60938	21928537	1439	21926949	25	0.0087469
8.625	21928537	1488	21926949	25	0.00874691
8.64062	21928537	1530	21926949	26	0.00874692
8.65625	21928537	1573	21926949	26	0.00874693
8.67188	21928537	1630	21926949	27	0.00874694
8.6875	21928537	1676	21926949	27	0.00874695
8.70312	16449843	1298	16446946	18	0.00656125
8.71875	16449843	1340	16446946	18	0.00656126
8.73438	16449843	1376	16446946	18	0.00656127
8.75	16449843	1417	16446946	18	0.00656127
8.76562	16449843	1443	16446946	19	0.00656128
8.78125	16449843	1484	16446946	19	0.00656129
8.79688	16449843	1533	16446946	19	0.0065613
8.8125	16449843	1569	16446946	19	0.0065613
8.82812	16449843	1613	16446946	19	0.00656131
8.84375	16449843	1667	16446946	19	0.00656132
8.85938	16449843	1724	16446946	21	0.00656134
8.875	16449843	1769	16446946	21	0.00656134
8.89062	16449843	1821	16446946	21	0.00656135
8.90625	16449843	1859	16446946	23	0.00656136
8.92188	16449843	1910	16446946	23	0.00656137
8.9375	16449843	1973	16446946	24	0.00656139
8.95312	16449843	2037	16446946	25	0.0065614
8.96875	16449843	2091	16446946	25	0.00656141
8.98438	16449843	2145	16446946	26	0.00656142
9	16449843	2217	16446946	26	0.00656143
9.01562	16449843	2275	16446946	27	0.00656145
9.03125	16449843	2344	16446946	28	0.00656146
9.04688	16449843	2404	16446946	28	0.00656147
9.0625	16449843	2465	16446946	28	0.00656148
9.07812	16449843	2544	16446946	30	0.0065615
9.09375	16449843	2626	16446946	31	0.00656152
9.10938	16449843	2717	16446946	32	0.00656154
9.125	16449843	2790	16446946	33	0.00656155
9.14062	16449843	2863	16446946	34	0.00656156
9.15625	16449843	2933	16446946	34	0.00656158
9.17188	16449843	3021	16446946	34	0.0065616
9.1875	16449843	3098	16446946	34	0.00656161
9.20312	16449843	3193	16446946	35	0.00656163
9.21875	12340178	2469	12336713	30	0.0049221
9.23438	12340178	2521	12336713	31	0.00492211
9.25	12340178	2600	12336713	31	0.00492212
9.26562	12340178	2672	12336713	31	0.00492214
9.28125	12340178	2736	12336713	31	0.00492215
9.29688	12340178	2802	12336713	31	0.00492216
9.3125	12340178	2876	12336713	31	0.00492218
9.32812	12340178	2959	12336713	32	0.00492219
9.34375	12340178	3046	12336713	33	0.00492221
9.35938	12340178	3133	12336713	33	0.00492223
9.375	12340178	3209	12336713	33	0.00492224
9.39062	12340178	3298	12336713	33	0.00492226
9.40625	12340178	3392	12336713	33	0.00492228
9.42188	12340178	3499	12336713	34	0.0049223
9.4375	12340178	3595	12336713	35	0.00492232
9.45312	12340178	3710	12336713	35	0.00492234
9.46875	12340178	3814	12336713	35	0.00492237
9.48438	12340178	3916	12336713	35	0.00492239
9.5	12340178	4017	12336713	35	0.00492241
9.51562	12340178	4125	12336713	36	0.00492243
9.53125	12340178	4239	12336713	37	0.00492245
9.54688	12340178	4356	12336713	39	0.00492247
