0 0 0 0 0 0 335825348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174371 0 0 0 
232 220 0 304129276 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1078144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 201 0 0 0 362867962 0 0 0 5451455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125410 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290831264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 320936159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 3542 0 0 0 0 0 0 0 0 283207772 0 0 0 0 0 0 0 0 0 0 0 21484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 149 0 787 0 321486343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6359 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 590742 0 0 0 0 0 0 0 0 0 0 331281087 0 0 0 0 0 0 0 0 0 25218229 
0 0 0 0 0 0 0 0 0 0 0 294474300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342141672 10088602 
3 3 6256940 0 0 278247512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2353691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 33536044 0 0 0 234010217 0 0 0 0 0 0 0 0 0 0 0 36812 0 15 0 0 0 0 0 0 30711486 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 9024678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307417027 0 0 40566454 
0 0 668 742 0 0 0 0 0 0 0 341541110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24217403 0 0 0 0 0 0 68659 
0 0 399080 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330134587 
0 0 0 0 0 0 0 0 0 0 0 25263852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 667463 0 0 0 0 0 338012688 0 0 0 0 
0 0 0 4301 0 0 0 0 0 0 0 56511048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1900119 1036525 0 0 0 0 253703668 0 0 0 334285 0 
0 0 0 0 0 0 0 0 0 0 343833020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2680653 0 0 0 0 0 0 0 0 0 0 
0 0 0 78836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 251565070 0 0 0 0 0 0 0 0 0 3017 84111203 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 43221 0 0 0 0 0 0 281184419 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2365473 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248731743 0 0 0 0 0 0 0 43208120 0 11020541 0 
0 0 0 0 17739 10070 327999207 24688777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142 71150 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2031 0 0 303773654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163 16 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341386166 0 0 0 0 0 
0 0 0 0 0 13064 0 0 0 0 0 282100931 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
23 19 0 0 21648861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210114851 0 0 0 0 0 0 54134587 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 311760892 0 0 0 0 0 0 0 0 0 0 0 3385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40828101 0 0 0 0 304923 
0 0 0 0 0 1885114 0 0 0 0 297650777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7775141 
0 0 0 0 83 0 6441708 7930707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281227565 0 0 0 0 0 0 20072 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 321946600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5869 0 0 0 0 0 0 183008616 0 0 0 0 0 0 0 0 0 700659 0 0 0 1 0 0 0 0 0 0 0 0 0 0 106591993 0 0 0 0 0 0 101494 
288 245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282516776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5813975 0 0 0 294681587 0 0 3230265 0 0 1729466 
0 1 159400 0 17553060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276656375 0 59259311 0 
0 0 0 0 0 0 0 0 0 0 0 362488997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 302 0 2415 0 0 350996457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134556 88951 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115894 0 0 0 0 0 0 620848 0 0 351934980 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371884375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4753 0 0 0 0 0 0 0 0 0 0 293479075 13869618 
0 0 0 15 0 566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310454081 0 0 0 0 0 0 0 0 0 124613 0 1685246 0 0 43985 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 595 0 0 0 0 107045292 0 0 205113589 0 0 1024434 0 
0 0 0 17753 381226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341145147 0 0 0 0 0 0 0 0 0 3542 0 0 0 0 0 0 0 0 0 0 0 13442922 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15355 0 0 0 0 0 0 0 0 0 324251828 0 25832782 0 
0 0 32 0 0 0 0 0 0 0 0 13009589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327867531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30565 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355510295 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269125641 0 0 48669637 
0 0 0 0 0 0 370266834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 67837 108703 0 0 7593 0 0 0 0 0 0 0 
0 0 0 0 151943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201752478 0 97434318 0 42510881 0 0 0 
0 0 11802 9500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4641261 0 0 0 0 0 281084917 0 0 0 0 0 
0 0 0 638 0 0 0 0 0 0 340562944 0 0 0 0 0 0 0 0 0 10500698 0 0 0 0 0 0 0 0 0 0 0 0 960344 0 0 0 0 0 0 0 0 0 1620 
0 0 0 0 0 0 0 0 0 0 0 316551248 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 17825101 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344398 0 0 0 0 332813680 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316942978 0 0 0 0 0 0 0 
0 0 0 0 1696 0 0 307116421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21726198 0 0 0 125249 0 
0 0 0 5045 0 1026442 0 0 0 0 0 364000732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7937300 0 0 0 0 0 0 0 0 0 616744 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 283387101 0 0 0 0 0 0 0 0 0 0 0 
101 83 0 31400856 60050504 241144754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1229 0 0 0 0 0 0 0 0 372797372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75698 0 0 0 0 293359437 0 146299 0 0 0 
0 0 0 0 0 24581 0 0 0 0 6427465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107421 0 0 0 0 0 366883704 0 0 0 0 
0 0 0 0 28334 36971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320543963 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40597 0 328533988 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201504815 8306669 0 0 0 0 0 0 117490291 0 0 0 
0 0 0 0 0 0 0 0 0 0 16615 20165 0 0 0 0 0 0 0 0 0 1951 0 0 0 0 357129828 0 0 0 0 0 0 0 0 0 0 0 760742 0 0 0 0 0 
11 13 0 0 126047515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 179041304 
0 0 0 0 8 0 0 0 0 0 17287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292788068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 266725454 5049411 0 0 0 3608869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66433104 0 0 0 0 0 
0 0 0 0 2824 0 0 0 0 0 0 138991584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1039115 0 0 0 0 0 0 219916771 0 0 0 0 
0 0 0 21820586 0 6937043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324621 0 0 0 0 0 0 0 0 295112 0 0 0 0 0 0 0 0 0 0 294599113 0 
0 0 0 24651 0 19057 0 0 0 0 0 245169407 0 0 0 0 0 0 0 0 0 0 1516 0 0 0 0 0 0 0 0 0 477616 0 0 0 0 69526688 0 0 0 2386940 0 0 
0 0 134189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15436156 0 0 0 0 296594630 0 0 0 0 0 
0 0 0 0 146 0 0 0 0 0 1479035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329967518 0 0 0 0 0 0 0 0 0 0 0 0 0 29974 1366 0 
0 0 0 0 585152 1025971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12921703 239239221 0 0 0 0 0 0 0 0 48854734 6779692 
0 0 0 0 0 0 0 0 0 0 0 269960808 0 0 0 0 0 0 0 0 0 0 0 466 0 0 0 0 0 0 0 0 0 0 0 0 26737167 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 319393721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5230632 0 0 0 27107896 0 0 0 0 0 0 
0 0 0 0 0 1077807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 231864873 0 0 0 0 0 0 0 0 100381120 0 
0 0 0 0 0 0 0 0 0 0 315134999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359219830 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81225807 0 0 0 0 0 0 212344162 0 0 4964936 
0 0 0 0 1709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303335 0 0 0 0 0 295741010 0 0 0 155121 
0 0 0 0 0 0 0 254504849 0 0 59380973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455 0 221080 0 0 0 0 0 0 0 0 0 2037 0 
0 0 0 0 0 0 0 0 0 0 148563979 89655817 0 0 0 0 0 0 0 0 46279128 0 0 0 0 0 0 0 0 0 0 967 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 19241 6123 0 0 0 0 0 0 0 365322256 0 0 0 0 1 0 0 0 0 0 10894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 295887148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3762376 0 0 0 0 0 0 0 0 0 0 
56 32 41752143 267768689 0 0 0 0 0 0 0 0 0 0 0 0 304646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 10107131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303184877 0 0 0 0 0 4166 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 357079470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1376 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 97958 0 0 0 0 0 91691361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2291068 0 0 0 67573079 0 0 188752210 0 0 0 0 
0 0 0 0 0 0 0 344016587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206284 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254068141 0 0 0 0 0 0 0 0 53858842 0 
0 0 0 0 0 0 352768988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301946 0 
0 0 0 0 98 0 0 373330993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 771420 0 0 0 0 0 0 0 0 0 0 
11 5 0 0 0 349451692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 20937 0 0 0 0 0 13793705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 358667725 0 0 0 0 
0 0 0 0 0 0 360266564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3196171 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1625047 0 0 0 0 303301251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 22 342289603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 314003201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 198 0 0 0 0 0 0 0 0 20526110 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 319895164 0 0 0 0 0 0 0 0 0 0 0 13636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282648117 0 0 0 0 0 0 0 0 27237731 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32237 249007113 0 0 0 0 0 0 0 99942602 0 17052239 0 
0 0 0 0 284593007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6492 335153779 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329319353 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3279 0 305092130 0 0 0 0 37618367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82966 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 338496146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13728 0 1193 
0 0 0 0 0 0 0 0 0 0 0 337598125 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 24627075 0 0 0 0 0 0 0 0 0 0 0 0 1479 0 0 0 0 0 0 0 0 0 0 0 0 0 101048 0 0 0 0 0 0 0 0 0 310905804 0 0 
0 0 0 0 112240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26315 0 0 0 0 0 0 0 0 0 9111544 0 0 0 0 304402157 0 0 0 0 0 0 
1 1 0 0 0 49969620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 232404888 0 0 0 0 0 0 0 0 0 0 
0 0 0 24387 0 0 0 0 0 0 276714371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38641542 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 316504064 0 0 0 0 0 0 12399 0 0 8664 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1685667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314299302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1591230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272602489 0 0 0 0 0 0 0 0 15402009 0 
0 1 0 1666809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302117449 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 71809 0 0 0 0 0 0 291617895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 6 0 0 0 276230646 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 
0 0 45410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 330180015 0 0 0 0 0 0 0 
0 0 2191 59082 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 579 0 35830216 0 0 0 2104193 0 293840386 0 0 0 0 0 
0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365069124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 74397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369892258 0 0 0 0 
0 0 0 51960 92332 0 0 0 0 0 0 326534294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19499997 0 0 0 0 0 0 0 0 0 0 
0 0 0 86289 0 0 0 0 0 0 0 232221183 0 0 0 0 15 0 0 0 0 0 149229 0 0 0 0 0 0 0 0 0 75808416 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 243529 0 0 0 0 0 0 0 211047063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114374320 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 8102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1478677 0 0 0 0 0 329304404 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 326861962 0 0 0 56850 
0 0 291 0 0 15818 185100944 0 0 0 0 136817170 0 0 0 0 2 0 0 0 0 0 1843 2082 0 0 0 0 0 0 149 0 0 2086199 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 128 0 38408934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 291320796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 7123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340464305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 45507 0 0 0 0 330162410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2093142 1723550 
0 0 0 0 0 0 338558643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292344507 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 
