0.859375	66890483	0	66894721	2	0.0270382
0.875	68818349	0	68822829	2	0.0278175
0.890625	70800550	0	70803894	2	0.0286185
0.90625	72842059	0	72843893	2	0.0294434
0.921875	74940831	0	74940519	2	0.0302913
0.9375	77101322	0	77098266	2	0.031164
0.953125	79322363	0	79322006	2	0.0320623
0.96875	81604693	0	81606360	2	0.0329853
0.984375	83954834	0	83956744	2	0.0339352
1	86375030	0	86375134	2	0.0349131
1.01562	88861627	0	88863138	2	0.0359185
1.03125	68562019	0	68567869	2	0.0277142
1.04688	70537702	0	70543452	2	0.0285128
1.0625	72570069	0	72574312	2	0.0293339
1.07812	74661401	0	74663982	3	0.0301789
1.09375	76810625	0	76814759	3	0.031048
1.10938	79021863	0	79027344	3	0.031942
1.125	81297388	0	81303807	3	0.032862
1.14062	83637611	0	83643952	3	0.0338079
1.15625	86042653	0	86051972	3	0.0347806
1.17188	88523385	0	88530018	3	0.0357828
1.1875	91073567	0	91078063	3	0.0368132
1.20312	93697822	0	93702626	3	0.037874
1.21875	96394314	0	96400966	4	0.0389643
1.23438	99169798	0	99179786	4	0.0400868
1.25	102025488	0	102036243	4	0.0412413
1.26562	104962088	0	104971531	4	0.042428
1.28125	107987450	0	107997090	4	0.0436509
1.29688	111096869	0	111103574	4	0.0449071
1.3125	114297481	0	114305807	4	0.0462012
1.32812	117589060	0	117596393	4	0.0475314
1.34375	120973984	0	120982216	5	0.0488998
1.35938	124457595	0	124464940	5	0.0503077
1.375	128043759	0	128046594	5	0.0517563
1.39062	131732288	0	131734379	5	0.0532471
1.40625	135527456	0	135533702	5	0.054782
1.42188	139433116	0	139437212	5	0.0563602
1.4375	143449889	0	143452654	5	0.0579835
1.45312	147580601	0	147583566	6	0.0596532
1.46875	151826625	0	151831809	6	0.0613699
1.48438	156197764	0	156203837	6	0.0631369
1.5	160694339	0	160706594	6	0.0649557
1.51562	165322529	0	165335996	6	0.0668267
1.53125	170084383	0	170096521	6	0.0687512
1.54688	131248798	0	131251405	3	0.0530518
1.5625	135029581	0	135030061	3	0.0545796
1.57812	138920847	0	138918789	3	0.0561519
1.59375	142923303	0	142919381	3	0.0577693
1.60938	147037545	0	147037471	3	0.0594331
1.625	151270947	0	151268200	3	0.0611437
1.64062	155628312	0	155625010	4	0.0629049
1.65625	160107506	0	160107925	5	0.0647161
1.67188	164714195	0	164717336	5	0.0665787
1.6875	169460579	0	169462450	5	0.068497
1.70312	174342119	0	174339724	5	0.0704693
1.71875	179365178	0	179359100	6	0.0724988
1.73438	184529260	0	184525032	6	0.0745866
1.75	189842295	0	189837676	6	0.076734
1.76562	195310954	1	195304953	6	0.0789442
1.78125	200939150	1	200931198	7	0.0812187
1.79688	206725181	1	206718210	7	0.0835577
1.8125	212678423	1	212668153	7	0.0859633
1.82812	218804692	1	218791561	7	0.088439
1.84375	225106034	1	225096082	7	0.0909867
1.85938	231588791	1	231580655	7	0.0936074
1.875	238262647	1	238251752	8	0.0963044
1.89062	245124629	1	245114651	8	0.0990783
1.90625	252184761	2	252174065	8	0.101932
1.92188	194589692	1	194575565	7	0.078651
1.9375	200195557	1	200178533	7	0.0809164
1.95312	205963954	1	205943124	7	0.0832472
1.96875	211897378	1	211874857	7	0.0856452
1.98438	218001447	1	217972046	8	0.0881111
2	224277747	1	224248760	9	0.090648
2.01562	230737963	1	230707159	9	0.0932589
2.03125	237380820	1	237350525	9	0.0959441
2.04688	244214775	2	244184992	9	0.0987065
2.0625	251249264	2	251221110	9	0.10155
2.07812	193870640	2	193843690	9	0.0783578
2.09375	199458619	2	199427862	10	0.0806157
2.10938	205198987	2	205176496	10	0.0829377
2.125	211110812	2	211085408	10	0.0853266
2.14062	217194731	2	217160932	10	0.0877841
2.15625	223451921	2	223413367	10	0.0903123
2.17188	229886183	2	229850147	10	0.0929136
2.1875	236509561	2	236466973	10	0.0955894
2.20312	243321637	2	243280163	10	0.0983431
2.21875	250329665	2	250289200	10	0.101176
2.23438	193149749	1	193122747	10	0.0780664
2.25	198711805	1	198682324	10	0.0803141
2.26562	204435499	1	204403643	10	0.0826272
2.28125	210323374	1	210288107	12	0.0850064
2.29688	216380679	1	216346125	13	0.0874549
2.3125	222607555	1	222575054	13	0.0899722
2.32812	229018478	1	228986923	13	0.0925637
2.34375	235617205	1	235585378	13	0.0952309
2.35938	242396461	1	242371184	14	0.0979724
2.375	249376927	1	249353212	14	0.100794
2.39062	192415906	1	192383892	10	0.0777688
2.40625	197956243	1	197922664	11	0.0800079
2.42188	203656018	1	203623987	11	0.082312
2.4375	209524845	1	209485903	11	0.0846829
2.45312	215560785	1	215521502	12	0.0871225
2.46875	221770601	1	221729772	12	0.0896323
2.48438	228158009	1	228116032	12	0.0922138
2.5	234726177	1	234684547	12	0.0948688
2.51562	241484676	1	241441793	12	0.0976003
2.53125	248434823	1	248402733	12	0.100412
2.54688	191687965	1	191674531	7	0.0774783
2.5625	197206894	1	197195556	7	0.0797095
2.57812	202886471	1	202876127	7	0.0820054
2.59375	208729899	1	208717073	7	0.0843668
2.60938	214740802	1	214732008	7	0.0867973
2.625	220926462	1	220913955	7	0.0892968
2.64062	227290088	2	227279519	8	0.0918694
2.65625	233837939	2	233826879	9	0.0945159
2.67188	240569869	2	240553883	10	0.097236
2.6875	247499581	2	247480415	10	0.100036
2.70312	190970287	3	190959390	6	0.0771887
2.71875	196473513	3	196463118	6	0.0794132
2.73438	202129546	3	202121720	6	0.0816999
2.75	207949299	3	207945073	6	0.084053
2.76562	213941638	3	213931196	6	0.0864739
2.78125	220099228	3	220088895	6	0.0889628
2.79688	226436813	3	226430008	6	0.0915252
2.8125	232960618	4	232957431	6	0.0941629
2.82812	239672808	5	239664166	6	0.0968749
2.84375	246576803	5	246564911	7	0.0996649
2.85938	253681110	5	253662564	7	0.102535
2.875	195745187	5	195720278	4	0.0791159
2.89062	201381182	6	201357180	4	0.0813942
2.90625	207184115	7	207155269	5	0.0837388
2.92188	213152863	7	213113758	5	0.0861493
2.9375	219292522	7	219252990	5	0.0886309
2.95312	225604838	7	225563361	5	0.0911819
2.96875	232100134	7	232054789	5	0.0938066
2.98438	238785824	8	238735064	5	0.0965079
3	245660256	8	245611585	5	0.099287
3.01562	252736681	9	252682137	5	0.102146
3.03125	195011431	9	194971140	5	0.0788162
3.04688	200627129	9	200583885	5	0.0810855
3.0625	206404363	9	206363206	5	0.0834211
3.07812	212347491	10	212306221	5	0.0858233
3.09375	218464747	10	218423079	5	0.0882958
3.10938	224757098	11	224710984	6	0.0908383
3.125	231230159	11	231186913	8	0.0934554
3.14062	237889147	11	237837907	8	0.0961453
3.15625	244736512	11	244688652	8	0.0989137
3.17188	251781415	11	251737173	8	0.101762
3.1875	194265153	8	194240201	6	0.0785177
3.20312	199861235	8	199834129	6	0.0807792
3.21875	205618912	8	205590957	6	0.0831063
3.23438	211538652	8	211515743	6	0.0855001
3.25	217632075	10	217612375	6	0.0879637
3.26562	223901158	10	223880317	6	0.0904975
3.28125	230352563	10	230324118	6	0.0931036
3.29688	236989881	10	236960034	6	0.0957862
3.3125	243814443	11	243782384	7	0.0985442
3.32812	250839945	12	250805765	7	0.101384
3.34375	193557314	10	193530923	5	0.0782313
3.35938	199134504	10	199108624	5	0.0804857
3.375	204868883	10	204841268	5	0.0828032
3.39062	210768454	10	210739384	5	0.0851875
3.40625	216838991	10	216808423	5	0.087641
3.42188	223083213	10	223050724	5	0.0901645
3.4375	229506499	10	229470858	6	0.0927602
3.45312	236114957	11	236075365	6	0.0954305
3.46875	242918533	11	242874870	6	0.0981798
3.48438	249911235	11	249870828	6	0.101007
3.5	192832656	8	192813624	4	0.0779398
3.51562	198382236	8	198364546	4	0.0801833
3.53125	204096470	8	204074237	4	0.0824921
3.54688	209970088	8	209949812	4	0.0848666
3.5625	216022360	9	215995434	4	0.0873116
3.57812	222242951	9	222218029	4	0.0898264
3.59375	228645637	9	228618654	4	0.092414
3.60938	235229816	10	235203356	4	0.0950754
3.625	242002200	10	241980608	4	0.0978138
3.64062	248974640	11	248946496	5	0.100631
3.65625	192112599	9	192070086	5	0.077644
3.67188	197643527	9	197601880	5	0.0798798
3.6875	203338438	9	203289325	5	0.0821802
3.70312	209193828	9	209148781	5	0.0845478
3.71875	215214932	10	215171822	5	0.086982
3.73438	221417040	10	221365276	5	0.0894871
3.75	227795551	11	227741155	6	0.0920648
3.76562	234355866	11	234297452	6	0.0947157
3.78125	241106295	12	241047075	6	0.0974441
3.79688	248050881	13	247987741	6	0.10025
3.8125	191393834	11	191344255	3	0.0773521
3.82812	196907228	13	196855677	3	0.0795802
3.84375	202579746	13	202527116	3	0.0818729
3.85938	208415163	13	208359587	3	0.084231
3.875	214418532	13	214358928	5	0.0866567
3.89062	220596510	13	220531679	5	0.0891528
3.90625	226951169	16	226883205	5	0.0917208
3.92188	233489559	16	233419879	5	0.0943633
3.9375	240217119	18	240140122	5	0.0970811
3.95312	247135737	18	247055340	5	0.0998769
3.96875	254256351	19	254170690	5	0.102754
3.98438	196195902	13	196119204	3	0.0792876
4	201845516	13	201766965	3	0.0815708
4.01562	207657003	13	207581163	3	0.0839204
4.03125	213638470	15	213557606	3	0.0863371
4.04688	219790189	16	219710007	3	0.0888238
4.0625	226120434	17	226037082	3	0.0913819
4.07812	232634021	17	232548984	3	0.0940144
4.09375	239337789	20	239246529	3	0.0967228
4.10938	246230991	20	246135931	3	0.0995083
4.125	253321142	21	253224195	3	0.102374
4.14062	195460328	15	195389415	2	0.0789915
4.15625	201093152	15	201019806	2	0.0812678
4.17188	206884376	16	206810811	2	0.0836086
4.1875	212844387	16	212763694	2	0.0860162
4.20312	218974798	16	218893807	2	0.0884941
4.21875	225281135	16	225197874	2	0.0910427
4.23438	231770455	17	231680140	3	0.0936642
4.25	238445822	17	238354600	3	0.0963623
4.26562	245311216	18	245220490	3	0.0991374
4.28125	252375874	19	252281717	3	0.101992
4.29688	194737906	11	194658141	2	0.0786977
4.3125	200344890	11	200266028	2	0.0809642
4.32812	206114877	12	206035452	2	0.0832964
4.34375	212049765	13	211971397	2	0.0856955
4.35938	218155383	16	218074741	2	0.0881629
4.375	224439030	17	224357274	2	0.0907026
4.39062	230902655	17	230820117	2	0.093315
4.40625	237554379	18	237464306	2	0.0960022
4.42188	244399612	21	244306055	2	0.0987683
4.4375	251440978	21	251342681	2	0.101614
4.45312	194015979	13	193944904	1	0.0784076
4.46875	199605227	13	199530554	1	0.0806661
4.48438	205352066	13	205274478	2	0.0829884
4.5	211265625	14	211188696	2	0.0853788
4.51562	211265625	14	211188696	2	0.0853788
4.53125	158444714	9	158392116	2	0.0640333
4.54688	158444714	9	158392116	2	0.0640333
4.5625	158444714	9	158392116	2	0.0640333
4.57812	158444714	9	158392116	2	0.0640333
4.59375	158444714	9	158392116	3	0.0640333
4.60938	158444714	9	158392116	3	0.0640333
4.625	158444714	9	158392116	3	0.0640333
4.64062	158444714	9	158392116	3	0.0640333
4.65625	158444714	9	158392116	4	0.0640333
4.67188	158444714	9	158392116	5	0.0640333
4.6875	158444714	9	158392116	5	0.0640333
4.70312	158444714	9	158392116	5	0.0640333
4.71875	158444714	10	158392116	5	0.0640333
4.73438	158444714	10	158392116	5	0.0640333
4.75	158444714	11	158392116	5	0.0640333
4.76562	158444714	12	158392116	5	0.0640333
4.78125	158444714	12	158392116	5	0.0640333
4.79688	158444714	12	158392116	5	0.0640333
4.8125	158444714	12	158392116	6	0.0640333
4.82812	158444714	14	158392116	6	0.0640333
4.84375	158444714	14	158392116	6	0.0640333
4.85938	158444714	14	158392116	6	0.0640333
4.875	158444714	14	158392116	7	0.0640333
4.89062	158444714	14	158392116	7	0.0640333
4.90625	158444714	14	158392116	7	0.0640333
4.92188	158444714	14	158392116	7	0.0640333
4.9375	158444714	14	158392116	8	0.0640333
4.95312	158444714	14	158392116	8	0.0640333
4.96875	158444714	14	158392116	8	0.0640333
4.98438	158444714	14	158392116	9	0.0640333
5	158444714	14	158392116	9	0.0640333
5.01562	158444714	14	158392116	9	0.0640333
5.03125	158444714	14	158392116	9	0.0640333
5.04688	118835035	10	118785787	8	0.0480236
5.0625	118835035	10	118785787	8	0.0480236
5.07812	118835035	10	118785787	8	0.0480236
5.09375	118835035	10	118785787	8	0.0480236
5.10938	118835035	10	118785787	8	0.0480236
5.125	118835035	10	118785787	8	0.0480236
5.14062	118835035	10	118785787	8	0.0480236
5.15625	118835035	10	118785787	8	0.0480236
5.17188	118835035	10	118785787	8	0.0480236
5.1875	118835035	11	118785787	8	0.0480236
5.20312	118835035	11	118785787	8	0.0480236
5.21875	118835035	11	118785787	8	0.0480236
5.23438	118835035	11	118785787	8	0.0480236
5.25	118835035	11	118785787	8	0.0480236
5.26562	118835035	11	118785787	8	0.0480236
5.28125	118835035	11	118785787	8	0.0480236
5.29688	118835035	12	118785787	9	0.0480236
5.3125	118835035	12	118785787	9	0.0480236
5.32812	118835035	12	118785787	9	0.0480236
5.34375	118835035	13	118785787	9	0.0480236
5.35938	118835035	13	118785787	9	0.0480236
5.375	118835035	14	118785787	9	0.0480236
5.39062	118835035	14	118785787	9	0.0480236
5.40625	118835035	15	118785787	9	0.0480236
5.42188	118835035	15	118785787	9	0.0480236
5.4375	118835035	15	118785787	9	0.0480236
5.45312	118835035	15	118785787	9	0.0480236
5.46875	118835035	16	118785787	10	0.0480236
5.48438	118835035	16	118785787	10	0.0480236
5.5	118835035	17	118785787	10	0.0480236
5.51562	118835035	17	118785787	10	0.0480236
5.53125	118835035	17	118785787	10	0.0480236
5.54688	118835035	17	118785787	10	0.0480236
5.5625	89122027	12	89088567	8	0.0360167
5.57812	89122027	12	89088567	8	0.0360167
5.59375	89122027	12	89088567	8	0.0360167
5.60938	89122027	13	89088567	8	0.0360167
5.625	89122027	13	89088567	8	0.0360167
5.64062	89122027	14	89088567	8	0.0360167
5.65625	89122027	14	89088567	9	0.0360167
5.67188	89122027	14	89088567	9	0.0360167
5.6875	89122027	14	89088567	10	0.0360167
5.70312	89122027	14	89088567	10	0.0360167
5.71875	89122027	14	89088567	10	0.0360167
5.73438	89122027	14	89088567	11	0.0360167
5.75	89122027	14	89088567	11	0.0360167
5.76562	89122027	14	89088567	12	0.0360167
5.78125	89122027	14	89088567	13	0.0360167
5.79688	89122027	14	89088567	13	0.0360167
5.8125	89122027	15	89088567	13	0.0360167
5.82812	89122027	15	89088567	13	0.0360167
5.84375	89122027	16	89088567	13	0.0360167
5.85938	89122027	16	89088567	13	0.0360167
5.875	89122027	16	89088567	13	0.0360167
5.89062	89122027	16	89088567	13	0.0360167
5.90625	89122027	16	89088567	13	0.0360167
5.92188	89122027	16	89088567	13	0.0360167
5.9375	89122027	16	89088567	13	0.0360167
5.95312	89122027	16	89088567	13	0.0360167
5.96875	89122027	16	89088567	13	0.0360167
5.98438	89122027	16	89088567	15	0.0360167
6	89122027	16	89088567	15	0.0360167
6.01562	89122027	16	89088567	16	0.0360167
6.03125	89122027	16	89088567	16	0.0360167
6.04688	89122027	16	89088567	16	0.0360167
6.0625	89122027	16	89088567	16	0.0360167
6.07812	66839023	10	66812570	12	0.0270112
6.09375	66839023	10	66812570	12	0.0270112
6.10938	66839023	11	66812570	13	0.0270112
6.125	66839023	11	66812570	14	0.0270112
6.14062	66839023	11	66812570	14	0.0270112
6.15625	66839023	11	66812570	15	0.0270112
6.17188	66839023	11	66812570	15	0.0270112
6.1875	66839023	12	66812570	16	0.0270112
6.20312	66839023	12	66812570	16	0.0270112
6.21875	66839023	12	66812570	17	0.0270112
6.23438	66839023	12	66812570	18	0.0270112
6.25	66839023	12	66812570	18	0.0270112
6.26562	66839023	12	66812570	18	0.0270112
6.28125	66839023	12	66812570	19	0.0270112
6.29688	66839023	12	66812570	19	0.0270112
6.3125	66839023	13	66812570	19	0.0270112
6.32812	66839023	14	66812570	19	0.0270112
6.34375	66839023	15	66812570	19	0.0270112
6.35938	66839023	15	66812570	19	0.0270112
6.375	66839023	15	66812570	20	0.0270112
6.39062	66839023	15	66812570	20	0.0270112
6.40625	66839023	15	66812570	21	0.0270112
6.42188	66839023	15	66812570	21	0.0270112
6.4375	66839023	15	66812570	21	0.0270112
6.45312	66839023	15	66812570	22	0.0270112
6.46875	66839023	15	66812570	22	0.0270112
6.48438	66839023	15	66812570	22	0.0270112
6.5	66839023	15	66812570	23	0.0270112
6.51562	66839023	15	66812570	23	0.0270112
6.53125	66839023	15	66812570	23	0.0270112
6.54688	66839023	15	66812570	24	0.0270112
6.5625	66839023	16	66812570	24	0.0270112
6.57812	66839023	16	66812570	24	0.0270112
6.59375	50130986	14	50109310	18	0.0202588
6.60938	50130986	14	50109310	19	0.0202588
6.625	50130986	14	50109310	19	0.0202588
6.64062	50130986	14	50109310	20	0.0202588
6.65625	50130986	14	50109310	20	0.0202588
6.67188	50130986	14	50109310	20	0.0202588
6.6875	50130986	14	50109310	20	0.0202588
6.70312	50130986	14	50109310	20	0.0202588
6.71875	50130986	14	50109310	21	0.0202588
6.73438	50130986	14	50109310	21	0.0202588
6.75	50130986	14	50109310	22	0.0202588
6.76562	50130986	14	50109310	23	0.0202588
6.78125	50130986	14	50109310	24	0.0202588
6.79688	50130986	14	50109310	24	0.0202588
6.8125	50130986	15	50109310	26	0.0202588
6.82812	50130986	15	50109310	27	0.0202588
6.84375	50130986	15	50109310	29	0.0202588
6.85938	50130986	15	50109310	30	0.0202588
6.875	50130986	16	50109310	30	0.0202588
6.89062	50130986	16	50109310	30	0.0202588
6.90625	50130986	16	50109310	30	0.0202588
6.92188	50130986	16	50109310	31	0.0202588
6.9375	50130986	16	50109310	32	0.0202588
6.95312	50130986	17	50109310	37	0.0202588
6.96875	50130986	17	50109310	39	0.0202588
6.98438	50130986	17	50109310	39	0.0202588
7	50130986	18	50109310	39	0.0202588
7.01562	50130986	18	50109310	41	0.0202588
7.03125	50130986	18	50109310	42	0.0202588
7.04688	50130986	18	50109310	42	0.0202588
7.0625	50130986	19	50109310	45	0.0202588
7.07812	50130986	19	50109310	46	0.0202588
7.09375	50130986	20	50109310	47	0.0202588
7.10938	37600311	15	37580709	34	0.0151942
7.125	37600311	15	37580709	37	0.0151942
7.14062	37600311	16	37580709	38	0.0151942
7.15625	37600311	16	37580709	39	0.0151942
7.17188	37600311	16	37580709	41	0.0151942
7.1875	37600311	16	37580709	41	0.0151942
7.20312	37600311	16	37580709	42	0.0151942
7.21875	37600311	17	37580709	42	0.0151942
7.23438	37600311	17	37580709	44	0.0151942
7.25	37600311	17	37580709	46	0.0151942
7.26562	37600311	18	37580709	49	0.0151942
7.28125	37600311	18	37580709	52	0.0151942
7.29688	37600311	18	37580709	53	0.0151942
7.3125	37600311	18	37580709	53	0.0151942
7.32812	37600311	18	37580709	56	0.0151942
7.34375	37600311	18	37580709	59	0.0151942
7.35938	37600311	18	37580709	61	0.0151942
7.375	37600311	19	37580709	63	0.0151942
7.39062	37600311	19	37580709	63	0.0151942
7.40625	37600311	19	37580709	64	0.0151942
7.42188	37600311	19	37580709	67	0.0151942
7.4375	37600311	19	37580709	70	0.0151942
7.45312	37600311	19	37580709	71	0.0151942
7.46875	37600311	19	37580709	73	0.0151942
7.48438	37600311	19	37580709	74	0.0151942
7.5	37600311	19	37580709	75	0.0151942
7.51562	37600311	19	37580709	78	0.0151942
7.53125	37600311	19	37580709	79	0.0151942
7.54688	37600311	19	37580709	82	0.0151942
7.5625	37600311	19	37580709	85	0.0151942
7.57812	37600311	20	37580709	86	0.0151942
7.59375	37600311	20	37580709	91	0.0151942
7.60938	37600311	21	37580709	94	0.0151942
7.625	28202839	16	28188982	68	0.0113969
7.64062	28202839	16	28188982	68	0.0113969
7.65625	28202839	16	28188982	70	0.0113969
7.67188	28202839	17	28188982	71	0.0113969
7.6875	28202839	17	28188982	72	0.0113969
7.70312	28202839	17	28188982	73	0.0113969
7.71875	28202839	17	28188982	73	0.0113969
7.73438	28202839	18	28188982	76	0.0113969
7.75	28202839	18	28188982	78	0.0113969
7.76562	28202839	18	28188982	78	0.0113969
7.78125	28202839	18	28188982	79	0.0113969
7.79688	28202839	18	28188982	80	0.0113969
7.8125	28202839	18	28188982	82	0.0113969
7.82812	28202839	18	28188982	82	0.0113969
7.84375	28202839	18	28188982	83	0.0113969
7.85938	28202839	18	28188982	85	0.0113969
7.875	28202839	18	28188982	90	0.0113969
7.89062	28202839	18	28188982	95	0.0113969
7.90625	28202839	18	28188982	97	0.0113969
7.92188	28202839	19	28188982	100	0.0113969
7.9375	28202839	19	28188982	101	0.0113969
7.95312	28202839	19	28188982	105	0.0113969
7.96875	28202839	20	28188982	109	0.0113969
7.98438	28202839	21	28188982	113	0.0113969
8	28202839	22	28188982	117	0.0113969
8.01562	28202839	24	28188982	120	0.0113969
8.03125	28202839	25	28188982	122	0.0113969
8.04688	28202839	25	28188982	125	0.0113969
8.0625	28202839	26	28188982	130	0.0113969
8.07812	28202839	26	28188982	136	0.0113969
8.09375	28202839	26	28188982	140	0.0113969
8.10938	28202839	26	28188982	145	0.0113969
8.125	28202839	27	28188982	152	0.0113969
8.14062	21155273	16	21144890	110	0.00854897
8.15625	21155273	16	21144890	114	0.00854897
8.17188	21155273	16	21144890	114	0.00854897
8.1875	21155273	17	21144890	117	0.00854897
8.20312	21155273	17	21144890	118	0.00854897
8.21875	21155273	17	21144890	122	0.00854897
8.23438	21155273	18	21144890	125	0.00854897
8.25	21155273	18	21144890	131	0.00854897
8.26562	21155273	18	21144890	136	0.00854897
8.28125	21155273	18	21144890	141	0.00854897
8.29688	21155273	18	21144890	143	0.00854897
8.3125	21155273	18	21144890	149	0.00854897
8.32812	21155273	19	21144890	150	0.00854898
8.34375	21155273	20	21144890	153	0.00854898
8.35938	21155273	20	21144890	157	0.00854898
8.375	21155273	20	21144890	161	0.00854898
8.39062	21155273	20	21144890	169	0.00854898
8.40625	21155273	20	21144890	173	0.00854898
8.42188	21155273	21	21144890	176	0.00854898
8.4375	21155273	22	21144890	181	0.00854898
8.45312	21155273	24	21144890	185	0.00854898
8.46875	21155273	25	21144890	189	0.00854899
8.48438	21155273	25	21144890	193	0.00854899
8.5	21155273	25	21144890	197	0.00854899
8.51562	21155273	25	21144890	201	0.00854899
8.53125	21155273	25	21144890	206	0.00854899
8.54688	21155273	25	21144890	211	0.00854899
8.5625	21155273	26	21144890	215	0.00854899
8.57812	21155273	28	21144890	220	0.00854899
8.59375	21155273	29	21144890	225	0.00854899
8.60938	21155273	29	21144890	230	0.00854899
8.625	21155273	29	21144890	234	0.00854899
8.64062	21155273	29	21144890	238	0.008549
8.65625	15867426	23	15860454	184	0.00641231
8.67188	15867426	24	15860454	186	0.00641231
8.6875	15867426	24	15860454	193	0.00641231
8.70312	15867426	27	15860454	197	0.00641231
8.71875	15867426	27	15860454	208	0.00641231
8.73438	15867426	30	15860454	221	0.00641231
8.75	15867426	30	15860454	225	0.00641232
8.76562	15867426	30	15860454	229	0.00641232
8.78125	15867426	30	15860454	235	0.00641232
8.79688	15867426	30	15860454	240	0.00641232
8.8125	15867426	30	15860454	244	0.00641232
8.82812	15867426	30	15860454	247	0.00641232
8.84375	15867426	31	15860454	255	0.00641232
8.85938	15867426	31	15860454	260	0.00641232
8.875	15867426	31	15860454	264	0.00641232
8.89062	15867426	31	15860454	271	0.00641232
8.90625	15867426	31	15860454	278	0.00641233
8.92188	15867426	32	15860454	286	0.00641233
8.9375	15867426	32	15860454	293	0.00641233
8.95312	15867426	32	15860454	300	0.00641233
8.96875	15867426	33	15860454	308	0.00641233
8.98438	15867426	34	15860454	315	0.00641233
9	15867426	34	15860454	322	0.00641234
9.01562	15867426	35	15860454	336	0.00641234
9.03125	15867426	37	15860454	345	0.00641234
9.04688	15867426	37	15860454	353	0.00641234
9.0625	15867426	37	15860454	362	0.00641234
9.07812	15867426	37	15860454	374	0.00641235
9.09375	15867426	38	15860454	381	0.00641235
9.10938	15867426	38	15860454	390	0.00641235
9.125	15867426	38	15860454	397	0.00641235
9.14062	15867426	38	15860454	412	0.00641235
9.15625	15867426	38	15860454	420	0.00641236
9.17188	11900955	34	11892969	331	0.00480887
9.1875	11900955	35	11892969	342	0.00480887
9.20312	11900955	35	11892969	351	0.00480887
9.21875	11900955	35	11892969	367	0.00480888
9.23438	11900955	36	11892969	377	0.00480888
9.25	11900955	37	11892969	386	0.00480888
9.26562	11900955	38	11892969	395	0.00480888
9.28125	11900955	39	11892969	405	0.00480889
9.29688	11900955	42	11892969	421	0.00480889
9.3125	11900955	42	11892969	438	0.00480889
9.32812	11900955	43	11892969	456	0.0048089
9.34375	11900955	45	11892969	469	0.0048089
9.35938	11900955	46	11892969	488	0.0048089
9.375	11900955	46	11892969	497	0.00480891
9.39062	11900955	46	11892969	508	0.00480891
9.40625	11900955	46	11892969	525	0.00480891
9.42188	11900955	47	11892969	537	0.00480891
9.4375	11900955	48	11892969	548	0.00480892
9.45312	11900955	48	11892969	559	0.00480892
9.46875	11900955	49	11892969	573	0.00480892
9.48438	11900955	51	11892969	583	0.00480892
9.5	11900955	54	11892969	603	0.00480893
9.51562	11900955	55	11892969	615	0.00480893
9.53125	11900955	56	11892969	628	0.00480893
9.54688	11900955	59	11892969	643	0.00480894
9.5625	11900955	60	11892969	657	0.00480894
9.57812	11900955	60	11892969	673	0.00480894
9.59375	11900955	61	11892969	688	0.00480895
