0 0 0 0 100981 132608 0 0 0 0 124306408 240267249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1056962 0 0 636695 
0 0 3705 0 49492 0 0 0 0 0 207974656 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 78560621 0 0 0 0 0 0 0 31760919 0 0 0 
0 0 0 168924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24647 0 0 0 0 0 0 0 0 325777409 0 0 0 
0 0 26634 24877 0 0 0 0 0 0 0 337227208 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9251168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 584 0 0 0 0 0 0 602995 209575730 0 0 0 0 0 0 0 0 0 0 93102863 
0 0 0 0 43001 298449 0 0 0 0 0 359929430 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 5057850 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 29452 0 0 0 0 0 295456277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316973146 0 
0 0 26 0 2676 0 359579175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124341 0 0 0 0 0 0 0 0 0 7706 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330004665 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331058854 0 0 
0 0 0 0 0 0 0 0 0 0 155348682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162097398 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 898 491 0 0 0 0 0 0 72835841 0 0 0 0 0 0 0 0 0 238853105 0 
0 0 0 0 0 0 0 0 0 0 0 279984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 370799074 0 0 0 0 0 23094 0 0 0 0 0 608740 0 0 0 0 
0 0 43 0 0 0 6457846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 296363747 0 0 0 0 0 19892 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 254439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338911772 0 0 0 0 0 166662 28795 0 0 0 0 0 0 0 0 5908 0 
0 0 0 435824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276034 0 0 0 0 0 0 0 0 0 351741087 0 0 0 
0 0 616392 0 1373670 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327055165 0 0 0 0 0 0 0 0 0 8706019 
0 0 0 0 0 0 0 0 0 0 1749149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348772753 0 0 0 0 0 0 0 0 0 0 11404412 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 41207713 0 0 0 0 0 0 0 0 0 20575131 0 7138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223067829 0 0 0 0 0 
0 0 0 0 50368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321393847 0 0 0 205368 0 
0 0 0 0 94720 0 0 322479666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6201498 0 0 0 0 0 0 4731914 6387991 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4688548 2265 0 0 0 0 0 0 342695 0 328936050 0 0 0 0 0 0 0 0 0 0 
