0 0 401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316123412 0 0 0 0 
0 0 0 0 0 0 0 333270694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290588618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
35 35 0 0 6180210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 259637300 0 0 0 0 0 0 0 0 0 59164343 0 
0 0 0 0 2387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374679501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
75 78 0 0 0 0 0 0 0 0 0 344797970 0 0 0 0 0 0 0 0 0 0 0 0 0 90464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 7467 0 0 40191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41789 65815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299147824 0 3092356 1210211 53693 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342668300 0 0 0 0 0 0 0 0 0 0 0 2174317 0 0 0 0 
9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227832966 0 0 0 0 0 0 0 0 36633589 17089561 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284361042 0 0 0 93 0 0 0 0 0 0 4010699 0 0 0 0 0 0 37762699 0 0 0 0 
48 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282465657 
0 0 0 194 0 0 4413583 0 0 0 0 479759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318401262 0 0 0 0 0 0 0 0 0 0 8299699 0 779 0 796 17055 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304803987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 225096 0 0 0 0 0 232359348 0 0 0 0 0 0 0 0 0 0 0 19992 0 87 0 0 0 0 0 2654 0 0 0 0 0 0 0 0 92968550 0 0 970354 0 
2 2 0 0 0 0 0 0 0 0 191768275 95316490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327 0 19698 0 0 0 0 0 0 0 0 673423 0 
0 0 0 0 0 594 0 0 0 0 26592581 272142762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 54075 1475642 0 0 0 0 272576693 13352289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3889 0 2313136 0 0 0 0 0 0 0 0 0 276045 
2 1 0 1225 191 137247 0 372486231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
51 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8901 0 0 0 0 0 0 0 1802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165743634 178083096 
41 42 318392 0 0 0 0 0 0 0 0 343476495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15058378 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 7093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 366333358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180136 0 
0 0 0 0 0 0 0 0 0 0 287090438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 731 0 0 1335864 0 0 0 0 0 0 0 0 0 261627 
646 584 0 59027112 0 232303053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324967425 0 0 0 0 0 0 0 0 0 0 0 3276885 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 154 94 0 0 0 0 0 204244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305639067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 4790 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983 0 0 0 0 0 0 200804955 104670956 0 0 0 0 
96 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289138614 0 
0 0 0 1126 0 0 286068306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 885 0 0 890245 0 0 0 0 0 0 0 0 253687 0 
0 0 0 0 0 0 0 0 0 0 246156742 0 0 0 0 0 0 0 0 0 0 22935191 0 7621 0 0 0 0 0 0 0 0 0 39399612 0 0 0 0 0 0 8580549 0 0 0 
25 18 0 279360 0 7091973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323171155 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 94399 0 0 0 0 6512738 72997076 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2575079 0 0 0 44113812 0 0 208055221 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 148053215 0 0 0 0 0 0 0 0 0 156544875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 31699 0 531455 0 0 0 0 0 299871086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287 0 0 0 0 0 0 69652704 0 0 0 0 0 0 
0 0 0 0 0 24004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 347223971 0 0 0 0 0 
0 0 8571 0 0 0 0 366037547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11690208 0 0 0 0 0 0 13783 
1 0 0 1487 35616 0 0 0 0 0 0 65694006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 566211 0 0 0 0 0 264812691 0 0 0 0 
156 121 0 0 282088702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 291995688 0 0 0 0 0 0 0 0 0 0 0 0 0 1253925 0 0 0 0 0 0 0 0 143 0 81220 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 195646259 0 0 167133461 0 0 0 0 0 1 0 0 0 0 0 0 4089 0 0 0 0 0 0 1280 409 0 4179988 0 0 0 0 0 0 369692 3236985 335114 0 
10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282613939 0 0 0 0 0 0 0 0 0 0 1488939 
45 52 0 6363523 30660017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 305481720 0 0 0 0 0 0 0 0 0 0 
12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 103708992 0 0 0 0 256746860 0 0 0 0 7573267 
2 1 0 0 0 0 0 25095405 0 0 62878748 138560242 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 110571156 0 0 0 0 0 
1 0 4037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12008097 0 0 0 0 0 286933922 0 0 0 0 0 
36 41 930912 891720 0 19156281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6247571 0 7707 0 0 0 0 0 119558 580511 0 0 0 0 0 0 0 0 0 337147006 0 0 
6 5 0 0 0 30625 0 0 0 0 320642777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176576 0 0 0 0 0 0 0 0 0 0 0 0 
155 155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113679642 233446688 
1798 1821 19803220 45783353 95284691 197270642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
125 132 0 0 0 21248780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 350994174 
0 0 0 0 28 214 0 3477194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286863510 0 0 0 0 0 0 1822 0 0 0 0 0 2289646 0 0 0 0 
0 0 0 0 4397 3746 140625280 0 0 0 350908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236766432 0 0 0 0 0 0 0 0 213759 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 323860098 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 1919162 0 0 0 0 0 310178 
0 1 0 0 0 58870 0 0 0 0 3936780 45650826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7961528 253109640 0 0 0 0 
39 41 0 0 2596842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305848211 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 794 0 0 0 338257298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289472027 0 0 0 0 0 0 0 0 0 0 0 1107508 0 0 0 0 
320 264 0 0 221029536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66336606 0 0 0 0 1 0 105735 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 22 0 372759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141973003 0 0 0 0 0 0 166381465 0 0 0 
