1.65625	77513090	0	77440909	4	0.0295376
1.67188	79819921	0	79745083	4	0.0304165
1.6875	82193300	0	82117163	4	0.0313211
1.70312	84637070	0	84559956	4	0.0322526
1.71875	87153759	0	87074195	4	0.0332116
1.73438	89746680	0	89660191	4	0.0341988
1.75	92413843	0	92326767	4	0.0352155
1.76562	95161992	0	95071162	4	0.0362625
1.78125	97990698	0	97898107	4	0.0373406
1.79688	100904561	0	100807111	4	0.0384506
1.8125	103906527	0	103804209	4	0.0395941
1.82812	106998248	0	106890505	4	0.0407718
1.84375	110180681	0	110070359	4	0.0419846
1.85938	113457686	0	113346788	4	0.0432338
1.875	116833459	0	116717641	4	0.0445198
1.89062	120308990	0	120191753	4	0.0458446
1.90625	123889997	0	123766899	4	0.0472087
1.92188	127575951	0	127444976	4	0.0486125
1.9375	131367623	0	131236960	4	0.0500581
1.95312	135274236	0	135138985	4	0.0515466
1.96875	139298620	0	139156759	4	0.0530796
1.98438	143440132	0	143295071	4	0.0546579
2	147704642	0	147555918	4	0.056283
2.01562	152102104	0	151944617	5	0.0579578
2.03125	156626088	0	156462245	5	0.0596813
2.04688	161282374	0	161114399	7	0.0614557
2.0625	124566113	0	124426160	7	0.0474633
2.07812	128271145	0	128127938	7	0.0488752
2.09375	132085921	0	131935663	7	0.0503282
2.10938	136013693	0	135857885	7	0.0518246
2.125	140056914	0	139897290	8	0.0533653
2.14062	144219904	0	144056789	9	0.0549517
2.15625	148510389	0	148337816	9	0.0565856
2.17188	152929199	0	152749027	9	0.0582688
2.1875	157475816	0	157293246	9	0.0600017
2.20312	162154961	0	161974130	9	0.061786
2.21875	166974471	0	166789558	9	0.0636226
2.23438	171938853	0	171755417	9	0.0655155
2.25	177055214	0	176862271	9	0.0674643
2.26562	182319413	0	182122768	9	0.0694705
2.28125	187742253	0	187536612	11	0.0715362
2.29688	193328568	0	193115469	12	0.0736645
2.3125	199079845	0	198861980	12	0.0758562
2.32812	205004625	0	204775854	12	0.0781129
2.34375	211099117	0	210869429	12	0.0804363
2.35938	217380154	0	217138110	13	0.0828285
2.375	223846721	0	223598180	15	0.0852926
2.39062	230505768	1	230251317	15	0.0878302
2.40625	237362854	1	237093249	17	0.0904415
2.42188	244423519	1	244149423	17	0.0931325
2.4375	251693560	1	251414268	17	0.0959031
2.45312	259184454	2	258892327	17	0.0987565
2.46875	266892633	2	266595039	17	0.101694
2.48438	206120389	1	205895842	14	0.0785391
2.5	212253015	1	212018305	15	0.0808752
2.51562	218563931	1	218325578	15	0.0832805
2.53125	225060006	1	224818605	16	0.0857565
2.54688	231755072	1	231500087	17	0.0883064
2.5625	238648771	1	238386518	19	0.0909332
2.57812	245745651	1	245478791	19	0.0936379
2.59375	253055229	2	252781041	19	0.0964232
2.60938	260586210	2	260296575	19	0.0992914
2.625	268336737	2	268040196	19	0.102245
2.64062	207249429	2	207016376	15	0.0789679
2.65625	213415150	2	213173539	15	0.0813169
2.67188	219762473	2	219510288	17	0.0837348
2.6875	226293129	3	226042397	18	0.0862248
2.70312	233023999	3	232769230	19	0.0887902
2.71875	239954138	3	239694111	19	0.0914312
2.73438	247093181	3	246819211	19	0.0941503
2.75	254437649	3	254159343	20	0.0969495
2.76562	262000780	3	261715822	20	0.0998316
2.78125	269793989	3	269501809	21	0.102801
2.79688	208365749	2	208130622	16	0.0793931
2.8125	214567817	2	214321096	16	0.0817554
2.82812	220948399	2	220695967	17	0.0841869
2.84375	227516340	2	227262426	17	0.0866906
2.85938	234283436	2	234026274	19	0.0892699
2.875	241247163	2	240981701	19	0.0919232
2.89062	248424734	2	248149320	21	0.0946577
2.90625	255816311	2	255531669	22	0.0974739
2.92188	263430053	2	263127905	22	0.100373
2.9375	203445469	1	203211136	18	0.0775175
2.95312	209494679	1	209255360	18	0.0798227
2.96875	215728856	1	215475364	18	0.0821968
2.98438	222144629	1	221885864	18	0.0846417
3	228751501	1	228484202	21	0.0871589
3.01562	235553294	1	235279988	22	0.0897509
3.03125	242562652	1	242277207	24	0.0924209
3.04688	249778182	1	249483011	24	0.0951699
3.0625	257206301	1	256902580	26	0.0980002
3.07812	264856807	1	264542855	28	0.100915
3.09375	204541154	1	204305664	18	0.077935
3.10938	210619699	1	210381194	18	0.0802518
3.125	216880956	1	216639684	18	0.0826383
3.14062	223336832	1	223081431	18	0.0850969
3.15625	229978096	1	229712534	18	0.0876269
3.17188	236816263	2	236549155	18	0.0902336
3.1875	243859393	2	243585335	19	0.0929174
3.20312	251110078	2	250827543	19	0.0956801
3.21875	258583436	2	258289062	19	0.098527
3.23438	266277351	2	265965878	21	0.101457
3.25	205658688	0	205408236	20	0.0783582
3.26562	211770525	0	211519656	20	0.0806882
3.28125	218068963	0	217810085	21	0.0830879
3.29688	224559157	0	224288430	22	0.08556
3.3125	231237692	0	230965113	23	0.0881058
3.32812	238116341	0	237832941	24	0.0907261
3.34375	245193770	0	244909580	25	0.0934242
3.35938	252490109	0	252193892	27	0.0962036
3.375	259999618	0	259694440	27	0.0990648
3.39062	267728267	0	267416804	27	0.10201
3.40625	206766853	0	206528118	20	0.0787829
3.42188	212914367	0	212666317	20	0.0811248
3.4375	219246874	0	218995119	20	0.0835383
3.45312	225774713	0	225511348	22	0.0860248
3.46875	232487988	0	232222616	22	0.0885838
3.48438	239400172	0	239128817	22	0.0912179
3.5	246518667	0	246242914	23	0.0939309
3.51562	253849275	0	253568049	24	0.0967246
3.53125	261402770	0	261106398	24	0.0996014
3.54688	269178345	0	268869068	25	0.102563
3.5625	207879828	0	207653579	20	0.0792096
3.57812	214057956	0	213830296	20	0.0815647
3.59375	220420680	0	220191741	22	0.0839902
3.60938	226977090	0	226739576	22	0.0864881
3.625	233722945	0	233479177	24	0.0890587
3.64062	240671148	0	240419714	25	0.0917062
3.65625	247828762	0	247571190	28	0.0944339
3.67188	255204028	0	254937107	28	0.0972438
3.6875	262790539	0	262518581	28	0.100135
3.70312	202955113	0	202751160	23	0.0773363
3.71875	208991496	0	208785701	24	0.0796373
3.73438	215206473	0	214996112	25	0.0820058
3.75	221606781	0	221387292	26	0.0844442
3.76562	228193606	0	227966550	26	0.0869539
3.78125	234978273	0	234746184	27	0.0895396
3.79688	241967135	0	241729289	29	0.0922029
3.8125	249161074	0	248920441	29	0.094945
3.82812	256571659	0	256323586	29	0.0977688
3.84375	264200720	0	263949784	30	0.100677
3.85938	204037270	0	203849633	21	0.077752
3.875	210107231	0	209915159	22	0.0800653
3.89062	216356798	0	216158006	23	0.0824466
3.90625	222790699	0	222585361	23	0.0848982
3.92188	229417091	0	229204145	25	0.087423
3.9375	236243037	0	236025809	25	0.0900246
3.95312	243273510	0	243044719	26	0.0927027
3.96875	250508776	0	250266952	28	0.0954586
3.98438	257958164	0	257710619	30	0.0982975
4	265632231	0	265375551	31	0.101221
4.01562	205145152	0	204953078	26	0.0781735
4.03125	211246577	0	211047573	27	0.0804983
4.04688	217528941	0	217322178	28	0.0828919
4.0625	223999421	1	223792222	30	0.0853587
4.07812	230661199	1	230449857	30	0.0878977
4.09375	237519873	1	237301652	34	0.0905112
4.10938	244581598	1	244361047	36	0.093203
4.125	251857207	1	251628462	36	0.0959752
4.14062	259347829	1	259110293	38	0.0988292
4.15625	267061614	1	266813160	39	0.101768
4.17188	206261556	0	206053986	31	0.0785962
4.1875	212397450	0	212180618	31	0.0809337
4.20312	218714052	1	218491610	31	0.0833408
4.21875	225219548	1	224991695	32	0.0858199
4.23438	231919529	1	231683927	32	0.0883728
4.25	238817597	1	238576028	33	0.0910015
4.26562	245923125	1	245676679	34	0.0937095
4.28125	253236920	1	252985702	36	0.0964969
4.29688	260771752	1	260511111	36	0.0993677
4.3125	268526978	1	268259872	39	0.102323
4.32812	207391449	1	207187294	26	0.0790276
4.34375	213558378	1	213347637	28	0.0813774
4.35938	219907779	1	219691239	30	0.083797
4.375	226443758	1	226225802	31	0.0862885
4.39062	233182631	1	232955400	33	0.0888559
4.40625	240115715	1	239881517	34	0.0914978
4.42188	247260048	1	247017419	35	0.0942199
4.4375	254615462	1	254365559	38	0.0970227
4.45312	262184945	1	261931188	38	0.0999078
4.46875	269984799	1	269720671	40	0.102879
4.48438	202485542	1	202285364	33	0.077158
4.5	151862791	0	151708816	20	0.0578673
4.51562	151862791	0	151708816	21	0.0578673
4.53125	151862791	0	151708816	22	0.0578673
4.54688	151862791	0	151708816	23	0.0578673
4.5625	151862791	0	151708816	24	0.0578673
4.57812	151862791	0	151708816	24	0.0578673
4.59375	151862791	0	151708816	25	0.0578673
4.60938	151862791	0	151708816	25	0.0578673
4.625	151862791	0	151708816	27	0.0578673
4.64062	151862791	0	151708816	29	0.0578673
4.65625	151862791	0	151708816	30	0.0578673
4.67188	151862791	0	151708816	31	0.0578673
4.6875	151862791	0	151708816	32	0.0578673
4.70312	151862791	0	151708816	33	0.0578673
4.71875	151862791	0	151708816	34	0.0578673
4.73438	151862791	0	151708816	34	0.0578673
4.75	151862791	0	151708816	35	0.0578673
4.76562	151862791	0	151708816	35	0.0578673
4.78125	151862791	0	151708816	36	0.0578673
4.79688	151862791	0	151708816	37	0.0578673
4.8125	151862791	0	151708816	38	0.0578673
4.82812	151862791	0	151708816	38	0.0578673
4.84375	151862791	0	151708816	39	0.0578673
4.85938	151862791	0	151708816	41	0.0578673
4.875	151862791	0	151708816	45	0.0578673
4.89062	151862791	0	151708816	47	0.0578673
4.90625	151862791	0	151708816	49	0.0578673
4.92188	151862791	0	151708816	49	0.0578673
4.9375	151862791	0	151708816	49	0.0578673
4.95312	151862791	0	151708816	49	0.0578673
4.96875	151862791	0	151708816	50	0.0578673
4.98438	151862791	0	151708816	51	0.0578673
5	151862791	0	151708816	52	0.0578673
5.01562	113889351	0	113784863	37	0.0433996
5.03125	113889351	0	113784863	39	0.0433996
5.04688	113889351	0	113784863	39	0.0433996
5.0625	113889351	0	113784863	41	0.0433996
5.07812	113889351	0	113784863	41	0.0433996
5.09375	113889351	0	113784863	41	0.0433996
5.10938	113889351	0	113784863	42	0.0433996
5.125	113889351	0	113784863	43	0.0433996
5.14062	113889351	0	113784863	45	0.0433996
5.15625	113889351	0	113784863	46	0.0433996
5.17188	113889351	0	113784863	46	0.0433996
5.1875	113889351	0	113784863	46	0.0433996
5.20312	113889351	0	113784863	46	0.0433996
5.21875	113889351	0	113784863	46	0.0433996
5.23438	113889351	0	113784863	46	0.0433996
5.25	113889351	0	113784863	48	0.0433996
5.26562	113889351	0	113784863	50	0.0433996
5.28125	113889351	0	113784863	50	0.0433996
5.29688	113889351	0	113784863	51	0.0433996
5.3125	113889351	0	113784863	51	0.0433996
5.32812	113889351	0	113784863	52	0.0433996
5.34375	113889351	0	113784863	52	0.0433996
5.35938	113889351	0	113784863	53	0.0433996
5.375	113889351	0	113784863	55	0.0433996
5.39062	113889351	0	113784863	55	0.0433996
5.40625	113889351	0	113784863	55	0.0433996
5.42188	113889351	0	113784863	55	0.0433996
5.4375	113889351	0	113784863	55	0.0433996
5.45312	113889351	0	113784863	56	0.0433996
5.46875	113889351	0	113784863	59	0.0433996
5.48438	113889351	0	113784863	60	0.0433996
5.5	113889351	0	113784863	61	0.0433996
5.51562	113889351	0	113784863	64	0.0433996
5.53125	85418877	0	85340567	54	0.0325504
5.54688	85418877	0	85340567	54	0.0325504
5.5625	85418877	0	85340567	56	0.0325504
5.57812	85418877	0	85340567	57	0.0325504
5.59375	85418877	0	85340567	57	0.0325504
5.60938	85418877	0	85340567	59	0.0325504
5.625	85418877	0	85340567	60	0.0325504
5.64062	85418877	0	85340567	62	0.0325504
5.65625	85418877	0	85340567	63	0.0325504
5.67188	85418877	0	85340567	63	0.0325504
5.6875	85418877	0	85340567	65	0.0325504
5.70312	85418877	0	85340567	68	0.0325504
5.71875	85418877	0	85340567	70	0.0325504
5.73438	85418877	0	85340567	71	0.0325504
5.75	85418877	0	85340567	74	0.0325504
5.76562	85418877	0	85340567	77	0.0325504
5.78125	85418877	0	85340567	78	0.0325504
5.79688	85418877	0	85340567	80	0.0325504
5.8125	85418877	0	85340567	81	0.0325504
5.82812	85418877	0	85340567	81	0.0325504
5.84375	85418877	0	85340567	82	0.0325504
5.85938	85418877	0	85340567	84	0.0325504
5.875	85418877	0	85340567	85	0.0325504
5.89062	85418877	0	85340567	86	0.0325504
5.90625	85418877	0	85340567	88	0.0325504
5.92188	85418877	0	85340567	92	0.0325504
5.9375	85418877	0	85340567	94	0.0325504
5.95312	85418877	0	85340567	96	0.0325504
5.96875	85418877	0	85340567	100	0.0325504
5.98438	85418877	0	85340567	102	0.0325504
6	85418877	0	85340567	107	0.0325504
6.01562	85418877	0	85340567	111	0.0325504
6.03125	85418877	0	85340567	113	0.0325504
6.04688	64069457	0	64005677	83	0.0244139
6.0625	64069457	0	64005677	84	0.0244139
6.07812	64069457	0	64005677	88	0.0244139
6.09375	64069457	0	64005677	89	0.0244139
6.10938	64069457	0	64005677	91	0.0244139
6.125	64069457	0	64005677	93	0.0244139
6.14062	64069457	0	64005677	94	0.0244139
6.15625	64069457	0	64005677	96	0.0244139
6.17188	64069457	0	64005677	99	0.0244139
6.1875	64069457	0	64005677	106	0.0244139
6.20312	64069457	0	64005677	106	0.0244139
6.21875	64069457	0	64005677	106	0.0244139
6.23438	64069457	0	64005677	107	0.0244139
6.25	64069457	0	64005677	111	0.0244139
6.26562	64069457	0	64005677	116	0.0244139
6.28125	64069457	0	64005677	122	0.0244139
6.29688	64069457	0	64005677	125	0.0244139
6.3125	64069457	0	64005677	129	0.0244139
6.32812	64069457	0	64005677	132	0.0244139
6.34375	64069457	0	64005677	134	0.0244139
6.35938	64069457	0	64005677	137	0.0244139
6.375	64069457	0	64005677	137	0.0244139
6.39062	64069457	0	64005677	139	0.0244139
6.40625	64069457	0	64005677	143	0.0244139
6.42188	64069457	0	64005677	149	0.0244139
6.4375	64069457	0	64005677	152	0.0244139
6.45312	64069457	0	64005677	157	0.0244139
6.46875	64069457	0	64005677	163	0.0244139
6.48438	64069457	0	64005677	170	0.0244139
6.5	64069457	0	64005677	177	0.0244139
6.51562	64069457	0	64005677	183	0.0244139
6.53125	64069457	0	64005677	188	0.0244139
6.54688	64069457	0	64005677	188	0.0244139
6.5625	48049171	0	48006264	151	0.0183103
6.57812	48049171	0	48006264	155	0.0183103
6.59375	48049171	0	48006264	159	0.0183103
6.60938	48049171	0	48006264	164	0.0183103
6.625	48049171	0	48006264	168	0.0183103
6.64062	48049171	0	48006264	173	0.0183103
6.65625	48049171	0	48006264	176	0.0183103
6.67188	48049171	0	48006264	181	0.0183103
6.6875	48049171	0	48006264	189	0.0183103
6.70312	48049171	0	48006264	193	0.0183103
6.71875	48049171	0	48006264	201	0.0183103
6.73438	48049171	0	48006264	208	0.0183103
6.75	48049171	0	48006264	212	0.0183103
6.76562	48049171	0	48006264	217	0.0183103
6.78125	48049171	0	48006264	220	0.0183103
6.79688	48049171	0	48006264	227	0.0183103
6.8125	48049171	0	48006264	231	0.0183103
6.82812	48049171	0	48006264	238	0.0183103
6.84375	48049171	0	48006264	243	0.0183103
6.85938	48049171	0	48006264	246	0.0183103
6.875	48049171	0	48006264	254	0.0183103
6.89062	48049171	0	48006264	265	0.0183103
6.90625	48049171	0	48006264	273	0.0183103
6.92188	48049171	0	48006264	279	0.0183103
6.9375	48049171	0	48006264	285	0.0183103
6.95312	48049171	0	48006264	291	0.0183103
6.96875	48049171	0	48006264	296	0.0183103
6.98438	48049171	0	48006264	300	0.0183103
7	48049171	0	48006264	307	0.0183103
7.01562	48049171	0	48006264	315	0.0183103
7.03125	48049171	0	48006264	325	0.0183103
7.04688	48049171	0	48006264	330	0.0183103
7.0625	48049171	0	48006264	337	0.0183103
7.07812	36037282	0	36007185	263	0.0137333
7.09375	36037282	0	36007185	267	0.0137333
7.10938	36037282	0	36007185	276	0.0137333
7.125	36037282	0	36007185	284	0.0137333
7.14062	36037282	0	36007185	291	0.0137333
7.15625	36037282	0	36007185	297	0.0137333
7.17188	36037282	0	36007185	302	0.0137333
7.1875	36037282	0	36007185	305	0.0137333
7.20312	36037282	0	36007185	308	0.0137333
7.21875	36037282	0	36007185	314	0.0137333
7.23438	36037282	0	36007185	319	0.0137333
7.25	36037282	0	36007185	330	0.0137333
7.26562	36037282	0	36007185	338	0.0137333
7.28125	36037282	0	36007185	349	0.0137333
7.29688	36037282	0	36007185	363	0.0137333
7.3125	36037282	0	36007185	369	0.0137333
7.32812	36037282	0	36007185	376	0.0137333
7.34375	36037282	0	36007185	382	0.0137333
7.35938	36037282	0	36007185	398	0.0137333
7.375	36037282	0	36007185	407	0.0137333
7.39062	36037282	0	36007185	420	0.0137333
7.40625	36037282	0	36007185	428	0.0137333
7.42188	36037282	0	36007185	441	0.0137333
7.4375	36037282	0	36007185	449	0.0137333
7.45312	36037282	0	36007185	459	0.0137333
7.46875	36037282	0	36007185	468	0.0137333
7.48438	36037282	0	36007185	476	0.0137333
7.5	36037282	0	36007185	491	0.0137333
7.51562	36037282	0	36007185	503	0.0137333
7.53125	36037282	0	36007185	516	0.0137333
7.54688	36037282	0	36007185	529	0.0137333
7.5625	36037282	0	36007185	542	0.0137333
7.57812	36037282	0	36007185	560	0.0137333
7.59375	27031816	0	27002038	435	0.0103001
7.60938	27031816	0	27002038	441	0.0103001
7.625	27031816	0	27002038	459	0.0103001
7.64062	27031816	0	27002038	472	0.0103001
7.65625	27031816	0	27002038	484	0.0103001
7.67188	27031816	0	27002038	494	0.0103001
7.6875	27031816	0	27002038	509	0.0103001
7.70312	27031816	0	27002038	522	0.0103001
7.71875	27031816	0	27002038	533	0.0103001
7.73438	27031816	0	27002038	538	0.0103001
7.75	27031816	0	27002038	550	0.0103001
7.76562	27031816	0	27002038	560	0.0103001
7.78125	27031816	0	27002038	577	0.0103001
7.79688	27031816	0	27002038	593	0.0103001
7.8125	27031816	0	27002038	602	0.0103001
7.82812	27031816	0	27002038	620	0.0103001
7.84375	27031816	0	27002038	633	0.0103001
7.85938	27031816	0	27002038	646	0.0103001
7.875	27031816	0	27002038	657	0.0103001
7.89062	27031816	0	27002038	677	0.0103001
7.90625	27031816	0	27002038	690	0.0103001
7.92188	27031816	0	27002038	708	0.0103001
7.9375	27031816	0	27002038	727	0.0103001
7.95312	27031816	0	27002038	740	0.0103002
7.96875	27031816	0	27002038	759	0.0103002
7.98438	27031816	0	27002038	778	0.0103002
8	27031816	0	27002038	796	0.0103002
8.01562	27031816	0	27002038	810	0.0103002
8.03125	27031816	0	27002038	835	0.0103002
8.04688	27031816	0	27002038	852	0.0103002
8.0625	27031816	0	27002038	871	0.0103002
8.07812	27031816	0	27002038	886	0.0103002
8.09375	27031816	0	27002038	907	0.0103002
8.10938	20269811	0	20251554	669	0.00772437
8.125	20269811	0	20251554	684	0.00772437
8.14062	20269811	0	20251554	704	0.00772437
8.15625	20269811	0	20251554	721	0.00772438
8.17188	20269811	0	20251554	742	0.00772438
8.1875	20269811	0	20251554	754	0.00772438
8.20312	20269811	0	20251554	769	0.00772439
8.21875	20269811	0	20251554	784	0.00772439
8.23438	20269811	0	20251554	794	0.00772439
8.25	20269811	0	20251554	810	0.0077244
8.26562	20269811	0	20251554	829	0.0077244
8.28125	20269811	0	20251554	849	0.0077244
8.29688	20269811	0	20251554	866	0.00772441
8.3125	20269811	0	20251554	888	0.00772441
8.32812	20269811	0	20251554	909	0.00772441
8.34375	20269811	0	20251554	933	0.00772442
8.35938	20269811	0	20251554	950	0.00772442
8.375	20269811	0	20251554	967	0.00772442
8.39062	20269811	0	20251554	984	0.00772443
8.40625	20269811	0	20251554	1004	0.00772443
8.42188	20269811	0	20251554	1029	0.00772444
8.4375	20269811	0	20251554	1048	0.00772444
8.45312	20269811	0	20251554	1066	0.00772444
8.46875	20269811	0	20251554	1099	0.00772445
8.48438	20269811	0	20251554	1130	0.00772446
8.5	20269811	0	20251554	1163	0.00772446
8.51562	20269811	0	20251554	1187	0.00772447
8.53125	20269811	0	20251554	1217	0.00772447
8.54688	20269811	0	20251554	1252	0.00772448
8.5625	20269811	0	20251554	1283	0.00772448
8.57812	20269811	0	20251554	1311	0.00772449
8.59375	20269811	0	20251554	1330	0.00772449
8.60938	20269811	0	20251554	1374	0.0077245
8.625	15203979	0	15189502	1075	0.00579385
8.64062	15203979	0	15189502	1096	0.00579386
8.65625	15203979	0	15189502	1120	0.00579386
8.67188	15203979	0	15189502	1147	0.00579387
8.6875	15203979	0	15189502	1173	0.00579387
8.70312	15203979	0	15189502	1197	0.00579388
8.71875	15203979	0	15189502	1232	0.00579388
8.73438	15203979	0	15189502	1261	0.00579389
8.75	15203979	0	15189502	1294	0.0057939
8.76562	15203979	0	15189502	1330	0.0057939
8.78125	15203979	0	15189502	1366	0.00579391
8.79688	15203979	0	15189502	1395	0.00579391
8.8125	15203979	0	15189502	1427	0.00579392
8.82812	15203979	0	15189502	1471	0.00579393
8.84375	15203979	0	15189502	1514	0.00579394
8.85938	15203979	0	15189502	1549	0.00579394
8.875	15203979	0	15189502	1583	0.00579395
8.89062	15203979	0	15189502	1622	0.00579396
8.90625	15203979	0	15189502	1660	0.00579397
8.92188	15203979	0	15189502	1711	0.00579397
8.9375	15203979	0	15189502	1741	0.00579398
8.95312	15203979	0	15189502	1774	0.00579399
8.96875	15203979	0	15189502	1825	0.005794
8.98438	15203979	0	15189502	1878	0.00579401
9	15203979	0	15189502	1921	0.00579401
9.01562	15203979	0	15189502	1969	0.00579402
9.03125	15203979	0	15189502	2018	0.00579403
9.04688	15203979	0	15189502	2077	0.00579404
9.0625	15203979	0	15189502	2124	0.00579405
9.07812	15203979	0	15189502	2181	0.00579406
9.09375	15203979	0	15189502	2223	0.00579407
9.10938	15203979	0	15189502	2268	0.00579408
9.125	15203979	0	15189502	2313	0.00579409
9.14062	11404007	0	11392008	1777	0.00434575
9.15625	11404007	0	11392008	1833	0.00434576
9.17188	11404007	0	11392008	1881	0.00434577
9.1875	11404007	0	11392008	1919	0.00434577
9.20312	11404007	0	11392008	1960	0.00434578
9.21875	11404007	0	11392008	2010	0.00434579
9.23438	11404007	0	11392008	2067	0.0043458
9.25	11404007	0	11392008	2118	0.00434581
9.26562	11404007	0	11392008	2173	0.00434582
9.28125	11404007	0	11392008	2223	0.00434583
9.29688	11404007	0	11392008	2271	0.00434584
9.3125	11404007	0	11392008	2314	0.00434585
9.32812	11404007	0	11392008	2361	0.00434586
9.34375	11404007	0	11392008	2424	0.00434587
9.35938	11404007	0	11392008	2481	0.00434588
9.375	11404007	0	11392008	2549	0.00434589
9.39062	11404007	0	11392008	2612	0.00434591
9.40625	11404007	0	11392008	2680	0.00434592
9.42188	11404007	0	11392008	2738	0.00434593
9.4375	11404007	0	11392008	2805	0.00434594
9.45312	11404007	0	11392008	2867	0.00434596
9.46875	11404007	0	11392008	2932	0.00434597
9.48438	11404007	0	11392008	3004	0.00434598
9.5	11404007	0	11392008	3072	0.00434599
9.51562	11404007	0	11392008	3130	0.00434601
9.53125	11404007	0	11392008	3200	0.00434602
9.54688	11404007	0	11392008	3280	0.00434603
