0.828125	226709999	1	226744692	4	0.0867358
0.84375	233803760	1	233844005	4	0.0894506
0.859375	241126950	1	241165316	4	0.0922518
0.875	248679011	1	248712075	4	0.0951398
0.890625	256467980	1	256500724	4	0.0981195
0.90625	264498789	1	264531718	5	0.101192
0.921875	204576057	0	204615392	5	0.0782692
0.9375	210982044	0	211020792	6	0.0807197
0.953125	217587691	0	217629924	6	0.0832474
0.96875	224398704	0	224443164	6	0.0858535
0.984375	231417777	0	231470405	7	0.0885402
1	238661350	0	238718109	7	0.0913121
1.01562	246135715	1	246195393	8	0.094172
1.03125	253841617	1	253899100	8	0.0971195
1.04688	261788053	2	261845040	8	0.100159
1.0625	202487805	2	202538482	7	0.0774725
1.07812	208831355	2	208878761	8	0.0798986
1.09375	215375970	2	215416828	8	0.0824011
1.10938	222119619	2	222162840	9	0.0849813
1.125	229071957	2	229117910	11	0.0876415
1.14062	236247088	2	236284819	12	0.0903848
1.15625	243641316	2	243683588	12	0.0932144
1.17188	251268008	2	251311077	12	0.0961322
1.1875	259129669	2	259176688	14	0.0991405
1.20312	267239844	3	267288830	14	0.102243
1.21875	206699373	3	206754318	10	0.0790845
1.23438	213171108	3	213229095	10	0.0815609
1.25	219843229	3	219903277	10	0.0841137
1.26562	226726402	3	226786259	11	0.0867469
1.28125	233822354	3	233887568	11	0.0894625
1.29688	241144330	3	241211247	12	0.0922639
1.3125	248692196	3	248763475	13	0.0951522
1.32812	256475582	3	256551521	14	0.0981307
1.34375	264504477	3	264585677	15	0.101203
1.35938	204574409	4	204655600	12	0.0782766
1.375	210983109	4	211065096	12	0.0807284
1.39062	217585596	5	217672794	12	0.0832552
1.40625	224397033	5	224490575	12	0.0858622
1.42188	231422145	5	231518668	13	0.0885503
1.4375	238670095	5	238768139	14	0.0913233
1.45312	246143647	5	246240276	15	0.0941821
1.46875	253851098	5	253948564	16	0.0971308
1.48438	261800735	5	261898073	18	0.100172
1.5	202501031	4	202571385	18	0.0774813
1.51562	208841648	4	208915279	18	0.0799076
1.53125	215377414	4	215455672	18	0.0824088
1.54688	222119044	4	222198391	18	0.084988
1.5625	229073821	4	229149510	18	0.0876479
1.57812	236241821	4	236324047	19	0.0903913
1.59375	243635614	4	243722617	21	0.0932208
1.60938	251264364	5	251349747	21	0.0961389
1.625	259127421	6	259223828	21	0.0991491
1.64062	267240212	6	267337202	22	0.102253
1.65625	206714476	4	206779883	20	0.0790923
1.67188	213185059	4	213254849	20	0.0815685
1.6875	219859582	4	219928760	21	0.0841217
1.70312	226744659	4	226814240	21	0.0867557
1.71875	233844342	4	233913919	22	0.0894717
1.73438	241162526	4	241236073	22	0.0922721
1.75	248714089	4	248791834	23	0.0951618
1.76562	256498207	4	256576371	23	0.0981397
1.78125	264528030	4	264606754	24	0.101212
1.79688	204614425	3	204674767	21	0.0782879
1.8125	211019632	3	211080763	22	0.0807384
1.82812	217622526	3	217690735	22	0.0832657
1.84375	224430942	3	224503047	23	0.0858711
1.85938	231456298	3	231531015	23	0.0885592
1.875	238700126	4	238779367	23	0.0913312
1.89062	246169524	4	246259461	23	0.0941907
1.90625	253876900	4	253971547	24	0.0971401
1.92188	261827955	4	261922927	24	0.100182
1.9375	202527087	2	202588124	16	0.0774895
1.95312	208869938	2	208930668	17	0.079916
1.96875	215408963	2	215472868	17	0.0824181
1.98438	222153972	2	222216349	17	0.0849982
2	229107942	2	229174140	17	0.0876592
2.01562	236280827	2	236348231	18	0.0904034
2.03125	243680116	2	243749952	18	0.0932345
2.04688	251315326	2	251381108	18	0.0961546
2.0625	259182955	2	259251266	18	0.0991649
2.07812	267296098	2	267365862	19	0.102269
2.09375	206758004	2	206798118	14	0.0791041
2.10938	213225787	2	213272465	14	0.0815796
2.125	219904613	2	219953762	14	0.0841351
2.14062	226789932	2	226839384	14	0.0867692
2.15625	233891655	2	233940956	14	0.089486
2.17188	241214434	2	241267420	15	0.092288
2.1875	248766118	2	248813980	15	0.095176
2.20312	256550793	2	256608198	15	0.0981559
2.21875	264580377	2	264641660	15	0.101228
2.23438	204656172	3	204700185	9	0.0783008
2.25	211065668	3	211109073	10	0.0807526
2.26562	217681358	3	217715731	12	0.0832818
2.28125	224497758	3	224530637	13	0.0858891
2.29688	231523479	3	231558960	14	0.0885774
2.3125	238771655	3	238803686	14	0.0913495
2.32812	246246849	3	246281385	15	0.0942097
2.34375	253956668	3	253990391	15	0.097159
2.35938	261906047	3	261941749	15	0.1002
2.375	202570742	3	202606235	12	0.0775013
2.39062	208915497	3	208949850	12	0.0799283
2.40625	215455749	3	215490909	13	0.0824305
2.42188	222200886	3	222234799	13	0.0850107
2.4375	229159939	3	229192833	13	0.0876727
2.45312	236333998	3	236368786	14	0.0904175
2.46875	243732149	3	243771842	16	0.0932487
2.48438	251364237	3	251405675	16	0.0961687
2.5	259231880	3	259274587	17	0.0991787
2.51562	267348927	3	267394431	18	0.102285
2.53125	206780532	2	206813315	13	0.0791113
2.54688	213254225	2	213287048	13	0.0815879
2.5625	219925976	2	219960420	13	0.0841405
2.57812	226811867	2	226849339	13	0.0867753
2.59375	233910024	2	233953825	13	0.0894919
2.60938	241236635	2	241275185	15	0.0922938
2.625	248787153	2	248830213	15	0.0951831
2.64062	256574653	2	256618989	16	0.0981625
2.65625	264608844	2	264655141	16	0.101236
2.67188	204663161	2	204716673	11	0.0783053
2.6875	211067805	2	211122942	11	0.0807557
2.70312	217676648	2	217730365	12	0.0832837
2.71875	224491585	2	224549530	14	0.0858916
2.73438	231518761	2	231577583	14	0.08858
2.75	238764053	2	238828290	14	0.0913528
2.76562	246238740	2	246304975	15	0.0942127
2.78125	253949536	2	254015239	16	0.0971624
2.79688	261898669	2	261971553	16	0.100205
2.8125	202575289	2	202621498	12	0.0775051
2.82812	208920145	2	208962154	12	0.0799316
2.84375	215456870	2	215504571	12	0.0824333
2.85938	222200819	2	222249300	12	0.0850134
2.875	229157204	2	229204310	13	0.0876744
2.89062	236329860	2	236377121	14	0.0904183
2.90625	243730178	2	243774481	14	0.0932488
2.92188	251360530	2	251407216	14	0.0961683
2.9375	259226829	2	259283816	15	0.0991796
2.95312	267341720	2	267400463	15	0.102284
2.96875	206783429	1	206843900	9	0.0791177
2.98438	206783429	1	206843900	9	0.0791177
3	155088619	1	155133421	6	0.0593386
3.01562	155088619	1	155133421	6	0.0593386
3.03125	155088619	1	155133421	6	0.0593386
3.04688	155088619	1	155133421	6	0.0593386
3.0625	155088619	1	155133421	7	0.0593386
3.07812	155088619	1	155133421	7	0.0593386
3.09375	155088619	1	155133421	8	0.0593386
3.10938	155088619	1	155133421	8	0.0593386
3.125	155088619	1	155133421	10	0.0593386
3.14062	155088619	1	155133421	10	0.0593386
3.15625	155088619	1	155133421	10	0.0593386
3.17188	155088619	1	155133421	10	0.0593386
3.1875	155088619	1	155133421	11	0.0593386
3.20312	155088619	1	155133421	12	0.0593386
3.21875	155088619	1	155133421	13	0.0593386
3.23438	155088619	1	155133421	13	0.0593386
3.25	155088619	1	155133421	15	0.0593386
3.26562	155088619	1	155133421	15	0.0593386
3.28125	155088619	1	155133421	18	0.0593386
3.29688	155088619	1	155133421	19	0.0593386
3.3125	155088619	1	155133421	20	0.0593386
3.32812	155088619	1	155133421	21	0.0593386
3.34375	155088619	1	155133421	22	0.0593386
3.35938	155088619	1	155133421	22	0.0593386
3.375	155088619	1	155133421	23	0.0593386
3.39062	155088619	1	155133421	23	0.0593386
3.40625	155088619	1	155133421	23	0.0593386
3.42188	155088619	1	155133421	23	0.0593386
3.4375	155088619	1	155133421	23	0.0593386
3.45312	155088619	1	155133421	23	0.0593386
3.46875	155088619	1	155133421	23	0.0593386
3.48438	155088619	1	155133421	23	0.0593386
3.5	155088619	1	155133421	23	0.0593386
3.51562	116311654	0	116353184	18	0.0445036
3.53125	116311654	0	116353184	18	0.0445036
3.54688	116311654	0	116353184	18	0.0445036
3.5625	116311654	0	116353184	18	0.0445036
3.57812	116311654	0	116353184	18	0.0445036
3.59375	116311654	0	116353184	19	0.0445036
3.60938	116311654	0	116353184	19	0.0445036
3.625	116311654	0	116353184	19	0.0445036
3.64062	116311654	0	116353184	20	0.0445036
3.65625	116311654	0	116353184	20	0.0445036
3.67188	116311654	0	116353184	21	0.0445036
3.6875	116311654	0	116353184	21	0.0445036
3.70312	116311654	0	116353184	24	0.0445036
3.71875	116311654	0	116353184	25	0.0445036
3.73438	116311654	0	116353184	25	0.0445036
3.75	116311654	0	116353184	26	0.0445036
3.76562	116311654	0	116353184	27	0.0445036
3.78125	116311654	0	116353184	29	0.0445036
3.79688	116311654	0	116353184	29	0.0445036
3.8125	116311654	0	116353184	30	0.0445036
3.82812	116311654	0	116353184	31	0.0445036
3.84375	116311654	0	116353184	31	0.0445036
3.85938	116311654	0	116353184	31	0.0445036
3.875	116311654	0	116353184	31	0.0445036
3.89062	116311654	0	116353184	33	0.0445036
3.90625	116311654	0	116353184	33	0.0445036
3.92188	116311654	0	116353184	33	0.0445036
3.9375	116311654	0	116353184	33	0.0445036
3.95312	116311654	0	116353184	34	0.0445036
3.96875	116311654	0	116353184	34	0.0445036
3.98438	116311654	0	116353184	35	0.0445036
4	116311654	0	116353184	37	0.0445036
4.01562	116311654	0	116353184	39	0.0445036
4.03125	87238583	0	87257601	29	0.0333772
4.04688	87238583	0	87257601	30	0.0333772
4.0625	87238583	0	87257601	30	0.0333772
4.07812	87238583	0	87257601	30	0.0333772
4.09375	87238583	0	87257601	31	0.0333772
4.10938	87238583	0	87257601	32	0.0333772
4.125	87238583	0	87257601	32	0.0333772
4.14062	87238583	0	87257601	33	0.0333772
4.15625	87238583	0	87257601	33	0.0333772
4.17188	87238583	0	87257601	33	0.0333772
4.1875	87238583	0	87257601	33	0.0333772
4.20312	87238583	0	87257601	34	0.0333772
4.21875	87238583	0	87257601	34	0.0333772
4.23438	87238583	0	87257601	34	0.0333772
4.25	87238583	0	87257601	34	0.0333772
4.26562	87238583	0	87257601	35	0.0333772
4.28125	87238583	0	87257601	38	0.0333772
4.29688	87238583	0	87257601	40	0.0333772
4.3125	87238583	0	87257601	42	0.0333772
4.32812	87238583	0	87257601	42	0.0333772
4.34375	87238583	0	87257601	43	0.0333772
4.35938	87238583	0	87257601	46	0.0333772
4.375	87238583	0	87257601	47	0.0333772
4.39062	87238583	0	87257601	49	0.0333772
4.40625	87238583	0	87257601	52	0.0333772
4.42188	87238583	0	87257601	53	0.0333772
4.4375	87238583	0	87257601	53	0.0333772
4.45312	87238583	0	87257601	54	0.0333772
4.46875	87238583	0	87257601	56	0.0333772
4.48438	87238583	0	87257601	58	0.0333772
4.5	87238583	0	87257601	59	0.0333772
4.51562	87238583	0	87257601	61	0.0333772
4.53125	87238583	0	87257601	62	0.0333772
4.54688	65422697	0	65442819	49	0.0250317
4.5625	65422697	0	65442819	51	0.0250317
4.57812	65422697	0	65442819	53	0.0250317
4.59375	65422697	0	65442819	56	0.0250317
4.60938	65422697	0	65442819	57	0.0250317
4.625	65422697	0	65442819	57	0.0250317
4.64062	65422697	0	65442819	57	0.0250317
4.65625	65422697	0	65442819	60	0.0250317
4.67188	65422697	0	65442819	64	0.0250317
4.6875	65422697	0	65442819	66	0.0250317
4.70312	65422697	0	65442819	67	0.0250317
4.71875	65422697	0	65442819	68	0.0250317
4.73438	65422697	0	65442819	72	0.0250317
4.75	65422697	0	65442819	75	0.0250317
4.76562	65422697	0	65442819	76	0.0250317
4.78125	65422697	0	65442819	78	0.0250317
4.79688	65422697	0	65442819	82	0.0250317
4.8125	65422697	0	65442819	84	0.0250317
4.82812	65422697	0	65442819	86	0.0250317
4.84375	65422697	0	65442819	89	0.0250317
4.85938	65422697	0	65442819	91	0.0250317
4.875	65422697	0	65442819	94	0.0250317
4.89062	65422697	0	65442819	94	0.0250317
4.90625	65422697	0	65442819	94	0.0250317
4.92188	65422697	0	65442819	94	0.0250317
4.9375	65422697	0	65442819	98	0.0250317
4.95312	65422697	0	65442819	100	0.0250317
4.96875	65422697	0	65442819	107	0.0250317
4.98438	65422697	0	65442819	109	0.0250317
5	65422697	0	65442819	110	0.0250317
5.01562	65422697	0	65442819	113	0.0250317
5.03125	65422697	0	65442819	118	0.0250317
5.04688	65422697	0	65442819	123	0.0250317
5.0625	49071266	0	49087504	92	0.0187756
5.07812	49071266	0	49087504	94	0.0187756
5.09375	49071266	0	49087504	96	0.0187756
5.10938	49071266	0	49087504	98	0.0187756
5.125	49071266	0	49087504	100	0.0187756
5.14062	49071266	0	49087504	104	0.0187756
5.15625	49071266	0	49087504	104	0.0187756
5.17188	49071266	0	49087504	108	0.0187756
5.1875	49071266	0	49087504	110	0.0187756
5.20312	49071266	0	49087504	112	0.0187756
5.21875	49071266	0	49087504	117	0.0187756
5.23438	49071266	0	49087504	121	0.0187756
5.25	49071266	0	49087504	124	0.0187756
5.26562	49071266	0	49087504	125	0.0187756
5.28125	49071266	0	49087504	128	0.0187756
5.29688	49071266	0	49087504	132	0.0187756
5.3125	49071266	0	49087504	136	0.0187756
5.32812	49071266	0	49087504	137	0.0187756
5.34375	49071266	0	49087504	140	0.0187756
5.35938	49071266	0	49087504	143	0.0187756
5.375	49071266	0	49087504	151	0.0187756
5.39062	49071266	0	49087504	156	0.0187756
5.40625	49071266	0	49087504	159	0.0187756
5.42188	49071266	0	49087504	164	0.0187756
5.4375	49071266	0	49087504	165	0.0187756
5.45312	49071266	0	49087504	171	0.0187756
5.46875	49071266	0	49087504	174	0.0187756
5.48438	49071266	0	49087504	180	0.0187756
5.5	49071266	0	49087504	181	0.0187756
5.51562	49071266	0	49087504	185	0.0187756
5.53125	49071266	0	49087504	194	0.0187756
5.54688	49071266	0	49087504	196	0.0187756
5.5625	49071266	0	49087504	203	0.0187756
5.57812	36801058	0	36811362	141	0.0140804
5.59375	36801058	0	36811362	148	0.0140804
5.60938	36801058	0	36811362	152	0.0140804
5.625	36801058	0	36811362	153	0.0140804
5.64062	36801058	0	36811362	158	0.0140804
5.65625	36801058	0	36811362	165	0.0140804
5.67188	36801058	0	36811362	167	0.0140804
5.6875	36801058	0	36811362	169	0.0140804
5.70312	36801058	0	36811362	172	0.0140804
5.71875	36801058	0	36811362	175	0.0140805
5.73438	36801058	0	36811362	180	0.0140805
5.75	36801058	0	36811362	183	0.0140805
5.76562	36801058	0	36811362	189	0.0140805
5.78125	36801058	0	36811362	189	0.0140805
5.79688	36801058	0	36811362	195	0.0140805
5.8125	36801058	0	36811362	199	0.0140805
5.82812	36801058	0	36811362	206	0.0140805
5.84375	36801058	0	36811362	210	0.0140805
5.85938	36801058	0	36811362	214	0.0140805
5.875	36801058	0	36811362	219	0.0140805
5.89062	36801058	0	36811362	225	0.0140805
5.90625	36801058	0	36811362	236	0.0140805
5.92188	36801058	0	36811362	239	0.0140805
5.9375	36801058	0	36811362	245	0.0140805
5.95312	36801058	0	36811362	250	0.0140805
5.96875	36801058	0	36811362	257	0.0140805
5.98438	36801058	0	36811362	262	0.0140805
6	36801058	0	36811362	268	0.0140805
6.01562	36801058	0	36811362	271	0.0140805
6.03125	36801058	0	36811362	280	0.0140805
6.04688	36801058	0	36811362	284	0.0140805
6.0625	36801058	0	36811362	295	0.0140805
6.07812	36801058	0	36811362	307	0.0140805
6.09375	27598982	0	27607495	234	0.0105598
6.10938	27598982	0	27607495	240	0.0105598
6.125	27598982	0	27607495	244	0.0105598
6.14062	27598982	0	27607495	248	0.0105598
6.15625	27598982	0	27607495	260	0.0105598
6.17188	27598982	0	27607495	264	0.0105598
6.1875	27598982	0	27607495	273	0.0105598
6.20312	27598982	0	27607495	284	0.0105598
6.21875	27598982	0	27607495	290	0.0105598
6.23438	27598982	0	27607495	301	0.0105598
6.25	27598982	0	27607495	316	0.0105598
6.26562	27598982	0	27607495	325	0.0105598
6.28125	27598982	0	27607495	332	0.0105598
6.29688	27598982	0	27607495	341	0.0105598
6.3125	27598982	0	27607495	352	0.0105598
6.32812	27598982	0	27607495	365	0.0105598
6.34375	27598982	0	27607495	377	0.0105598
6.35938	27598982	0	27607495	389	0.0105598
6.375	27598982	0	27607495	399	0.0105598
6.39062	27598982	0	27607495	413	0.0105598
6.40625	27598982	0	27607495	419	0.0105599
6.42188	27598982	0	27607495	431	0.0105599
6.4375	27598982	0	27607495	441	0.0105599
6.45312	27598982	0	27607495	452	0.0105599
6.46875	27598982	0	27607495	460	0.0105599
6.48438	27598982	0	27607495	473	0.0105599
6.5	27598982	0	27607495	486	0.0105599
6.51562	27598982	0	27607495	491	0.0105599
6.53125	27598982	0	27607495	504	0.0105599
6.54688	27598982	0	27607495	515	0.0105599
6.5625	27598982	0	27607495	529	0.0105599
6.57812	27598982	0	27607495	549	0.0105599
6.59375	27598982	0	27607495	564	0.0105599
6.60938	20700534	0	20704712	431	0.00791998
6.625	20700534	0	20704712	440	0.00791999
6.64062	20700534	0	20704712	451	0.00791999
6.65625	20700534	0	20704712	467	0.00791999
6.67188	20700534	0	20704712	475	0.00791999
6.6875	20700534	0	20704712	489	0.00792
6.70312	20700534	0	20704712	504	0.00792
6.71875	20700534	0	20704712	520	0.00792
6.73438	20700534	0	20704712	534	0.00792
6.75	20700534	0	20704712	544	0.00792001
6.76562	20700534	0	20704712	558	0.00792001
6.78125	20700534	0	20704712	568	0.00792001
6.79688	20700534	0	20704712	587	0.00792001
6.8125	20700534	0	20704712	595	0.00792002
6.82812	20700534	0	20704712	603	0.00792002
6.84375	20700534	0	20704712	623	0.00792002
6.85938	20700534	0	20704712	644	0.00792002
6.875	20700534	0	20704712	659	0.00792003
6.89062	20700534	0	20704712	679	0.00792003
6.90625	20700534	0	20704712	697	0.00792004
6.92188	20700534	0	20704712	726	0.00792004
6.9375	20700534	0	20704712	741	0.00792004
6.95312	20700534	0	20704712	756	0.00792005
6.96875	20700534	0	20704712	785	0.00792005
6.98438	20700534	0	20704712	806	0.00792006
7	20700534	0	20704712	827	0.00792006
7.01562	20700534	0	20704712	844	0.00792006
7.03125	20700534	0	20704712	866	0.00792007
7.04688	20700534	0	20704712	888	0.00792007
7.0625	20700534	0	20704712	918	0.00792008
7.07812	20700534	0	20704712	934	0.00792008
7.09375	20700534	0	20704712	957	0.00792008
7.10938	20700534	0	20704712	983	0.00792009
7.125	15524926	0	15526965	744	0.00593968
7.14062	15524926	0	15526965	763	0.00593968
7.15625	15524926	0	15526965	783	0.00593969
7.17188	15524926	0	15526965	805	0.00593969
7.1875	15524926	0	15526965	825	0.00593969
7.20312	15524926	0	15526965	848	0.0059397
7.21875	15524926	0	15526965	870	0.0059397
7.23438	15524926	0	15526965	894	0.00593971
7.25	15524926	0	15526965	914	0.00593971
7.26562	15524926	0	15526965	939	0.00593972
7.28125	15524926	0	15526965	972	0.00593972
7.29688	15524926	0	15526965	998	0.00593973
7.3125	15524926	0	15526965	1033	0.00593973
7.32812	15524926	0	15526965	1056	0.00593974
7.34375	15524926	0	15526965	1089	0.00593974
7.35938	15524926	0	15526965	1115	0.00593975
7.375	15524926	0	15526965	1141	0.00593975
7.39062	15524926	0	15526965	1175	0.00593976
7.40625	15524926	0	15526965	1208	0.00593977
7.42188	15524926	0	15526965	1242	0.00593977
7.4375	15524926	0	15526965	1272	0.00593978
7.45312	15524926	0	15526965	1303	0.00593978
7.46875	15524926	0	15526965	1329	0.00593979
7.48438	15524926	0	15526965	1366	0.0059398
7.5	15524926	0	15526965	1392	0.0059398
7.51562	15524926	0	15526965	1437	0.00593981
7.53125	15524926	0	15526965	1468	0.00593982
7.54688	15524926	0	15526965	1507	0.00593982
7.5625	15524926	0	15526965	1549	0.00593983
7.57812	15524926	0	15526965	1581	0.00593984
7.59375	15524926	0	15526965	1619	0.00593984
7.60938	15524926	0	15526965	1665	0.00593985
7.625	15524926	0	15526965	1695	0.00593986
7.64062	11641925	0	11643632	1324	0.00445426
7.65625	11641925	0	11643632	1352	0.00445427
7.67188	11641925	0	11643632	1391	0.00445427
7.6875	11641925	0	11643632	1434	0.00445428
7.70312	11641925	0	11643632	1459	0.00445429
7.71875	11641925	0	11643632	1497	0.0044543
7.73438	11641925	0	11643632	1535	0.0044543
7.75	11641925	0	11643632	1578	0.00445431
7.76562	11641925	0	11643632	1621	0.00445432
7.78125	11641925	0	11643632	1668	0.00445433
7.79688	11641925	0	11643632	1702	0.00445433
7.8125	11641925	0	11643632	1735	0.00445434
7.82812	11641925	0	11643632	1786	0.00445435
7.84375	11641925	0	11643632	1824	0.00445436
7.85938	11641925	0	11643632	1869	0.00445437
7.875	11641925	0	11643632	1923	0.00445438
7.89062	11641925	0	11643632	1967	0.00445439
7.90625	11641925	0	11643632	2028	0.0044544
7.92188	11641925	0	11643632	2081	0.00445441
7.9375	11641925	0	11643632	2146	0.00445442
7.95312	11641925	0	11643632	2202	0.00445443
7.96875	11641925	0	11643632	2259	0.00445444
7.98438	11641925	0	11643632	2338	0.00445446
8	11641925	0	11643632	2404	0.00445447
8.01562	11641925	0	11643632	2467	0.00445448
8.03125	11641925	0	11643632	2533	0.00445449
8.04688	11641925	0	11643632	2602	0.00445451
8.0625	11641925	0	11643632	2676	0.00445452
8.07812	11641925	0	11643632	2748	0.00445453
8.09375	11641925	0	11643632	2831	0.00445455
8.10938	11641925	0	11643632	2900	0.00445456
8.125	11641925	0	11643632	2988	0.00445458
8.14062	11641925	0	11643632	3077	0.0044546
8.15625	8733625	0	8731875	2396	0.00334122
8.17188	8733625	0	8731875	2467	0.00334123
8.1875	8733625	0	8731875	2533	0.00334125
8.20312	8733625	0	8731875	2588	0.00334126
8.21875	8733625	0	8731875	2659	0.00334127
8.23438	8733625	0	8731875	2731	0.00334128
8.25	8733625	0	8731875	2798	0.0033413
8.26562	8733625	0	8731875	2876	0.00334131
8.28125	8733625	0	8731875	2959	0.00334133
8.29688	8733625	0	8731875	3030	0.00334134
8.3125	8733625	0	8731875	3105	0.00334136
8.32812	8733625	0	8731875	3181	0.00334137
8.34375	8733625	0	8731875	3255	0.00334138
8.35938	8733625	0	8731875	3348	0.0033414
8.375	8733625	0	8731875	3456	0.00334142
8.39062	8733625	0	8731875	3536	0.00334144
8.40625	8733625	0	8731875	3628	0.00334146
8.42188	8733625	0	8731875	3715	0.00334147
8.4375	8733625	0	8731875	3821	0.00334149
8.45312	8733625	0	8731875	3930	0.00334151
8.46875	8733625	0	8731875	4034	0.00334153
8.48438	8733625	0	8731875	4162	0.00334156
8.5	8733625	0	8731875	4265	0.00334158
8.51562	8733625	0	8731875	4379	0.0033416
8.53125	8733625	0	8731875	4511	0.00334162
8.54688	8733625	0	8731875	4635	0.00334165
8.5625	8733625	0	8731875	4769	0.00334167
8.57812	8733625	0	8731875	4905	0.0033417
8.59375	8733625	0	8731875	5049	0.00334173
8.60938	8733625	0	8731875	5179	0.00334175
8.625	8733625	0	8731875	5311	0.00334178
8.64062	8733625	0	8731875	5462	0.00334181
8.65625	8733625	0	8731875	5599	0.00334183
8.67188	6550447	0	6548997	4318	0.00250646
8.6875	6550447	0	6548997	4436	0.00250648
8.70312	6550447	0	6548997	4569	0.00250651
8.71875	6550447	0	6548997	4681	0.00250653
8.73438	6550447	0	6548997	4814	0.00250655
8.75	6550447	0	6548997	4918	0.00250657
8.76562	6550447	0	6548997	5045	0.0025066
8.78125	6550447	0	6548997	5164	0.00250662
8.79688	6550447	0	6548997	5316	0.00250665
8.8125	6550447	0	6548997	5463	0.00250668
8.82812	6550447	0	6548997	5611	0.00250671
8.84375	6550447	0	6548997	5772	0.00250674
8.85938	6550447	0	6548997	5914	0.00250676
8.875	6550447	0	6548997	6050	0.00250679
8.89062	6550447	0	6548997	6194	0.00250682
8.90625	6550447	0	6548997	6354	0.00250685
8.92188	6550447	0	6548997	6504	0.00250688
8.9375	6550447	0	6548997	6676	0.00250691
8.95312	6550447	0	6548997	6849	0.00250694
8.96875	6550447	0	6548997	7028	0.00250698
8.98438	6550447	0	6548997	7220	0.00250701
9	6550447	0	6548997	7407	0.00250705
9.01562	6550447	0	6548997	7617	0.00250709
9.03125	6550447	0	6548997	7832	0.00250713
9.04688	6550447	0	6548997	8053	0.00250717
9.0625	6550447	0	6548997	8301	0.00250722
9.07812	6550447	0	6548997	8548	0.00250727
9.09375	6550447	0	6548997	8780	0.00250731
9.10938	6550447	0	6548997	9020	0.00250736
9.125	6550447	0	6548997	9266	0.0025074
9.14062	6550447	0	6548997	9534	0.00250746
9.15625	6550447	0	6548997	9782	0.0025075
9.17188	6550447	0	6548997	10037	0.00250755
9.1875	4912939	0	4912177	7752	0.00188081
9.20312	4912939	0	4912177	7950	0.00188085
9.21875	4912939	0	4912177	8183	0.00188089
9.23438	4912939	0	4912177	8398	0.00188093
9.25	4912939	0	4912177	8632	0.00188098
9.26562	4912939	0	4912177	8862	0.00188102
9.28125	4912939	0	4912177	9101	0.00188107
9.29688	4912939	0	4912177	9340	0.00188111
9.3125	4912939	0	4912177	9575	0.00188116
9.32812	4912939	0	4912177	9819	0.0018812
9.34375	4912939	0	4912177	10072	0.00188125
9.35938	4912939	0	4912177	10356	0.00188131
9.375	4912939	0	4912177	10661	0.00188137
9.39062	4912939	0	4912177	10986	0.00188143
9.40625	4912939	0	4912177	11291	0.00188149
9.42188	4912939	0	4912177	11593	0.00188154
9.4375	4912939	0	4912177	11896	0.0018816
9.45312	4912939	0	4912177	12227	0.00188166
9.46875	4912939	0	4912177	12556	0.00188173
9.48438	4912939	0	4912177	12916	0.0018818
