8 9 0 0 0 3825593 0 0 0 0 308590582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18010091 0 0 0 0 0 0 0 0 0 0 0 
0 0 812 0 0 963 341987458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5888 0 0 0 0 0 0 0 0 0 0 2363713 0 0 0 9747740 0 0 0 0 0 416563 
4 3 0 0 1912947 0 0 0 0 0 0 213241450 0 0 0 0 0 0 0 0 90898015 0 0 0 0 0 0 0 0 0 0 0 6606332 0 0 0 0 0 0 0 10530178 0 0 0 
831 825 0 4107561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 328228389 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 157710489 133754740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2070747 0 0 0 0 0 0 0 0 0 0 0 
2180 2270 0 0 0 272600999 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 10871091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 159489 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 329269390 0 0 0 0 0 0 0 0 0 0 10695537 0 0 0 0 0 
14 23 0 0 0 0 0 0 0 0 285410698 0 0 0 0 0 0 0 0 0 0 0 134854 0 279 0 0 0 0 0 0 0 3419207 0 0 0 0 0 0 0 0 0 0 0 
113 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 0 0 0 0 0 0 0 1956 0 0 0 0 0 0 0 0 282308450 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 309152187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47395 0 0 0 0 0 25519454 0 0 0 0 0 
0 0 0 0 0 55228 0 0 0 0 249566573 0 0 0 0 0 0 0 0 0 0 46352290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35155 652074 
167 181 1411870 0 828679 0 0 0 12 0 0 298553103 0 0 0 0 0 3689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348242689 0 0 0 0 457521 0 0 0 0 0 0 0 0 0 0 66142 
11 5 0 0 0 1193969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95323 0 0 0 0 0 0 0 0 0 15599112 0 0 0 302183982 0 0 0 0 12520180 0 0 
1936 1882 0 0 321311802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362263402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 306488008 0 0 0 0 0 0 0 0 0 0 0 0 8460 0 0 0 0 0 0 0 0 0 7914702 0 0 0 0 0 0 0 6020397 0 0 
248 203 0 0 0 72482762 0 0 0 0 0 0 0 0 0 0 6981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247665540 0 0 0 0 0 0 0 0 23706687 0 0 
0 0 0 0 25453 0 0 73508752 0 0 0 42570085 0 0 0 0 0 0 0 0 0 0 0 1224 0 24 0 0 0 0 0 0 163132 0 0 0 0 0 0 180668887 0 0 0 0 
16 17 45678 0 0 0 0 0 0 0 285995271 0 0 0 0 0 0 0 0 0 0 0 69074 0 0 0 0 0 0 0 0 0 9330299 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 5210 0 0 282823068 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65176 
1931 1942 0 20682114 23423562 0 0 0 0 0 0 0 0 0 0 0 0 0 5372 0 0 0 0 17276279 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 198065478 
4 1 0 0 0 0 0 0 0 0 284131772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341163 0 0 0 0 0 0 0 0 0 0 0 
0 0 537 0 0 0 68045705 41015818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208758311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4987 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 274608403 57105374 0 0 138369 0 
1 0 0 3492 0 0 0 189703960 0 0 44245858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7359662 0 0 0 0 0 112961891 0 0 0 258068 
262 255 0 0 6811911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 882649 0 0 0 0 0 0 0 0 0 0 0 314816723 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4887 0 145 0 0 0 0 0 0 0 0 0 0 0 0 268635332 0 40703305 0 0 0 
83 100 217013 0 5029129 16325058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7770 0 0 0 0 0 0 0 0 0 52688701 0 0 0 0 0 0 0 219554330 0 0 
1 0 0 0 0 128349 0 0 0 0 0 279816648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 9 0 76844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27998796 0 0 0 0 269086550 0 0 0 0 0 0 
1 0 0 0 294178 0 0 235194813 0 0 50014857 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 9 0 0 0 0 0 0 0 0 320763735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 166709 0 0 0 0 0 286644516 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3750454 0 0 0 
233 227 0 0 9972270 34177103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202400930 0 0 0 0 0 0 0 0 0 90140037 0 
42 45 0 0 0 0 0 0 0 0 236108687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 65923298 0 0 0 0 0 0 0 0 6166140 65090 
122 132 0 0 10790570 0 0 0 0 0 0 0 0 0 0 0 553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183430060 0 0 0 0 0 0 0 0 0 89647660 
2 1 0 896 172256 0 251040306 0 0 0 58357567 35205473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1064312 0 799319 0 
2 1 0 25372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9464203 0 338950161 0 0 0 0 0 
6 1 0 0 0 0 0 0 0 0 330726452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249881 0 
6 6 0 0 313263 0 0 0 0 0 335710121 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 325033809 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4019 3988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277332579 0 
0 0 0 5210 0 111206 0 0 0 0 56118622 217999457 0 0 0 0 0 0 0 0 0 0 0 581 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1226 1237 0 0 160485910 86491923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57234625 0 0 15583 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 
0 0 0 72 0 0 0 0 0 0 5646541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311872972 0 0 0 0 4907 0 0 0 0 0 0 0 0 0 14037 0 
6 2 23625 37621 0 0 295927205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4017328 
0 0 4795 0 0 0 220617644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486572 0 0 57626601 0 14622511 0 0 0 127477 0 
1 0 0 1678 0 78567 0 0 0 0 294831818 0 0 0 0 0 0 0 0 0 23967845 0 0 0 0 0 0 0 0 0 0 0 229732 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 25207 0 0 0 0 0 0 53036406 239762630 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169170 0 0 0 0 0 0 0 0 2264842 0 0 
0 5 0 0 0 0 287752694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178482 0 358 0 0 0 0 0 11865 0 0 0 0 22766894 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 177478640 0 0 0 0 0 23 0 0 0 0 0 0 0 250 0 0 0 0 0 0 0 0 0 0 0 91351808 0 0 0 0 0 0 4713068 
130 140 0 442598 35864086 0 0 0 0 0 0 0 0 0 0 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286650530 0 
2 3 0 0 0 0 0 0 0 0 0 309248695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8915126 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295901003 0 0 0 0 0 0 0 0 0 606938 0 0 0 0 0 0 155839 
1 3 26964 0 0 319849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 263 0 0 0 0 0 36978131 234955275 0 3788565 0 434811 0 
1 3 0 0 504309 23053 322803212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296 0 0 0 0 0 0 144963 2224882 0 0 0 0 0 0 0 0 0 5044490 
5 3 0 97886 0 0 0 0 0 0 319262820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348114772 0 0 0 0 0 0 0 0 0 0 1408300 0 0 0 0 0 0 
1 1 19598 0 473718 0 312524390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297717174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1261 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281178560 0 0 0 0 0 0 0 0 0 0 5754037 0 0 0 0 0 0 
1 0 0 0 0 0 285618966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4713 0 0 0 0 0 0 0 0 1355 356910 0 0 0 0 0 0 0 0 0 0 335729 
4 1 0 0 116885 0 0 0 0 0 0 276437853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5808486 0 0 0 0 0 0 0 0 0 1782676 0 
2 4 0 0 0 0 0 0 0 0 0 323284318 0 0 0 0 0 0 0 0 0 0 0 13121 24 0 0 0 0 0 0 0 0 1409631 0 0 0 0 0 0 0 0 0 0 
7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9134438 0 0 0 0 323481920 0 0 0 0 0 5203519 
30 25 0 0 2174322 0 0 0 0 0 0 301396689 0 0 0 0 0 0 0 0 0 0 0 0 0 7023 0 0 0 0 0 0 0 25191209 0 0 0 0 0 0 0 0 0 0 
7 3 0 0 0 0 0 0 0 0 0 277015006 0 0 0 0 0 0 0 0 0 0 0 0 0 2413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 12 69127 0 737773 0 0 0 0 0 294498162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11121572 0 0 0 0 0 0 0 0 0 0 
29 29 0 636928 365562 6028216 0 0 0 0 89723607 0 0 0 0 0 0 0 0 0 0 0 1890852 0 0 0 0 0 0 0 0 0 0 224728640 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275616022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317298 0 0 
155 134 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146662687 0 0 0 0 0 0 0 0 0 134734668 0 
0 0 0 0 12283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344685410 0 0 0 70881 
0 0 0 0 0 850924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49339881 281020098 0 10305005 0 0 0 
70 70 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 285 0 0 0 0 0 0 0 3024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10467136 298715718 0 0 
2 2 0 0 0 0 0 0 0 0 0 18571922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489340 0 0 0 0 257311152 0 0 0 0 480159 
23 20 0 0 0 5429354 0 0 0 0 0 0 0 0 0 0 0 751 0 0 0 0 0 126119 0 0 0 0 0 0 0 0 0 0 0 0 0 334571764 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 330654737 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1080960 
0 2 0 0 0 0 188791319 103468487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1514971 0 0 0 0 0 0 0 0 0 0 1956214 
2 0 0 0 0 0 325786276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
435 401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317803143 0 
20 17 0 0 0 0 0 0 0 0 0 319790161 0 0 0 0 0 0 0 0 0 0 0 0 762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36473819 0 0 
0 0 15375 119 0 0 299408470 0 0 0 12003800 0 0 0 0 0 0 0 0 0 0 0 242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29730 0 
301 319 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468758 0 0 0 0 0 0 0 0 0 0 336892552 0 
6 2 0 0 0 0 0 0 0 0 0 258636508 0 0 0 0 0 0 6 0 22492505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1319626 
1956 2013 0 0 261472856 55391051 0 0 0 279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 520112 0 0 0 0 0 125561423 203796160 0 0 0 0 0 0 0 0 0 0 0 5075 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3915407 0 0 0 
3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292021816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3665863 0 
0 0 0 0 4790 0 0 286629446 0 0 0 0 0 0 0 0 0 0 0 0 970160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 29 330560 0 0 5599473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244720623 0 0 0 0 127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26155769 0 1650903 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163 0 0 0 362728201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 319879285 0 0 20078404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318436 0 0 0 0 0 0 0 0 0 0 0 
1358 1364 0 0 271154704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67132133 0 0 0 0 0 0 0 0 0 0 0 
7 4 0 0 0 0 0 0 0 0 0 224680484 0 0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 90637594 0 0 0 0 0 0 20886046 0 0 0 
2 6 17056 0 1643137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7324132 0 0 0 313816346 0 0 0 0 14129577 0 
47 48 0 0 22190322 0 0 0 0 0 274412203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111 0 0 0 0 0 0 0 0 0 0 0 276542206 0 0 0 0 0 225461 
4 3 0 0 0 0 0 317249463 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 12427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5704399 0 0 
32 24 0 0 0 0 0 0 0 0 0 292444968 0 0 0 0 0 0 0 0 0 0 0 0 626 0 0 0 0 0 0 0 17443493 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2826 0 0 0 290859977 0 0 0 0 0 0 0 0 0 0 47989585 0 0 0 0 0 
811 862 0 0 0 326855748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2389 0 15692972 0 0 0 0 0 0 0 0 0 0 0 0 0 262123 0 0 0 0 0 0 285853467 0 0 0 0 1579 0 0 0 0 0 0 0 0 0 1579 0 
6 5 0 0 0 0 0 0 0 0 0 193085647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139931057 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 275533325 16922557 0 0 0 0 0 0 0 0 0 0 3441 0 0 4 0 0 0 0 0 0 3340702 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394 0 0 0 0 307010464 0 0 375 0 0 79810 0 0 0 0 0 0 888078 0 23889 0 
7 2 0 0 0 0 0 0 0 0 0 276762124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
196 187 1784669 0 0 13339704 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277179101 
1 0 0 0 200439 0 0 151832707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2524059 3476404 0 0 0 0 0 198005010 0 0 0 0 
0 0 0 0 13703 15376 0 0 0 0 0 301424400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20473 
1 1 0 0 0 0 0 0 0 0 173440087 126737365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2900 0 0 23797 0 0 0 0 336253821 0 0 0 0 0 0 0 0 0 0 0 2195 0 0 0 0 0 0 0 0 0 513714 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 16555254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281382922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47422 0 
0 0 0 0 0 0 290658210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1424047 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 3203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98713 0 0 0 0 0 0 270537644 118860 0 0 0 
1 1 0 0 0 0 0 0 0 0 347647603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3015131 0 0 0 
28 34 0 179420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281713283 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 968 0 1 0 0 325433591 0 0 0 0 0 39567 0 0 0 0 0 0 0 0 0 111576 
5 2 0 0 553797 2189818 0 295240733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 13094065 0 0 0 0 0 0 18073763 0 0 0 
0 0 0 0 10971 16924 334160872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2100264 0 0 0 0 112941 
0 0 0 0 0 2104 26936911 324705782 0 0 0 0 0 0 0 0 0 0 0 0 0 3893397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
48 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249024 0 0 9054 0 0 0 0 0 0 338010163 0 0 0 0 0 0 0 0 0 0 0 
436 430 16558398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309036189 0 0 0 0 0 0 0 0 0 0 0 
1434 1356 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071907 292500799 0 0 0 0 0 0 0 0 0 0 0 
6 11 0 0 444614 0 0 0 0 0 0 277815787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3036 3045 0 0 0 206002478 0 0 0 0 0 0 0 0 0 0 0 0 2885 0 0 0 57495412 51645536 67638 0 0 0 0 0 0 3184942 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 19573511 0 0 0 0 0 0 0 0 59177086 0 0 260 0 0 0 0 0 0 0 0 144892 1254279 0 0 100040064 30242022 65549121 0 0 1010421 384505 0 
1 1 0 4137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292781444 0 0 0 0 1064306 
9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326306153 0 0 0 0 4385104 1272836 
5 12 118430 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 2 0 0 0 0 89536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329075544 0 0 5586403 0 0 
0 0 0 0 0 0 0 16893332 0 0 0 1807717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263807652 0 0 0 0 0 0 0 0 0 0 6432419 0 0 0 0 0 
1 0 0 0 0 0 304442934 0 0 0 0 7549860 0 0 0 0 0 0 0 0 0 0 932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 144712 0 0 70741 0 17119 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345329143 0 0 0 0 0 0 0 0 0 0 0 0 0 163799 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98848199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199054339 0 0 0 0 0 0 0 
