14.2852 1.76562 10.1836 0.00100156 50428632
14.5273 1.45703 9.71875 0.000975027 65872045
14.5547 1.69531 10.0078 0.000929584 57216267
14.2969 1.72656 10.082 0.000982208 53880451
14.5469 1.6875 9.99219 0.000926889 57980371
14.3398 1.72266 10.0664 0.000933701 54483230
14.2773 1.71875 10.0547 0.00100902 54989236
14.6094 1.71484 10.0508 0.000860509 55151557
14.543 1.69531 10.0078 0.000939872 57150897
14.3047 1.76172 10.1719 0.000980858 50828608
14.4922 1.49219 9.85938 0.00102613 61989206
14.5469 1.49219 9.87109 0.000948218 61786489
14.25 1.77734 10.2188 0.00104946 49441613
14.2578 1.67578 9.96875 0.00103985 59167479
14.5234 1.50781 9.94922 0.000969824 60192382
14.5469 1.69141 10 0.000940928 57617374
14.5039 1.46875 9.76172 0.000989284 64418919
14.1797 1.67188 9.96094 0.00115067 59451983
14.5312 1.5 9.91797 0.000957066 61062167
14.457 1.46875 9.75391 0.00105983 64642547
14.8047 1.46875 9.75391 0.000894614 64621098
14.5039 1.5 9.9375 0.000996634 60777538
14.3359 1.70312 10.0234 0.000927853 56419282
14.4883 1.48047 9.80469 0.000994164 63209921
14.5586 1.47656 9.78906 0.000922047 63639259
14.5703 1.50391 9.94141 0.000914046 60590931
14.7891 1.44922 9.6875 0.000898461 66902070
14.2617 1.74219 10.1172 0.00102506 52534529
14.0781 1.71484 10.5508 0.00131745 55324493
14.5938 1.69531 10.0117 0.000866747 57057724
14.7617 1.44531 9.67578 0.000930912 67350241
14.1484 1.69531 10.0039 0.00122509 57269895
14.4883 1.48438 9.82031 0.00101638 62864086
14.3633 1.73047 10.0859 0.000903466 53823746
14.2109 1.6875 9.98828 0.00110911 58170734
14.5312 1.48828 9.83594 0.000955407 62447566
14.3555 1.73047 10.0938 0.000913225 53532441
14.4922 1.49609 9.90625 0.00101039 61187571
14.5273 1.46094 9.72266 0.000957615 65632952
14.2188 1.67969 9.97656 0.00108177 58610559
14.4414 1.4375 9.66016 0.00108557 68040739
14.293 1.70703 10.0312 0.000991295 56147173
14.2539 1.67969 9.97266 0.00105284 58944170
14.0156 1.77344 10.207 0.0010826 49765424
14.1445 1.6875 9.99219 0.00120557 57847958
14.5039 1.67188 9.96094 0.000979562 59607304
14.2891 1.71875 10.0586 0.00099468 54941707
14.582 1.48438 9.83203 0.00089311 62505871
14.2578 1.73438 10.1016 0.00104985 53170425
14.5508 1.68359 9.98438 0.000921872 58280277
14.0273 1.80469 10.3359 0.00104945 46849834
13.9648 1.78906 10.2695 0.00116378 48134114
14.5195 1.67188 9.95703 0.000975345 59828686
14.5391 1.48828 9.85156 0.000938045 62161811
14.0508 1.79688 10.293 0.00102185 47721152
14.6055 1.50781 9.94922 0.000862109 60117135
14.2773 1.6875 9.99219 0.00100041 57885037
14.3359 1.70312 10.0234 0.000939899 56487197
13.8516 1.72656 10.5859 0.00134346 53914462
14.4375 1.46875 9.75391 0.00108787 64639460
14.1719 1.6875 9.98828 0.00116411 58069806
14.4844 1.46094 9.72656 0.00102985 65557938
14.1406 1.49219 9.85938 0.00120405 61983469
14.2812 1.67969 9.98047 0.00100598 58604346
14.4141 1.48047 9.79688 0.00113565 63341808
14.5469 1.46484 9.73828 0.000940928 65081479
14.5703 1.69531 10.0117 0.000901507 57060202
14.293 1.70703 10.0391 0.000993025 55774142
14.2148 1.6875 9.99219 0.00108963 57921201
14.582 1.67188 9.95703 0.000904584 59738024
14.5781 1.70703 10.0352 0.00088924 55869674
14.5469 1.46484 9.74219 0.000932511 65083004
14.1875 1.74219 10.1172 0.00113613 52556390
14.4453 1.47266 9.78125 0.00107237 63836686
14.2734 1.72266 10.0742 0.00101852 54240505
14.5898 1.67188 9.96094 0.000879814 59473445
14.625 1.48438 9.82422 0.000841462 62769989
14.2266 1.67578 9.96484 0.0010823 59404024
14.1797 1.50391 9.94141 0.00116231 60584457
14.125 1.72266 10.0703 0.00124878 54430727
14.5742 1.49219 9.87109 0.000904003 61745465
14.2539 1.76953 10.1992 0.00104173 49945081
13.9766 1.76172 10.1719 0.00113262 50752607
14.3633 1.76562 10.1836 0.000900056 50393815
14.3164 1.71484 10.0547 0.000960656 55047728
14.3711 1.79688 9.78906 0.000886655 47659370
14.4453 1.46094 9.73438 0.00108575 65223198
14.6094 1.68359 9.98828 0.000856709 58248376
14.4609 1.49219 9.86328 0.00105927 61903977
14.6797 1.50781 9.94922 0.000785019 60166472
14.0898 1.80469 10.3281 0.000982948 46974136
14.7891 1.44922 9.69531 0.000890368 66690299
14.4688 1.49609 9.89062 0.00101536 61402397
14.3711 1.71484 10.0508 0.00089394 55147725
14.2031 1.70312 10.0234 0.00111696 56339960
14.5352 1.69141 10 0.000943347 57642825
14.2148 1.72266 10.0703 0.0011 54458212
14.3438 1.71875 10.0586 0.000907762 54984109
14.2578 1.73828 10.1055 0.00103064 52958791
14.375 1.76172 10.168 0.000879339 50882588
14.2773 1.67969 9.97656 0.00102088 58833285
14.8047 1.46094 9.72656 0.000888938 65550574
14.6836 1.6875 9.98828 0.000781811 58156241
14.5039 1.46484 9.74219 0.000981615 64945507
14.7539 1.44531 9.67188 0.000951518 67503498
14.75 1.40625 10.0781 0.000933157 72146999
14.1797 1.73828 10.1094 0.00117942 52868406
14.5195 1.68359 9.98047 0.000969734 58555870
14.5 1.50781 9.95312 0.000995554 59937399
14.582 1.69531 10.0078 0.000888224 57110777
14.4922 1.67188 9.95703 0.00101059 59814955
13.8828 1.76562 10.1836 0.00129122 50350830
13.7812 1.84766 0 0.00111726 43481682
14.2734 1.71484 10.0508 0.00100279 55279635
14.5508 1.49609 9.90625 0.000914336 61213440
14.5 1.50391 9.94141 0.000992038 60575285
14.2812 1.71094 10.0391 0.0010104 55744954
14.2422 1.69922 10.0195 0.0010625 56684979
14.582 1.67969 9.97266 0.000897166 58979910
14.6211 1.69531 10.0078 0.000841434 57199420
14.7969 1.4375 9.65625 0.000897268 68267072
13.9883 1.82031 0 0.00111996 45674712
14.5977 1.69531 10.0078 0.000870747 57241630
14.2031 1.73047 10.0938 0.00111629 53511468
14.6094 1.49609 9.90625 0.000857201 61229371
14.6094 1.50391 9.94531 0.000860126 60368882
14.2969 1.71875 10.0547 0.000995482 55006965
14.3164 1.75391 10.1484 0.000967168 51486192
14.25 1.69531 10.0117 0.00103578 56971109
14.3125 1.42969 10.1328 0.00128271 69420590
14.2969 1.74609 10.125 0.000991747 52299880
14.3398 1.76172 10.1719 0.000932281 50752701
14.6133 1.50781 9.94922 0.000857322 60267561
14.3047 1.76172 10.1758 0.000973614 50587303
14.2227 1.68359 9.98047 0.00110161 58541043
14.0312 1.80859 10.3477 0.00104521 46693245
14.2148 1.75391 10.1523 0.00108988 51362388
14.5469 1.6875 9.98828 0.000930353 58058155
14.6719 1.41797 10.1094 0.00104808 70544486
14.1914 1.72656 10.082 0.00113359 53952250
14.2891 1.69531 10.0039 0.000996292 57305465
14.5156 1.46094 9.73438 0.000981313 65255796
14.2695 1.76172 10.1719 0.0010258 50790821
14.4453 1.49219 9.87891 0.00107937 61611383
14.5938 1.71094 10.043 0.000877594 55622910
14.3047 1.74219 10.1172 0.000962656 52608594
14.2617 1.70703 10.0312 0.00103791 56052076
14.3047 1.70703 10.0312 0.000979307 56024817
14.2578 1.70703 10.0352 0.00104214 55927728
14.0859 1.8125 10.3711 0.00098071 46372211
14.4922 1.49609 9.89844 0.00100345 61286997
14.168 1.69141 9.99609 0.00115966 57751907
14.8008 1.46875 9.75391 0.000891117 64610395
14.2617 1.70703 10.0312 0.00102613 56079985
14.3008 1.6875 9.98828 0.000986383 58085270
14.1602 1.69141 10 0.00117433 57604483
14.2539 1.73828 10.1055 0.00105273 53035334
14.2305 1.5 9.92969 0.00106798 60889295
14.5273 1.46875 9.75781 0.00096024 64497379
14.2578 1.6875 9.98828 0.00102782 58151213
14.3711 1.44922 10.1953 0.00118146 66851229
14.1992 1.67188 9.96094 0.00112565 59518818
14.2891 1.78516 10.2461 0.00100009 48712443
14.2266 1.69922 10.0156 0.00107618 56817086
14.2422 1.67188 9.96094 0.00105719 59509163
14.3867 1.72656 10.082 0.000875831 53905859
14.5195 1.50391 9.94531 0.00096084 60457921
14.2031 1.68359 9.98828 0.00112407 58226925
14.293 1.71484 10.0508 0.000988298 55205492
14.7695 1.45703 9.71094 0.000932744 66092859
14.2227 1.76172 10.1758 0.00108158 50616607
14.3672 1.73828 10.1055 0.000894555 53063601
13.9766 1.76562 10.1836 0.00112887 50349383
13.9102 1.76172 10.168 0.00124514 50855877
14.1836 1.50781 9.94922 0.00116138 60175498
14.2422 1.74219 10.1211 0.00106453 52436362
14.5781 1.69922 10.0195 0.000902047 56569069
14.1094 1.81641 10.4023 0.000950124 46009325
14.2266 1.71094 10.043 0.00108516 55555018
14.5195 1.45703 9.71875 0.00097334 65721876
14.7773 1.41797 9.60156 0.000921704 70750697
14.2578 1.69531 10.0078 0.00105141 57223250
14.4336 1.47266 9.76953 0.00110626 64163635
14.3867 1.74609 10.1328 0.000873032 52124778
14.3477 1.74219 10.125 0.000912321 52382619
14.5859 1.69531 10.0039 0.000895959 57313140
14.0781 1.71094 10.543 0.00131958 55729087
14.6406 1.71484 10.0547 0.00082178 55077638
14.2656 1.75 10.1445 0.00102006 51653226
14.2148 1.5 9.9375 0.00110174 60815894
14.7461 1.4375 9.65234 0.000950795 68422868
14.5234 1.67969 9.97266 0.000972281 58818953
14.1992 1.71484 10.0547 0.0011127 55017548
14.0156 1.78906 10.2695 0.00107224 48148230
14.5742 1.68359 9.98047 0.000906144 58571270
14.4492 1.49609 9.88672 0.00105662 61466957
14.5 1.47266 9.77344 0.00100109 64071088
14.2578 1.69531 10.0078 0.00101318 57123273
14.2227 1.75781 10.168 0.00107191 50916527
14.2461 1.71875 10.0586 0.00105547 54963842
14.5078 1.49609 9.89062 0.000982109 61439297
14.207 1.50391 9.94531 0.00111038 60452754
14.3438 1.74609 10.125 0.000915202 52292712
14.0859 1.69922 10.5234 0.00130059 56596800
14.5312 1.46094 9.72266 0.000944627 65648500
14.2656 1.74609 10.1328 0.00102171 52074775
14.2227 1.71094 10.043 0.00109181 55459286
14.1836 1.75391 10.1523 0.00115403 51405153
14.7578 1.42188 9.61328 0.000936886 70196925
14.5898 1.71094 10.0469 0.000887705 55413123
14.4883 1.50391 9.94141 0.00101701 60692777
14.4062 1.46875 9.76172 0.00112647 64382847
14.293 1.67969 9.98047 0.000999875 58636732
14.2617 1.75391 10.1445 0.00102895 51606342
14.3359 1.71484 10.0547 0.000929719 55035378
14.2578 1.73438 10.0938 0.00104178 53427876
14.3164 1.73438 10.0977 0.000961995 53390897
14.5703 1.49219 9.86719 0.000906556 61872291
14.8203 1.44922 9.6875 0.00084826 66936214
14.2773 1.69141 10.0039 0.00101475 57377198
14.5586 1.67969 9.97266 0.000920317 58902657
14.2734 1.68359 9.98047 0.0010172 58493601
14.2695 1.71875 10.0586 0.0010149 54914546
14.3711 1.75781 10.1602 0.000888686 51179856
14.8164 1.44141 9.66406 0.000877003 67868316
14.6094 1.48438 9.83203 0.000857313 62533930
14.5781 1.67969 9.97656 0.000911487 58656866
14.543 1.67188 9.95703 0.000943841 59771520
14.3555 1.46094 10.2344 0.00121939 65396101
14.3203 1.75781 10.1641 0.000946732 51056379
14.7734 1.42578 9.62109 0.000914111 69733327
14.4883 1.49609 9.89453 0.00101096 61379011
14.4844 1.47656 9.79688 0.00101134 63425520
13.9023 1.79297 0 0.00125281 48032984
14.2188 1.67578 9.96875 0.00109265 59124475
14.6758 1.41406 10.0938 0.00102731 71239883
14.4961 1.48047 9.80469 0.000999721 63198244
13.9531 1.75391 10.1562 0.00115165 51302233
14.5312 1.68359 9.98438 0.000952099 58263665
14.4258 1.48828 9.83594 0.00109253 62460665
14.2695 1.71094 10.0391 0.00101719 55740566
14.6172 1.69141 10 0.000867669 57618834
14.3867 1.76172 10.1758 0.000873805 50664360
14.2539 1.75 10.1367 0.00105596 51940637
14.0312 1.82031 10.4375 0.00106699 45622365
14.2422 1.72266 10.0703 0.00105824 54411842
14.293 1.75 10.1445 0.000993979 51685186
14.2383 1.69141 9.99609 0.00105348 57751705
14.2891 1.74219 10.1172 0.000995599 52667784
14.2617 1.69922 10.0117 0.00103598 56941650
14.4453 1.46875 9.76172 0.00108162 64345522
14.3438 1.71094 10.043 0.000919361 55627488
14.1992 1.70703 10.0352 0.00113612 55865354
14.5234 1.67188 9.95703 0.000973061 59823405
14.2305 1.75 10.1445 0.0010702 51718448
14.3242 1.72266 10.0664 0.000946924 54464735
14.2695 1.74219 10.1211 0.00102036 52418993
14.5625 1.69922 10.0156 0.000908209 56890361
14.8008 1.46875 9.75781 0.000887448 64465401
14.5664 1.5 9.92969 0.000915354 60893779
14.832 1.46875 9.75781 0.00084199 64442802
14.293 1.73047 10.0938 0.000990485 53476798
14.4492 1.76953 9.69141 0.000808082 50125772
14.4883 1.49219 9.85938 0.00102046 61997505
14.4766 1.5 9.92969 0.00101731 60892909
14.2969 1.6875 9.98828 0.000985931 58086939
14.2148 1.73828 10.1055 0.00110748 53002610
14.5352 1.46484 9.74219 0.000971095 64948517
14.2812 1.68359 9.98438 0.000993441 58293418
14.5 1.47656 9.78516 0.000991786 63747178
14.4453 1.47266 9.76562 0.00106698 64222254
14.6289 1.68359 9.98438 0.00083202 58366406
14.2773 1.71484 10.0469 0.00100832 55374639
14.5234 1.50781 9.94922 0.000962689 60222979
14.2539 1.71875 10.0586 0.00105643 54866120
14.5742 1.47656 9.79297 0.000898231 63555992
14.7188 1.42969 9.62891 0.00100608 69355577
14.832 1.42969 9.63281 0.000847712 69159496
14.2969 1.69531 10.0039 0.000991817 57332327
14.3203 1.76172 10.1758 0.000948228 50700694
14.6328 1.41016 10.0859 0.00111593 71623630
14.3008 1.68359 9.98438 0.00097336 58300962
14.8008 1.44531 9.67578 0.000880047 67313939
14.2031 1.71094 10.0469 0.00111818 55440070
14.3281 1.70312 10.0273 0.000940822 56317842
14.5547 1.50391 9.94141 0.00092864 60702456
14.2773 1.73047 10.0898 0.00102411 53650013
14.2305 1.73828 10.1133 0.00107437 52757578
14.5703 1.70703 10.0352 0.000899303 55926859
14.1094 1.72266 10.0703 0.00126497 54316248
14.4531 1.49609 9.90234 0.00107482 61258985
14.1641 1.74609 10.1289 0.00117694 52095527
14.2852 1.77344 10.207 0.00100635 49677786
14.5664 1.6875 9.99219 0.000923275 57895785
14.3164 1.69531 10.0117 0.000959068 56985991
14.6641 1.70312 10.0234 0.000803805 56414689
14.5156 1.49219 9.87891 0.000970402 61654706
14.2539 1.71484 10.0547 0.0010488 55091738
14.0312 1.8125 10.375 0.00108132 46280834
14.043 1.79688 10.3047 0.00103278 47448453
14.5195 1.48047 9.8125 0.00097854 63016833
14.2578 1.67969 9.98047 0.0010347 58624441
14.2969 1.73047 10.0898 0.000980794 53574769
14.2422 1.70703 10.0312 0.0010542 56119748
14.7266 1.42188 10.1172 0.000991757 70142437
14.25 1.72266 10.0664 0.00104628 54540427
14.3086 1.72266 10.0703 0.000971725 54339303
14.5664 1.6875 9.99609 0.000900907 57824589
14.7578 1.43359 9.64062 0.000940513 68829456
14 1.79688 10.3008 0.00109696 47513876
14.2266 1.75781 10.1562 0.00106964 51235840
14.6094 1.66797 9.95312 0.000874035 59910961
14.2305 1.75 10.1406 0.00107995 51798913
14.2266 1.71875 10.0625 0.00107696 54798476
14.25 1.69922 10.0156 0.00103716 56848822
14.293 1.76172 10.1719 0.000992184 50731722
14.7422 1.37891 10.0195 0.000957271 75621176
14.5547 1.49609 9.88672 0.000926297 61474387
14.3633 1.74219 10.1211 0.000895643 52514206
14.2266 1.71875 10.0664 0.0010772 54603416
14.5273 1.67969 9.97266 0.000965775 58963061
14.2148 1.76172 10.1719 0.00110429 50704661
14.3594 1.48047 9.80078 0.0012022 63283700
14.0195 1.79688 10.2969 0.00107622 47574583
14.3477 1.72266 10.0664 0.000931591 54588769
14.1953 1.71875 10.0586 0.0011344 54905179
14.168 1.67578 9.96484 0.00116898 59304950
14.3008 1.73438 10.0977 0.000979141 53394585
14.3438 1.75781 10.168 0.000920979 50905573
14.5625 1.46484 9.74219 0.000928677 65021925
14.4375 1.47656 9.78906 0.00109124 63621829
14.3633 1.80078 9.80469 0.000891701 47365915
14.2852 1.71484 10.0508 0.0010022 55146910
14.1953 1.73047 10.0898 0.00112244 53616965
14.2695 1.69922 10.0117 0.00101093 56891485
14.3086 1.75 10.1445 0.000974323 51695099
14.125 1.69922 10.0195 0.00123116 56698696
14.2578 1.71094 10.0391 0.00103236 55699043
14.3438 1.72656 10.082 0.000918851 53855706
14.25 1.69922 10.0195 0.00105427 56633536
14.2266 1.70703 10.0352 0.00109148 55841968
14.5859 1.48047 9.80469 0.00089243 63219246
14.1055 1.67578 10.4727 0.00127224 59048062
14.3477 1.73438 10.0977 0.000922258 53379903
14.8711 1.41797 9.60547 0.000812059 70455562
14.543 1.67188 9.95703 0.000948762 59823979
14.3203 1.73047 10.0898 0.000960206 53650760
14.1719 1.67578 9.96484 0.00115026 59207800
14.2539 1.73047 10.0898 0.00103532 53628192
14.2969 1.71094 10.0469 0.000989238 55458000
14.2305 1.71094 10.043 0.00108494 55490805
14.3672 1.77344 10.2148 0.000892169 49492905
14.2578 1.70312 10.0234 0.00103293 56414439
14.3359 1.74219 10.1211 0.000926465 52401935
14.2461 1.70312 10.0234 0.00104665 56392319
14.5273 1.67578 9.96875 0.00098076 59248932
14.3594 1.73828 10.1055 0.000905634 53022673
14.2383 1.69141 9.99609 0.00105782 57740949
14.2422 1.67969 9.97656 0.0010695 58745278
14.4414 1.48828 9.85156 0.00108239 62163406
14.543 1.46875 9.76172 0.000938007 64421512
13.9219 1.75 10.1406 0.00122419 51785195
14.3594 1.71484 10.0469 0.000893874 55378527
14.5156 1.68359 9.98047 0.000986003 58525968
14.1797 1.50781 9.94922 0.00114427 60253128
14.2773 1.69922 10.0195 0.0010175 56596160
14.1914 1.49609 9.89844 0.00111176 61308310
14.3711 1.72266 10.0664 0.000897434 54558789
14.4219 1.80469 9.82031 0.000834052 47082108
14.2227 1.67969 9.97266 0.00108588 58835552
14.0117 1.79688 10.3047 0.00108724 47418959
14.1914 1.73438 10.0977 0.00112493 53270988
14.4844 1.50781 9.94922 0.00101302 60286427
14.7617 1.44922 9.69141 0.000918668 66849331
14.5195 1.5 9.9375 0.000954992 60777374
14.6094 1.67578 9.96484 0.000852869 59289102
14.1992 1.69531 10.0117 0.00112217 56949256
14.3047 1.75391 10.1523 0.000985626 51437184
14.3789 1.72656 10.0781 0.00089126 54114427
14.3203 1.73828 10.1133 0.000944793 52762595
14.6289 1.6875 9.98828 0.000849262 58146177
14.7891 1.46094 9.73047 0.000901261 65422228
14.2617 1.74219 10.1133 0.00102322 52686636
14.6484 1.67578 9.96484 0.000833268 59335995
13.8789 1.75781 10.1602 0.0013034 51085470
14.3164 1.75 10.1445 0.000965811 51693977
14.2227 1.75391 10.1484 0.00108679 51562411
14.5547 1.68359 9.98047 0.000932205 58537774
14.1953 1.72266 10.0703 0.001118 54336457
14.4297 1.76953 9.6875 0.000837825 50169963
14.1523 1.73047 10.0859 0.00121151 53746360
14.1562 1.73828 10.1094 0.00117904 52949350
14.3125 1.73047 10.0898 0.000958879 53671777
14.6602 1.74219 10.125 0.000798257 52369020
14.1484 1.72656 10.082 0.00118796 53919131
14.2578 1.73438 10.0977 0.00103846 53368291
14.3281 1.70312 10.0273 0.000931089 56238157
14.3477 1.79297 9.77344 0.000923558 48006875
14.6367 1.6875 9.99219 0.000829588 57925546
14.1914 1.50391 9.94141 0.00114267 60624903
14.2852 1.67969 9.97266 0.00100199 58964183
14.7695 1.45312 9.69922 0.000917797 66447125
14.2656 1.67578 9.96484 0.001028 59257603
14.5195 1.46484 9.74219 0.000961053 65022118
14.3125 1.78516 10.25 0.000968854 48665209
14.6602 1.6875 9.99609 0.000799389 57792406
14.2539 1.69531 10.0039 0.00104489 57298442
14.5469 1.48438 9.83203 0.000928163 62556508
14.3359 1.73438 10.1016 0.000936327 53177334
14.4375 1.44531 9.67969 0.00108102 67308757
14.2812 1.69531 10.0078 0.00100901 57192985
14.2109 1.67969 9.97656 0.00111225 58763557
14.3047 1.71875 10.0586 0.000968222 54868426
14.293 1.6875 9.99609 0.000992283 57844062
14.5664 1.50781 9.94922 0.000917959 60139704
14.4922 1.47266 9.77344 0.000999453 64008692
14.2422 1.74609 10.1289 0.00107706 52233501
14.2852 1.74219 10.1172 0.000995799 52548331
14.2422 1.6875 9.99219 0.00105085 57844393
14.7578 1.43359 9.64844 0.000941108 68524380
14.5273 1.48438 9.82031 0.000946814 62787365
14.2891 1.69141 10 0.000996254 57615473
14.3594 1.77344 10.2109 0.000906642 49576610
14.3242 1.70703 10.0352 0.0009587 55920857
14.1875 1.67578 9.96484 0.00113629 59351259
14.625 1.71875 10.0625 0.000851336 54678828
14.3906 1.72266 10.0703 0.000861466 54378205
14.5508 1.49609 9.89062 0.000932085 61425884
14.5703 1.48438 9.82422 0.000906535 62756010
14.2188 1.74219 10.1211 0.00109146 52425620
14.1953 1.69141 9.99609 0.00113063 57665254
14.2422 1.75 10.1406 0.00106697 51778901
14.6914 1.42188 10.1133 0.00102116 70414204
14.3906 1.73828 10.1094 0.00086169 52853040
14.5625 1.50391 9.94141 0.000910713 60661617
14.543 1.50391 9.94531 0.000947207 60437467
14.5469 1.49609 9.88281 0.000935503 61536568
14.2539 1.71484 10.0508 0.0010471 55283648
14.2695 1.72266 10.0742 0.00100626 54308892
14.5859 1.69922 10.0117 0.000894457 56919838
14.2461 1.72656 10.082 0.00104859 53853277
14.2383 1.71094 10.0469 0.00106755 55411303
14.0508 1.78516 10.2461 0.00102867 48764279
14.6172 1.69531 10.0117 0.000855532 56980234
14.3984 1.45703 9.71094 0.00115535 66052356
14.2695 1.71094 10.043 0.00102571 55501096
14.0469 1.78516 10.2539 0.00103806 48512274
14.625 1.69141 10.0039 0.000838847 57416629
14.2344 1.74609 10.1289 0.00107495 52135522
14.2617 1.73438 10.0977 0.00103284 53369155
14.8164 1.46875 9.76172 0.000864987 64313274
14.4258 1.49219 9.85938 0.00109406 61944041
14.3086 1.73438 10.0938 0.000977295 53444495
14.1797 1.8125 9.86328 0.000871945 46383261
14.2461 1.67578 9.96875 0.00104719 59065202
14.4844 1.44922 9.69531 0.00102306 66637118
14.3125 1.42969 10.1367 0.00127049 69246628
14.8359 1.46875 9.75391 0.000824398 64644890
14.2617 1.67188 9.95703 0.00101922 59791366
14.2812 1.70703 10.0352 0.00100326 55898797
14.5977 1.49219 9.875 0.000874436 61675138
14.1992 1.71094 10.0391 0.00111647 55659121
14.2656 1.72266 10.0742 0.0010075 54307278
14.1914 1.71484 10.0469 0.00112462 55353663
14.2539 1.71875 10.0586 0.00104255 54923225
14.8359 1.46094 9.73438 0.000844504 65287707
14.5117 1.44922 9.69531 0.000983349 66652623
14.8359 1.40234 10.0664 0.000846141 72844968
14.4961 1.46484 9.73828 0.00101045 65048739
14.2305 1.67969 9.97266 0.00106822 58963386
14.6016 1.71484 10.0508 0.000895567 55176560
14.4062 1.45703 9.72266 0.00113634 65697972
14.2383 1.71484 10.0508 0.00108446 55122727
14.2383 1.71875 10.0586 0.00106329 54876190
14.3438 1.72266 10.0703 0.0009265 54460536
14.4336 1.49219 9.86719 0.00109591 61808152
14.8164 1.46875 9.75781 0.00087334 64517177
14.207 1.6875 9.99219 0.00109917 57911924
14.2539 1.72266 10.0664 0.00105897 54610768
14.5156 1.46875 9.75781 0.000970755 64496816
14.2422 1.50781 9.95312 0.001061 59933792
14.2188 1.71094 10.0391 0.00109747 55770683
14.2031 1.73828 10.1055 0.00111322 53062595
14.4648 1.46875 9.75391 0.00103847 64696477
14.4688 1.4375 9.65625 0.00103992 68261875
14.2344 1.69531 10.0039 0.00107178 57358870
14.4336 1.74219 10.125 0.000825688 52396536
14.5195 1.48438 9.82031 0.000969378 62845086
14.5938 1.5 9.91797 0.000870504 61074183
14.2344 1.75391 10.1562 0.00107155 51280902
14.4414 1.46094 9.73438 0.00106978 65196991
14.5742 1.67188 9.95703 0.000891598 59681061
14.1914 1.49609 9.89844 0.00112987 61285571
14.8164 1.45703 9.71094 0.000858891 66008404
14.5352 1.67969 9.97266 0.000942299 58858389
14.2344 1.6875 9.99219 0.00105996 57911322
14.3086 1.77344 10.2148 0.00097396 49551971
