13.1172 1.69141 0 0.00117145 50860052
13.2461 1.71484 0 0.00096389 48625317
13.5078 1.66797 10.2344 0.00088887 53130695
13.2227 1.73828 0 0.00100745 46393904
13.4023 1.69531 0 0.00104138 50230080
13.6992 1.48828 10.1484 0.000895233 56118269
13.4883 1.67188 10.2422 0.000914809 52844967
13.1836 1.76953 0 0.00107819 43653369
13.2461 1.72656 0 0.000964748 47600664
13.0195 1.875 0 0.00101197 35917168
13.1523 1.74609 0 0.00110867 45838245
13.3281 1.42578 0 0.00115734 63022800
13.3008 1.48828 0 0.00121327 55922643
13.2344 1.76562 0 0.000981534 44139278
13.5391 1.67188 10.25 0.000853245 52656886
13.1367 1.76172 0 0.00113184 44461293
13.3906 1.49609 0 0.00105022 55183996
13.2422 1.77344 0 0.000972943 43492774
12.9609 1.78906 0 0.00108904 42058668
13.3164 1.47266 0 0.00116544 57523927
13.2266 1.75781 0 0.00099852 44684039
13.3711 1.67578 0 0.00108734 52380999
13.4375 1.69531 0 0.000970272 50528604
12.918 1.79297 0 0.00116414 41921799
13.2031 1.72266 0 0.00103197 47949164
13.2227 1.75781 0 0.00101636 44696138
13.1758 1.72656 0 0.0010699 47354526
13.418 1.69922 0 0.00100908 50208815
13.4023 1.49609 0 0.00103102 55266370
13.207 1.72656 0 0.00103075 47546361
13.4375 1.69141 0 0.000975376 50957949
12.8594 1.75 0 0.00129201 45535988
13.5586 1.71484 0 0.000826105 48735492
13.2344 1.78906 0 0.000987866 42081393
13.2695 1.74219 0 0.000930708 45971450
13.4141 1.67969 0 0.00101915 51923519
13.3867 1.69922 0 0.00105067 50115927
13.1289 1.74219 0 0.00116289 46235760
13.3359 1.78516 0 0.000860874 42664517
13.4414 1.70703 0 0.000977433 49254790
13.2812 1.73047 0 0.000921878 47092583
13.4453 1.66797 0 0.000966854 53094446
13.1953 1.75 0 0.00105316 45511921
13.3633 1.67969 0 0.00109086 51993874
12.9648 1.80469 0 0.00110172 40841540
13.3711 1.67188 0 0.00110159 52693367
13.3711 1.50781 0 0.00107125 53952805
13.5039 1.6875 10.3047 0.000895012 51162871
13.3242 1.73438 0 0.000857399 46893542
13.2344 1.72266 0 0.000984282 47717823
13.1562 1.70312 0 0.00110872 49678179
13.4766 1.67188 10.2461 0.000928549 52743239
13.457 1.50781 10.2109 0.000944169 53883370
13.2148 1.75391 0 0.00101533 44969098
13.2148 1.70703 0 0.00100338 49329331
13.207 1.78125 0 0.00101197 42711771
13.207 1.71484 0 0.00101698 48628425
13.1992 1.73047 0 0.00104602 47194382
13.3281 1.47266 0 0.00114156 57678569
13.1914 1.78906 0 0.0010477 42314478
13.4727 1.69922 0 0.000937374 50047758
13.418 1.66406 0 0.00100492 53368193
13.1562 1.77344 0 0.00109816 43474209
13.2227 1.76172 0 0.00101204 44518439
13.2227 1.78125 0 0.00100453 42874641
13.4062 1.50391 0 0.00103849 54448864
13.4883 1.67188 10.25 0.000920638 52596647
13.4883 1.50391 10.2031 0.000914064 54129246
13.3867 1.45312 0 0.00105188 59681856
13.375 1.50391 0 0.00107356 54326624
13.3945 1.48828 0 0.0010556 55729484
13.5 1.69922 0 0.000900849 50007852
13.5508 1.71875 0 0.000846283 48376375
13.4141 1.6875 0 0.000992931 51144695
13.1328 1.71875 0 0.00114531 48035765
13.3125 1.72656 0 0.000881295 47348852
13.3516 1.66797 0 0.00111534 53166033
13.1719 1.74609 0 0.00108339 45725022
13.4805 1.70312 0 0.000911331 49645690
13.3125 1.74609 0 0.000891025 45772062
13.4688 1.68359 0 0.000935366 51388633
13.2891 1.72656 0 0.00090564 47514791
13.3438 1.47266 0 0.00112807 57689151
13.3711 1.66797 0 0.00107994 53142805
13.0391 1.85938 0 0.000982358 36803907
13.1445 1.73047 0 0.00112476 47333015
12.9688 1.79688 0 0.00108684 41422934
13.3086 1.74219 0 0.000896755 45974410
13.2578 1.76562 0 0.000960318 44219559
13.1953 1.73828 0 0.00106465 46384963
13.1211 1.73047 0 0.00118283 47080751
13.2148 1.71875 0 0.00102063 48182486
13.3984 1.47266 0 0.00104149 57810828
12.9414 1.79688 0 0.00113882 41536577
13.1797 1.71875 0 0.00107258 48077539
13.375 1.46875 0 0.00108175 58228084
13.1914 1.72656 0 0.00106736 47422363
13.1602 1.69531 0 0.00109774 50273658
13.3594 1.6875 0 0.00109497 51298651
13.4766 1.5 10.1875 0.000945342 54702224
13.2734 1.75 0 0.000932062 45537859
13.2734 1.79688 0 0.000932763 41626476
13.2383 1.71484 0 0.000979736 48703287
13.418 1.6875 0 0.0010035 51107114
13.3477 1.50781 0 0.00110483 53773651
13.1992 1.74609 0 0.00104416 45860799
13.3672 1.49609 0 0.00107381 54922426
13.4297 1.69922 0 0.0010007 50145752
13.4922 1.50781 10.207 0.000905097 54044128
13.1797 1.75781 0 0.00108197 44844571
13.1992 1.78516 0 0.00103799 42639506
13.5273 1.71484 0 0.000870609 48574706
13.3477 1.67969 0 0.00113851 51880702
13.4258 1.67578 0 0.00101052 52252497
13.4141 1.6875 0 0.00101915 51341232
13.2266 1.73047 0 0.00101476 47086698
13.3594 1.48438 0 0.00108781 56427131
13.4492 1.68359 0 0.000970813 51573501
13.5234 1.70703 0 0.000871332 49230104
13.4531 1.66797 0 0.000963867 53124549
13.2656 1.80078 0 0.000956854 41362256
13.332 1.77734 0 0.00085928 43004070
13.7344 1.49609 10.1797 0.000842208 54956655
13.4141 1.67969 0 0.00101461 51828497
13.2734 1.76562 0 0.000928404 44243203
13.4609 1.50781 10.2109 0.000949665 53852220
13.4609 1.70703 0 0.000956879 49442649
13.3984 1.49609 0 0.0010292 54997672
13.3281 1.75781 0 0.000859152 44818469
13.5273 1.39844 10.375 0.00113773 66243163
13.2305 1.77734 0 0.00101157 43125362
13.1758 1.78516 0 0.0010675 42348859
13.4375 1.68359 0 0.000986232 51658010
13.4766 1.67969 10.2812 0.000919281 51766849
13.1797 1.73047 0 0.00107634 47280602
13.0742 1.75 0 0.00125896 45511801
13.4219 1.48438 0 0.00100173 56233607
13.1523 1.75 0 0.00111889 45369518
13.6836 1.43359 10.0273 0.00091727 62021195
13.3594 1.66797 0 0.00110478 53266015
13.1367 1.70703 0 0.00113589 49406667
13.1836 1.70703 0 0.00106802 49409925
13.4336 1.67188 0 0.000988493 52662060
13.2617 1.72656 0 0.0009522 47607861
12.8789 1.78906 0 0.00124305 42214803
13.4102 1.48047 0 0.00102126 56894973
13.2422 1.73047 0 0.000971631 47083115
13.4453 1.68359 0 0.000972959 51439940
13.1992 1.73828 0 0.0010381 46407977
13.5195 1.69531 10.3398 0.000872606 50363240
13.5039 1.70312 0 0.000916695 49739688
13.4453 1.6875 0 0.000977238 51064219
13.3047 1.75781 0 0.000890031 44724017
13.3867 1.47656 0 0.00106648 57192272
13.4805 1.69922 0 0.000928685 50038650
13.5039 1.69141 10.3281 0.000904549 50666811
13.4336 1.48828 0 0.000977873 55782651
13.2422 1.71094 0 0.000978667 48931400
13.1328 1.73438 0 0.00114975 46819681
13.75 1.50391 10.1992 0.000833578 54338675
13.7148 1.5 10.1836 0.000866635 54844713
13.1562 1.73438 0 0.00109232 46796034
13.1523 1.69922 0 0.00112319 49963551
13.3594 1.66797 0 0.00109633 53189897
13.1719 1.71094 0 0.00107342 48971088
13.2227 1.71094 0 0.00101472 48859166
13.4141 1.66797 0 0.00100723 52912829
13.3281 1.72656 0 0.000853775 47508756
13.4492 1.67188 0 0.000969018 52685646
13.4375 1.68359 0 0.000981353 51651509
13.543 1.68359 10.2891 0.000847712 51565373
13.1758 1.74609 0 0.00108561 45715878
13.4922 1.69141 0 0.000905034 50677371
13.25 1.8125 0 0.000972779 40214742
13.0234 1.81641 0 0.00100346 40027360
13.3594 1.49609 0 0.00108946 55219584
13.3633 1.48047 0 0.00109783 56613888
13.2109 1.76172 0 0.00101764 44409527
13.1797 1.70703 0 0.00106979 49430782
13.457 1.70703 0 0.000964327 49392883
13.2539 1.72656 0 0.000956172 47358897
13.1055 1.75391 0 0.00120807 44937472
13.1016 1.71094 0 0.00119078 48818611
13.2109 1.73438 0 0.00104113 46839439
13.4023 1.67188 0 0.00104342 52626588
13.4297 1.69922 0 0.000994047 49980004
13.293 1.75391 0 0.000907955 45189870
13.457 1.67578 0 0.000947085 52121273
13.3828 1.67188 0 0.00105586 52752677
13.4727 1.69922 0 0.00092066 49917160
13.4297 1.69922 0 0.0010002 50079941
13.4219 1.66797 0 0.00101966 53008441
13.3477 1.67188 0 0.00112341 52721710
12.9766 1.84375 0 0.00107337 38003166
13.2891 1.72266 0 0.000910328 47753667
13.4688 1.69141 0 0.000939027 50924030
13.4727 1.70312 0 0.00093641 49852808
13.4258 1.68359 0 0.000988633 51395150
13.2148 1.73438 0 0.00103523 46688341
13.168 1.77734 0 0.00109992 43122391
13.2578 1.77344 0 0.000952976 43565906
13.2578 1.74609 0 0.00093151 45652659
13.1758 1.72266 0 0.00108961 47854993
13.5352 1.67188 10.25 0.000855384 52622003
13.3828 1.45703 0 0.00105019 59165342
13.418 1.48438 0 0.0010033 56382299
13.2852 1.73438 0 0.000912212 46923933
13.4414 1.69141 0 0.000984554 50755017
13.4258 1.69141 0 0.000998336 50670748
13.3711 1.6875 0 0.0010812 51172353
13.7578 1.49219 10.1602 0.00083743 55721224
13.2734 1.42969 0 0.00124243 62448047
13.4609 1.67578 0 0.000950878 52320125
13.2969 1.67578 0 0.00120171 52193063
13.2109 1.71875 0 0.00101478 48164489
13.75 1.49609 10.1719 0.000835718 55281001
13.3047 1.73828 0 0.00088909 46393126
13.4922 1.49609 10.1719 0.000898239 55244437
13.4883 1.70312 0 0.00092306 49512810
13.2148 1.73047 0 0.00103316 47279999
13.3086 1.79297 0 0.000880764 42024765
13.1562 1.71484 0 0.00112184 48718604
13.4492 1.70312 0 0.000963147 49628175
13.4844 1.67578 10.2656 0.000907672 52139983
13.4609 1.69141 0 0.000945038 50666709
13.2656 1.73438 0 0.000946163 46833259
13.418 1.67969 0 0.0010217 51798177
13.2383 1.71094 0 0.000975147 48936809
13.293 1.73047 0 0.000914625 47123827
13.3945 1.66406 0 0.00106823 53479797
13.4102 1.66016 0 0.00102929 53678464
13.2031 1.76953 0 0.00103199 43664954
13.4805 1.69141 0 0.000933112 50784852
13.1992 1.71484 0 0.00103849 48598979
13.5117 1.70312 0 0.000887537 49512431
13.2461 1.74219 0 0.000975495 46001764
12.9648 1.79297 0 0.00108298 41738244
13.2656 1.76953 0 0.000951952 43785385
13.1914 1.71094 0 0.00105513 49006161
13.4883 1.71094 0 0.000916148 48891702
13.2617 1.77344 0 0.000941397 43617117
13.1484 1.71875 0 0.00110675 48282173
13.3164 1.79297 0 0.000887712 41733733
13.4297 1.69141 0 0.00100043 50891974
13.3164 1.73438 0 0.000883446 46920926
13.6172 1.69922 10.3672 0.0007646 49868309
13.418 1.69922 0 0.00100027 50189391
13.668 1.46875 10.1016 0.000946291 58160905
13.2109 1.78516 0 0.00101941 42549317
13.1797 1.71484 0 0.00107881 48688628
13.2422 1.75 0 0.000973897 45410343
13.6758 1.48047 10.1289 0.000926116 56999565
13.1875 1.71875 0 0.00105829 48172046
13.4258 1.68359 0 0.000996312 51683643
13.2305 1.77344 0 0.000986832 43573611
13.4414 1.50781 0 0.000980256 53859566
13.4258 1.6875 0 0.000996255 51211112
13.3711 1.66406 0 0.00106582 53375714
13.0547 1.70312 0 0.00128992 49779000
13.5508 1.68359 10.293 0.000827728 51463912
13.2695 1.71875 0 0.000948501 48315755
13.5117 1.67969 10.2773 0.000881259 51858587
13.2773 1.76562 0 0.000937354 44080394
13.6523 1.47266 10.1172 0.000958168 57487825
13.3789 1.67578 0 0.00106852 52373720
13.5898 1.68359 10.2969 0.000780306 51384846
12.9102 1.77734 0 0.00117014 43279485
13.4922 1.5 10.1914 0.000910771 54556151
13.4492 1.48828 10.1562 0.000961178 55896544
13.0195 1.82812 0 0.00101754 39082887
13.1797 1.73438 0 0.00108475 46758584
13.25 1.76953 0 0.000976511 43725221
13.3047 1.80078 0 0.000896722 41349760
13.1016 1.73438 0 0.00120504 46916614
13.5508 1.71875 0 0.000829154 48080788
13.1758 1.72266 0 0.00107055 47865578
13.4922 1.50391 10.1953 0.000906812 54374946
13.1719 1.69922 0 0.00107615 49929992
13.4648 1.5 10.1836 0.000940169 54861742
12.8516 1.75 0 0.00128233 45561221
12.8945 1.82031 0 0.00121847 39650699
13.3828 1.69141 0 0.00106622 50901189
13.0938 1.75781 0 0.00121013 44837249
13.125 1.69922 0 0.00116575 49897487
13.1641 1.73828 0 0.0010997 46519819
13.4766 1.49219 10.168 0.000921763 55363456
13.3945 1.69531 0 0.00105184 50493908
13.2266 1.71484 0 0.0010132 48703414
13.6719 1.46484 10.0938 0.000948062 58510018
13.4297 1.6875 0 0.00098196 50957211
13.457 1.69141 0 0.000950256 50738651
13.3828 1.66797 0 0.00105637 53040033
13.6172 1.45312 0 0.00102814 59605858
13.2109 1.77344 0 0.00102925 43365700
13.6016 1.69922 10.3672 0.00077379 49858541
13.2461 1.72266 0 0.000983048 47816789
13.4141 1.69141 0 0.00103004 50820796
13.3711 1.66797 0 0.00108528 52959769
12.8789 1.78125 0 0.00123682 42958872
13.3711 1.69141 0 0.00107217 50889275
13.3125 1.72266 0 0.000882319 47870435
13.2539 1.74609 0 0.000969135 45727635
13.1406 1.70703 0 0.00115274 49291171
13.5234 1.66406 10.2266 0.000868543 53415553
13.4258 1.68359 0 0.00100163 51561939
13.2188 1.71875 0 0.0010179 48201510
13.2266 1.76562 0 0.000991412 44168888
13.1641 1.76172 0 0.00110538 44303991
13.332 1.67969 0 0.00115322 51730417
13.1602 1.74609 0 0.00109865 45835493
13.4375 1.70703 0 0.000980488 49287561
13.2773 1.47266 0 0.00123859 57810778
13.4258 1.6875 0 0.000984493 51185771
13.5664 1.69922 10.3633 0.000818454 49889591
13.0781 1.70312 0 0.00122523 49680466
13.0391 1.82031 0 0.000993893 39816142
13.4336 1.67188 0 0.000975563 52852313
13.3555 1.67969 0 0.00112023 51866306
13.3633 1.66406 0 0.00109427 53375233
13.1836 1.74609 0 0.00105691 45689567
13.1484 1.73438 0 0.00112168 46899907
13.4414 1.48828 10.1523 0.000965643 55992634
13.3672 1.48438 0 0.00107849 56273226
13.1562 1.73828 0 0.0011221 46291469
13.2734 1.73047 0 0.000929109 47324070
13.5039 1.66406 10.2188 0.00089654 53537703
13.2695 1.75 0 0.000934298 45351567
13.1758 1.71484 0 0.00108553 48576329
13.2812 1.73438 0 0.000902798 46656248
13.1797 1.76953 0 0.00106153 43936750
13.3594 1.78906 0 0.000831925 42059269
13.2969 1.72266 0 0.000909959 47779815
13.4688 1.5 10.1836 0.000940517 54827507
13.1719 1.72266 0 0.00109015 47747893
13.375 1.49609 0 0.00108249 55146053
13.168 1.72266 0 0.00108783 47811163
13.2344 1.73438 0 0.000990053 46674648
13.4727 1.49219 10.1641 0.000935887 55537812
13.4492 1.68359 0 0.000980004 51536131
13.2305 1.76953 0 0.00100602 43861326
13.1758 1.72656 0 0.00108032 47440019
13.3047 1.66797 0 0.00118201 53159536
13.4688 1.71094 0 0.000941249 48980430
13.3047 1.75 0 0.000908323 45439602
13.1289 1.70312 0 0.00115171 49665027
13.293 1.73047 0 0.000905024 47092095
13.4453 1.66016 0 0.000976724 53668003
13.1211 1.85938 0 0.000886762 37022501
13.168 1.76562 0 0.00107907 44195796
13.3516 1.75 0 0.000836286 45582929
13.2305 1.79297 0 0.000993134 41860407
13.3828 1.44922 0 0.00106961 60124206
13.1797 1.69922 0 0.00106986 49869028
13.2461 1.75781 0 0.000985079 44684544
13.3945 1.5 0 0.00103744 54566514
13.4102 1.66406 0 0.00101941 53491723
13.332 1.48047 0 0.00114628 56792493
13.3555 1.44922 0 0.00109869 60332660
13.1836 1.75 0 0.00105903 45430768
13.4844 1.66406 10.2188 0.000927793 53656503
13.5742 1.73438 0 0.000815496 46648041
13.4023 1.50781 0 0.0010258 53841307
13.3008 1.5 0 0.00119135 54767433
13.4062 1.50781 0 0.0010327 53825322
13.4922 1.69922 0 0.000928081 50049941
13.5273 1.69141 10.3164 0.000857609 50888247
13.1602 1.70703 0 0.00109063 49295649
13.0039 1.8125 0 0.00103183 40306594
13.3672 1.69141 0 0.00109357 50766696
13.2812 1.75 0 0.000934619 45545810
13.2188 1.75781 0 0.00101041 44707241
