9.01953 2.47266 0 0.00101586 10075530
9.14844 2.44141 0 0.00106914 10764513
9.125 2.42578 0 0.00110963 11135535
9.23047 2.39062 0 0.000886712 11884340
9.35547 2.26562 0 0.000894717 15397687
9.20703 2.33203 0 0.000872554 13481912
9.40625 2.23438 0 0.000797515 16403656
9.27344 2.3125 0 0.00109149 14008291
9.16406 2.34375 0 0.00101029 13132967
9.17969 2.42578 0 0.00100063 11092220
9.33203 2.31641 0 0.000981232 13854232
9.26953 2.29297 0 0.00108126 14608081
9.33203 2.32422 0 0.000990727 13705693
9.13672 2.35156 0 0.00104896 12880283
9.19922 2.38672 0 0.000938129 12045662
9.16016 2.41797 0 0.00103626 11262041
9.17969 2.42188 0 0.000994885 11145471
9.27734 2.42578 0 0.000811792 11060627
9.19531 2.36328 0 0.000966135 12572550
9.28125 2.3125 0 0.0010836 13983554
9.20312 2.34375 0 0.000921888 13154144
9.32422 2.32031 0 0.000989951 13740349
9.13281 2.33594 0 0.00105523 13297406
9.33984 2.29688 0 0.000951334 14415189
9.35547 2.26172 0 0.000921967 15557046
9.12891 2.33594 0 0.00104886 13305350
9.16406 2.38672 0 0.00101601 12059525
9.08594 2.33203 0 0.0011349 13482035
9.05078 2.33203 0 0.00123429 13484050
9.26172 2.25391 0 0.00109761 15800584
9.36719 2.29688 0 0.000885279 14492642
9.21875 2.28516 0 0.00121767 14834596
9.23828 2.35938 0 0.000865879 12693220
9.30078 2.31641 0 0.0010386 13883833
9.39062 2.3125 0 0.000836753 14011988
9.19922 2.33203 0 0.000908232 13435237
9.23438 2.23047 0 0.001141 16567811
9.1875 2.39453 0 0.00096875 11796326
9.1875 2.38672 0 0.000950642 12035242
9.08203 2.32422 0 0.00113483 13614679
9.32031 2.25 0 0.00096842 15922234
9.32422 2.25781 0 0.000976124 15593814
9.31641 2.32422 0 0.00101844 13637047
9.17188 2.37109 0 0.00100613 12438941
9.18359 2.39844 0 0.000987081 11725043
9.21094 2.42188 0 0.000923577 11148548
9.16016 2.375 0 0.00101993 12294098
9.23438 2.38281 0 0.000870484 12173180
9.13672 2.37109 0 0.00106605 12431557
9.20312 2.39062 0 0.000934607 11964066
9.21484 2.35156 0 0.000894578 12902213
9.28906 2.30078 0 0.00104854 14315870
8.90625 2.38281 0 0.00113742 12136305
9.3125 2.28906 0 0.000990009 14700783
9.1875 2.39062 0 0.000956773 11961156
9.32422 2.25391 0 0.00096046 15847069
9.31641 2.3125 0 0.000989239 13981896
9.42578 2.30078 0 0.000796951 14360890
8.86719 2.35547 0 0.00127791 12844842
9.21875 2.31641 0 0.00122355 13891719
9.25391 2.31641 0 0.00115498 13901402
9.35938 2.29297 0 0.000895851 14567043
9.25781 2.30078 0 0.0011059 14360836
9.27734 2.26172 0 0.00107492 15485363
9.29688 2.31641 0 0.00103367 13917634
9.35156 2.25 0 0.00089608 15875663
9.14062 2.37109 0 0.00108309 12449536
8.91016 2.375 0 0.00114157 12316380
9.31641 2.26172 0 0.000981315 15492851
9.29297 2.28516 0 0.00103103 14742591
9.10547 2.33984 0 0.0011166 13256867
9.31641 2.27344 0 0.000982785 15213139
9.17188 2.40234 0 0.00100086 11615672
9.24219 2.30469 0 0.00115918 14263372
9.31641 2.3125 0 0.00101524 14052566
9.33984 2.31641 0 0.000957495 13873562
9.15234 2.34766 0 0.00102902 12968316
9.15625 2.33984 0 0.00101112 13209276
9.30469 2.27734 0 0.00100262 15024577
9.28125 2.30469 0 0.00108208 14235152
9.41406 2.32812 0 0.000837815 13588928
9.32031 2.30469 0 0.000998937 14161748
9.28125 2.29688 0 0.00108025 14402935
9.30078 2.29688 0 0.00102927 14475889
9.34766 2.26953 0 0.000921025 15224498
9.27734 2.28125 0 0.00105239 14973646
9.23047 2.25781 0 0.00117149 15683478
9.17188 2.38281 0 0.000985888 12068732
9.19141 2.35938 0 0.000969384 12705649
9.19531 2.32812 0 0.000894955 13517321
9.32812 2.32422 0 0.00101446 13670075
9.24219 2.30469 0 0.00117087 14172589
9.16406 2.33203 0 0.000960257 13390784
9.27734 2.22266 0 0.00103721 16773607
9.24219 2.4375 0 0.000861244 10806639
9.25391 2.28125 0 0.00113739 14932076
9.17578 2.39844 0 0.001013 11729114
9.19141 2.35547 0 0.000939436 12872737
9.12109 2.39453 0 0.00112337 11806296
9.33203 2.27734 0 0.000957148 14992287
9.28906 2.30859 0 0.00106281 14105997
9.13672 2.35938 0 0.00107966 12730056
9.16797 2.33984 0 0.000999421 13231507
9.38281 2.32422 0 0.000906387 13651853
9.30469 2.31641 0 0.00102757 13929399
9.20312 2.39453 0 0.000951742 11823934
9.14453 2.35938 0 0.00108146 12747261
9.14844 2.37891 0 0.00105719 12224446
9.34766 2.27734 0 0.00093114 15040179
9.24219 2.36719 0 0.000862131 12522074
9.25391 2.4375 0 0.000823833 10788351
9.11719 2.34375 0 0.00111691 13111174
9.24609 2.28516 0 0.00112585 14774010
9.14453 2.35938 0 0.00104544 12747804
9.125 2.37891 0 0.00111318 12232001
8.83203 2.37109 0 0.0013614 12375675
9.30469 2.31641 0 0.00104251 13842072
9.22656 2.21094 0 0.00118426 17189798
9.28516 2.25391 0 0.00102847 15758806
9.30469 2.31641 0 0.00103437 13869774
9.3125 2.30859 0 0.00101918 14130495
9.16406 2.33594 0 0.000974297 13378638
9.15234 2.36328 0 0.00105275 12621730
9.26562 2.34766 0 0.000801813 13065447
9.16016 2.33594 0 0.000994929 13320300
9.37109 2.32422 0 0.000930609 13648634
9.31641 2.31641 0 0.00101127 13840938
9.14453 2.34375 0 0.00102496 13083799
9.29688 2.26172 0 0.00103695 15532064
9.27344 2.28516 0 0.00108416 14838262
9.17969 2.33203 0 0.000945345 13430137
9.12891 2.41797 0 0.00109904 11289578
9.19141 2.35156 0 0.000947264 12889479
9.13672 2.40234 0 0.00108297 11673827
9.35938 2.31641 0 0.000905951 13883452
9.30078 2.26562 0 0.00101463 15459514
9.32422 2.23438 0 0.000963012 16430580
9.16016 2.35547 0 0.00100334 12855260
9.22266 2.37109 0 0.000900246 12417249
9.18359 2.33203 0 0.00094478 13493682
9.33594 2.29297 0 0.000956736 14551867
9.26953 2.39453 0 0.000822467 11834148
9.32422 2.30469 0 0.000969013 14172268
9.32031 2.25781 0 0.000951812 15694235
9.33984 2.30078 0 0.000950533 14306980
9.17188 2.36719 0 0.00100334 12537852
9.29297 2.24219 0 0.00100999 16158492
9.33203 2.3125 0 0.000961857 14015651
9.25 2.21484 0 0.00110534 17020327
9.26953 2.37109 0 0.000808696 12377051
9.24219 2.25781 0 0.00116352 15626963
9.14844 2.34375 0 0.00105919 13078887
9.36719 2.32422 0 0.000910825 13655820
9.1875 2.35156 0 0.000958269 12922425
9.21484 2.35156 0 0.000931823 12970146
9.35156 2.24219 0 0.000898524 16155135
9.27344 2.24609 0 0.00107592 16079356
9.40234 2.29297 0 0.000825375 14562633
9.12891 2.32812 0 0.00104878 13584157
9.17969 2.33203 0 0.000956361 13385086
9.375 2.30859 0 0.000870111 14155445
9.12891 2.38672 0 0.00110714 12049934
9.36719 2.31641 0 0.000895276 13864190
9.14453 2.32812 0 0.00100872 13510811
9.46094 2.32422 0 0.00074679 13688224
9.28516 2.3125 0 0.0010743 13953972
9.31641 2.29297 0 0.00100105 14576536
9.21875 2.33984 0 0.000893759 13258165
9.19531 2.34375 0 0.000942397 13076036
9.13281 2.36328 0 0.0010934 12562587
8.91406 2.39453 0 0.00115205 11844446
9.30078 2.38281 0 0.00077057 12152383
8.87891 2.34766 0 0.00123307 13048706
9.30469 2.28516 0 0.0010225 14792159
9.14844 2.35156 0 0.00101798 12894684
9.11328 2.32812 0 0.00109337 13554146
9.26172 2.29297 0 0.00109969 14596526
9.26953 2.37109 0 0.000822148 12389306
9.28906 2.25781 0 0.0010498 15683641
9.11719 2.37109 0 0.00111892 12429319
9.15234 2.38281 0 0.00104287 12151141
9.34766 2.28125 0 0.000927973 14944989
9.33203 2.28516 0 0.000935819 14772712
9.13281 2.33594 0 0.00105196 13359605
9.18359 2.34766 0 0.000952315 13043398
9.17188 2.42969 0 0.000990271 10985220
9.17188 2.32812 0 0.000948279 13544767
9.19922 2.39062 0 0.00096566 11949316
9.21875 2.35938 0 0.000906145 12738514
9.33594 2.30859 0 0.000945978 14129457
9.125 2.35156 0 0.00111262 12960929
9.10547 2.33203 0 0.00112698 13395615
9.24609 2.42188 0 0.0008581 11165231
9.08594 2.32422 0 0.00111659 13654523
9.32031 2.28516 0 0.000971547 14754417
9.10547 2.33203 0 0.00109272 13431494
9.16797 2.34375 0 0.00102005 13163602
9.32031 2.28125 0 0.000962067 14879435
9.16797 2.33594 0 0.000974846 13308808
9.29688 2.36328 0 0.000764846 12581906
8.85938 2.48047 0 0.000971841 9875977
9.28125 2.32031 0 0.00110787 13751139
9.21484 2.36328 0 0.000915412 12599091
9.30859 2.21875 0 0.000973118 16886190
9.29297 2.3125 0 0.00104718 13972595
9.24609 2.33984 0 0.000836168 13261670
9.35156 2.25781 0 0.000908975 15632370
9.12891 2.35938 0 0.00108626 12698052
9.12109 2.33203 0 0.0010407 13399841
9.17188 2.40625 0 0.00100183 11584308
9.19531 2.40234 0 0.000951016 11668957
9.22656 2.26953 0 0.00121543 15217106
9.18359 2.35938 0 0.000954842 12667234
9.17578 2.37891 0 0.000992674 12197410
9.08984 2.33984 0 0.0011824 13240524
9.31641 2.3125 0 0.00099412 13942553
9.37109 2.26953 0 0.000886138 15283367
9.34375 2.29297 0 0.000937232 14548454
9.30469 2.29297 0 0.00101269 14543907
9.375 2.25 0 0.000872901 15920232
9.30859 2.30078 0 0.00103574 14372005
9.18359 2.34375 0 0.000964823 13095458
9.18359 2.33984 0 0.000958255 13190210
9.33594 2.32031 0 0.000972342 13749079
9.33203 2.30469 0 0.000967595 14241934
9.13281 2.38281 0 0.0011176 12099626
9.21094 2.37891 0 0.000908192 12207011
9.30469 2.23828 0 0.00100259 16299182
9.1875 2.37109 0 0.000975335 12392904
9.19531 2.44531 0 0.000974006 10664918
9.1875 2.35547 0 0.000940694 12770354
9.13672 2.41406 0 0.00109907 11370941
9.30469 2.25391 0 0.00100641 15729945
9.04297 2.32422 0 0.0012259 13662941
8.90234 2.35156 0 0.00114956 12959721
9.16797 2.36719 0 0.00101787 12496722
9.27734 2.26562 0 0.00107191 15391888
8.91016 2.38281 0 0.00115206 12089677
9.14062 2.35547 0 0.00105695 12789987
9.20312 2.33984 0 0.000920304 13201092
9.33594 2.3125 0 0.000919177 14028468
9.1875 2.37891 0 0.000957553 12167081
9.12109 2.35156 0 0.00110817 12895601
9.3125 2.27344 0 0.000971121 15109717
9.34766 2.31641 0 0.000957862 13832237
9.21875 2.34375 0 0.000921318 13084029
9.25391 2.31641 0 0.00115098 13859613
9.1875 2.39062 0 0.000972216 11929267
9.125 2.36719 0 0.00108274 12461622
9.33984 2.29688 0 0.000965249 14433646
9.22266 2.35938 0 0.000900031 12680895
9.14062 2.33203 0 0.0010221 13425710
9.16016 2.375 0 0.00102604 12335430
9.23828 2.39062 0 0.000885866 11883951
9.32812 2.25391 0 0.000975122 15811549
9.16797 2.32812 0 0.000969114 13553847
9.34766 2.28125 0 0.000944872 14929901
9.17188 2.35547 0 0.00100524 12807326
9.125 2.33203 0 0.00103958 13481586
9.25781 2.24219 0 0.00109023 16172266
9.16016 2.38672 0 0.00102489 11992514
9.14062 2.34375 0 0.00107317 13147782
9.14844 2.35156 0 0.00103832 12874438
9.3125 2.29688 0 0.00101881 14491042
9.29688 2.3125 0 0.00103737 13945562
9.36328 2.28516 0 0.000889058 14777117
9.30859 2.21094 0 0.000967635 17213924
9.11719 2.35938 0 0.00112384 12731438
9.20312 2.39062 0 0.000931976 11901813
9.26562 2.30859 0 0.00109842 14109849
9.25 2.26172 0 0.00111634 15489898
9.15625 2.34375 0 0.00101506 13092475
9.30469 2.3125 0 0.00101966 14021610
9.19141 2.36719 0 0.000947742 12512952
9.32812 2.31641 0 0.000999043 13838789
9.15625 2.36719 0 0.0010209 12538977
9.1875 2.38281 0 0.00096921 12129090
9.33984 2.25781 0 0.000916357 15608947
9.3125 2.30078 0 0.000987819 14283908
8.86719 2.34766 0 0.00125296 13051208
9.14062 2.35938 0 0.00108532 12728643
9.28516 2.30078 0 0.00105994 14357927
9.32812 2.30859 0 0.000968689 14083770
8.90625 2.34375 0 0.00113701 13126933
9.33594 2.30859 0 0.000948015 14073029
9.24609 2.375 0 0.0008627 12350072
9.30859 2.23828 0 0.000998693 16310173
8.91406 2.34766 0 0.00112467 13006928
9.30859 2.3125 0 0.00101778 13969038
9.15234 2.33203 0 0.00102081 13434985
9.19922 2.35156 0 0.000936269 12936847
9.3125 2.30859 0 0.000996757 14078499
9.19922 2.38672 0 0.000965362 11993065
9.25391 2.23438 0 0.00109536 16410794
8.90234 2.41406 0 0.00116829 11397189
9.19141 2.39844 0 0.000975362 11765821
9.19531 2.36328 0 0.000958957 12605161
9.32031 2.30078 0 0.000962852 14370693
9.28516 2.28125 0 0.00105542 14871027
9.17969 2.33984 0 0.000997969 13206139
9.14062 2.35938 0 0.0010789 12751080
9.13281 2.34766 0 0.00106395 13014630
9.21875 2.375 0 0.000914154 12269056
9.12891 2.32812 0 0.00104366 13499121
9.12891 2.34766 0 0.00107974 13008356
9.24609 2.45703 0 0.00088598 10428181
9.30469 2.19531 0 0.000990774 17739358
9.33594 2.26953 0 0.000936692 15230756
9.20703 2.36328 0 0.000930826 12577249
9.21094 2.33594 0 0.000925746 13297302
9.35156 2.30078 0 0.000917122 14301453
9.32031 2.23047 0 0.000960263 16613584
8.90234 2.34375 0 0.00114904 13079454
9.33594 2.28516 0 0.000940518 14745532
9.12109 2.37891 0 0.00111447 12197966
9.26172 2.31641 0 0.00112786 13823265
9.1875 2.40625 0 0.000965699 11565737
9.20703 2.33984 0 0.000941873 13196514
9.19141 2.37109 0 0.000961288 12452679
9.28125 2.30859 0 0.00105593 14108019
9.30078 2.27344 0 0.00100958 15112346
9.28125 2.28906 0 0.00105584 14627922
9.26562 2.27344 0 0.00110399 15117870
9.30859 2.29297 0 0.00100549 14599352
9.33594 2.27734 0 0.000954109 14983614
9.20312 2.40625 0 0.000931705 11556759
9.17578 2.39453 0 0.0010155 11848894
9.15234 2.37109 0 0.00104756 12403849
9.33203 2.25 0 0.000968982 15883427
9.26562 2.30859 0 0.00110539 14042185
9.3125 2.29688 0 0.00100006 14479840
9.37109 2.32812 0 0.000911521 13586816
9.28516 2.25391 0 0.00105744 15787657
9.15234 2.34375 0 0.00102291 13151317
9.25781 2.39062 0 0.000826612 11908265
9.12891 2.36328 0 0.00111191 12632949
9.1875 2.35156 0 0.00093887 12881640
9.32031 2.29688 0 0.000979467 14442572
9.14453 2.37891 0 0.00107102 12241788
9.33203 2.30078 0 0.000958593 14359216
9.25781 2.28516 0 0.0011254 14755797
9.28906 2.27344 0 0.0010587 15140863
9.21484 2.28125 0 0.00123719 14957687
8.88672 2.34766 0 0.00118885 12997343
9.37891 2.32031 0 0.000884043 13827545
9.35156 2.24609 0 0.000911775 16064131
9.17578 2.375 0 0.000992072 12319191
9.30859 2.32422 0 0.00104212 13648952
9.3125 2.27734 0 0.000987717 15090748
9.29688 2.30078 0 0.00104407 14305133
9.3125 2.28516 0 0.000996883 14800812
9.10938 2.33203 0 0.00109484 13440366
9.17578 2.42188 0 0.00100301 11207954
9.25781 2.28516 0 0.00114429 14789131
9.30078 2.30078 0 0.00103947 14299237
9.13281 2.38281 0 0.0010842 12109471
9.19141 2.39453 0 0.000960503 11784670
9.17969 2.38672 0 0.000979744 11984705
9.17188 2.34375 0 0.000979873 13097751
9.30859 2.23438 0 0.000965563 16395645
9.26562 2.26562 0 0.0010887 15374219
9.40234 2.32031 0 0.00085832 13725486
