8.67969 2.46094 0 0.00116615 12029336
8.83594 2.49219 0 0.000914274 11276865
8.82812 2.50781 0 0.000947603 10940151
8.96094 2.39844 0 0.000945808 13550407
8.94141 2.44531 0 0.000995704 12355498
8.89062 2.37109 0 0.00108034 14352261
8.91016 2.42969 0 0.00106362 12816910
8.60938 2.49609 0 0.000982384 11199965
8.91016 2.44531 0 0.00108662 12424426
8.55859 2.66797 0 0.00107586 10618132
9.01953 2.40234 0 0.000821914 13506513
8.5625 2.49609 0 0.00108187 11196633
8.56641 2.50391 0 0.00105915 11019920
8.90234 2.44141 0 0.00107343 12463036
8.97656 2.46094 0 0.000947509 11995276
8.98828 2.40625 0 0.000889204 13406913
8.57812 2.50391 0 0.00105959 11061869
8.94922 2.41406 0 0.000974021 13175317
8.85547 2.50781 0 0.00089016 10926212
8.59375 2.51562 0 0.000994716 10722562
8.54688 2.51172 0 0.00113116 10858095
8.50781 2.48438 0 0.00116751 11468355
8.85156 2.47266 0 0.000828803 11754186
8.53516 2.50781 0 0.00116968 10955345
8.85938 2.72656 0 0.0009044 9450843
8.59766 2.66797 0 0.00101592 10601688
8.94141 2.44922 0 0.00100777 12260043
8.59766 2.48828 0 0.00099758 11396780
8.95312 2.4375 0 0.000982226 12600142
8.56641 2.68359 0 0.00111216 10288959
8.96484 2.44531 0 0.000944953 12372029
8.55859 2.66406 0 0.00110575 10652733
9.01953 2.4375 0 0.00083008 12603917
8.80859 2.47656 0 0.00095102 11623326
8.97266 2.44922 0 0.000941785 12274167
8.51953 2.69531 0 0.00120429 10037496
8.96094 2.46094 0 0.000971936 11962833
8.96094 2.46094 0 0.000980377 11965413
8.59766 2.72266 0 0.00102874 9523236
8.86719 2.49609 0 0.00088064 11145058
8.96484 2.46094 0 0.000967772 11993974
8.76562 2.46875 0 0.00100719 11827685
8.76953 2.48047 0 0.00103107 11587112
8.75781 2.47266 0 0.00103389 11758414
8.55078 2.49609 0 0.0011072 11196191
8.57812 2.50781 0 0.00104225 10892717
8.93359 2.42188 0 0.000999833 12945089
8.56641 2.50391 0 0.00107052 11058999
8.59766 2.51172 0 0.000991958 10871903
8.91016 2.35938 0 0.00105551 14731751
8.84766 2.67578 0 0.000903173 10409670
8.90625 2.44531 0 0.00108833 12428767
8.86328 2.49609 0 0.000851053 11232880
8.92188 2.46094 0 0.00105386 11983502
8.58984 2.5 0 0.00100275 11100386
8.90625 2.38281 0 0.00104102 13994113
8.76953 2.46875 0 0.000982919 11825756
8.93359 2.42188 0 0.00101972 12965900
8.82031 2.72266 0 0.000978428 9468850
9.00781 2.44531 0 0.000849288 12359646
8.86719 2.51172 0 0.000855689 10849167
8.95312 2.41406 0 0.000949998 13192851
8.60156 2.48438 0 0.000970144 11418318
8.59766 2.6875 0 0.00102039 10156476
8.98047 2.44531 0 0.00090676 12426657
8.84766 2.48828 0 0.000872955 11405110
8.80078 2.48438 0 0.000995425 11491976
8.99219 2.46094 0 0.000904892 11998067
8.51953 2.69922 0 0.00122924 9976200
8.89453 2.67578 0 0.000828538 10437872
8.96875 2.41797 0 0.000927277 13058183
8.92969 2.44531 0 0.00100598 12382884
8.69922 2.47266 0 0.00118067 11691499
8.60938 2.50391 0 0.000990592 10983598
8.97656 2.45312 0 0.000925519 12197935
8.90625 2.36328 0 0.00104103 14572277
8.53125 2.69141 0 0.00118425 10104208
8.87891 2.72266 0 0.000855644 9493525
8.71484 2.47656 0 0.00114429 11664675
8.83203 2.70312 0 0.000954148 9894523
8.57031 2.50781 0 0.00107224 10896200
8.94922 2.46094 0 0.000999284 11990694
8.96875 2.46094 0 0.000961992 12013601
8.89844 2.50781 0 0.000813825 10942716
8.90234 2.44531 0 0.001101 12374398
8.83984 2.51562 0 0.000925986 10747742
8.55469 2.49219 0 0.00108817 11315011
8.85156 2.51562 0 0.000888584 10742771
8.92188 2.45312 0 0.00104322 12196196
8.59375 2.51562 0 0.00103172 10742424
8.98438 2.44531 0 0.00093785 12413515
8.53125 2.51172 0 0.00114661 10870264
8.82812 2.67969 0 0.000940495 10358778
9.00391 2.41797 0 0.000856247 13107252
8.52734 2.48438 0 0.00116901 11447239
8.91797 2.4375 0 0.00102515 12521308
8.51562 2.48438 0 0.00120385 11470646
8.59375 2.50391 0 0.00100375 11043138
8.99219 2.44922 0 0.000896317 12247193
8.99219 2.41406 0 0.00088665 13137877
8.71875 2.46484 0 0.00108818 11913856
8.85156 2.67969 0 0.00089657 10348064
8.95312 2.44141 0 0.000985016 12471091
8.75 2.46484 0 0.00103091 11871454
8.84766 2.49609 0 0.000884451 11190020
8.94141 2.43359 0 0.00100583 12648849
9.00781 2.375 0 0.000834123 14220599
8.80859 2.46875 0 0.000901472 11813432
8.93359 2.44141 0 0.00102884 12507898
8.60547 2.49609 0 0.000991405 11195732
8.96094 2.41797 0 0.000956285 13115205
8.88672 2.42188 0 0.00112295 12945209
8.98438 2.38281 0 0.000886092 14054318
8.55859 2.5 0 0.00108803 11085966
8.78516 2.47656 0 0.00100238 11600118
8.93359 2.39453 0 0.000985341 13680010
8.96875 2.45312 0 0.0009269 12196559
8.98047 2.44141 0 0.000922814 12437342
8.85938 2.47656 0 0.000825179 11672952
8.56641 2.66797 0 0.00107649 10636220
8.85547 2.36719 0 0.00117672 14530978
8.97266 2.45703 0 0.00094314 12072800
8.81641 2.46875 0 0.000893308 11814273
8.57812 2.70703 0 0.00106875 9817383
8.87109 2.66406 0 0.000831993 10689429
8.53125 2.51172 0 0.0011587 10851254
8.92188 2.44531 0 0.00105597 12350231
8.92188 2.44141 0 0.00106469 12440279
8.98047 2.36328 0 0.000901709 14572203
8.59375 2.70312 0 0.00103769 9843979
8.90625 2.44922 0 0.00110062 12318304
8.89453 2.44531 0 0.00108827 12391433
8.84766 2.66406 0 0.000909028 10683323
8.53125 2.49219 0 0.00114529 11272036
8.96094 2.45312 0 0.000958042 12184514
8.58203 2.49219 0 0.00103923 11287522
8.92578 2.37109 0 0.00101455 14418756
8.75391 2.47656 0 0.00107686 11595539
8.83203 2.67969 0 0.000938685 10396310
8.82031 2.49219 0 0.000957523 11288094
8.91016 2.44141 0 0.00106517 12482225
8.98828 2.44531 0 0.000892269 12359818
8.85156 2.5 0 0.0008801 11140729
8.92188 2.41797 0 0.0010205 13068769
8.74609 2.47266 0 0.00106299 11727023
8.60547 2.51172 0 0.000982607 10807485
8.82031 2.50781 0 0.000948206 10907920
8.60156 2.67969 0 0.00101737 10338836
8.65234 2.46484 0 0.00127315 11937892
8.92969 2.40234 0 0.000999045 13474983
8.92188 2.45312 0 0.00105565 12232614
8.85156 2.69141 0 0.000909738 10105862
8.89453 2.67578 0 0.000818141 10456994
8.53516 2.48438 0 0.00112693 11502276
8.54688 2.48047 0 0.00108277 11517239
8.96875 2.42578 0 0.000925746 12858595
8.55469 2.51562 0 0.00111435 10767915
8.80078 2.47266 0 0.000961151 11776689
8.54688 2.66406 0 0.00111829 10654327
9 2.42969 0 0.000872091 12776663
9 2.44141 0 0.000855891 12460827
8.76562 2.48047 0 0.00104834 11499846
8.91406 2.45703 0 0.00105734 12068136
8.77734 2.48047 0 0.00101925 11515055
8.94922 2.39844 0 0.000972812 13572145
8.90234 2.40234 0 0.00106649 13449429
8.87109 2.68359 0 0.000890175 10297144
8.88281 2.67578 0 0.000852049 10430548
8.60938 2.50391 0 0.000959021 11002766
8.59375 2.73438 0 0.00104945 9292546
8.80078 2.46875 0 0.000933929 11824434
8.90625 2.43359 0 0.00107257 12685350
9.01953 2.44141 0 0.000847552 12441724
8.78125 2.47266 0 0.000971623 11759208
8.92188 2.40234 0 0.00101459 13532986
8.85547 2.49219 0 0.000864025 11291978
8.56641 2.66406 0 0.00107655 10645474
8.86719 2.66797 0 0.000868968 10566693
8.89062 2.42578 0 0.00109698 12902884
8.59766 2.6875 0 0.00101714 10154934
8.92969 2.41406 0 0.00101502 13191314
8.92969 2.42578 0 0.0010108 12897535
8.95703 2.44531 0 0.000949088 12367264
8.9375 2.44531 0 0.00100854 12418509
8.51562 2.50391 0 0.00120844 11005393
8.93359 2.42969 0 0.00101296 12818279
8.5625 2.67188 0 0.00110524 10538248
8.94141 2.45703 0 0.000985573 12086204
8.96875 2.44141 0 0.000948028 12467746
8.92578 2.42969 0 0.0010148 12729302
8.83203 2.71094 0 0.000949872 9688777
8.875 2.67578 0 0.000849421 10417491
8.96094 2.44531 0 0.00094521 12379495
8.55078 2.49609 0 0.00109642 11201639
8.84766 2.49219 0 0.000883882 11253776
8.60156 2.50781 0 0.000978394 10949506
8.91797 2.42969 0 0.0010566 12784582
8.56641 2.66797 0 0.00108434 10629093
8.99609 2.41797 0 0.000875797 13105496
8.96484 2.46094 0 0.000948447 12002420
8.86719 2.48828 0 0.000833832 11419460
8.875 2.4375 0 0.00115268 12554625
8.75 2.46484 0 0.00103318 11887510
8.58203 2.50391 0 0.000992452 10988298
8.98438 2.46484 0 0.000943798 11896712
8.72656 2.47656 0 0.00111998 11678601
8.66406 2.47266 0 0.00127311 11680244
8.91016 2.42578 0 0.00107572 12867911
8.60156 2.49219 0 0.000991851 11258903
8.95312 2.45703 0 0.000993686 12090066
8.54688 2.67578 0 0.00113642 10410653
8.92969 2.4375 0 0.00102043 12600738
8.90234 2.44922 0 0.00108364 12338024
8.97266 2.44531 0 0.00094066 12352918
8.82422 2.48828 0 0.000947558 11385623
8.47266 2.48438 0 0.00126428 11459634
8.85938 2.35156 0 0.00116047 14902563
8.60547 2.51562 0 0.000991138 10758207
8.59766 2.51562 0 0.00101607 10745355
8.50391 2.66406 0 0.0012354 10708505
8.57031 2.50781 0 0.00108529 10896402
8.58203 2.66406 0 0.00102559 10640863
8.90625 2.44531 0 0.00109452 12359185
8.57031 2.50391 0 0.00107991 10982142
8.76172 2.46875 0 0.00102477 11776157
8.53906 2.49219 0 0.00112953 11244893
8.96094 2.4375 0 0.000974912 12614970
8.52734 2.48828 0 0.00113205 11359169
8.56641 2.50391 0 0.00106742 11011798
8.55078 2.66016 0 0.00110921 10714150
8.73047 2.48047 0 0.00113535 11586106
8.83594 2.41797 0 0.00123994 13060331
8.55469 2.5 0 0.00110447 11076623
8.51172 2.51172 0 0.00119514 10841118
8.90234 2.38281 0 0.00106851 14034512
8.60547 2.49609 0 0.000961275 11178106
8.94141 2.41797 0 0.00099762 13093536
9.01953 2.41016 0 0.000831758 13288079
8.92969 2.42578 0 0.000984877 12876041
8.82812 2.47266 0 0.000894239 11691110
8.89062 2.49609 0 0.000818041 11244026
8.58203 2.67969 0 0.00106125 10305019
8.78906 2.46875 0 0.000973838 11796528
8.96484 2.38281 0 0.000935213 14019372
8.90234 2.45703 0 0.0010788 12060325
8.9375 2.4375 0 0.00100641 12622840
8.77734 2.47656 0 0.00101721 11633293
8.60156 2.51172 0 0.00098292 10844338
8.92578 2.42578 0 0.00104025 12858980
8.84375 2.46875 0 0.000846202 11774990
8.59766 2.50781 0 0.00100785 10950469
8.90234 2.39062 0 0.00104732 13844772
8.80078 2.48438 0 0.000977265 11476022
8.75391 2.46484 0 0.00102184 11878915
8.92969 2.45312 0 0.00103488 12232080
8.84375 2.67969 0 0.000937933 10358572
8.57422 2.48438 0 0.00104032 11441314
8.82812 2.48828 0 0.000919351 11405765
8.85938 2.51172 0 0.000883851 10809574
8.85156 2.44531 0 0.00121265 12400303
8.76953 2.47656 0 0.00101818 11662359
8.96484 2.4375 0 0.000950523 12569337
8.90234 2.45703 0 0.00108706 12059417
8.57812 2.48438 0 0.00101717 11477046
8.88281 2.47266 0 0.00079244 11759456
8.53516 2.5 0 0.00111361 11137173
8.83984 2.69531 0 0.000919971 10051008
8.58203 2.5 0 0.00104977 11110489
8.82031 2.49609 0 0.000963362 11174576
8.77344 2.48047 0 0.00102669 11586847
8.53516 2.50781 0 0.00116111 10964460
8.60547 2.68359 0 0.000978246 10287557
8.59766 2.49219 0 0.00102487 11255591
8.75781 2.47266 0 0.00104534 11738866
8.61328 2.66406 0 0.000978052 10639118
8.60938 2.66406 0 0.000979326 10679184
8.96875 2.46484 0 0.000955418 11920858
8.89453 2.70703 0 0.000838685 9836450
8.6875 2.46484 0 0.00117911 11928139
8.80469 2.48438 0 0.000952635 11491290
8.75391 2.47656 0 0.00106533 11668436
8.91406 2.45312 0 0.00107302 12159732
8.79688 2.47266 0 0.000944794 11757927
8.95312 2.39844 0 0.000968237 13603060
8.83984 2.49609 0 0.000917845 11207944
8.88281 2.49219 0 0.000816296 11303989
8.57031 2.69922 0 0.00110032 9952862
8.83594 2.6875 0 0.000942701 10211488
8.98047 2.43359 0 0.000913294 12669394
8.84766 2.49609 0 0.000902305 11176908
8.92188 2.46094 0 0.0010421 12049505
8.59375 2.50781 0 0.00101975 10902062
8.58984 2.51172 0 0.00100282 10897331
8.86328 2.44141 0 0.00117037 12437511
8.87109 2.50781 0 0.000845566 10921398
8.87109 2.47656 0 0.000813908 11603776
8.89062 2.42578 0 0.00111452 12910546
8.52344 2.51172 0 0.00117659 10871484
8.57031 2.71094 0 0.00108808 9731080
8.58984 2.66797 0 0.00105079 10587565
8.57812 2.66406 0 0.00106059 10695665
9.01172 2.46484 0 0.000891945 11869377
8.91797 2.38672 0 0.00102655 13888035
8.96875 2.45703 0 0.000935479 12083637
8.96875 2.41797 0 0.000939807 13068179
8.82422 2.48047 0 0.000914921 11552741
8.51953 2.48828 0 0.00118322 11395189
8.94141 2.45703 0 0.00101036 12048300
8.83594 2.50781 0 0.000909233 10909981
8.81641 2.67969 0 0.000963528 10389684
8.99219 2.45703 0 0.000893398 12071484
8.88672 2.69922 0 0.000843527 9985446
8.71484 2.75781 0 0.000853694 8863863
8.81641 2.70312 0 0.000971722 9866103
8.58984 2.67969 0 0.00105256 10319855
8.98438 2.42969 0 0.000902678 12755728
8.89844 2.38281 0 0.00109066 13980034
8.94922 2.45703 0 0.00102277 12127802
8.57031 2.49609 0 0.00104824 11199935
8.91016 2.40625 0 0.00105188 13337388
8.83594 2.48047 0 0.000899839 11503688
8.5625 2.67969 0 0.00109387 10379944
8.76562 2.46875 0 0.000988078 11817713
8.89844 2.71484 0 0.000825601 9614528
9.00781 2.45703 0 0.000864736 12083656
8.92578 2.41016 0 0.00101593 13315643
8.92578 2.44922 0 0.00103419 12259591
8.96875 2.38672 0 0.000921891 13970477
8.59766 2.49609 0 0.00101951 11150560
8.94141 2.4375 0 0.00101322 12595332
8.83203 2.49219 0 0.000905615 11316031
8.57031 2.66406 0 0.00105091 10659162
8.57422 2.48438 0 0.00103794 11483386
8.67578 2.46875 0 0.00122646 11781180
8.55469 2.69531 0 0.00111416 10063545
8.875 2.4375 0 0.00114888 12612976
8.82422 2.49609 0 0.00095142 11219888
8.97656 2.44141 0 0.000907635 12509229
8.97266 2.43359 0 0.000947008 12648607
9.01562 2.44141 0 0.000860894 12496526
8.57812 2.48828 0 0.00101958 11349785
8.61719 2.71875 0 0.000975597 9606588
8.91016 2.41406 0 0.00106127 13208153
8.48047 2.50781 0 0.00129513 10967284
8.77734 2.47656 0 0.00100846 11611620
8.82422 2.375 0 0.00128296 14212265
8.88281 2.36328 0 0.00110954 14548737
9 2.46484 0 0.000925614 11924416
8.84375 2.5 0 0.000903052 11088221
8.92188 2.44922 0 0.00105296 12275841
8.76172 2.47266 0 0.0010209 11719559
8.58203 2.69141 0 0.00105874 10118830
8.97266 2.36719 0 0.00091277 14478778
8.99609 2.46484 0 0.000932927 11909707
8.55469 2.50391 0 0.00109822 10994575
8.88672 2.44531 0 0.00111714 12389668
8.55859 2.66406 0 0.00108199 10634284
8.85156 2.67578 0 0.000886556 10397472
8.91016 2.69922 0 0.00079561 9928516
8.875 2.6875 0 0.000847487 10177105
8.83594 2.70703 0 0.000912941 9772064
8.75391 2.46875 0 0.00102576 11863683
8.99219 2.44922 0 0.00089198 12297794
8.87109 2.67969 0 0.000867981 10355754
8.96094 2.36719 0 0.000913932 14497449
8.85156 2.69141 0 0.000910726 10118678
8.96875 2.42969 0 0.000941719 12811431
8.79688 2.46875 0 0.000936264 11799430
8.94531 2.36328 0 0.000952711 14575696
8.88672 2.49609 0 0.000820735 11152851
8.96875 2.44922 0 0.000963301 12318344
8.98047 2.40625 0 0.000884945 13381560
8.57031 2.69141 0 0.00108655 10093782
8.92188 2.45312 0 0.00105294 12209991
8.71484 2.47266 0 0.00114825 11736687
8.57031 2.67578 0 0.00109454 10452432
8.57812 2.49609 0 0.00104176 11186045
8.57031 2.67578 0 0.0010807 10401571
9.02734 2.46484 0 0.000839757 11936613
9.01172 2.4375 0 0.000852845 12580737
8.77734 2.48047 0 0.00103148 11569645
8.60938 2.50781 0 0.000953578 10955464
8.85938 2.38281 0 0.0011798 14002531
8.54688 2.48828 0 0.0011059 11334286
8.95703 2.42969 0 0.000941655 12788743
8.98047 2.42188 0 0.000915312 12997800
8.98438 2.44922 0 0.000913564 12305334
8.58203 2.50391 0 0.0010379 11027948
8.58984 2.69922 0 0.0010352 9961820
8.60938 2.75 0 0.00103554 9005064
8.56641 2.49609 0 0.00108509 11180954
8.55469 2.48828 0 0.00110603 11327048
8.59766 2.72266 0 0.00103363 9522867
8.60547 2.72266 0 0.00102841 9515868
8.92578 2.36719 0 0.000982782 14463308
8.69141 2.47266 0 0.00117876 11765144
9.10938 2.31641 0 0.000943938 15988324
8.70703 2.46875 0 0.00114489 11826810
8.71094 2.46875 0 0.00112217 11858109
8.89453 2.35547 0 0.00104904 14849411
8.88672 2.42578 0 0.00111817 12887696
8.85156 2.50781 0 0.000885774 10977358
8.83594 2.48438 0 0.000919252 11493142
9.01953 2.45703 0 0.000859146 12116125
8.70703 2.46484 0 0.00112331 11870485
8.93359 2.44922 0 0.0010103 12249936
8.82422 2.5 0 0.000936009 11127411
8.58984 2.71484 0 0.00104872 9625224
8.83984 2.50391 0 0.00093122 11003819
8.96094 2.41016 0 0.000945546 13313206
8.92969 2.41797 0 0.00101928 13071340
8.82422 2.69141 0 0.00095486 10097187
8.5625 2.70312 0 0.00110605 9872978
8.84766 2.39453 0 0.00120208 13718095
8.875 2.4375 0 0.00114791 12538910
8.5 2.50781 0 0.00126358 10917379
8.53516 2.66797 0 0.00116469 10617220
8.57422 2.50781 0 0.00106677 10925687
8.91406 2.44141 0 0.00107722 12445365
8.60938 2.48438 0 0.000931983 11418687
8.84375 2.48828 0 0.000917237 11378318
8.60547 2.5 0 0.000965232 11086429
8.60547 2.67578 0 0.00100737 10423941
8.55469 2.5 0 0.00111108 11070965
8.57422 2.67578 0 0.00107244 10462807
8.98828 2.45312 0 0.000908796 12179638
8.53516 2.48828 0 0.00114323 11322245
8.92188 2.34766 0 0.00101949 15045251
8.88281 2.68359 0 0.000835846 10266875
8.74609 2.46484 0 0.00101812 11884290
8.89453 2.42578 0 0.00108675 12909506
8.84375 2.49219 0 0.000900721 11292318
8.75781 2.48047 0 0.00106862 11551890
8.81641 2.46875 0 0.000897531 11798209
8.91797 2.43359 0 0.00103591 12641022
8.51953 2.6875 0 0.00122573 10168786
8.98438 2.45703 0 0.000912339 12066621
8.58984 2.50781 0 0.00100912 10944013
8.91406 2.4375 0 0.0010453 12533482
8.86719 2.4375 0 0.00117691 12582811
8.8125 2.46875 0 0.000918751 11780719
8.80469 2.47656 0 0.000968554 11629718
8.5625 2.49609 0 0.00105688 11236715
8.57031 2.50391 0 0.00104643 11031060
8.83594 2.50781 0 0.000928052 10961892
8.60938 2.48828 0 0.000955507 11393269
8.89453 2.44531 0 0.00109724 12421183
8.98047 2.43359 0 0.000890732 12703463
8.91797 2.45312 0 0.00105401 12215018
8.53516 2.68359 0 0.00115472 10239284
8.59375 2.70703 0 0.00104929 9788137
8.61328 2.67188 0 0.000982558 10503822
8.98047 2.44141 0 0.0009102 12444377
8.77734 2.47266 0 0.000983045 11714552
8.84766 2.48438 0 0.000892464 11454261
8.5625 2.69141 0 0.00109851 10137487
8.92969 2.45703 0 0.00102058 12091695
8.71484 2.46094 0 0.00109771 11958864
8.55469 2.66797 0 0.00112049 10587101
8.91797 2.37109 0 0.00101997 14336243
8.57812 2.51172 0 0.00103697 10845179
8.85156 2.74609 0 0.000931158 9107972
8.53516 2.48047 0 0.0011082 11505373
8.60156 2.66797 0 0.00103321 10561565
8.79297 2.46875 0 0.000953703 11814496
8.94531 2.45703 0 0.000992694 12135738
8.83594 2.67578 0 0.000964494 10463667
8.58594 2.50391 0 0.00101289 11037700
8.60938 2.73438 0 0.00101755 9271034
8.96875 2.42188 0 0.000930575 12930077
8.54297 2.49609 0 0.00110803 11168604
8.55469 2.48828 0 0.00108255 11409674
8.95312 2.4375 0 0.000959987 12534018
8.50391 2.51562 0 0.00126514 10787111
8.75 2.47656 0 0.00106056 11673720
8.87891 2.51172 0 0.000813121 10822292
8.85156 2.67188 0 0.000886416 10491055
8.57812 2.48828 0 0.00102295 11355758
8.59375 2.51562 0 0.00102666 10746639
8.81641 2.48828 0 0.000950941 11351070
9.01562 2.39062 0 0.000833197 13857451
8.74609 2.47656 0 0.00107767 11665861
8.58594 2.49609 0 0.00102203 11175349
8.60938 2.67188 0 0.000964358 10535336
8.90234 2.44922 0 0.00107829 12334668
8.84375 2.69141 0 0.000901386 10098419
8.86719 2.45703 0 0.00118264 12074632
8.51953 2.49609 0 0.00118382 11219803
8.92188 2.46094 0 0.00105546 12020366
8.89844 2.44531 0 0.00109965 12414083
8.78125 2.47266 0 0.000991848 11697543
8.82031 2.50781 0 0.000970309 10922017
8.875 2.48828 0 0.000843012 11396177
8.58203 2.70312 0 0.00105629 9858342
8.84375 2.48047 0 0.000887822 11578849
8.90234 2.37109 0 0.00106068 14345624
8.80469 2.48438 0 0.000959901 11499458
8.89062 2.44531 0 0.00110966 12361018
8.98047 2.44141 0 0.000911486 12436804
8.99219 2.40234 0 0.000873783 13527396
9.00391 2.42188 0 0.000874209 12958674
8.99609 2.44141 0 0.00086049 12498057
8.94922 2.39453 0 0.000963139 13694147
8.79297 2.47266 0 0.000958629 11722134
8.58594 2.50391 0 0.00103756 10986224
8.83984 2.47656 0 0.000857887 11627165
9 2.42969 0 0.000892827 12779509
8.95703 2.41016 0 0.000960857 13292390
8.61328 2.51562 0 0.000977644 10789592
8.91016 2.45312 0 0.00107558 12215572
8.94141 2.39844 0 0.000982573 13558454
8.53906 2.51562 0 0.00116557 10723692
8.74609 2.46484 0 0.00102924 11924038
8.87891 2.43359 0 0.0011197 12714341
8.82422 2.48047 0 0.000912642 11544183
8.98047 2.39062 0 0.000906814 13865061
8.89453 2.45703 0 0.0011309 12057436
8.60938 2.50391 0 0.00097353 11014062
8.53516 2.50781 0 0.00116642 10959843
8.56641 2.49219 0 0.00107454 11285972
8.91406 2.41016 0 0.00104901 13262185
8.53516 2.48828 0 0.00113044 11366491
8.58203 2.49609 0 0.00103048 11187588
8.84375 2.50391 0 0.000906471 10985590
9.02344 2.39844 0 0.000819807 13578235
8.46875 2.48828 0 0.00131654 11347388
8.94531 2.43359 0 0.000986571 12671958
8.86328 2.38672 0 0.00116235 13909224
8.9375 2.44141 0 0.00100937 12515826
8.63672 2.46875 0 0.00130942 11822762
8.59375 2.48438 0 0.0010032 11440040
8.54688 2.66406 0 0.00112337 10682549
8.82422 2.51562 0 0.000937611 10722218
8.9375 2.37891 0 0.00099478 14113756
8.90234 2.44922 0 0.00110218 12327328
9 2.41406 0 0.00085563 13224978
8.96484 2.45703 0 0.000968693 12126279
8.90625 2.45703 0 0.00109455 12133792
8.61328 2.69922 0 0.000999303 9910589
8.97266 2.40625 0 0.000905815 13414404
8.98438 2.46484 0 0.000919583 11910429
8.97266 2.42188 0 0.000935092 12931960
8.91797 2.4375 0 0.0010564 12585344
8.87891 2.45312 0 0.00114283 12242570
8.79688 2.46875 0 0.000943116 11844885
8.55078 2.51172 0 0.00111031 10812888
8.89062 2.6875 0 0.000811087 10182247
