8.90625 2.6875 0 0.00104767 10636569
9.13281 2.38672 0 0.000840672 14460098
8.92969 2.69531 0 0.000970073 10465330
9.04688 2.48828 0 0.00104997 11794068
8.92188 2.73047 0 0.00100505 9729438
8.88281 2.67188 0 0.0010963 10908247
9.08594 2.48438 0 0.000962803 11889442
8.94531 2.71484 0 0.000955841 10006748
8.65625 2.6875 0 0.00114712 10599599
8.92578 2.68359 0 0.000992883 10705288
9.07031 2.45312 0 0.000982028 12690503
9.07422 2.48438 0 0.00100164 11854494
9.05078 2.48047 0 0.00102843 11983854
8.94141 2.69922 0 0.000970939 10341043
9.07031 2.47266 0 0.000991918 12139722
8.87891 2.71094 0 0.00112224 10130620
8.97656 2.45703 0 0.0012158 12573030
9.08984 2.47266 0 0.000947758 12114167
8.92969 2.67188 0 0.000978741 10906641
9.10938 2.48047 0 0.000898553 12020570
9.01172 2.72266 0 0.000837627 9892531
8.89453 2.67969 0 0.00107193 10788890
8.96094 2.69922 0 0.000928538 10336975
9.02734 2.46875 0 0.0010736 12295170
8.89062 2.67969 0 0.00108434 10731906
9.09766 2.44922 0 0.000936741 12722505
9.02734 2.46875 0 0.00106476 12296764
9.02734 2.42578 0 0.0010831 13366388
9.13672 2.46094 0 0.000872207 12467018
9.01953 2.49219 0 0.00109278 11660617
9.08984 2.42578 0 0.000930897 13353198
8.96875 2.51172 0 0.00087239 11239061
9.10938 2.45703 0 0.00090317 12504957
9.03125 2.42969 0 0.00106234 13288032
8.92578 2.50781 0 0.000957405 11323314
9.0625 2.49609 0 0.00103146 11663356
9.07812 2.42969 0 0.000961221 13265017
8.88281 2.51172 0 0.00104714 11236336
9.04297 2.50391 0 0.00108701 11450752
9.0625 2.46484 0 0.00103011 12398549
8.94922 2.74609 0 0.000963609 9453135
8.88281 2.66797 0 0.00107939 11050358
8.96875 2.51172 0 0.000854849 11260262
9.16797 2.50781 0 0.00085757 11355578
9.07031 2.49609 0 0.00100781 11580457
8.89844 2.66797 0 0.00105241 10983662
8.91016 2.67188 0 0.00102936 10931599
9.125 2.5 0 0.000897303 11521867
9.10547 2.49219 0 0.000935975 11733769
9.07422 2.5 0 0.0010335 11490677
9.12109 2.48828 0 0.000885968 11814967
8.91797 2.69141 0 0.00101035 10498208
9.08594 2.47266 0 0.000954545 12189362
9.06641 2.45703 0 0.000989795 12542323
8.97656 2.66406 0 0.000891133 11102720
8.89453 2.70312 0 0.00108464 10244248
8.91406 2.67969 0 0.00100815 10777879
8.92969 2.66406 0 0.000964999 11090380
9.05469 2.49609 0 0.00104862 11576933
8.92188 2.68359 0 0.00101082 10698232
8.92188 2.68359 0 0.00100963 10723973
9.07031 2.39062 0 0.000959359 14304961
9.04297 2.49609 0 0.00107254 11601076
9.01953 2.46484 0 0.00110378 12330319
9.12891 2.42969 0 0.000851541 13280678
9.08203 2.48438 0 0.000952918 11906861
9.05078 2.40625 0 0.00102619 13869954
9.10156 2.41016 0 0.000910832 13829891
8.85938 2.50391 0 0.00106685 11430662
8.65234 2.69141 0 0.00116403 10527118
9.05859 2.4375 0 0.00101201 13053711
9 2.67969 0 0.000838088 10807302
8.95703 2.67188 0 0.000905535 10927725
8.99609 2.46875 0 0.00117264 12303587
9.01172 2.41797 0 0.00112556 13519945
8.90625 2.66797 0 0.00103749 11016577
8.97266 2.69922 0 0.000908404 10324138
8.95312 2.73047 0 0.000944568 9698796
8.65625 2.73828 0 0.00118287 9604565
8.92188 2.70312 0 0.0010122 10296257
9.10156 2.49219 0 0.000938325 11709160
8.91406 2.66406 0 0.000994253 11072255
9.04297 2.42188 0 0.00102896 13460411
8.89453 2.73438 0 0.0010666 9656343
8.91797 2.51172 0 0.00097509 11299737
9.08594 2.45703 0 0.000951756 12519369
8.64844 2.69141 0 0.00117109 10542176
8.60547 2.69922 0 0.00129186 10371352
8.91406 2.66406 0 0.000987033 11120129
8.94531 2.72656 0 0.000971355 9844365
9.04688 2.49219 0 0.0010483 11684118
8.96484 2.67578 0 0.000919213 10870253
8.64453 2.70312 0 0.00119338 10251033
8.8125 2.50391 0 0.00117691 11472006
8.98438 2.75781 0 0.000901487 9191473
8.91406 2.75781 0 0.00104169 9251862
8.91016 2.51562 0 0.000993558 11175550
8.97656 2.75781 0 0.000915047 9216212
9.07031 2.42188 0 0.000964797 13448557
8.9375 2.67188 0 0.000970922 10887973
8.91406 2.75391 0 0.00103916 9272540
8.98047 2.71875 0 0.000889476 9956436
8.94531 2.69922 0 0.000972716 10360470
8.94922 2.69531 0 0.000969765 10414570
8.98047 2.71094 0 0.000909419 10151746
8.91406 2.73047 0 0.00103054 9718565
8.89844 2.69922 0 0.00107066 10376340
9.04297 2.44922 0 0.00102894 12742726
8.91797 2.67578 0 0.00101795 10827027
9.09766 2.48047 0 0.0009378 12004914
8.87109 2.69922 0 0.00114213 10328558
8.88281 2.67578 0 0.00108788 10883728
9.08594 2.45312 0 0.000951841 12679176
9.03516 2.40234 0 0.0010385 13961506
8.91797 2.51562 0 0.000990403 11190540
8.91016 2.70703 0 0.00103639 10188840
9.16406 2.48047 0 0.000821498 11973653
8.90625 2.50781 0 0.000991695 11339919
8.93359 2.67578 0 0.000972986 10875311
9.12109 2.42188 0 0.000864366 13421933
8.96484 2.66797 0 0.000917743 11031803
8.98047 2.69531 0 0.000912482 10428692
9.13672 2.46484 0 0.000853129 12347954
8.99219 2.76172 0 0.00089677 9127857
8.91797 2.67969 0 0.000983939 10761113
8.60547 2.69531 0 0.00129158 10406305
9.11328 2.49609 0 0.00091221 11658101
8.90234 2.74609 0 0.00109188 9466497
8.90234 2.71484 0 0.00107981 10075514
9.07422 2.47266 0 0.000967162 12132599
9.17969 2.48438 0 0.000800916 11887022
9.13281 2.4375 0 0.000866824 13085564
8.88281 2.68359 0 0.00111076 10717815
9.12891 2.46875 0 0.000883419 12288513
8.94531 2.70312 0 0.000942932 10304753
9.03516 2.48828 0 0.00106063 11789025
9.01172 2.44141 0 0.00114548 12919150
9.09766 2.46875 0 0.000946744 12290791
8.88281 2.68359 0 0.00109989 10652600
8.91797 2.66406 0 0.00100616 11102385
8.9375 2.76953 0 0.000993349 9034047
8.97266 2.48828 0 0.00123268 11806358
9.01172 2.48828 0 0.00114387 11809654
9.03906 2.46875 0 0.00107702 12266221
9.01172 2.49219 0 0.00113501 11670405
8.88281 2.71484 0 0.00110665 10040380
8.85938 2.51562 0 0.00111669 11153507
8.97266 2.66406 0 0.000860238 11120919
9.04688 2.50391 0 0.00110358 11461505
9.01562 2.46875 0 0.00111616 12221892
8.92578 2.69922 0 0.000997175 10333751
9.10547 2.50391 0 0.000961324 11441574
8.65625 2.72656 0 0.00117149 9807764
8.97266 2.41797 0 0.00119092 13601877
8.95312 2.48047 0 0.00128729 12004960
8.97266 2.69922 0 0.000904145 10337698
8.95703 2.69141 0 0.0009449 10517987
8.96094 2.66797 0 0.000921044 11021532
8.99219 2.48438 0 0.0011693 11892367
8.55859 2.82031 0 0.00108145 8152203
9.08203 2.46875 0 0.000966154 12300092
9.01172 2.69922 0 0.000808321 10334987
9.05469 2.49609 0 0.00105024 11614879
9.04297 2.47266 0 0.00103995 12189793
9.05859 2.47266 0 0.00101079 12158447
8.96484 2.41797 0 0.00121648 13537383
9.01562 2.48438 0 0.00112814 11916454
8.95312 2.67578 0 0.000943902 10847874
8.96094 2.67188 0 0.000891298 10929275
8.89453 2.66797 0 0.00106021 11014561
9.03516 2.72656 0 0.000793173 9773946
8.89453 2.6875 0 0.00108555 10606754
9.10156 2.47266 0 0.000931805 12177727
8.87109 2.71875 0 0.00112176 9990239
9.12891 2.50391 0 0.000932041 11431924
8.95312 2.48047 0 0.00128036 11979931
8.92188 2.67969 0 0.000998231 10737166
8.91797 2.66797 0 0.0010144 11021880
9.08594 2.45703 0 0.000991807 12505895
8.91406 2.69141 0 0.00101747 10489852
9.08203 2.44531 0 0.000957847 12871353
8.92578 2.73828 0 0.00102194 9558444
8.88281 2.71484 0 0.00109037 10074258
9.02344 2.49219 0 0.00110281 11717338
8.88672 2.69141 0 0.00111787 10541328
8.93359 2.68359 0 0.00100304 10699909
9.09375 2.47656 0 0.000951058 12032994
8.95312 2.66797 0 0.000962837 11027152
8.95312 2.75 0 0.000959947 9344857
8.83984 2.50781 0 0.00112947 11344959
9.02734 2.48047 0 0.0010784 11955194
9.08203 2.49609 0 0.000997542 11615684
8.97656 2.66406 0 0.000885724 11066300
9.12891 2.47656 0 0.000886908 12100813
8.95312 2.71875 0 0.000944505 9995465
9.05078 2.45312 0 0.00103518 12652383
8.96875 2.51562 0 0.000901426 11179486
9.00781 2.42969 0 0.00112893 13283953
9.05859 2.50391 0 0.00106088 11476451
8.95312 2.51562 0 0.00091534 11166958
9.08984 2.49219 0 0.000965525 11687015
8.92969 2.70312 0 0.000990352 10253471
9.06641 2.47266 0 0.0010219 12150318
9.01953 2.47266 0 0.00109875 12191896
9.09766 2.47266 0 0.000946987 12161824
8.91406 2.78125 0 0.00107782 8807439
9 2.48047 0 0.00112194 11940220
8.89453 2.67188 0 0.00104123 10952721
8.73828 2.49609 0 0.00139471 11596286
8.64844 2.70312 0 0.00119014 10281164
9.07422 2.47266 0 0.000991926 12180811
9.02344 2.66406 0 0.000780593 11111837
9.09766 2.45703 0 0.000934343 12563057
8.64844 2.67969 0 0.00117443 10795534
8.93359 2.6875 0 0.000984236 10600991
8.88672 2.69531 0 0.00107203 10438011
8.91016 2.67188 0 0.001004 10902063
8.88672 2.51172 0 0.00104527 11250780
9.05859 2.49219 0 0.00102433 11683149
9.14062 2.48828 0 0.000866061 11770761
8.90625 2.66797 0 0.00105255 11020673
9.05078 2.44922 0 0.0010274 12780978
8.87891 2.66797 0 0.00108491 11012360
8.65625 2.66797 0 0.00112618 11008429
8.96484 2.74219 0 0.000950255 9534539
8.91797 2.66797 0 0.00100213 11033624
8.99609 2.73438 0 0.000859842 9629177
9.08594 2.46875 0 0.00095183 12225806
8.97266 2.67578 0 0.000898276 10845545
9.02734 2.48047 0 0.00110457 11944749
9.06641 2.46094 0 0.000990066 12487155
8.90625 2.73047 0 0.00101686 9708794
9 2.48047 0 0.00116838 11980239
9.06641 2.48438 0 0.00101498 11911304
9.09766 2.49219 0 0.000956532 11740431
9.14844 2.49609 0 0.000850841 11635307
9.02344 2.49609 0 0.00110374 11631383
9.07812 2.4375 0 0.000994173 13027214
9.14453 2.45703 0 0.000849487 12561350
8.58594 2.72656 0 0.00138679 9825125
9.00781 2.70312 0 0.000822619 10252248
9.08203 2.48047 0 0.000976827 11996012
8.92578 2.70312 0 0.00100987 10299529
8.96875 2.70312 0 0.000911949 10289115
8.92578 2.71875 0 0.00101386 9961067
8.90625 2.76562 0 0.00107258 9104764
8.65625 2.68359 0 0.00115097 10683028
8.88672 2.50781 0 0.00102639 11339047
9.04297 2.45312 0 0.00102271 12631467
9.12891 2.47266 0 0.000868785 12164745
8.89062 2.70703 0 0.00110678 10156106
8.88281 2.67188 0 0.001088 10957281
8.94141 2.66406 0 0.000944392 11068395
9.08594 2.46484 0 0.000938257 12363270
8.89844 2.69141 0 0.00106184 10509048
8.59375 2.81641 0 0.000980386 8205134
9.11719 2.5 0 0.000961455 11482337
8.96484 2.76172 0 0.000938683 9159438
8.90234 2.67188 0 0.00104392 10961412
9.05469 2.50391 0 0.00107736 11472790
8.62109 2.71875 0 0.00125906 9951639
8.90625 2.71875 0 0.00107533 9933965
8.95703 2.76953 0 0.000946533 9000627
8.66406 2.73438 0 0.00114557 9680913
9.10547 2.48047 0 0.00090855 11968021
8.87891 2.68359 0 0.00112151 10721363
8.97656 2.67188 0 0.000899027 10904922
8.87891 2.66797 0 0.00106911 10975456
8.96875 2.70703 0 0.000916372 10226470
8.94922 2.68359 0 0.000943431 10696515
8.63281 2.68359 0 0.0012317 10669322
9.00781 2.46875 0 0.00112691 12290473
8.94922 2.6875 0 0.000925139 10636668
8.875 2.69922 0 0.00112455 10363672
9.07812 2.5 0 0.00101139 11497277
9.07422 2.50391 0 0.00101787 11434413
8.95312 2.50781 0 0.000882444 11306552
9.08984 2.47656 0 0.000956632 12062248
8.94141 2.75781 0 0.000995412 9252853
9.10547 2.42578 0 0.000910497 13363867
8.90625 2.50781 0 0.000988598 11346510
8.89062 2.69141 0 0.00108065 10485410
9.01172 2.45312 0 0.00113581 12622905
9.02344 2.5 0 0.00115432 11570894
8.96484 2.71875 0 0.000935327 9996895
9.03125 2.41797 0 0.00105799 13536308
8.99609 2.44531 0 0.00115565 12849309
9.00391 2.75391 0 0.000867281 9275622
8.9375 2.6875 0 0.000957131 10627637
9.07812 2.5 0 0.00101151 11505654
9.09766 2.47656 0 0.000932649 12111471
9.04297 2.44141 0 0.00106037 12929516
8.90234 2.67188 0 0.00105706 10900641
8.90234 2.66797 0 0.00103779 11046124
8.91797 2.6875 0 0.000997692 10605045
8.97656 2.4375 0 0.00120069 13007978
9.01172 2.47266 0 0.00113253 12191032
8.95703 2.6875 0 0.000936526 10565058
8.89844 2.69531 0 0.00107109 10457492
8.91797 2.69141 0 0.00102072 10483364
8.91016 2.69922 0 0.00101983 10346811
8.875 2.69531 0 0.00110678 10470577
8.9375 2.74609 0 0.000990466 9447876
8.89844 2.67969 0 0.00104185 10732780
9.04688 2.46094 0 0.00107264 12450137
8.98438 2.48438 0 0.00120876 11881281
9.10938 2.48828 0 0.000919188 11766448
8.93359 2.6875 0 0.000995676 10571218
8.97656 2.72656 0 0.000909957 9785178
8.92969 2.66406 0 0.000960109 11131727
8.92188 2.69531 0 0.00102103 10440038
9.09766 2.45703 0 0.000927246 12527786
9.02734 2.48047 0 0.00108941 11980073
9 2.71875 0 0.000850506 9947698
8.92578 2.73438 0 0.00101727 9648536
8.96094 2.69141 0 0.000902564 10489381
8.95312 2.6875 0 0.000937523 10599237
9.13281 2.49219 0 0.00087516 11740651
9.125 2.48438 0 0.000891992 11854703
8.96094 2.66797 0 0.00092268 11004071
9.09375 2.44141 0 0.000941066 12948972
9.12891 2.50391 0 0.000922122 11432913
9.03125 2.46875 0 0.00107764 12237886
8.91406 2.51172 0 0.000989452 11258642
8.97266 2.68359 0 0.000903584 10697915
9.01172 2.41406 0 0.00111285 13700627
8.99609 2.5 0 0.00121687 11544492
8.99609 2.69531 0 0.000879216 10474540
8.96875 2.70312 0 0.000916134 10304780
8.92969 2.69922 0 0.000995876 10325145
9.09375 2.44922 0 0.000930806 12745157
9.03516 2.4375 0 0.00106683 13014908
9.08984 2.49609 0 0.000983116 11620458
9.45703 2.33984 0 0.000892958 15809097
8.89062 2.72656 0 0.00109989 9778860
8.91016 2.71875 0 0.00102744 9949415
8.87109 2.72656 0 0.00113571 9772115
9.08984 2.41406 0 0.000926176 13664048
9.11328 2.44922 0 0.000888192 12768138
8.96875 2.73828 0 0.000932422 9605210
8.96484 2.73047 0 0.000926989 9726735
9.03516 2.48438 0 0.00105119 11932247
9.05078 2.46484 0 0.00104893 12354549
9.07422 2.49219 0 0.00100668 11723205
9.07031 2.49219 0 0.00100541 11708430
9.12891 2.4375 0 0.000854719 13097261
8.95312 2.70703 0 0.000953127 10164471
8.97266 2.70312 0 0.000919123 10267763
9.09766 2.45312 0 0.000939756 12620388
9.04688 2.46875 0 0.00102579 12304705
8.98047 2.67578 0 0.000894603 10872769
8.90234 2.51172 0 0.000974855 11303538
8.96484 2.73828 0 0.000933356 9585790
9 2.44922 0 0.00115577 12774784
8.92969 2.66406 0 0.000967114 11084012
8.92969 2.6875 0 0.00097297 10583553
8.91797 2.50781 0 0.000957966 11322462
8.91406 2.70703 0 0.00103224 10170200
9.10938 2.4375 0 0.00090499 13032226
9.07031 2.5 0 0.00100495 11543458
9.10156 2.45703 0 0.000882798 12562613
8.91797 2.73047 0 0.00102735 9754983
9.14062 2.5 0 0.000868226 11489412
9.13672 2.42969 0 0.000848127 13223521
9.06641 2.48438 0 0.00102062 11926585
8.88281 2.71094 0 0.00109917 10086411
8.84766 2.51562 0 0.00116333 11139491
8.89453 2.70703 0 0.00107821 10237059
8.875 2.69531 0 0.00110528 10429224
9.10938 2.50391 0 0.000963624 11471251
8.875 2.75391 0 0.00115558 9273771
