9.25391 2.71875 0 0.00112974 13399993
9.71484 2.51562 0 0.000897016 14652911
9.71875 2.47266 0 0.000880369 15801504
9.47266 2.69922 0 0.00106081 13884011
9.60156 2.71094 0 0.000840252 13535496
9.66016 2.46094 0 0.00101352 16200184
9.60938 2.70703 0 0.000836774 13714529
9.61328 2.74609 0 0.000826858 12698243
9.74609 2.48438 0 0.000839398 15476259
9.66406 2.48828 0 0.000993779 15398150
9.25781 2.71875 0 0.00113121 13330559
9.57422 2.72266 0 0.000879587 13280186
9.65234 2.51562 0 0.00103955 14613799
9.29297 2.70703 0 0.00105314 13681008
9.5625 2.75781 0 0.000921773 12464519
9.26562 2.70312 0 0.00107974 13779014
9.64844 2.67969 0 0.00105672 14330995
9.48438 2.69922 0 0.00103819 13862206
9.66016 2.67969 0 0.00102629 14362401
9.26953 2.72266 0 0.00107266 13220704
9.69531 2.67969 0 0.000945662 14361095
9.33203 2.77344 0 0.000973362 12075504
9.32422 2.76172 0 0.000998886 12345589
9.59375 2.51562 0 0.00116169 14641191
9.55078 2.51562 0 0.00125583 14590582
9.58203 2.48438 0 0.00117605 15485810
9.34375 2.77734 0 0.000963475 11957630
9.5 2.69141 0 0.000963712 14114520
9.25 2.72656 0 0.00112607 13138549
9.25 2.75781 0 0.00115115 12399393
9.65234 2.42578 0 0.00100159 17334461
9.64453 2.50391 0 0.00104149 14932645
9.46875 2.69922 0 0.00107414 13874032
9.6875 2.49219 0 0.000963683 15287695
9.25781 2.70312 0 0.00110671 13753375
9.66797 2.51562 0 0.000999568 14597784
9.55078 2.75391 0 0.000946871 12538598
9.67969 2.67578 0 0.000966166 14499063
9.5 2.69531 0 0.00100387 13914674
9.32031 2.74609 0 0.000981807 12686651
9.25 2.77344 0 0.00115465 12078884
9.26562 2.71094 0 0.00111859 13578505
9.27344 2.75391 0 0.00110849 12546299
9.28125 2.75391 0 0.00110498 12525378
9.3125 2.74219 0 0.000986895 12820657
9.22266 2.70703 0 0.00121941 13684876
9.59766 2.71484 0 0.000842562 13507458
9.26562 2.76172 0 0.00112931 12332274
9.41406 2.69141 0 0.00116817 14045658
9.3125 2.74219 0 0.000992016 12794431
9.61328 2.44922 0 0.00109714 16501094
9.55859 2.69922 0 0.000881561 13831804
9.67969 2.67188 0 0.000957276 14564070
9.64062 2.71875 0 0.00077869 13402954
9.6875 2.67969 0 0.000961513 14379223
9.73047 2.44141 0 0.000879116 16782426
9.32422 2.48828 0 0.00131229 15372048
9.70703 2.50781 0 0.000936819 14897286
9.33203 2.74609 0 0.000962717 12724194
9.22266 2.70312 0 0.00119606 13747326
9.17578 2.74609 0 0.00134257 12702033
9.32812 2.70703 0 0.000950873 13679727
9.43359 2.69531 0 0.00114673 13932753
9.30469 2.73047 0 0.00100578 13074998
9.71094 2.51172 0 0.000901318 14743160
9.55859 2.73047 0 0.00090175 13066137
9.58984 2.73438 0 0.000865286 12954612
9.72266 2.68359 0 0.000934358 14290872
9.59766 2.49219 0 0.00114042 15224057
9.69531 2.51562 0 0.000932368 14590701
9.57422 2.73438 0 0.000895281 12953037
9.66016 2.49219 0 0.00101298 15297612
9.30859 2.71875 0 0.00101768 13343427
9.70703 2.46094 0 0.000925659 16160166
9.73438 2.67578 0 0.000856386 14525037
9.71094 2.67578 0 0.000896374 14520308
9.27344 2.72266 0 0.00110383 13299341
9.33203 2.73828 0 0.00094106 12909572
9.39062 2.6875 0 0.00121566 14157330
9.28125 2.73828 0 0.00105922 12892229
9.53125 2.69531 0 0.000931009 14003889
9.72266 2.67578 0 0.000877502 14527723
9.33203 2.74609 0 0.000959411 12722760
9.33203 2.78125 0 0.000969145 11910931
9.59375 2.78906 0 0.000862067 11724796
9.41406 2.68359 0 0.00114824 14292364
9.28906 2.74609 0 0.00105577 12710325
9.59375 2.5 0 0.00117971 15011387
9.70312 2.49219 0 0.000924333 15329430
9.66406 2.67578 0 0.000985254 14515198
9.47266 2.68359 0 0.00102467 14229059
9.6875 2.48828 0 0.000951924 15428837
9.23828 2.78906 0 0.00119437 11699615
9.58984 2.69922 0 0.000832178 13905708
9.27734 2.74219 0 0.00105977 12830513
9.32812 2.74609 0 0.000968184 12748209
9.41016 2.68359 0 0.00116003 14257911
9.49219 2.69531 0 0.0010225 13977413
9.61719 2.46094 0 0.00109055 16146611
9.25 2.76172 0 0.00114609 12370406
9.23828 2.75 0 0.00120039 12655623
9.66406 2.49609 0 0.000994946 15211555
9.58594 2.43359 0 0.0011705 17056261
9.33203 2.76562 0 0.000966062 12233632
9.74219 2.45312 0 0.000848956 16410016
9.71094 2.48047 0 0.00090786 15602310
9.60547 2.67188 0 0.00112446 14540456
9.34375 2.80859 0 0.000963856 11280838
9.24219 2.72266 0 0.00114297 13270069
9.67578 2.49219 0 0.000991675 15280535
9.27344 2.75 0 0.00110038 12649486
9.48828 2.6875 0 0.000985534 14204391
9.55078 2.76172 0 0.000937617 12325326
9.62109 2.72656 0 0.000829888 13215755
9.32422 2.75391 0 0.000976716 12551424
9.64453 2.67188 0 0.00107274 14571133
9.27344 2.70703 0 0.00106671 13682079
9.63281 2.67969 0 0.00108671 14406782
9.32812 2.76953 0 0.000989343 12130895
9.28125 2.77734 0 0.00107844 11952318
9.41406 2.69531 0 0.00119972 13908523
9.625 2.47656 0 0.00107046 15753154
9.19141 2.73438 0 0.00131089 12972980
9.52734 2.69141 0 0.000956391 14030915
9.30078 2.77734 0 0.00105105 12005213
9.64453 2.46094 0 0.00102394 16249000
9.38672 2.67969 0 0.00118373 14343028
9.63672 2.67578 0 0.0010506 14485123
9.26562 2.74219 0 0.00111008 12808427
9.27734 2.76172 0 0.00108396 12301590
9.57422 2.8125 0 0.000912377 11223836
9.73438 2.51172 0 0.000851329 14775240
9.29688 2.75 0 0.00102878 12600682
9.55859 2.79688 0 0.000939014 11592261
9.58984 2.42578 0 0.00114398 17316876
9.58203 2.71094 0 0.000865386 13538504
9.50781 2.69922 0 0.000983895 13861827
9.25391 2.76172 0 0.00112366 12323149
9.69531 2.47656 0 0.000945637 15731498
9.22656 2.86328 0 0.000897948 10193454
9.57031 2.76172 0 0.000914119 12307598
9.30859 2.71484 0 0.00100755 13436358
9.26562 2.71484 0 0.00110339 13430752
9.64062 2.5 0 0.00105883 15042816
9.44531 2.69141 0 0.0010793 14017915
9.27734 2.70703 0 0.00109047 13627834
9.28516 2.71875 0 0.00107082 13386785
9.55078 2.76953 0 0.000955231 12124574
9.44141 2.69141 0 0.0011209 14058330
9.61719 2.44141 0 0.00109497 16843052
9.23828 2.72656 0 0.00117307 13209600
9.5625 2.76172 0 0.000941104 12345328
9.53125 2.69141 0 0.000932228 14021862
9.66016 2.46875 0 0.00100811 15974901
9.60938 2.47656 0 0.00110894 15762930
9.69922 2.47656 0 0.000929208 15727470
9.63672 2.48438 0 0.0010503 15523478
9.30078 2.74219 0 0.00103496 12827394
9.70312 2.67969 0 0.000951803 14368856
9.71094 2.67578 0 0.000917804 14520058
9.26562 2.76172 0 0.00111654 12350812
9.73438 2.48828 0 0.000880757 15360395
9.42578 2.68359 0 0.00111539 14283791
9.45703 2.69141 0 0.00108829 14037665
9.26953 2.74219 0 0.00110738 12786787
9.55469 2.83203 0 0.000956556 10856015
9.30859 2.71484 0 0.000999507 13457682
9.53516 2.70703 0 0.000955821 13710793
9.33594 2.74609 0 0.000970024 12681101
9.48828 2.69141 0 0.000996129 14072623
9.32422 2.73047 0 0.00098654 13120704
9.33984 2.74219 0 0.000961108 12793840
9.70703 2.51562 0 0.00091478 14606416
9.48438 2.69531 0 0.00102578 14007804
9.69922 2.5 0 0.000919621 15008065
9.62891 2.51562 0 0.00108588 14643494
9.28516 2.77734 0 0.00107017 12023149
9.61328 2.50781 0 0.00112016 14881869
9.61328 2.51562 0 0.00110164 14686726
9.77344 2.48047 0 0.000807719 15587335
9.30469 2.79297 0 0.0010339 11661033
9.28906 2.73438 0 0.00107222 13010473
9.64062 2.50781 0 0.00104539 14857470
9.73047 2.51562 0 0.00089658 14601739
9.66016 2.50391 0 0.000999247 14909258
9.51172 2.69141 0 0.000967397 14078404
9.73047 2.47656 0 0.000882949 15705835
9.55469 2.69922 0 0.000899801 13899773
9.23828 2.75391 0 0.00118219 12531556
9.57031 2.71094 0 0.000894915 13535176
9.23438 2.72266 0 0.00117562 13258463
9.66406 2.67188 0 0.0010119 14578837
9.34375 2.8125 0 0.000974868 11250166
9.625 2.67188 0 0.00110425 14573891
9.62891 2.67969 0 0.00109459 14417738
9.43359 2.6875 0 0.00111797 14176294
9.57031 2.70312 0 0.000876818 13746866
9.28125 2.72656 0 0.00110202 13222234
9.57422 2.78906 0 0.000917123 11711014
9.32422 2.71875 0 0.000974158 13382198
9.19922 2.71094 0 0.00125557 13585384
9.52344 2.69531 0 0.000956856 13941473
9.62891 2.49219 0 0.00108124 15332084
9.45703 2.69141 0 0.00105252 14101948
9.47266 2.68359 0 0.00102859 14226917
9.58984 2.8125 0 0.000873172 11204770
9.30078 2.73438 0 0.00103801 12977171
9.32031 2.51172 0 0.00135821 14741362
9.63672 2.67969 0 0.00105786 14409201
9.32031 2.76562 0 0.00100789 12272401
9.74609 2.50781 0 0.000843217 14851552
9.57812 2.76172 0 0.000909649 12372108
9.49609 2.69922 0 0.0010014 13828656
9.63281 2.38672 0 0.00102702 18643506
9.64844 2.50781 0 0.00102171 14879296
9.58594 2.51172 0 0.00118622 14699975
9.16406 2.74609 0 0.00137207 12671000
9.76953 2.68359 0 0.000852647 14218530
9.33594 2.75391 0 0.000950968 12541616
9.28516 2.78906 0 0.00108436 11739414
9.55859 2.72266 0 0.000910735 13233604
9.67969 2.46875 0 0.000949582 15973580
9.32812 2.73047 0 0.00097585 13122330
9.57422 2.70312 0 0.000870584 13804059
9.69922 2.49219 0 0.000927966 15233663
9.27344 2.71094 0 0.00108591 13592418
9.34375 2.80859 0 0.000969108 11308490
9.27734 2.73047 0 0.00106962 13069846
9.68359 2.68359 0 0.00100543 14275123
9.46875 2.69531 0 0.0010872 13960113
9.69922 2.49609 0 0.00093222 15174980
9.28906 2.73828 0 0.00104396 12853080
9.20703 2.73047 0 0.00126596 13093364
9.64062 2.46875 0 0.00103806 15973311
9.29688 2.74609 0 0.00102874 12705626
9.44922 2.69141 0 0.00109872 14061501
9.33594 2.71875 0 0.000953716 13327300
9.5625 2.69922 0 0.000883844 13895574
9.57031 2.71094 0 0.000873773 13608941
9.55859 2.76172 0 0.000953234 12362145
9.57812 2.69531 0 0.000851574 13935424
9.28125 2.72656 0 0.00107287 13143118
9.68359 2.68359 0 0.000992209 14291534
9.55078 2.71875 0 0.000913189 13376727
9.3125 2.72656 0 0.00102761 13148424
9.46094 2.6875 0 0.0010505 14198165
9.22656 2.82812 0 0.00124044 10863778
9.34375 2.82812 0 0.000979544 10921470
9.47266 2.69922 0 0.00107156 13820437
9.60156 2.69922 0 0.00081987 13846230
9.74609 2.50781 0 0.00085422 14828045
9.55859 2.71484 0 0.000925143 13442592
9.41016 2.67969 0 0.00115292 14323691
9.48047 2.70312 0 0.00103175 13804698
9.55469 2.70312 0 0.00091835 13756980
9.64453 2.50391 0 0.00102857 14990565
9.60156 2.76562 0 0.00082442 12223763
9.44141 2.6875 0 0.0010984 14147418
9.64453 2.48438 0 0.00103911 15464755
9.70703 2.41016 0 0.000906966 17781696
9.33203 2.79297 0 0.000973319 11607621
9.33203 2.73438 0 0.000994313 12972240
9.65234 2.51562 0 0.0010317 14586271
9.42969 2.69141 0 0.00112645 14079037
9.66797 2.46875 0 0.000981348 16010479
9.66016 2.67969 0 0.00103278 14362452
9.57422 2.69531 0 0.000871818 14003765
9.33594 2.72656 0 0.000953549 13206739
9.63672 2.46094 0 0.00103722 16214779
9.625 2.46875 0 0.00108483 15930166
9.28516 2.71484 0 0.00107591 13450854
9.58984 2.76562 0 0.000860067 12284124
9.45703 2.68359 0 0.00105932 14256888
9.55469 2.77734 0 0.000951634 11961928
9.52734 2.70312 0 0.000936866 13799951
9.62891 2.4375 0 0.00104222 16900455
9.55078 2.73828 0 0.000952963 12871754
9.27734 2.70312 0 0.00102737 13728884
9.66406 2.44922 0 0.00098721 16518826
9.77734 2.6875 0 0.000811991 14208242
9.56641 2.80078 0 0.00091429 11467030
9.28516 2.76172 0 0.00107781 12304835
9.30859 2.70703 0 0.000991989 13616999
9.57422 2.76953 0 0.000908562 12184588
9.66406 2.68359 0 0.00101024 14298863
9.54297 2.69141 0 0.000915937 14085252
9.24219 2.71094 0 0.00115753 13559343
9.60547 2.50781 0 0.00111953 14821085
9.69141 2.44922 0 0.000950019 16513003
9.47266 2.69141 0 0.0010321 14034047
9.76172 2.67969 0 0.000834672 14354008
9.28125 2.79297 0 0.00110609 11666952
9.73828 2.50781 0 0.000869457 14859490
9.51953 2.6875 0 0.000950959 14167528
9.26562 2.71094 0 0.00108509 13571899
9.71875 2.45312 0 0.000871745 16476983
9.58594 2.51562 0 0.00118313 14618679
9.29688 2.70312 0 0.00100329 13716090
9.32812 2.75 0 0.000983847 12638749
9.71875 2.43359 0 0.000877403 17007497
9.57812 2.73438 0 0.000888822 13019128
9.61719 2.72656 0 0.000835095 13218438
9.71094 2.67188 0 0.00091601 14548897
9.66406 2.67969 0 0.00102088 14333561
9.56641 2.71484 0 0.000902121 13423342
9.73438 2.5 0 0.000890965 15086314
9.47266 2.69141 0 0.00102802 14035570
9.36719 2.67969 0 0.00123995 14322864
9.28125 2.75 0 0.00107575 12577954
9.4375 2.6875 0 0.00110118 14129549
9.55078 2.76562 0 0.000944167 12247924
9.34375 2.75781 0 0.000952469 12444133
9.27344 2.71484 0 0.00107874 13457197
9.70312 2.50391 0 0.000941544 14977911
9.69922 2.5 0 0.000921476 15072619
9.76172 2.47266 0 0.000812285 15851762
9.25391 2.77344 0 0.00116498 12030951
9.51953 2.70312 0 0.000984649 13766899
9.74219 2.48828 0 0.000854386 15354259
9.5625 2.71094 0 0.000914266 13572325
9.33594 2.71484 0 0.000952931 13504963
9.59766 2.67578 0 0.0011483 14442437
9.28906 2.71484 0 0.00105305 13413247
9.47656 2.69922 0 0.00105628 13876873
9.70312 2.67969 0 0.000949191 14374124
9.30469 2.75391 0 0.00103214 12487252
9.55859 2.76562 0 0.000911603 12238469
9.32031 2.71875 0 0.000978537 13340039
9.69922 2.51172 0 0.000958752 14691678
9.28906 2.75781 0 0.00107862 12452740
9.60938 2.51172 0 0.00115456 14693847
9.67578 2.46875 0 0.000953115 15929842
9.60938 2.5 0 0.00112378 15102948
9.60156 2.73828 0 0.000841451 12911981
9.3125 2.75 0 0.00101128 12658978
9.69922 2.48438 0 0.000933389 15472482
9.55469 2.75391 0 0.00092403 12497262
9.30078 2.74609 0 0.00103586 12750495
9.33203 2.73438 0 0.000953655 12969396
9.55469 2.69531 0 0.000890657 13958744
9.26172 2.71484 0 0.00110623 13414278
9.70312 2.46875 0 0.000940523 15981006
9.31641 2.77344 0 0.00100303 12095957
9.69141 2.67578 0 0.000947826 14496032
9.69922 2.51172 0 0.000939216 14694996
9.72266 2.44141 0 0.000871318 16782889
9.625 2.50781 0 0.00108201 14806444
9.60938 2.48438 0 0.00114068 15505095
9.26562 2.73438 0 0.00110401 12994553
9.28125 2.76953 0 0.00106965 12146019
9.60547 2.50391 0 0.0011301 14966620
9.61719 2.5 0 0.00110881 15079688
9.71484 2.67578 0 0.000892823 14487387
9.21484 2.71875 0 0.00123417 13403563
9.61719 2.45312 0 0.00108115 16496911
9.70703 2.50391 0 0.000927482 14996519
9.72656 2.48438 0 0.000882897 15486832
9.67969 2.67969 0 0.000994168 14384937
9.30469 2.73047 0 0.00101381 13035937
9.5625 2.72266 0 0.000899315 13273336
9.27344 2.71875 0 0.00109547 13378102
9.28906 2.78516 0 0.00106787 11850064
9.33203 2.72656 0 0.000948712 13148474
9.67969 2.50781 0 0.000973288 14885582
9.62109 2.74219 0 0.000824671 12826938
9.63672 2.41797 0 0.00102732 17545719
9.67969 2.68359 0 0.0009984 14301839
9.48047 2.69922 0 0.00104429 13875309
9.20703 2.72656 0 0.00124312 13197724
9.52734 2.69531 0 0.000937469 13912915
9.55078 2.71484 0 0.00093644 13439073
9.30078 2.73438 0 0.00102183 12946195
9.31641 2.71484 0 0.000994999 13443632
9.63281 2.67578 0 0.0010728 14506132
9.64844 2.51562 0 0.00104644 14634237
9.48828 2.69922 0 0.00103829 13892234
9.28125 2.72266 0 0.00108698 13306678
9.73438 2.44531 0 0.000850748 16736114
9.69531 2.48047 0 0.000933055 15681505
9.3125 2.73438 0 0.00100949 13003944
9.53906 2.69922 0 0.00092814 13820927
9.70703 2.67188 0 0.00090885 14548243
9.66406 2.48047 0 0.000981514 15667768
9.32422 2.79297 0 0.00100754 11648070
9.65625 2.51172 0 0.00103118 14761228
9.66797 2.42578 0 0.000964672 17245093
9.71875 2.68359 0 0.000912019 14242615
9.72656 2.46094 0 0.000872202 16245759
9.66406 2.48047 0 0.00101416 15647535
9.71094 2.46094 0 0.00090997 16254305
9.69922 2.48828 0 0.000922062 15363720
9.34375 2.71094 0 0.000930713 13545706
9.67969 2.44531 0 0.00097875 16670953
9.55859 2.44141 0 0.001227 16749796
9.46875 2.6875 0 0.00103351 14123327
9.29688 2.71875 0 0.00102702 13342507
9.59375 2.75781 0 0.000883656 12464946
