0 0 0 0 0 0 5516882 0 0 0 0 21 0 0 0 503506264 0 0 0 0 
0 0 0 0 0 0 0 17956314 0 0 0 0 0 0 0 386287696 0 0 0 0 
68 66 0 0 0 0 0 0 0 445197374 0 0 0 0 0 0 0 0 0 0 
189 182 438872896 0 0 0 0 0 0 0 0 715969 0 0 0 0 0 0 0 0 
99 95 0 0 0 0 0 0 0 475036474 0 0 0 0 0 0 1785 234 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408292026 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458118105 0 0 0 0 
3 1 128800907 0 0 126386 0 345514038 0 10520064 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 416425190 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164144459 0 0 0 268522910 
254 254 0 0 0 0 0 0 0 450652955 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 325755362 0 72243051 21756950 11 0 0 0 0 0 0 180 0 0 
0 0 0 0 10971 0 0 0 0 0 0 0 0 0 0 0 0 0 502877023 0 
0 0 0 0 0 0 690823 1007245 0 0 0 0 0 0 0 445957264 0 0 0 0 
0 2 0 0 0 17407 0 477505111 0 0 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 506315721 0 0 0 580 0 19231 0 0 0 0 0 0 0 
0 0 22427213 0 0 0 291685047 117854474 0 0 0 0 0 0 0 0 18 0 0 0 
22 20 0 392307487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419342646 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501730821 
37 26 285394187 217518644 0 0 0 0 0 0 0 94975 0 0 0 0 1801 0 0 0 
4 8 0 412902214 0 395195 0 0 0 0 0 0 205829 0 0 0 0 0 0 0 
17 8 0 0 2131804 0 0 0 423371603 0 0 0 6049 0 0 0 0 0 0 0 
0 2 0 0 279452 213729 418550990 0 0 0 0 8355 0 0 0 0 0 0 0 0 
7 3 0 409277548 0 0 0 0 0 24315877 19845 0 0 0 0 0 0 59 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416903890 0 
0 0 0 0 0 236 0 0 0 0 0 0 0 0 444990016 0 0 0 0 0 
35 35 0 0 0 0 0 0 0 402151219 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 336016572 0 0 0 93007416 0 
26 37 439231290 0 0 0 0 0 0 0 0 0 0 17013 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503191799 0 0 0 0 
27 36 467708989 0 0 0 0 0 0 0 17375 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 14032 0 0 432837306 0 0 0 0 
6 4 0 0 0 0 319907207 0 0 93585656 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5331029 0 0 0 0 0 0 433697102 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 465643070 0 0 0 0 0 
11 10 0 0 0 0 0 0 378661971 126143171 0 0 0 0 0 0 112 0 0 0 
0 1 2901453 0 0 0 0 398192037 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 309 0 0 0 0 0 0 429323932 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 154479339 325510496 
0 0 0 0 0 0 0 0 1888370 0 0 12 0 0 0 412389387 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 7255 0 0 0 0 0 0 1 0 480263134 
3 3 0 0 0 0 387736109 0 71911917 0 0 0 95120 0 0 0 0 0 0 0 
0 0 0 0 0 0 103669 781939 0 0 0 82 0 0 470219407 0 0 0 0 30833910 
0 0 0 0 0 0 0 0 348234 0 0 0 0 604 0 0 0 0 513637364 0 
0 0 0 487514 10359 0 0 0 0 0 0 0 0 342 0 0 0 0 504919495 0 
18 22 0 0 0 0 0 0 482695466 0 0 483574 0 0 0 0 0 0 0 0 
7 5 154514691 0 0 0 0 324504751 0 0 0 0 15796 0 0 0 0 0 0 0 
3 0 0 49663633 0 0 0 454289004 0 0 1277 0 0 0 0 0 0 0 0 0 
16 10 0 494675730 122532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 505129307 0 0 0 0 0 0 0 0 0 0 0 0 
