482 541 0 0 0 0 0 0 0 443980946 0 0 223310 0 0 0 0 0 0 0 
18 20 0 0 0 0 0 86230250 0 0 0 0 0 0 0 0 0 0 308708867 0 
0 0 0 0 0 0 2852988 0 0 0 0 0 0 0 0 0 0 0 114059834 287370628 
364 368 0 419747875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
22 20 0 0 0 0 4675683 6535037 0 0 0 0 0 0 0 0 0 0 390318940 0 
9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388473851 
14 12 0 8310784 0 0 0 0 0 0 0 0 0 0 0 469040289 15 0 0 0 
0 2 0 0 0 0 0 0 252669 0 0 1676 0 729 451614378 0 0 0 0 0 
1 3 0 423759 0 0 0 0 0 0 0 0 0 0 424287723 0 0 0 0 0 
3 2 3995230 170434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431465027 
182 218 256500616 0 0 0 0 0 240383168 0 0 0 0 0 0 0 0 0 0 0 
1447 1373 0 131726538 28785903 0 0 0 0 202965561 0 0 0 1951633 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 418468032 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 111 0 0 0 0 0 73 0 405552208 0 
641 685 0 87939499 30840387 0 0 0 0 322921689 0 0 0 0 0 0 2575 0 0 0 
51 38 0 0 460877 0 0 420663204 21556936 0 0 0 0 11381 0 0 0 0 0 0 
4 2 1396651 1762957 0 0 0 0 626060 0 0 0 0 0 0 0 0 0 458969809 0 
15 16 0 0 0 25412 0 0 62062 0 0 0 0 2059 0 0 0 0 0 389480969 
1280 1261 0 0 0 0 0 0 0 335965573 0 0 0 0 0 0 0 0 0 0 
343 363 106926804 0 0 0 0 0 0 285281191 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 29 0 0 396055340 0 0 0 0 0 
0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 425761681 0 0 0 0 
26 27 0 0 0 0 0 128002984 0 15845597 0 0 0 13746 0 0 108 0 278269262 0 
2 1 0 0 0 0 0 0 0 0 0 0 237 0 0 0 0 0 394269150 0 
6 7 0 0 0 0 0 32497444 0 0 0 0 0 0 0 0 0 0 0 439135997 
1218 1274 0 284839231 11380013 0 0 0 0 0 76781 0 0 0 0 0 14172 0 0 0 
1468 1398 0 340265452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
38 46 0 0 0 0 452571261 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 5 0 0 0 0 11711397 0 0 265003 0 0 0 0 0 0 1 0 0 465952539 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 353317099 0 0 0 40051103 0 
2 9 0 0 5105 0 0 38769155 4126068 0 0 0 2 0 0 0 0 0 0 455092267 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 432076749 0 0 0 0 1929212 
43 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449710546 
1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426077881 
704 721 0 0 2040743 0 0 0 387174880 0 0 0 0 0 0 0 0 0 0 0 
2 2 1299670 0 0 0 0 0 0 0 0 0 0 0 0 425359509 0 0 0 0 
1035 1032 0 53293929 0 0 0 0 398467101 0 0 0 0 47384 0 0 0 0 0 0 
1181 1167 0 0 0 0 0 0 403507366 0 0 0 0 0 0 0 0 0 0 0 
