983 1026 0 0 184801362 102691826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28362 0 0 0 0 0 2046720 0 0 0 0 0 0 0 0 0 0 0 0 0 
374 362 0 0 339064055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 197 0 0 0 0 0 3399 0 0 0 0 0 0 0 0 0 104329 0 0 0 0 0 342530121 0 0 0 0 0 8949 0 0 0 76982 0 0 0 0 0 0 0 
0 0 0 0 0 0 354909590 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 19970 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 223328093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77963801 0 0 0 0 0 1302 0 0 0 0 0 9353614 0 0 0 0 
1 1 0 12893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 348824045 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 630402 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 367677967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 7021 58316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287533837 0 0 0 0 0 0 0 0 0 0 12952529 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 57410922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 248797664 0 0 0 0 20787 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 313109354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3797 0 0 0 0 0 0 0 0 3513 0 0 0 0 0 0 0 0 0 805521 0 0 
0 1 0 0 0 0 281709444 0 0 0 0 0 0 0 0 0 2 0 0 0 2454084 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 679174 0 0 
11 14 96878 0 0 1145924 0 322929119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5022640 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238 0 0 0 0 0 0 0 0 0 0 336055988 0 0 0 0 0 0 0 
0 0 0 0 0 0 295253848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 47696878 0 0 0 0 0 0 
0 1 0 0 0 0 0 344427410 0 0 7918417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236664 0 0 0 0 0 0 0 0 0 110774 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5465 0 0 0 0 0 0 0 0 0 2705284 0 0 0 0 0 291923280 0 0 0 0 
9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 370213399 0 0 0 0 0 0 0 
0 0 0 0 0 0 287916760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207 0 0 0 0 0 0 0 650 0 0 0 0 2945948 0 0 0 0 0 0 0 
5 2 0 0 0 0 0 0 0 0 282913936 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 910507 0 0 0 
0 0 0 0 1207 0 0 119840225 0 0 70707 0 0 0 0 0 0 0 0 0 81021 0 0 0 0 0 222434897 0 0 0 0 0 0 0 0 0 751151 0 0 0 0 0 0 0 
10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30493 301699288 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 84695730 0 0 0 207008625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295041102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326226719 0 0 0 0 0 0 0 0 0 0 0 4916983 0 0 0 0 0 
0 0 5885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 1843918 0 0 0 0 0 280044021 22160416 0 0 416973 1380447 
37 29 0 0 0 2830763 0 0 0 0 0 0 0 0 0 0 520 257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116399976 179051830 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 342373932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1226735 0 0 0 0 0 0 3670614 0 1624454 0 0 
0 0 0 0 1296 0 0 0 0 0 155100 0 0 0 0 0 0 0 0 0 0 0 101 0 0 0 0 334732236 0 0 0 0 0 70030 0 0 0 0 0 0 0 0 0 0 
819 862 0 0 149342484 175524109 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9793349 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 
0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197560861 0 0 0 0 0 0 0 0 13991128 0 12309136 127659705 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293945768 0 0 0 1368235 
5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94720993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 217436408 0 0 0 0 0 0 672089 
0 0 0 0 0 0 0 21818023 0 0 0 1721573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337533309 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 
3 3 37150 0 914166 0 0 0 0 0 60347780 0 0 0 0 0 0 108 0 0 0 0 0 0 340 20 0 0 0 0 0 0 0 0 0 0 0 283128367 0 0 0 0 0 0 
0 0 0 0 0 112 0 1375942 0 0 0 0 0 0 0 0 0 0 0 0 200221 0 0 0 0 0 314902404 28753362 0 0 0 0 0 3637 0 0 0 0 485103 0 0 3827 0 0 
63 62 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 287460714 0 0 0 0 0 0 0 0 0 0 0 
3 1 23100 0 0 0 0 0 0 0 157226497 0 0 0 0 0 0 0 0 0 184822222 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 
17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 274255 0 0 0 0 0 0 0 0 338524389 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 270968521 0 0 0 0 2 0 0 0 36729273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6644457 0 0 0 0 0 90280 471804 
3 1 10174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296690251 0 0 0 0 0 0 
5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27203 0 0 0 0 0 0 0 0 286436399 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 336707371 0 0 0 0 0 0 0 0 0 0 0 0 0 266033 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359285156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
148 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338284946 0 0 0 0 0 0 0 0 0 0 0 
0 0 1491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293569176 0 0 0 0 0 0 0 0 0 0 0 5096309 1314446 0 0 2853 0 
0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282916471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 1 0 64961 0 0 0 0 0 0 0 267348691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44529 0 0 0 0 0 0 0 0 19906278 0 0 0 
1 0 7307 0 0 0 0 0 0 0 0 304102975 0 0 0 0 0 0 0 0 0 0 765 0 0 0 0 0 0 0 0 0 0 9538635 0 0 0 0 0 0 0 0 0 0 
835 825 0 19290184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174 0 0 0 0 0 17117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263687308 
5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278730140 0 0 0 9883659 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10487 0 0 0 0 0 0 0 0 0 0 2612810 0 0 0 0 273071389 0 0 13555714 0 0 
2 4 0 39288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336987559 0 0 0 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874749 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284086011 0 0 0 0 0 8813 0 0 0 0 0 0 0 15076 0 0 0 
0 0 0 0 0 0 364924968 0 0 0 4473014 0 0 0 0 0 0 0 0 0 0 2129228 4595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243372 0 0 103537 
2 0 0 0 0 0 0 0 0 0 0 201086209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7962 0 0 111462389 0 0 0 0 0 0 0 
34 42 0 84122 0 0 0 0 0 0 0 0 0 0 0 1 54 0 0 0 0 0 0 0 2600 0 0 0 0 0 0 0 0 295057362 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 312024355 0 0 0 35610814 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 6 0 0 2033822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20991 0 0 0 0 0 266864131 0 0 0 8858972 55201837 0 0 
0 0 0 0 0 0 224685159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39544404 0 102055982 0 0 0 0 0 
0 0 0 0 0 0 0 309664586 0 0 37709280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502097 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 14718 0 324760079 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 786 0 597055 0 0 0 0 0 0 0 2082559 0 0 
0 0 0 0 0 0 0 0 0 0 2323212 0 0 0 0 0 0 0 0 0 0 0 261 0 0 0 353420050 0 0 0 0 0 103788 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 49073264 260039242 0 0 0 0 39 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37421039 0 0 0 0 
2 5 0 35408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143705154 0 0 0 558 0 0 0 0 0 0 0 0 0 0 0 0 154053488 0 0 0 0 1855450 0 
45 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 296 34020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340709514 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287138373 0 0 0 0 0 0 0 0 0 0 0 17049376 225438 0 54420 0 
0 0 0 0 0 0 37428512 0 0 0 0 18696750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246002863 13217 0 18164 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 328836645 33385683 0 0 0 0 0 0 0 0 0 0 0 0 20202 0 0 0 
892 912 0 0 324164657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 297136051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20503256 0 0 0 0 0 0 
1 0 0 0 377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1997317 0 0 0 0 0 0 308755678 0 0 0 0 254081 0 0 0 0 0 0 0 0 14278 0 0 
840 846 0 0 169285747 138110654 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 0 9373032 189240159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92037320 0 43527507 0 0 0 0 0 
0 2 0 210504 0 337227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317603253 0 49683 0 0 0 0 0 0 0 0 0 0 0 0 0 40297504 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 785 0 0 0 326134294 0 0 0 0 6366 0 0 0 0 0 0 0 0 1645512 0 0 
0 0 0 0 0 0 0 333247641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 45897 0 
0 0 0 0 0 0 0 0 0 0 0 211587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284506463 0 0 0 0 0 0 0 0 0 0 4992295 0 0 0 0 0 
