0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359583726 0 0 0 319 0 0 0 0 0 3555527 0 0 0 0 9153 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309913348 0 0 0 0 14 0 0 0 0 0 0 0 943358 5998 0 0 0 
4 2 29795 0 0 0 0 0 0 0 288683196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 52770 0 0 255569451 0 0 115948615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25156 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 92534 76788 22781924 0 0 0 0 0 0 0 0 0 0 0 0 0 276803756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4438548 0 0 
57 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311134154 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1180024 0 0 0 0 0 0 339614252 0 0 0 0 0 0 0 0 0 0 0 0 37078 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 100908286 0 0 0 0 0 0 0 0 0 92496938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90603685 0 0 0 0 0 0 
0 0 11255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 13478 16278181 0 0 0 6569987 0 312982568 0 0 0 0 0 
4 2 9750 0 154630 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212900134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150473115 0 0 0 0 0 4744819 1096725 
54 71 0 2561777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 8202 0 0 0 0 0 0 0 314874452 0 3 0 0 0 0 0 0 0 0 
41 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398913 0 18391 0 0 0 0 12184 0 0 0 0 0 0 0 0 0 372240118 0 0 0 
0 0 0 0 9116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 0 0 337938862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1531 0 
1 0 0 0 0 242452 0 211960898 0 0 0 70325926 0 0 0 0 0 0 0 0 15474462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374507 0 
0 1 0 0 0 0 0 0 0 0 328367310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 365865291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374473938 0 0 36081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 347184087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1018 0 7 0 0 0 0 0 0 0 0 0 0 0 13019449 0 0 1543179 0 0 628914 
0 0 0 0 0 0 0 0 0 0 174202136 0 0 0 0 0 0 0 0 0 0 0 0 3736 25 0 0 0 0 0 0 0 0 0 0 0 0 0 154109952 0 0 0 0 439648 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7031 0 0 0 0 0 0 905 0 0 0 0 0 0 0 287564154 0 0 288644 0 0 
0 1 0 0 181523 10160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45155505 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 239148609 0 0 0 0 0 0 0 
0 0 0 712 0 0 0 316427391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11236 
1 0 0 0 0 0 0 0 0 0 256011848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10205983 0 0 0 0 0 84039553 0 0 16639383 0 0 
7 4 30051 0 497243 0 0 0 0 0 254822150 0 0 0 0 0 0 0 0 0 41405584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 12274027 0 0 0 509897 0 0 0 0 0 0 0 0 0 0 174 0 0 0 0 283221736 0 0 0 0 0 0 0 0 0 0 0 0 0 108138 0 19347 
5 0 0 0 498331 0 0 0 0 0 0 109991615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200995320 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329270610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4579220 0 0 0 0 0 0 0 0 0 6863 0 0 0 0 0 0 0 0 303080103 0 0 0 0 
0 0 0 0 69 0 311434061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 955 0 0 0 0 0 0 0 0 0 0 0 0 571745 0 3736510 6289934 0 0 0 0 
48 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204348788 0 0 0 0 0 0 0 138625176 0 6554394 0 
0 0 0 0 0 0 197095206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101505117 0 0 73706615 0 0 0 110577 
2379 2354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2359 0 0 22229418 329509799 107063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290743193 0 32240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24124590 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 358989198 0 0 0 0 15204 0 0 0 0 728836 0 0 0 70151 56141 0 
34 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 2178954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297379238 0 0 0 
0 1 0 4606 0 0 0 0 0 0 0 511393 0 0 0 0 3 0 0 0 1990880 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324240665 0 0 0 0 0 
0 0 24 0 0 6163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82387 0 235 0 0 0 370420164 0 0 0 0 16 63005 0 0 0 582708 0 0 0 0 0 0 0 
2 1 0 108557 374587 9868 0 0 0 0 308504753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1724 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 730657 0 0 0 0 0 311403319 0 0 0 189756 0 
0 0 0 334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355053546 0 0 0 0 0 0 0 0 0 0 0 6323135 0 0 0 0 0 
0 1 0 925 0 0 0 0 0 0 19345053 286355156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 289456974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 8991199 79056821 0 0 0 0 0 0 
1 0 0 0 0 2981 63156320 310324602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 848411 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64390293 0 232129615 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 0 0 0 0 0 0 0 0 0 0 334449947 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 242631125 67111732 0 0 0 0 0 0 0 0 0 0 0 18894 0 0 0 0 0 0 0 1130 3925930 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159 0 0 0 188022611 0 0 0 0 0 0 0 0 0 0 0 159159522 0 69366 0 0 
0 0 148 0 0 0 0 0 0 0 0 437347 0 0 0 0 0 0 0 0 0 0 0 14 0 0 318790148 0 0 0 0 0 16964 0 0 0 0 0 0 0 0 0 6903 0 
0 0 0 0 0 0 0 0 0 0 256264390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61299152 0 0 42987973 0 0 0 0 
0 0 0 0 0 0 0 219639836 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 55026 0 0 0 0 0 0 0 0 0 0 0 0 0 51866598 0 104640337 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318430568 0 0 0 0 0 0 0 0 0 12923 0 0 0 0 0 0 0 0 33649475 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337240481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3002 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204888747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139746585 0 0 844543 0 0 
2 2 0 0 0 107507 0 0 0 0 192525408 0 0 0 0 0 9 0 0 0 101527380 0 0 0 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 318464262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344718680 0 0 0 0 0 0 0 0 0 0 0 0 32220033 0 262701 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82831 0 0 0 0 0 290567026 0 0 0 0 0 0 0 0 0 1269833 0 0 0 0 691 0 
0 1 0 0 0 0 0 0 0 0 287575550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3006026 
0 0 14263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6022 0 0 0 0 0 0 0 0 0 727097 0 0 0 0 305889397 0 0 24915 0 0 
0 0 0 0 0 0 18141176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163015997 120660483 0 0 0 0 0 0 0 0 0 334281 0 0 0 0 0 0 
0 0 0 0 0 19 0 1040551 0 0 0 389844 0 0 0 0 0 0 0 0 0 0 11 0 0 0 270117057 18581686 0 0 0 20 0 0 0 0 0 0 0 0 2527 0 0 0 
0 0 0 1198 0 0 320938365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6562 0 9 0 0 0 0 0 0 0 0 0 0 0 0 1800858 0 0 0 0 0 353988 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285832352 0 0 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 226776568 82521979 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 10191232 0 0 0 0 
0 0 0 0 11663 0 0 0 0 0 272838975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 2997621 0 32165511 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288962664 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2834189 0 134374 
0 0 0 0 0 233 0 3159086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334690719 0 0 0 0 0 0 0 0 0 0 4162297 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17510 0 0 0 0 0 0 346254000 0 0 0 16 0 0 0 0 0 0 0 0 0 101890 0 0 
14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181 455 0 0 0 0 116548 0 264400125 0 0 0 0 0 0 0 0 0 0 17313730 
0 4 0 0 0 0 0 0 0 0 0 298418596 0 0 0 0 0 0 0 0 0 0 0 103902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4492650 
0 0 0 0 0 0 0 57222318 0 0 0 0 0 0 0 0 0 0 0 0 0 12817 0 0 0 0 0 249988661 0 0 74 0 0 0 0 0 0 0 0 914281 0 0 0 0 
0 0 0 0 0 0 16412309 0 0 0 0 1452548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272309886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1452671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 36 0 0 5294717 373866541 0 0 0 0 52908 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 340682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128459618 0 0 0 265 0 0 0 0 0 0 0 0 220825096 0 18949 0 0 
0 0 0 0 0 0 222662280 14085253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55486904 49156 0 42305 0 
0 0 792 323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326891285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289582102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13083 
40 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1245779 0 0 0 0 0 0 0 105046 0 368071465 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 57 879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1821303 0 0 0 0 339870119 0 0 0 68 0 0 0 0 0 132338 0 0 0 20394 0 0 20335 
0 0 0 0 448 0 2570702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332618437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177001427 0 0 0 3 0 0 0 0 0 3265 0 0 0 0 0 0 0 150932584 0 0 11373799 0 0 
0 1 0 36385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 225159161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82553576 0 0 0 0 0 0 
0 1 2311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2975 5 0 0 0 0 0 0 0 0 0 0 0 0 0 367605384 0 5732824 0 1101834 0 
0 0 17 0 0 0 0 0 0 0 0 68972 0 0 0 0 0 0 0 0 0 0 0 81 0 0 321084441 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 148752425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194375096 0 63263 0 9860 
0 0 0 0 0 0 152665385 0 0 0 5825077 179961630 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 1860290 0 0 0 0 0 0 0 3002355 0 0 
0 0 0 0 281271 0 0 0 0 0 0 171204827 0 0 0 0 0 0 0 0 6760891 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 122964234 0 0 0 0 0 0 
2 3 0 0 0 868654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46508819 25945 0 300 0 0 0 0 0 0 0 0 0 0 0 294372111 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 322151805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 295145332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2412644 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 689013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294817806 0 0 0 0 0 0 0 0 0 0 0 808043 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99030791 228772845 0 17463758 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350811798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 37882 0 0 0 0 300230504 0 0 0 0 0 0 0 0 0 5655071 0 0 0 247 0 0 0 0 0 0 0 5178653 0 0 0 0 0 0 0 0 0 0 0 
3 5 0 0 0 0 0 0 0 0 116568779 209954252 0 0 0 0 0 0 0 0 0 0 0 38370 0 0 0 0 0 0 47731 0 0 0 0 0 0 0 0 0 0 0 0 2528270 
1 1 0 0 0 0 0 0 0 0 0 8679326 0 0 0 0 0 0 0 0 274983971 0 0 0 0 98 0 0 0 0 0 11953 1962557 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2905325 0 0 0 0 0 0 0 0 0 0 13698081 34539 29436 0 0 0 0 0 0 0 0 16591689 0 0 0 0 0 289933401 0 0 0 0 0 
1 0 6126 0 0 0 233605283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1828695 0 0 0 0 0 0 110009005 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337676558 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357496690 0 506160 0 0 225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 80562 0 0 0 0 2853357 0 0 0 0 0 0 0 0 0 0 0 0 0 156 0 0 0 0 0 0 0 0 0 0 0 163256880 0 0 126092069 0 8098031 0 0 
0 0 0 0 0 0 297911139 20205369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 377069885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 85909768 0 0 0 0 142 0 0 0 239311635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 994755 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285205509 0 0 0 0 0 0 0 0 0 0 0 7266975 0 0 0 29950 0 
24 12 0 7468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1101 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 285796327 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326252829 0 0 0 0 12023 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 567431 0 0 0 0 0 359676058 0 0 0 0 9 0 602436 0 0 0 0 0 0 0 0 0 0 
12 17 857347 0 2796010 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313776185 0 21058 0 0 314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 335455090 40051083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2926 0 0 0 0 0 0 0 6 0 632941 0 0 0 0 0 0 114644 0 53774 0 
0 0 0 0 0 0 0 0 0 0 0 311935554 0 0 0 0 0 0 0 0 0 0 0 17327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 314451432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6938 0 0 0 0 0 0 0 0 0 0 0 0 21878824 0 0 0 0 0 46080 0 
0 0 0 0 0 0 0 0 0 0 0 35663241 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 98300860 185425598 0 0 0 0 
0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 349865310 0 0 0 0 0 0 12255 0 0 0 0 0 0 0 0 0 0 
0 0 145 0 0 0 0 160368140 0 0 0 98086019 0 0 0 0 0 0 0 0 0 0 911 0 0 5 0 0 0 0 0 0 0 336194 0 0 919382 7864213 0 38924362 1099505 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 369837774 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1012 0 0 0 0 0 0 0 69618346 130566776 0 0 0 0 0 0 0 0 0 24241682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39053472 25101337 0 0 0 0 0 0 
58 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11149 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 351882641 
0 0 0 1696 0 0 0 0 0 0 0 190067604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123 746078 0 0 0 0 0 0 127535682 0 0 0 0 
0 0 0 0 0 0 342033446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391051 0 1188242 0 0 0 
11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 368957772 0 0 0 0 0 0 0 0 0 0 10478 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 265284726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66197325 0 0 0 0 0 0 
2 1 0 0 0 0 213194096 26793187 0 0 0 0 0 0 0 0 6 0 0 0 0 0 6501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79369239 0 0 280988 0 
2 1 0 0 0 300584 0 0 0 0 0 227600730 0 0 0 0 0 0 0 0 0 89285893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4917 0 126661184 245533859 0 0 0 0 0 0 0 0 0 0 0 0 1102964 4393679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 359241141 0 0 0 0 0 0 0 0 9 0 0 0 0 0 3430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2228299 0 0 
1 0 39 0 0 0 0 328919525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6999336 10673341 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1773 0 0 0 332503804 0 0 0 0 0 4526324 0 0 0 0 0 0 0 705244 0 227644 
0 0 529 0 0 0 337171293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
385 366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286428402 0 0 
0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134 0 0 76242491 247841527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24321 
0 0 0 0 0 8554 233522566 84521068 0 0 0 0 0 0 0 0 0 0 0 0 9089454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 356711742 0 0 0 0 0 0 0 0 954641 0 0 0 0 58242 0 0 
0 0 0 0 0 0 1937727 0 0 0 0 0 0 0 0 0 0 0 0 0 116834 0 0 0 0 0 332225928 0 0 0 0 0 0 0 0 0 0 0 0 53679 0 0 0 0 
8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11500 0 0 0 0 0 0 327516851 0 0 0 0 0 0 
0 1 0 0 0 0 0 310071760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31377 0 0 0 0 0 0 0 0 0 0 0 
