0 0 0 169686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134658178 175451264 0 
27 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14922 0 0 0 0 223396970 142141622 0 18171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 24622872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 249663900 0 0 0 0 0 0 0 0 0 20734320 0 
0 0 0 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316492013 0 0 0 0 4320 2168 0 0 0 0 265622 0 0 0 0 0 
0 0 0 0 0 0 336761655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1024 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372138554 0 0 0 0 0 2045 0 0 0 0 0 2837981 29 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 0 0 0 0 326402448 0 0 0 0 0 0 0 0 186670 0 0 0 18661 0 0 0 
0 0 0 0 0 0 0 317051820 0 0 0 0 0 0 0 0 0 0 0 0 33205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1360259 0 0 0 0 0 
0 0 0 1508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26289914 0 2696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297698599 0 0 0 0 0 
0 0 0 0 0 1079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283 0 0 0 0 0 12793420 0 0 278586174 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 380718 0 0 0 0 0 314963367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3418 
0 0 0 0 0 0 0 0 0 0 87620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147650402 160579139 0 0 0 0 0 0 0 0 0 0 171034 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457165 0 0 0 0 0 290496105 0 0 0 0 0 0 0 0 0 0 0 0 0 2961 0 1159 
0 0 0 0 0 0 0 0 0 0 0 300294777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 236039 0 0 0 0 0 0 0 0 0 0 0 0 0 163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294831033 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 12137941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312019542 0 0 0 0 492 0 0 0 160634 4759 24525 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1597 0 0 0 0 0 0 43 0 0 0 0 0 307463832 0 0 0 0 0 0 0 
0 0 0 0 3262 717 330037206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 88 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 373997273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 293577964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8960898 0 0 641846 0 32002 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320755499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 273359607 0 0 0 0 44300895 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1303 0 329369999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 559 0 0 0 0 0 0 208257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 380747991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322548598 0 0 0 0 
0 0 0 2 0 315 6015843 0 0 0 0 0 0 0 0 0 0 0 0 0 497143 0 0 0 0 0 262704832 21745475 0 0 3 0 0 3669 0 0 0 0 0 0 1123 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105181282 275800681 0 0 0 0 0 0 0 0 0 0 44255 0 36717 0 0 0 
0 0 0 0 0 0 357091875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6230177 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294083 0 
16 14 0 0 0 289915003 0 0 0 0 0 0 0 0 0 0 0 0 0 452 0 0 0 82654858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 11532966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318879813 0 0 146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 23228917 0 0 0 0 0 0 0 0 0 0 0 114 0 0 0 280798817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6457541 0 0 0 317248956 0 0 0 3527806 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221954363 0 0 0 0 0 0 0 0 0 0 21967022 48571868 0 0 0 0 0 0 0 0 0 0 
0 0 640 0 10264 0 293832276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 144 0 0 0 0 470188 110980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356162480 0 0 0 0 0 0 0 0 0 0 0 1518246 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356645855 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 331324948 0 0 0 0 0 0 0 0 0 0 0 0 0 1954368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372670389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1797 0 
0 0 0 0 0 0 151844103 183307877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439824 0 0 0 0 45720848 0 1665 0 0 100547 
0 0 0 0 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305853793 0 0 0 0 0 0 0 0 0 0 583741 164750 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 321005347 0 0 0 0 0 0 0 0 0 44811029 
0 0 0 0 0 0 0 68213637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308837394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 10533308 659673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339290937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461 38 
0 0 0 0 0 0 293644751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2247264 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 336441504 0 0 0 0 0 0 0 0 0 0 0 1266 0 0 0 0 0 0 0 0 251 0 4318466 0 0 0 0 0 0 0 0 0 0 
0 0 0 3942 0 188162 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371985861 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338692340 0 0 0 0 0 0 0 0 0 862668 0 0 0 50551 0 47939 43059 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 293273087 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1062593 0 0 0 0 0 0 0 0 0 74846 38 0 0 0 305827077 0 0 0 0 0 0 0 0 0 0 0 9377422 0 27337 0 9450 0 
0 0 0 0 0 27000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346422893 696932 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341643969 24671661 0 0 0 0 0 0 0 0 121018 0 0 0 0 7143 7947 0 
0 0 984 299 2046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1488 870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348821622 0 0 0 0 
0 0 0 0 0 2548134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 332652163 0 0 0 0 0 0 0 0 0 0 
0 0 25751 0 478000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 488 0 0 0 0 0 0 0 0 247306579 0 0 0 0 0 0 0 0 40013761 0 
0 0 296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303719480 0 0 52071 0 
0 0 459 0 0 0 73140952 153150332 0 0 27051005 19852523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1101327 0 19733531 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94881 509723 0 4 0 0 302868226 0 0 0 0 0 0 0 0 0 0 108500 0 0 15813 0 0 7408 
0 0 0 0 0 0 0 0 0 0 0 264762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304345991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 13456131 0 0 0 0 0 0 0 0 0 0 0 0 0 6926331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359865090 0 0 0 0 
0 0 0 0 0 0 0 16533874 0 0 0 0 0 0 0 0 0 0 0 0 0 617774 0 0 0 0 296003831 0 0 0 0 0 66898 0 0 0 0 135043 12613659 0 595 4966 0 0 
0 0 18 0 0 0 0 281609781 0 0 12749041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48666 0 0 0 0 0 10838094 0 0 0 0 0 
0 0 8256 0 0 0 0 0 0 0 0 347244617 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 10491 0 0 0 0 0 0 0 0 0 0 0 940226 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93956813 0 3762 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 236944704 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169293956 141476891 0 0 0 0 0 8673 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 21858139 0 0 0 0 0 0 0 0 0 0 0 316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296228576 0 0 0 0 
0 0 0 102659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344174878 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4959203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324209283 0 0 0 0 0 0 0 0 0 0 646420 2994498 0 40336 0 0 0 
0 0 0 0 2020 0 14857741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317704426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334653928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133079 588359 
0 0 0 0 0 0 0 223031882 0 0 0 118997514 0 0 0 0 0 0 0 0 34079126 0 14416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59411 0 29 0 0 0 0 308155884 0 0 0 0 19989 0 0 0 406962 0 0 17297522 0 0 0 0 
18 7 0 0 45470747 177545445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 144711174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305631649 0 0 0 0 0 9936 0 0 0 0 0 0 0 0 0 21557 0 
0 0 0 0 210 1349 0 0 0 0 0 2842936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344251579 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 22 0 0 188 0 7043792 0 0 0 0 0 0 0 0 0 0 0 0 280953 0 0 0 0 0 313780634 0 0 0 7 0 0 16060 0 0 0 0 0 189704 0 0 0 0 
0 0 0 0 0 0 0 335946601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 378387776 0 0 0 0 0 0 0 0 0 0 0 13658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 178592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367889508 0 0 0 0 0 0 0 0 0 0 29765 0 38 674 0 0 
0 0 0 0 1132 0 0 0 0 0 372272178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107677 688327 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 285963658 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 11270321 87958229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44391858 158486250 0 0 0 441963 0 
0 0 83523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 4038 0 0 0 0 0 0 0 0 0 0 0 0 340471077 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191066576 0 0 0 0 0 0 0 0 0 0 0 0 152148297 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 308997599 0 0 0 0 0 0 0 0 0 0 0 0 13415954 0 0 0 0 0 0 0 0 0 0 610 0 0 0 0 8097510 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 116076088 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 377 0 0 0 0 0 0 0 194245320 0 0 5829427 0 0 
0 0 0 0 0 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1203342 0 0 0 0 0 246712172 0 0 0 0 0 0 0 0 0 97791 92412443 0 0 0 0 16429 
0 0 0 0 7173 0 0 0 0 0 51811032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328731 0 0 0 0 0 0 306594113 0 0 0 0 
0 0 0 0 0 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 328633182 0 0 0 0 0 0 0 0 0 38166 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374107732 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 136122845 204383830 0 0 0 30634667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143611975 0 0 146318932 
0 0 267 0 0 0 0 0 0 0 14987751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280049150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 21983 0 0 0 0 0 0 0 173673092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176079725 0 0 0 0 0 0 
0 0 0 0 0 0 354628154 0 0 0 449533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 759789 0 15021854 0 0 0 0 
0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44625 0 4 0 0 295753643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2175822 269634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355220361 0 0 
0 0 0 0 0 0 268708318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 317869 10801 0 0 0 0 34989864 0 0 0 454962 0 
0 0 0 0 0 0 0 1149008 0 0 0 8282329 0 0 0 0 0 0 0 0 0 160123 0 7 0 0 324509897 0 0 0 0 0 7782 0 0 0 22983 0 0 0 0 0 0 0 
0 0 0 0 0 87835 0 0 0 0 0 301216010 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294 0 382064 0 0 0 0 0 0 0 0 0 0 35490 
0 0 252 0 0 0 0 0 0 0 11901726 0 0 0 0 0 0 0 0 0 0 1862690 52 0 0 0 0 314917809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350632395 0 0 0 0 0 0 
0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312340186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1665 0 67632 0 0 0 0 0 243198700 0 0 0 0 0 0 5 0 0 0 10665329 0 436 0 10 0 0 0 0 0 0 5475921 66362 0 0 0 106323218 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2316569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323854604 
0 0 0 0 0 0 0 0 0 0 334200723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2284931 0 
0 0 0 0 0 0 49920728 0 0 0 0 281922 0 0 0 0 0 0 0 0 21480 0 0 0 0 0 0 252116422 0 0 0 0 0 0 0 0 0 0 63208 0 0 0 0 871 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205426663 170226660 0 0 
0 0 0 419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332048231 0 0 0 0 0 
0 0 0 0 0 0 5384605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329374563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 332406880 0 0 0 0 4976452 0 0 0 0 0 0 0 0 0 331717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18282858 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 311115002 0 0 0 0 0 0 0 0 0 0 16589 0 0 7866 0 0 0 
0 0 0 0 0 0 0 335489574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5860767 1286735 0 0 0 0 0 0 
0 0 0 0 0 1995396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150828098 141035468 0 0 
0 0 0 0 0 0 0 0 0 0 298663407 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 545 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 10 0 0 0 0 0 0 611081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 380630039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17663 200 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226 0 0 0 325168983 0 0 0 0 0 0 0 0 0 550551 0 0 55560 0 0 0 
0 0 0 0 0 0 0 0 0 0 3513856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 0 4980217 544958 0 0 0 0 347997101 0 0 0 0 0 
0 0 0 25 0 0 99445458 205846294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142899 0 0 0 0 0 0 0 0 0 26296 
0 0 0 0 41 0 0 48021097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281712389 0 0 0 0 5 11835 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 306173560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176 0 0 0 0 0 3880782 0 330344174 0 0 324600 90456 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2103208 0 0 0 0 0 350141065 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 118 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2219078 0 0 0 59326717 0 0 272254685 0 0 0 0 
154 168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 942805 0 0 0 0 0 357453900 0 0 0 0 0 0 0 0 0 0 0 215 0 0 0 0 0 0 0 0 0 
0 0 0 0 3406748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 856548 0 32656 0 0 0 0 0 0 0 342531485 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 71734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285154702 0 79341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
