1 2 0 0 291 94494 0 289934438 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 621 0 0 0 0 0 0 0 0 1611219 0 0 0 
0 0 0 0 3993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 225837959 0 0 0 0 0 0 0 0 0 0 691342 0 58003677 50483 0 0 0 
1 0 0 0 0 0 181428749 42484914 0 0 34939783 70370455 0 0 0 0 0 0 0 0 0 0 3189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2656600 
0 0 0 0 3491 0 0 0 0 0 3575997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300368910 0 0 0 0 0 82992 0 0 0 0 0 0 0 177610 13982 0 0 
0 0 0 0 0 0 291660286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 716534 0 0 0 0 0 0 0 0 0 1256 0 0 0 0 0 0 0 52224863 0 0 733118 0 
0 0 0 0 0 0 0 1640846 0 0 189491 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 361187101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1073 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314097523 0 0 0 0 0 0 0 0 0 526981 0 61659037 0 0 1162838 70809 0 
0 0 0 0 0 0 0 254600192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113 0 0 0 0 0 0 0 0 412406 0 0 0 0 76753024 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172410799 129439746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12249989 0 0 0 
4 3 0 24848 0 0 0 0 0 0 271947123 0 0 0 0 0 33 0 0 0 0 0 0 14202 0 0 0 0 0 0 0 0 0 0 0 0 9418951 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 29316512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165 0 0 0 0 287666265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 294669235 0 0 14434 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317239429 0 0 0 0 0 9736 0 0 0 0 0 0 0 0 0 0 
10 24 0 0 0 281366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59070 0 0 0 0 0 292960051 0 0 0 0 0 0 
2 0 0 23673 650056 0 0 0 0 0 0 344148545 0 0 0 0 0 0 0 0 10871616 0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 3178229 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 321428563 0 0 0 0 0 0 0 0 0 0 2949 0 0 0 0 0 0 0 0 0 0 3340993 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28882103 0 0 20642 68 0 0 0 0 0 0 0 590940 0 0 0 0 0 0 297484530 0 0 0 0 
426 358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 0 0 0 0 0 789566 0 152724879 0 0 0 0 0 0 0 0 0 167463991 
1 2 0 5214 0 0 0 275119998 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84972835 0 0 0 0 0 0 
0 0 0 0 0 0 0 120468237 0 0 0 0 0 0 0 0 0 0 0 0 156732 0 1901 0 9 0 220135379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 6465 0 361068078 0 0 0 0 0 0 0 0 5 0 0 0 7569099 152737 0 0 0 0 0 0 0 0 319 0 0 0 0 0 0 0 0 0 0 0 134256 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37169864 0 0 0 0 0 307809082 0 0 0 0 
0 0 79 0 0 0 525347 0 0 0 0 0 0 0 0 0 0 0 0 0 43292 0 0 0 0 0 0 340727941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 458883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20189 0 0 0 0 0 0 0 0 334786364 0 19588382 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2849705 0 0 41 0 0 0 0 0 70 0 240000 0 0 0 0 0 0 323513930 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334401958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 332283652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1549822 0 0 0 79599 0 
0 1 0 0 0 0 0 0 0 0 58081588 0 0 0 0 0 0 0 0 0 7972475 0 0 0 0 0 0 0 0 0 3045 0 0 0 0 0 0 0 300549321 0 108252 0 0 0 
3 3 105672 0 0 0 0 0 0 0 0 30730104 0 0 0 0 0 0 0 0 131562763 0 0 0 0 0 0 0 0 0 0 6826 0 0 0 0 0 0 0 201407449 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333023965 0 0 0 0 0 0 0 0 0 0 0 16199250 0 0 0 0 0 
6 6 0 0 0 0 0 0 0 0 281028028 0 0 0 0 0 0 7 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 85088036 0 0 0 0 0 
6 4 0 0 0 0 0 0 0 0 0 241301103 0 0 0 0 0 0 0 0 0 80744963 0 0 0 1043 0 0 0 0 0 9596 4348640 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 428138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284549329 0 0 0 0 0 0 0 0 0 0 0 411885 0 0 0 0 0 
22 21 0 0 0 7844638 0 0 0 0 0 157758731 0 0 0 0 0 0 0 0 140873277 0 0 165285 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 325728650 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 796 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 369320208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34817 0 0 
5 6 0 0 0 0 0 0 0 0 0 283540679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21000 0 0 0 2 38229631 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 952134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367634531 0 0 0 0 0 21661 0 0 0 0 0 0 0 0 1773 0 
0 0 0 0 0 0 0 0 0 0 0 835602 0 0 0 0 0 0 0 0 0 0 122 0 0 0 321750503 0 0 0 0 0 9601 0 0 0 0 0 0 0 0 0 0 0 
0 0 19 0 1175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340883266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 309846550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26293 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 338341846 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24040 5684 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4742 0 0 0 0 0 0 1362189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 349045591 0 0 0 0 0 0 0 0 0 2981942 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 187672948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4780 0 6015352 0 0 0 0 0 170611210 0 0 0 0 0 
34 27 500662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107276455 0 177974753 
0 0 0 6781 0 0 328045818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6637915 0 527 0 0 0 0 0 0 0 0 704501 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5238 0 537142 0 0 0 0 0 5362648 0 0 0 0 0 0 0 0 71697932 0 0 0 0 0 0 0 0 0 0 0 0 255076 0 0 0 0 270431197 0 0 0 0 0 
1370 1413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303357876 0 0 
1 1 0 0 0 0 0 317858287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201558 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618 0 0 0 0 0 0 0 374375462 0 0 0 0 0 
0 0 0 0 0 12257 0 306222166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 9 0 0 0 0 0 0 0 0 302320970 0 0 0 0 0 0 0 0 0 0 0 0 268148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 44234592 0 0 0 0 8 0 0 0 0 0 6294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284963375 0 0 0 0 0 
0 0 0 0 1393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1332444 0 0 0 0 0 268367079 0 0 0 450 0 0 0 0 2102162 0 0 71985181 386472 0 0 0 
0 1 7142 0 0 0 0 309862623 0 0 0 0 0 0 0 0 0 0 0 0 0 7520441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342748 0 
2 1 0 0 0 0 0 0 0 0 262355909 0 0 0 0 0 0 0 0 0 0 106959610 0 0 0 0 0 0 0 0 0 0 0 2598444 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8693 0 0 0 0 0 321493880 0 0 0 0 0 0 0 
473 490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2771 0 0 0 0 0 862813 132147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309704277 0 0 21184720 
745 774 0 0 328583197 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 9805060 0 0 76971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 310918187 0 0 0 7294220 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2568 0 0 0 0 0 0 0 8356329 0 603205 0 0 
0 0 0 0 0 0 356503218 0 0 0 0 0 0 0 0 0 0 11 0 0 0 14930923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 375860061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 20 0 0 0 0 0 0 0 0 0 231915667 0 0 0 0 0 0 0 0 93205088 17750404 0 0 83 0 0 0 0 0 47348 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 6 16592 0 0 0 0 0 0 0 144277311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 199390733 0 0 0 0 0 0 
137 134 0 0 9370199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317294698 0 0 0 
2 2 0 1163 0 0 311688720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16495 0 0 0 0 0 0 0 0 0 0 0 0 0 5407981 0 0 0 207711 0 0 0 
0 0 0 685 0 0 292556305 0 0 0 7866807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83898 0 0 0 1109917 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 282360504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320899120 0 0 0 0 
1 0 0 0 0 0 263175707 76606024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6291956 0 0 0 0 0 0 
10 8 0 89245 0 0 0 0 0 0 0 170279528 0 0 0 0 0 0 0 0 0 0 0 0 1408 0 0 0 0 0 0 0 0 15728888 0 0 76101020 0 0 0 0 38750211 0 0 
0 0 0 0 0 5127 317631417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292 0 66468 0 0 0 0 0 43807852 0 0 0 0 0 
0 0 0 0 0 874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143 0 0 207705304 87641395 0 0 0 0 0 0 0 0 0 0 0 0 36945 47976 0 0 
1 0 0 0 0 0 0 280297322 0 0 0 14101851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 19797846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286079971 0 0 0 0 0 0 0 0 0 0 0 510642 0 0 0 0 0 
0 3 0 16710 0 0 0 104891178 0 0 180637058 0 0 0 0 0 0 0 0 0 0 0 9221 0 0 0 0 0 0 0 0 0 535794 0 0 0 0 0 0 0 0 0 0 2294453 
2 1 0 0 0 0 0 0 0 0 291064950 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12377128 0 0 4419 0 
10 14 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 0 0 0 0 0 0 0 365024848 0 0 0 0 0 0 0 
32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280013 37684 81 0 0 0 0 0 0 0 215449722 46947477 0 0 0 0 0 0 0 0 59797778 0 
2 0 0 0 32033 0 0 336201266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 1082387 0 0 0 2273848 0 0 0 
0 0 0 0 2835 141696 0 0 0 0 322895778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44497381 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323550214 0 0 0 0 0 0 0 0 0 0 0 0 719073 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 640 0 0 367934379 0 0 0 0 0 14640 0 0 0 0 0 0 0 294767 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 286576231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 50 0 0 468 963505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237358573 68920170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 57429 73441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356226708 0 0 0 0 0 0 0 
261 295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165541082 199418353 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 309802251 0 0 0 0 
0 0 0 0 1104 0 1532239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345621040 0 0 0 27 0 0 0 0 0 0 0 0 0 0 4119 0 1966 
94 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 370909895 0 0 0 0 0 0 
0 0 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220563559 67385884 0 0 0 74 30168 0 0 0 0 0 0 0 0 0 0 0 
7 9 0 0 0 0 0 0 0 0 344930667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11560657 0 0 
2 3 0 0 0 348526 0 0 0 0 0 276891577 0 0 0 0 0 0 0 0 0 0 18610 0 0 0 0 0 0 0 0 0 0 16231251 0 0 0 0 0 0 0 0 0 0 
0 0 821 0 0 0 0 196448457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132190487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 902705 0 0 0 0 160863062 184519617 0 0 0 0 0 0 0 0 5976621 238555 0 0 0 0 2762 0 
1 0 0 0 0 0 0 229829619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 218 0 0 101334817 0 0 0 0 9 0 0 0 0 610361 0 0 1516909 0 13438 0 0 
0 0 0 0 0 0 0 0 0 0 4840333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306128091 0 0 0 0 0 0 0 0 0 0 0 20578575 10213121 0 0 156822 0 
0 0 0 0 0 18561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336751962 0 0 0 0 0 0 0 0 0 0 0 9545351 0 0 0 0 0 
12 25 0 0 0 606565 0 253462366 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 51742657 46961639 0 0 0 0 0 0 0 0 0 0 
466 494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2945616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321592788 0 0 
0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 351946727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 228 0 0 310071218 0 0 0 0 0 0 0 0 0 197115 0 0 0 0 0 0 1056 
4667 4565 0 0 257665935 0 0 0 0 0 0 0 0 0 0 0 0 306633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3975 0 0 0 0 101407448 0 0 0 0 0 0 28 0 0 1664674 0 0 0 0 0 258581701 0 0 0 0 0 0 0 0 0 0 0 0 0 621971 0 0 0 
6 8 0 0 0 14929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8788736 0 0 0 0 0 287011239 0 0 0 0 
1 0 0 0 0 0 315561635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2298121 0 465053 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84325 0 0 0 0 353555810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 8851 0 0 0 0 3053037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319529370 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102626 0 0 
0 0 0 0 0 0 190558249 0 0 0 7910583 112952962 0 0 0 0 28 0 0 0 0 0 6712 0 0 0 0 0 0 0 442 0 0 0 0 0 0 0 0 0 0 0 0 1981596 
0 0 0 5 0 0 0 0 0 0 0 177045 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 376857247 0 0 23 0 0 151398 0 0 0 0 0 687873 0 0 0 0 
2619 2612 0 29247396 0 0 0 0 2 0 0 0 0 0 0 11 18015 13000 0 0 0 0 0 244655233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402 159 0 0 224385942 0 0 0 0 0 304171 0 0 0 0 5117018 0 55057239 0 0 0 25899 
148 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6056850 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340493019 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174 0 0 0 283900103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1154 0 0 0 0 0 0 233277451 107692352 445652 0 0 0 
