45 40 0 0 0 0 0 0 0 0 21624693 6040431 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 2324620 0 0 0 0 0 0 0 0 0 789692 0 0 0 0 0 0 0 0 282808892 32547149 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 18347334 0 0 0 0 0 0 0 0 0 3238420 
60 62 0 0 0 0 0 0 0 0 28934111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 231435 0 0 0 0 0 0 0 0 0 265232524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1810645 0 
106 96 0 0 0 0 0 0 0 0 22447719 0 0 0 0 0 0 0 0 0 0 0 18692 0 0 112 0 0 0 0 0 0 0 0 0 0 0 11488566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 187782869 0 0 0 0 0 0 0 0 0 0 0 233702 0 0 3129 0 0 0 0 0 0 0 0 0 0 0 135363733 0 0 0 0 0 0 
247 269 0 0 1399472 128229 0 0 0 0 0 0 0 0 0 0 1 501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26698299 0 0 0 0 0 0 0 17310814 0 0 0 0 3739933 10624617 0 0 0 0 0 0 0 0 0 0 15976 284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126073219 0 0 0 0 0 0 0 157991882 0 0 
82 72 54673 18348 0 7184 0 0 0 0 0 23645022 0 0 0 0 0 0 0 0 6049220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310764 60570 0 11649 0 0 0 0 0 180552939 0 0 0 0 0 0 0 0 92147501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
86 63 0 0 329797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23552776 0 0 0 0 0 0 0 0 0 0 0 0 0 9671262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 258977229 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 11981831 0 0 0 0 0 0 0 0 0 15358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 346285377 0 0 0 0 0 0 0 0 0 133904 0 0 0 0 0 0 
3 9 0 0 0 0 0 0 0 0 0 20012749 0 0 0 0 2 0 0 0 0 0 0 853 15 0 0 0 0 0 0 0 0 922881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261675327 0 0 0 0 1 0 0 0 0 0 0 23365 11 0 0 0 0 0 0 0 0 4957409 0 0 0 0 0 0 0 0 0 0 
571 549 0 0 63547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201164 0 0 0 0 0 0 0 0 0 58598101 2943415 0 0 0 0 0 0 0 0 0 0 0 0 84903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1700989 0 0 0 0 0 0 0 0 0 243793681 56377007 0 0 0 0 0 0 0 0 0 0 
5 8 0 0 0 0 30974764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3742 2745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283331583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12258 6966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 15132881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89050 34821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280627131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 899775 222465 0 0 0 0 0 0 0 0 0 0 
8 9 0 0 0 8652 0 0 0 0 0 4480926 0 0 0 0 0 10 0 0 0 0 0 0 0 8 0 0 0 0 10 0 0 0 0 0 0 0 773087 25582713 0 0 0 28846 0 0 0 17179 0 0 0 0 0 40295485 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 27 0 0 0 0 0 0 0 13005980 275717252 0 0 0 1008984 
3283 3466 0 0 0 18753300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 273765881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10 22 0 0 0 26439 0 0 0 0 9103765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148340 0 0 0 0 274517538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 38 0 0 0 0 125857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9531272 0 0 0 0 0 0 0 0 0 0 0 61026 0 910 0 3248 0 0 0 0 366 0 0 0 0 1398486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332588718 0 0 0 0 0 0 0 0 0 0 0 835599 0 3062 0 25159 0 
599 662 0 0 0 14144580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33302077 0 0 0 0 0 68948884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160671540 0 0 
9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10135274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301323413 0 0 0 0 0 
427 424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40699733 0 0 0 0 0 0 0 0 0 0 0 0 42623399 0 0 0 0 0 0 0 0 0 0 0 1237 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262564584 0 0 0 0 0 0 0 0 0 0 
2 5 0 0 2561 0 762978 0 0 0 5948856 8697896 0 0 0 0 0 0 0 0 0 0 0 967 14 0 0 0 0 0 0 0 0 247363 0 0 0 0 0 0 0 0 0 0 0 0 6119 0 7122389 0 0 0 213276287 94745282 0 0 0 0 0 0 0 0 0 0 0 1498 9 0 0 0 0 0 0 0 0 3308011 0 0 0 0 0 0 0 0 0 0 
0 0 0 53 526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16027420 0 0 0 0 16306 0 0 0 0 0 0 0 0 0 0 0 0 104 55409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274137912 0 0 0 0 159296 0 0 0 0 0 0 0 0 0 0 0 
0 0 18 0 0 0 0 0 0 0 27797 769734 0 0 0 0 0 0 0 0 0 0 31 0 0 0 17979789 0 0 0 0 0 1089 0 0 0 0 0 0 0 0 0 4090 0 165 0 66468 0 0 0 0 0 488779 28190771 0 0 0 0 0 0 0 0 0 0 57 0 0 0 270471439 0 0 0 0 0 4670 0 0 0 0 0 0 0 0 0 21456 0 
686 657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54854085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300817359 0 0 
35 33 0 0 24773 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21800562 0 0 0 0 0 0 224243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263881931 0 0 0 0 
45 45 0 0 196377 0 0 0 0 0 7473328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11517064 0 0 0 0 0 0 1169054 0 0 0 0 0 219348206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71081788 0 0 0 0 
1 1 47 0 0 0 0 5741871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174559 0 0 0 0 5277456 7536896 0 0 0 0 51 0 0 0 0 109574008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3397082 0 0 0 0 122229761 108613847 0 0 0 0 
1 0 0 0 0 0 0 1104279 0 0 800510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 981 4893 0 0 0 0 0 0 260460525 0 0 25814985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5100 16032 0 
0 1 0 0 0 76 15571395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352 268925016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 
27 18 0 0 57858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21972726 0 0 0 21 0 0 0 0 0 0 1625673 0 0 0 0 0 0 0 0 1858243 66431 0 0 0 220319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238187852 0 0 0 17 0 0 0 0 0 0 12168375 0 0 0 0 0 0 0 0 19597865 224587 0 
40 32 0 338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2817947 1558152 0 0 0 0 46311907 0 0 0 0 0 0 7793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23628074 17755728 0 0 0 0 270562377 0 0 0 0 0 
48 66 0 0 0 0 0 0 0 1 0 31752795 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 110738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 273430993 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 1101144 0 0 0 0 0 0 0 0 0 0 0 
70 67 0 0 514864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3081323 0 0 0 0 23949624 0 0 0 0 1593033 0 0 0 2486470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29108916 0 0 0 0 206290300 0 0 0 0 19947488 0 
0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13855216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287031550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 18494084 0 0 0 164110 18782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 906 2119 0 0 0 0 266279782 0 0 0 1417923 179946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2544 6410 
25 31 0 2881 0 0 0 0 0 0 53279562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64989 0 5124 0 0 0 0 0 0 319805339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169571 
5 3 0 0 0 0 0 19980812 0 0 2203396 0 0 0 0 0 0 0 0 0 0 0 0 4270 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148518 0 21998 0 0 0 0 0 0 288299037 0 0 19769016 0 0 0 0 0 0 0 0 0 0 0 0 95950 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2825793 0 397428 0 
0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71493 0 0 0 0 14620428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 879 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605239 0 0 0 0 330234518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3309 
11 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6550435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113650 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295037495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 837555 
142 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9811458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287238336 0 0 0 0 0 0 0 0 0 0 
758 730 0 0 0 1080928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49407019 0 0 0 0 0 0 0 0 0 0 0 0 0 24580734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203890824 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 3092 1186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15421385 0 0 0 0 0 0 0 0 294626 0 0 0 0 0 0 14424 0 0 6621 4915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331670213 0 0 0 0 0 0 0 0 3502522 0 0 0 0 0 0 83000 
4423 4365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50489223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249348479 
8 14 0 0 102908 0 0 0 0 0 0 20002078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 667185 0 0 0 0 0 0 0 0 0 0 99614 0 0 594233 0 0 0 0 0 0 331642654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3273947 0 0 0 0 0 0 0 0 0 0 870501 
3 0 0 0 0 0 0 1718460 0 0 2939627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15984732 0 0 0 0 0 0 0 0 0 0 34413872 0 0 54447538 0 0 0 0 0 1 0 0 0 0 0 0 84377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243162220 0 0 0 0 0 
0 0 0 0 0 0 0 34569 0 0 0 6053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8581951 0 0 0 0 0 0 868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327252 0 0 0 80840 0 0 0 0 0 0 0 0 0 0 0 37 0 0 275854889 0 0 0 0 0 0 5230 0 0 0 0 0 0 0 0 0 0 
112 95 0 0 0 126205 0 0 3 0 9507385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13995601 0 0 0 0 0 0 0 0 4936355 0 0 0 0 4918431 0 0 9 0 111403082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95767399 0 0 0 0 0 0 0 0 126684505 0 
9 4 0 0 10599 0 0 0 0 0 0 12590044 0 0 0 0 0 0 0 0 0 0 4015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24163 0 0 118932 0 0 0 0 0 0 324341546 0 0 0 0 0 0 0 0 0 0 21169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114062 
251 245 0 0 0 326680 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 38448838 0 114382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1271762 0 0 0 0 0 0 0 0 0 0 0 465 0 0 0 244734099 0 293968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
148 172 0 0 0 0 0 0 0 0 0 43336337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311497279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 73352 0 0 0 0 0 0 11813496 0 0 8408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 802298 0 0 0 0 0 0 337544862 0 0 74043 0 
2 1 2959 0 0 0 0 14523469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7967 0 11617 0 0 0 0 263501840 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2759 0 0 0 0 0 0 0 0 0 0 0 0 0 89245709 0 0 0 0 0 174104 0 
1 0 0 0 0 0 17713711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 68 0 0 48494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355371753 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 46 0 0 0 0 0 108 0 0 551920 0 0 0 0 0 0 0 0 0 0 
35 35 752 0 376838 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 59047 0 0 0 0 0 0 0 0 0 1220783 0 0 0 0 0 0 34452371 0 0 0 407535 2282 0 3843020 0 0 0 0 0 0 0 0 0 0 0 634 0 0 0 0 0 294992 0 0 0 0 0 0 0 0 0 13992904 0 0 0 0 0 0 259982796 0 0 0 7306620 
0 0 0 0 447 0 12369128 0 0 0 0 211146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2109 28717 0 0 0 0 0 0 0 0 815 0 0 0 2731 0 341787392 0 0 0 0 1492970 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 11084 213765 0 0 0 0 0 0 0 0 69570 0 
0 0 63 0 298 0 0 673564 0 0 47071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4640077 0 0 0 0 5149 0 0 0 0 0 0 0 0 0 0 0 120 0 1842 0 0 13150378 0 0 76006174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197341991 0 0 0 0 32108 0 0 0 0 0 0 0 0 0 0 0 
0 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27359446 0 0 0 0 0 0 0 0 0 156332 0 0 0 0 0 0 366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272055298 0 0 0 0 0 0 0 0 0 1337416 0 0 0 0 0 0 
8 6 0 0 0 24251 0 0 0 0 13981883 0 0 0 0 0 0 0 0 0 0 0 6466 0 390 0 0 0 0 0 0 0 0 258263 0 0 0 0 0 0 0 0 0 0 0 0 0 111387 0 0 0 0 275553508 0 0 0 0 0 0 0 0 0 0 0 23306 0 4229 0 0 0 0 0 0 0 0 1597688 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 629 0 0 0 0 0 31654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13446856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3314 0 0 0 3174 0 0 0 0 0 251106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296050770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15010 
8 5 0 5004 0 1235 14371097 0 0 0 0 1274405 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14371 0 26455 125497717 0 0 0 0 229056840 0 0 0 0 0 0 0 0 0 0 0 0 234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 20167956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 193 0 0 0 0 0 0 0 0 0 0 8049 0 0 0 0 0 0 0 9659 0 0 0 0 0 0 0 288048699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1751 0 0 0 0 0 0 0 0 0 0 114403 0 0 0 0 0 0 0 42587 0 0 
39 40 0 0 96387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4622557 0 0 0 0 69 0 0 0 0 0 0 0 3706596 0 0 0 0 0 0 0 0 0 0 0 0 886572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290387798 0 0 0 0 124 0 0 0 0 0 0 0 22589589 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13688365 0 0 0 0 10 4287 0 0 0 0 0 0 424079 0 4494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314564683 0 0 0 0 44 30005 0 0 0 0 0 0 4677434 0 19510 0 0 
3 2 0 0 0 0 17167714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340305691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 8590241 0 0 0 0 0 0 0 0 0 0 0 0 0 476473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4763939 0 0 0 0 0 0 0 0 221674001 0 0 0 0 0 0 0 0 0 0 0 0 0 11647154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49454430 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 2 0 0 0 0 0 0 0 242483 0 0 1478277 0 8876672 9462854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 146 0 0 0 0 0 0 0 1248354 0 0 120382534 0 133412083 88779033 0 0 0 0 
0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13196965 0 0 0 0 0 4644 0 0 0 0 0 0 0 0 0 1314 2946 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 349381336 0 0 0 0 0 23731 0 0 0 0 0 0 0 0 0 8082 93412 
7 6 0 0 0 44296 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46114 0 0 0 3401009 0 22990519 0 0 0 0 0 0 0 709728 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 168363 0 0 0 35488149 0 231444977 0 0 0 0 
