0 0 0 0 20984 0 0 0 0 0 0 7282035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176778 0 0 0 252590 0 0 0 0 0 0 323192932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032995 0 
0 0 0 0 0 22711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20259719 0 0 0 325328 0 0 0 0 241819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330749969 0 0 0 8076440 0 
0 0 0 0 0 0 0 0 0 0 700661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512857 23609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298009360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11531794 284100 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 6612090 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 342616290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6628740 22739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279770143 518127 0 0 0 
0 0 0 0 0 0 2377721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9224 0 0 0 0 0 1189855 0 0 0 0 1898 0 0 87890 0 242462883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110378 0 0 0 0 0 36107100 0 0 0 0 36391 
0 0 0 0 0 0 0 0 0 0 22227327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344549746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 15357 0 0 0 0 0 0 11141451 0 0 0 0 0 0 0 0 0 0 917 1780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468662 0 0 0 100287 0 0 0 0 0 0 266194644 0 0 0 0 0 0 0 0 0 0 7599 13386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7348821 0 
0 0 0 0 0 0 0 0 0 0 5204736 531101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197 0 0 0 0 0 0 0 275138098 11916410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 38771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6025807 0 0 0 0 326 283 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1767360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356681936 0 0 0 0 4987 24989 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 402450 0 0 0 0 0 0 0 0 0 35264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3409967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21091744 0 0 0 0 0 0 0 0 0 1943973 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 320343099 0 0 0 0 0 
0 0 2 0 0 0 0 0 0 0 31890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4763764 0 0 0 0 0 0 0 0 0 0 0 0 0 2074 445 0 6 0 0 0 0 0 0 0 745433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309359994 0 0 0 0 0 0 0 0 0 0 0 0 0 81886 9213 0 
0 0 0 894 168648 70670 0 0 0 0 0 19787569 0 0 0 0 0 0 0 0 0 0 2637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45203 9774554 447565 0 0 0 0 0 336671861 0 0 0 0 0 0 0 0 0 0 18865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 651 0 0 0 0 0 0 0 0 6712836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22156 0 0 0 0 0 0 0 0 0 0 2599 0 0 0 0 0 0 0 0 280800391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298740 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8541827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 734 0 0 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359201204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12757 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509760 0 0 0 0 0 0 0 0 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307690543 0 0 0 0 0 0 0 0 1793 0 0 0 0 0 0 105 
0 0 0 0 0 0 0 0 0 0 16917543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1543956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238128102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35178990 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 854 0 0 0 0 0 0 0 0 14274788 0 0 1003062 669775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159 0 0 0 0 2166 0 0 0 0 0 0 0 0 218645028 0 0 60953723 22570147 
0 0 0 0 0 0 0 0 0 0 0 17077242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351200915 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7338618 0 0 0 0 10088 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274519518 0 0 0 0 249514 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1495771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135682127 0 0 0 0 0 0 0 187942119 0 0 0 
0 0 0 0 0 0 0 9249992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 1528 0 0 0 0 0 0 2136 0 0 2557 0 0 0 0 0 354896894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 12078 0 0 0 0 0 0 172776 0 0 47067 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21992314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327924848 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 10843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1218818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 1589 0 0 0 0 0 0 0 0 0 256109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319605331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521 48879 
0 0 0 0 0 1422 0 0 0 0 4049194 1070169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1686 0 13527 0 0 0 0 198796971 73972016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
293 276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10457682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266910683 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 23 0 128 3857612 0 0 0 555275 184028 0 0 0 0 0 0 0 0 0 0 8 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188 0 9708 144630699 0 0 0 11416881 109332516 0 0 0 0 0 0 0 0 0 0 49 0 0 11 0 0 0 0 0 0 0 0 0 0 0 23659146 0 0 0 0 0 0 
0 0 0 0 12800 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3877273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96771 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 342979896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 221 0 0 0 0 0 2406152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509 0 0 0 0 0 301737591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 16059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2338325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 72 0 0 0 0 0 0 0 0 0 439907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283100117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 899 3820 
0 0 0 0 0 0 0 12192255 0 0 0 345954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275409651 0 0 0 82138732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2485373 0 0 0 71576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285269767 0 0 0 843580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6246520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34844 0 0 0 0 0 0 0 0 0 4534 0 0 0 0 0 344998537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 692454 0 0 0 0 0 0 0 0 0 340319 0 
0 0 0 53106 1307251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3348 0 0 0 0 0 0 0 0 0 0 0 11795644 0 334010 17732051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7945 0 0 0 0 0 0 0 0 0 0 0 315821410 
2 1 0 0 1210581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2751291 0 0 0 0 0 0 0 0 0 0 17802659 0 0 11476753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80765281 0 0 0 0 0 0 0 0 0 0 165272820 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 662119 0 0 0 0 21882709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41469566 0 0 0 0 285209069 0 0 0 0 0 0 
0 0 0 1652 722205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2443 13337934 0 0 0 0 0 0 0 3079869 0 0 0 0 11278 7113288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 8676 226783540 0 0 0 0 0 0 0 29202520 0 0 0 
0 0 17 0 0 0 0 0 0 0 0 3658178 0 0 0 0 0 0 0 0 11243 0 0 0 0 0 0 0 0 0 0 0 136494 0 0 0 0 0 0 0 0 0 0 0 966 0 0 0 0 0 0 0 0 334671299 0 0 0 0 0 0 0 0 82401 0 0 0 0 0 0 0 0 0 0 0 1497359 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 118 0 0 0 0 0 0 13963992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125347 0 0 0 0 0 0 0 0 0 16880 0 0 330 0 0 0 0 0 0 315999187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2896978 0 0 0 0 0 0 0 0 0 403625 0 
8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330344 0 0 0 0 0 0 0 0 0 0 32124884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1623343 0 0 0 0 0 0 0 449595 0 0 286088092 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 10892375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 266412137 0 0 0 0 0 0 
0 0 0 0 0 0 0 3626247 0 0 0 291299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2483 0 0 0 0 0 329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130772130 0 0 0 6316498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176466897 0 0 0 0 0 2588 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3248296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 7 0 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289172807 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6405 262 
0 0 0 0 0 0 0 0 0 0 0 18102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5871778 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363915357 0 0 0 0 187432 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 4988308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5245 0 0 0 0 0 0 0 0 1299 0 0 0 0 0 0 275826595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106396 0 0 0 0 0 0 0 0 24805 0 
0 0 0 0 0 0 0 9538741 0 0 0 141702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14674 0 0 0 0 48407 0 0 0 0 0 0 0 0 0 0 0 349895252 0 0 0 1870865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178526 0 0 0 0 628547 0 0 0 0 0 0 
0 0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1226610 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308384416 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 15585192 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220983 0 0 0 0 0 0 0 0 326248529 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4830565 
0 0 0 406 0 0 0 0 0 0 6337364 0 0 0 0 0 0 0 0 0 0 4647357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341270 0 0 43604 0 0 0 0 0 0 114180413 0 0 0 0 0 0 0 0 0 0 178479674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7790465 0 
0 1 0 13949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12898891 0 0 0 0 0 0 0 0 2897087 3550802 0 0 157612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175541273 0 0 0 0 0 0 0 0 57938970 42737223 0 
0 0 0 0 0 3760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8050076 0 0 0 0 0 0 0 65475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274228135 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15809439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9617776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176223683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151549517 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6324187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278097528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1205 0 0 0 0 0 0 6822096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49150 0 0 0 0 0 0 0 0 0 0 0 0 6841 0 0 0 0 0 0 357396484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 701524 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327418850 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2435 0 0 0 0 0 7645608 0 0 0 0 0 0 0 0 0 877263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68124 0 0 0 0 0 279761434 0 0 0 0 0 0 0 0 0 32710742 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 8541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10565600 69104 0 0 0 0 0 68347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281218034 11560161 0 0 0 
0 0 0 0 0 0 0 84268 0 0 18268 0 0 0 0 0 0 0 0 0 0 18368 0 0 0 0 2444902 0 0 0 0 0 0 0 0 0 0 0 8321 0 0 0 0 43 0 0 0 0 0 12955620 0 0 276785 0 0 0 0 0 0 0 0 0 0 708413 29 0 0 0 356521165 0 0 0 0 0 0 0 0 0 0 0 120780 0 0 0 0 1541 
0 0 0 0 720 0 0 0 0 0 2360252 1063750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 140398 0 0 0 0 0 10216825 0 0 0 571 0 0 37457 0 0 0 0 0 41983932 26375160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 667 0 0 3349613 0 0 0 0 0 238381853 0 0 0 7455 
0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7975145 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 347436511 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30560 0 1563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3748603 17711272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 567798 0 17820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23010720 269407273 
0 0 0 0 0 0 0 8366942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288820980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 24 5073 0 0 0 0 0 3650813 4483823 0 0 0 0 0 0 0 0 0 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 149682 0 296 50788 0 0 0 0 0 167822631 148766357 0 0 0 0 0 0 0 0 0 0 526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2582508 
0 0 0 21 0 0 0 0 0 0 0 6161060 0 0 0 0 0 0 0 0 0 63891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2478 0 0 57 0 0 0 0 0 0 0 275137344 0 0 0 0 0 0 0 0 0 4208168 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22490 0 
0 0 0 1675 0 0 0 1064943 0 0 0 0 0 0 0 0 0 0 0 0 0 13036916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18012 0 0 0 25130045 0 0 0 0 0 0 0 0 0 0 0 0 0 266251574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1882 7142127 0 0 0 715922 1930629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12055 0 0 0 1441129 0 0 0 0 0 0 0 0 0 32499 163654745 0 0 0 14207967 118435449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10422709 0 0 0 39215764 0 0 0 0 0 0 
146 150 0 9685828 33082262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34988702 199774380 0 0 0 0 0 0 0 0 0 0 0 11102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
