0 0 0 0 0 0 0 5701297 0 0 156328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 657 0 0 0 0 0 0 0 305612727 0 0 1451895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4762 0 0 
141 155 24783 0 0 0 0 0 0 0 0 38939836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3381627 0 0 0 0 0 0 0 0 0 4853139 57368 0 0 0 0 0 0 0 0 239686678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31106667 0 0 0 0 0 0 0 0 0 21358565 
466 455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25121872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277205935 0 
164 183 0 0 158089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9922363 0 0 0 5879717 0 0 4005029 0 0 5237417 0 0 1159128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108126465 0 0 0 95298911 0 0 70034842 0 0 28921969 
18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10394823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361928752 0 0 0 0 0 0 0 0 0 0 0 
15 25 0 0 0 0 0 0 0 0 0 32619697 0 0 0 0 1 0 0 0 0 0 158 0 0 0 0 0 0 0 1046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303361604 0 0 0 0 1 0 0 0 0 0 453 0 0 0 0 0 0 0 1984 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 29898849 0 0 0 0 612547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311412462 0 0 0 0 4851133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 11 0 0 14822 40233 0 0 0 0 16668610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417884 0 0 0 0 0 0 912173 0 0 0 0 0 0 94752 237065 0 0 0 0 271056002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1624755 0 0 0 0 0 0 3814582 0 0 0 0 
0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150 0 0 0 11541305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451 0 0 0 378683594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
34 41 0 0 0 252175 0 0 0 0 15510706 18909070 0 0 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2602457 0 0 0 0 0 0 0 0 0 654443 1141018 0 0 0 997142 0 0 0 0 146988295 140917649 0 0 0 0 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12962025 0 0 0 0 0 0 0 0 0 3458923 7227216 
9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 16737141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384 0 0 333058942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 616700 
25 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335060 0 0 0 8629610 0 0 0 0 0 127502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2996387 0 0 0 335973266 0 0 0 0 0 1269234 
2 1 0 0 7900 0 7409330 17782838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20732 0 0 182958 0 89274726 269016521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1037149 
4 1 0 0 4824 0 3963687 0 0 0 0 3492178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2177 0 0 14017 0 261133441 0 0 0 0 28276992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9449 
127 148 0 0 270620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1120726 5947087 0 0 0 0 0 0 3897159 17630873 115867 0 0 0 1246548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5305866 43217133 0 0 0 0 0 0 27679632 231135886 260264 0 
0 1 0 0 0 0 0 0 0 0 3750980 0 0 0 0 0 0 0 0 0 0 0 0 49 1 0 0 13353891 0 0 0 0 0 4838 0 0 0 725527 0 0 0 0 0 555 0 0 0 0 0 0 0 0 33642460 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 242439990 0 0 0 0 0 17344 0 0 0 5010059 0 0 0 0 0 976 
4 0 1405 0 0 0 0 0 0 0 1926472 8723914 0 0 0 0 3 0 0 0 0 2725545 0 0 0 0 0 0 0 0 0 0 83571 25295 0 0 0 0 0 0 0 1116 0 0 8218 0 0 0 0 0 0 0 42574364 262636473 0 0 0 0 15 0 0 0 0 34631461 0 0 0 0 0 0 0 0 0 0 524347 884415 0 0 0 0 0 0 0 7496 0 0 
53 34 0 4898 76891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11964546 0 0 0 0 0 0 0 0 0 4208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9289 170257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292197326 0 0 0 0 0 0 0 0 0 5912 0 0 0 0 0 0 0 0 0 0 0 0 0 
71 70 0 0 0 179671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4901760 0 0 27122297 0 0 0 1318281 0 0 0 0 0 0 1458907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29246568 24016627 0 0 227318055 0 0 0 11160443 0 0 0 
3 7 0 0 0 0 8339310 0 0 0 0 0 0 0 0 0 0 0 0 0 2126819 0 0 0 0 5 0 0 0 0 535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269491250 0 0 0 0 0 0 0 0 0 4 0 0 0 26698801 0 0 0 0 18 0 0 0 0 1146 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 30 0 0 0 0 0 17272637 0 0 0 16030536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1279 465583 296788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164564341 0 0 0 123228207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2178 2489073 17233631 0 0 0 0 0 0 0 0 0 0 
746 770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1921963 0 0 0 0 0 0 0 0 0 5252973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9256522 0 0 0 0 0 0 0 0 0 22188762 0 0 0 0 0 0 0 0 0 268007489 0 
1 0 0 0 723 4514 5426872 11006998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 764932 6197912 0 0 0 0 0 0 0 29845 17459 58594578 158154449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222 0 0 0 0 0 28195312 85199568 0 0 0 0 0 
0 0 0 0 0 141 0 1711450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15097953 0 0 0 0 0 0 1025 0 0 0 0 0 0 0 0 0 0 0 0 0 3300 0 25260226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312159969 0 0 0 0 0 0 4615 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1375 0 0 0 4826872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6010 0 0 0 381282036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2389 0 0 0 0 0 0 0 0 0 16218 0 0 0 0 0 0 8755070 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7613 0 0 0 0 0 0 0 0 0 48346 0 0 0 0 0 0 346832398 0 0 0 0 
6 7 0 0 0 2691 0 0 0 0 2805665 0 0 0 0 0 0 0 0 0 0 0 0 3471 0 0 0 0 0 0 0 279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9673 0 0 0 0 308606721 0 0 0 0 0 0 0 0 0 0 0 0 7450 0 0 0 0 0 0 0 953 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3433099 0 0 0 0 1 104 0 0 0 3884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361132356 0 0 0 0 70 540 0 0 0 27860 0 0 0 0 0 0 0 
7 2 0 0 16999 0 0 0 0 0 0 1299286 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 2103 0 0 0 0 0 0 0 0 8206295 0 0 61546 0 0 0 79160 0 0 0 0 0 0 10545569 0 0 0 0 0 0 0 0 0 0 0 0 0 141 0 0 0 0 6397 0 0 0 0 0 0 0 0 336370702 0 0 215008 0 
405 406 0 299673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25347350 0 0 0 0 0 0 0 0 8770151 0 0 3188464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223539567 0 0 0 0 0 0 0 0 76139597 0 
68 60 0 0 0 149759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37521914 4612826 0 0 0 0 0 0 436699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315398061 21518741 0 0 0 
868 894 0 74305 0 0 0 0 0 0 0 0 0 0 0 0 0 467 0 0 0 0 281980 268954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32324162 0 0 258130 0 0 0 0 0 0 0 0 0 0 0 0 0 509 0 0 0 0 8215032 1001125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251316746 0 
15 23 0 12158 0 0 0 0 0 0 0 29863123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58269 0 0 96328 0 0 0 0 0 0 0 359066668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130973 0 
0 2 0 0 0 0 0 7345073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 565 0 0 0 0 0 0 0 337710901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117 0 0 0 0 0 0 0 0 0 1535 0 0 
15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103610 0 0 0 0 12572610 18903032 0 0 0 432291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 581635 0 0 0 0 170777948 128483409 0 0 0 3099945 0 
1 1 0 22 0 0 4202707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12175013 0 0 0 0 0 32933 0 0 0 0 0 0 0 0 0 9335 0 51 0 0 132606702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185869755 0 0 0 0 0 196820 0 0 0 0 0 0 0 0 0 398218 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11058585 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 373002899 0 0 0 0 0 0 174 0 0 0 0 0 0 0 0 3563 0 
605 578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20519606 0 0 0 0 0 0 0 0 38604414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111706836 0 0 0 0 0 0 0 0 157756205 0 
1863 1884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8844994 0 17 0 0 0 0 0 0 0 0 20458853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243312557 0 10 0 0 0 0 0 0 0 0 104251756 
104 101 0 0 327449 0 0 0 0 0 0 0 0 0 0 0 266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3762378 3289731 0 0 0 0 0 0 18419506 0 0 0 0 0 4776822 0 0 0 0 0 0 0 0 0 0 0 331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30688532 155726985 0 0 0 0 0 0 140986014 0 0 0 
0 0 0 0 136 0 0 286413 0 0 0 71991 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 14387227 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 0 0 0 750 0 0 3513575 0 0 0 539696 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 305688095 0 0 0 0 4916 0 0 0 0 0 0 0 0 0 0 0 
16 14 0 0 33877 0 0 0 0 0 8556895 4320504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308497 0 0 122402 0 0 0 0 0 235770598 54618373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1259118 
1208 1131 868829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50015350 0 0 0 0 0 0 0 0 0 0 2796243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 241148400 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 17652417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9828 0 0 0 0 0 0 0 0 1023 0 0 0 0 0 0 0 1355544 0 0 0 22006 0 0 0 0 0 274217683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33257 0 0 0 0 0 0 0 0 5352 0 0 0 0 0 0 0 22191353 0 0 0 103708 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 570836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309023289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22691 0 0 
2961 2929 0 1781005 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 9103 0 0 0 0 0 0 0 0 48052900 0 0 0 0 0 0 0 0 0 0 0 26256915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13507 0 0 0 0 0 0 0 0 204080420 0 0 0 0 0 0 0 0 0 0 
0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16872698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295942373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495 0 0 6062645 14020308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1648 0 0 71691397 228778833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 134 0 5624098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 273 0 320197429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 10 0 0 66759 0 0 0 0 0 0 5864553 0 0 0 0 45 0 0 0 0 0 7127 0 0 0 0 0 0 0 0 0 21963 0 0 0 0 0 0 0 0 0 0 0 0 0 1572037 0 0 0 0 0 0 329286226 0 0 0 0 113 0 0 0 0 0 33575 0 0 0 0 0 0 0 0 0 49408632 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 1819 0 2416427 0 0 0 0 0 0 0 0 0 0 0 0 567822 0 0 0 0 0 0 0 0 0 0 0 0 14838 0 0 0 0 0 480776 0 0 27473 0 0 0 0 5457 0 341946730 0 0 0 0 0 0 0 0 0 0 0 0 26247474 0 0 0 0 0 0 0 0 0 0 0 0 55250 0 0 0 0 0 3347498 0 0 219643 0 
16 18 0 0 0 0 0 0 0 0 33875950 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401704 601387 0 0 0 0 0 0 0 0 55242 0 0 0 0 0 0 0 0 0 299590477 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23885501 4169506 0 0 0 0 0 0 0 0 3548585 0 
105 106 0 0 0 0 0 0 0 0 10991807 0 0 0 0 0 218 0 0 0 0 0 0 87490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18530 13613369 0 0 0 0 0 0 0 0 171916548 0 0 0 0 0 903 0 0 0 0 0 0 359919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24992 98599095 
4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 28 0 0 0 0 0 0 57708 0 0 0 17058935 4665766 0 0 0 0 391809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 24 0 0 0 0 0 0 2065518 0 0 0 240098306 25721141 0 0 0 0 4273061 0 
3126 3118 0 1007372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 654940 68595904 0 0 0 0 0 0 0 0 0 0 0 0 2454081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2089768 230973771 0 0 0 0 0 0 0 0 0 0 0 
11 8 4996 0 49609 0 0 0 0 0 0 8338270 0 0 0 0 0 0 0 0 0 0 400 424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12673 0 1838025 706332 0 0 0 0 0 373334412 0 0 0 0 0 0 0 0 0 0 1981 19956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 86 8938072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5487 0 0 0 0 0 0 0 0 0 0 0 0 0 149 313941025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24782 0 0 0 0 0 0 0 0 0 0 
