2 0 507 0 7427 0 15261253 0 0 0 0 7644786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13649 0 2745 0 36846 0 205295727 0 0 0 0 106377616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 259769 0 62760 0 
943 935 1272427 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36632541 13037621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299707211 
0 2 0 434 745 0 0 5745234 0 0 1521685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1270 56073 0 0 302292126 0 0 13543280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 10 0 0 0 114841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 643218 0 0 0 0 0 0 0 0 0 98505 0 0 0 805694 0 0 0 0 345108341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1814 0 0 5219144 0 0 0 0 0 0 0 0 0 442460 
0 0 0 0 134 79 0 138317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6871636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 930 621 0 962233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365842161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1914283 0 0 0 0 0 23435956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10211724 0 0 0 0 0 290683805 0 0 0 0 0 
3 1 0 0 1648 49344 0 0 0 0 0 1326428 0 0 0 0 0 0 0 0 97890 0 0 0 0 0 0 0 0 0 0 0 5588 0 0 0 0 0 6448531 0 0 0 0 0 0 0 7546 878559 0 0 0 0 0 17831332 0 0 0 0 0 0 0 0 533729 0 0 0 0 0 0 0 0 0 0 0 34630760 0 0 0 0 0 315531707 0 0 0 0 0 
30 24 0 0 0 0 0 0 0 0 37680040 0 0 0 0 0 0 0 0 0 0 0 0 99465 0 0 0 0 0 0 0 157 0 0 0 0 0 0 0 0 0 0 0 148565 0 0 0 0 0 0 0 0 273067007 0 0 0 0 0 0 0 0 0 0 0 117164 743098 0 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 369129 
25 27 0 0 0 0 0 0 0 0 0 30156526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 753449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310442997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3230419 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 15851262 3300208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1795470 0 0 0 0 33165 0 0 0 0 0 0 0 0 0 218347984 40704985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15095649 0 0 0 0 160883 0 
130 136 0 0 0 334233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2406741 0 0 0 0 33202344 0 0 0 0 2132064 0 0 0 0 849967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16535856 0 0 0 0 232178570 0 0 0 0 14812139 0 
109 100 0 40826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3849383 15736277 0 0 78365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 544835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64135150 226470463 0 
1 0 0 0 0 694 0 0 0 0 587248 32680 0 0 0 0 0 0 0 0 0 0 0 583 0 0 0 0 0 0 0 0 56805 0 0 0 0 0 0 4486146 0 0 41567 0 0 0 0 1277 0 0 0 0 52945064 8080447 0 0 0 0 0 0 0 0 0 0 0 2207 0 0 0 0 0 0 0 0 318238 0 0 0 0 0 0 275348362 0 0 251379 0 
79 95 77217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17422084 0 0 0 0 0 0 0 289951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356036431 0 0 0 0 0 0 0 
6 7 0 0 0 0 23049314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327625462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
168 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29893627 0 0 0 0 0 0 0 6350134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 186994516 0 0 0 0 0 0 0 127397666 0 0 0 
0 1 0 0 0 0 0 12545715 0 0 35584 0 0 0 0 0 0 0 0 0 0 0 1228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 291569126 0 0 295253 0 0 0 0 0 0 0 0 0 0 0 9639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
51 56 0 0 0 0 0 0 1 0 0 8356529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342362693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 21 0 0 0 0 0 0 0 0 25645943 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549789 0 0 0 0 0 0 0 0 0 0 0 302313810 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 40802026 0 0 0 0 0 0 2312856 0 0 0 
4 4 8691 0 0 0 0 39548925 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2312419 0 0 0 0 0 0 0 0 166234 0 23797 0 0 0 0 317915411 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13602936 0 0 0 0 0 0 0 0 1879105 0 
13 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2418213 0 0 0 0 0 0 0 0 0 55749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282071324 0 0 0 0 0 0 0 0 0 218252 
52 48 0 2713 193298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19663748 0 0 0 0 0 0 0 0 0 0 0 0 2959 710637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280673783 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 983 0 0 0 0 0 6667355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1757372 0 0 26576 0 0 0 3153 0 0 0 0 0 264936840 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16021258 0 0 131524 0 
6 6 0 0 0 18051 0 0 0 0 0 3466916 0 0 0 0 0 0 0 0 0 0 9063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322301 0 0 0 0 97829 0 0 0 0 0 82065867 0 0 0 0 0 0 0 0 0 0 46260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284218674 0 0 0 2210730 0 
37 30 0 0 0 0 0 0 0 0 20499168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351588656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
53 55 0 0 17714 0 0 0 0 0 13007648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8216 0 0 0 0 0 0 0 0 0 0 0 0 2829794 0 0 60111 0 0 0 0 0 71900196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59010 13823 0 145978987 7 0 0 0 0 0 0 0 0 57774511 
0 0 0 0 0 1658 0 0 0 0 0 63757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10451132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15722 0 0 0 0 0 647643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293923138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
188 234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310 0 0 0 0 0 0 0 2423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26214839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328 0 0 0 0 0 0 0 5700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261141576 0 0 
12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392 20 353 0 0 0 0 0 0 0 0 0 0 0 0 30276119 0 0 0 0 392274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 966 33 1144 0 0 0 0 0 0 0 0 0 0 0 0 259080820 0 0 0 0 1478703 
23 21 0 0 0 394425 0 0 0 0 0 19357303 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1538106 0 0 0 4778395 0 0 0 0 0 261353812 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15912240 
40 30 0 0 0 114319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38120118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203091 305843 0 0 0 4878130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306306203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11215628 4122749 
88 107 0 0 0 0 0 0 0 0 22846040 0 0 0 0 0 0 0 0 0 0 0 0 0 501 0 0 0 0 0 0 0 0 13573697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159398000 0 0 0 0 0 0 0 0 0 0 0 0 0 1576 0 0 0 0 0 0 0 0 108859639 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3908 0 7138868 2332737 0 0 0 2682867 0 0 0 0 0 0 0 0 0 1453925 0 0 0 0 0 0 0 0 0 0 26176 0 0 0 0 0 0 0 0 0 0 0 0 0 13795 0 220309746 21470930 0 0 0 24505675 0 0 0 0 0 0 0 0 0 19501321 0 0 0 0 0 0 0 0 0 0 372130 0 0 0 0 0 0 0 0 0 0 0 
400 390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19448967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287224720 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15871501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20113 0 0 0 0 0 0 0 0 0 0 0 295729283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352699 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 8063877 0 0 0 0 0 1796 0 0 0 0 20703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 328992875 0 0 0 0 0 14075 0 0 0 0 166140 0 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28368427 0 0 0 0 384999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323438850 0 0 0 0 3514402 
204 202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22132685 0 0 0 0 0 0 0 0 2917915 4693994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113798125 0 0 0 0 0 0 0 0 20460179 127810345 
2 2 0 0 0 0 0 0 0 0 6311116 0 0 0 0 0 0 1 0 0 0 0 0 1927 0 0 0 0 0 0 0 0 180778 0 0 0 0 1748077 8587492 0 17017 0 0 0 0 0 0 0 0 0 0 0 123914121 0 0 0 0 0 0 8 0 0 0 0 0 6225 0 0 0 0 0 0 0 0 1994785 0 0 0 0 35472854 115893638 0 861877 0 0 0 
0 3 450 450 0 444 0 0 0 0 0 7062796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171 39234 0 0 0 0 0 21918626 0 45866 200192 0 0 6498 2234 0 1124 0 0 0 0 0 80181271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1017 482998 0 0 0 0 0 254608708 0 388366 888181 0 0 
10 19 0 0 0 0 0 0 0 0 0 39444230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1709739 0 0 0 0 0 303543636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 82 0 0 0 12004847 0 0 41188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5691 0 0 0 0 0 568703 0 0 0 8940 0 0 130 0 0 0 302873760 0 0 301719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40136 0 0 0 0 0 5791177 0 0 0 35652 0 
24 13 0 0 0 274245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24164655 0 0 0 0 7054028 0 0 0 0 0 1314015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220798268 0 0 0 0 54699070 0 0 
56 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 0 0 0 146373 0 0 0 0 0 0 0 0 16625770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 776273 0 0 0 0 0 0 0 0 288050054 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1121 0 21768180 0 0 0 471700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5211 0 325495168 0 0 0 18144366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 17 0 0 0 2053990 0 0 0 0 41443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3852699 0 0 0 0 0 2348 3969 0 0 0 0 0 0 0 0 0 0 492 0 0 0 240329818 0 0 0 0 425711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128369730 0 0 0 0 0 13120 21982 0 0 0 0 0 0 0 0 0 0 
1 3 555 0 0 822 0 20169312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1449 0 0 1743 0 264586781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
