0 0 0 0 100 6535 0 3971686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2885 2300 0 0 0 0 0 0 0 0 0 0 0 0 217 28566 0 289007229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89782 43214 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 187 11003013 0 0 0 0 0 0 0 0 0 0 0 0 0 114114 0 0 0 0 0 0 0 0 0 0 0 3121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 575 332157859 0 0 0 0 0 0 0 0 0 0 0 0 0 3233411 0 0 0 0 0 0 0 0 0 0 0 24128 0 0 0 0 0 0 0 0 0 0 0 
746 733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 49333109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 309962301 0 0 
760 825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8036429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 268365635 0 0 0 0 0 0 0 0 0 0 
10 8 133 0 0 0 0 0 0 0 23438804 8129404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161 0 884318 0 0 0 0 0 247815811 55366212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2215 2181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 812815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59000471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 2878949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 251065676 0 
234 233 193077 0 0 1645939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1150429 0 0 0 0 0 0 0 0 0 8487328 7056521 994290 0 0 9175223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21731115 0 0 0 0 0 0 0 0 0 82852956 155851676 
5 1 0 2873 0 0 0 21138094 0 0 0 1368401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 775789 0 0 6139987 0 0 0 0 0 19103 0 0 0 202391304 0 0 0 9495074 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6153889 0 0 72938752 0 0 0 0 
5 5 0 0 0 0 0 0 0 0 16164670 750574 0 0 0 0 0 0 0 0 0 0 0 789 0 0 0 0 0 0 0 0 411751 0 0 0 0 0 0 6212507 0 0 0 0 0 0 0 0 0 0 0 0 217560423 3978832 0 0 0 0 0 0 0 0 0 0 0 8261 0 0 0 0 0 0 0 0 2159370 0 0 0 0 0 0 56046431 0 0 0 0 
90 90 0 0 180455 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2332337 14694693 0 0 0 0 0 0 0 0 0 0 0 0 551925 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25947695 284111733 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 20567453 0 0 0 0 3257852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269827466 0 0 0 0 36582534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1972 2067 0 0 0 16162450 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256559144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 5331 0 0 0 0 0 0 1306449 0 0 0 0 0 0 0 0 0 0 1177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16510 0 0 0 0 0 0 328361122 0 0 0 0 0 0 0 0 0 0 6614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5688341 0 0 0 0 0 0 0 0 0 0 0 0 0 647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359483833 0 0 0 0 0 0 0 0 0 0 0 0 0 3408 0 0 
0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 149576 0 0 0 0 461517 0 0 0 0 161 22978 0 0 0 0 356829203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 892685 0 0 0 0 5866322 0 0 0 0 555 146911 
58 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31332297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294980877 0 0 0 0 0 0 0 0 0 0 
26 25 0 0 0 164879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61641 0 0 0 0 0 0 0 0 1043381 0 0 0 0 33761823 0 0 0 0 0 0 0 0 0 1967411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 232345 0 0 0 0 0 0 0 0 8314808 0 0 0 0 274986428 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16083673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309293143 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36002 0 0 0 0 143770 6408762 0 0 0 0 6080 191 0 0 0 0 427912 0 0 0 1175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574048 0 0 0 0 27500569 311293014 0 0 0 0 44350 1107 0 0 0 0 9246717 0 0 0 43706 0 
524 579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15650029 0 0 0 0 0 0 0 3263918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311942897 0 0 0 0 0 0 0 21150773 0 0 
0 1 59 0 0 0 0 0 0 0 0 4449918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15921420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6967 0 191 0 0 0 0 0 0 0 0 70406632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 271120806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30044 0 
1 0 0 0 1021 320 2009021 0 0 0 13655702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40119 0 0 7655 0 0 3424 818 26437513 0 0 0 280651249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 271769 0 0 19886 
146 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2372 0 0 0 0 0 0 43721537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6897 0 0 0 0 0 0 233744476 0 0 0 0 0 0 0 0 0 0 0 
179 175 0 0 0 608552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1429820 0 0 0 0 0 0 3581291 0 0 0 0 0 0 2239747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8450545 0 0 0 0 0 0 295976288 0 0 0 
202 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29802300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301123306 0 0 0 0 0 0 0 0 0 0 
966 1004 0 0 0 50627871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 268714704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1615396 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11532620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269776894 0 0 0 0 
24 23 0 0 290738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21259451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1554504 0 0 151146 0 0 10521870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264539776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7674532 0 0 1222630 
4 8 0 2455 0 0 0 0 0 0 1929422 6662621 0 0 0 0 0 0 0 0 0 0 0 1278 74 0 0 0 0 0 0 1314 2423322 0 0 0 0 0 0 0 16920 0 0 0 0 5233 0 0 0 0 0 0 31859209 219394467 0 0 0 0 0 0 0 0 0 0 0 2686 138 0 0 0 0 0 0 6657 17658170 0 0 0 0 0 0 0 226110 0 0 0 
