0 0 0 0 0 203876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3536440 0 1073586 0 0 0 2574817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261171354 0 67040101 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6904372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346044294 0 0 0 
0 0 0 0 444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19993 0 0 0 0 0 12524184 0 45332 0 0 0 0 0 3263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262599 0 0 0 0 0 324217746 0 407942 0 0 0 
0 0 0 0 8002 0 0 0 0 0 9699862 0 0 0 0 0 0 0 0 0 0 0 0 1658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45466 0 0 0 0 0 279195875 0 0 0 0 0 0 0 0 0 0 0 0 10954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7317719 0 0 0 0 0 0 0 0 0 0 0 0 4727 0 0 0 0 0 0 0 211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356308826 0 0 0 0 0 0 0 0 0 0 0 0 87172 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16115849 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293455620 0 0 0 0 188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 247263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368860 0 0 0 11 0 0 0 0 0 0 423286 0 0 0 0 137 0 0 0 0 0 301063918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10092837 0 0 0 0 0 0 0 0 0 0 14738618 0 0 0 0 1285 
0 0 0 0 0 45 0 5833207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13447 0 0 0 0 0 0 0 0 0 0 1626 0 0 0 229 0 307335093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 541588 0 0 0 0 0 0 0 0 0 0 27414 
6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2230175 0 0 0 0 0 0 0 0 0 23527304 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14000449 0 0 0 0 0 0 0 0 0 245427945 0 0 14 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 10270395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304149016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 87489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3446930 2106596 0 0 0 0 796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3058461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226776663 123650108 0 0 0 0 19989 0 0 0 0 0 0 0 0 0 0 0 
0 0 42 0 0 858 0 0 0 0 0 4776680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130847 0 0 0 0 0 0 4380652 0 0 72435 0 9577 0 0 6310 0 0 0 0 0 172627663 0 0 0 0 0 0 0 0 0 0 2794 0 0 0 0 0 0 0 0 0 1203331 0 0 0 0 0 0 98809318 0 0 895696 0 
0 0 0 0 0 0 0 0 0 0 5385874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303514961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97 68 0 0 0 13840283 0 0 0 0 0 0 0 0 0 0 1896 0 0 0 0 0 0 0 974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278645550 0 0 0 0 0 0 0 0 0 0 1895 0 0 0 0 0 0 0 763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55408 0 0 0 0 0 0 0 0 0 0 9495 0 0 0 0 0 0 8062039 0 17031 0 0 0 0 0 27017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3210055 0 0 0 0 0 0 0 0 0 0 159873 0 0 0 0 0 0 331362280 0 218402 0 0 
0 0 0 0 0 124 7321596 0 0 0 0 1675784 0 0 0 0 0 0 0 0 0 343060 41 0 0 0 0 0 0 0 0 0 0 11190 0 0 0 0 0 0 0 0 0 0 0 0 0 1509 220111376 0 0 0 0 63287481 0 0 0 0 0 0 0 0 0 8300290 209 0 0 0 0 0 0 0 0 0 0 163963 0 0 0 0 0 0 0 0 0 0 
0 1 0 4499 795567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29122824 0 0 0 0 21548 5985751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278257517 0 0 0 
1 0 0 0 0 296373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326140457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 469 0 1776 0 0 0 0 808591 5604321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5766 0 15679 0 0 0 0 19410144 292599563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 132 5474425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35251 0 0 0 0 0 0 0 0 0 0 469 0 0 0 974 353466669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 724366 0 0 0 0 0 0 0 0 0 0 4588 
