0 0 0 0 0 0 0 0 0 0 0 11523887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 938311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278646738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44304846 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 251602 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 6592475 0 0 0 0 0 18071 0 0 0 0 0 1990020 0 0 0 0 0 0 0 0 0 0 0 0 0 4492678 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 266232688 0 0 0 0 0 408291 0 0 0 0 0 73837714 0 0 0 0 
5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30355661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256847123 
80 70 212563 0 0 21267731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4336041 0 0 294272434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27214101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320415677 
0 0 0 0 0 0 0 0 0 0 0 4877219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1217611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299024149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16005021 0 0 0 0 0 0 0 0 0 0 0 
32 36 0 0 0 7952758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6743588 0 3907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88473449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250315242 0 7528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81739 0 0 0 0 7282791 0 0 0 14248 30156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 808598 0 0 0 0 331926591 0 0 0 148859 286719 
0 0 0 0 0 0 0 0 0 0 1273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5392111 0 0 0 0 0 69 0 0 0 0 0 0 0 0 182 0 0 0 0 0 0 0 0 0 0 24698 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 291889414 0 0 0 0 0 262 0 0 0 0 0 0 0 0 8469 0 0 
0 1 0 0 111424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16879598 0 0 0 0 0 0 0 0 0 0 0 0 633052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318862480 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 17316542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107731 0 0 0 0 0 0 0 0 0 0 334882562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1538616 0 0 
0 0 0 0 0 0 6150366 0 0 0 0 1867524 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311737404 0 0 0 0 52069927 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5677604 0 0 0 0 0 0 1 0 0 353130 0 0 0 0 0 0 0 0 0 0 0 0 201543 0 0 1040738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170758586 0 0 0 0 0 0 6 0 0 17940413 0 0 0 0 0 0 0 0 0 0 0 0 5705028 0 0 98744657 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147 0 0 0 0 0 0 0 0 0 0 186071 0 0 0 0 0 11916036 113148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1081 0 0 0 0 0 0 0 0 0 0 3685051 0 0 0 0 0 323758868 1300479 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12877631 0 0 0 0 0 0 0 0 0 82 0 0 0 0 0 524567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334849983 0 0 0 0 0 0 0 0 0 369 0 0 0 0 0 11604003 0 0 0 0 0 0 
