18 27 378996999 85454829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
50 40 230859021 0 0 0 0 0 0 306468088 0 0 0 0 0 0 0 0 0 0 
1 1 57477055 0 0 0 0 0 0 0 3614 0 0 0 0 0 0 0 361775325 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536383623 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471916782 0 0 0 0 
2 3 0 0 0 0 0 456199094 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 280076 0 0 0 0 0 365425 0 0 0 114 0 0 0 0 0 446351782 
0 1 0 0 0 0 0 0 1941648 0 0 0 0 0 484455856 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 544574267 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411961739 
9 6 36587940 0 0 0 499898684 0 0 0 0 0 0 0 0 0 0 0 0 0 
41 54 0 0 0 0 0 0 0 430941856 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 483107054 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 499259972 0 0 0 0 0 
1 1 11509689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472492633 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514371142 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2383 0 0 0 0 0 0 444163200 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491204111 0 
1 1 0 0 0 0 135634847 0 0 0 0 0 0 0 0 0 0 0 298568304 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438657289 0 
83 61 0 0 0 0 0 0 484119173 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 465378885 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 3623419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442557574 0 
4 7 16588478 47970260 0 0 416634428 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1522 0 0 0 0 0 0 0 0 0 0 484688221 0 0 0 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 523045747 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 435380892 0 0 0 0 0 
0 0 2360283 2520645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460215509 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 447952278 0 0 0 0 0 
0 0 0 0 0 0 63677460 0 0 0 943 0 0 0 0 0 0 0 0 398071609 
19 20 0 0 0 0 0 0 0 507232935 31527 0 0 541487 0 0 0 0 0 0 
2 3 0 0 0 0 421752273 0 0 0 0 3036 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 437940970 0 0 0 0 0 
95 90 365090710 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
62 73 0 0 0 0 0 0 464908549 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439277679 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44157381 389268386 
0 0 0 0 0 0 0 0 128633 0 0 0 0 0 0 442598821 0 0 0 0 
89 98 0 0 0 16686652 0 0 252144420 0 0 0 0 0 0 0 0 0 0 0 
62 50 0 480228983 0 521266 0 0 0 0 0 0 0 0 0 0 0 9125 0 0 
32 42 0 0 0 0 0 0 520392192 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 422232088 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1183406 261226 0 0 0 0 0 459155308 0 0 0 0 
83 86 0 0 0 0 0 0 0 442608957 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 49639 0 0 0 0 0 354005511 0 0 0 86616242 
5 2 0 0 0 0 506127888 0 0 0 0 0 0 0 0 0 0 0 0 0 
54 44 0 0 0 0 476596800 0 0 0 0 0 0 0 0 0 1530 0 0 0 
0 0 0 0 0 0 0 37042587 0 0 0 0 0 0 0 0 0 0 0 412367304 
2 2 0 0 0 0 0 483520553 0 31870703 0 0 0 0 0 0 0 52 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507841105 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 432396868 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 508728849 0 0 0 0 0 
7 3 0 0 0 0 442768969 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507036244 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 489915745 0 0 0 0 0 
24 27 435058517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
