4.747	0.1064
4.759	0.078
4.765	0.0791
4.784	0.0818
4.79	0.088
4.795	0.0879
4.807	0.0841
4.813	0.0866
4.819	0.087
4.824	0.0939
4.83	0.0904
4.836	0.0924
4.842	0.0938
4.848	0.0919
4.854	0.0973
4.861	0.0974
4.866	0.0972
4.872	0.0986
4.878	0.0966
4.883	0.1001
4.89	0.1016
4.901	0.076
4.908	0.0799
4.914	0.0787
4.92	0.079
4.939	0.0834
4.946	0.083
4.952	0.0841
4.957	0.0868
4.963	0.0872
4.969	0.0883
4.981	0.0878
4.986	0.0908
4.992	0.0909
4.998	0.0929
5.003	0.0968
5.009	0.096
5.015	0.0967
5.022	0.0963
