8.82812	27384762	103	27351451	34	0.0107579
8.84375	27384762	106	27351451	35	0.0107579
8.85938	27384762	107	27351451	36	0.0107579
8.875	27384762	109	27351451	38	0.0107579
8.89062	27384762	110	27351451	40	0.0107579
8.90625	27384762	113	27351451	40	0.0107579
8.92188	27384762	113	27351451	41	0.0107579
8.9375	27384762	115	27351451	44	0.0107579
8.95312	27384762	118	27351451	44	0.0107579
8.96875	27384762	120	27351451	45	0.0107579
8.98438	27384762	123	27351451	45	0.0107579
9	27384762	130	27351451	45	0.0107579
9.01562	27384762	136	27351451	45	0.0107579
9.03125	27384762	142	27351451	46	0.0107579
9.04688	27384762	148	27351451	47	0.0107579
9.0625	27384762	153	27351451	48	0.0107579
9.07812	27384762	154	27351451	48	0.0107579
9.09375	27384762	160	27351451	50	0.0107579
9.10938	27384762	161	27351451	51	0.0107579
9.125	27384762	165	27351451	51	0.0107579
9.14062	27384762	167	27351451	51	0.0107579
9.15625	27384762	172	27351451	51	0.0107579
9.17188	20538735	139	20514742	47	0.00806872
9.1875	20538735	142	20514742	49	0.00806872
9.20312	20538735	147	20514742	51	0.00806873
9.21875	20538735	154	20514742	52	0.00806873
9.23438	20538735	157	20514742	53	0.00806873
9.25	20538735	163	20514742	54	0.00806873
9.26562	20538735	171	20514742	55	0.00806873
9.28125	20538735	179	20514742	56	0.00806873
9.29688	20538735	182	20514742	58	0.00806873
9.3125	20538735	185	20514742	60	0.00806873
9.32812	20538735	187	20514742	61	0.00806873
9.34375	20538735	194	20514742	62	0.00806874
9.35938	20538735	200	20514742	64	0.00806874
9.375	20538735	208	20514742	64	0.00806874
9.39062	20538735	210	20514742	65	0.00806874
9.40625	20538735	213	20514742	66	0.00806874
9.42188	20538735	216	20514742	68	0.00806874
9.4375	20538735	219	20514742	69	0.00806874
9.45312	20538735	225	20514742	72	0.00806874
9.46875	20538735	230	20514742	73	0.00806875
9.48438	20538735	236	20514742	73	0.00806875
9.5	20538735	242	20514742	74	0.00806875
9.51562	20538735	247	20514742	74	0.00806875
9.53125	20538735	252	20514742	75	0.00806875
