1.23438	17106731	0	17098416	0	0.00661097
1.25	17578012	0	17568737	0	0.00679295
1.26562	18062230	0	18051081	0	0.00697977
1.28125	18558854	0	18547383	0	0.00717167
1.29688	19070961	0	19058801	0	0.00736949
1.3125	19596091	0	19582954	0	0.00757229
1.32812	20134924	0	20122910	0	0.00778079
1.34375	20689538	0	20676955	0	0.00799507
1.35938	21258546	0	21246096	0	0.00821504
1.375	21845220	0	21832957	0	0.00844186
1.39062	22446437	0	22433708	0	0.00867417
1.40625	23064562	0	23050935	0	0.00891293
1.42188	23699206	0	23686931	0	0.00915851
1.4375	24351491	0	24338307	0	0.00941047
1.45312	25022111	0	25008983	0	0.00966971
1.46875	25711059	0	25698342	0	0.0099361
1.48438	26417863	0	26404263	0	0.0102091
1.5	27146054	0	27131544	0	0.0104905
1.51562	27893153	0	27878487	0	0.0107792
1.53125	28660778	0	28644728	0	0.0110757
1.54688	22088136	0	22075452	0	0.00853568
1.5625	22695383	0	22682218	0	0.00877031
1.57812	23320654	0	23306116	0	0.00901175
1.59375	23962213	0	23947061	0	0.00925962
1.60938	24622363	0	24606559	0	0.00951467
1.625	25300237	0	25283930	0	0.00977661
1.64062	25998326	0	25981797	0	0.0100464
1.65625	26711756	0	26697044	0	0.0103225
1.67188	27445483	0	27431788	0	0.0106064
1.6875	28201715	0	28187005	0	0.0108985
1.70312	28978764	0	28963565	0	0.0111987
1.71875	29777400	0	29760845	0	0.0115072
1.73438	30597410	0	30579272	0	0.0118239
1.75	31441017	0	31421264	0	0.0121496
1.76562	32306786	0	32287052	0	0.0124843
1.78125	33195311	0	33175743	0	0.0128278
1.79688	34108949	0	34089099	0	0.0131809
1.8125	35049710	0	35027850	0	0.0135442
1.82812	36015653	0	35992680	0	0.0139173
1.84375	37006213	0	36984253	0	0.0143004
1.85938	38023237	0	38004001	0	0.0146941
1.875	39070888	0	39050496	0	0.0150988
1.89062	40145526	0	40123044	0	0.0155138
1.90625	41251166	0	41227650	0	0.015941
1.92188	42386363	0	42364024	0	0.0163801
1.9375	43552433	0	43529661	1	0.0168307
1.95312	44750895	0	44726969	1	0.0172937
1.96875	45982808	0	45958115	1	0.0177698
1.98438	47249541	0	47221088	1	0.0182587
2	48551076	0	48520854	1	0.0187615
2.01562	49885234	0	49857287	1	0.0192776
2.03125	51258657	0	51233708	1	0.0198091
2.04688	52668917	0	52644947	1	0.0203544
2.0625	40588568	0	40567678	0	0.0156854
2.07812	41706074	0	41684290	0	0.0161172
2.09375	42851655	0	42831733	0	0.0165604
2.10938	44030336	0	44009266	0	0.0170158
2.125	45241850	0	45221666	0	0.0174843
2.14062	46488204	0	46466221	0	0.0179657
2.15625	47769008	0	47744554	0	0.0184603
2.17188	49082835	0	49057851	0	0.018968
2.1875	50434306	0	50407101	0	0.01949
2.20312	51822335	0	51794889	0	0.0200265
2.21875	53247984	0	53222055	0	0.0205779
2.23438	54713057	0	54687167	0	0.0211442
2.25	56220112	0	56191774	0	0.0217263
2.26562	57767721	0	57735890	0	0.0223239
2.28125	59359022	0	59323806	0	0.0229383
2.29688	60993063	0	60957638	0	0.0235699
2.3125	62672189	0	62636399	0	0.0242189
2.32812	64397123	0	64360027	0	0.0248854
2.34375	66170179	0	66130977	0	0.0255704
2.35938	67991729	0	67950283	0	0.0262741
2.375	69865526	0	69820784	0	0.0269977
2.39062	71788510	0	71743546	0	0.027741
2.40625	73763562	0	73715722	0	0.0285039
2.42188	75792628	0	75744489	0	0.0292882
2.4375	77878285	0	77830709	0	0.0300945
2.45312	80022072	0	79973008	0	0.0309229
2.46875	82226340	0	82172759	0	0.0317741
2.48438	84491078	0	84434634	0	0.032649
2.5	86817191	0	86758674	0	0.0335477
2.51562	89205557	0	89149014	0	0.0344713
2.53125	91662661	0	91600959	0	0.0354201
2.54688	94185049	0	94121764	0	0.0363948
2.5625	96778761	0	96709974	0	0.0373964
2.57812	74587057	0	74529651	0	0.0288204
2.59375	76642007	0	76582609	0	0.0296143
2.60938	78752024	0	78686931	0	0.0304289
2.625	80919321	0	80849239	0	0.0312657
2.64062	83146132	0	83075277	0	0.0321263
2.65625	85433979	0	85361436	0	0.0330103
2.67188	87787950	0	87711323	0	0.0339195
2.6875	90204927	0	90124614	0	0.034853
2.70312	92685338	0	92606675	0	0.0358121
2.71875	95235536	0	95156493	0	0.0367978
2.73438	97853685	0	97776332	0	0.0378102
2.75	100547431	0	100465591	0	0.0388506
2.76562	103314084	0	103233249	0	0.0399202
2.78125	106156516	0	106074925	0	0.0410188
2.79688	109078627	0	108994000	0	0.0421478
2.8125	112079342	0	111995428	0	0.0433078
2.82812	115164475	0	115081667	0	0.0445006
2.84375	118335356	0	118247006	0	0.0457252
2.85938	121594063	0	121502447	0	0.0469842
2.875	124941248	0	124847077	0	0.0482776
2.89062	128377189	0	128284787	0	0.0496061
2.90625	131908630	0	131816876	0	0.0509713
2.92188	135539400	0	135445959	0	0.0523744
2.9375	139271098	0	139175200	0	0.0538164
2.95312	143104645	0	143005144	0	0.0552976
2.96875	147042738	0	146942537	0	0.0568197
2.98438	151089245	0	150987442	0	0.0583836
3	155247870	0	155142275	0	0.0599904
3.01562	159521043	0	159412034	0	0.0616415
3.03125	163914275	0	163802545	0	0.0633392
3.04688	168428803	0	168313513	0	0.0650835
3.0625	173062941	0	172943802	0	0.0668741
3.07812	177824426	0	177699380	0	0.0687135
3.09375	137044025	0	136942181	0	0.0529544
3.10938	140816388	0	140712290	0	0.0544122
3.125	144690973	0	144584981	0	0.0559095
3.14062	148673345	0	148565294	0	0.0574485
3.15625	152763801	0	152656237	0	0.0590298
3.17188	156967138	0	156861893	0	0.060655
3.1875	161287053	0	161177397	0	0.062324
3.20312	165725401	0	165613874	0	0.0640393
3.21875	170289032	0	170172590	0	0.0658024
3.23438	174977848	0	174858687	0	0.0676143
3.25	179796991	0	179672767	0	0.0694762
3.26562	184748287	0	184617014	0	0.0713887
3.28125	189836240	0	189696084	0	0.0733538
3.29688	195061032	0	194919723	0	0.0753732
3.3125	200426528	0	200282814	0	0.0774467
3.32812	205943583	0	205795510	0	0.0795785
3.34375	211610050	0	211457898	0	0.0817681
3.35938	217433582	0	217276696	0	0.0840182
3.375	223420694	0	223254373	0	0.0863307
3.39062	229574091	0	229399651	0	0.0887077
3.40625	235895882	0	235715574	0	0.0911503
3.42188	242391431	0	242207071	0	0.0936603
3.4375	249061288	0	248874858	0	0.0962381
3.45312	255914460	0	255728340	0	0.0988873
3.46875	262958005	0	262765983	0	0.101609
3.48438	202651519	0	202492022	0	0.0783037
3.5	208230751	0	208063448	0	0.0804589
3.51562	213962494	0	213790612	0	0.0826736
3.53125	219853364	0	219678482	0	0.0849501
3.54688	225908631	0	225721571	0	0.0872884
3.5625	232128429	0	231932568	0	0.0896909
3.57812	238520884	0	238315701	0	0.0921601
3.59375	245085858	0	244877269	0	0.0946972
3.60938	251837501	0	251614189	0	0.0973042
3.625	258764097	0	258536771	0	0.0999808
3.64062	265886881	0	265655940	0	0.102733
3.65625	204911736	0	204736922	0	0.0791745
3.67188	210551647	0	210374398	0	0.0813541
3.6875	216348674	2	216164883	0	0.0835937
3.70312	222299636	2	222114802	0	0.0858938
3.71875	228420525	3	228229590	0	0.0882586
3.73438	234711095	3	234514266	0	0.0906891
3.75	241170382	3	240971603	0	0.0931855
3.76562	247803544	3	247601061	0	0.0957489
3.78125	254624502	3	254413622	0	0.0983839
3.79688	261633841	3	261418070	0	0.101092
3.8125	201644410	1	201471295	0	0.0779118
3.82812	207196348	1	207016989	0	0.0800567
3.84375	212901485	1	212716067	0	0.0822608
3.85938	218763428	1	218573408	0	0.0845259
3.875	224783866	1	224594484	0	0.0868532
3.89062	230971121	1	230773211	0	0.0892432
3.90625	237328940	1	237123459	0	0.0916993
3.92188	243858046	1	243650858	0	0.0942228
3.9375	250569260	1	250357875	0	0.0968162
3.95312	257465886	1	257250731	0	0.0994814
3.96875	264549825	1	264332903	0	0.102219
3.98438	203876939	1	203714244	1	0.0787768
4	209491237	1	209319523	1	0.0809453
4.01562	215258563	1	215079117	1	0.0831731
4.03125	221184684	1	220999729	1	0.0854628
4.04688	227278064	1	227082243	1	0.0878161
4.0625	233536106	1	233335067	1	0.0902341
4.07812	239966728	1	239752809	1	0.0927173
4.09375	246569765	1	246352879	1	0.0952692
4.10938	253357907	1	253131237	1	0.0978912
4.125	260333658	1	260101149	1	0.100587
4.14062	200619903	0	200460213	1	0.0775184
4.15625	206142403	0	205978559	1	0.0796523
4.17188	211817337	0	211646906	1	0.0818447
4.1875	217650941	0	217472409	1	0.0840981
4.20312	223645066	0	223459555	1	0.0864137
4.21875	229799942	1	229617864	1	0.0887935
4.23438	236127597	1	235940309	1	0.0912385
4.25	242627188	1	242435668	1	0.0937501
4.26562	249306464	1	249106611	1	0.0963303
4.28125	256166777	1	255962977	1	0.0989814
4.29688	263218582	1	263012610	1	0.101707
4.3125	202829617	0	202695071	1	0.0783774
4.32812	208411116	0	208277575	1	0.0805351
4.34375	214147774	0	214009829	1	0.0827518
4.35938	220040341	0	219897087	1	0.0850285
4.375	226096841	0	225953131	1	0.0873695
4.39062	232318449	0	232172679	1	0.0897741
4.40625	238713218	0	238562940	1	0.0922451
4.42188	245283974	0	245130305	1	0.0947844
4.4375	252032746	0	251880521	1	0.0973934
4.45312	258968401	0	258817178	1	0.100075
4.46875	199560571	0	199448810	1	0.0771182
4.48438	205054056	0	204939070	1	0.079241
4.5	210693825	0	210582488	1	0.0814218
4.51562	216493562	0	216378750	1	0.083663
4.53125	222452403	0	222337249	1	0.0859663
4.54688	228572867	0	228463485	1	0.0883333
4.5625	234863473	0	234755816	1	0.0907652
4.57812	241328082	0	241225580	1	0.0932651
4.59375	247971622	0	247867852	1	0.0958329
4.60938	254795702	0	254685431	1	0.0984695
4.625	261807033	0	261696561	1	0.10118
4.64062	201755628	0	201672002	1	0.0779721
4.65625	207311358	0	207222379	1	0.0801186
4.67188	213022354	0	212926639	1	0.0823249
4.6875	218885620	0	218787929	1	0.0845909
4.70312	224913506	0	224812230	1	0.0869203
4.71875	231101094	0	230996388	1	0.0893115
4.73438	237464308	0	237356921	1	0.0917706
4.75	244003297	0	243888678	1	0.0942969
4.76562	250718044	0	250603875	1	0.0968925
4.78125	257619745	0	257504368	1	0.0995601
4.79688	264710197	0	264595720	1	0.102301
4.8125	203997303	0	203908727	1	0.0788376
4.82812	209611733	0	209518715	1	0.081007
4.84375	215381036	0	215282260	1	0.083236
4.85938	221310733	0	221207878	1	0.0855274
4.875	227399112	0	227300762	1	0.0878817
4.89062	233656180	0	233561091	1	0.090301
4.90625	240088984	0	239988431	1	0.0927865
4.92188	246700495	0	246593933	1	0.095341
4.9375	253488202	0	253382527	1	0.097965
4.95312	260468721	0	260356677	1	0.100662
4.96875	200720542	0	200633070	1	0.0775712
4.98438	206245551	0	206150201	1	0.0797054
5	211923365	0	211827668	1	0.0819001
5.01562	217760905	0	217654742	1	0.0841545
5.03125	223750415	0	223647255	1	0.0864704
5.04688	229908580	0	229804385	2	0.0888506
5.0625	236234789	0	236130065	4	0.0912959
5.07812	242737967	0	242631116	4	0.0938092
5.09375	249421106	0	249311005	4	0.096392
5.10938	256288890	0	256173014	4	0.0990456
5.125	263345608	0	263220952	4	0.101772
5.14062	202961311	0	202850779	4	0.0784329
5.15625	208550484	0	208434276	4	0.0805923
5.17188	214291584	0	214172703	4	0.082811
5.1875	220193598	0	220067598	4	0.0850911
5.20312	226254750	0	226125103	4	0.0874333
5.21875	232483485	0	232350278	4	0.0898403
5.23438	238886647	0	238747169	4	0.0923142
5.25	245463488	0	245318077	4	0.0948553
5.26562	252217486	0	252071715	5	0.097466
5.28125	259159279	0	259009044	6	0.100148
5.29688	199721122	0	199609534	4	0.0771803
5.3125	205217069	0	205105244	4	0.0793047
5.32812	210866309	0	210756898	4	0.0814888
5.34375	216672467	0	216555452	4	0.0837317
5.35938	222633769	0	222517894	4	0.0860363
5.375	222633769	0	222517894	4	0.0860363
5.39062	222633769	0	222517894	4	0.0860363
5.40625	222633769	0	222517894	4	0.0860363
5.42188	222633769	0	222517894	4	0.0860363
5.4375	222633769	0	222517894	4	0.0860363
5.45312	222633769	0	222517894	4	0.0860363
5.46875	222633769	0	222517894	4	0.0860363
5.48438	222633769	0	222517894	4	0.0860363
5.5	222633769	0	222517894	4	0.0860363
5.51562	222633769	0	222517894	4	0.0860363
5.53125	222633769	0	222517894	4	0.0860363
5.54688	222633769	0	222517894	4	0.0860363
5.5625	222633769	0	222517894	4	0.0860363
5.57812	222633769	0	222517894	4	0.0860363
5.59375	222633769	0	222517894	4	0.0860363
5.60938	222633769	0	222517894	5	0.0860363
5.625	222633769	0	222517894	5	0.0860363
5.64062	222633769	0	222517894	5	0.0860363
5.65625	222633769	0	222517894	5	0.0860363
5.67188	222633769	0	222517894	5	0.0860363
5.6875	222633769	0	222517894	5	0.0860363
5.70312	222633769	0	222517894	5	0.0860363
5.71875	222633769	0	222517894	5	0.0860363
5.73438	222633769	0	222517894	5	0.0860363
5.75	222633769	0	222517894	6	0.0860363
5.76562	222633769	0	222517894	6	0.0860363
5.78125	222633769	0	222517894	6	0.0860363
5.79688	222633769	0	222517894	6	0.0860363
5.8125	166973506	0	166883631	4	0.0645259
5.82812	166973506	0	166883631	4	0.0645259
5.84375	166973506	0	166883631	4	0.0645259
5.85938	166973506	0	166883631	4	0.0645259
5.875	166973506	0	166883631	4	0.0645259
5.89062	166973506	0	166883631	4	0.0645259
5.90625	166973506	0	166883631	4	0.0645259
5.92188	166973506	0	166883631	4	0.0645259
5.9375	166973506	0	166883631	4	0.0645259
5.95312	166973506	0	166883631	4	0.0645259
5.96875	166973506	0	166883631	5	0.0645259
5.98438	166973506	0	166883631	6	0.0645259
6	166973506	0	166883631	6	0.0645259
6.01562	166973506	0	166883631	7	0.0645259
6.03125	166973506	0	166883631	7	0.0645259
6.04688	166973506	0	166883631	7	0.0645259
6.0625	166973506	0	166883631	7	0.0645259
6.07812	166973506	0	166883631	7	0.0645259
6.09375	166973506	0	166883631	7	0.0645259
6.10938	166973506	0	166883631	7	0.0645259
6.125	166973506	0	166883631	7	0.0645259
6.14062	166973506	0	166883631	7	0.0645259
6.15625	166973506	0	166883631	7	0.0645259
6.17188	166973506	0	166883631	7	0.0645259
6.1875	166973506	0	166883631	7	0.0645259
6.20312	166973506	0	166883631	8	0.0645259
6.21875	166973506	0	166883631	8	0.0645259
6.23438	166973506	0	166883631	8	0.0645259
6.25	166973506	0	166883631	9	0.0645259
6.26562	166973506	0	166883631	9	0.0645259
6.28125	166973506	0	166883631	9	0.0645259
6.29688	166973506	0	166883631	9	0.0645259
6.3125	166973506	0	166883631	9	0.0645259
6.32812	125226133	0	125166714	6	0.0483944
6.34375	125226133	0	125166714	6	0.0483944
6.35938	125226133	0	125166714	6	0.0483944
6.375	125226133	0	125166714	6	0.0483944
6.39062	125226133	0	125166714	6	0.0483944
6.40625	125226133	0	125166714	6	0.0483944
6.42188	125226133	0	125166714	6	0.0483944
6.4375	125226133	0	125166714	6	0.0483944
6.45312	125226133	0	125166714	6	0.0483944
6.46875	125226133	0	125166714	6	0.0483944
6.48438	125226133	0	125166714	7	0.0483944
6.5	125226133	0	125166714	8	0.0483944
6.51562	125226133	0	125166714	8	0.0483944
6.53125	125226133	0	125166714	9	0.0483944
6.54688	125226133	0	125166714	9	0.0483944
6.5625	125226133	0	125166714	10	0.0483944
6.57812	125226133	0	125166714	10	0.0483944
6.59375	125226133	0	125166714	10	0.0483944
6.60938	125226133	0	125166714	10	0.0483944
6.625	125226133	0	125166714	10	0.0483944
6.64062	125226133	0	125166714	10	0.0483944
6.65625	125226133	0	125166714	10	0.0483944
6.67188	125226133	0	125166714	11	0.0483944
6.6875	125226133	0	125166714	11	0.0483944
6.70312	125226133	0	125166714	11	0.0483944
6.71875	125226133	0	125166714	11	0.0483944
6.73438	125226133	0	125166714	11	0.0483944
6.75	125226133	0	125166714	11	0.0483944
6.76562	125226133	0	125166714	12	0.0483944
6.78125	125226133	0	125166714	12	0.0483944
6.79688	125226133	0	125166714	12	0.0483944
6.8125	125226133	0	125166714	13	0.0483944
6.82812	125226133	0	125166714	15	0.0483944
6.84375	93927199	0	93879037	13	0.0362981
6.85938	93927199	0	93879037	13	0.0362981
6.875	93927199	0	93879037	13	0.0362981
6.89062	93927199	0	93879037	14	0.0362981
6.90625	93927199	0	93879037	15	0.0362981
6.92188	93927199	0	93879037	16	0.0362981
6.9375	93927199	0	93879037	16	0.0362981
6.95312	93927199	0	93879037	16	0.0362981
6.96875	93927199	0	93879037	17	0.0362981
6.98438	93927199	0	93879037	18	0.0362981
7	93927199	0	93879037	18	0.0362981
7.01562	93927199	0	93879037	18	0.0362981
7.03125	93927199	0	93879037	18	0.0362981
7.04688	93927199	0	93879037	18	0.0362981
7.0625	93927199	0	93879037	18	0.0362981
7.07812	93927199	0	93879037	19	0.0362981
7.09375	93927199	0	93879037	19	0.0362981
7.10938	93927199	0	93879037	19	0.0362981
7.125	93927199	0	93879037	19	0.0362981
7.14062	93927199	0	93879037	20	0.0362981
7.15625	93927199	0	93879037	20	0.0362981
7.17188	93927199	0	93879037	20	0.0362981
7.1875	93927199	0	93879037	20	0.0362981
7.20312	93927199	0	93879037	21	0.0362981
7.21875	93927199	0	93879037	21	0.0362981
7.23438	93927199	0	93879037	21	0.0362981
7.25	93927199	0	93879037	21	0.0362981
7.26562	93927199	0	93879037	22	0.0362981
7.28125	93927199	0	93879037	23	0.0362981
7.29688	93927199	0	93879037	23	0.0362981
7.3125	93927199	0	93879037	23	0.0362981
7.32812	93927199	0	93879037	25	0.0362981
7.34375	93927199	0	93879037	26	0.0362981
7.35938	70445105	0	70411425	15	0.0272239
7.375	70445105	0	70411425	15	0.0272239
7.39062	70445105	0	70411425	15	0.0272239
7.40625	70445105	0	70411425	15	0.0272239
7.42188	70445105	0	70411425	16	0.0272239
7.4375	70445105	0	70411425	17	0.0272239
7.45312	70445105	0	70411425	17	0.0272239
7.46875	70445105	0	70411425	17	0.0272239
7.48438	70445105	0	70411425	18	0.0272239
7.5	70445105	0	70411425	18	0.0272239
7.51562	70445105	0	70411425	18	0.0272239
7.53125	70445105	0	70411425	18	0.0272239
7.54688	70445105	0	70411425	18	0.0272239
7.5625	70445105	0	70411425	18	0.0272239
7.57812	70445105	0	70411425	18	0.0272239
7.59375	70445105	0	70411425	18	0.0272239
7.60938	70445105	0	70411425	18	0.0272239
7.625	70445105	0	70411425	18	0.0272239
7.64062	70445105	0	70411425	18	0.0272239
7.65625	70445105	0	70411425	18	0.0272239
7.67188	70445105	0	70411425	18	0.0272239
7.6875	70445105	0	70411425	18	0.0272239
7.70312	70445105	0	70411425	18	0.0272239
7.71875	70445105	0	70411425	19	0.0272239
7.73438	70445105	0	70411425	19	0.0272239
7.75	70445105	0	70411425	19	0.0272239
7.76562	70445105	0	70411425	19	0.0272239
7.78125	70445105	0	70411425	19	0.0272239
7.79688	70445105	0	70411425	19	0.0272239
7.8125	70445105	0	70411425	20	0.0272239
7.82812	70445105	0	70411425	21	0.0272239
7.84375	70445105	0	70411425	22	0.0272239
7.85938	70445105	0	70411425	23	0.0272239
7.875	52834390	0	52807911	17	0.0204179
7.89062	52834390	0	52807911	17	0.0204179
7.90625	52834390	0	52807911	17	0.0204179
7.92188	52834390	0	52807911	17	0.0204179
7.9375	52834390	0	52807911	18	0.0204179
7.95312	52834390	0	52807911	18	0.0204179
7.96875	52834390	0	52807911	19	0.0204179
7.98438	52834390	0	52807911	21	0.0204179
8	52834390	0	52807911	23	0.0204179
8.01562	52834390	0	52807911	24	0.0204179
8.03125	52834390	0	52807911	26	0.0204179
8.04688	52834390	0	52807911	26	0.0204179
8.0625	52834390	0	52807911	27	0.0204179
8.07812	52834390	0	52807911	27	0.0204179
8.09375	52834390	0	52807911	27	0.0204179
8.10938	52834390	0	52807911	27	0.0204179
8.125	52834390	0	52807911	27	0.0204179
8.14062	52834390	0	52807911	29	0.0204179
8.15625	52834390	0	52807911	29	0.0204179
8.17188	52834390	0	52807911	30	0.0204179
8.1875	52834390	0	52807911	31	0.0204179
8.20312	52834390	0	52807911	33	0.0204179
8.21875	52834390	0	52807911	35	0.0204179
8.23438	52834390	0	52807911	35	0.0204179
8.25	52834390	0	52807911	36	0.0204179
8.26562	52834390	0	52807911	36	0.0204179
8.28125	52834390	0	52807911	36	0.0204179
8.29688	52834390	0	52807911	37	0.0204179
8.3125	52834390	0	52807911	40	0.0204179
8.32812	52834390	0	52807911	40	0.0204179
8.34375	52834390	0	52807911	41	0.0204179
8.35938	52834390	0	52807911	45	0.0204179
8.375	52834390	0	52807911	47	0.0204179
8.39062	39623152	0	39598861	40	0.0153116
8.40625	39623152	0	39598861	43	0.0153116
8.42188	39623152	0	39598861	43	0.0153116
8.4375	39623152	0	39598861	43	0.0153116
8.45312	39623152	0	39598861	44	0.0153116
8.46875	39623152	0	39598861	46	0.0153116
8.48438	39623152	0	39598861	46	0.0153116
8.5	39623152	0	39598861	47	0.0153116
8.51562	39623152	0	39598861	50	0.0153116
8.53125	39623152	0	39598861	53	0.0153116
8.54688	39623152	0	39598861	54	0.0153116
8.5625	39623152	0	39598861	60	0.0153116
8.57812	39623152	0	39598861	62	0.0153116
8.59375	39623152	0	39598861	63	0.0153116
8.60938	39623152	0	39598861	64	0.0153116
8.625	39623152	0	39598861	67	0.0153116
8.64062	39623152	0	39598861	71	0.0153116
8.65625	39623152	0	39598861	75	0.0153116
8.67188	39623152	0	39598861	76	0.0153116
8.6875	39623152	0	39598861	78	0.0153116
8.70312	39623152	0	39598861	79	0.0153116
8.71875	39623152	0	39598861	82	0.0153116
8.73438	39623152	0	39598861	83	0.0153116
8.75	39623152	0	39598861	86	0.0153116
8.76562	39623152	0	39598861	90	0.0153116
8.78125	39623152	0	39598861	92	0.0153116
8.79688	39623152	0	39598861	93	0.0153116
8.8125	39623152	0	39598861	96	0.0153116
8.82812	39623152	0	39598861	96	0.0153116
8.84375	39623152	0	39598861	100	0.0153116
8.85938	39623152	0	39598861	102	0.0153116
8.875	39623152	0	39598861	105	0.0153116
8.89062	39623152	0	39598861	106	0.0153116
8.90625	29717645	0	29700983	79	0.0114841
8.92188	29717645	0	29700983	84	0.0114841
8.9375	29717645	0	29700983	85	0.0114841
8.95312	29717645	0	29700983	88	0.0114841
8.96875	29717645	0	29700983	89	0.0114841
8.98438	29717645	0	29700983	94	0.0114841
9	29717645	0	29700983	94	0.0114841
9.01562	29717645	0	29700983	98	0.0114841
9.03125	29717645	0	29700983	99	0.0114841
9.04688	29717645	0	29700983	101	0.0114841
9.0625	29717645	0	29700983	103	0.0114841
9.07812	29717645	0	29700983	103	0.0114841
9.09375	29717645	0	29700983	106	0.0114841
9.10938	29717645	0	29700983	115	0.0114841
9.125	29717645	0	29700983	120	0.0114841
9.14062	29717645	0	29700983	123	0.0114841
9.15625	29717645	0	29700983	127	0.0114841
9.17188	29717645	0	29700983	130	0.0114841
9.1875	29717645	0	29700983	133	0.0114841
9.20312	29717645	0	29700983	138	0.0114841
9.21875	29717645	0	29700983	144	0.0114841
9.23438	29717645	0	29700983	147	0.0114841
9.25	29717645	0	29700983	153	0.0114841
9.26562	29717645	0	29700983	157	0.0114841
9.28125	29717645	0	29700983	161	0.0114841
9.29688	29717645	0	29700983	163	0.0114841
9.3125	29717645	0	29700983	166	0.0114841
9.32812	29717645	0	29700983	169	0.0114841
9.34375	29717645	0	29700983	172	0.0114841
9.35938	29717645	0	29700983	177	0.0114841
9.375	29717645	0	29700983	187	0.0114841
9.39062	29717645	0	29700983	191	0.0114841
9.40625	29717645	0	29700983	194	0.0114841
9.42188	22289208	0	22274089	144	0.00861296
9.4375	22289208	0	22274089	147	0.00861296
9.45312	22289208	0	22274089	154	0.00861296
9.46875	22289208	0	22274089	157	0.00861296
9.48438	22289208	0	22274089	157	0.00861296
9.5	22289208	0	22274089	161	0.00861296
9.51562	22289208	0	22274089	168	0.00861296
9.53125	22289208	0	22274089	169	0.00861296
9.54688	22289208	0	22274089	172	0.00861296
9.5625	22289208	0	22274089	179	0.00861296
9.57812	22289208	0	22274089	182	0.00861296
9.59375	22289208	0	22274089	185	0.00861296
