2.82812	169907439	1	169904912	0	0.0688158
2.84375	174762424	1	174757629	0	0.0707817
2.85938	179755552	1	179754352	0	0.0728048
2.875	184894211	1	184890406	0	0.0748855
2.89062	190179349	1	190173741	0	0.0770257
2.90625	195616289	1	195612501	0	0.0792282
2.92188	201207186	1	201199175	0	0.0814918
2.9375	206957975	1	206952431	0	0.0838215
2.95312	212872113	1	212872218	0	0.086218
2.96875	218959642	1	218957502	0	0.0886831
2.98438	225216132	1	225217260	0	0.0912178
3	231653645	1	231655225	0	0.0938252
3.01562	238276511	1	238279513	0	0.0965079
3.03125	245089034	1	245089124	0	0.0992665
3.04688	252096268	1	252094429	0	0.102104
3.0625	194478990	1	194473990	0	0.0787673
3.07812	200034399	1	200027959	0	0.0810171
3.09375	205751845	1	205743652	0	0.0833324
3.10938	211635151	1	211626864	0	0.0857153
3.125	217683225	1	217677350	0	0.0881654
3.14062	223898711	1	223894608	0	0.0906831
3.15625	230301460	1	230291665	0	0.0932752
3.17188	236886505	1	236868846	0	0.0959407
3.1875	243660118	1	243641284	0	0.098684
3.20312	250621179	1	250605501	0	0.101504
3.21875	193342720	1	193326630	0	0.0783048
3.23438	198869120	1	198854358	0	0.0805434
3.25	204553393	1	204539310	0	0.0828458
3.26562	210398628	1	210384678	0	0.0852133
3.28125	216412019	2	216397625	0	0.0876488
3.29688	222598456	2	222584127	0	0.0901544
3.3125	228958800	2	228945370	0	0.0927307
3.32812	235504104	2	235492015	0	0.095382
3.34375	242235456	3	242227385	0	0.0981091
3.35938	249158992	3	249155665	0	0.100914
3.375	192212941	1	192204065	0	0.0778487
3.39062	197706966	1	197689392	0	0.0800722
3.40625	203356294	1	203342748	0	0.0823611
3.42188	209168870	2	209154788	0	0.0847152
3.4375	215150120	2	215128174	0	0.0871361
3.45312	221296478	2	221277960	0	0.0896263
3.46875	227620474	2	227601857	0	0.0921876
3.48438	234127550	2	234105990	0	0.0948225
3.5	240817126	2	240797760	0	0.0975324
3.51562	247701562	2	247680744	0	0.10032
3.53125	191085041	2	191064332	0	0.0773895
3.54688	196543562	2	196529482	0	0.0796017
3.5625	202159260	2	202149027	0	0.0818769
3.57812	207928931	2	207925411	1	0.0842151
3.59375	213871468	2	213868509	1	0.0866221
3.60938	219982533	2	219978737	1	0.0890971
3.625	226269552	2	226264789	1	0.0916432
3.64062	232736094	2	232730356	1	0.0942621
3.65625	239389189	2	239385191	1	0.0969571
3.67188	246235405	2	246223657	1	0.0997284
3.6875	253271604	2	253254690	1	0.102577
3.70312	195377684	2	195371657	1	0.0791311
3.71875	200962830	2	200959634	1	0.0813938
3.73438	206707718	2	206699064	1	0.0837195
3.75	212617302	2	212610063	1	0.0861133
3.76562	218693305	2	218684079	1	0.0885738
3.78125	224944418	2	224929647	1	0.0911045
3.79688	231373205	2	231360404	1	0.0937087
3.8125	237988776	2	237970240	1	0.096387
3.82812	244794401	2	244769918	1	0.0991422
3.84375	251789207	2	251759641	1	0.101974
3.85938	194243376	1	194222312	1	0.0786686
3.875	199796707	1	199770903	1	0.0809169
3.89062	205506468	1	205482437	2	0.0832298
3.90625	211379199	1	211352829	2	0.0856079
3.92188	217422606	1	217393681	2	0.0880551
3.9375	223639071	1	223608576	2	0.0905726
3.95312	230029158	1	229999569	2	0.0931609
3.96875	236609643	1	236573485	2	0.0958249
3.98438	243371896	1	243332558	2	0.0985631
4	250329499	1	250287521	2	0.101381
4.01562	193124770	1	193074727	1	0.0782097
4.03125	198649022	1	198593365	1	0.080446
4.04688	204326677	1	204269721	3	0.0827453
4.0625	210166211	1	210108290	3	0.0851103
4.07812	216172567	1	216112540	4	0.0875425
4.09375	222347827	2	222286277	4	0.0900434
4.10938	228704545	2	228641948	4	0.0926178
4.125	235243728	2	235177439	4	0.0952655
4.14062	241969752	2	241903666	4	0.0979898
4.15625	248886863	2	248817452	4	0.100791
4.17188	192011255	1	191939659	2	0.0777543
4.1875	197498693	1	197425254	2	0.0799765
4.20312	203142462	1	203069935	2	0.0822625
4.21875	208947970	1	208872175	2	0.0846132
4.23438	214919760	1	214842694	2	0.0870317
4.25	221065308	2	220981302	2	0.0895194
4.26562	227385521	2	227300116	2	0.0920789
4.28125	233882341	2	233798700	2	0.0947106
4.29688	240568230	2	240475220	2	0.0974167
4.3125	247442798	2	247349865	2	0.100201
4.32812	190877843	1	190817302	1	0.0772975
4.34375	196333577	1	196269282	1	0.0795064
4.35938	201946915	1	201883449	1	0.0817801
4.375	207716087	1	207650533	1	0.0841164
4.39062	213650512	1	213586624	2	0.0865203
4.40625	219758738	1	219694583	2	0.0889942
4.42188	226036721	1	225970945	2	0.0915366
4.4375	232502000	1	232426549	2	0.0941532
4.45312	239142816	1	239072891	2	0.096844
4.46875	245975960	1	245904875	2	0.0996113
4.48438	253004424	1	252929707	2	0.102457
4.5	195174871	1	195127156	1	0.0790405
4.51562	200752953	1	200701284	1	0.081299
4.53125	206494596	1	206440754	1	0.083624
4.54688	212395215	1	212342380	1	0.0860141
4.5625	218465034	1	218404284	1	0.0884709
4.57812	224712253	1	224649132	1	0.0910007
4.59375	231131592	2	231070099	1	0.093601
4.60938	237738068	2	237670636	1	0.0962756
4.625	244529126	2	244460357	1	0.0990258
4.64062	251521347	3	251446588	1	0.101857
4.65625	194020761	3	193969463	1	0.0785723
4.67188	199566139	3	199517982	1	0.080819
4.6875	205272402	3	205219486	1	0.0831292
4.70312	211137482	3	211083525	1	0.0855045
4.71875	217172012	3	217112713	1	0.0879475
4.73438	223382802	3	223315704	1	0.0904614
4.75	229763782	3	229692524	1	0.093045
4.76562	236330637	3	236256674	1	0.0957042
4.78125	243082307	3	243006999	1	0.0984385
4.79688	250036353	4	249949555	1	0.101253
4.8125	192881997	2	192818407	1	0.0781086
4.82812	198390902	2	198329173	1	0.0803402
4.84375	204062146	3	203997543	1	0.0826366
4.85938	209897382	3	209829787	1	0.0849994
4.875	215895678	3	215826923	1	0.0874286
4.89062	222067298	3	221990132	2	0.0899266
4.90625	228413748	3	228330736	2	0.0924958
4.92188	234939528	3	234859187	2	0.0951395
4.9375	241653962	3	241567856	3	0.0978578
4.95312	248560951	3	248469967	3	0.100654
4.96875	186419596	2	186343404	3	0.0754887
4.98438	186419596	2	186343404	3	0.0754887
5	186419596	2	186343404	3	0.0754887
5.01562	186419596	2	186343404	3	0.0754887
5.03125	186419596	3	186343404	3	0.0754887
5.04688	186419596	3	186343404	3	0.0754887
5.0625	186419596	3	186343404	3	0.0754887
5.07812	186419596	3	186343404	3	0.0754887
5.09375	186419596	3	186343404	3	0.0754887
5.10938	186419596	3	186343404	3	0.0754887
5.125	186419596	3	186343404	3	0.0754887
5.14062	186419596	3	186343404	3	0.0754887
5.15625	186419596	3	186343404	3	0.0754887
5.17188	186419596	3	186343404	3	0.0754887
5.1875	186419596	3	186343404	3	0.0754887
5.20312	186419596	3	186343404	3	0.0754887
5.21875	186419596	3	186343404	3	0.0754887
5.23438	186419596	4	186343404	3	0.0754887
5.25	186419596	4	186343404	3	0.0754887
5.26562	186419596	4	186343404	3	0.0754887
5.28125	186419596	4	186343404	3	0.0754887
5.29688	186419596	4	186343404	3	0.0754887
5.3125	186419596	5	186343404	3	0.0754887
5.32812	186419596	5	186343404	3	0.0754887
5.34375	186419596	5	186343404	3	0.0754887
5.35938	186419596	5	186343404	3	0.0754887
5.375	186419596	5	186343404	3	0.0754887
5.39062	186419596	5	186343404	3	0.0754887
5.40625	186419596	5	186343404	3	0.0754887
5.42188	186419596	5	186343404	3	0.0754887
5.4375	186419596	5	186343404	3	0.0754887
5.45312	186419596	5	186343404	3	0.0754887
5.46875	186419596	6	186343404	3	0.0754887
5.48438	139817071	6	139761800	1	0.0566178
5.5	139817071	6	139761800	1	0.0566178
5.51562	139817071	6	139761800	1	0.0566178
5.53125	139817071	6	139761800	1	0.0566178
5.54688	139817071	6	139761800	1	0.0566178
5.5625	139817071	6	139761800	1	0.0566178
5.57812	139817071	6	139761800	1	0.0566178
5.59375	139817071	7	139761800	1	0.0566178
5.60938	139817071	7	139761800	2	0.0566178
5.625	139817071	7	139761800	3	0.0566178
5.64062	139817071	7	139761800	3	0.0566178
5.65625	139817071	7	139761800	3	0.0566178
5.67188	139817071	8	139761800	3	0.0566178
5.6875	139817071	8	139761800	3	0.0566178
5.70312	139817071	8	139761800	3	0.0566178
5.71875	139817071	8	139761800	3	0.0566178
5.73438	139817071	8	139761800	3	0.0566178
5.75	139817071	8	139761800	3	0.0566178
5.76562	139817071	9	139761800	3	0.0566178
5.78125	139817071	9	139761800	3	0.0566178
5.79688	139817071	9	139761800	3	0.0566178
5.8125	139817071	9	139761800	3	0.0566178
5.82812	139817071	10	139761800	3	0.0566178
5.84375	139817071	10	139761800	3	0.0566178
5.85938	139817071	11	139761800	3	0.0566178
5.875	139817071	11	139761800	3	0.0566178
5.89062	139817071	11	139761800	3	0.0566178
5.90625	139817071	11	139761800	3	0.0566178
5.92188	139817071	11	139761800	3	0.0566178
5.9375	139817071	11	139761800	3	0.0566178
5.95312	139817071	11	139761800	3	0.0566178
5.96875	139817071	12	139761800	3	0.0566178
5.98438	139817071	13	139761800	3	0.0566178
6	104858725	9	104823551	2	0.042463
6.01562	104858725	9	104823551	2	0.042463
6.03125	104858725	9	104823551	2	0.042463
6.04688	104858725	9	104823551	2	0.042463
6.0625	104858725	9	104823551	2	0.042463
6.07812	104858725	9	104823551	2	0.042463
6.09375	104858725	9	104823551	2	0.042463
6.10938	104858725	10	104823551	2	0.042463
6.125	104858725	10	104823551	2	0.042463
6.14062	104858725	10	104823551	2	0.042463
6.15625	104858725	10	104823551	2	0.042463
6.17188	104858725	10	104823551	2	0.042463
6.1875	104858725	11	104823551	2	0.042463
6.20312	104858725	11	104823551	2	0.042463
6.21875	104858725	12	104823551	2	0.042463
6.23438	104858725	12	104823551	2	0.042463
6.25	104858725	12	104823551	2	0.042463
6.26562	104858725	12	104823551	3	0.042463
6.28125	104858725	13	104823551	3	0.042463
6.29688	104858725	13	104823551	3	0.042463
6.3125	104858725	13	104823551	3	0.042463
6.32812	104858725	14	104823551	3	0.042463
6.34375	104858725	14	104823551	3	0.042463
6.35938	104858725	14	104823551	3	0.042463
6.375	104858725	14	104823551	3	0.042463
6.39062	104858725	14	104823551	3	0.042463
6.40625	104858725	14	104823551	3	0.042463
6.42188	104858725	14	104823551	3	0.042463
6.4375	104858725	14	104823551	3	0.042463
6.45312	104858725	14	104823551	3	0.042463
6.46875	104858725	14	104823551	3	0.042463
6.48438	104858725	14	104823551	3	0.042463
6.5	104858725	15	104823551	3	0.042463
6.51562	78648462	11	78620102	1	0.0318486
6.53125	78648462	12	78620102	1	0.0318486
6.54688	78648462	12	78620102	1	0.0318486
6.5625	78648462	12	78620102	1	0.0318486
6.57812	78648462	12	78620102	1	0.0318486
6.59375	78648462	12	78620102	1	0.0318486
6.60938	78648462	13	78620102	1	0.0318486
6.625	78648462	13	78620102	1	0.0318486
6.64062	78648462	13	78620102	1	0.0318486
6.65625	78648462	13	78620102	1	0.0318486
6.67188	78648462	13	78620102	1	0.0318486
6.6875	78648462	13	78620102	1	0.0318486
6.70312	78648462	14	78620102	1	0.0318486
6.71875	78648462	14	78620102	1	0.0318486
6.73438	78648462	14	78620102	1	0.0318486
6.75	78648462	15	78620102	1	0.0318486
6.76562	78648462	17	78620102	2	0.0318486
6.78125	78648462	17	78620102	2	0.0318486
6.79688	78648462	17	78620102	2	0.0318486
6.8125	78648462	17	78620102	2	0.0318486
6.82812	78648462	17	78620102	2	0.0318486
6.84375	78648462	17	78620102	2	0.0318486
6.85938	78648462	18	78620102	3	0.0318486
6.875	78648462	20	78620102	3	0.0318486
6.89062	78648462	21	78620102	3	0.0318486
6.90625	78648462	21	78620102	3	0.0318486
6.92188	78648462	21	78620102	3	0.0318486
6.9375	78648462	21	78620102	3	0.0318486
6.95312	78648462	22	78620102	3	0.0318486
6.96875	78648462	24	78620102	3	0.0318486
6.98438	78648462	24	78620102	3	0.0318486
7	78648462	26	78620102	4	0.0318486
7.01562	78648462	26	78620102	4	0.0318486
7.03125	58985512	24	58963607	3	0.023886
7.04688	58985512	24	58963607	3	0.023886
7.0625	58985512	26	58963607	3	0.023886
7.07812	58985512	26	58963607	4	0.023886
7.09375	58985512	26	58963607	4	0.023886
7.10938	58985512	28	58963607	4	0.023886
7.125	58985512	30	58963607	4	0.023886
7.14062	58985512	32	58963607	4	0.023886
7.15625	58985512	34	58963607	4	0.023886
7.17188	58985512	36	58963607	4	0.023886
7.1875	58985512	36	58963607	4	0.023886
7.20312	58985512	36	58963607	4	0.023886
7.21875	58985512	38	58963607	4	0.023886
7.23438	58985512	39	58963607	4	0.023886
7.25	58985512	39	58963607	4	0.023886
7.26562	58985512	42	58963607	4	0.023886
7.28125	58985512	43	58963607	4	0.023886
7.29688	58985512	43	58963607	4	0.023886
7.3125	58985512	43	58963607	4	0.023886
7.32812	58985512	43	58963607	4	0.023886
7.34375	58985512	43	58963607	4	0.023886
7.35938	58985512	44	58963607	4	0.023886
7.375	58985512	45	58963607	5	0.023886
7.39062	58985512	47	58963607	5	0.023886
7.40625	58985512	48	58963607	5	0.023886
7.42188	58985512	50	58963607	5	0.023886
7.4375	58985512	53	58963607	5	0.023886
7.45312	58985512	54	58963607	5	0.023886
7.46875	58985512	58	58963607	5	0.023886
7.48438	58985512	59	58963607	6	0.023886
7.5	58985512	59	58963607	6	0.023886
7.51562	58985512	60	58963607	6	0.023886
7.53125	58985512	60	58963607	6	0.023886
7.54688	44239024	46	44220105	5	0.017914
7.5625	44239024	46	44220105	5	0.017914
7.57812	44239024	47	44220105	5	0.017914
7.59375	44239024	48	44220105	7	0.017914
7.60938	44239024	48	44220105	7	0.017914
7.625	44239024	48	44220105	7	0.017914
7.64062	44239024	51	44220105	7	0.017914
7.65625	44239024	52	44220105	7	0.017914
7.67188	44239024	53	44220105	8	0.017914
7.6875	44239024	56	44220105	8	0.017914
7.70312	44239024	56	44220105	9	0.017914
7.71875	44239024	61	44220105	9	0.017914
7.73438	44239024	62	44220105	9	0.017914
7.75	44239024	63	44220105	9	0.017914
7.76562	44239024	65	44220105	9	0.017914
7.78125	44239024	66	44220105	9	0.017914
7.79688	44239024	66	44220105	9	0.017914
7.8125	44239024	67	44220105	9	0.017914
7.82812	44239024	71	44220105	9	0.017914
7.84375	44239024	73	44220105	10	0.017914
7.85938	44239024	75	44220105	10	0.017914
7.875	44239024	76	44220105	10	0.017914
7.89062	44239024	78	44220105	11	0.017914
7.90625	44239024	82	44220105	11	0.017914
7.92188	44239024	85	44220105	11	0.017914
7.9375	44239024	87	44220105	11	0.017914
7.95312	44239024	90	44220105	11	0.017914
7.96875	44239024	91	44220105	11	0.017914
7.98438	44239024	95	44220105	11	0.017914
8	44239024	98	44220105	11	0.017914
8.01562	44239024	99	44220105	11	0.017914
8.03125	44239024	100	44220105	13	0.017914
8.04688	44239024	102	44220105	14	0.017914
8.0625	33173484	79	33165603	11	0.0134344
8.07812	33173484	80	33165603	11	0.0134344
8.09375	33173484	83	33165603	11	0.0134344
8.10938	33173484	85	33165603	11	0.0134344
8.125	33173484	87	33165603	11	0.0134344
8.14062	33173484	91	33165603	11	0.0134344
8.15625	33173484	94	33165603	11	0.0134344
8.17188	33173484	95	33165603	11	0.0134344
8.1875	33173484	96	33165603	11	0.0134344
8.20312	33173484	99	33165603	11	0.0134344
8.21875	33173484	102	33165603	11	0.0134344
8.23438	33173484	107	33165603	11	0.0134344
8.25	33173484	110	33165603	11	0.0134344
8.26562	33173484	114	33165603	11	0.0134344
8.28125	33173484	116	33165603	11	0.0134344
8.29688	33173484	119	33165603	11	0.0134344
8.3125	33173484	124	33165603	11	0.0134344
8.32812	33173484	125	33165603	13	0.0134344
8.34375	33173484	128	33165603	13	0.0134344
8.35938	33173484	133	33165603	13	0.0134344
8.375	33173484	137	33165603	13	0.0134344
8.39062	33173484	142	33165603	13	0.0134344
8.40625	33173484	146	33165603	13	0.0134344
8.42188	33173484	149	33165603	13	0.0134344
8.4375	33173484	155	33165603	13	0.0134344
8.45312	33173484	158	33165603	14	0.0134344
8.46875	33173484	162	33165603	14	0.0134344
8.48438	33173484	170	33165603	14	0.0134344
8.5	33173484	177	33165603	14	0.0134344
8.51562	33173484	181	33165603	16	0.0134344
8.53125	33173484	184	33165603	16	0.0134344
8.54688	33173484	186	33165603	16	0.0134344
8.5625	33173484	193	33165603	16	0.0134344
8.57812	24878268	146	24872447	14	0.0100751
8.59375	24878268	150	24872447	14	0.0100751
8.60938	24878268	154	24872447	14	0.0100751
8.625	24878268	158	24872447	14	0.0100751
8.64062	24878268	166	24872447	14	0.0100751
8.65625	24878268	171	24872447	14	0.0100751
8.67188	24878268	174	24872447	14	0.0100751
8.6875	24878268	176	24872447	14	0.0100751
8.70312	24878268	177	24872447	14	0.0100751
8.71875	24878268	180	24872447	14	0.0100751
8.73438	24878268	185	24872447	14	0.0100751
8.75	24878268	191	24872447	14	0.0100751
8.76562	24878268	194	24872447	14	0.0100751
8.78125	24878268	202	24872447	14	0.0100751
8.79688	24878268	203	24872447	14	0.0100751
8.8125	24878268	208	24872447	15	0.0100751
8.82812	24878268	216	24872447	15	0.0100751
8.84375	24878268	226	24872447	15	0.0100751
8.85938	24878268	231	24872447	16	0.0100751
8.875	24878268	241	24872447	16	0.0100751
8.89062	24878268	248	24872447	16	0.0100751
8.90625	24878268	262	24872447	17	0.0100751
8.92188	24878268	267	24872447	17	0.0100751
8.9375	24878268	271	24872447	18	0.0100751
8.95312	24878268	277	24872447	19	0.0100751
8.96875	24878268	280	24872447	19	0.0100751
8.98438	24878268	287	24872447	19	0.0100751
9	24878268	291	24872447	19	0.0100751
9.01562	24878268	296	24872447	19	0.0100751
9.03125	24878268	300	24872447	19	0.0100751
9.04688	24878268	309	24872447	20	0.0100751
9.0625	24878268	316	24872447	20	0.0100751
9.07812	24878268	324	24872447	20	0.0100751
9.09375	18659547	259	18657746	16	0.00755722
9.10938	18659547	268	18657746	16	0.00755722
9.125	18659547	283	18657746	17	0.00755723
9.14062	18659547	289	18657746	17	0.00755723
9.15625	18659547	292	18657746	17	0.00755723
9.17188	18659547	296	18657746	17	0.00755723
9.1875	18659547	303	18657746	17	0.00755723
9.20312	18659547	309	18657746	18	0.00755723
9.21875	18659547	312	18657746	19	0.00755723
9.23438	18659547	319	18657746	19	0.00755724
9.25	18659547	325	18657746	19	0.00755724
9.26562	18659547	334	18657746	19	0.00755724
9.28125	18659547	340	18657746	20	0.00755724
9.29688	18659547	347	18657746	21	0.00755724
9.3125	18659547	356	18657746	21	0.00755724
9.32812	18659547	361	18657746	21	0.00755724
9.34375	18659547	367	18657746	21	0.00755725
9.35938	18659547	375	18657746	21	0.00755725
9.375	18659547	385	18657746	21	0.00755725
9.39062	18659547	391	18657746	22	0.00755725
9.40625	18659547	397	18657746	22	0.00755725
9.42188	18659547	404	18657746	22	0.00755725
9.4375	18659547	412	18657746	22	0.00755726
9.45312	18659547	422	18657746	23	0.00755726
9.46875	18659547	436	18657746	23	0.00755726
9.48438	18659547	443	18657746	23	0.00755726
9.5	18659547	453	18657746	26	0.00755726
9.51562	18659547	463	18657746	26	0.00755727
9.53125	18659547	477	18657746	28	0.00755727
9.54688	18659547	490	18657746	30	0.00755727
9.5625	18659547	503	18657746	31	0.00755728
9.57812	18659547	513	18657746	32	0.00755728
9.59375	18659547	533	18657746	33	0.00755728
9.60938	13995393	399	13995214	23	0.00566849
9.625	13995393	405	13995214	23	0.0056685
9.64062	13995393	415	13995214	25	0.0056685
9.65625	13995393	430	13995214	26	0.0056685
