2.96875	221830130	1	221824158	10	0.0864823
2.98438	227922756	1	227914422	11	0.0888572
3	234177193	1	234176177	11	0.091297
3.01562	240606557	1	240604882	11	0.0938034
3.03125	247210362	1	247212658	11	0.0963788
3.04688	254000545	1	253998635	12	0.0990252
3.0625	260970783	1	260972714	13	0.101743
3.07812	201101346	0	201100511	10	0.0784019
3.09375	206622480	0	206625574	10	0.0805552
3.10938	212294655	1	212299913	10	0.082767
3.125	218128990	1	218131697	10	0.0850411
3.14062	224120370	1	224121233	10	0.0873765
3.15625	230268262	1	230272417	10	0.089774
3.17188	236587619	1	236592679	11	0.0922379
3.1875	243084683	1	243089857	11	0.0947709
3.20312	249759266	2	249758233	11	0.0973718
3.21875	256617655	2	256611469	12	0.100045
3.23438	197755477	2	197740208	8	0.0770947
3.25	203187163	2	203167959	8	0.0792115
3.26562	208770359	2	208743860	8	0.0813868
3.28125	214503288	2	214477068	8	0.0836219
3.29688	220394671	2	220365553	8	0.0859182
3.3125	226443934	2	226414903	8	0.0882766
3.32812	232658868	2	232633749	9	0.0907003
3.34375	239041654	2	239022063	10	0.0931898
3.35938	245602804	2	245585473	10	0.0957482
3.375	252346267	2	252331646	10	0.0983778
3.39062	259275982	2	259259446	10	0.101079
3.40625	199801022	2	199779163	8	0.0778909
3.42188	205287425	2	205263035	9	0.0800293
3.4375	210925462	2	210896679	9	0.0822265
3.45312	216720801	2	216685588	10	0.0844847
3.46875	222672027	2	222636912	10	0.0868049
3.48438	228783446	2	228747081	10	0.0891872
3.5	235061449	2	235026380	10	0.0916351
3.51562	241510144	2	241477091	10	0.0941496
3.53125	248139034	2	248108164	11	0.0967343
3.54688	254953245	2	254922499	11	0.099391
3.5625	261957676	2	261925596	11	0.102121
3.57812	201873078	2	201826146	6	0.0786938
3.59375	207414250	2	207369246	6	0.0808545
3.60938	213110395	2	213062687	6	0.0830747
3.625	218959514	3	218916742	6	0.085356
3.64062	224971881	3	224931300	6	0.0877004
3.65625	231149402	3	231111150	6	0.0901093
3.67188	237490076	3	237451589	6	0.0925812
3.6875	244011425	3	243972400	6	0.0951236
3.70312	250708831	3	250670101	6	0.0977347
3.71875	257589510	3	257548516	6	0.100417
3.73438	198491173	3	198463478	4	0.0773791
3.75	203941349	3	203915346	5	0.0795042
3.76562	209539016	3	209511203	5	0.0816862
3.78125	215292004	3	215264689	5	0.0839292
3.79688	221203120	4	221176032	5	0.0862337
3.8125	227275379	4	227249066	5	0.0886013
3.82812	233513548	5	233488136	5	0.0910335
3.84375	239923559	5	239896675	5	0.0935322
3.85938	246510777	5	246482898	6	0.0961001
3.875	253276861	5	253248073	6	0.0987378
3.89062	260228650	5	260199955	6	0.101448
3.90625	200528532	4	200515730	3	0.0781763
3.92188	206028703	5	206022055	3	0.0803218
3.9375	211687879	5	211675507	3	0.082527
3.95312	217497652	5	217484707	3	0.0847919
3.96875	223466615	5	223456119	3	0.0871194
3.98438	229600856	5	229587853	3	0.0895105
4	235903633	5	235888062	3	0.0919672
4.01562	242374966	5	242366604	3	0.0944915
4.03125	249032787	5	249024740	3	0.0970872
4.04688	255870644	5	255868389	3	0.0997542
4.0625	262893830	5	262895898	4	0.102493
4.07812	202582527	3	202572551	2	0.0789776
4.09375	208144677	3	208138923	2	0.0811469
4.10938	213858573	3	213854310	2	0.0833748
4.125	219730918	3	219724015	2	0.0856637
4.14062	225766832	3	225761408	2	0.0880172
4.15625	231968125	3	231959774	2	0.0904343
4.17188	238333048	3	238333949	2	0.0929175
4.1875	244878376	4	244874675	2	0.0954684
4.20312	251599289	4	251597315	2	0.098089
4.21875	258504127	4	258506155	2	0.100782
4.23438	199201848	4	199212647	2	0.0776636
4.25	204671833	4	204681002	2	0.0797959
4.26562	210293098	4	210300028	2	0.081987
4.28125	216072583	4	216070137	3	0.0842384
4.29688	222008881	4	222003823	3	0.0865522
4.3125	228109012	4	228096112	3	0.0889289
4.32812	234369848	6	234358211	3	0.09137
4.34375	240805906	6	240792549	3	0.0938788
4.35938	247417643	6	247403566	3	0.0964564
4.375	254208091	6	254197408	4	0.0991044
4.39062	261190527	6	261179119	4	0.101826
4.40625	201272629	6	201262252	5	0.0784668
4.42188	206796396	6	206790208	5	0.0806212
4.4375	212475107	7	212464123	5	0.0828342
4.45312	218311085	8	218298559	5	0.0851091
4.46875	224297766	8	224290494	6	0.0874441
4.48438	230458144	8	230447378	6	0.0898451
4.5	236788872	8	236772251	6	0.0923121
4.51562	243296823	8	243274747	6	0.0948483
4.53125	249979638	8	249945918	6	0.0974514
4.54688	256843950	10	256809864	7	0.100127
4.5625	197932947	6	197886872	7	0.0771579
4.57812	203370304	6	203319976	7	0.0792769
4.59375	208955197	7	208900184	8	0.0814533
4.60938	214691493	7	214637615	8	0.0836899
4.625	220583685	7	220529063	8	0.0859869
4.64062	226639136	7	226584967	8	0.0883478
4.65625	232863890	7	232805159	8	0.0907737
4.67188	239256716	9	239197214	9	0.0932659
4.6875	245823330	9	245763541	9	0.0958259
4.70312	252573054	10	252511653	9	0.0984571
4.71875	259513162	11	259447246	9	0.101162
4.73438	199990207	8	199930664	7	0.0779573
4.75	205484399	9	205418675	7	0.0800981
4.76562	211127312	9	211058200	7	0.0822974
4.78125	216922669	9	216852029	7	0.0845565
4.79688	222872726	9	222804765	7	0.0868767
4.8125	228989622	9	228921256	7	0.0892614
4.82812	235277724	10	235209822	7	0.091713
4.84375	241737194	11	241671716	7	0.0942318
4.85938	248373728	11	248307985	7	0.0968191
4.875	255194899	11	255124634	7	0.0994775
4.89062	262201943	11	262127580	7	0.102208
4.90625	202058829	8	201977951	3	0.0787596
4.92188	207609023	8	207526139	3	0.080923
4.9375	213312345	8	213224749	3	0.0831456
4.95312	219170402	8	219079350	3	0.0854288
4.96875	225185957	8	225092344	3	0.0877736
4.98438	231370727	8	231271440	3	0.0901837
5	237717118	8	237623701	4	0.092659
5.01562	244241537	8	244149239	4	0.0952029
5.03125	250951139	8	250848399	4	0.0978167
5.04688	257842352	8	257734899	4	0.100502
5.0625	198694864	5	198617309	2	0.0774488
5.07812	204150213	6	204070263	2	0.0795751
5.09375	209758411	6	209672720	2	0.0817605
5.10938	215518395	6	215425602	2	0.0840047
5.125	215518395	6	215425602	2	0.0840047
5.14062	215518395	6	215425602	2	0.0840047
5.15625	215518395	6	215425602	2	0.0840047
5.17188	215518395	6	215425602	2	0.0840047
5.1875	215518395	6	215425602	2	0.0840047
5.20312	215518395	6	215425602	2	0.0840047
5.21875	215518395	6	215425602	2	0.0840047
5.23438	215518395	6	215425602	2	0.0840047
5.25	215518395	6	215425602	2	0.0840047
5.26562	215518395	6	215425602	2	0.0840047
5.28125	215518395	6	215425602	2	0.0840047
5.29688	215518395	6	215425602	2	0.0840047
5.3125	215518395	6	215425602	2	0.0840047
5.32812	215518395	6	215425602	2	0.0840047
5.34375	215518395	6	215425602	2	0.0840047
5.35938	215518395	6	215425602	2	0.0840047
5.375	215518395	6	215425602	2	0.0840047
5.39062	215518395	6	215425602	2	0.0840047
5.40625	215518395	6	215425602	3	0.0840047
5.42188	215518395	6	215425602	3	0.0840047
5.4375	215518395	6	215425602	3	0.0840047
5.45312	215518395	6	215425602	3	0.0840047
5.46875	215518395	6	215425602	3	0.0840047
5.48438	215518395	6	215425602	3	0.0840047
5.5	215518395	7	215425602	3	0.0840047
5.51562	215518395	7	215425602	3	0.0840047
5.53125	215518395	7	215425602	3	0.0840047
5.54688	215518395	7	215425602	3	0.0840047
5.5625	215518395	7	215425602	3	0.0840047
5.57812	161639731	6	161557933	2	0.0630015
5.59375	161639731	6	161557933	2	0.0630015
5.60938	161639731	7	161557933	2	0.0630015
5.625	161639731	7	161557933	2	0.0630015
5.64062	161639731	7	161557933	2	0.0630015
5.65625	161639731	7	161557933	2	0.0630015
5.67188	161639731	7	161557933	2	0.0630015
5.6875	161639731	7	161557933	2	0.0630015
5.70312	161639731	7	161557933	2	0.0630015
5.71875	161639731	7	161557933	2	0.0630015
5.73438	161639731	7	161557933	2	0.0630015
5.75	161639731	7	161557933	2	0.0630015
5.76562	161639731	7	161557933	2	0.0630015
5.78125	161639731	7	161557933	2	0.0630015
5.79688	161639731	7	161557933	2	0.0630015
5.8125	161639731	8	161557933	2	0.0630015
5.82812	161639731	8	161557933	2	0.0630015
5.84375	161639731	8	161557933	2	0.0630015
5.85938	161639731	8	161557933	2	0.0630015
5.875	161639731	8	161557933	2	0.0630015
5.89062	161639731	9	161557933	2	0.0630015
5.90625	161639731	9	161557933	2	0.0630015
5.92188	161639731	9	161557933	2	0.0630015
5.9375	161639731	9	161557933	2	0.0630015
5.95312	161639731	9	161557933	2	0.0630015
5.96875	161639731	11	161557933	2	0.0630015
5.98438	161639731	12	161557933	2	0.0630015
6	161639731	13	161557933	2	0.0630015
6.01562	161639731	13	161557933	3	0.0630015
6.03125	161639731	13	161557933	3	0.0630015
6.04688	161639731	13	161557933	3	0.0630015
6.0625	161639731	13	161557933	3	0.0630015
6.07812	161639731	13	161557933	3	0.0630015
6.09375	121228528	10	121171000	2	0.0472514
6.10938	121228528	10	121171000	2	0.0472514
6.125	121228528	11	121171000	2	0.0472514
6.14062	121228528	12	121171000	2	0.0472514
6.15625	121228528	12	121171000	2	0.0472514
6.17188	121228528	12	121171000	2	0.0472514
6.1875	121228528	12	121171000	2	0.0472514
6.20312	121228528	13	121171000	2	0.0472514
6.21875	121228528	13	121171000	2	0.0472514
6.23438	121228528	13	121171000	2	0.0472514
6.25	121228528	15	121171000	2	0.0472514
6.26562	121228528	16	121171000	2	0.0472514
6.28125	121228528	16	121171000	2	0.0472514
6.29688	121228528	16	121171000	2	0.0472514
6.3125	121228528	17	121171000	2	0.0472514
6.32812	121228528	17	121171000	2	0.0472514
6.34375	121228528	18	121171000	2	0.0472514
6.35938	121228528	18	121171000	2	0.0472514
6.375	121228528	18	121171000	2	0.0472514
6.39062	121228528	19	121171000	2	0.0472514
6.40625	121228528	19	121171000	2	0.0472514
6.42188	121228528	19	121171000	2	0.0472514
6.4375	121228528	20	121171000	2	0.0472514
6.45312	121228528	22	121171000	2	0.0472514
6.46875	121228528	22	121171000	2	0.0472514
6.48438	121228528	22	121171000	2	0.0472514
6.5	121228528	22	121171000	2	0.0472514
6.51562	121228528	22	121171000	2	0.0472514
6.53125	121228528	22	121171000	2	0.0472514
6.54688	121228528	22	121171000	2	0.0472514
6.5625	121228528	22	121171000	2	0.0472514
6.57812	121228528	22	121171000	2	0.0472514
6.59375	121228528	22	121171000	2	0.0472514
6.60938	90931090	18	90874650	2	0.0354397
6.625	90931090	18	90874650	2	0.0354397
6.64062	90931090	18	90874650	2	0.0354397
6.65625	90931090	19	90874650	2	0.0354397
6.67188	90931090	19	90874650	2	0.0354397
6.6875	90931090	20	90874650	2	0.0354397
6.70312	90931090	20	90874650	2	0.0354397
6.71875	90931090	22	90874650	2	0.0354397
6.73438	90931090	23	90874650	2	0.0354397
6.75	90931090	24	90874650	2	0.0354397
6.76562	90931090	24	90874650	2	0.0354397
6.78125	90931090	24	90874650	3	0.0354397
6.79688	90931090	25	90874650	3	0.0354397
6.8125	90931090	26	90874650	3	0.0354397
6.82812	90931090	27	90874650	3	0.0354397
6.84375	90931090	28	90874650	3	0.0354397
6.85938	90931090	29	90874650	4	0.0354397
6.875	90931090	30	90874650	4	0.0354397
6.89062	90931090	30	90874650	4	0.0354397
6.90625	90931090	32	90874650	4	0.0354397
6.92188	90931090	32	90874650	5	0.0354397
6.9375	90931090	34	90874650	5	0.0354397
6.95312	90931090	34	90874650	5	0.0354397
6.96875	90931090	35	90874650	5	0.0354397
6.98438	90931090	37	90874650	5	0.0354397
7	90931090	38	90874650	5	0.0354397
7.01562	90931090	40	90874650	5	0.0354397
7.03125	90931090	44	90874650	5	0.0354397
7.04688	90931090	49	90874650	5	0.0354397
7.0625	90931090	49	90874650	6	0.0354397
7.07812	90931090	50	90874650	6	0.0354397
7.09375	90931090	51	90874650	6	0.0354397
7.10938	90931090	51	90874650	6	0.0354397
7.125	68199740	38	68153050	4	0.0265795
7.14062	68199740	38	68153050	4	0.0265795
7.15625	68199740	42	68153050	4	0.0265795
7.17188	68199740	43	68153050	4	0.0265795
7.1875	68199740	44	68153050	4	0.0265795
7.20312	68199740	48	68153050	4	0.0265795
7.21875	68199740	48	68153050	4	0.0265795
7.23438	68199740	48	68153050	5	0.0265795
7.25	68199740	49	68153050	5	0.0265795
7.26562	68199740	49	68153050	5	0.0265795
7.28125	68199740	50	68153050	5	0.0265795
7.29688	68199740	52	68153050	5	0.0265795
7.3125	68199740	53	68153050	5	0.0265795
7.32812	68199740	54	68153050	5	0.0265795
7.34375	68199740	57	68153050	5	0.0265795
7.35938	68199740	58	68153050	5	0.0265795
7.375	68199740	60	68153050	5	0.0265795
7.39062	68199740	62	68153050	5	0.0265795
7.40625	68199740	65	68153050	5	0.0265795
7.42188	68199740	67	68153050	5	0.0265795
7.4375	68199740	69	68153050	5	0.0265795
7.45312	68199740	70	68153050	5	0.0265795
7.46875	68199740	73	68153050	5	0.0265795
7.48438	68199740	74	68153050	5	0.0265795
7.5	68199740	74	68153050	5	0.0265795
7.51562	68199740	76	68153050	6	0.0265795
7.53125	68199740	77	68153050	6	0.0265795
7.54688	68199740	79	68153050	6	0.0265795
7.5625	68199740	82	68153050	6	0.0265795
7.57812	68199740	83	68153050	6	0.0265795
7.59375	68199740	85	68153050	6	0.0265795
7.60938	68199740	87	68153050	6	0.0265795
7.625	68199740	90	68153050	7	0.0265795
7.64062	51152722	79	51112799	5	0.0199348
7.65625	51152722	81	51112799	5	0.0199348
7.67188	51152722	81	51112799	5	0.0199348
7.6875	51152722	81	51112799	5	0.0199348
7.70312	51152722	84	51112799	5	0.0199348
7.71875	51152722	85	51112799	5	0.0199348
7.73438	51152722	87	51112799	5	0.0199348
7.75	51152722	90	51112799	5	0.0199348
7.76562	51152722	92	51112799	5	0.0199348
7.78125	51152722	95	51112799	5	0.0199348
7.79688	51152722	98	51112799	6	0.0199348
7.8125	51152722	100	51112799	6	0.0199348
7.82812	51152722	102	51112799	6	0.0199348
7.84375	51152722	105	51112799	6	0.0199348
7.85938	51152722	109	51112799	6	0.0199348
7.875	51152722	113	51112799	6	0.0199348
7.89062	51152722	116	51112799	6	0.0199348
7.90625	51152722	120	51112799	7	0.0199348
7.92188	51152722	123	51112799	7	0.0199348
7.9375	51152722	125	51112799	7	0.0199348
7.95312	51152722	128	51112799	7	0.0199348
7.96875	51152722	133	51112799	7	0.0199348
7.98438	51152722	138	51112799	7	0.0199348
8	51152722	142	51112799	7	0.0199348
8.01562	51152722	144	51112799	7	0.0199348
8.03125	51152722	148	51112799	7	0.0199348
8.04688	51152722	150	51112799	7	0.0199348
8.0625	51152722	154	51112799	8	0.0199348
8.07812	51152722	155	51112799	9	0.0199348
8.09375	51152722	162	51112799	9	0.0199348
8.10938	51152722	163	51112799	9	0.0199348
8.125	51152722	166	51112799	10	0.0199348
8.14062	51152722	169	51112799	10	0.0199348
8.15625	38358748	131	38332961	3	0.0149497
8.17188	38358748	133	38332961	3	0.0149497
8.1875	38358748	135	38332961	3	0.0149497
8.20312	38358748	141	38332961	3	0.0149497
8.21875	38358748	142	38332961	3	0.0149497
8.23438	38358748	147	38332961	3	0.0149497
8.25	38358748	152	38332961	3	0.0149497
8.26562	38358748	155	38332961	3	0.0149497
8.28125	38358748	158	38332961	3	0.0149497
8.29688	38358748	163	38332961	3	0.0149497
8.3125	38358748	170	38332961	3	0.0149497
8.32812	38358748	176	38332961	3	0.0149497
8.34375	38358748	181	38332961	3	0.0149497
8.35938	38358748	183	38332961	3	0.0149497
8.375	38358748	191	38332961	3	0.0149497
8.39062	38358748	198	38332961	3	0.0149497
8.40625	38358748	201	38332961	3	0.0149497
8.42188	38358748	208	38332961	3	0.0149497
8.4375	38358748	213	38332961	3	0.0149497
8.45312	38358748	216	38332961	3	0.0149497
8.46875	38358748	226	38332961	3	0.0149497
8.48438	38358748	230	38332961	3	0.0149497
8.5	38358748	234	38332961	3	0.0149497
8.51562	38358748	239	38332961	3	0.0149497
8.53125	38358748	241	38332961	3	0.0149497
8.54688	38358748	248	38332961	3	0.0149497
8.5625	38358748	256	38332961	3	0.0149497
8.57812	38358748	261	38332961	3	0.0149497
8.59375	38358748	266	38332961	3	0.0149497
8.60938	38358748	270	38332961	3	0.0149497
8.625	38358748	279	38332961	3	0.0149497
8.64062	38358748	285	38332961	3	0.0149497
8.65625	38358748	289	38332961	3	0.0149497
8.67188	28765580	215	28746069	2	0.0112109
8.6875	28765580	220	28746069	2	0.0112109
8.70312	28765580	225	28746069	2	0.0112109
8.71875	28765580	230	28746069	2	0.0112109
8.73438	28765580	237	28746069	2	0.0112109
8.75	28765580	245	28746069	2	0.0112109
8.76562	28765580	253	28746069	2	0.0112109
8.78125	28765580	261	28746069	2	0.0112109
8.79688	28765580	266	28746069	2	0.0112109
8.8125	28765580	270	28746069	2	0.0112109
8.82812	28765580	273	28746069	2	0.0112109
8.84375	28765580	283	28746069	2	0.0112109
8.85938	28765580	288	28746069	2	0.0112109
8.875	28765580	294	28746069	2	0.0112109
8.89062	28765580	306	28746069	2	0.0112109
8.90625	28765580	318	28746069	2	0.0112109
8.92188	28765580	333	28746069	2	0.0112109
8.9375	28765580	346	28746069	2	0.0112109
8.95312	28765580	360	28746069	2	0.0112109
8.96875	28765580	369	28746069	2	0.0112109
8.98438	28765580	378	28746069	2	0.0112109
9	28765580	394	28746069	2	0.0112109
9.01562	28765580	404	28746069	3	0.0112109
9.03125	28765580	410	28746069	3	0.0112109
9.04688	28765580	417	28746069	3	0.0112109
9.0625	28765580	428	28746069	4	0.0112109
9.07812	28765580	440	28746069	4	0.0112109
9.09375	28765580	452	28746069	5	0.0112109
9.10938	28765580	460	28746069	5	0.0112109
9.125	28765580	472	28746069	5	0.0112109
9.14062	28765580	488	28746069	5	0.0112109
9.15625	28765580	501	28746069	5	0.0112109
9.17188	28765580	510	28746069	5	0.0112109
9.1875	21571306	386	21556264	3	0.00840701
9.20312	21571306	399	21556264	3	0.00840701
9.21875	21571306	410	21556264	3	0.00840702
9.23438	21571306	420	21556264	3	0.00840702
9.25	21571306	433	21556264	3	0.00840702
9.26562	21571306	440	21556264	3	0.00840702
9.28125	21571306	445	21556264	4	0.00840702
9.29688	21571306	456	21556264	4	0.00840702
9.3125	21571306	463	21556264	4	0.00840703
9.32812	21571306	476	21556264	4	0.00840703
9.34375	21571306	485	21556264	5	0.00840703
9.35938	21571306	492	21556264	5	0.00840703
9.375	21571306	503	21556264	5	0.00840703
9.39062	21571306	525	21556264	5	0.00840704
9.40625	21571306	538	21556264	5	0.00840704
9.42188	21571306	555	21556264	5	0.00840704
9.4375	21571306	564	21556264	6	0.00840705
9.45312	21571306	583	21556264	6	0.00840705
9.46875	21571306	596	21556264	6	0.00840705
9.48438	21571306	604	21556264	7	0.00840705
9.5	21571306	616	21556264	7	0.00840706
9.51562	21571306	633	21556264	7	0.00840706
9.53125	21571306	647	21556264	7	0.00840706
9.54688	21571306	666	21556264	7	0.00840706
9.5625	21571306	680	21556264	7	0.00840707
9.57812	21571306	696	21556264	7	0.00840707
9.59375	21571306	717	21556264	7	0.00840707
