1 1 981278 0 0 0 0 0 0 0 0 0 0 0 435648609 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 416038693 0 0 0 12264158 
0 1 0 0 0 0 0 545729628 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 12773 0 0 21525049 0 0 0 0 0 0 0 461947801 0 0 0 0 
6 4 0 444864542 398497 0 0 0 0 0 3250 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504703491 
1 0 1276574 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 535002702 
0 0 0 1826572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431675111 0 
73 94 550338890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 20639620 0 0 0 0 0 0 0 0 0 428651682 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442218263 
1 1 0 17893361 0 0 0 0 0 0 1125 0 0 0 0 0 0 0 0 529685244 
0 0 0 0 7091 0 0 0 0 0 0 21 0 0 0 0 0 0 475743013 0 
11 6 0 426886868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3500 0 0 0 0 90466 0 0 0 0 0 470981461 0 0 0 0 
0 0 0 0 0 0 1208136 0 0 0 0 0 0 0 517871082 0 0 0 0 0 
0 1 1549852 0 0 0 0 0 1414583 0 0 0 0 0 0 0 0 0 429697188 0 
23 37 0 0 0 0 542341682 0 0 0 0 0 0 0 0 0 2173 0 0 0 
41 32 507993826 0 3469376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 45722663 0 145819 430849928 0 0 0 0 0 0 0 0 0 302 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457534225 0 0 0 0 
0 0 0 0 812 14577 0 0 0 0 0 0 0 0 0 0 0 0 0 556384724 
0 0 0 0 1563 0 0 142807 0 0 0 0 0 0 458661537 0 0 0 0 0 
283 263 0 441132940 0 0 0 0 0 0 0 0 0 759965 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430020303 0 
2 0 0 0 18104 0 0 0 0 0 0 0 0 0 0 0 0 0 226589392 300416800 
31 31 0 0 0 0 0 0 0 454022697 0 0 0 0 0 0 0 0 0 0 
15 13 0 453729613 715222 0 0 0 56209578 0 0 0 0 85464 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 552656074 
37 35 0 501642624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 32653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470903788 
16 15 299929033 0 0 0 0 0 138325818 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 447001901 0 0 0 0 4919 0 30032 0 0 0 0 0 0 
0 0 0 0 0 0 10376199 0 0 0 0 0 0 0 0 482266097 0 0 0 0 
232 231 0 0 0 0 0 0 438817427 0 0 0 0 0 0 0 0 0 0 0 
0 0 3854305 43669 0 0 0 0 0 0 186 0 0 0 0 0 0 0 0 464395938 
0 0 437500 226990 0 0 0 0 0 0 0 0 0 0 0 355629366 0 0 0 71022470 
0 0 0 0 0 0 0 0 0 507543 0 0 0 0 0 0 0 0 501564524 0 
0 0 0 0 39979 0 0 8296870 0 0 0 0 0 0 411978232 0 0 0 0 0 
0 0 0 0 71 0 0 0 0 0 0 0 0 0 436854134 0 0 0 0 0 
0 0 0 81013 0 0 93883271 0 0 0 0 0 0 0 0 0 0 0 0 440406145 
12 17 0 531517821 0 0 0 0 0 0 52436 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1046625 0 0 0 0 0 0 0 0 431554134 0 
1 0 0 0 19969 17668 0 151070956 0 0 0 0 0 0 375178504 0 0 0 0 0 
0 0 0 120500 0 0 0 0 0 0 0 0 0 0 44352105 0 0 0 217712383 233796666 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 460146556 0 0 0 0 0 
0 0 0 0 0 0 0 0 76949 0 0 0 0 0 0 134129296 0 0 0 301320926 
185 179 406739261 0 95360661 1034882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2279918 13041 0 0 0 0 0 0 6 0 0 0 0 0 0 462835056 0 
