0.875	63145038	0	63194716	0	0.0248309
0.890625	65089593	0	65140797	0	0.0255956
0.90625	67092830	0	67145608	0	0.0263833
0.921875	69155073	0	69211210	0	0.0271946
0.9375	71283113	0	71341044	0	0.0280315
0.953125	73476104	0	73536041	0	0.0288939
0.96875	75738361	0	75798402	0	0.0297832
0.984375	78068116	0	78128442	0	0.030699
1	80469816	0	80534342	0	0.0316439
1.01562	82946922	0	83012127	0	0.0326177
1.03125	64128862	0	64181841	0	0.0252183
1.04688	66105769	0	66157246	0	0.0259951
1.0625	68139132	0	68191596	0	0.0267946
1.07812	70235281	0	70289839	0	0.0276189
1.09375	72397092	0	72452903	0	0.0284689
1.10938	74623977	0	74682644	0	0.0293449
1.125	76923726	0	76980235	0	0.0302484
1.14062	79290621	0	79348576	0	0.0311791
1.15625	81732877	0	81791983	0	0.0321393
1.17188	84248080	0	84308901	0	0.0331283
1.1875	86841378	0	86905606	0	0.0341484
1.20312	89513055	0	89580214	0	0.0351991
1.21875	92269229	1	92337047	0	0.0362827
1.23438	95110013	1	95179336	0	0.0373996
1.25	98035599	1	98107927	0	0.0385502
1.26562	101053250	1	101126099	0	0.0397365
1.28125	104165228	1	104240381	0	0.0409602
1.29688	107370322	1	107451934	0	0.0422214
1.3125	110674126	1	110759066	0	0.0435207
1.32812	114081868	1	114163677	0	0.0448596
1.34375	117593691	1	117676323	0	0.0462402
1.35938	121211051	1	121300331	0	0.0476634
1.375	124942920	1	125032221	0	0.0491303
1.39062	128785755	1	128877745	0	0.0506414
1.40625	132746071	1	132841062	0	0.0521987
1.42188	136830635	1	136929061	0	0.053805
1.4375	141041624	1	141146158	0	0.0554614
1.45312	145380909	1	145488751	0	0.0571678
1.46875	149856512	1	149967879	0	0.0589277
1.48438	154466578	1	154582276	0	0.0607407
1.5	159216527	1	159336033	0	0.0626086
1.51562	164116013	1	164239303	0	0.0645352
1.53125	169162658	1	169294117	0	0.0665206
1.54688	130766936	1	130872030	0	0.0514228
1.5625	134791319	1	134899267	0	0.0530052
1.57812	138939065	1	139050293	0	0.0546363
1.59375	143215765	1	143327920	0	0.0563175
1.60938	147621144	2	147739268	0	0.0580504
1.625	152164760	2	152288342	0	0.0598375
1.64062	156844342	2	156972349	0	0.0616778
1.65625	161673809	2	161809107	0	0.0635776
1.67188	166646096	2	166786950	0	0.0655332
1.6875	171772642	3	171920316	0	0.0675497
1.70312	177059975	3	177209943	0	0.0696285
1.71875	182510560	3	182665049	0	0.0717719
1.73438	188127138	3	188286904	0	0.0739807
1.75	193910261	3	194081407	0	0.0762562
1.76562	199875924	3	200049312	0	0.0786017
1.78125	206028301	3	206208750	0	0.0810214
1.79688	212366595	3	212556096	0	0.0835147
1.8125	218905837	3	219096248	0	0.0860853
1.82812	225640311	3	225840591	0	0.0887344
1.84375	232586873	3	232793436	0	0.0914663
1.85938	239743596	3	239955427	0	0.0942805
1.875	247124471	3	247338093	0	0.0971821
1.89062	254727543	4	254946537	0	0.100172
1.90625	196912320	4	197089248	0	0.0774374
1.92188	202965069	4	203154711	0	0.0798191
1.9375	209213593	4	209405231	0	0.0822757
1.95312	215647887	4	215853458	0	0.0848077
1.96875	222287983	4	222493063	0	0.0874177
1.98438	229125219	4	229338441	0	0.0901069
2	236182250	4	236393451	0	0.0928804
2.01562	243447572	4	243666926	0	0.0957379
2.03125	250937587	4	251167640	0	0.0986842
2.04688	258656031	4	258898876	0	0.101721
2.0625	199961899	3	200149032	0	0.0786382
2.07812	206114716	3	206305835	0	0.0810575
2.09375	212462548	4	212656332	0	0.0835532
2.10938	219000032	4	219195711	0	0.0861234
2.125	225739923	4	225936587	0	0.0887729
2.14062	232684842	4	232890022	0	0.0915045
2.15625	239847775	4	240057113	0	0.0943209
2.17188	247231918	4	247449821	0	0.0972252
2.1875	254838388	4	255063182	1	0.100217
2.20312	196998372	4	197184164	1	0.077473
2.21875	203060583	5	203252172	1	0.0798571
2.23438	209309258	5	209505738	1	0.0823143
2.25	215748478	5	215952103	1	0.0848468
2.26562	222387407	5	222597112	1	0.0874576
2.28125	229230909	6	229446300	2	0.0901488
2.29688	236283338	6	236506301	2	0.0929225
2.3125	243553874	6	243786188	2	0.0957822
2.32812	251045680	6	251287665	2	0.098729
2.34375	258772218	6	259022066	2	0.101768
2.35938	200047919	3	200243129	1	0.0786736
2.375	206204022	3	206405712	1	0.0810947
2.39062	212555124	3	212755107	1	0.0835908
2.40625	219093086	3	219303170	1	0.0861628
2.42188	225828292	3	226052371	1	0.088813
2.4375	232781599	4	233007460	1	0.0915466
2.45312	239945810	4	240180459	1	0.0943644
2.46875	247333259	4	247568586	1	0.0972684
2.48438	254940533	4	255180062	2	0.10026
2.5	197084136	3	197284217	1	0.0775095
2.51562	203152144	3	203352576	1	0.0798948
2.53125	209403733	3	209610331	1	0.0823534
2.54688	215844106	3	216055198	1	0.0848859
2.5625	222487369	3	222702681	1	0.087498
2.57812	229336735	3	229557976	1	0.0901916
2.59375	236395556	3	236617549	1	0.0929664
2.60938	243670367	3	243897950	1	0.0958271
2.625	251166304	3	251403461	1	0.0987755
2.64062	258897487	3	259136710	1	0.101815
2.65625	200147071	3	200344724	1	0.078713
2.67188	206306667	3	206510203	1	0.0811354
2.6875	212655953	3	212865838	1	0.0836324
2.70312	219197949	3	219418196	1	0.086206
2.71875	225943629	3	226164574	1	0.0888577
2.73438	232893995	3	233126393	1	0.0915921
2.75	240062953	3	240301141	1	0.0944112
2.76562	247450677	3	247697277	1	0.0973168
2.78125	255068124	3	255316881	1	0.100312
2.79688	197173521	2	197382972	0	0.0775465
2.8125	203243105	2	203458274	0	0.0799334
2.82812	209497220	2	209718268	0	0.082393
2.84375	215944087	2	216172571	0	0.0849286
2.85938	222593422	2	222819261	0	0.0875418
2.875	229443940	2	229675856	0	0.0902358
2.89062	236501552	2	236744838	0	0.0930123
2.90625	243780198	2	244027778	0	0.0958742
2.92188	251286430	2	251535330	0	0.098825
2.9375	259020022	2	259273392	0	0.101866
2.95312	200247229	2	200449167	0	0.0787532
2.96875	206412395	3	206615786	0	0.0811769
2.98438	212764247	3	212975712	0	0.0836753
3	219310369	3	219530028	0	0.0862501
3.01562	226059985	3	226286560	0	0.0889046
3.03125	233016855	4	233251151	0	0.0916407
3.04688	240190567	4	240428690	0	0.0944613
3.0625	247572861	4	247829109	0	0.0973667
3.07812	255192082	4	255460182	0	0.100364
3.09375	197281976	3	197479324	0	0.0775867
3.10938	203354097	3	203556180	0	0.0799745
3.125	209611453	3	209817615	0	0.082435
3.14062	216060154	3	216273912	1	0.0849713
3.15625	222709516	3	222929360	1	0.0875863
3.17188	229562943	3	229791567	1	0.0902819
3.1875	236629126	3	236861522	1	0.0930603
3.20312	243913679	4	244150229	1	0.0959245
3.21875	251418092	4	251664999	1	0.0988764
3.23438	259155948	4	259406518	1	0.101919
3.25	200351175	3	200534067	0	0.0787903
3.26562	206513047	3	206706685	0	0.0812146
3.28125	212872378	3	213070451	0	0.0837152
3.29688	219420060	3	219625074	0	0.0862903
3.3125	226173949	3	226381948	0	0.0889457
3.32812	233135065	3	233348864	0	0.0916832
3.34375	240314535	3	240527741	0	0.0945052
3.35938	247711362	3	247932245	0	0.0974142
3.375	255334021	4	255561384	0	0.100412
3.39062	197398883	4	197563164	0	0.0776262
3.40625	203477957	4	203645374	0	0.0800164
3.42188	209741823	4	209913297	0	0.0824794
3.4375	216191604	4	216374312	0	0.0850169
3.45312	222841927	4	223030001	0	0.0876321
3.46875	229697648	4	229896006	0	0.0903289
3.48438	236765329	4	236969739	0	0.0931083
3.5	244052795	4	244258770	0	0.0959732
3.51562	251563997	4	251776489	0	0.098927
3.53125	259305354	4	259525398	0	0.101971
3.54688	200455946	4	200626178	0	0.078829
3.5625	206623550	5	206799064	0	0.0812544
3.57812	212980329	5	213165304	0	0.083755
3.59375	219537377	5	219719928	0	0.086332
3.60938	226290956	5	226480056	0	0.088988
3.625	233255827	6	233447981	0	0.0917264
3.64062	240427902	6	240634190	0	0.0945484
3.65625	247827480	7	248037895	0	0.0974578
3.67188	255456540	8	255669243	0	0.100457
3.6875	197500127	5	197661219	0	0.0776654
3.70312	203580164	5	203746338	0	0.0800563
3.71875	209849165	5	210021873	0	0.0825218
3.73438	216304508	5	216484340	0	0.0850607
3.75	222962556	5	223144163	0	0.0876782
3.76562	229826203	5	230009595	0	0.0903765
3.78125	236895370	5	237088768	0	0.0931573
3.79688	244187052	5	244384744	0	0.0960243
3.8125	251700074	5	251903932	0	0.0989788
3.82812	259446546	5	259656894	0	0.102025
3.84375	200577054	2	200738893	0	0.078875
3.85938	206745709	2	206918539	0	0.0813019
3.875	213108174	2	213282780	0	0.0838033
3.89062	219665108	2	219849738	0	0.0863826
3.90625	226423668	2	226620487	0	0.0890417
3.92188	233395402	2	233591512	0	0.091782
3.9375	240576615	2	240780654	0	0.0946064
3.95312	247980514	2	248188883	0	0.0975176
3.96875	255615295	2	255824955	1	0.100519
3.98438	197611446	2	197774532	1	0.0777095
4	203691134	2	203858023	1	0.0801001
4.01562	209961393	2	210129146	1	0.082565
4.03125	216422072	2	216592160	1	0.085105
4.04688	223085050	2	223260764	2	0.0877252
4.0625	229951156	2	230133671	2	0.0904255
4.07812	237031655	2	237212589	2	0.0932084
4.09375	244321940	2	244517216	2	0.0960769
4.10938	251838477	2	252040789	2	0.0990329
4.125	259588044	2	259798296	3	0.102081
4.14062	200670961	2	200835570	2	0.0789124
4.15625	206845896	2	207008705	2	0.0813393
4.17188	213206674	2	213381313	2	0.083842
4.1875	219763037	2	219946334	2	0.0864209
4.20312	226522203	2	226713982	2	0.0890794
4.21875	233496418	2	233687713	2	0.0918208
4.23438	240686753	2	240881407	3	0.0946478
4.25	248094595	2	248293951	3	0.0975606
4.26562	255730744	2	255929479	3	0.100562
4.28125	197696736	2	197842699	2	0.0777397
4.29688	203782752	2	203931594	2	0.0801325
4.3125	210054490	2	210207385	2	0.0825986
4.32812	216516759	2	216671390	2	0.0851392
4.34375	223178523	2	223339922	2	0.0877591
4.35938	230047909	2	230211453	2	0.0904598
4.375	237125060	2	237296629	2	0.0932433
4.39062	244425420	2	244597606	2	0.096113
4.40625	251948299	2	252126200	2	0.0990712
4.42188	259703391	2	259881574	2	0.10212
4.4375	200765558	1	200903902	2	0.0789445
4.45312	206941824	1	207088055	2	0.0813738
4.46875	213314108	1	213461390	2	0.0838788
4.48438	213314108	1	213461390	2	0.0838788
4.5	213314108	1	213461390	2	0.0838788
4.51562	213314108	1	213461390	2	0.0838788
4.53125	213314108	1	213461390	2	0.0838788
4.54688	213314108	1	213461390	2	0.0838788
4.5625	213314108	1	213461390	2	0.0838788
4.57812	213314108	1	213461390	2	0.0838788
4.59375	213314108	1	213461390	2	0.0838788
4.60938	213314108	1	213461390	2	0.0838788
4.625	213314108	1	213461390	2	0.0838788
4.64062	213314108	1	213461390	2	0.0838788
4.65625	213314108	1	213461390	2	0.0838788
4.67188	213314108	1	213461390	2	0.0838788
4.6875	213314108	1	213461390	2	0.0838788
4.70312	213314108	1	213461390	2	0.0838788
4.71875	213314108	1	213461390	2	0.0838788
4.73438	213314108	1	213461390	2	0.0838788
4.75	213314108	1	213461390	2	0.0838788
4.76562	213314108	1	213461390	2	0.0838788
4.78125	213314108	1	213461390	2	0.0838788
4.79688	213314108	1	213461390	2	0.0838788
4.8125	213314108	1	213461390	3	0.0838788
4.82812	213314108	1	213461390	3	0.0838788
4.84375	213314108	1	213461390	3	0.0838788
4.85938	213314108	1	213461390	3	0.0838788
4.875	213314108	2	213461390	3	0.0838788
4.89062	213314108	2	213461390	3	0.0838788
4.90625	213314108	2	213461390	3	0.0838788
4.92188	213314108	2	213461390	3	0.0838788
4.9375	213314108	2	213461390	3	0.0838788
4.95312	159985670	1	160091819	1	0.0629083
4.96875	159985670	1	160091819	2	0.0629083
4.98438	159985670	1	160091819	2	0.0629083
5	159985670	1	160091819	2	0.0629083
5.01562	159985670	2	160091819	2	0.0629083
5.03125	159985670	2	160091819	2	0.0629083
5.04688	159985670	3	160091819	2	0.0629083
5.0625	159985670	3	160091819	2	0.0629083
5.07812	159985670	3	160091819	2	0.0629083
5.09375	159985670	3	160091819	2	0.0629083
5.10938	159985670	3	160091819	2	0.0629083
5.125	159985670	3	160091819	2	0.0629083
5.14062	159985670	3	160091819	2	0.0629083
5.15625	159985670	3	160091819	2	0.0629083
5.17188	159985670	3	160091819	2	0.0629083
5.1875	159985670	3	160091819	2	0.0629083
5.20312	159985670	3	160091819	2	0.0629083
5.21875	159985670	3	160091819	2	0.0629083
5.23438	159985670	3	160091819	2	0.0629083
5.25	159985670	3	160091819	2	0.0629083
5.26562	159985670	3	160091819	2	0.0629083
5.28125	159985670	3	160091819	2	0.0629083
5.29688	159985670	3	160091819	2	0.0629083
5.3125	159985670	3	160091819	2	0.0629083
5.32812	159985670	3	160091819	2	0.0629083
5.34375	159985670	3	160091819	2	0.0629083
5.35938	159985670	3	160091819	2	0.0629083
5.375	159985670	3	160091819	2	0.0629083
5.39062	159985670	3	160091819	2	0.0629083
5.40625	159985670	3	160091819	2	0.0629083
5.42188	159985670	3	160091819	2	0.0629083
5.4375	159985670	3	160091819	2	0.0629083
5.45312	159985670	3	160091819	2	0.0629083
5.46875	119985744	2	120069858	2	0.0471807
5.48438	119985744	2	120069858	2	0.0471807
5.5	119985744	2	120069858	2	0.0471807
5.51562	119985744	2	120069858	2	0.0471807
5.53125	119985744	2	120069858	2	0.0471807
5.54688	119985744	2	120069858	2	0.0471807
5.5625	119985744	3	120069858	2	0.0471807
5.57812	119985744	3	120069858	2	0.0471807
5.59375	119985744	3	120069858	2	0.0471807
5.60938	119985744	3	120069858	2	0.0471807
5.625	119985744	4	120069858	2	0.0471807
5.64062	119985744	4	120069858	2	0.0471807
5.65625	119985744	4	120069858	2	0.0471807
5.67188	119985744	4	120069858	2	0.0471807
5.6875	119985744	4	120069858	2	0.0471807
5.70312	119985744	4	120069858	2	0.0471807
5.71875	119985744	4	120069858	2	0.0471807
5.73438	119985744	4	120069858	2	0.0471807
5.75	119985744	4	120069858	2	0.0471807
5.76562	119985744	4	120069858	2	0.0471807
5.78125	119985744	4	120069858	2	0.0471807
5.79688	119985744	4	120069858	2	0.0471807
5.8125	119985744	5	120069858	2	0.0471807
5.82812	119985744	5	120069858	2	0.0471807
5.84375	119985744	5	120069858	2	0.0471807
5.85938	119985744	5	120069858	2	0.0471807
5.875	119985744	5	120069858	2	0.0471807
5.89062	119985744	5	120069858	2	0.0471807
5.90625	119985744	5	120069858	2	0.0471807
5.92188	119985744	5	120069858	2	0.0471807
5.9375	119985744	5	120069858	2	0.0471807
5.95312	119985744	5	120069858	2	0.0471807
5.96875	119985744	5	120069858	2	0.0471807
5.98438	89985102	4	90056291	2	0.0353855
6	89985102	4	90056291	2	0.0353855
6.01562	89985102	4	90056291	2	0.0353855
6.03125	89985102	4	90056291	2	0.0353855
6.04688	89985102	4	90056291	2	0.0353855
6.0625	89985102	4	90056291	2	0.0353855
6.07812	89985102	4	90056291	2	0.0353855
6.09375	89985102	4	90056291	2	0.0353855
6.10938	89985102	4	90056291	3	0.0353855
6.125	89985102	4	90056291	3	0.0353855
6.14062	89985102	4	90056291	3	0.0353855
6.15625	89985102	4	90056291	3	0.0353855
6.17188	89985102	4	90056291	3	0.0353855
6.1875	89985102	4	90056291	3	0.0353855
6.20312	89985102	4	90056291	3	0.0353855
6.21875	89985102	4	90056291	3	0.0353855
6.23438	89985102	4	90056291	3	0.0353855
6.25	89985102	4	90056291	3	0.0353855
6.26562	89985102	4	90056291	3	0.0353855
6.28125	89985102	4	90056291	3	0.0353855
6.29688	89985102	5	90056291	3	0.0353855
6.3125	89985102	5	90056291	3	0.0353855
6.32812	89985102	5	90056291	3	0.0353855
6.34375	89985102	5	90056291	3	0.0353855
6.35938	89985102	5	90056291	4	0.0353855
6.375	89985102	5	90056291	4	0.0353855
6.39062	89985102	5	90056291	4	0.0353855
6.40625	89985102	5	90056291	4	0.0353855
6.42188	89985102	5	90056291	4	0.0353855
6.4375	89985102	5	90056291	4	0.0353855
6.45312	89985102	6	90056291	4	0.0353855
6.46875	89985102	6	90056291	4	0.0353855
6.48438	89985102	6	90056291	4	0.0353855
6.5	67490975	2	67547505	3	0.0265406
6.51562	67490975	2	67547505	3	0.0265406
6.53125	67490975	2	67547505	3	0.0265406
6.54688	67490975	2	67547505	3	0.0265406
6.5625	67490975	2	67547505	3	0.0265406
6.57812	67490975	2	67547505	3	0.0265406
6.59375	67490975	2	67547505	4	0.0265406
6.60938	67490975	2	67547505	4	0.0265406
6.625	67490975	2	67547505	4	0.0265406
6.64062	67490975	2	67547505	4	0.0265406
6.65625	67490975	2	67547505	5	0.0265406
6.67188	67490975	2	67547505	5	0.0265406
6.6875	67490975	2	67547505	5	0.0265406
6.70312	67490975	2	67547505	5	0.0265406
6.71875	67490975	2	67547505	5	0.0265406
6.73438	67490975	2	67547505	6	0.0265406
6.75	67490975	2	67547505	6	0.0265406
6.76562	67490975	3	67547505	6	0.0265406
6.78125	67490975	3	67547505	6	0.0265406
6.79688	67490975	3	67547505	6	0.0265406
6.8125	67490975	3	67547505	6	0.0265406
6.82812	67490975	3	67547505	6	0.0265406
6.84375	67490975	4	67547505	6	0.0265406
6.85938	67490975	4	67547505	6	0.0265406
6.875	67490975	4	67547505	6	0.0265406
6.89062	67490975	4	67547505	6	0.0265406
6.90625	67490975	4	67547505	8	0.0265406
6.92188	67490975	4	67547505	8	0.0265406
6.9375	67490975	4	67547505	8	0.0265406
6.95312	67490975	4	67547505	8	0.0265406
6.96875	67490975	4	67547505	8	0.0265406
6.98438	67490975	4	67547505	8	0.0265406
7	67490975	4	67547505	8	0.0265406
7.01562	50620325	3	50661933	5	0.0199061
7.03125	50620325	4	50661933	5	0.0199061
7.04688	50620325	4	50661933	5	0.0199061
7.0625	50620325	4	50661933	5	0.0199061
7.07812	50620325	4	50661933	5	0.0199061
7.09375	50620325	5	50661933	5	0.0199061
7.10938	50620325	6	50661933	5	0.0199061
7.125	50620325	6	50661933	5	0.0199061
7.14062	50620325	6	50661933	5	0.0199061
7.15625	50620325	6	50661933	5	0.0199061
7.17188	50620325	6	50661933	5	0.0199061
7.1875	50620325	6	50661933	6	0.0199061
7.20312	50620325	6	50661933	6	0.0199061
7.21875	50620325	6	50661933	6	0.0199061
7.23438	50620325	6	50661933	6	0.0199061
7.25	50620325	6	50661933	6	0.0199061
7.26562	50620325	6	50661933	6	0.0199061
7.28125	50620325	6	50661933	6	0.0199061
7.29688	50620325	6	50661933	6	0.0199061
7.3125	50620325	6	50661933	6	0.0199061
7.32812	50620325	6	50661933	6	0.0199061
7.34375	50620325	6	50661933	6	0.0199061
7.35938	50620325	6	50661933	6	0.0199061
7.375	50620325	6	50661933	6	0.0199061
7.39062	50620325	7	50661933	7	0.0199061
7.40625	50620325	7	50661933	7	0.0199061
7.42188	50620325	7	50661933	7	0.0199061
7.4375	50620325	7	50661933	7	0.0199061
7.45312	50620325	7	50661933	7	0.0199061
7.46875	50620325	7	50661933	7	0.0199061
7.48438	50620325	7	50661933	8	0.0199061
7.5	50620325	7	50661933	8	0.0199061
7.51562	50620325	7	50661933	8	0.0199061
7.53125	37964894	6	37995441	5	0.0149293
7.54688	37964894	6	37995441	5	0.0149293
7.5625	37964894	6	37995441	5	0.0149293
7.57812	37964894	6	37995441	6	0.0149293
7.59375	37964894	6	37995441	6	0.0149293
7.60938	37964894	6	37995441	6	0.0149293
7.625	37964894	7	37995441	6	0.0149293
7.64062	37964894	7	37995441	8	0.0149293
7.65625	37964894	7	37995441	8	0.0149293
7.67188	37964894	7	37995441	8	0.0149293
7.6875	37964894	8	37995441	8	0.0149293
7.70312	37964894	8	37995441	8	0.0149293
7.71875	37964894	8	37995441	8	0.0149293
7.73438	37964894	8	37995441	8	0.0149293
7.75	37964894	9	37995441	8	0.0149293
7.76562	37964894	10	37995441	8	0.0149293
7.78125	37964894	10	37995441	8	0.0149293
7.79688	37964894	10	37995441	8	0.0149293
7.8125	37964894	11	37995441	8	0.0149293
7.82812	37964894	12	37995441	8	0.0149293
7.84375	37964894	13	37995441	9	0.0149293
7.85938	37964894	13	37995441	9	0.0149293
7.875	37964894	13	37995441	9	0.0149293
7.89062	37964894	14	37995441	10	0.0149293
7.90625	37964894	15	37995441	10	0.0149293
7.92188	37964894	16	37995441	11	0.0149293
7.9375	37964894	17	37995441	11	0.0149293
7.95312	37964894	17	37995441	11	0.0149293
7.96875	37964894	17	37995441	11	0.0149293
7.98438	37964894	18	37995441	12	0.0149293
8	37964894	20	37995441	12	0.0149293
8.01562	37964894	20	37995441	12	0.0149293
8.03125	37964894	21	37995441	12	0.0149293
8.04688	28471426	17	28490213	10	0.0111953
8.0625	28471426	17	28490213	10	0.0111953
8.07812	28471426	17	28490213	10	0.0111953
8.09375	28471426	17	28490213	10	0.0111953
8.10938	28471426	17	28490213	10	0.0111953
8.125	28471426	18	28490213	10	0.0111953
8.14062	28471426	19	28490213	10	0.0111953
8.15625	28471426	19	28490213	10	0.0111953
8.17188	28471426	19	28490213	10	0.0111953
8.1875	28471426	21	28490213	10	0.0111953
8.20312	28471426	21	28490213	10	0.0111953
8.21875	28471426	21	28490213	10	0.0111953
8.23438	28471426	21	28490213	10	0.0111953
8.25	28471426	21	28490213	10	0.0111953
8.26562	28471426	24	28490213	10	0.0111953
8.28125	28471426	24	28490213	10	0.0111953
8.29688	28471426	24	28490213	10	0.0111953
8.3125	28471426	25	28490213	12	0.0111953
8.32812	28471426	25	28490213	12	0.0111953
8.34375	28471426	27	28490213	12	0.0111953
8.35938	28471426	28	28490213	13	0.0111953
8.375	28471426	29	28490213	13	0.0111953
8.39062	28471426	30	28490213	14	0.0111953
8.40625	28471426	31	28490213	14	0.0111953
8.42188	28471426	31	28490213	14	0.0111953
8.4375	28471426	32	28490213	14	0.0111953
8.45312	28471426	32	28490213	14	0.0111953
8.46875	28471426	32	28490213	14	0.0111953
8.48438	28471426	33	28490213	14	0.0111953
8.5	28471426	33	28490213	14	0.0111953
8.51562	28471426	33	28490213	14	0.0111953
8.53125	28471426	33	28490213	14	0.0111953
8.54688	28471426	34	28490213	14	0.0111953
8.5625	21348490	24	21365439	11	0.00839504
8.57812	21348490	24	21365439	11	0.00839504
8.59375	21348490	24	21365439	11	0.00839504
8.60938	21348490	24	21365439	11	0.00839504
8.625	21348490	25	21365439	11	0.00839504
8.64062	21348490	26	21365439	12	0.00839504
8.65625	21348490	27	21365439	12	0.00839504
8.67188	21348490	27	21365439	12	0.00839504
8.6875	21348490	28	21365439	12	0.00839504
8.70312	21348490	28	21365439	12	0.00839504
8.71875	21348490	28	21365439	12	0.00839504
8.73438	21348490	29	21365439	12	0.00839504
8.75	21348490	30	21365439	12	0.00839504
8.76562	21348490	32	21365439	12	0.00839504
8.78125	21348490	32	21365439	12	0.00839504
8.79688	21348490	33	21365439	12	0.00839504
8.8125	21348490	33	21365439	12	0.00839504
8.82812	21348490	35	21365439	12	0.00839504
8.84375	21348490	35	21365439	12	0.00839504
8.85938	21348490	37	21365439	12	0.00839504
8.875	21348490	38	21365439	12	0.00839504
8.89062	21348490	39	21365439	12	0.00839504
8.90625	21348490	43	21365439	12	0.00839504
8.92188	21348490	46	21365439	12	0.00839505
8.9375	21348490	47	21365439	13	0.00839505
8.95312	21348490	48	21365439	13	0.00839505
8.96875	21348490	48	21365439	13	0.00839505
8.98438	21348490	48	21365439	13	0.00839505
9	21348490	48	21365439	14	0.00839505
9.01562	21348490	48	21365439	15	0.00839505
9.03125	21348490	51	21365439	15	0.00839505
9.04688	21348490	54	21365439	17	0.00839505
9.0625	21348490	54	21365439	18	0.00839505
9.07812	16008672	43	16023693	12	0.00629568
9.09375	16008672	44	16023693	12	0.00629568
9.10938	16008672	45	16023693	13	0.00629568
9.125	16008672	45	16023693	14	0.00629568
9.14062	16008672	45	16023693	15	0.00629568
9.15625	16008672	45	16023693	15	0.00629568
9.17188	16008672	47	16023693	16	0.00629568
9.1875	16008672	48	16023693	16	0.00629568
9.20312	16008672	49	16023693	16	0.00629568
9.21875	16008672	50	16023693	17	0.00629568
9.23438	16008672	51	16023693	18	0.00629568
9.25	16008672	54	16023693	19	0.00629568
9.26562	16008672	55	16023693	19	0.00629568
9.28125	16008672	57	16023693	19	0.00629568
9.29688	16008672	58	16023693	19	0.00629568
9.3125	16008672	60	16023693	19	0.00629568
9.32812	16008672	61	16023693	19	0.00629569
9.34375	16008672	63	16023693	20	0.00629569
9.35938	16008672	64	16023693	20	0.00629569
9.375	16008672	66	16023693	21	0.00629569
9.39062	16008672	67	16023693	21	0.00629569
9.40625	16008672	68	16023693	21	0.00629569
9.42188	16008672	71	16023693	21	0.00629569
9.4375	16008672	71	16023693	22	0.00629569
9.45312	16008672	72	16023693	24	0.00629569
9.46875	16008672	74	16023693	25	0.00629569
9.48438	16008672	76	16023693	25	0.00629569
9.5	16008672	79	16023693	26	0.00629569
9.51562	16008672	80	16023693	27	0.00629569
9.53125	16008672	81	16023693	27	0.00629569
9.54688	16008672	84	16023693	27	0.00629569
9.5625	16008672	84	16023693	27	0.00629569
9.57812	16008672	87	16023693	27	0.00629569
9.59375	12008600	66	12017986	20	0.00472222
