1.40625	90306852	0	90357495	6	0.0360751
1.42188	92961973	0	93013330	6	0.0371356
1.4375	95693809	0	95748419	6	0.0382273
1.45312	98508730	0	98562722	6	0.0393513
1.46875	101406440	0	101456976	7	0.0405079
1.48438	104385861	0	104437998	8	0.0416981
1.5	107452473	0	107508897	8	0.0429236
1.51562	110610649	0	110668318	8	0.0441851
1.53125	113860067	0	113922212	8	0.0454837
1.54688	87906610	0	87964255	5	0.035118
1.5625	90489302	0	90550697	5	0.0361502
1.57812	93151332	0	93210596	5	0.0372128
1.59375	95889781	0	95952752	5	0.0383072
1.60938	98708182	0	98773151	6	0.0394332
1.625	101610839	0	101677129	6	0.0405926
1.64062	104597746	0	104667434	6	0.0417862
1.65625	107672666	0	107742259	7	0.0430142
1.67188	110836952	0	110908327	8	0.0442782
1.6875	114093078	0	114168112	9	0.0455793
1.70312	117449116	0	117524062	10	0.0469196
1.71875	120902281	0	120977555	10	0.0482987
1.73438	124457004	0	124533396	10	0.0497185
1.75	128117040	0	128194112	10	0.0511803
1.76562	131885182	0	131959734	10	0.0526847
1.78125	135761457	0	135839403	10	0.0542334
1.79688	139752273	0	139831531	11	0.0558274
1.8125	143862054	0	143942267	12	0.0574689
1.82812	148085010	0	148172926	13	0.0591569
1.84375	152436113	0	152530927	14	0.060896
1.85938	156911186	0	157014399	14	0.0626848
1.875	161521986	0	161633207	14	0.0645278
1.89062	166264155	0	166383712	14	0.0664233
1.90625	171151298	0	171272323	15	0.0683753
1.92188	176179281	0	176305922	16	0.0703844
1.9375	181355818	0	181491728	16	0.0724536
1.95312	186687490	0	186826991	17	0.0745836
1.96875	192172079	0	192313496	18	0.0767743
1.98438	197820516	0	197971015	19	0.0790319
2	203632078	0	203787679	20	0.0813538
2.01562	209617373	0	209779723	23	0.0837454
2.03125	215777106	0	215944096	23	0.0862063
2.04688	222119486	0	222293272	25	0.0887406
2.0625	171499391	0	171621550	20	0.0685146
2.07812	176543232	0	176667313	20	0.0705293
2.09375	181725453	0	181860313	21	0.072601
2.10938	187067089	0	187204738	22	0.0747348
2.125	192567994	0	192704190	25	0.0769313
2.14062	198230292	0	198366880	27	0.0791927
2.15625	204054655	0	204197540	28	0.08152
2.17188	210054277	0	210202007	28	0.083917
2.1875	216228859	0	216379553	28	0.0863835
2.20312	222589642	0	222738952	29	0.0889234
2.21875	229135091	0	229285467	30	0.0915376
2.23438	235871607	0	236025894	30	0.0942287
2.25	242802777	0	242969321	31	0.0969992
2.26562	249938038	0	250109866	32	0.0998498
2.28125	257288640	0	257460910	35	0.102785
2.29688	198651559	0	198764158	26	0.0793562
2.3125	204490545	0	204603033	27	0.081688
2.32812	210500533	0	210614356	29	0.0840884
2.34375	216686824	0	216802820	30	0.0865594
2.35938	223049987	0	223177190	30	0.0891029
2.375	229607257	0	229738542	31	0.0917224
2.39062	236353671	0	236489882	31	0.0944176
2.40625	243301476	0	243437118	31	0.0971922
2.42188	250451868	0	250589408	31	0.100048
2.4375	193361674	0	193467368	24	0.0772422
2.45312	199045944	0	199158245	24	0.0795136
2.46875	204897714	0	205012183	24	0.081851
2.48438	210919387	0	211038685	26	0.0842568
2.5	217121369	0	217242965	26	0.0867341
2.51562	223501927	0	223627209	27	0.089283
2.53125	230073158	0	230198399	27	0.0919073
2.54688	236832582	0	236964817	28	0.0946081
2.5625	243794937	0	243927069	28	0.0973886
2.57812	250955799	0	251095717	29	0.10025
2.59375	193742380	0	193850423	27	0.0773947
2.60938	199436490	0	199547200	27	0.0796693
2.625	205296335	0	205413462	28	0.0820107
2.64062	211331025	0	211450647	28	0.0844213
2.65625	217539249	0	217663144	29	0.0869014
2.67188	223933671	0	224055468	30	0.0894547
2.6875	230519868	0	230643392	31	0.0920853
2.70312	237291853	0	237422792	31	0.0947913
2.71875	244268395	0	244396140	31	0.0975768
2.73438	251447525	0	251581810	31	0.100445
2.75	194121879	0	194236776	20	0.0775476
2.76562	199831594	0	199946464	23	0.0798279
2.78125	205703969	0	205821036	24	0.0821735
2.79688	211754066	0	211872162	26	0.0845899
2.8125	217978963	0	218103122	27	0.0870771
2.82812	224383753	0	224514594	29	0.0896363
2.84375	230980354	0	231112258	30	0.0922709
2.85938	237771200	0	237901158	30	0.0949825
2.875	244758117	0	244887774	30	0.0977727
2.89062	251951307	0	252087449	30	0.100647
2.90625	194530494	0	194632075	25	0.0777082
2.92188	200251194	0	200353255	25	0.0799929
2.9375	206137306	0	206241481	27	0.082344
2.95312	212192872	0	212302371	27	0.0847634
2.96875	218428173	0	218542546	27	0.0872545
2.98438	224849521	0	224965979	27	0.0898194
3	231463718	0	231577638	27	0.0924603
3.01562	238268316	0	238385183	28	0.0951784
3.03125	245274449	0	245388884	29	0.0979759
3.04688	252483230	0	252601282	29	0.100856
3.0625	194933629	0	195029556	22	0.077868
3.07812	200666278	0	200763263	22	0.0801577
3.09375	206567262	0	206665369	23	0.0825145
3.10938	212642491	0	212738228	24	0.0849402
3.125	218895393	0	218993831	26	0.0874379
3.14062	225333022	0	225433670	27	0.0900093
3.15625	231955067	0	232061155	27	0.092655
3.17188	238772481	0	238883482	28	0.0953786
3.1875	245790953	0	245903721	29	0.0981818
3.20312	253014611	0	253125294	30	0.101066
3.21875	195330909	0	195429602	21	0.0780273
3.23438	201076918	0	201170387	22	0.0803209
3.25	206990055	0	207084796	22	0.0826827
3.26562	213074291	0	213168614	23	0.0851124
3.28125	219339845	0	219436253	24	0.087615
3.29688	225789370	0	225884064	25	0.0901904
3.3125	232427665	0	232527188	27	0.0928424
3.32812	239258348	0	239360213	28	0.0955708
3.34375	246295242	0	246396449	29	0.0983809
3.35938	253536472	0	253636171	30	0.101272
3.375	195737697	0	195825011	21	0.0781874
3.39062	201493607	0	201581193	21	0.0804862
3.40625	207414293	0	207505185	24	0.0828513
3.42188	213512749	0	213602863	24	0.0852867
3.4375	219791448	0	219882693	25	0.0877944
3.45312	226252796	0	226343202	25	0.0903746
3.46875	232903782	0	232995319	27	0.093031
3.48438	239747750	0	239844029	28	0.0957651
3.5	246794579	0	246895783	28	0.0985803
3.51562	254046050	0	254152511	29	0.101477
3.53125	196128701	0	196214026	22	0.0783432
3.54688	201895959	0	201983427	22	0.0806468
3.5625	207830616	0	207917767	24	0.0830169
3.57812	213935309	0	214024060	24	0.0854551
3.59375	220222962	0	220316699	24	0.0879672
3.60938	226697713	0	226794151	25	0.0905535
3.625	233364322	0	233464842	25	0.0932167
3.64062	240221510	0	240326622	25	0.0959561
3.65625	247281811	0	247393699	27	0.0987771
3.67188	254551273	0	254666271	28	0.101681
3.6875	196526226	0	196620354	20	0.0785037
3.70312	202303805	0	202398902	20	0.0808112
3.71875	208252775	0	208348450	20	0.0831871
3.73438	214376133	0	214472943	21	0.0856328
3.75	220676873	0	220780774	22	0.0881505
3.76562	227160250	0	227271452	22	0.0907412
3.78125	233838014	0	233951489	23	0.0934084
3.79688	240713069	0	240827851	24	0.0961543
3.8125	247792049	0	247908987	25	0.0989818
3.82812	255076906	0	255199091	25	0.101892
3.84375	196928439	0	197021884	16	0.0786642
3.85938	202717046	0	202812546	16	0.0809764
3.875	208675548	0	208773717	17	0.0833565
3.89062	214810264	0	214907810	17	0.0858063
3.90625	221125151	0	221224674	18	0.0883286
3.92188	227625768	0	227728783	20	0.0909254
3.9375	234315652	0	234423747	21	0.0935981
3.95312	241204661	0	241312841	24	0.0963493
3.96875	248293006	0	248401657	26	0.0991802
3.98438	255594081	0	255702203	26	0.102096
4	197316951	0	197417136	22	0.0788207
4.01562	203116278	0	203215219	23	0.0811365
4.03125	209088622	0	209186817	24	0.0835215
4.04688	215236118	0	215331599	24	0.085976
4.0625	221563960	0	221663816	25	0.0885039
4.07812	228075177	0	228174744	25	0.0911042
4.09375	234776351	0	234881056	26	0.0937814
4.10938	241677873	0	241787865	27	0.0965387
4.125	248780601	0	248896914	29	0.0993765
4.14062	256095844	0	256210838	29	0.102298
4.15625	197726944	0	197794155	22	0.0789779
4.17188	203539797	0	203608222	22	0.0812995
4.1875	209521648	0	209596459	23	0.0836897
4.20312	215680810	0	215756756	24	0.0861497
4.21875	222017379	0	222099265	25	0.0886814
4.23438	228542719	0	228628962	25	0.0912883
4.25	235256494	0	235351997	25	0.0939713
4.26562	242169377	0	242270872	27	0.0967333
4.28125	249288999	0	249389909	28	0.0995765
4.29688	256614858	0	256722462	30	0.102503
4.3125	198126673	0	198192035	24	0.0791371
4.32812	203952692	0	204017108	25	0.0814636
4.34375	209944841	0	210010114	25	0.0838568
4.35938	216117055	0	216184406	26	0.0863222
4.375	222469958	0	222540902	29	0.08886
4.39062	229011901	0	229083781	29	0.0914728
4.40625	235743019	0	235816073	30	0.0941612
4.42188	242670618	0	242749570	30	0.0969289
4.4375	249804987	0	249880519	31	0.0997775
4.45312	257144870	0	257227813	31	0.10271
4.46875	198516684	1	198593395	24	0.0792951
4.48438	204351392	1	204434123	24	0.0816265
4.5	210353161	1	210443472	24	0.0840249
4.51562	216540268	1	216625015	24	0.0864947
4.53125	222905388	1	222993579	26	0.0890373
4.54688	229455935	1	229549969	26	0.0916545
4.5625	236194204	1	236296610	28	0.0943472
4.57812	243136169	1	243239406	28	0.0971197
4.59375	250282212	1	250393089	28	0.0999751
4.60938	257638359	2	257758683	28	0.102915
4.625	198906527	2	198992066	19	0.0794526
4.64062	204752122	2	204842074	19	0.081788
4.65625	210765416	2	210862741	19	0.0841909
4.67188	216957531	3	217058831	19	0.0866646
4.6875	223337636	3	223441412	19	0.0892131
4.70312	229898956	3	230008458	20	0.0918345
4.71875	236657985	3	236768558	20	0.094534
4.73438	243612618	3	243725881	20	0.097312
4.75	250767092	3	250890808	22	0.100171
4.76562	193603360	1	193698321	13	0.0773366
4.78125	199291702	1	199392678	13	0.0796095
4.79688	205152219	1	205252803	14	0.0819499
4.8125	211179507	1	211285458	16	0.084358
4.82812	217385331	1	217496216	17	0.0868374
4.84375	223775810	1	223889332	17	0.08939
4.85938	223775810	1	223889332	17	0.08939
4.875	223775810	1	223889332	17	0.08939
4.89062	223775810	1	223889332	17	0.08939
4.90625	223775810	1	223889332	17	0.08939
4.92188	223775810	1	223889332	18	0.08939
4.9375	223775810	1	223889332	18	0.08939
4.95312	223775810	1	223889332	18	0.08939
4.96875	223775810	1	223889332	18	0.08939
4.98438	223775810	1	223889332	18	0.08939
5	223775810	1	223889332	18	0.08939
5.01562	223775810	1	223889332	18	0.08939
5.03125	223775810	1	223889332	19	0.08939
5.04688	223775810	1	223889332	19	0.08939
5.0625	223775810	1	223889332	19	0.08939
5.07812	223775810	1	223889332	19	0.08939
5.09375	223775810	1	223889332	19	0.08939
5.10938	223775810	1	223889332	19	0.08939
5.125	223775810	1	223889332	19	0.08939
5.14062	223775810	1	223889332	19	0.08939
5.15625	223775810	1	223889332	19	0.08939
5.17188	223775810	1	223889332	19	0.08939
5.1875	223775810	1	223889332	19	0.08939
5.20312	223775810	1	223889332	19	0.08939
5.21875	223775810	1	223889332	19	0.08939
5.23438	223775810	1	223889332	19	0.08939
5.25	223775810	1	223889332	19	0.08939
5.26562	223775810	1	223889332	20	0.08939
5.28125	167836689	1	167920713	18	0.0670442
5.29688	167836689	1	167920713	18	0.0670442
5.3125	167836689	1	167920713	18	0.0670442
5.32812	167836689	1	167920713	21	0.0670442
5.34375	167836689	1	167920713	21	0.0670442
5.35938	167836689	1	167920713	22	0.0670442
5.375	167836689	1	167920713	23	0.0670442
5.39062	167836689	1	167920713	24	0.0670442
5.40625	167836689	1	167920713	25	0.0670442
5.42188	167836689	1	167920713	25	0.0670442
5.4375	167836689	1	167920713	25	0.0670442
5.45312	167836689	1	167920713	26	0.0670442
5.46875	167836689	1	167920713	26	0.0670442
5.48438	167836689	1	167920713	27	0.0670442
5.5	167836689	1	167920713	27	0.0670442
5.51562	167836689	1	167920713	28	0.0670442
5.53125	167836689	2	167920713	30	0.0670442
5.54688	167836689	2	167920713	31	0.0670442
5.5625	167836689	2	167920713	33	0.0670442
5.57812	167836689	2	167920713	33	0.0670442
5.59375	167836689	2	167920713	34	0.0670442
5.60938	167836689	2	167920713	36	0.0670442
5.625	167836689	2	167920713	39	0.0670442
5.64062	167836689	3	167920713	39	0.0670442
5.65625	167836689	3	167920713	39	0.0670442
5.67188	167836689	3	167920713	39	0.0670442
5.6875	167836689	5	167920713	39	0.0670442
5.70312	167836689	5	167920713	39	0.0670442
5.71875	167836689	5	167920713	40	0.0670442
5.73438	167836689	6	167920713	40	0.0670442
5.75	167836689	6	167920713	41	0.0670442
5.76562	167836689	6	167920713	42	0.0670442
5.78125	167836689	6	167920713	44	0.0670442
5.79688	125876033	6	125938370	32	0.0502824
5.8125	125876033	6	125938370	33	0.0502824
5.82812	125876033	6	125938370	33	0.0502824
5.84375	125876033	6	125938370	33	0.0502824
5.85938	125876033	6	125938370	33	0.0502824
5.875	125876033	6	125938370	33	0.0502824
5.89062	125876033	7	125938370	34	0.0502824
5.90625	125876033	7	125938370	34	0.0502824
5.92188	125876033	7	125938370	36	0.0502824
5.9375	125876033	7	125938370	37	0.0502824
5.95312	125876033	7	125938370	39	0.0502824
5.96875	125876033	7	125938370	40	0.0502824
5.98438	125876033	7	125938370	41	0.0502824
6	125876033	7	125938370	41	0.0502824
6.01562	125876033	7	125938370	43	0.0502824
6.03125	125876033	7	125938370	45	0.0502824
6.04688	125876033	7	125938370	46	0.0502824
6.0625	125876033	7	125938370	48	0.0502824
6.07812	125876033	7	125938370	49	0.0502824
6.09375	125876033	7	125938370	50	0.0502824
6.10938	125876033	7	125938370	52	0.0502824
6.125	125876033	7	125938370	52	0.0502824
6.14062	125876033	7	125938370	56	0.0502824
6.15625	125876033	8	125938370	59	0.0502824
6.17188	125876033	9	125938370	60	0.0502824
6.1875	125876033	10	125938370	61	0.0502824
6.20312	125876033	11	125938370	63	0.0502824
6.21875	125876033	12	125938370	64	0.0502824
6.23438	125876033	13	125938370	66	0.0502824
6.25	125876033	14	125938370	70	0.0502824
6.26562	125876033	15	125938370	73	0.0502824
6.28125	125876033	16	125938370	73	0.0502824
6.29688	125876033	16	125938370	81	0.0502824
6.3125	94411362	14	94455594	68	0.0377131
6.32812	94411362	14	94455594	70	0.0377131
6.34375	94411362	15	94455594	74	0.0377131
6.35938	94411362	15	94455594	77	0.0377131
6.375	94411362	15	94455594	77	0.0377131
6.39062	94411362	16	94455594	80	0.0377131
6.40625	94411362	16	94455594	81	0.0377131
6.42188	94411362	16	94455594	83	0.0377131
6.4375	94411362	16	94455594	86	0.0377131
6.45312	94411362	16	94455594	86	0.0377131
6.46875	94411362	18	94455594	89	0.0377131
6.48438	94411362	18	94455594	90	0.0377131
6.5	94411362	19	94455594	96	0.0377131
6.51562	94411362	19	94455594	99	0.0377131
6.53125	94411362	20	94455594	102	0.0377131
6.54688	94411362	22	94455594	104	0.0377131
6.5625	94411362	23	94455594	106	0.0377131
6.57812	94411362	24	94455594	107	0.0377131
6.59375	94411362	24	94455594	108	0.0377131
6.60938	94411362	25	94455594	111	0.0377131
6.625	94411362	26	94455594	115	0.0377131
6.64062	94411362	29	94455594	116	0.0377131
6.65625	94411362	30	94455594	117	0.0377131
6.67188	94411362	33	94455594	119	0.0377131
6.6875	94411362	34	94455594	122	0.0377131
6.70312	94411362	36	94455594	126	0.0377131
6.71875	94411362	37	94455594	127	0.0377131
6.73438	94411362	37	94455594	131	0.0377131
6.75	94411362	37	94455594	133	0.0377131
6.76562	94411362	37	94455594	136	0.0377131
6.78125	94411362	37	94455594	138	0.0377131
6.79688	94411362	37	94455594	139	0.0377131
6.8125	94411362	37	94455594	143	0.0377131
6.82812	70816259	28	70840074	110	0.028286
6.84375	70816259	30	70840074	111	0.028286
6.85938	70816259	31	70840074	113	0.028286
6.875	70816259	31	70840074	113	0.028286
6.89062	70816259	31	70840074	115	0.028286
6.90625	70816259	31	70840074	117	0.028286
6.92188	70816259	32	70840074	120	0.028286
6.9375	70816259	32	70840074	122	0.028286
6.95312	70816259	33	70840074	123	0.028286
6.96875	70816259	33	70840074	126	0.028286
6.98438	70816259	33	70840074	128	0.028286
7	70816259	33	70840074	132	0.028286
7.01562	70816259	34	70840074	134	0.028286
7.03125	70816259	35	70840074	136	0.028286
7.04688	70816259	36	70840074	140	0.028286
7.0625	70816259	36	70840074	144	0.028286
7.07812	70816259	36	70840074	148	0.028286
7.09375	70816259	37	70840074	151	0.028286
7.10938	70816259	38	70840074	154	0.028286
7.125	70816259	38	70840074	157	0.028286
7.14062	70816259	40	70840074	163	0.028286
7.15625	70816259	41	70840074	167	0.028286
7.17188	70816259	43	70840074	167	0.0282861
7.1875	70816259	46	70840074	174	0.0282861
7.20312	70816259	47	70840074	176	0.0282861
7.21875	70816259	48	70840074	178	0.0282861
7.23438	70816259	48	70840074	181	0.0282861
7.25	70816259	48	70840074	184	0.0282861
7.26562	70816259	49	70840074	188	0.0282861
7.28125	70816259	50	70840074	194	0.0282861
7.29688	70816259	52	70840074	200	0.0282861
7.3125	70816259	52	70840074	204	0.0282861
7.32812	70816259	52	70840074	209	0.0282861
7.34375	53110859	43	53129393	150	0.0212141
7.35938	53110859	44	53129393	153	0.0212141
7.375	53110859	45	53129393	158	0.0212141
7.39062	53110859	48	53129393	161	0.0212141
7.40625	53110859	49	53129393	164	0.0212141
7.42188	53110859	53	53129393	165	0.0212142
7.4375	53110859	58	53129393	168	0.0212142
7.45312	53110859	59	53129393	172	0.0212142
7.46875	53110859	60	53129393	177	0.0212142
7.48438	53110859	60	53129393	177	0.0212142
7.5	53110859	60	53129393	182	0.0212142
7.51562	53110859	63	53129393	187	0.0212142
7.53125	53110859	63	53129393	193	0.0212142
7.54688	53110859	63	53129393	196	0.0212142
7.5625	53110859	65	53129393	199	0.0212142
7.57812	53110859	68	53129393	203	0.0212142
7.59375	53110859	69	53129393	207	0.0212142
7.60938	53110859	71	53129393	211	0.0212142
7.625	53110859	73	53129393	216	0.0212142
7.64062	53110859	75	53129393	224	0.0212142
7.65625	53110859	78	53129393	229	0.0212142
7.67188	53110859	81	53129393	234	0.0212142
7.6875	53110859	85	53129393	239	0.0212142
7.70312	53110859	87	53129393	249	0.0212142
7.71875	53110859	89	53129393	257	0.0212142
7.73438	53110859	90	53129393	259	0.0212142
7.75	53110859	93	53129393	264	0.0212142
7.76562	53110859	96	53129393	272	0.0212142
7.78125	53110859	99	53129393	276	0.0212142
7.79688	53110859	100	53129393	283	0.0212142
7.8125	53110859	105	53129393	290	0.0212142
7.82812	53110859	107	53129393	294	0.0212142
7.84375	53110859	108	53129393	306	0.0212142
7.85938	39837368	77	39845283	247	0.0159111
7.875	39837368	78	39845283	251	0.0159111
7.89062	39837368	79	39845283	259	0.0159111
7.90625	39837368	84	39845283	263	0.0159111
7.92188	39837368	85	39845283	270	0.0159111
7.9375	39837368	85	39845283	273	0.0159111
7.95312	39837368	86	39845283	278	0.0159111
7.96875	39837368	92	39845283	282	0.0159111
7.98438	39837368	95	39845283	287	0.0159111
8	39837368	96	39845283	293	0.0159111
8.01562	39837368	103	39845283	297	0.0159112
8.03125	39837368	103	39845283	303	0.0159112
8.04688	39837368	108	39845283	305	0.0159112
8.0625	39837368	110	39845283	309	0.0159112
8.07812	39837368	112	39845283	317	0.0159112
8.09375	39837368	117	39845283	325	0.0159112
8.10938	39837368	119	39845283	332	0.0159112
8.125	39837368	122	39845283	340	0.0159112
8.14062	39837368	125	39845283	346	0.0159112
8.15625	39837368	127	39845283	356	0.0159112
8.17188	39837368	129	39845283	367	0.0159112
8.1875	39837368	133	39845283	378	0.0159112
8.20312	39837368	136	39845283	391	0.0159112
8.21875	39837368	139	39845283	403	0.0159112
8.23438	39837368	140	39845283	415	0.0159112
8.25	39837368	143	39845283	422	0.0159112
8.26562	39837368	149	39845283	432	0.0159112
8.28125	39837368	152	39845283	440	0.0159112
8.29688	39837368	154	39845283	447	0.0159112
8.3125	39837368	155	39845283	458	0.0159112
8.32812	39837368	161	39845283	469	0.0159112
8.34375	39837368	165	39845283	478	0.0159112
8.35938	39837368	174	39845283	488	0.0159112
8.375	29878985	143	29881611	360	0.0119331
8.39062	29878985	148	29881611	369	0.0119331
8.40625	29878985	149	29881611	375	0.0119331
8.42188	29878985	155	29881611	380	0.0119331
8.4375	29878985	159	29881611	388	0.0119331
8.45312	29878985	161	29881611	395	0.0119331
8.46875	29878985	163	29881611	403	0.0119331
8.48438	29878985	170	29881611	419	0.0119331
8.5	29878985	178	29881611	428	0.0119331
8.51562	29878985	180	29881611	437	0.0119331
8.53125	29878985	183	29881611	452	0.0119332
8.54688	29878985	187	29881611	460	0.0119332
8.5625	29878985	190	29881611	465	0.0119332
8.57812	29878985	194	29881611	471	0.0119332
8.59375	29878985	201	29881611	480	0.0119332
8.60938	29878985	205	29881611	488	0.0119332
8.625	29878985	209	29881611	507	0.0119332
8.64062	29878985	215	29881611	515	0.0119332
8.65625	29878985	223	29881611	526	0.0119332
8.67188	29878985	234	29881611	536	0.0119332
8.6875	29878985	239	29881611	544	0.0119332
8.70312	29878985	243	29881611	565	0.0119332
8.71875	29878985	250	29881611	576	0.0119332
8.73438	29878985	262	29881611	596	0.0119332
8.75	29878985	267	29881611	607	0.0119332
8.76562	29878985	277	29881611	626	0.0119332
8.78125	29878985	286	29881611	638	0.0119332
8.79688	29878985	290	29881611	655	0.0119332
8.8125	29878985	297	29881611	668	0.0119332
8.82812	29878985	304	29881611	683	0.0119332
8.84375	29878985	312	29881611	692	0.0119332
8.85938	29878985	322	29881611	710	0.0119332
8.875	29878985	326	29881611	729	0.0119332
8.89062	22409764	259	22412074	571	0.00895021
8.90625	22409764	269	22412074	579	0.00895022
8.92188	22409764	276	22412074	590	0.00895022
8.9375	22409764	280	22412074	602	0.00895022
8.95312	22409764	289	22412074	614	0.00895023
8.96875	22409764	292	22412074	630	0.00895023
8.98438	22409764	304	22412074	650	0.00895024
9	22409764	312	22412074	661	0.00895024
9.01562	22409764	320	22412074	672	0.00895025
9.03125	22409764	329	22412074	693	0.00895025
9.04688	22409764	336	22412074	708	0.00895025
9.0625	22409764	346	22412074	727	0.00895026
9.07812	22409764	358	22412074	745	0.00895027
9.09375	22409764	364	22412074	760	0.00895027
9.10938	22409764	378	22412074	775	0.00895028
9.125	22409764	388	22412074	797	0.00895028
9.14062	22409764	396	22412074	817	0.00895029
9.15625	22409764	407	22412074	834	0.00895029
9.17188	22409764	416	22412074	853	0.0089503
9.1875	22409764	429	22412074	870	0.00895031
9.20312	22409764	445	22412074	898	0.00895031
9.21875	22409764	453	22412074	918	0.00895032
9.23438	22409764	463	22412074	937	0.00895033
9.25	22409764	480	22412074	952	0.00895033
9.26562	22409764	489	22412074	981	0.00895034
9.28125	22409764	503	22412074	1008	0.00895035
9.29688	22409764	519	22412074	1030	0.00895036
9.3125	22409764	528	22412074	1055	0.00895036
9.32812	22409764	547	22412074	1089	0.00895037
9.34375	22409764	567	22412074	1114	0.00895038
9.35938	22409764	581	22412074	1138	0.00895039
9.375	22409764	594	22412074	1163	0.0089504
9.39062	22409764	615	22412074	1192	0.00895041
9.40625	16811610	502	16810276	873	0.00671391
9.42188	16811610	513	16810276	893	0.00671392
9.4375	16811610	532	16810276	916	0.00671392
9.45312	16811610	540	16810276	941	0.00671393
9.46875	16811610	551	16810276	956	0.00671394
9.48438	16811610	568	16810276	974	0.00671394
9.5	16811610	585	16810276	990	0.00671395
9.51562	16811610	593	16810276	1023	0.00671396
9.53125	16811610	608	16810276	1047	0.00671397
9.54688	16811610	624	16810276	1077	0.00671398
9.5625	16811610	640	16810276	1102	0.00671398
9.57812	16811610	656	16810276	1129	0.00671399
9.59375	16811610	670	16810276	1154	0.006714
9.60938	16811610	694	16810276	1180	0.00671401
9.625	16811610	713	16810276	1201	0.00671402
