4.90625	202294898	1	202249192	11	0.081006
4.92188	207905344	1	207855410	11	0.0832521
4.9375	213671904	1	213614898	11	0.08556
4.95312	219592585	1	219534346	11	0.0879309
4.96875	225678389	1	225617949	14	0.0903677
4.98438	231929739	1	231871345	14	0.0928717
5	238357162	1	238297297	14	0.0954454
5.01562	244963036	1	244903221	14	0.098091
5.03125	251757888	1	251688392	16	0.10081
5.04688	194065186	1	194005392	15	0.0777074
5.0625	199443614	1	199383470	15	0.0798613
5.07812	204969644	1	204907648	17	0.0820739
5.09375	210654025	1	210581961	17	0.0843484
5.10938	216494653	1	216418230	17	0.0866866
5.125	222496556	1	222416440	20	0.0890895
5.14062	222496556	1	222416440	21	0.0890895
5.15625	222496556	1	222416440	21	0.0890895
5.17188	222496556	1	222416440	23	0.0890895
5.1875	222496556	1	222416440	23	0.0890895
5.20312	222496556	1	222416440	23	0.0890895
5.21875	222496556	1	222416440	24	0.0890895
5.23438	222496556	1	222416440	24	0.0890895
5.25	222496556	1	222416440	24	0.0890895
5.26562	222496556	1	222416440	25	0.0890895
5.28125	222496556	1	222416440	25	0.0890895
5.29688	222496556	1	222416440	27	0.0890895
5.3125	222496556	1	222416440	27	0.0890895
5.32812	222496556	1	222416440	27	0.0890895
5.34375	222496556	1	222416440	27	0.0890895
5.35938	222496556	1	222416440	27	0.0890895
5.375	222496556	1	222416440	27	0.0890895
5.39062	222496556	1	222416440	27	0.0890895
5.40625	222496556	1	222416440	27	0.0890895
5.42188	222496556	1	222416440	28	0.0890895
5.4375	222496556	1	222416440	28	0.0890895
5.45312	222496556	2	222416440	28	0.0890895
5.46875	222496556	2	222416440	30	0.0890895
5.48438	222496556	2	222416440	32	0.0890895
5.5	222496556	2	222416440	33	0.0890895
5.51562	222496556	2	222416440	34	0.0890895
5.53125	222496556	2	222416440	35	0.0890895
5.54688	222496556	2	222416440	35	0.0890895
5.5625	166880228	2	166816824	26	0.0668196
5.57812	166880228	2	166816824	26	0.0668196
5.59375	166880228	2	166816824	28	0.0668196
5.60938	166880228	2	166816824	30	0.0668196
5.625	166880228	2	166816824	30	0.0668196
5.64062	166880228	2	166816824	31	0.0668196
5.65625	166880228	2	166816824	31	0.0668196
5.67188	166880228	2	166816824	31	0.0668196
5.6875	166880228	2	166816824	31	0.0668196
5.70312	166880228	2	166816824	32	0.0668196
5.71875	166880228	2	166816824	33	0.0668196
5.73438	166880228	2	166816824	34	0.0668196
5.75	166880228	2	166816824	34	0.0668196
5.76562	166880228	2	166816824	35	0.0668196
5.78125	166880228	2	166816824	35	0.0668196
5.79688	166880228	2	166816824	36	0.0668196
5.8125	166880228	2	166816824	37	0.0668196
5.82812	166880228	2	166816824	37	0.0668196
5.84375	166880228	2	166816824	37	0.0668196
5.85938	166880228	2	166816824	38	0.0668196
5.875	166880228	2	166816824	38	0.0668196
5.89062	166880228	2	166816824	38	0.0668196
5.90625	166880228	2	166816824	38	0.0668196
5.92188	166880228	3	166816824	38	0.0668196
5.9375	166880228	3	166816824	38	0.0668196
5.95312	166880228	3	166816824	39	0.0668196
5.96875	166880228	3	166816824	40	0.0668196
5.98438	166880228	3	166816824	40	0.0668196
6	166880228	3	166816824	40	0.0668196
6.01562	166880228	3	166816824	42	0.0668196
6.03125	166880228	3	166816824	42	0.0668196
6.04688	166880228	3	166816824	44	0.0668196
6.0625	166880228	3	166816824	46	0.0668196
6.07812	125153420	2	125100804	40	0.050111
6.09375	125153420	2	125100804	40	0.050111
6.10938	125153420	2	125100804	41	0.050111
6.125	125153420	2	125100804	41	0.050111
6.14062	125153420	2	125100804	41	0.050111
6.15625	125153420	2	125100804	41	0.050111
6.17188	125153420	2	125100804	43	0.050111
6.1875	125153420	2	125100804	45	0.050111
6.20312	125153420	2	125100804	45	0.050111
6.21875	125153420	2	125100804	45	0.050111
6.23438	125153420	2	125100804	46	0.050111
6.25	125153420	2	125100804	47	0.050111
6.26562	125153420	2	125100804	49	0.050111
6.28125	125153420	2	125100804	50	0.050111
6.29688	125153420	2	125100804	51	0.050111
6.3125	125153420	2	125100804	52	0.050111
6.32812	125153420	2	125100804	54	0.050111
6.34375	125153420	2	125100804	56	0.050111
6.35938	125153420	2	125100804	57	0.050111
6.375	125153420	2	125100804	58	0.050111
6.39062	125153420	2	125100804	59	0.050111
6.40625	125153420	2	125100804	59	0.050111
6.42188	125153420	2	125100804	61	0.050111
6.4375	125153420	2	125100804	61	0.050111
6.45312	125153420	2	125100804	61	0.050111
6.46875	125153420	2	125100804	61	0.050111
6.48438	125153420	2	125100804	62	0.050111
6.5	125153420	2	125100804	64	0.050111
6.51562	125153420	2	125100804	65	0.050111
6.53125	125153420	2	125100804	66	0.050111
6.54688	125153420	2	125100804	67	0.050111
6.5625	125153420	3	125100804	69	0.050111
6.57812	125153420	3	125100804	72	0.050111
6.59375	93868431	3	93828348	60	0.0375845
6.60938	93868431	3	93828348	61	0.0375845
6.625	93868431	3	93828348	61	0.0375845
6.64062	93868431	3	93828348	63	0.0375845
6.65625	93868431	4	93828348	63	0.0375845
6.67188	93868431	4	93828348	66	0.0375845
6.6875	93868431	4	93828348	69	0.0375845
6.70312	93868431	4	93828348	69	0.0375845
6.71875	93868431	4	93828348	69	0.0375845
6.73438	93868431	4	93828348	70	0.0375845
6.75	93868431	4	93828348	72	0.0375845
6.76562	93868431	4	93828348	74	0.0375845
6.78125	93868431	4	93828348	76	0.0375845
6.79688	93868431	4	93828348	76	0.0375845
6.8125	93868431	5	93828348	77	0.0375845
6.82812	93868431	5	93828348	81	0.0375845
6.84375	93868431	5	93828348	82	0.0375845
6.85938	93868431	6	93828348	83	0.0375845
6.875	93868431	6	93828348	84	0.0375845
6.89062	93868431	6	93828348	86	0.0375845
6.90625	93868431	6	93828348	88	0.0375845
6.92188	93868431	6	93828348	89	0.0375845
6.9375	93868431	6	93828348	89	0.0375845
6.95312	93868431	6	93828348	90	0.0375845
6.96875	93868431	6	93828348	92	0.0375845
6.98438	93868431	6	93828348	94	0.0375845
7	93868431	7	93828348	97	0.0375845
7.01562	93868431	7	93828348	102	0.0375845
7.03125	93868431	7	93828348	103	0.0375845
7.04688	93868431	7	93828348	105	0.0375845
7.0625	93868431	7	93828348	106	0.0375845
7.07812	93868431	7	93828348	107	0.0375845
7.09375	93868431	7	93828348	109	0.0375845
7.10938	70407637	5	70368395	83	0.0281891
7.125	70407637	6	70368395	85	0.0281891
7.14062	70407637	6	70368395	89	0.0281891
7.15625	70407637	6	70368395	91	0.0281891
7.17188	70407637	6	70368395	93	0.0281891
7.1875	70407637	6	70368395	96	0.0281891
7.20312	70407637	6	70368395	100	0.0281891
7.21875	70407637	6	70368395	103	0.0281891
7.23438	70407637	6	70368395	106	0.0281891
7.25	70407637	6	70368395	106	0.0281891
7.26562	70407637	6	70368395	110	0.0281891
7.28125	70407637	6	70368395	113	0.0281891
7.29688	70407637	6	70368395	113	0.0281891
7.3125	70407637	6	70368395	114	0.0281891
7.32812	70407637	7	70368395	116	0.0281891
7.34375	70407637	7	70368395	119	0.0281891
7.35938	70407637	7	70368395	121	0.0281891
7.375	70407637	8	70368395	124	0.0281891
7.39062	70407637	9	70368395	126	0.0281891
7.40625	70407637	9	70368395	127	0.0281891
7.42188	70407637	9	70368395	127	0.0281891
7.4375	70407637	10	70368395	133	0.0281891
7.45312	70407637	11	70368395	135	0.0281891
7.46875	70407637	11	70368395	136	0.0281891
7.48438	70407637	11	70368395	139	0.0281891
7.5	70407637	11	70368395	142	0.0281891
7.51562	70407637	11	70368395	147	0.0281891
7.53125	70407637	11	70368395	152	0.0281891
7.54688	70407637	11	70368395	156	0.0281891
7.5625	70407637	11	70368395	160	0.0281891
7.57812	70407637	11	70368395	168	0.0281891
7.59375	70407637	13	70368395	175	0.0281891
7.60938	70407637	13	70368395	176	0.0281891
7.625	52810032	12	52779395	135	0.0211433
7.64062	52810032	12	52779395	136	0.0211433
7.65625	52810032	12	52779395	137	0.0211433
7.67188	52810032	12	52779395	140	0.0211433
7.6875	52810032	12	52779395	143	0.0211433
7.70312	52810032	12	52779395	145	0.0211433
7.71875	52810032	13	52779395	155	0.0211433
7.73438	52810032	13	52779395	156	0.0211433
7.75	52810032	13	52779395	157	0.0211433
7.76562	52810032	15	52779395	157	0.0211433
7.78125	52810032	15	52779395	158	0.0211433
7.79688	52810032	15	52779395	161	0.0211433
7.8125	52810032	15	52779395	164	0.0211433
7.82812	52810032	15	52779395	166	0.0211433
7.84375	52810032	15	52779395	173	0.0211433
7.85938	52810032	15	52779395	177	0.0211433
7.875	52810032	16	52779395	179	0.0211433
7.89062	52810032	16	52779395	181	0.0211433
7.90625	52810032	16	52779395	183	0.0211433
7.92188	52810032	17	52779395	190	0.0211433
7.9375	52810032	17	52779395	191	0.0211433
7.95312	52810032	17	52779395	193	0.0211433
7.96875	52810032	17	52779395	202	0.0211433
7.98438	52810032	18	52779395	209	0.0211433
8	52810032	18	52779395	211	0.0211433
8.01562	52810032	18	52779395	216	0.0211433
8.03125	52810032	19	52779395	222	0.0211433
8.04688	52810032	19	52779395	227	0.0211433
8.0625	52810032	20	52779395	230	0.0211433
8.07812	52810032	20	52779395	233	0.0211433
8.09375	52810032	20	52779395	235	0.0211433
8.10938	52810032	20	52779395	239	0.0211433
8.125	52810032	21	52779395	245	0.0211433
8.14062	39604110	17	39582439	187	0.0158564
8.15625	39604110	18	39582439	190	0.0158564
8.17188	39604110	18	39582439	195	0.0158564
8.1875	39604110	19	39582439	205	0.0158564
8.20312	39604110	19	39582439	211	0.0158564
8.21875	39604110	19	39582439	214	0.0158564
8.23438	39604110	19	39582439	219	0.0158564
8.25	39604110	19	39582439	222	0.0158564
8.26562	39604110	19	39582439	231	0.0158564
8.28125	39604110	20	39582439	237	0.0158564
8.29688	39604110	20	39582439	242	0.0158564
8.3125	39604110	21	39582439	244	0.0158564
8.32812	39604110	21	39582439	254	0.0158564
8.34375	39604110	21	39582439	255	0.0158564
8.35938	39604110	22	39582439	260	0.0158564
8.375	39604110	22	39582439	268	0.0158564
8.39062	39604110	22	39582439	273	0.0158564
8.40625	39604110	22	39582439	280	0.0158564
8.42188	39604110	23	39582439	285	0.0158564
8.4375	39604110	24	39582439	289	0.0158564
8.45312	39604110	25	39582439	299	0.0158564
8.46875	39604110	25	39582439	305	0.0158564
8.48438	39604110	25	39582439	312	0.0158564
8.5	39604110	25	39582439	313	0.0158564
8.51562	39604110	25	39582439	324	0.0158564
8.53125	39604110	25	39582439	328	0.0158564
8.54688	39604110	25	39582439	331	0.0158564
8.5625	39604110	25	39582439	335	0.0158564
8.57812	39604110	26	39582439	344	0.0158564
8.59375	39604110	27	39582439	352	0.0158564
8.60938	39604110	28	39582439	361	0.0158564
8.625	39604110	28	39582439	369	0.0158564
8.64062	39604110	28	39582439	379	0.0158564
8.65625	29700862	21	29687240	285	0.011892
8.67188	29700862	21	29687240	295	0.011892
8.6875	29700862	23	29687240	301	0.011892
8.70312	29700862	23	29687240	311	0.011892
8.71875	29700862	23	29687240	318	0.011892
8.73438	29700862	23	29687240	324	0.011892
8.75	29700862	23	29687240	329	0.011892
8.76562	29700862	24	29687240	338	0.011892
8.78125	29700862	25	29687240	346	0.011892
8.79688	29700862	26	29687240	354	0.011892
8.8125	29700862	27	29687240	366	0.011892
8.82812	29700862	27	29687240	369	0.011892
8.84375	29700862	28	29687240	376	0.011892
8.85938	29700862	28	29687240	383	0.011892
8.875	29700862	30	29687240	391	0.011892
8.89062	29700862	32	29687240	398	0.011892
8.90625	29700862	32	29687240	405	0.011892
8.92188	29700862	33	29687240	407	0.011892
8.9375	29700862	33	29687240	417	0.011892
8.95312	29700862	34	29687240	421	0.011892
8.96875	29700862	37	29687240	425	0.011892
8.98438	29700862	37	29687240	435	0.011892
9	29700862	38	29687240	441	0.011892
9.01562	29700862	38	29687240	454	0.011892
9.03125	29700862	39	29687240	461	0.011892
9.04688	29700862	39	29687240	476	0.011892
9.0625	29700862	41	29687240	486	0.011892
9.07812	29700862	42	29687240	496	0.011892
9.09375	29700862	42	29687240	506	0.011892
9.10938	29700862	44	29687240	520	0.011892
9.125	29700862	44	29687240	531	0.011892
9.14062	29700862	45	29687240	542	0.011892
9.15625	29700862	48	29687240	554	0.011892
9.17188	22280028	41	22265320	464	0.00891988
9.1875	22280028	42	22265320	480	0.00891988
9.20312	22280028	42	22265320	488	0.00891988
9.21875	22280028	44	22265320	494	0.00891988
9.23438	22280028	45	22265320	506	0.00891988
9.25	22280028	45	22265320	519	0.00891989
9.26562	22280028	45	22265320	528	0.00891989
9.28125	22280028	48	22265320	537	0.00891989
9.29688	22280028	49	22265320	552	0.00891989
9.3125	22280028	51	22265320	557	0.0089199
9.32812	22280028	51	22265320	570	0.0089199
9.34375	22280028	52	22265320	581	0.0089199
9.35938	22280028	53	22265320	596	0.0089199
9.375	22280028	54	22265320	606	0.00891991
9.39062	22280028	55	22265320	620	0.00891991
9.40625	22280028	56	22265320	631	0.00891991
9.42188	22280028	57	22265320	651	0.00891992
9.4375	22280028	60	22265320	671	0.00891992
9.45312	22280028	62	22265320	682	0.00891992
9.46875	22280028	62	22265320	697	0.00891993
9.48438	22280028	63	22265320	712	0.00891993
9.5	22280028	63	22265320	727	0.00891993
9.51562	22280028	64	22265320	743	0.00891994
9.53125	22280028	65	22265320	755	0.00891994
9.54688	22280028	65	22265320	772	0.00891994
9.5625	22280028	65	22265320	788	0.00891994
9.57812	22280028	65	22265320	809	0.00891995
9.59375	22280028	66	22265320	830	0.00891995
9.60938	22280028	68	22265320	843	0.00891996
9.625	22280028	70	22265320	860	0.00891996
9.64062	22280028	73	22265320	887	0.00891997
