0.875	48130493	0	48151042	0	0.0196975
0.890625	49504025	0	49525741	0	0.0202598
0.90625	50918310	0	50937933	0	0.020838
0.921875	52373127	0	52392748	0	0.0214333
0.9375	53869833	0	53889911	0	0.0220458
0.953125	55408120	0	55427413	0	0.022675
0.96875	56990027	0	57012378	0	0.0233229
0.984375	58618373	0	58636826	0	0.0239884
1	60294898	0	60312100	0	0.0246741
1.01562	62018014	0	62034926	0	0.0253791
1.03125	47841006	0	47850216	0	0.0195768
1.04688	49207007	0	49217715	0	0.020136
1.0625	50612448	0	50624189	0	0.0207113
1.07812	52059854	0	52070179	0	0.0213032
1.09375	53547012	0	53558132	0	0.0219119
1.10938	55076301	0	55087209	0	0.0225375
1.125	56649441	0	56664871	0	0.0231821
1.14062	58265489	0	58283356	0	0.0238439
1.15625	59929494	0	59950430	0	0.0245254
1.17188	61642121	0	61662783	0	0.025226
1.1875	63404860	0	63425211	0	0.0259472
1.20312	65216932	0	65235948	0	0.0266884
1.21875	67077526	0	67101684	0	0.0274507
1.23438	68992777	0	69017303	0	0.0282345
1.25	70963263	0	70986632	0	0.0290405
1.26562	72991308	0	73015312	0	0.0298704
1.28125	75073131	0	75102774	0	0.0307234
1.29688	77217046	0	77246703	0	0.0316006
1.3125	79421935	0	79453156	0	0.0325031
1.32812	81689144	0	81724591	0	0.0334316
1.34375	84020813	0	84062599	0	0.034387
1.35938	86420742	0	86461431	0	0.0353687
1.375	88890235	0	88934706	0	0.0363799
1.39062	91427053	0	91476476	0	0.0374189
1.40625	94037913	0	94088808	0	0.0384875
1.42188	96724874	0	96777855	0	0.0395873
1.4375	99485661	0	99541307	0	0.0407175
1.45312	102326463	0	102382173	0	0.0418798
1.46875	105252676	0	105306547	0	0.0430768
1.48438	108259912	0	108312854	0	0.044307
1.5	111350116	0	111408139	0	0.0455725
1.51562	114528035	0	114592076	0	0.046874
1.53125	117801441	0	117866649	0	0.0482136
1.54688	90874760	0	90917518	0	0.0371915
1.5625	93474034	0	93514754	0	0.0382547
1.57812	96143155	0	96184303	0	0.0393469
1.59375	98889861	0	98932874	0	0.0404711
1.60938	101713393	0	101756942	0	0.0416265
1.625	104620918	0	104664408	0	0.0428161
1.64062	107610469	0	107655541	0	0.0440397
1.65625	110682799	0	110729424	0	0.0452971
1.67188	113844982	0	113891839	0	0.046591
1.6875	117095746	0	117141814	0	0.0479209
1.70312	120441855	0	120489900	0	0.0492905
1.71875	123879626	0	123929994	0	0.0506975
1.73438	127418963	0	127469659	0	0.0521458
1.75	131059013	0	131111272	0	0.0536355
1.76562	134802397	0	134856012	0	0.0551674
1.78125	138651752	0	138709382	0	0.0567433
1.79688	142613604	0	142672818	0	0.0583647
1.8125	146685519	0	146743556	0	0.0600305
1.82812	150874493	0	150935861	0	0.0617452
1.84375	155184131	0	155249075	0	0.0635092
1.85938	159614568	0	159689256	0	0.065324
1.875	164174667	0	164251240	0	0.0671902
1.89062	168862139	0	168941576	0	0.0691088
1.90625	173685588	0	173762939	0	0.0710819
1.92188	178648945	0	178726608	0	0.0731128
1.9375	183752556	0	183831907	0	0.0752014
1.95312	188999816	0	189085884	0	0.0773498
1.96875	194401258	0	194485005	0	0.0795594
1.98438	199958231	0	200041239	0	0.0818329
2	205669062	0	205755591	0	0.0841703
2.01562	211544208	0	211632100	0	0.0865745
2.03125	217586864	0	217677387	0	0.0890475
2.04688	223803795	0	223896950	0	0.0915918
2.0625	172645735	0	172709199	0	0.0706536
2.07812	177580043	0	177646621	0	0.0726732
2.09375	182651092	0	182718662	0	0.0747483
2.10938	187873718	1	187936961	0	0.0768843
2.125	193240811	2	193306477	0	0.0790809
2.14062	198762077	2	198829108	0	0.0813403
2.15625	204438335	2	204509840	0	0.0836637
2.17188	210279590	2	210349864	0	0.0860535
2.1875	216287465	2	216358551	0	0.0885119
2.20312	222467170	3	222540457	0	0.0910408
2.21875	228819294	3	228895721	0	0.0936406
2.23438	235357185	3	235433720	0	0.0963157
2.25	242083440	3	242161481	0	0.0990681
2.26562	248998487	3	249082292	0	0.101899
2.28125	192081103	3	192136018	0	0.0786042
2.29688	197567982	3	197622633	0	0.0808491
2.3125	203209109	3	203269815	0	0.0831585
2.32812	209017807	3	209077011	0	0.0855349
2.34375	214985365	3	215046508	0	0.0879771
2.35938	221124212	3	221188871	0	0.0904896
2.375	227438937	3	227508454	2	0.0930743
2.39062	233933199	3	234009256	2	0.0957329
2.40625	240614713	3	240692683	2	0.0984671
2.42188	247490961	4	247566407	2	0.10128
2.4375	190913760	3	190997710	2	0.0781325
2.45312	196364412	3	196454596	2	0.080364
2.46875	201972662	3	202068973	2	0.0826599
2.48438	207742661	3	207838126	3	0.0850206
2.5	213675444	3	213774145	3	0.0874488
2.51562	219780329	3	219879849	3	0.0899468
2.53125	226058224	3	226163098	3	0.0925166
2.54688	232515053	3	232626281	3	0.0951598
2.5625	239156466	3	239275173	3	0.0978788
2.57812	245993923	3	246109763	4	0.100676
2.59375	189768472	2	189869385	4	0.0776673
2.60938	195189759	2	195292946	4	0.079886
2.625	200762852	2	200872830	4	0.0821677
2.64062	206498884	2	206609851	4	0.0845149
2.65625	212395308	2	212515973	4	0.0869295
2.67188	218462327	3	218586643	4	0.0894126
2.6875	224702415	3	224829885	4	0.0919665
2.70312	231123856	3	231254310	6	0.0945945
2.71875	237729362	3	237857896	7	0.0972969
2.73438	244523219	3	244648334	7	0.100076
2.75	188641438	2	188726252	6	0.0772029
2.76562	194029208	2	194114313	6	0.0794074
2.78125	199569405	2	199659622	6	0.0816753
2.79688	205271573	2	205364509	6	0.084009
2.8125	211135897	2	211230114	6	0.0864088
2.82812	217169358	2	217261678	6	0.0888771
2.84375	223372311	2	223465171	6	0.0914152
2.85938	229757165	2	229850617	6	0.0940278
2.875	236320101	2	236414263	6	0.0967132
2.89062	243068033	2	243164495	6	0.0994747
2.90625	250011116	2	250113480	6	0.102317
2.92188	192855346	3	192946986	6	0.0789285
2.9375	198364123	3	198459378	6	0.0811832
2.95312	204031025	3	204130127	6	0.0835027
2.96875	209862053	4	209964557	6	0.0858892
2.98438	215854753	4	215965556	6	0.0883429
3	222022844	4	222135048	6	0.090867
3.01562	228368013	4	228481392	6	0.0934635
3.03125	234887420	4	235008088	6	0.0961325
3.04688	241594360	4	241715008	8	0.0988767
3.0625	248494088	4	248620838	8	0.101701
3.07812	191702958	3	191797335	6	0.0784575
3.09375	197179841	4	197271495	6	0.0806979
3.10938	202809150	5	202906246	6	0.0830023
3.125	208603334	5	208701713	6	0.0853734
3.14062	214563006	5	214662769	6	0.0878121
3.15625	220694121	5	220791933	6	0.0903204
3.17188	226996947	5	227097632	6	0.0928999
3.1875	233475793	7	233589361	6	0.0955534
3.20312	240143969	7	240260024	7	0.0982823
3.21875	247004905	7	247123535	7	0.10109
3.23438	190550458	4	190641991	6	0.0779854
3.25	195996791	4	196085458	6	0.0802132
3.26562	201592547	4	201690742	8	0.0825048
3.28125	207351106	4	207450479	9	0.0848612
3.29688	213274407	4	213375978	10	0.0872853
3.3125	219369299	4	219470337	10	0.089779
3.32812	225633842	4	225739178	11	0.0923431
3.34375	232077594	4	232184640	11	0.09498
3.35938	238708544	4	238818230	11	0.0976937
3.375	245525136	5	245638712	11	0.100484
3.39062	189420793	3	189479035	10	0.0775163
3.40625	194833329	3	194893597	10	0.0797314
3.42188	200396659	3	200462273	11	0.0820088
3.4375	206121084	3	206187044	12	0.0843511
3.45312	212005197	4	212075888	13	0.0867596
3.46875	218060963	4	218128675	14	0.0892368
3.48438	224290339	4	224355059	14	0.0917851
3.5	230698241	4	230762713	14	0.0944069
3.51562	237287434	4	237353850	14	0.0971034
3.53125	244062524	5	244133618	14	0.0998765
3.54688	251035124	5	251108649	14	0.10273
3.5625	193663732	4	193715266	11	0.079251
3.57812	199197171	4	199249118	11	0.0815152
3.59375	204891119	4	204943106	11	0.083845
3.60938	210742477	4	210797084	11	0.0862397
3.625	216759329	4	216816782	11	0.0887021
3.64062	222951013	4	223012116	11	0.0912363
3.65625	229318833	4	229383864	11	0.0938426
3.67188	235871980	4	235937795	11	0.0965241
3.6875	242607678	5	242673072	11	0.09928
3.70312	249537095	5	249605246	11	0.102116
3.71875	192489698	4	192546962	11	0.0787718
3.73438	197991358	4	198047528	11	0.0810227
3.75	203644647	4	203705717	11	0.0833368
3.76562	209461077	5	209526768	12	0.0857176
3.78125	215441776	5	215511436	13	0.0881656
3.79688	221591852	5	221666681	13	0.090683
3.8125	227923123	5	227996289	13	0.0932732
3.82812	234433466	5	234508504	14	0.0959374
3.84375	241129110	5	241210049	15	0.0986782
3.85938	248015121	5	248097356	15	0.101496
3.875	191322981	5	191387564	10	0.0782959
3.89062	196790192	5	196851794	10	0.0805323
3.90625	202413881	5	202474434	10	0.0828331
3.92188	208195279	5	208254825	10	0.0851985
3.9375	214145632	5	214201859	10	0.0876325
3.95312	220262577	5	220317520	10	0.090135
3.96875	226556234	6	226614810	10	0.0927109
3.98438	233029058	6	233084784	10	0.0953588
4	239685190	6	239747738	10	0.0980837
4.01562	246530547	6	246598586	10	0.100886
4.03125	190170611	3	190231118	8	0.0778236
4.04688	195600960	3	195665455	9	0.0800463
4.0625	201187841	3	201257683	9	0.0823334
4.07812	206936471	3	207005736	9	0.0846854
4.09375	212845695	3	212919806	10	0.0871042
4.10938	218923495	3	218999548	10	0.0895915
4.125	225178008	3	225254579	10	0.0921507
4.14062	231611501	3	231691567	10	0.0947838
4.15625	238224721	3	238310612	10	0.0974909
4.17188	245024113	3	245116293	10	0.100274
4.1875	189018776	3	189082474	7	0.077353
4.20312	194419521	3	194484486	8	0.079563
4.21875	199975253	3	200040847	9	0.0818364
4.23438	205685865	3	205755828	9	0.0841738
4.25	211560876	3	211633661	9	0.0865783
4.26562	217605268	3	217677779	9	0.0890514
4.28125	223823662	4	223899167	9	0.0915963
4.29688	230215517	4	230292851	10	0.094212
4.3125	236792917	4	236875286	10	0.0969043
4.32812	243557814	4	243642920	10	0.0996728
4.34375	250514261	4	250608180	10	0.102521
4.35938	193240825	4	193333276	7	0.0790864
4.375	198762464	4	198853697	7	0.0813454
4.39062	204441818	4	204532518	7	0.0836691
4.40625	210279637	4	210376594	7	0.086059
4.42188	216280964	4	216385391	7	0.088516
4.4375	222456254	5	222566689	7	0.091044
4.45312	228808930	5	228920213	7	0.0936434
4.46875	235345894	5	235456829	7	0.0963181
4.48438	242070206	5	242181192	8	0.0990694
4.5	248989620	5	249097338	8	0.1019
4.51562	192078690	5	192165479	5	0.0786097
4.53125	197564923	5	197656239	5	0.0808554
4.54688	203207542	5	203298977	5	0.0831642
4.5625	209009076	5	209102169	5	0.0855383
4.57812	214978669	5	215074306	7	0.0879814
4.59375	221118137	5	221219167	7	0.0904945
4.60938	227432411	5	227538148	7	0.0930791
4.625	233928321	5	234037128	7	0.0957376
4.64062	240609064	5	240724001	7	0.0984724
4.65625	247486189	5	247608394	7	0.101288
4.67188	190914538	4	191022724	5	0.0781377
4.6875	196365662	4	196478792	5	0.0803692
4.70312	201974269	5	202087035	6	0.0826639
4.71875	207740608	5	207857238	7	0.0850241
4.73438	213676502	6	213795170	7	0.0874533
4.75	219785828	7	219902847	8	0.0899527
4.76562	226061547	7	226186072	8	0.092522
4.78125	232524875	8	232648018	8	0.0951663
4.79688	239169125	9	239295234	9	0.0978855
4.8125	246002408	9	246136950	9	0.100683
4.82812	189764134	8	189872693	6	0.0776671
4.84375	195186610	8	195295299	6	0.0798858
4.85938	200762113	9	200873575	7	0.0821677
4.875	200762113	9	200873575	7	0.0821677
4.89062	200762113	9	200873575	7	0.0821677
4.90625	200762113	9	200873575	7	0.0821677
4.92188	200762113	10	200873575	7	0.0821677
4.9375	200762113	10	200873575	7	0.0821677
4.95312	200762113	10	200873575	8	0.0821677
4.96875	200762113	10	200873575	8	0.0821677
4.98438	200762113	10	200873575	9	0.0821677
5	200762113	10	200873575	9	0.0821677
5.01562	200762113	10	200873575	9	0.0821677
5.03125	200762113	10	200873575	10	0.0821677
5.04688	200762113	10	200873575	10	0.0821677
5.0625	200762113	10	200873575	10	0.0821677
5.07812	200762113	10	200873575	11	0.0821677
5.09375	200762113	11	200873575	11	0.0821677
5.10938	200762113	11	200873575	11	0.0821677
5.125	200762113	11	200873575	13	0.0821677
5.14062	200762113	13	200873575	13	0.0821677
5.15625	200762113	13	200873575	13	0.0821677
5.17188	200762113	14	200873575	14	0.0821677
5.1875	200762113	14	200873575	14	0.0821677
5.20312	200762113	14	200873575	15	0.0821677
5.21875	200762113	14	200873575	15	0.0821677
5.23438	200762113	15	200873575	15	0.0821677
5.25	200762113	15	200873575	15	0.0821677
5.26562	200762113	15	200873575	16	0.0821677
5.28125	200762113	15	200873575	16	0.0821677
5.29688	200762113	15	200873575	16	0.0821677
5.3125	200762113	16	200873575	16	0.0821677
5.32812	200762113	16	200873575	16	0.0821677
5.34375	150579296	12	150656738	11	0.0616277
5.35938	150579296	12	150656738	12	0.0616277
5.375	150579296	12	150656738	12	0.0616277
5.39062	150579296	12	150656738	12	0.0616277
5.40625	150579296	13	150656738	12	0.0616277
5.42188	150579296	13	150656738	13	0.0616277
5.4375	150579296	13	150656738	14	0.0616277
5.45312	150579296	13	150656738	14	0.0616277
5.46875	150579296	13	150656738	14	0.0616277
5.48438	150579296	14	150656738	14	0.0616277
5.5	150579296	14	150656738	14	0.0616277
5.51562	150579296	14	150656738	14	0.0616277
5.53125	150579296	14	150656738	14	0.0616277
5.54688	150579296	14	150656738	14	0.0616277
5.5625	150579296	14	150656738	15	0.0616277
5.57812	150579296	14	150656738	15	0.0616277
5.59375	150579296	14	150656738	15	0.0616277
5.60938	150579296	14	150656738	15	0.0616277
5.625	150579296	14	150656738	15	0.0616277
5.64062	150579296	14	150656738	15	0.0616277
5.65625	150579296	14	150656738	16	0.0616277
5.67188	150579296	15	150656738	16	0.0616277
5.6875	150579296	15	150656738	17	0.0616277
5.70312	150579296	15	150656738	17	0.0616277
5.71875	150579296	16	150656738	17	0.0616277
5.73438	150579296	16	150656738	17	0.0616277
5.75	150579296	17	150656738	17	0.0616277
5.76562	150579296	17	150656738	18	0.0616277
5.78125	150579296	17	150656738	18	0.0616277
5.79688	150579296	20	150656738	19	0.0616277
5.8125	150579296	21	150656738	19	0.0616277
5.82812	150579296	21	150656738	20	0.0616277
5.84375	150579296	21	150656738	20	0.0616277
5.85938	112930211	18	112993749	11	0.0462201
5.875	112930211	18	112993749	11	0.0462201
5.89062	112930211	18	112993749	11	0.0462201
5.90625	112930211	18	112993749	12	0.0462201
5.92188	112930211	19	112993749	12	0.0462201
5.9375	112930211	20	112993749	12	0.0462201
5.95312	112930211	20	112993749	12	0.0462201
5.96875	112930211	20	112993749	12	0.0462201
5.98438	112930211	20	112993749	12	0.0462201
6	112930211	20	112993749	12	0.0462201
6.01562	112930211	21	112993749	14	0.0462201
6.03125	112930211	21	112993749	14	0.0462201
6.04688	112930211	21	112993749	14	0.0462201
6.0625	112930211	21	112993749	14	0.0462201
6.07812	112930211	21	112993749	14	0.0462201
6.09375	112930211	21	112993749	14	0.0462201
6.10938	112930211	22	112993749	14	0.0462201
6.125	112930211	22	112993749	14	0.0462201
6.14062	112930211	22	112993749	14	0.0462201
6.15625	112930211	22	112993749	14	0.0462201
6.17188	112930211	23	112993749	14	0.0462201
6.1875	112930211	23	112993749	14	0.0462201
6.20312	112930211	23	112993749	15	0.0462201
6.21875	112930211	23	112993749	15	0.0462201
6.23438	112930211	23	112993749	16	0.0462201
6.25	112930211	23	112993749	16	0.0462201
6.26562	112930211	23	112993749	16	0.0462201
6.28125	112930211	23	112993749	16	0.0462201
6.29688	112930211	24	112993749	17	0.0462201
6.3125	112930211	25	112993749	18	0.0462201
6.32812	112930211	25	112993749	18	0.0462201
6.34375	112930211	25	112993749	18	0.0462201
6.35938	112930211	25	112993749	19	0.0462201
6.375	84699931	16	84744324	10	0.0346654
6.39062	84699931	17	84744324	10	0.0346654
6.40625	84699931	17	84744324	10	0.0346654
6.42188	84699931	17	84744324	10	0.0346654
6.4375	84699931	17	84744324	10	0.0346654
6.45312	84699931	17	84744324	10	0.0346654
6.46875	84699931	18	84744324	10	0.0346654
6.48438	84699931	18	84744324	11	0.0346654
6.5	84699931	18	84744324	11	0.0346654
6.51562	84699931	18	84744324	12	0.0346654
6.53125	84699931	19	84744324	12	0.0346654
6.54688	84699931	20	84744324	12	0.0346654
6.5625	84699931	20	84744324	12	0.0346654
6.57812	84699931	20	84744324	12	0.0346654
6.59375	84699931	21	84744324	13	0.0346654
6.60938	84699931	21	84744324	13	0.0346654
6.625	84699931	21	84744324	14	0.0346654
6.64062	84699931	22	84744324	14	0.0346654
6.65625	84699931	24	84744324	14	0.0346654
6.67188	84699931	25	84744324	14	0.0346654
6.6875	84699931	26	84744324	14	0.0346654
6.70312	84699931	27	84744324	14	0.0346654
6.71875	84699931	27	84744324	14	0.0346654
6.73438	84699931	27	84744324	14	0.0346654
6.75	84699931	30	84744324	14	0.0346654
6.76562	84699931	31	84744324	14	0.0346654
6.78125	84699931	31	84744324	14	0.0346654
6.79688	84699931	31	84744324	14	0.0346654
6.8125	84699931	35	84744324	14	0.0346654
6.82812	84699931	36	84744324	14	0.0346654
6.84375	84699931	36	84744324	15	0.0346654
6.85938	84699931	38	84744324	15	0.0346654
6.875	84699931	38	84744324	15	0.0346654
6.89062	63530236	28	63559719	14	0.0260004
6.90625	63530236	28	63559719	15	0.0260004
6.92188	63530236	28	63559719	15	0.0260004
6.9375	63530236	28	63559719	16	0.0260004
6.95312	63530236	29	63559719	16	0.0260004
6.96875	63530236	30	63559719	16	0.0260004
6.98438	63530236	30	63559719	17	0.0260004
7	63530236	31	63559719	17	0.0260004
7.01562	63530236	31	63559719	17	0.0260004
7.03125	63530236	31	63559719	18	0.0260004
7.04688	63530236	31	63559719	18	0.0260004
7.0625	63530236	32	63559719	20	0.0260004
7.07812	63530236	32	63559719	20	0.0260004
7.09375	63530236	33	63559719	21	0.0260004
7.10938	63530236	33	63559719	21	0.0260004
7.125	63530236	34	63559719	22	0.0260004
7.14062	63530236	34	63559719	22	0.0260004
7.15625	63530236	34	63559719	24	0.0260004
7.17188	63530236	34	63559719	25	0.0260004
7.1875	63530236	34	63559719	25	0.0260004
7.20312	63530236	38	63559719	26	0.0260004
7.21875	63530236	38	63559719	26	0.0260004
7.23438	63530236	38	63559719	27	0.0260004
7.25	63530236	39	63559719	27	0.0260004
7.26562	63530236	39	63559719	28	0.0260004
7.28125	63530236	39	63559719	28	0.0260004
7.29688	63530236	39	63559719	30	0.0260004
7.3125	63530236	39	63559719	30	0.0260004
7.32812	63530236	39	63559719	32	0.0260004
7.34375	63530236	41	63559719	36	0.0260004
7.35938	63530236	43	63559719	36	0.0260004
7.375	63530236	45	63559719	36	0.0260004
7.39062	63530236	46	63559719	39	0.0260004
7.40625	47641123	37	47676223	25	0.0195003
7.42188	47641123	38	47676223	25	0.0195003
7.4375	47641123	39	47676223	25	0.0195003
7.45312	47641123	39	47676223	26	0.0195003
7.46875	47641123	42	47676223	28	0.0195003
7.48438	47641123	45	47676223	30	0.0195003
7.5	47641123	45	47676223	31	0.0195003
7.51562	47641123	45	47676223	32	0.0195003
7.53125	47641123	45	47676223	32	0.0195003
7.54688	47641123	46	47676223	32	0.0195003
7.5625	47641123	47	47676223	32	0.0195003
7.57812	47641123	48	47676223	33	0.0195003
7.59375	47641123	48	47676223	35	0.0195003
7.60938	47641123	50	47676223	36	0.0195003
7.625	47641123	51	47676223	36	0.0195003
7.64062	47641123	53	47676223	37	0.0195003
7.65625	47641123	55	47676223	39	0.0195003
7.67188	47641123	56	47676223	39	0.0195003
7.6875	47641123	57	47676223	40	0.0195003
7.70312	47641123	58	47676223	40	0.0195003
7.71875	47641123	61	47676223	40	0.0195003
7.73438	47641123	62	47676223	41	0.0195003
7.75	47641123	62	47676223	41	0.0195003
7.76562	47641123	63	47676223	42	0.0195003
7.78125	47641123	67	47676223	45	0.0195003
7.79688	47641123	67	47676223	45	0.0195003
7.8125	47641123	70	47676223	46	0.0195003
7.82812	47641123	72	47676223	48	0.0195003
7.84375	47641123	75	47676223	50	0.0195003
7.85938	47641123	76	47676223	52	0.0195003
7.875	47641123	77	47676223	53	0.0195003
7.89062	47641123	79	47676223	55	0.0195003
7.90625	47641123	81	47676223	56	0.0195003
7.92188	35727883	57	35757765	46	0.0146247
7.9375	35727883	57	35757765	49	0.0146247
7.95312	35727883	60	35757765	49	0.0146247
7.96875	35727883	62	35757765	50	0.0146247
7.98438	35727883	65	35757765	51	0.0146247
8	35727883	65	35757765	52	0.0146247
8.01562	35727883	66	35757765	52	0.0146247
8.03125	35727883	66	35757765	54	0.0146247
8.04688	35727883	67	35757765	57	0.0146247
8.0625	35727883	68	35757765	57	0.0146247
8.07812	35727883	68	35757765	58	0.0146247
8.09375	35727883	69	35757765	58	0.0146247
8.10938	35727883	73	35757765	58	0.0146248
8.125	35727883	74	35757765	59	0.0146248
8.14062	35727883	76	35757765	59	0.0146248
8.15625	35727883	79	35757765	60	0.0146248
8.17188	35727883	80	35757765	60	0.0146248
8.1875	35727883	84	35757765	62	0.0146248
8.20312	35727883	86	35757765	64	0.0146248
8.21875	35727883	88	35757765	66	0.0146248
8.23438	35727883	90	35757765	67	0.0146248
8.25	35727883	91	35757765	70	0.0146248
8.26562	35727883	91	35757765	70	0.0146248
8.28125	35727883	92	35757765	70	0.0146248
8.29688	35727883	92	35757765	71	0.0146248
8.3125	35727883	94	35757765	72	0.0146248
8.32812	35727883	95	35757765	73	0.0146248
8.34375	35727883	97	35757765	74	0.0146248
8.35938	35727883	98	35757765	74	0.0146248
8.375	35727883	102	35757765	75	0.0146248
8.39062	35727883	104	35757765	77	0.0146248
8.40625	35727883	107	35757765	81	0.0146248
8.42188	35727883	111	35757765	84	0.0146248
8.4375	26800448	90	26819157	62	0.0109697
8.45312	26800448	90	26819157	62	0.0109697
8.46875	26800448	94	26819157	64	0.0109697
8.48438	26800448	95	26819157	67	0.0109697
8.5	26800448	96	26819157	69	0.0109697
8.51562	26800448	98	26819157	71	0.0109697
8.53125	26800448	100	26819157	72	0.0109697
8.54688	26800448	101	26819157	78	0.0109697
8.5625	26800448	103	26819157	79	0.0109697
8.57812	26800448	110	26819157	81	0.0109697
8.59375	26800448	113	26819157	81	0.0109697
8.60938	26800448	117	26819157	82	0.0109697
8.625	26800448	119	26819157	83	0.0109697
8.64062	26800448	125	26819157	83	0.0109697
8.65625	26800448	125	26819157	83	0.0109697
8.67188	26800448	127	26819157	85	0.0109697
8.6875	26800448	129	26819157	86	0.0109697
8.70312	26800448	135	26819157	88	0.0109697
8.71875	26800448	139	26819157	93	0.0109697
8.73438	26800448	142	26819157	94	0.0109697
8.75	26800448	145	26819157	98	0.0109697
8.76562	26800448	148	26819157	100	0.0109697
8.78125	26800448	154	26819157	103	0.0109697
8.79688	26800448	158	26819157	104	0.0109697
8.8125	26800448	160	26819157	106	0.0109697
8.82812	26800448	166	26819157	108	0.0109697
8.84375	26800448	173	26819157	109	0.0109697
8.85938	26800448	178	26819157	111	0.0109697
8.875	26800448	181	26819157	112	0.0109697
8.89062	26800448	186	26819157	112	0.0109697
8.90625	26800448	191	26819157	112	0.0109697
8.92188	26800448	196	26819157	116	0.0109697
8.9375	26800448	199	26819157	119	0.0109697
8.95312	20097646	142	20110051	92	0.00822584
8.96875	20097646	143	20110051	94	0.00822585
8.98438	20097646	146	20110051	95	0.00822585
9	20097646	149	20110051	96	0.00822585
9.01562	20097646	149	20110051	97	0.00822585
9.03125	20097646	154	20110051	97	0.00822585
9.04688	20097646	156	20110051	100	0.00822585
9.0625	20097646	161	20110051	104	0.00822585
9.07812	20097646	168	20110051	107	0.00822585
9.09375	20097646	171	20110051	109	0.00822585
9.10938	20097646	177	20110051	109	0.00822586
9.125	20097646	179	20110051	112	0.00822586
9.14062	20097646	183	20110051	113	0.00822586
9.15625	20097646	187	20110051	117	0.00822586
9.17188	20097646	190	20110051	117	0.00822586
9.1875	20097646	194	20110051	118	0.00822586
9.20312	20097646	198	20110051	120	0.00822586
9.21875	20097646	202	20110051	125	0.00822586
9.23438	20097646	207	20110051	129	0.00822586
9.25	20097646	215	20110051	134	0.00822587
9.26562	20097646	220	20110051	137	0.00822587
9.28125	20097646	224	20110051	139	0.00822587
9.29688	20097646	231	20110051	145	0.00822587
9.3125	20097646	236	20110051	149	0.00822588
9.32812	20097646	239	20110051	153	0.00822588
9.34375	20097646	247	20110051	156	0.00822588
9.35938	20097646	253	20110051	164	0.00822588
9.375	20097646	256	20110051	166	0.00822588
9.39062	20097646	262	20110051	169	0.00822588
9.40625	20097646	269	20110051	172	0.00822589
9.42188	20097646	271	20110051	177	0.00822589
9.4375	20097646	274	20110051	182	0.00822589
9.45312	20097646	280	20110051	185	0.00822589
9.46875	15077252	214	15085218	137	0.00617079
9.48438	15077252	217	15085218	140	0.00617079
9.5	15077252	224	15085218	143	0.00617079
9.51562	15077252	228	15085218	144	0.00617079
9.53125	15077252	236	15085218	145	0.0061708
9.54688	15077252	240	15085218	149	0.0061708
9.5625	15077252	242	15085218	152	0.0061708
9.57812	15077252	250	15085218	153	0.0061708
9.59375	15077252	257	15085218	159	0.0061708
