214143614 214078093 18 6 4 0 
221096379 221110933 9 11 3 0 
210619393 210637606 12 0 0 0 
233887154 233810270 29 3 1 0 
266137602 266238546 27 8 4 22 
237637649 237529775 28 11 3 0 
220886429 220761247 11 18 0 15 
200218516 200059663 6 23 0 14 
260804906 260656872 5 9 0 0 
219644947 219635330 8 11 4 2 
240812600 240927348 1 2 0 0 
230798860 230979977 23 6 0 1 
236987208 237047275 3 33 1 14 
240164337 240376685 4 19 0 6 
241743281 241648803 20 15 3 10 
215143866 215165357 11 8 1 1 
255012113 255112891 17 9 0 0 
257190297 257147422 7 2 5 0 
217280018 217309906 3 4 0 0 
236218487 236215556 1 4 1 0 
265727113 265734961 2 35 0 6 
258366694 258450818 9 29 6 1 
225481620 225551264 0 4 0 0 
223730295 223570442 2 5 0 0 
208423357 208384953 16 4 0 0 
205159156 205117224 8 8 0 0 
201294674 201254455 3 26 0 2 
254339954 254613787 11 0 9 1 
255084240 254974837 21 8 2 1 
264679624 264918162 7 21 4 4 
214600403 214648991 5 8 0 0 
250990296 251077710 12 1 0 0 
243915121 243790525 6 0 0 0 
211898057 211950001 5 12 0 2 
229470218 229625356 6 3 0 0 
243364871 243472147 5 2 0 0 
247964301 248003020 7 10 1 0 
205820324 205725116 4 7 0 0 
246744408 246704390 20 14 5 0 
240075451 239898899 11 9 9 0 
235072697 234967479 2 2 6 0 
219922518 219980344 21 6 1 0 
216568417 216520727 6 7 2 4 
228575594 228733326 6 23 1 1 
264261996 264179594 20 4 1 0 
219278635 219372750 15 6 0 0 
220303592 220114235 26 5 17 0 
247615765 247595356 6 2 4 0 
246342874 246311836 2 1 0 0 
215233693 215236654 4 7 4 1 
242319730 242129877 4 2 0 0 
252567430 252641242 14 34 0 0 
243484267 243451987 9 19 7 0 
248640793 248458058 24 13 0 14 
209864990 209786269 4 1 3 0 
244118741 244235048 6 6 1 0 
264100344 264055720 25 3 1 0 
206212392 206370942 5 6 0 2 
257120387 257102727 13 9 0 3 
253072061 253047866 26 11 0 5 
238565043 238677895 7 13 0 0 
242690147 242699510 4 9 0 0 
214894992 214856978 4 4 0 0 
231523906 231377787 12 4 1 0 
231523839 231425781 4 5 0 0 
238312440 238254554 1 13 0 14 
262255953 262141845 9 2 0 10 
215929261 216084342 19 9 0 0 
231771024 231773103 0 17 0 3 
240466466 240528109 11 7 1 0 
256104543 256104344 15 6 1 0 
219942250 219846242 14 65 0 78 
237864316 237864920 3 8 0 0 
237566964 237614863 9 21 0 0 
221548112 221924306 9 1 9 0 
214635528 214772022 17 0 3 0 
207738734 207642411 10 4 0 0 
231080857 231101681 14 40 0 0 
206486850 206382815 19 4 0 0 
246737076 246948572 6 10 0 5 
259220660 259133874 2 8 0 0 
256604431 256329500 3 31 0 1 
245390231 245301401 17 16 0 1 
246022115 245967158 18 17 11 0 
225480633 225559151 42 18 6 0 
253716253 253513282 11 4 0 0 
256388183 256142498 5 4 0 0 
220197597 220117595 9 2 0 0 
255068328 255157708 17 14 2 1 
217440291 217400355 10 1 2 14 
227866962 228171529 10 10 3 0 
200932269 200854537 1 4 1 0 
224708558 224779235 4 9 0 0 
203560952 203533254 8 0 2 0 
239912076 240046996 8 8 0 0 
225978704 225949849 9 5 1 0 
229884717 230006774 3 10 1 0 
241268504 241356045 11 23 0 1 
214027726 214063619 33 3 10 0 
244027058 243979497 19 1 0 3 
206799729 206933485 7 8 0 0 
219397752 219292527 17 19 2 1 
252972074 252792980 19 9 1 0 
244089691 244017816 23 9 0 0 
244833514 244848235 13 0 2 0 
210122405 210173421 9 2 0 0 
209601847 209557990 11 5 5 0 
258343905 258307758 1 4 0 0 
254623959 254660389 7 1 0 0 
255460167 255534236 6 25 0 21 
230218945 230336347 38 17 16 0 
213015487 213111530 8 22 0 14 
202294646 202341091 15 3 0 0 
254796056 254906583 3 10 1 0 
257154076 257220351 6 36 0 13 
265376008 265345174 10 21 0 0 
201521681 201689388 9 8 3 2 
242891173 242855001 15 4 1 0 
262893706 262934280 28 8 13 2 
235953494 235861339 0 12 0 0 
221637212 221492727 7 7 0 4 
210399679 210357432 9 8 0 0 
257542079 257716322 14 2 1 0 
227207491 226985612 4 10 0 0 
209405732 209271161 1 8 0 1 
256105642 256021192 15 11 11 0 
227079934 227002665 59 13 6 3 
227643577 227826480 11 33 1 6 
224445469 224496284 2 4 3 3 
261313782 261200750 12 57 8 2 
214727101 214703304 32 0 0 0 
234575680 234548088 7 3 0 0 
250814062 250893264 18 7 2 1 
234499340 234704202 9 8 0 4 
202573885 202405591 7 7 2 0 
211789525 211692360 9 13 0 2 
206799678 206857785 9 1 0 0 
216912820 216981581 41 9 20 0 
203532731 203626617 6 16 0 2 
210528066 210466710 8 13 2 3 
203408507 203394914 12 27 1 0 
206157049 206198453 4 12 0 0 
246821613 246917609 5 27 0 0 
228667162 228520780 15 6 0 1 
240945399 240923369 13 17 2 3 
240187574 240107331 15 9 0 0 
225419963 225325177 9 2 0 0 
224053738 224139586 10 13 0 5 
259208924 259154194 3 19 0 1 
243052217 243159072 8 40 0 4 
230751143 230678668 11 20 2 1 
233251515 233407237 1 17 0 0 
249994431 250055285 4 10 0 0 
239957336 240073802 6 11 1 0 
265084806 264927876 5 5 18 0 
219669862 219654149 13 2 5 0 
260526774 260668573 16 13 4 0 
221702795 221994399 18 8 3 0 
220129568 220142139 16 4 15 0 
249010214 249045079 50 34 4 1 
251757448 251749469 37 5 2 0 
221916635 221740686 7 2 0 0 
235504159 235459892 7 22 0 0 
255235449 254953447 0 16 0 0 
225082189 225045745 9 10 1 1 
243270462 243218319 7 4 0 0 
257565093 257674671 7 4 13 0 
255143993 255183307 16 36 12 8 
233088087 233054305 11 6 0 0 
243439549 243209921 12 14 4 0 
219235325 219309468 10 10 0 0 
246472475 246555337 17 2 6 0 
258994776 259043302 3 22 0 5 
225776253 225883129 26 30 6 8 
209545948 209654444 12 9 0 1 
221153962 221183862 6 3 0 0 
233286478 233329238 9 19 12 3 
220872926 220927700 23 13 2 2 
260801529 260788475 17 1 0 0 
244514670 244520652 2 11 0 1 
240934557 240922350 35 38 0 13 
227398750 227474153 4 11 0 0 
214472318 214435650 1 13 0 0 
240236621 240420292 8 5 0 10 
259410567 259392433 6 2 0 0 
256231562 256322643 14 6 12 4 
214681862 214723617 7 10 0 1 
243941194 244009287 6 0 6 0 
216801808 216787883 14 7 1 0 
263690860 263503533 23 14 8 1 
223594677 223646279 2 5 0 0 
263959152 263889298 11 0 0 0 
257294127 257327323 15 24 5 3 
260946064 261029439 2 4 0 0 
266361941 266337009 8 3 0 4 
207014224 206959985 48 14 6 0 
215938881 215802930 10 12 3 0 
260115231 260020493 29 7 7 0 
262891617 262754411 20 48 0 2 
210752262 210707372 2 6 0 3 
258633266 258856477 16 20 9 0 
203476152 203383535 8 16 0 3 
252745844 252452013 18 3 8 3 
205168781 204997781 17 16 3 4 
204608068 204714570 9 11 0 5 
218394233 218239191 1 11 0 2 
230437186 230437071 3 30 1 2 
216660671 216760490 8 8 2 4 
264678836 264847761 1 13 0 0 
237989262 238147066 13 14 3 14 
218072958 218138817 35 7 7 3 
256514361 256648614 10 4 7 0 
233930660 234070452 11 13 1 0 
245537290 245584041 3 11 1 2 
214906120 214882930 5 3 0 0 
203791398 203781696 2 3 2 0 
244137195 244010587 30 13 4 0 
236770412 236792510 24 1 2 0 
215184682 215486813 2 5 1 0 
215974864 215917212 0 9 0 0 
232882352 232743024 6 32 0 6 
258971169 259025702 39 4 12 0 
245652611 245719244 8 8 2 5 
221756928 221896806 9 7 0 0 
251301409 251447475 2 27 0 1 
210302307 210278522 5 10 1 0 
214513129 214200212 18 9 0 0 
201538838 201364453 10 2 5 0 
217902849 218053197 10 3 0 0 
222147018 222328138 9 7 0 0 
238308205 238159789 6 0 0 0 
228527577 228529615 38 0 4 0 
218545127 218623397 6 4 0 0 
221835148 221811490 7 44 5 6 
216884164 216963422 21 2 0 0 
215581758 215622034 0 2 0 1 
246677375 246831350 0 14 0 11 
241279876 241419729 2 5 0 0 
239880445 239595458 3 0 0 0 
223515615 223581992 11 9 0 0 
242909723 242768182 18 28 0 1 
236723183 236526935 15 4 2 0 
210720735 210656210 14 1 0 0 
221259348 221122093 26 6 7 0 
216391430 216382821 20 0 3 0 
230543475 230635002 20 0 2 15 
204875734 205005850 9 2 0 0 
227183657 227219820 17 4 0 0 
210311088 210234309 5 20 0 2 
208286303 208134207 1 3 0 0 
254934062 254978652 10 3 4 0 
259562011 259325396 19 16 2 0 
232173945 232230601 3 2 0 0 
213526819 213412236 6 9 2 0 
258281957 258298362 10 18 2 0 
207558265 207636835 4 25 0 6 
236480023 236425703 1 14 1 0 
227427499 227570128 16 6 5 0 
231618997 231568889 2 9 0 1 
245703430 245535408 4 7 0 0 
266381712 266400169 37 2 3 0 
207935263 208120672 11 1 0 0 
252512418 252422396 19 12 18 1 
205629823 205604812 7 0 1 0 
242876853 243060412 7 15 3 4 
263324059 263493376 5 4 1 0 
244458566 244493496 12 15 2 0 
240268107 240319155 0 9 0 0 
252152349 252097431 0 4 0 0 
253848273 253871071 8 9 3 1 
223299482 223218633 17 9 0 0 
241807768 241626669 8 12 0 0 
203863968 203966293 18 6 4 2 
246377254 246312674 19 8 7 0 
254076263 254068077 2 29 0 13 
246544108 246432066 0 10 0 0 
223579030 223751533 8 3 0 0 
226970484 226884826 6 7 0 0 
240541437 240552448 11 12 0 0 
213045302 212934349 2 3 6 0 
211024625 211305611 3 28 0 22 
234967975 234755848 2 9 0 6 
239911535 240133180 9 8 0 12 
256835968 256675795 18 26 2 3 
200492578 200602405 3 3 0 0 
262989009 263156579 11 11 0 1 
253804485 253897558 21 18 0 1 
203650107 203708277 9 16 0 0 
238809975 238741405 6 2 2 0 
250804270 250796088 41 14 5 2 
212241354 212238455 5 7 2 0 
222092938 221878526 4 3 0 0 
259261493 259497171 8 20 4 4 
252285187 252551624 16 4 45 2 
247173730 247079423 22 23 2 2 
255133634 255026182 0 2 0 0 
248640467 248505224 14 1 1 2 
247555651 247469546 41 10 1 0 
225216118 225314566 1 3 0 0 
238038300 238132502 6 1 7 0 
247156938 247200594 15 7 1 0 
217384889 217402264 13 11 1 0 
203493743 203388353 9 6 0 0 
251195760 251205692 0 15 0 13 
226880581 226768620 2 42 0 3 
209902278 209891313 4 0 0 0 
208248663 208465565 6 6 0 0 
256607020 256942730 2 5 0 0 
207398917 207514572 15 12 4 0 
212838066 212947491 0 5 0 0 
211856943 211807756 12 11 0 9 
231854883 231672407 14 31 0 16 
243467142 243281311 4 5 1 0 
217849540 217850723 4 8 0 0 
206070580 206026613 2 2 0 2 
213021888 213243265 4 1 1 0 
264168370 263937906 5 7 0 0 
218377053 218284448 5 12 0 0 
229029032 229096750 16 28 0 19 
230308911 230426044 4 10 0 0 
242293511 242220444 5 2 0 0 
211550349 211605516 19 1 0 0 
226815535 226618513 1 12 0 0 
206143275 206156526 6 18 0 9 
210767488 210760469 6 15 0 6 
213729487 213732920 11 14 1 0 
235620307 235536933 3 2 0 6 
216451045 216402096 3 5 5 2 
223703476 223578180 9 3 0 0 
220600315 220733688 6 0 0 0 
201682225 201464421 3 9 2 1 
208119518 208132114 9 6 0 0 
224881810 224862598 1 6 0 7 
251756275 251558982 13 12 0 0 
228845220 228895039 5 8 3 0 
203327898 203427566 0 2 0 1 
261365553 261390607 4 2 0 2 
237504467 237661546 7 6 2 0 
251243075 251034472 6 10 5 0 
249015692 248840306 5 9 2 0 
265813301 265881238 24 14 3 0 
205839345 205905554 40 40 26 1 
216488683 216444657 9 19 0 0 
220903401 220840180 2 2 0 0 
227480438 227628454 8 13 2 0 
239146352 238916077 11 10 0 0 
216156669 216205442 8 1 0 0 
259108285 259079356 8 11 0 0 
253075493 253113767 8 4 0 0 
250998927 251123275 7 2 0 0 
211491298 211562107 2 28 0 0 
233688846 233523220 9 33 2 1 
260319802 260300872 27 20 4 1 
224722498 224836520 7 12 0 0 
242403353 242425828 9 24 2 0 
248698846 248859553 34 13 2 2 
237396299 237411860 4 0 2 0 
257406399 257515693 10 14 1 3 
209805131 209767694 14 0 1 4 
221620123 221575393 4 25 0 2 
227726398 227785082 4 10 0 9 
210819028 210739189 8 7 8 0 
263177440 263268936 34 0 24 0 
250506370 250567282 12 25 0 12 
241925557 241756439 7 16 0 0 
208850087 208816922 15 4 0 2 
218223178 218430588 22 5 4 1 
225596823 225444398 2 3 0 0 
240355274 240544190 13 7 0 0 
218687280 218569301 22 10 0 2 
222826385 222848078 19 4 1 0 
224074066 224169581 9 10 0 1 
241450987 241370874 2 27 0 5 
224193779 224101634 10 12 0 0 
249994201 249907984 10 11 3 19 
230355668 230439840 13 3 1 0 
212803814 212863340 7 2 0 0 
215868855 216000959 29 23 6 0 
238023473 238129512 2 4 0 0 
255740936 255666354 17 13 0 2 
251266565 251314494 4 58 0 0 
255856921 256098028 12 8 1 2 
255471963 255220239 23 12 9 0 
228100039 228148369 4 19 1 2 
264013084 264109948 0 25 0 1 
239507999 239695773 15 4 11 0 
231620391 231433911 5 19 0 13 
246997220 247152203 7 0 2 0 
225872169 225946820 16 8 2 1 
221260389 221103926 14 1 0 0 
248935914 249004186 14 24 4 1 
230428117 230415213 5 4 0 1 
265395654 265467752 9 17 0 27 
243792647 243521927 3 3 1 0 
213841280 213794835 16 1 4 0 
200438984 200517841 4 15 0 6 
241265541 241175430 2 16 0 1 
247949349 248009711 3 3 0 2 
241955471 242159615 1 18 0 1 
207796212 207632593 0 3 0 0 
228484866 228317329 1 7 0 1 
234667961 234440269 19 17 2 2 
246430228 246588448 1 5 0 15 
244065654 244039164 14 83 0 7 
202879267 202880330 7 2 0 0 
251436915 251330304 10 14 1 0 
206485439 206508125 4 2 1 0 
262214511 262069353 2 1 0 4 
243565819 243391509 15 3 0 4 
223953195 224035895 21 13 6 7 
234371871 234333300 0 6 2 0 
223838557 223752787 10 4 0 3 
220543052 220551426 6 6 0 0 
221160770 221250793 5 3 0 0 
230697849 230528465 6 12 0 1 
221603886 221483969 19 9 1 1 
203845554 203947846 11 19 0 0 
208488496 208384316 29 14 1 0 
214847918 214851484 2 25 0 0 
228909513 228907664 12 11 0 0 
220344663 220183424 19 5 0 0 
218706058 218824158 6 23 4 15 
250854491 251038292 0 8 0 0 
266472510 266744354 12 3 0 0 
205201699 205220836 1 13 0 3 
239503778 239616979 13 8 10 1 
244201476 243982048 0 3 0 0 
235666184 235528115 6 6 0 0 
264375285 264427426 33 9 6 0 
242339534 242197446 4 4 0 0 
245633492 245535460 2 3 0 0 
245064970 245136201 12 2 1 0 
228676531 228408310 1 16 3 0 
207737044 207775591 5 25 0 2 
222334277 222168489 4 3 0 0 
256053671 256008360 1 0 0 4 
217757304 217942693 13 5 4 2 
220753889 220788274 5 0 0 0 
