6.2e-09 23.3281 2.8125 8.1875 4203 32504 328453141 4177 0 0
6.2e-09 17.625 2.23438 8.1875 4 182 35591164 2 109 294806763
6.2e-09 21.875 1.95312 8.1875 587 1575 9457768 605 21942 313933271
6.2e-09 19.9219 1.82812 8.1875 59 94 810678 58 3559 321054883
6.2e-09 20.0781 2.03125 8.1875 72 990 50611846 61 32 269394756
6.2e-09 19.6562 1.84375 8.1875 38 153 289081696 42 71 191235
6.2e-09 21.125 1.85938 8.1875 196 2078 206887488 218 1948 78403498
6.2e-09 22.5938 2.3125 8.1875 1360 21318 287158715 1372 0 0
6.2e-09 19.0625 1.8125 8 13 0 320359634 29 151 19731066
6.2e-09 23.4375 1.96875 8.375 3342 31604 214159634 3456 3877 62142276
6.2e-09 19.0625 2.82812 8.1875 16 605 343351507 22 62 218484
6.2e-09 19.5312 1.82812 8.1875 35 701 29510834 39 393 323689261
6.2e-09 23.2656 2.01562 8.1875 3125 53736 254945034 3103 11088 24283384
6.2e-09 19.0938 2.26562 8.1875 21 592 222247430 23 393 108069658
6.2e-09 19.75 2.4375 8.29688 47 2697 273496230 63 1161 54832952
6.2e-09 20.1406 1.89062 8.1875 70 2022 280300417 85 425 9559985
6.2e-09 19.1875 2.40625 8.1875 42 283 1897032 30 233 367656419
6.2e-09 21.75 2.75 8.1875 482 5050 148405474 488 5493 152310315
6.2e-09 19.5156 1.82812 8.1875 35 877 365906800 50 0 406179
6.2e-09 infty 1.85938 8.1875 4090 0 0 4106 0 0
6.2e-09 20.2656 1.875 8.1875 98 1902 305997716 88 81 3097777
6.2e-09 infty 2.73438 8.1875 3652 0 0 3610 0 0
6.2e-09 20.125 1.90625 8.1875 53 983 299572615 67 184 321861
6.2e-09 18.3281 2.32812 8.1875 8 351 299692664 5 157 2755313
6.2e-09 20.8125 2.28125 8.28125 169 542 132967264 144 1234 149017126
6.2e-09 18.625 1.85938 8.1875 15 624 307914208 15 175 7118074
6.2e-09 19.75 1.96875 8.39062 44 595 46670102 44 611 279086497
6.2e-09 22.7969 1.79688 8.375 1881 84729 360673412 1954 0 0
6.2e-09 23.25 2.26562 8.1875 2664 28893 284815325 2585 0 0
6.2e-09 18.6094 2.375 8.1875 14 93 269975 14 0 326577243
6.2e-09 18.2812 2.46875 8.14062 8 825 327493984 5 107 1221590
6.2e-09 20.1562 2.23438 8.1875 67 2177 271587931 70 1298 10328815
6.2e-09 20.2031 2.21875 8.1875 77 3779 105054278 82 541 239496917
6.2e-09 19.7031 1.96875 8.0625 53 3973 355588490 53 0 0
6.2e-09 18.5625 2.39062 8.1875 13 84 37210363 10 55 316281080
6.2e-09 20.6875 2.42188 8.1875 157 2275 349616728 152 286 27801
6.2e-09 18.2812 2.42188 8.1875 5 2 359630 7 225 323667639
6.2e-09 infty 2.32812 8.1875 4351 10064 2511138 4168 0 0
6.2e-09 22.0625 2.40625 8.1875 618 14988 309968594 602 0 0
6.2e-09 infty 1.79688 8.39062 4460 0 0 4427 0 0
6.2e-09 20.5938 2.875 8.1875 102 4252 304598275 135 1454 3420004
6.2e-09 19.1406 2 8.1875 27 140 204320310 31 428 95283484
6.2e-09 19.1406 2.04688 8.1875 33 698 105524564 21 233 191931648
6.2e-09 20.2812 2.29688 7.95312 81 1636 293242742 65 422 11688381
6.2e-09 infty 2.46875 8.1875 4316 0 0 4327 0 0
6.2e-09 20.0938 1.95312 8.28125 73 2166 312055773 56 336 2407699
6.2e-09 21.8906 2.54688 8.1875 659 533 548748 699 1848 316238164
6.2e-09 20.4688 2.25 8.1875 78 284 16973821 86 438 273287660
6.2e-09 20.125 2.73438 8.1875 59 908 16103504 67 1510 284446968
6.2e-09 19.4375 2.76562 8.39062 40 1214 313358387 36 0 0
6.2e-09 21.625 1.78125 8.1875 337 0 0 361 6425 279802452
6.2e-09 22.0469 1.78125 8.1875 644 9736 291484292 631 5942 29364788
6.2e-09 infty 2.01562 8.1875 4189 0 0 4060 0 0
6.2e-09 19.9375 1.95312 8.1875 39 3459 313004394 55 0 0
6.2e-09 19.2031 2.375 8.1875 24 507 298592817 25 968 60045066
6.2e-09 19.1719 1.85938 8.1875 21 267 219319526 14 905 61188323
6.2e-09 19.3281 2.4375 8.1875 27 999 284062406 25 0 5588750
6.2e-09 infty 2.375 8.1875 3742 0 0 3700 3313 310822
6.2e-09 19.3125 2.48438 8.1875 35 87 236479878 29 716 62914733
6.2e-09 22.1094 2.35938 8.1875 701 0 282635443 665 0 0
6.2e-09 23.0938 1.76562 8.1875 1975 18175 98520561 1981 9460 186205083
6.2e-09 19.2344 1.8125 8.15625 40 669 315496022 35 658 26895166
6.2e-09 22.0469 2.21875 8.1875 679 0 0 665 6690 320072381
6.2e-09 19.2969 1.82812 8.1875 26 93 634173 33 341 304921018
6.2e-09 18.9531 1.875 8.1875 14 391 314275092 21 12 1811232
6.2e-09 21.0781 1.89062 8.1875 241 0 0 217 3424 310795921
6.2e-09 19.2031 1.90625 8.1875 32 1462 314033883 24 271 40472901
6.2e-09 19.6406 2.40625 8.1875 38 691 283112985 36 245 8795788
6.2e-09 19.5469 2.23438 8.1875 41 519 3374765 36 671 341468718
6.2e-09 21.9531 2.35938 8.1875 528 1155 104264217 537 9505 179218633
6.2e-09 19.5781 1.84375 8.1875 28 11 3744 49 236 332249184
6.2e-09 18.4219 1.92188 8.1875 12 78 250913565 7 392 90082389
6.2e-09 20.2812 2.51562 8.1875 96 2416 210645725 84 2162 93223355
6.2e-09 20.1875 1.875 8.1875 88 0 0 86 1141 350568547
6.2e-09 infty 2.23438 8.1875 3632 0 0 3637 0 0
6.2e-09 22.3125 2.48438 8.1875 1224 11503 309337913 1335 5669 43887949
6.2e-09 20.0625 1.82812 8.1875 71 2912 96625404 87 818 239620838
6.2e-09 20.7812 1.78125 8.1875 149 1793 294291632 140 19 3429580
