226 248 0 9497 0 357116416 
14 15 500 359 15973568 318245051 
2516 2504 34535 0 287615071 0 
121 115 418 6498 185961 303414062 
14 19 103 114 16237060 258340726 
9 6 211 0 120014429 163762417 
9 8 1647 0 321461404 0 
71 59 904 2367 263063020 36982823 
5 5 15 69 224813244 62239536 
25 30 0 523 0 304685957 
1 3 0 66 0 347349412 
62 64 1628 3926 152535981 200493460 
3 1 105 90 21922446 274299486 
25 18 890 365 61545346 266800419 
1 2 209 8 354827820 188857 
49 49 1490 1625 57156914 272018125 
13 15 156 1561 719588 314174197 
37 32 1071 617 316463014 23365322 
6 9 578 21 344633454 186233 
48 61 7796 1243 328250028 20853060 
129 99 4696 1699 170039324 156193740 
0 9 242 63 328869636 10890250 
62 84 54 2842 50750 332689515 
3 5 280 231 151234257 147157606 
14 14 633 35 108767836 182900178 
3 11 136 574 62099534 275381031 
12 14 599 188 351202243 1716323 
219 235 327 4093 220249063 105534824 
5 5 0 124 97773989 261277417 
2 3 0 83 0 322733692 
2 2 289 7 284490229 16349 
1976 2045 14124 0 328659356 0 
52 44 460 300 312519055 1685014 
4 2 162 0 352793803 4896327 
36 34 1269 178 280362746 34781641 
1 4 548 70 207273295 62826441 
21 18 0 865 0 303545542 
43 63 557 2007 4879638 344076397 
3 5 631 4 298606464 1015662 
647 630 15305 0 296157882 0 
11 7 17 121 300264896 2246060 
250 269 7828 2994 51623016 277562462 
258 249 132 8086 590793 339249470 
34 38 3522 2946 168259661 105293630 
444 475 11865 0 304676484 0 
249 241 13623 0 237623764 96472590 
29 19 2351 966 59223291 219350425 
2095 2138 9818 6308 248810405 96803163 
20 32 1467 0 357510625 0 
37 28 2248 63 322088418 23257 
0 2 89 70 13510706 316160259 
18 17 219 1661 17744972 301680955 
2 5 537 0 347662593 0 
59 84 1418 3808 157050010 187436198 
3 3 155 213 2270345 331118848 
10 10 211 0 272272349 0 
11 10 144 279 17014972 281556065 
863 846 0 36346 0 283233222 
81 69 0 1671 0 344536776 
3 3 199 137 7813716 265576516 
7 5 393 1229 54913818 288019287 
27 32 303 2739 4299060 327650827 
13 9 126 261 247865447 101477523 
3 1 82 40 242663721 27377554 
989 1022 21788 2177 280022768 72934241 
2 2 41 165 265557 334349121 
169 170 9173 509 353790764 82293 
12 10 1310 0 292065549 0 
19 14 687 1223 223160347 126028970 
3 3 4 179 416989 345353294 
497 489 7384 9568 186648596 160396503 
16 7 541 0 312105289 0 
19 27 131 185 296151955 857171 
2 1 567 2 308228143 37478878 
2 0 24 166 46589068 272345670 
0 0 59 52 2491873 282463943 
69 77 0 1311 0 320180273 
161 191 218 5481 176441 342937627 
37 40 442 401 54872864 295192243 
770 750 13889 0 311587510 0 
41 39 682 977 138516331 133135475 
5 7 0 163 0 285370425 
3 3 223 183 74903109 199555165 
2 1 278 7 22371771 298591007 
86 70 1655 247 229040256 84052630 
46 49 1825 2427 249536538 58034925 
5 6 59 89 236477185 34996185 
26 28 42 195 16395535 275223385 
32 33 1013 615 257230930 101151161 
11 13 609 350 176764230 100142881 
8 8 570 0 143900238 184983164 
71 89 156 0 299922807 0 
14 9 1153 390 237465483 60196948 
3 1 70 625 2740480 324275361 
8 12 24 498 259608926 43409198 
84 67 0 3673 0 312088775 
10 6 70 676 238419326 52514605 
2 3 7 290 98152168 206634937 
2 9 448 229 186630999 159083437 
10 11 278 21 321383451 13381423 
12 20 1174 1331 59970728 249948955 
23 32 4880 1062 292479124 36644553 
8 3 81 2 283312022 2410 
7 7 920 104 298356406 8372161 
314 297 13444 0 274071545 0 
6 9 478 171 29849665 308672604 
31 47 217 259 86964050 242379306 
39 47 168 1459 377029 292784323 
35 44 543 1043 83165994 215177923 
23 22 635 1961 58678290 235804977 
10 11 198 255 265891831 10949319 
86 79 2581 0 326752730 0 
2 2 204 215 295378955 62798464 
61 73 4567 705 271642064 11716503 
55 55 958 781 291066502 3741198 
12 13 1096 42 275697616 1467760 
5 4 338 119 282736213 27832024 
166 159 2786 1787 313764011 6637603 
5 8 112 308 37150727 274941838 
13 11 543 0 342977225 0 
98 94 4133 909 317476652 1824605 
137 149 4282 519 38213285 260763941 
19 35 0 820 0 342645028 
14 8 0 270 0 313742488 
15 19 0 561 0 279943023 
777 791 7265 10125 123528342 225262948 
2 5 457 132 191734160 127360077 
1 1 0 0 0 323363181 
93 72 562 410 7375043 332515560 
3901 3896 0 41831 0 308327613 
267 239 2917 0 291734381 0 
56 56 608 1056 197180030 141279296 
2 5 0 361 550736 270838513 
0 0 66 204 42158462 255898361 
3 2 283 3 270303770 14539 
4 6 266 221 31853152 276245590 
41 38 804 2185 54461561 265604576 
4 0 67 462 243979330 26772131 
77 95 4991 2633 230954182 79892214 
2 3 201 0 6442485 289001880 
10 10 1163 659 255319381 52860655 
2 1 25 91 19253096 276657168 
2 2 266 108 333195373 16492765 
2 3 169 114 22587902 316442363 
6 5 473 136 308129787 48324748 
4 8 536 106 340563084 4887051 
9 13 242 0 271800516 0 
13 11 239 80 184620796 159460653 
0 4 190 134 19737453 314891389 
473 499 0 8511 0 333573656 
65 68 3868 1035 185509738 147047750 
234 231 8261 0 288650665 0 
14 14 113 329 170534996 112177429 
2 3 81 27 329155820 1019487 
42 51 208 143 30384874 283151993 
114 95 1347 0 318067035 0 
2 4 308 761 66140751 226588547 
121 99 1817 518 274133462 716189 
5 2 35 193 126288 308644656 
15 14 106 273 4044451 286542836 
2 6 269 24 289123212 957 
6 2 168 0 171699355 101369056 
1187 1127 8480 3382 36872103 292380267 
199 246 1082 2016 4691896 321785847 
26 41 795 1898 16434064 341906735 
6 4 28 191 318166797 9646520 
5 8 595 296 154403564 174903515 
2082 2096 26744 19970 214833197 116774629 
48 56 4462 4133 256684170 66992590 
1963 1958 0 0 0 274039942 
1 0 243 209 231727312 87208097 
1415 1321 3491 2654 326935759 17850879 
6 2 148 209 223231665 53231932 
100 100 0 5072 0 335270347 
19 20 520 229 36298395 277498619 
113 106 2722 0 337394962 0 
15 22 1215 116 164101924 170277747 
14 18 106 344 25221356 305356768 
7 6 11 421 266431758 19071360 
302 317 2957 8993 178135798 111672092 
4 7 252 98 3965506 296207273 
38 50 2251 434 294337980 26397233 
9 20 0 1167 0 314906967 
4 3 67 152 218410135 56721126 
3 3 108 292 87295213 266943178 
642 632 12299 9727 236863125 64145626 
47 61 2628 433 10234227 261927662 
5 4 0 258 0 286157253 
3 3 23 160 12689610 339498539 
10 6 164 89 196124102 76486161 
1091 1108 0 24705 0 316932437 
6 8 571 82 314048052 1224198 
968 906 28036 13819 272132441 34111124 
13 13 0 170 0 279226382 
3 4 87 117 9967218 264373392 
6 8 4 579 3917 339161954 
250 214 2514 7601 20860561 311035431 
20 13 2223 92 341441938 519432 
47 34 976 0 350729099 0 
199 184 6074 5533 326833477 28836126 
1 3 260 27 147636069 148640979 
15 22 98 1982 48144846 255138820 
0 1 5 249 1181853 299557883 
1 2 0 453 0 352031993 
2 0 45 10 311876559 45047800 
4 6 0 913 0 319347462 
768 758 20063 16783 137507355 180976093 
2 6 251 60 280155843 65337181 
31 36 866 1614 43799625 262666225 
56 53 1491 181 325098717 1990348 
23 24 238 1292 2936027 328181707 
6 5 36 24 221131629 122263293 
1 3 0 5 0 322873940 
3 2 75 7 321167645 11450489 
1 0 3 116 325595986 2940214 
6 5 58 108 304423195 39849812 
37 34 0 0 279642168 0 
129 117 1025 4563 21842086 306523838 
18 13 178 658 825299 283000987 
31 39 121 25 339994602 5731 
20 15 775 1194 93764219 204130125 
40 48 0 1894 0 308149501 
464 425 3075 13564 69383660 246953982 
16 10 327 184 272666310 4286857 
7 2 124 30 288984794 3330981 
1930 1889 242 0 310502064 0 
61 50 862 642 257423414 16323575 
3 5 175 139 147590798 162715141 
11 9 90 357 16438603 271043750 
44 46 693 756 18346198 291053199 
14 12 647 30 85176552 250531560 
20 17 1258 1004 250349709 85892390 
81 71 2180 263 302225322 114775 
199 182 1445 1042 77613429 277011801 
9 11 250 303 181272474 161846068 
4 6 365 152 275941276 13760849 
27 10 562 566 228942566 130455577 
3 6 44 382 301956998 10432455 
9 10 650 919 171508532 177797070 
4 0 143 27 252099305 30532452 
10 13 598 258 57355034 256049788 
2434 2363 0 49181 0 274146494 
13 14 468 25 58103194 221728477 
34 44 1593 236 120273581 197536308 
17 11 697 85 79310300 236540759 
5 6 0 25 0 286504216 
307 303 1167 3863 3255700 321168917 
4 4 233 120 243056894 77853075 
57 74 620 4182 29418013 261626251 
2 3 32 151 237058829 36344737 
2 1 74 122 256906841 15656146 
0 2 12 39 32010867 258364287 
26 26 1048 166 306907402 252702 
8 6 164 455 30659979 277871232 
792 769 4568 2028 335079225 2936516 
2 0 144 123 115626954 162902725 
1904 1889 43449 0 335643996 0 
4 1 158 127 62966004 265705719 
3 2 387 0 237841493 46052825 
198 167 5106 0 308426436 0 
23 32 89 1360 161071556 175325779 
43 46 492 1150 280577177 27409710 
12 8 228 90 290539532 33274956 
2 2 106 17 298474185 70557 
7 7 75 81 240409867 45416170 
30 35 2825 0 288087263 0 
4 6 144 66 84974025 234077375 
3 4 151 58 310809541 3565162 
4 4 61 517 6971551 289655505 
6 9 826 665 29169140 303664908 
9 7 465 46 278772979 490037 
1 1 103 93 119012633 165412045 
31 26 315 635 290992532 30258628 
21 21 201 118 7291282 282023519 
9 6 74 0 326015293 0 
5 5 851 0 65116565 266312136 
1875 1831 6773 0 335342274 0 
359 351 0 11979 0 275183554 
623 602 0 16570 0 278560857 
1 4 91 0 107127956 248494239 
15 14 321 439 47499604 231198712 
307 319 0 6976 0 347679346 
15 11 794 534 218242543 113795326 
8 3 0 175 479 270620621 
190 198 1352 0 279784818 0 
0 2 156 194 131866735 210629657 
19 14 583 607 31937403 266884058 
18 21 2102 415 279094088 7875784 
3 5 28 379 213633 332646888 
13 5 88 359 35742461 238984217 
2428 2499 45965 0 295390837 0 
41 44 0 3121 0 300276489 
7 10 710 25 310509127 56051 
2 2 140 0 299193357 0 
126 167 0 5372 0 313112874 
138 163 606 3426 38648799 278973520 
47 44 0 1827 0 358813894 
3441 3355 0 56636 0 248037591 
12 17 0 1149 0 277992143 
7 6 607 30 343082055 93168 
148 126 294 2652 277594496 23167625 
163 159 27 6539 5311 324885684 
4 7 0 219 0 275230638 
3 5 332 265 3890877 294119483 
18 17 13 520 105 330134859 
41 54 0 1843 0 300195832 
1 2 48 695 9711035 295914547 
23 25 489 1454 87203753 203959360 
9 4 30 113 793370 274812311 
2 5 280 302 123826338 233066679 
10 12 335 0 271074665 0 
99 90 0 1115 0 300157027 
0 4 0 206 0 286379301 
61 53 0 1112 0 336427880 
15 15 3252 0 311876144 0 
1 5 287 54 286194356 23206683 
6 3 615 357 53261374 306048111 
103 87 2373 1796 118546241 209670044 
23 27 1211 0 289588880 0 
31 23 603 2269 8928065 287098064 
12 6 442 0 284017170 0 
5 1 47 76 4891200 354131988 
727 696 10272 27211 49475517 253554733 
160 150 5889 0 287852995 0 
32 24 0 2991 16836582 333265882 
2414 2403 30648 0 340197414 0 
1000 973 6067 306 274930240 9541 
0 1 304 15 271177928 20942790 
288 255 1462 5700 7427173 320379655 
0 0 0 113 42723901 296446366 
26 39 231 0 288281770 0 
22 31 751 596 274130324 24069477 
401 447 7831 3274 36446446 239649458 
12 11 546 139 266036002 37054140 
20 20 0 1198 0 305645649 
1 0 4 17 304522183 327900 
7 7 456 115 10854618 266901937 
1952 1932 0 57231 0 321753380 
27 21 1882 196 15162482 344130159 
11 8 109 345 590436 277416209 
0 1 13 120 325156 286674975 
7 5 110 458 183067156 127355565 
17 12 379 0 298053626 0 
57 82 1104 3501 150233775 194977724 
25 31 494 860 308317898 48522416 
3 3 17 79 51766453 236354536 
3 3 276 32 273117298 2450114 
2 4 66 230 60765137 210760783 
0 1 17 39 268873991 17630010 
3 1 304 49 349934559 40811 
113 104 3477 4885 95674886 201456594 
12 12 1 0 340699532 0 
82 80 3374 8801 98738065 198360974 
456 456 2611 5780 1033202 345800812 
4 2 31 0 744710 334251612 
10 8 0 0 0 336287109 
76 77 2172 0 321184722 0 
1317 1299 0 15260 0 337193514 
4 11 205 149 297884069 1028779 
2750 2650 0 8434 0 256857620 
14 12 1993 1127 243433378 46413666 
40 46 1822 131 269117643 940018 
49 54 0 0 284070545 0 
1016 1065 4234 37083 17501221 253299061 
3 3 9 0 286350453 0 
57 48 748 1062 48200282 306041185 
2 3 111 182 312915212 5014026 
53 47 1930 0 276654541 0 
166 161 2904 4069 41384782 266761496 
265 242 2492 361 292313723 14273580 
5 2 35 268 333802 338087811 
27 41 1126 771 80752307 272951024 
120 124 2040 1143 255730116 15923740 
3465 3518 41913 0 263173242 0 
9 12 683 17 355187836 10513 
37 24 1329 469 47749014 300197865 
0 2 0 6 0 287242301 
28 26 0 1752 0 277041066 
41 37 2704 2248 187960815 126149207 
78 79 1653 29 79725018 244124937 
110 100 3369 2563 140450835 192312182 
139 132 0 6177 0 308504554 
1 1 88 15 1200832 279701167 
12 11 373 1131 204139076 142550185 
101 107 3105 0 283329756 0 
17 11 591 872 29128590 321277131 
19 10 691 445 15106165 263524929 
84 74 4004 2885 251912240 67064202 
2 4 492 62 354090436 1206486 
10 9 167 1282 1467239 284856496 
49 44 0 3424 194859897 89326737 
10 11 201 52 249700582 98977331 
3 8 79 145 271011767 72987166 
923 915 949 1423 196235876 146472212 
32 26 1245 89 275888814 4130355 
47 65 63 6370 1747617 323596522 
4 3 74 51 311663496 32168454 
170 174 1103 3466 36301516 279485529 
1 2 71 76 22112239 266406197 
136 119 481 8704 10296708 329780964 
6 13 198 196 113212687 226568934 
24 34 532 562 349182591 5172228 
1 0 24 35 291679587 182705 
12 9 0 0 344856304 0 
4 3 81 459 1665679 273630738 
1674 1774 0 16917 0 293181462 
213 272 3785 14237 192951492 151816765 
6 2 0 831 0 348883784 
31 32 449 0 18582061 260668245 
184 174 0 911 0 314670064 
100 107 4633 0 334196869 0 
10 12 79 268 6315710 321639807 
60 77 78 725 156882 285989911 
82 81 1778 1737 26222495 251134367 
71 72 2591 1699 47845391 223538929 
9 10 453 292 5843992 275843962 
85 83 249 1475 2729794 273377166 
3 6 101 510 186901248 86353382 
26 14 737 988 6266653 350811838 
78 72 1769 4454 128757421 147676184 
44 37 0 881 0 279584969 
8 2 96 628 211969299 106005959 
9 3 255 98 319418060 27774386 
103 99 2591 5173 112840506 166697503 
8 9 163 293 255583805 37329409 
113 107 2980 4855 112443358 176136719 
527 558 1288 2693 3351216 334543436 
71 82 2830 403 36727219 311683058 
56 56 2106 716 68236055 217401563 
46 45 365 658 2718162 267084996 
3 1 102 44 286466298 3509174 
56 46 798 387 253548782 66321499 
7 12 228 196 326391228 5212257 
13 10 183 363 260410577 27346988 
12 8 436 0 317762301 0 
52 45 1202 661 296271493 32555890 
3 7 0 149 220902537 108636226 
6 5 34 136 3578755 272334301 
3 3 887 136 336326374 6599739 
21 16 197 703 5697636 276396762 
1360 1372 35914 37117 255081386 81891009 
3 4 761 82 319226601 1948817 
2 2 523 107 41521284 260616711 
5 1 0 0 0 293923422 
646 628 15437 3419 72150699 256871736 
126 115 2740 2064 278148936 49532391 
2 0 88 410 128801986 166411722 
14 11 174 452 748170 333821072 
3 5 23 48 190943362 131782581 
9 9 293 1691 45826726 298536696 
103 93 1143 9511 22693657 310089599 
5 5 455 230 110642137 241383914 
2 2 56 49 67132069 226804026 
2 3 201 69 219802735 106002776 
526 464 9227 10424 121921426 221473988 
31 30 1375 110 271410038 424001 
2 1 5 159 23194009 271351021 
9 4 263 607 12603458 327053549 
4 3 25 253 259982883 14351512 
12 10 0 0 0 318584207 
28 29 710 2423 13050590 319041849 
3 5 223 89 221496188 75445399 
12 9 1044 496 87629348 185735780 
0 1 104 34 328467128 394087 
9 6 329 744 57707731 245601272 
152 149 0 10072 0 307630523 
21 28 562 1084 236297367 97885357 
13 8 257 5 279230942 173 
28 47 3989 228 337971761 772961 
4 4 41 464 140209430 215100126 
3 1 256 97 50891379 284994258 
3 2 56 0 51806607 271413819 
3 2 118 128 161177961 145739434 
11 6 73 34 5254959 265093456 
15 6 236 574 15602882 291753928 
98 87 214 173 31454001 259953079 
1 2 544 19 280824192 608780 
5 5 547 60 174271232 171160448 
11 14 75 110 8473781 285434627 
19 20 0 235 0 317799375 
1 3 163 136 254990114 21986380 
42 60 2908 0 329448443 0 
4 3 318 0 274317710 0 
124 113 126 9133 67164 333796595 
263 269 25262 161 287459010 33286552 
2 2 200 194 173763998 107729309 
31 30 0 1091 0 342175859 
95 100 0 9161 0 339598575 
23 13 685 486 290036555 19477825 
14 10 116 142 39364 313623345 
346 359 0 23852 0 316771958 
219 246 4038 9639 95429825 184611784 
0 2 317 28 338056374 236894 
11 4 845 0 317065168 1657489 
2 2 52 545 260319595 35455047 
5 1 31 235 153648369 204588980 
30 34 162 2422 907487 341107410 
161 176 798 0 296066873 0 
9 13 139 55 1489671 327020819 
3 1 32 51 56947909 250639074 
375 341 11323 2871 229129725 110635279 
5 10 124 294 48319125 241531505 
0 4 0 0 271431684 0 
821 829 6953 6158 262336802 50374064 
6 3 0 0 283369056 0 
1 0 149 189 186966575 118744382 
8 8 364 0 272853119 0 
4 6 315 573 280559056 63934045 
21 18 493 1639 34775466 310190437 
24 20 869 978 9754588 278891206 
4 1 179 219 270540843 61933996 
13 2 0 470 0 330271165 
6 7 192 365 5976604 322885197 
8 12 1050 54 278547528 500562 
210 232 0 5373 0 275428818 
2366 2423 0 32412 0 329791986 
22 28 999 1089 340936891 5788126 
14 13 1417 1558 38849423 306092703 
31 37 517 986 329129606 4674569 
0 0 10 111 158149475 163487439 
10 16 352 261 19193176 329966420 
2 9 0 297 0 315267775 
108 82 1183 0 32033598 276756086 
95 89 1918 3333 11578172 335969159 
6 3 17 651 345283 323088926 
1970 1955 18759 0 277636726 0 
376 318 12782 0 329843502 0 
37 25 2865 933 250654758 50148036 
12 9 312 113 290179816 4728211 
3 4 0 11 0 300093497 
35 32 0 40 0 281393335 
2 2 0 265 0 313725834 
267 304 2891 7446 172884549 160805256 
11 7 430 0 350892433 0 
2 5 59 298 11347727 299852816 
18 16 692 73 285776725 289154 
20 28 390 728 199028446 137765253 
388 386 4180 0 318879780 0 
3 0 85 0 275350923 0 
30 11 329 3119 4467625 346203206 
7 6 539 1072 28830698 250363231 
58 54 0 2619 0 320758184 
53 52 4904 1124 302140953 19565375 
1420 1521 14595 0 276129584 0 
5 1 493 332 243172479 91642328 
24 26 48 439 9500466 326676636 
639 652 4696 0 277338846 0 
2 6 239 98 257084440 16164631 
20 17 28 28 127748430 173979631 
9 10 145 0 286609328 13055406 
137 131 6782 3444 102158476 252390678 
3 4 426 200 236901380 40574949 
3 2 180 91 239304060 81313331 
42 33 4948 2861 243668227 79100319 
5 4 280 610 225388102 54425285 
12 21 358 982 246088724 28487963 
5 2 103 193 5005198 296860041 
5 8 356 11 307373424 7932789 
100 100 3159 632 296257642 9662124 
6 3 64 251 255807220 37192401 
20 23 3212 96 294692126 1106633 
90 99 473 2184 1221107 311981011 
28 24 986 0 282092892 0 
25 16 0 84 0 355301855 
13 15 13 56 30071204 247480898 
7 8 174 241 145648797 172290323 
20 18 252 1159 4529724 294208554 
91 96 1091 614 321655148 491688 
12 5 172 247 7621222 284940313 
10 6 0 473 59637739 277175157 
20 16 376 1606 1470622 314813374 
23 13 96 0 302195776 0 
5 2 114 62 172750482 124028099 
8 5 531 693 258721406 78526620 
80 93 227 1111 24148855 275853681 
1030 1100 6364 1459 3579392 298362209 
8 5 5 23 65 270043490 
4 5 244 99 288218265 327938 
2 5 338 348 218057996 60695187 
32 28 1584 0 287864576 0 
6 6 549 0 287375051 0 
7 7 55 111 5019300 328339713 
74 68 2724 0 215341516 116964513 
1 0 3 119 34101 340449120 
3 1 34 112 10348424 261649541 
1 0 25 60 203270323 76700395 
40 35 900 66 337125107 14722 
5 2 184 74 271165277 7630609 
6 11 353 38 291987297 14317 
42 29 784 1146 220205196 56190609 
4 1 191 134 39192958 235312402 
787 716 0 5662 0 314675057 
5 6 123 138 41228704 251190161 
3 1 187 43 287586664 33558120 
29 22 1039 0 325111532 0 
6 6 1594 560 346837938 6757421 
53 49 437 1244 259808419 19253964 
14 6 86 356 10668567 297301835 
0 1 67 0 6706773 283004322 
23 13 0 2249 0 275343683 
30 41 472 1050 230817429 101932322 
158 190 0 4248 0 305040308 
39 21 701 26 1932847 344206555 
128 126 1336 2113 168272223 155235342 
4 0 16 124 6874077 320582006 
5 8 239 356 55191441 300050207 
61 70 4122 374 309436747 1364936 
119 118 1248 4215 20508902 274843102 
16 13 118 0 313811805 0 
3 3 164 26 256663498 44342730 
18 19 403 14 314405395 13809 
15 20 1462 407 50883905 283074417 
823 797 24149 0 318619401 0 
23 12 843 1450 292128464 33517967 
19 20 213 5078 10720180 316213139 
58 63 1089 1085 17007243 295173530 
1 1 213 13 338687632 1072724 
25 22 18 1330 228078906 122765827 
8 10 0 0 0 279431730 
774 738 20723 0 269684557 0 
421 367 0 28076 0 281762003 
27 36 0 559 0 340046752 
70 54 4618 2422 292135815 12302534 
11 5 311 268 11905569 278343708 
8 5 795 943 54288276 259080926 
66 54 2102 4182 60104982 222228865 
3 1 108 25 312039842 2008385 
33 48 0 651 2992291 320308425 
62 67 0 3079 0 302755214 
