2 10 305 133 202843030 100816817 
12 15 746 160 64251663 214039716 
32 29 2246 1022 321754751 16895037 
52 42 4813 1386 311531358 30698280 
2 2 47 9 322124057 36166089 
9 9 512 162 157029217 155545487 
2 2 83 0 317917431 0 
11 15 684 168 37746058 261058276 
312 274 9173 5342 274589124 69349797 
0 1 140 7 284392297 32415 
65 58 1741 322 17574844 299193611 
6 12 340 271 10097545 344426498 
3 2 88 109 240921733 39399664 
2836 2853 0 41741 0 326113765 
20 19 1436 936 208235767 81074917 
2 6 80 11 299470745 5923901 
16 12 775 131 300847011 61847318 
1906 1980 0 13169 0 267374013 
48 43 1960 3431 23265212 293572810 
89 63 0 0 296548738 0 
66 61 3101 536 351566261 17043533 
43 44 648 1177 280742714 29352831 
438 401 0 15144 0 350789800 
6 10 221 781 311937509 47221679 
15 14 489 314 313489630 1834589 
252 223 1950 1815 16255851 291464368 
25 14 668 296 258136365 68374535 
2004 2022 24410 28184 87581606 168298863 
7 7 204 517 5228236 314589903 
7 5 372 595 190070664 98425702 
21 15 78 470 294664193 12244964 
14 10 905 853 74047762 276721262 
2 4 6 12 161258218 174962086 
42 35 0 1946 0 282133788 
18 20 0 399 0 326854957 
6 9 263 130 162179596 190811094 
30 47 259 1097 254644799 103895242 
2 3 0 2 10587312 330344082 
16 14 54 0 3502956 357444607 
349 345 10146 3181 270073540 41276811 
2639 2697 0 13621 0 316819233 
18 17 168 147 364996913 2910350 
10 12 114 359 25982068 293412224 
9 12 557 356 171446105 170775239 
9 4 177 52 284950870 2078526 
63 78 144 1972 80135 295885761 
11 4 34 30 199599987 99884860 
142 116 0 10404 0 310177387 
9 10 196 100 309387594 4983139 
55 57 2120 3777 279727123 25334216 
59 67 0 1011 0 329921923 
108 93 2076 0 290468693 0 
3 1 65 5 3195331 303903647 
23 29 19 215 163652910 176986722 
42 31 170 524 295404330 1255069 
12 16 1048 36 331610042 3886863 
22 19 38 753 19983 292373294 
29 42 0 267 1992717 355610852 
106 103 1194 282 3120505 361607113 
7 17 15 331 1277076 342925304 
0 0 0 61 85549 280428844 
13 10 329 233 317592968 3831948 
9 5 12 320 96395 290594145 
10 11 371 452 8361548 305494292 
15 28 0 744 0 318093658 
4 10 671 209 112861760 173245459 
191 173 9581 0 355980275 0 
11 11 2 0 282765340 0 
126 118 3208 1988 106623315 190250914 
15 14 446 826 265994729 47083279 
620 607 8746 1465 301301374 3543372 
6 4 2 88 277704466 13453569 
62 59 3460 1646 57794663 273462426 
6 4 24 336 1437825 340417592 
7 8 270 0 357909703 0 
12 10 4 639 587 330004846 
1 2 10 119 569874 283607092 
4 4 122 254 182131484 112029271 
125 118 0 3790 0 357835353 
61 45 1461 252 289538106 16372288 
