1 2 0 0 0 341 1442657 1178728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13084 0 0 0 0 0 0 0 0 0 0 0 0 0 16359 161012872 180198552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 769454 0 0 0 0 0 0 0 0 0 0 
8 7 0 26 436 0 3912028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 2832 0 326980879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13531 0 0 1678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
240 261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1122909 0 0 0 0 0 0 0 0 985016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117899479 0 0 0 0 0 0 0 0 198338007 0 0 
0 0 0 0 0 0 0 0 0 0 143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313935 0 0 0 0 0 0 0 0 0 0 0 0 3161 0 0 0 0 0 0 0 0 0 0 0 0 8912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351314959 0 0 0 10 0 0 0 0 0 0 0 0 482186 0 0 0 0 
379 391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89595 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 348110960 0 
1185 1110 0 0 0 0 6834362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 537338 0 0 0 0 0 0 0 295847554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3790675 0 0 0 
4028 4011 0 0 0 183708 0 0 0 0 0 0 0 0 0 0 2649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12154694 0 0 0 0 1728730 0 0 0 0 0 0 0 0 0 0 4770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270171613 0 
0 0 0 0 0 20 0 0 0 0 1098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1101043 0 0 0 0 0 25 0 0 1560 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 13572779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352126043 0 0 0 0 0 118904 0 0 130293 0 0 0 0 0 0 0 
0 1 48 0 0 712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1136946 0 0 0 0 215 0 0 26198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341554684 0 0 0 0 
7 4 0 0 0 0 798295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492662 0 0 0 0 0 0 0 0 0 206445120 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145559608 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33158 0 0 0 0 0 0 0 0 0 0 2977 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356049693 0 0 0 0 0 0 0 0 0 0 329644 0 0 0 14 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341955622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574 
115 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1108155 0 2888 0 0 0 0 0 0 0 0 0 0 0 0 0 2597228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164558675 0 96084 0 0 0 0 0 0 0 0 0 0 0 0 0 124561011 0 0 0 0 0 0 
55 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2369497 0 0 78821 0 0 5757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309864733 0 0 2268572 0 0 161038 
16 14 0 0 0 0 3243829 0 0 0 85747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 121909 0 0 0 0 0 0 0 0 321189187 0 0 0 1237308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 3974287 0 0 0 0 
24 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 575212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374982474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
30 38 361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378939321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330034746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 147006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2181 0 0 0 0 0 0 382511547 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 831121 0 0 
32 22 0 541 0 0 0 0 0 0 0 1098585 0 0 0 0 0 0 0 0 0 736575 0 0 0 0 0 3804026 0 0 0 0 0 0 0 0 0 0 0 0 0 48375 0 0 0 2294 0 0 0 0 0 1 0 93995212 0 0 0 0 0 0 0 0 0 50444781 0 0 0 0 0 137862517 0 0 0 0 0 0 0 0 0 0 0 0 0 13163371 0 0 
411 399 0 0 124218 0 0 0 5 0 0 0 0 0 0 0 0 63 0 0 5206587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11136720 0 0 0 0 0 0 0 0 0 0 0 0 219 0 0 337548097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 781022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 513610 0 0 0 0 0 0 0 0 0 66958234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 258505402 0 0 0 0 
381 377 0 4814 137321 103749 0 0 0 0 0 0 0 0 0 0 0 146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2537218 0 0 0 460500 0 0 722356 3264399 12231531 0 0 0 0 0 0 0 0 0 0 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335645412 0 0 0 9830929 0 
2 6 0 0 0 0 381744 0 0 0 0 0 0 0 0 0 0 1 0 0 30639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296434082 0 0 0 0 0 0 0 0 0 0 16 0 0 4416906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 9 0 0 0 0 896411 1831370 0 0 0 101718 0 0 0 0 0 0 0 0 0 0 0 0 0 31 2682311 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67958526 94786741 0 0 0 5645460 0 0 0 0 0 0 0 0 0 0 0 0 0 331 190609888 0 0 0 0 214 0 0 0 0 0 0 0 0 0 0 0 0 
