0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332770361 0 0 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1252783 0 0 0 0 0 0 0 0 0 0 0 0 49496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371851616 0 0 0 0 0 0 0 0 0 0 0 0 2061670 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 8 0 0 669275 0 0 0 0 0 0 0 0 0 0 1425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 228 982 0 0 354744581 0 0 0 0 0 0 0 0 0 0 166354 0 0 0 0 0 0 
15 28 0 0 0 1412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7853 18101 0 0 0 0 0 0 0 0 0 2846 0 0 0 0 2160923 0 0 0 0 0 0 0 0 101183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 596306 251643 0 0 0 0 0 0 0 0 0 6369 0 0 0 0 324306544 0 0 0 0 0 
641 671 0 17252 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6594906 0 0 0 0 0 0 0 423373 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322734264 0 0 0 0 0 0 
0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 669657 0 0 0 0 0 0 0 0 0 0 0 0 5677 0 0 0 0 0 0 1058 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 305525591 0 0 0 0 0 0 0 0 0 0 0 0 2020996 0 0 0 0 
21 33 0 0 0 0 0 0 0 0 308652 784831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19735 71021 0 0 0 0 0 0 0 0 0 0 250562770 73637097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 991805 4296994 0 0 
71 75 0 449 0 0 0 0 3 0 0 0 0 0 0 0 35 0 0 0 0 2420896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 231469 0 0 0 2832303 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 290492300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5448158 0 0 
29 25 0 0 0 0 0 0 0 0 0 4490430 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46865 0 0 0 0 0 0 0 0 0 0 0 0 336912841 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3046411 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481714 0 0 0 0 0 0 0 0 0 0 0 4692 248 0 139 0 0 0 0 0 0 0 0 0 0 104782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366879536 0 0 0 0 0 0 0 0 0 0 0 326322 7790 0 5167 0 
0 0 0 0 0 0 0 168923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 935008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 68174262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 295922441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1506 0 
102 102 0 0 0 0 0 0 0 0 6865991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 23338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332920899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10648 0 0 199634 0 0 0 0 0 0 0 0 0 0 
10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1975996 0 0 0 0 16931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327362280 0 0 0 0 2095212 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106 0 0 0 644227 0 0 0 0 0 0 0 0 0 196 21920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 578 0 0 0 310208177 0 0 0 0 0 0 0 0 0 109298 2085141 0 0 0 0 0 0 
2 2 0 0 0 0 292826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341512290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 724900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371494312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
65 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 814898 4125624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124531824 163233442 0 0 0 0 0 
0 0 0 0 0 0 240 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91364 36712 0 0 0 0 0 0 0 0 0 15 0 0 7 0 0 0 0 0 0 0 65549 0 0 0 2480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208868760 112244822 0 0 0 0 0 0 0 0 0 765 0 0 43 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76065 0 0 0 0 0 0 0 0 0 0 5788 133769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35127 0 0 0 9998016 0 0 0 0 0 0 0 0 0 0 286236071 70874209 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 787175 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 154315 0 0 697086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109391448 0 0 0 0 0 0 0 0 0 0 0 0 0 153 0 0 0 0 0 0 0 146470952 0 0 98160099 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 855890 0 0 72784 0 0 0 0 0 0 0 0 0 0 395374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311893 26133 7652 3146 3848 0 0 0 0 0 258360112 0 0 5530527 0 0 0 0 0 0 0 0 0 0 55772074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21475969 4225588 506658 183542 77542 
13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4092444 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1408185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290236982 0 0 142720 0 
1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 919791 315211 0 0 0 0 0 0 0 0 0 0 0 79102 0 0 0 0 0 0 10854 0 4717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302747198 62730736 0 0 0 0 0 0 0 0 0 0 0 3732334 0 0 0 0 0 0 375739 0 265647 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341498 0 0 0 0 0 164 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287774298 0 0 0 0 0 3402 0 0 0 0 0 0 0 0 1238 0 
1 2 0 0 0 0 0 727460 0 0 471307 68553 0 0 0 0 0 0 0 0 0 515989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82322470 0 0 75589833 18225121 0 0 0 0 0 0 0 0 0 124380249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 211613 249934 0 1757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9754437 273401742 0 1474372 0 0 
0 0 0 0 0 0 0 0 0 0 2931 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593550 93595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319473220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
224 224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205 0 0 0 0 0 0 0 0 0 0 0 0 0 7368672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36163 0 0 0 0 0 0 0 0 0 0 0 0 0 364379265 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16421 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371967811 0 0 0 0 0 0 0 0 0 0 0 0 0 1028 0 0 
926 859 0 0 0 90810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13879 0 0 0 0 305193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300789340 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5149 0 0 0 0 0 866760 0 0 0 0 0 0 0 0 0 0 0 0 0 2495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 104520 0 0 0 0 0 297575303 0 0 0 0 0 0 0 0 0 0 0 0 0 665899 0 0 
0 0 0 0 0 0 0 34152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 747252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10567002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275917694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4629600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 358982424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 432585 0 0 0 227687 0 0 0 0 0 0 0 0 0 0 0 54 0 1 0 0 0 0 0 0 0 0 1388 0 0 0 0 0 0 0 0 3481 0 0 0 0 0 158050029 0 0 0 168531862 0 0 0 0 0 0 0 0 0 0 0 307 0 0 0 0 0 0 0 0 0 0 76096 0 0 0 0 0 0 0 0 233167 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326237336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 289484551 0 0 0 0 0 0 
0 1 0 0 0 0 214163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4693 0 0 0 0 0 85816 17083 0 0 0 0 0 0 0 140259726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210558 0 0 0 0 0 211950035 1727246 0 0 0 
