8 15 0 0 791040 1179843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220598781 95649957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330177817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16926 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 243981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298314034 0 0 0 0 0 0 0 0 0 0 2501 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117816 0 0 0 0 27 0 0 0 0 0 1466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303235925 0 0 0 0 95453 0 0 0 0 0 499674 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304536910 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 349105222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200772 0 0 
0 0 0 0 0 0 1123993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384041790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 68 0 0 0 0 0 6459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374301 0 0 0 0 0 0 0 0 1338 0 0 0 0 0 872839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297751745 0 0 0 0 0 
0 1 0 0 0 0 0 1511871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279369617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13720011 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1062 0 0 0 0 0 48315 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132339 0 0 0 0 0 379483633 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3100115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385772289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1295199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14166218 0 0 0 444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295429069 0 0 0 0 
0 0 0 0 1 0 5997 0 0 0 0 8540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51812 0 0 0 0 0 0 0 134 0 182706916 0 0 0 0 2532493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122928644 0 0 0 0 0 
0 0 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14442 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 731355 0 0 0 0 0 0 95232 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1664222 0 0 0 0 0 0 0 0 2082 0 0 0 0 0 0 0 0 308211932 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32924 229628 0 0 0 0 0 0 0 0 0 0 5219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 987687 0 0 0 0 0 0 0 0 0 0 322 0 0 0 51289751 277284401 0 0 0 0 0 0 0 0 0 0 5012403 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299649263 0 0 0 0 0 
0 0 0 0 0 0 0 459622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216648 0 2065 8403 0 3076 0 0 0 0 0 193213291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191961433 0 207370 3381646 0 1546391 
4 11 0 0 74386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2862306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1656615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337292870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 106 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 663504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491624 0 0 0 0 0 0 0 4256 5802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206276483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161946135 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 364408 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 54654 0 0 0 0 2272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 179926052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131297348 0 0 0 0 916741 0 
0 0 0 0 0 0 132692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 335 2188 0 0 590 0 0 0 0 0 0 331287073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93766 6099464 0 0 70416 0 0 
38 43 0 0 0 164577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304156812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 17 575011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4633927 0 1357588 0 49001471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105607287 0 142379453 0 
0 0 0 0 0 0 0 376337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324226622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 13 23 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1206 1366 0 0 0 2479 30592 541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379190456 0 16390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65076 118179 0 0 
0 0 0 0 0 0 0 12760 0 0 0 0 0 0 0 0 0 0 0 0 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367272425 0 0 0 0 0 0 0 0 0 0 0 0 1783313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87778 0 0 0 668733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15301625 0 0 0 329651844 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445854 15937 0 0 7609 0 0 0 0 0 0 43957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 370285689 17877526 0 0 1079339 0 0 0 
0 0 0 1 0 0 0 538922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172 0 0 0 294572083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1906318 0 0 0 0 0 0 0 0 0 1838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 345423919 0 0 0 0 0 0 0 0 0 84307 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 211267 0 0 0 6940 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377697322 0 0 0 980518 0 
0 0 0 0 0 0 0 0 0 0 0 425989 0 0 0 0 0 0 0 0 0 88412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19936 0 0 0 0 0 0 0 0 0 0 140513796 0 0 0 0 0 0 0 0 0 185282318 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2226776 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416018 598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 92351779 17814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238698886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1976 0 0 0 0 0 388156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 456787 0 0 0 0 0 312511702 0 0 0 0 
0 0 0 0 0 0 459881 0 0 0 258692 0 0 0 0 0 0 0 0 0 68423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 229490055 0 0 0 68604237 0 0 0 0 0 0 0 0 0 10008258 0 0 0 4 0 0 0 0 0 4445 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2726 0 0 0 0 0 189199 0 0 0 3 0 0 0 0 0 0 0 0 0 0 214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1198924 0 0 0 0 0 357785507 0 0 0 30 0 0 0 0 0 0 0 0 0 0 22902 0 
0 0 0 0 0 0 658 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 89357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401952 0 0 0 0 0 0 0 0 0 0 0 0 0 85285 0 0 0 0 0 360197077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343135 0 0 0 0 385369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336108589 0 0 0 0 38840328 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 2563623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 323104623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 303962 0 0 0 0 0 0 0 0 0 0 25810 0 13 0 0 0 0 0 0 0 0 8935 0 0 0 0 42722 0 0 0 5935 0 0 0 0 0 4964 0 0 0 0 106718709 0 0 0 0 0 0 0 0 0 0 243163419 0 850 0 0 0 0 0 0 0 0 3086973 0 0 0 0 24185672 0 0 0 2126450 0 0 
0 0 0 0 0 0 0 0 0 0 0 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220453 0 0 0 0 0 7 0 0 0 0 9406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368729472 0 0 0 0 0 1318 0 0 0 0 6874295 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 22523 0 0 0 0 0 0 0 0 0 0 5069 0 0 0 0 0 207385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49515200 0 0 0 0 0 0 0 0 0 0 3515492 0 0 0 0 0 253751189 0 0 0 0 1924733 0 0 0 0 0 0 0 0 0 0 0 
0 0 24 0 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398102 0 0 1 0 0 0 0 0 0 0 31302 23536 0 0 82174 0 0 0 0 0 0 0 1960 0 1337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272339999 0 0 12 0 0 0 0 0 0 0 52640046 3056094 0 0 21462884 0 0 0 0 0 0 0 
0 0 0 0 0 55 618896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200270 0 0 0 0 0 0 0 0 0 0 241786 276819380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8734533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36165433 0 0 0 0 0 0 0 
0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263471 0 0 0 0 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305870663 0 4346488 0 0 
0 0 0 0 0 0 0 496477 0 0 0 0 0 0 0 0 0 0 0 0 6895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99261 0 0 0 2250 0 0 0 0 0 0 0 277107306 0 0 0 0 0 0 0 0 0 0 0 0 45647919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20893318 0 0 0 455928 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384431601 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 505855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388516534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
248 264 0 5349174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 386146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274794873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2011 0 0 0 0 0 0 0 0 0 0 0 3127415 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13905 0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367604345 0 0 0 0 0 0 0 0 0 0 17509 0 0 9 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 605059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 43 0 0 0 0 0 0 0 300870599 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 878426 0 0 22148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289700143 0 0 2748985 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 382212530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1644 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460859 42241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332152 0 384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326750779 
0 0 0 0 0 0 273465 0 0 0 27739 15126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 726 0 0 0 0 0 0 300062398 0 0 0 55048789 12637848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161728 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 554553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227 0 0 321900178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 571 0 0 0 0 0 309763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105485 0 0 0 0 0 388444213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 10 0 294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2542 0 0 0 0 87195 0 0 0 0 0 0 3848 0 49276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284094 0 0 0 0 338998886 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 94608 0 0 0 0 0 0 0 0 0 2350 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325793818 0 0 0 0 0 0 0 0 0 3982987 0 238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 571333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322013275 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337627938 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601095 0 0 0 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301673302 0 0 0 16681 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 405203 0 0 0 56115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 0 0 0 0 0 0 0 0 0 0 278085802 0 0 0 24783946 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30068 0 0 0 0 0 0 0 0 0 109 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325373743 0 0 0 0 0 0 0 0 0 44016 0 0 0 0 0 0 9181 
0 0 0 0 0 0 82909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196916 0 0 0 0 0 0 0 0 0 0 0 0 0 641 0 0 0 0 221 0 0 34285035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309854778 0 0 0 0 0 0 0 0 0 0 0 0 0 1214929 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 179888 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303144060 0 0 0 0 0 0 0 0 0 0 0 0 0 230 0 169 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3259813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317475224 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276 0 0 14996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314857094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
