8.3e-09 1.89062 2.40625 5.12798e-36 250762339 25 3 250658695 5 0
8.3e-09 1.3125 1.82812 5.12798e-36 245254348 11 0 245253393 5 0
8.3e-09 1.8125 2.32812 5.12798e-36 215866128 8 0 215976262 22 0
8.3e-09 1.26562 1.78125 5.12798e-36 202476696 4 0 202516950 13 0
8.3e-09 1.57812 1.9375 5.12798e-36 259256102 5 0 259296753 5 0
8.3e-09 1.60938 1.96875 5.12798e-36 243702956 19 0 243956102 8 0
8.3e-09 1.5625 1.92188 5.12798e-36 200672933 1 0 200677362 0 0
8.3e-09 1.79688 2.3125 5.12798e-36 220657467 15 1 220763811 1 0
8.3e-09 1.54688 1.92188 5.12798e-36 202998860 6 0 202878505 3 0
8.3e-09 2.07812 2.45312 5.12798e-36 228082388 6 0 228083213 13 0
8.3e-09 1.34375 1.85938 5.12798e-36 227961042 36 1 228096440 19 0
8.3e-09 1.79688 2.3125 5.12798e-36 224875064 4 0 224680219 29 0
8.3e-09 2.125 2.48438 5.12798e-36 210675931 0 0 210418956 23 0
8.3e-09 1.35938 1.875 5.12798e-36 222842187 9 0 222822049 12 0
8.3e-09 1.1875 1.70312 5.12798e-36 234991094 2 0 235116741 17 0
8.3e-09 1.28125 1.79688 5.12798e-36 263007226 16 0 262669229 11 0
8.3e-09 1.28125 1.79688 5.12798e-36 261333823 4 0 261308638 2 0
8.3e-09 1.23438 1.75 5.12798e-36 213752865 22 0 213779212 13 1
8.3e-09 2.09375 2.46875 5.12798e-36 222642090 8 0 222951300 19 0
8.3e-09 1.6875 2.04688 5.12798e-36 210748198 3 0 210852295 11 0
8.3e-09 1.26562 1.78125 5.12798e-36 200376972 12 0 200278350 7 0
8.3e-09 1.35938 1.875 5.12798e-36 223964671 33 0 223966653 10 0
8.3e-09 1.375 1.89062 5.12798e-36 214757154 16 7 214840989 10 0
8.3e-09 1.32812 1.84375 5.12798e-36 235256367 3 0 235327386 7 0
8.3e-09 1.60938 1.96875 5.12798e-36 244426909 20 2 244381338 7 1
8.3e-09 1.82812 2.34375 5.12798e-36 208557747 3 0 208762015 42 3
8.3e-09 1.65625 2.01562 5.12798e-36 224040740 6 0 224119113 2 0
8.3e-09 1.39062 1.90625 5.12798e-36 211189312 24 2 211363590 8 0
8.3e-09 1.39062 1.90625 5.12798e-36 211253901 4 0 211415757 11 0
8.3e-09 1.5625 1.92188 5.12798e-36 201175039 21 0 201178454 8 2
8.3e-09 1.21875 1.73438 5.12798e-36 219774244 16 0 219904650 6 0
8.3e-09 1.625 1.98438 5.12798e-36 238853395 8 4 238690127 15 0
8.3e-09 1.90625 2.42188 5.12798e-36 240770668 13 0 240531504 14 3
8.3e-09 1.64062 2.01562 5.12798e-36 228832832 8 6 228922258 13 10
8.3e-09 1.85938 2.375 5.12798e-36 260648421 35 0 260762943 3 0
8.3e-09 2.15625 2.53125 5.12798e-36 260171716 16 0 259987789 21 0
8.3e-09 1.29688 1.8125 5.12798e-36 254532061 2 0 254634590 11 0
8.3e-09 1.57812 1.95312 5.12798e-36 258263597 17 0 258178870 2 0
8.3e-09 1.3125 1.82812 5.12798e-36 247279955 33 0 247136005 27 0
8.3e-09 1.625 2 5.12798e-36 234301608 17 8 234164743 15 1
8.3e-09 1.5625 1.92188 5.12798e-36 200783258 32 0 200942204 2 0
8.3e-09 1.23438 1.75 5.12798e-36 212503530 16 1 212605745 7 0
8.3e-09 1.71875 2.23438 5.12798e-36 260001910 26 7 259980100 10 0
8.3e-09 1.23438 1.75 5.12798e-36 215968863 14 3 216005186 8 0
8.3e-09 1.29688 1.8125 5.12798e-36 255355276 27 13 255282568 4 0
8.3e-09 1.1875 1.70312 5.12798e-36 231108722 3 0 231268314 20 0
8.3e-09 1.57812 1.95312 5.12798e-36 254206984 24 15 253955203 7 0
8.3e-09 1.85938 2.375 5.12798e-36 198547890 1 0 198279937 18 1
8.3e-09 1.21875 1.73438 5.12798e-36 222627635 5 2 222509363 14 0
8.3e-09 1.64062 2.01562 5.12798e-36 227417184 5 1 227227201 5 0
8.3e-09 1.90625 2.42188 5.12798e-36 241891882 12 0 241978029 1 0
8.3e-09 1.29688 1.8125 5.12798e-36 251207646 10 0 250964647 7 0
8.3e-09 1.20312 1.71875 5.12798e-36 229766044 3 0 229826307 3 0
8.3e-09 1.39062 1.90625 5.12798e-36 212813698 6 0 212694623 12 0
8.3e-09 1.26562 1.78125 5.12798e-36 200117223 20 0 199933797 3 0
8.3e-09 1.26562 1.78125 5.12798e-36 200252574 7 0 200152518 15 0
8.3e-09 1.57812 1.9375 5.12798e-36 258930534 13 1 259126582 6 0
8.3e-09 1.60938 1.98438 5.12798e-36 241024973 2 0 241077547 7 0
8.3e-09 1.70312 2.21875 5.12798e-36 200638224 26 1 200667797 8 0
8.3e-09 1.625 1.98438 5.12798e-36 236959004 6 0 236888843 4 0
8.3e-09 2.09375 2.46875 5.12798e-36 223137015 10 1 223227674 23 8
8.3e-09 1.34375 1.85938 5.12798e-36 229864440 12 6 229745513 8 7
8.3e-09 1.59375 1.96875 5.12798e-36 250720684 18 0 250841264 13 1
8.3e-09 1.54688 1.92188 5.12798e-36 206037291 4 0 206076231 30 0
8.3e-09 1.70312 2.21875 5.12798e-36 200242874 15 0 200285357 3 3
8.3e-09 1.26562 1.78125 5.12798e-36 201794650 20 0 201815693 8 5
8.3e-09 1.34375 1.85938 5.12798e-36 227288475 2 0 227319097 8 0
8.3e-09 1.21875 1.73438 5.12798e-36 217096586 15 0 217123469 4 0
8.3e-09 1.35938 1.875 5.12798e-36 224383504 21 0 224581245 9 0
8.3e-09 1.3125 1.82812 5.12798e-36 247082573 12 0 247171500 34 2
8.3e-09 2.10938 2.48438 5.12798e-36 214460752 4 1 214473456 7 0
8.3e-09 1.26562 1.78125 5.12798e-36 198191348 14 0 198200131 6 0
8.3e-09 1.70312 2.21875 5.12798e-36 200267228 11 1 200337758 9 2
8.3e-09 2.14062 2.51562 5.12798e-36 201643697 1 0 201962973 5 0
8.3e-09 1.28125 1.79688 5.12798e-36 259538252 8 0 259829533 7 1
8.3e-09 1.76562 2.28125 5.12798e-36 238503546 6 1 238257055 4 1
8.3e-09 1.21875 1.73438 5.12798e-36 223143412 18 0 223093913 8 0
8.3e-09 1.65625 2.03125 5.12798e-36 220323834 16 7 220336001 6 0
8.3e-09 1.67188 2.04688 5.12798e-36 213255664 4 0 213320004 19 20
8.3e-09 1.82812 2.34375 5.12798e-36 209887080 19 3 210250648 4 0
8.3e-09 1.57812 1.95312 5.12798e-36 256770148 9 0 256919697 6 0
8.3e-09 1.23438 1.75 5.12798e-36 216770166 13 0 216846921 3 0
8.3e-09 1.26562 1.78125 5.12798e-36 200467158 7 0 200574682 2 0
8.3e-09 1.59375 1.96875 5.12798e-36 247096654 10 0 247273404 5 0
8.3e-09 1.85938 2.375 5.12798e-36 263345992 15 1 263449277 10 0
8.3e-09 1.84375 2.35938 5.12798e-36 201557809 14 1 201804970 6 0
8.3e-09 1.60938 1.98438 5.12798e-36 240918424 19 2 240970512 16 0
8.3e-09 1.64062 2 5.12798e-36 230775502 4 1 230820810 8 1
8.3e-09 1.20312 1.71875 5.12798e-36 224946825 1 0 224901958 3 0
8.3e-09 2.14062 2.51562 5.12798e-36 201142222 4 1 201066489 6 0
8.3e-09 1.75 2.26562 5.12798e-36 243486417 5 0 243425252 4 0
8.3e-09 2.125 2.5 5.12798e-36 208373839 18 0 208480854 2 0
8.3e-09 1.76562 2.28125 5.12798e-36 238649374 2 0 238601413 8 0
8.3e-09 1.64062 2 5.12798e-36 229344300 4 0 229183265 17 2
8.3e-09 1.6875 2.20312 5.12798e-36 207569584 8 0 207464534 13 0
8.3e-09 1.32812 1.84375 5.12798e-36 238012467 7 2 237968877 16 2
8.3e-09 1.26562 1.78125 5.12798e-36 202042018 22 0 201989553 30 0
8.3e-09 1.67188 2.04688 5.12798e-36 212842228 5 0 212884775 2 0
8.3e-09 1.78125 2.29688 5.12798e-36 230903427 34 5 230873981 32 0
8.3e-09 1.29688 1.8125 5.12798e-36 248752082 4 0 248654883 9 0
8.3e-09 1.34375 1.85938 5.12798e-36 227705083 4 0 227677585 15 0
8.3e-09 1.89062 2.40625 5.12798e-36 246924137 10 0 247068051 7 0
8.3e-09 1.625 2 5.12798e-36 235675925 4 0 235409273 8 0
8.3e-09 1.54688 1.92188 5.12798e-36 204414944 7 0 204504653 12 0
8.3e-09 1.67188 2.03125 5.12798e-36 217449399 8 2 217567961 12 0
8.3e-09 2.10938 2.46875 5.12798e-36 218465022 6 0 218359327 2 0
