1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 148175 0 0 661703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294622121 0 0 64554987 0 0 0 0 
0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154239 0 0 0 0 0 0 0 0 0 2808 0 0 0 0 0 0 0 0 0 1472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392501956 0 0 0 0 0 0 0 0 0 136447 0 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 751302 0 0 0 0 0 0 0 0 0 0 0 0 178740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 273005797 0 0 0 0 0 0 0 0 0 0 0 0 29837340 0 0 0 0 
64 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 0 3 0 0 0 894 0 0 0 0 0 0 0 0 0 0 0 0 2107641 0 0 0 1170784 0 0 252975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 9414 0 0 0 0 0 0 0 0 0 0 0 0 208683488 0 0 0 81613298 0 0 4800983 
0 0 0 1 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6841 0 0 0 0 0 0 14 0 0 0 97 0 0 0 0 0 0 0 1 2731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312702493 0 0 0 0 0 0 161 0 0 0 2229 0 0 0 0 0 0 
9 7 0 0 8560 712 4473139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391736 10869 330255634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140956 157449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222794174 0 0 0 0 0 0 6994202 73814970 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1116692 0 0 0 0 0 1135 174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299006688 0 0 0 0 0 117578 40623 0 0 0 0 0 0 0 0 0 0 
44 33 0 0 0 0 0 0 0 0 2285524 0 0 0 0 0 0 0 0 0 475793 1182155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108594 0 0 0 0 0 0 0 0 105535762 0 0 0 0 0 0 0 0 0 12786302 161426411 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 11143117 
17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146441 9421 0 0 0 2623333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3924878 9149858 0 0 0 328157505 0 0 0 0 0 0 
42 51 0 0 18276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4227359 0 0 0 0 0 0 0 0 164039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302934922 0 0 0 0 0 0 
4 2 0 0 175 0 0 92479 0 0 0 35695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 602412 0 0 0 0 0 0 891 0 0 65459118 0 0 0 646755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311492878 0 0 0 0 
4 2 0 0 0 0 0 2418027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309579807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 163177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194 0 0 5397 265 0 0 0 0 0 0 0 0 0 0 77601014 208592211 0 0 0 0 0 0 0 0 0 0 0 0 0 17958954 0 0 0 0 0 0 0 0 0 0 0 3555 0 0 436404 1420574 0 0 0 0 0 0 
0 0 0 0 0 19 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102550 190854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 611 0 0 0 0 48447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 235169193 91012205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 414879 62437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 198 0 0 0 0 289538146 86595947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1637444 0 0 22311 
2 4 0 0 586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94420 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 942537 0 0 0 0 0 0 0 111196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8202504 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 345612547 0 0 0 0 0 
2 0 0 0 937 0 0 514724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2342873 0 0 0 0 0 0 0 0 0 0 0 0 180 0 0 0 0 0 46079 0 0 82127730 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300457161 0 0 0 0 0 0 0 0 0 0 0 0 28441 0 0 0 
0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 930967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345944457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 246 0 0 0 0 0 0 351816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 562 0 0 0 0 12252 0 0 0 0 0 0 326559268 0 0 0 0 0 0 
0 0 35 0 0 0 30230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 809247 0 0 0 0 0 1034 0 0 0 0 0 0 88859 0 294 0 0 863 0 0 0 14287491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275316359 0 0 0 0 0 3374041 0 0 0 0 0 0 36664800 0 11250 0 0 
464 459 0 16192 0 0 0 0 0 0 0 0 0 0 0 0 512 0 0 0 0 0 0 0 492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3739856 0 0 0 0 540009 0 0 0 0 0 0 0 0 0 0 0 0 1415 0 0 0 0 0 0 0 5198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345408459 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 772703 0 0 0 0 0 0 0 0 0 4671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 4 0 295782565 0 0 0 0 0 0 0 0 0 431348 0 0 0 0 0 0 0 
30 19 2443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124 1520 0 0 0 0 0 0 250 1397 0 0 0 0 165238 0 0 1565043 0 0 0 0 6742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10799 42508 0 0 0 0 0 0 6582 17254 0 0 0 0 22114810 0 0 326060084 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116046 25114 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301815433 8700317 0 0 0 0 505 0 0 0 0 0 0 0 232 0 0 0 
0 0 0 0 0 0 208879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1442 0 0 0 0 1039950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151820388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50593 0 0 0 0 206560764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 6 0 314 0 0 0 0 0 0 0 1210360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57053 0 0 0 0 0 0 0 0 0 0 0 25038 0 0 0 0 0 0 0 347637616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7638770 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 57 0 0 0 0 0 0 32354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9372 0 0 0 0 0 0 732 0 0 0 0 0 0 2693730 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 360907798 17019209 0 0 0 0 
3 2 0 0 91 1017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59307 0 0 5 2 2269159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298363 26563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11733839 0 0 44 2 370353260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 4 0 0 934 0 0 0 0 0 1496671 0 0 0 0 0 0 0 0 0 461526 26530 0 198 0 0 0 0 0 0 0 0 0 30238 0 0 0 0 0 0 0 0 0 34921 0 0 14509 0 0 0 0 0 260344689 0 0 0 0 0 0 0 0 0 35819946 1059789 0 1985 0 0 0 0 0 0 0 0 0 2192208 0 0 0 0 0 0 0 0 0 3081604 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323362598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 112282 357543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 271 0 0 0 0 0 0 0 0 0 0 0 0 0 11927175 366953659 0 0 0 0 0 
0 1 0 0 4343 0 628537 0 0 0 0 0 0 0 0 0 0 0 0 0 99473 0 0 171 0 0 0 0 0 0 0 0 0 0 0 0 0 18001 0 0 0 0 0 0 0 0 154249 480304 245848979 0 0 0 0 0 0 0 0 0 0 0 0 0 54362077 0 0 5334 0 0 0 0 0 0 0 0 0 0 0 0 0 305085 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1164370 0 0 0 0 0 727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330836311 0 0 0 0 0 70823 0 0 0 0 0 0 0 0 0 0 
19 25 0 0 5846 378 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 4053943 0 0 0 0 0 0 0 0 1166641 1704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290 0 0 0 0 0 0 0 0 0 0 0 0 347770604 0 0 0 0 0 0 
10 8 0 0 3095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6871 0 0 0 0 0 3703263 0 0 0 0 0 0 0 51008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33957 0 0 0 0 0 331859850 0 0 0 0 0 
9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2832930 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383743468 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 96215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388227368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3786 0 0 742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11492 349592 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 2 0 0 0 0 375699 0 0 57556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509127 333543827 0 0 0 0 0 0 0 0 0 0 0 0 2440 0 0 0 
0 1 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 636080 0 0 0 0 0 0 0 0 0 0 0 1138 0 64 0 0 0 0 505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 349902141 0 0 0 0 0 0 0 0 0 0 0 101386 0 24883 0 0 
0 1 0 0 0 0 0 0 0 0 77287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 935 0 0 95464 0 86086 0 0 0 0 0 0 0 0 0 0 0 0 0 257926343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7100 0 0 24932252 0 43475298 0 0 0 0 0 
0 0 0 0 0 0 0 488862 0 0 0 0 0 0 0 0 0 0 0 0 0 793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72473 0 0 0 0 0 0 0 0 0 0 49204643 0 0 0 0 0 0 0 0 0 0 0 0 0 13969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331268306 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336401311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
103 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28776 0 90 0 0 0 0 0 0 0 0 0 0 0 1792184 0 0 0 0 0 0 96116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2856337 0 1753 0 0 0 0 0 0 0 0 0 0 0 358019694 0 0 0 0 0 0 1070109 
9 7 0 0 680 0 0 3679184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302 499 0 0 0 0 0 0 0 170 0 0 0 0 0 0 0 0 8263 0 0 0 0 0 4981 0 0 298352823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286361 3159 0 0 0 0 0 0 0 1285 0 0 0 0 0 0 0 0 59589 0 0 0 
5 10 0 0 0 0 3116242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388748325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 61757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2317163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25057399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 807 332070226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
28 37 0 0 6360 0 0 0 0 0 1738545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3347740 0 0 0 0 0 0 69073 0 0 0 0 0 97079386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254799574 0 0 0 0 
3 0 0 0 0 1275 0 1789346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 40 0 0 0 0 0 0 0 0 0 0 0 0 67599 0 0 0 0 0 0 0 0 0 0 44505 0 315558388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 144 274 0 0 0 0 0 0 0 0 0 0 0 0 6235532 0 0 0 0 0 0 0 
1 2 0 0 0 0 673967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22811 34 2 0 0 0 0 0 0 0 0 0 3818 0 0 0 0 508711 0 0 0 809 0 0 0 0 0 290282476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1014546 854 107 0 0 0 0 0 0 0 0 0 133026 0 0 0 0 64125081 0 0 0 20660 0 
133 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 816939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289765975 0 0 0 0 0 0 0 77673225 0 0 
34 46 0 0 0 0 0 0 0 0 830982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5812871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37185041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314305385 0 0 0 0 0 0 0 
0 3 0 65 0 0 0 0 0 0 12347 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132061 0 0 0 0 0 0 10929 0 0 0 0 0 0 1473472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311279750 0 0 0 0 0 
10 6 0 0 0 0 1764303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123264 0 0 0 0 0 0 0 0 0 0 0 306688875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11580847 0 0 0 0 0 0 0 
0 0 0 0 36 21 57960 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 860945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377 26125 4280892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343820167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
48 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4671408 0 0 0 0 0 0 0 0 0 441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322709359 0 0 0 0 0 0 0 0 0 11571 0 0 0 0 0 0 0 0 0 0 0 0 0 
1096 1085 79097 0 0 0 0 0 0 0 0 0 0 0 0 0 452 0 0 0 0 0 0 0 0 115 0 0 0 0 0 0 0 6242426 0 0 0 0 0 0 0 0 0 0 6568688 0 0 0 0 0 0 0 0 0 0 0 0 0 290 0 0 0 0 0 0 0 0 5737 0 0 0 0 0 0 0 284966040 0 0 0 0 0 0 0 0 0 0 
16 13 0 0 5216 0 0 2678192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 272058 0 0 0 0 838906 0 0 67993 0 0 0 0 0 47069 0 0 207872494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248 0 0 0 0 0 0 0 102719033 0 0 0 0 58425346 0 0 2709389 0 0 0 
123 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 9675886 0 51120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 356018930 0 923926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6471195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 375774338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203855 0 0 
0 1 0 0 0 0 0 67890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356777405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
135 130 0 0 0 0 0 0 0 0 2134228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 2551878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197293027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 149 0 0 0 0 0 0 0 128478012 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275408 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391008903 0 0 0 0 0 0 0 0 4234 0 0 0 0 0 0 0 
10 25 0 279 0 774 0 0 0 0 0 1576972 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1949 0 5677 0 0 0 0 0 349691727 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 167535 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1500 0 0 0 0 1581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 148887 0 0 0 0 187334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305378146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 7 0 0 2033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10474 0 0 0 0 0 5031354 0 0 0 0 0 0 23036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 354588 0 0 0 0 0 342224475 0 0 0 0 
