827 826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 2638011 0 0 0 0 0 0 0 0 0 0 1873671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 131295524 0 0 0 0 0 0 0 0 0 0 142138223 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29857 0 0 19 5 1 0 294733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547047 0 12368 53 9 0 0 354842234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
22 18 686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 387 0 2 0 0 0 0 0 0 32779 101709 0 0 125174 0 577092 1780151 0 0 0 10666 4076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22337 0 543 0 0 0 0 0 0 610321 48322370 0 0 2701572 0 61655194 165786576 0 0 0 116065 
1 1 0 0 0 0 1832045 0 0 0 0 0 0 0 0 0 0 0 0 0 13466 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 114380 0 0 0 0 127 0 0 0 0 288882665 0 0 0 0 0 0 0 0 0 0 0 0 0 329300 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 7046544 0 0 0 0 2166 
0 0 0 0 0 0 0 0 0 0 0 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1083411 0 0 0 0 0 0 0 0 14243 0 38819 0 89 0 33 0 0 0 0 0 0 0 0 0 0 10556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346003652 0 0 0 0 0 0 0 0 5512864 0 5202268 0 1799 0 1247 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1189 0 0 0 0 300872506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26933924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93111 
6 3 56 0 0 0 0 1062770 0 2 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 37077 0 0 100535 0 327516 0 1957 26709 0 207 574 0 0 0 0 287511006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411 0 0 0 0 0 0 0 0 0 0 2222276 0 0 5851139 0 20496549 0 139108 535773 0 66147 
1146 1104 0 0 197929 0 0 3305031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1429121 0 0 315073714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
73 73 0 0 0 0 0 0 0 0 0 1840588 0 0 0 0 0 0 0 0 0 656860 0 536 0 0 0 0 0 0 0 1172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318187701 0 0 0 0 0 0 0 0 0 38193411 0 3531 0 0 0 0 0 0 0 19294 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1677 0 2558 0 0 0 0 1403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43636 0 312192829 0 0 0 0 268183 
29 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438224 0 0 0 0 0 5840191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 22882273 0 0 0 0 0 337838155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196980 0 0 0 0 0 0 0 0 0 0 0 0 87144 0 0 0 0 1149490 0 10386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14977390 0 0 0 0 0 0 0 0 0 0 0 0 204458932 0 0 0 0 68525768 0 612838 0 0 0 
1 1 0 0 0 387 728192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12669 0 0 0 0 0 0 0 0 0 2746 336911324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3643491 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 7938328 0 0 0 0 0 0 
3 1 0 0 0 0 0 165580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 0 0 484952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7503996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6346 0 0 280540215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 3068 0 0 0 86828 0 173217 0 0 0 0 0 0 0 0 306329104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0 0 0 395353 0 0 0 3436501 0 9022107 0 0 0 0 
0 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 2064035 0 0 0 0 0 13801 0 0 0 0 0 0 0 0 0 558 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 969 0 0 0 0 374440979 0 0 0 0 0 696387 0 0 0 0 0 0 0 0 0 4604 
146 141 0 0 0 0 3964848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 1682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286952112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 50770 0 0 0 0 0 0 0 0 0 0 0 0 
87 89 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 211 0 0 0 5409899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219 0 0 0 290815862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 7 0 0 0 0 0 2454572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287500560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13420112 0 0 0 0 0 0 0 0 0 0 0 
68 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2667 0 0 0 0 0 0 0 0 0 0 56187 2 0 0 0 0 3315595 164812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219499 0 0 0 0 0 0 0 0 0 0 1891162 0 0 0 0 0 153983211 15986802 0 0 119486997 
11 13 0 550 0 388 0 0 0 0 316882 0 0 0 0 0 0 0 0 0 490150 802279 0 38 0 0 0 0 0 0 0 740 0 0 0 0 0 0 0 270030 0 0 0 19015 0 6850 0 3745 0 0 0 0 22656267 0 0 0 0 0 0 0 0 0 50158057 201645829 0 1994 2 0 0 0 0 0 0 2744 0 0 0 0 0 0 0 33873765 0 0 0 264841 
5 5 0 0 0 0 2369577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 754 5194 0 0 0 0 296937929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8000 102338 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 683 0 0 0 0 1590641 0 0 0 0 0 0 828 0 0 0 0 0 0 0 0 0 1872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5793 0 0 0 0 374226728 0 0 0 0 0 0 20494 0 0 0 0 0 0 0 0 0 57278 
1 0 0 0 0 0 0 266192 0 0 8175 0 0 0 0 0 0 0 0 0 1982 0 0 0 0 0 0 0 0 0 0 0 570 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297993640 0 0 1427655 0 0 0 0 0 0 0 0 0 3452570 0 0 0 0 0 0 0 0 0 0 0 163495 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20147 0 207821 501845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128362791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4590702 0 24279091 160815186 0 0 0 0 
64 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2914897 0 693089 553075 0 0 86460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178066647 0 12871556 71417451 0 0 19905670 
0 0 0 0 0 0 0 37714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511857 0 0 0 0 0 0 0 0 0 1144 0 0 0 0 0 25 0 0 0 0 0 7561810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 307568805 0 0 0 0 0 0 0 0 0 41969 0 0 0 0 0 330 
0 1 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303839203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 15 0 0 0 0 212692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309716 0 0 0 0 0 0 0 0 0 285822100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11323179 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 813006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294629879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1661079 0 0 10840 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 168929395 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 158948167 0 0 288769 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299642147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 656668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312160830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
31 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1057551 0 1657526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41901512 0 238021290 0 0 0 0 0 
2 4 0 0 0 0 1858471 0 0 0 0 236575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1662 0 0 0 0 354139729 0 0 0 0 15013265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58325 
3755 3738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11048160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4438724 0 0 0 0 0 0 0 0 0 0 282497026 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10267 0 0 0 0 0 1520142 0 0 0 0 0 0 0 0 0 0 0 0 24520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428352 0 0 0 0 0 293985538 0 0 0 0 0 0 0 0 0 0 0 0 1669646 0 0 0 0 
1 5 0 0 0 0 0 0 0 0 969430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6269 7389 0 0 0 0 0 0 0 0 0 295945971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351680 247146 0 
32 35 0 0 1293 5433 0 0 0 0 0 758298 0 0 0 0 0 0 0 0 0 502180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313208 0 0 0 0 0 0 3440 139495 0 0 0 0 0 30990402 0 0 0 0 0 0 0 15 0 93052179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 155505834 0 0 0 0 
14 11 0 0 0 0 0 4634093 0 0 110081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41823 0 404 0 0 0 0 0 351351746 0 0 10948366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 764027 0 1836236 
357 393 0 9776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255404 0 0 0 3418789 0 0 0 44441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1465936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2011337 0 0 0 293690237 0 0 
5 2 0 0 247 0 1157293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7983 0 290758919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
182 169 0 0 0 0 0 0 0 0 1671887 0 0 0 0 0 0 0 0 0 0 0 0 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318965691 0 0 0 0 0 0 0 0 0 0 0 0 0 222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1058 1087 0 0 0 0 0 0 0 0 780123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1639990 6983693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3773562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20551528 320719276 0 0 0 0 0 0 0 0 0 0 
25 23 38 0 2370 0 0 6489776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74047 0 186412 0 10734 0 0 336405427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2706600 0 
0 0 0 0 0 0 15387 174350 0 0 0 0 0 0 0 0 0 0 0 0 0 6451 0 0 0 0 0 568893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4215565 35443923 0 0 0 0 0 0 0 0 0 0 0 0 0 1070150 0 0 0 0 0 305800011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 918 0 0 0 0 0 0 301700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17764 0 0 0 0 0 0 325500044 0 0 0 0 0 0 0 0 0 0 0 0 475537 0 0 0 
34 48 0 1031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264798 501625 0 0 17 0 0 0 0 0 0 0 0 512461 0 0 0 498740 0 0 445695 0 0 0 0 7908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16225246 191828129 0 0 566 0 0 0 0 0 0 0 0 21505505 0 0 0 41894493 0 0 14084320 0 0 0 
5 9 0 0 0 0 0 2011567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 295095 0 0 0 0 0 0 0 0 0 0 0 0 343199666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 14946086 0 0 0 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 1852828 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288145894 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 168692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67296173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239354850 0 0 0 0 
1433 1424 0 0 42412 0 0 0 0 0 0 0 0 0 0 0 187 0 0 0 3182545 0 0 0 0 0 0 0 0 0 0 0 1907149 0 0 0 0 0 0 0 0 0 566603 0 0 0 1155435 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 204182431 0 0 0 0 0 0 0 0 0 0 0 15293897 0 0 0 0 0 0 0 0 0 59078105 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292391 0 0 0 0 0 0 0 0 11 0 0 19873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311266776 0 0 0 0 0 0 0 0 74 0 0 16173408 0 0 0 0 
3 1 74 0 0 119 0 1468422 0 0 12690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 9378 0 0 407 0 0 1192 0 348111601 0 0 619213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 0 0 0 0 0 0 0 0 0 447968 0 0 
17 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 323992 150246 1490 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 28533995 251217727 8991 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1471506 0 0 
1 3 0 0 0 0 0 2099886 0 0 0 5262 0 0 0 0 0 0 0 0 0 0 0 348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356331666 0 0 0 576437 0 0 0 0 0 0 0 0 0 0 0 14113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233932 0 0 0 0 0 0 0 0 0 0 0 6792 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238769735 107924578 0 0 0 0 0 0 0 0 0 0 0 882824 0 0 1439 0 
2 3 0 0 0 0 0 1473018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290594181 0 0 0 0 0 0 0 0 16 0 0 0 0 0 528 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 721462 0 0 0 0 0 0 177 0 0 1076 0 0 0 0 0 0 0 383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314579811 0 0 0 0 0 0 27113 0 0 154517 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9784 0 0 0 0 0 0 79171 0 0 0 0 0 0 0 0 23596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14619289 0 0 0 0 0 0 287451291 0 0 0 0 0 0 0 0 9231721 0 0 0 0 0 0 0 
0 0 0 0 77 0 0 0 0 0 0 3671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521644 0 0 0 0 0 0 0 0 0 4490 0 0 0 0 0 0 0 0 2316 0 0 0 0 0 0 78147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257755141 0 0 0 0 0 0 0 0 0 369851 29025254 0 0 0 0 0 
1 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152130 0 0 0 0 0 0 0 0 0 0 0 4693 0 0 59396 164414 0 0 0 0 0 0 12899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 271681417 0 0 0 0 0 0 0 0 0 0 0 139769 0 0 4294591 19260414 0 0 0 0 0 0 
4 10 0 0 0 0 0 0 0 0 0 3666602 0 0 0 0 0 0 0 0 16065 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321763662 0 0 0 0 0 0 0 0 234822 0 0 0 149 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
347 307 30281 0 0 0 0 7461665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6678 0 0 0 0 0 0 0 0 0 331415 0 0 1120126 0 0 0 0 295099885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1970281 0 0 0 0 0 0 0 0 0 15201151 0 0 
