0 0 0 0 0 0 6540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29269291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298479723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 253438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278 0 0 0 0 0 331960871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70968 
6 6 0 0 430995 223452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138317 0 0 0 0 0 138730667 8163311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136694135 0 0 0 
0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 576820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 829727 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164340878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136844798 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 390965 0 0 0 0 0 0 0 0 0 0 0 0 0 4388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310515407 0 0 0 0 0 0 0 0 0 0 0 0 0 3677269 4 0 0 0 0 0 0 0 0 0 115481 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269996 0 0 0 0 0 11359 34040 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74641277 0 0 0 0 256103073 26459341 3314873 
0 0 0 52 0 0 0 0 0 0 424109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34547 0 0 0 0 0 0 0 0 0 0 0 2408 0 0 0 0 0 0 312578428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2925992 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5949 0 0 0 556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2225 0 461 0 0 0 0 0 0 0 315386503 0 0 0 146274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17231471 0 608463 0 0 
118 98 0 0 3910216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300351222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46118639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 11 0 0 0 0 0 0 0 355869 0 0 0 896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 884 14 0 0 0 0 0 46 0 0 0 0 0 0 0 317177357 0 0 0 41982 0 
169 145 0 172508 2142097 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 2054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6235381 0 0 1685258 72113718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 308627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223643197 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 903454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282767738 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 169 343347 0 0 0 0 0 0 0 0 698 635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 9117 346921287 0 0 0 0 0 0 0 0 343606 745354 0 0 0 0 0 0 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1715621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 291701928 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 165081 0 0 31823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312946873 0 0 11370671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293739015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1059669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 34365 0 0 0 0 0 0 0 0 0 0 0 356072340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120 0 0 0 0 0 0 3457991 0 0 0 0 0 0 
0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287797 2239 0 0 0 0 0 0 19600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 348689621 106847 0 0 0 
0 0 0 0 0 0 0 22180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 316403085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48455 0 0 0 0 0 0 0 0 11347 0 
0 0 0 0 0 0 498228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16869 0 31801 0 0 2362 0 0 0 0 0 0 246567654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3806500 0 34715768 0 0 380413 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403958 0 749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13120374 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 335117129 0 39257 0 0 
0 0 8 0 0 618 320677 0 0 0 47687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74233 0 0 0 0 0 1122 0 348 0 0 85794 295296276 0 0 0 8792438 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 10699531 0 0 0 0 0 24354774 0 
0 0 0 0 0 0 0 31211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311702392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 12 0 0 0 338217 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3811027 0 0 0 0 83588840 0 0 0 0 0 0 0 0 0 0 384 0 0 0 0 0 0 0 0 379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197242097 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3102 2309 0 0 0 0 0 288038 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509031 552417 0 0 0 0 0 325387382 0 0 0 0 0 0 0 0 0 0 0 0 0 8918 0 0 
0 0 0 0 0 0 465 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60165 0 0 0 0 28 0 0 0 0 0 794 0 0 0 1 2 0 0 0 0 160822 0 0 0 5207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338170012 0 0 0 0 4236 0 0 0 0 0 2370694 0 0 0 321 281 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411 0 0 0 0 0 97583 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 752965 0 0 0 0 0 344372605 0 0 0 0 0 13967 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 471 0 350394 0 0 0 0 218285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25498 0 258050306 0 0 0 0 45857480 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2419067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329972776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 703752 0 0 0 0 3 0 0 0 0 269030 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203977860 0 0 0 0 0 0 0 0 0 123908269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 34648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 269 0 0 0 0 0 0 0 0 0 0 634059 0 0 0 0 2408395 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 25 0 0 0 0 186053 0 0 0 0 0 0 0 0 0 0 344632652 0 0 
0 0 0 0 827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1139533 0 0 0 0 0 0 0 155588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290165795 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1360 7330 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 798456 344072819 0 0 0 0 0 0 0 0 0 0 0 0 202 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1128346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352742923 0 0 0 0 
0 0 0 0 0 0 570875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7537 0 0 0 0 0 0 0 0 0 0 354244714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3140847 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167850 0 0 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 0 696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 284817288 0 0 0 0 0 644 0 0 0 0 0 0 762 0 0 0 
2 0 5572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1793714 0 0 0 0 0 0 0 0 0 0 184826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313354980 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 7 115602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265576 0 1703 0 88 0 0 0 17828 63567064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253382810 0 180850 0 1130 
0 0 0 50 0 0 0 500481 0 0 17137 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 869 0 0 0 295782985 0 0 2489764 0 0 0 0 0 0 0 0 0 0 0 621 0 0 0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2813 0 0 0 0 0 727863 0 0 0 0 0 0 151 0 0 0 0 58014 0 0 0 0 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1543067 0 17 0 0 0 301526496 0 0 0 0 0 0 20896 0 0 0 0 31526356 0 0 0 0 0 
0 0 0 0 0 0 58393 0 0 0 0 0 0 0 0 0 0 0 0 0 965 0 0 0 0 0 0 204191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 22 0 135429113 0 0 0 0 0 0 0 0 0 0 0 0 0 319612 0 0 0 0 0 0 201608841 0 0 0 0 0 5207 0 0 0 0 0 0 0 0 0 0 
1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2131601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343392973 0 0 0 0 0 0 0 
8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3740125 0 0 38671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324733556 0 0 461755 
0 0 0 0 0 0 2406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106458 0 0 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 932591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316041539 0 0 0 0 0 0 0 0 0 0 500337 0 0 0 63 0 
0 0 48 0 0 0 0 1975403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 20 0 0 0 0 0 0 0 0 0 0 0 0 5874 0 0 0 0 336044948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367 722 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1284 928078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240318 0 0 0 1 0 0 0 0 0 0 0 0 0 0 140835 0 0 0 0 0 138 0 0 0 0 438507 196565920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60093893 0 0 0 11 0 0 0 0 0 0 0 0 0 0 96274278 0 0 0 0 0 9266 0 
1 0 0 0 31904 0 0 0 0 0 1162169 0 0 0 0 0 0 0 0 0 0 0 0 2060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47496 0 0 0 0 0 3982111 0 0 0 0 0 272146134 0 0 0 0 0 0 0 0 0 0 0 0 28145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4811819 0 0 0 
0 0 0 0 0 0 0 502788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51637 0 0 0 97 0 0 0 0 0 0 277925079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 23165051 0 0 0 9255 0 
0 0 0 0 0 0 0 20254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7293398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356507488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 243 791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306958 0 461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572005 0 0 0 0 0 9092 49613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21784748 0 11307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317645309 0 0 0 0 0 
28 23 0 0 633691 0 6914087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27258561 0 292835540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330518 0 0 0 0 0 0 549 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 373674632 0 0 0 0 0 0 141201 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2296642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319114287 0 0 0 0 0 0 
0 0 0 0 0 0 0 433892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595 0 0 0 0 0 0 0 366799839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601686 0 0 
